tweet_id, user_id
'510076903282061312','463965511'
'510076912945741824','35179221'
'510076913508188160','823807171'
'510076918730092544','1617279836'
'510076923037245441','404171894'
'510076927546101761','447899768'
'510076934043467777','123765710'
'510076938002903040','1439248159'
'510076962363027456','1001592067'
'510076988430618624','398521309'
'510076992897552385','428758237'
'510076995577724928','47382788'
'510076999075766274','532170568'
'510077007254667264','1928183232'
'510077009972563969','129828514'
'510077014389166080','1254474637'
'510077023784820737','562570054'
'510077024749109248','934278337'
'510077027140239360','267276957'
'510077027890647040','43384673'
'510077031091273728','370452737'
'510077039718563840','1691532949'
'510077040112828416','304067902'
'510077044303351808','155066419'
'510077045879996417','198374745'
'510077051408109569','2798573108'
'510077057766678529','108031643'
'510077058253197312','88957625'
'510077084002050049','288225804'
'510077094001274880','1342194222'
'510077095821598721','2277108013'
'510077100867350528','1727757092'
'510077102188941312','2245616735'
'510077103446847489','251721395'
'510077112233893888','68135700'
'510077117736816640','317151337'
'510077121788518400','251721395'
'510077124737134592','20109359'
'510077127988113408','516903788'
'510077138859720705','26879671'
'510077147319255040','2478583003'
'510077149168930816','16923689'
'510077150675095552','1342197398'
'510077155800530944','50374230'
'510077169469771776','1237203618'
'510077174162784256','1109456988'
'510077181360635905','1873044578'
'510077188704460800','621446474'
'510077190248341504','2307345228'
'510077193230503936','279713055'
'510077201107001344','48037133'
'510077205766893568','554692057'
'510077232807571457','1574372599'
'510077244698800128','392899880'
'510077246627803136','66358288'
'510077246942756864','408894462'
'510077247601262592','1586883985'
'510077247173447680','2741979854'
'510077251560288256','160120445'
'510077254471544832','32849980'
'510077255611994113','635957107'
'510077267230203904','219925338'
'510077268409212928','2542117142'
'510077268522442752','2223977992'
'510077279230509056','2351923118'
'510077285538750464','34406875'
'510077296275750913','1314119965'
'510077297483726849','362609666'
'510077305868144640','417151554'
'510077308255092737','45546278'
'510077309517193216','128802901'
'510077311564402688','17461130'
'510077316006154240','316489397'
'510077320963829760','2334825008'
'510077329595727873','339446229'
'510077331088900096','226727473'
'510077332208779264','370928339'
'510077333114343424','2515001527'
'510077344921292800','170658985'
'510077345131425794','2623423575'
'510077345437601792','163391054'
'510077362424127488','2751879385'
'510077369319583744','16718474'
'510077370993106944','487590647'
'510077378203119618','127598840'
'510077395651411969','2341654764'
'510077397778317313','6467332'
'510077404908625920','2726582431'
'510077406628282369','192405921'
'510077409387745282','114685697'
'510077415893504000','51218736'
'510077417869021185','128984492'
'510077421425795072','1143457363'
'510077422780174336','1439316876'
'510077431407849472','969624258'
'510077438252961792','138057436'
'510077439868162048','2788567380'
'510077440505688064','2738894128'
'510077442305056768','2350726069'
'510077445740179456','183763299'
'510077448046645248','149424235'
'510077453226622976','276513673'
'510077455478968321','462794223'
'510077458390196224','583137945'
'510077470565883904','138057436'
'510077479152025600','226727473'
'510077484834902016','317151337'
'510077486672379904','2350733744'
'510077490446860288','100762320'
'510077491445506048','870964710'
'510077493974274048','452737023'
'510077501754707971','137441338'
'510077518804578304','93301596'
'510077518846504961','883966626'
'510077520193265664','100608084'
'510077524471062529','320040312'
'510077529864941568','263501749'
'510077530196291584','28068719'
'510077534436720642','1012916761'
'510077542867685377','635858209'
'510077547082940416','155066419'
'510077548341252096','1137856710'
'510077564954886144','1710327018'
'510077575511564291','434596072'
'510077577310900224','240167371'
'510077598966095872','1565899987'
'510077601038098432','2279678299'
'510077601239814144','2803356014'
'510077602988445696','1608781524'
'510077610022285313','150146062'
'510077611356475392','1148480485'
'510077618079547392','482633747'
'510077625386024960','2416741663'
'510077626296565760','89279024'
'510077633137491968','2609948257'
'510077635435962368','2709338459'
'510077636530683904','2709338459'
'510077638783029248','1278717012'
'510077640691036160','857435179'
'510077646848282624','883966626'
'510077648425324544','2174501067'
'510077648815804416','79015713'
'510077654913921024','173751722'
'510077656285470720','585042903'
'510077667832385537','136690126'
'510077668834832384','240167371'
'510077676494028801','36198016'
'510077676636225536','105871653'
'510077687126183936','2191036287'
'510077688095440897','282774900'
'510077689512738816','63176789'
'510077694352973824','83893937'
'510077699096719361','2780968765'
'510077699298058240','1334385686'
'510077698937733121','65747110'
'510077707619536896','1253901204'
'510077724522590208','2349199698'
'510077726804295680','347895988'
'510077726850437121','17177733'
'510077737160425472','1278717012'
'510077741547683840','1168331282'
'510077741505720320','271451807'
'510077755170361344','1902681415'
'510077760329744384','32849980'
'510077768592146432','2253228240'
'510077772770050050','8687802'
'510077776209006593','1386279854'
'510077789052370944','2202375985'
'510077795905462273','170658985'
'510077798292406272','83426246'
'510077806676832256','594923713'
'510077807355908099','1552171681'
'510077809906442243','39283413'
'510077821042311168','429344844'
'510077820496646145','1353439154'
'510077820929064960','1493233116'
'510077823780786176','29958928'
'510077825047887872','1646014292'
'510077824062193665','134758540'
'510077826502897664','2473402441'
'510077827480186881','227804162'
'510077846073520128','2270416014'
'510077847801569280','1852648236'
'510077848539787266','2323873474'
'510077851786547200','190963061'
'510077853594300416','581360783'
'510077855863414784','826456903'
'510077856295428096','417185869'
'510077859021344768','33194672'
'510077859189125122','2782868660'
'510077859231047681','84782737'
'510077867086979073','345169031'
'510077870308208640','605505172'
'510077878084841472','253107729'
'510077878294151168','1311238135'
'510077896103567360','45546278'
'510077899677118465','583137945'
'510077906178281472','7424642'
'510077910556737536','2737386468'
'510077910997553152','1336129470'
'510077912439992321','1328258304'
'510077914813980672','1253901204'
'510077921352880128','133564039'
'510077926755160064','470385956'
'510077942185984000','2408938286'
'510077945663090689','14532266'
'510077945876975617','10025982'
'510077951853879296','477481443'
'510077956102684675','849122148'
'510077958233391104','1047921559'
'510077961123672064','1646151174'
'510077961987309568','233921810'
'510077964281581568','2512377764'
'510077966416482305','45793075'
'510077967712944128','2166552006'
'510077969021169665','554692057'
'510077971286482945','951294026'
'510077976739069952','222534344'
'510077994249891841','1188315823'
'510078002604945409','203808532'
'510078006203670528','26461628'
'510078007638110208','966603720'
'510078011472113664','157971267'
'510078011988013056','352885686'
'510078017134010368','448021356'
'510078020615692288','107432899'
'510078023802945536','250005621'
'510078025698795520','203808532'
'510078029335248896','1760571865'
'510078030916894720','1209012295'
'510078032887820288','461876308'
'510078033487593472','978042043'
'510078034930831360','19027273'
'510078037342183424','50589284'
'510078041217712128','1209014384'
'510078043772432385','1177878342'
'510078044355452929','1209040513'
'510078045290790914','148112467'
'510078049367257088','2472712867'
'510078051104083968','1177878342'
'510078053578702849','2289989029'
'510078054576582656','99703383'
'510078055566409728','121990894'
'510078057340624896','17707140'
'510078058053632000','554692057'
'510078058347646976','1177878342'
'510078061673709569','2571202272'
'510078063317504002','2396661806'
'510078064026349568','138049758'
'510078065368899584','260821493'
'510078067251757056','378649728'
'510078070695682048','1292251770'
'510078075141242880','1012916761'
'510078076298858496','150919797'
'510078076714496000','2577425461'
'510078077742108672','226727473'
'510078078144765952','45546278'
'510078082154106880','88852348'
'510078095785594880','329366122'
'510078096960004097','2360762460'
'510078098876801024','1209557634'
'510078109849096192','2692427293'
'510078112638312449','487732671'
'510078112655089666','1695157111'
'510078124986363904','437852951'
'510078125674217472','1959469058'
'510078127641333760','450726547'
'510078127826284545','248723265'
'510078140241022976','358103019'
'510078145215889408','2577425461'
'510078147078152192','498082923'
'510078147480813569','2738894128'
'510078150185717760','451546066'
'510078154229424128','2549237401'
'510078160990257152','2391897395'
'510078168527425537','153688353'
'510078173447352322','1109456988'
'510078178753146881','2618281308'
'510078183568195584','155861594'
'510078197107408896','453082889'
'510078200572301312','2354782138'
'510078204485595137','2377564772'
'510078205018263552','2443625189'
'510078204782985218','320040312'
'510078206364233729','2345797452'
'510078210147508224','130061946'
'510078222508122112','575325816'
'510078223648952320','2657959292'
'510078238966972416','81187565'
'510078255840251905','401090263'
'510078260978274304','2262458196'
'510078262014644224','45546278'
'510078271057174529','295434058'
'510078272487448576','240167371'
'510078272848556033','481227878'
'510078279814873088','67255237'
'510078282432126977','218538214'
'510078283908530176','54523485'
'510078286777438209','297443753'
'510078291017859073','1386279854'
'510078297275789312','25684028'
'510078311188660224','16263859'
'510078311511257088','346406417'
'510078311893303296','16666502'
'510078317773721601','1126246682'
'510078324815966209','1732409862'
'510078325759295488','379561349'
'510078330473697281','1919461718'
'510078337968914434','2313911614'
'510078342146441216','317151337'
'510078347121283072','10946932'
'510078353353629696','90187840'
'510078355194912768','317411945'
'510078359972216833','590366563'
'510078370885795840','81445985'
'510078371535921153','254161729'
'510078371519139840','297485422'
'510078373159133184','1258000370'
'510078374581370880','1732409862'
'510078376439066624','161800266'
'510078378083233792','159262531'
'510078377081184256','252844449'
'510078379349917697','598859588'
'510078380331765760','2182994386'
'510078380822114304','250859642'
'510078382382399488','147046416'
'510078388946493440','2258756071'
'510078405098733570','348279936'
'510078405321039872','1683543265'
'510078405467860993','176786639'
'510078410731692032','458992712'
'510078415983345664','2585523085'
'510078416042065920','976518452'
'510078431946899457','120010129'
'510078439643045890','133162616'
'510078444869517312','1665965982'
'510078457850494976','2761632152'
'510078461130858496','765759042'
'510078467925635073','211569521'
'510078487302909952','1243302162'
'510078502993788929','144044740'
'510078506512822272','75776581'
'510078507104206848','792898147'
'510078512129003520','16883383'
'510078513223712768','382540613'
'510078514994102272','123520727'
'510078526662643713','110834525'
'510078526893355008','618476317'
'510078541220683776','2333949241'
'510078552356970497','2458564692'
'510078554109775872','2499505008'
'510078554873151488','452796865'
'510078560246063106','240167371'
'510078569976852480','51351695'
'510078572749287424','1683543265'
'510078576012447745','16967105'
'510078583008555009','2602255494'
'510078590948368384','2731289188'
'510078592223436801','252289202'
'510078600893444096','14342444'
'510078604537888768','1548843679'
'510078606375018497','2556992717'
'510078608921354240','163479357'
'510078611563757569','168662023'
'510078611651448833','35179221'
'510078616286158849','402028211'
'510078617347698688','2311514023'
'510078620727926784','2673464622'
'510078623907205120','622594367'
'510078627971878912','2334141415'
'510078635018313730','289511058'
'510078647383105536','148822798'
'510078649601888256','2192298690'
'510078653057994753','2253209959'
'510078654978588672','1515098382'
'510078655020560384','233257891'
'510078659109986304','464749179'
'510078662838722563','69497213'
'510078667331235840','16751631'
'510078670174580736','307563218'
'510078673530388480','107432899'
'510078677153902593','80636375'
'510078680635170816','324242290'
'510078683323695104','2182497116'
'510078683625705472','458398831'
'510078706254372865','2336875844'
'510078711740133378','2318257824'
'510078712365469696','492242391'
'510078728882622464','591179346'
'510078740328873984','2334825008'
'510078749627252736','908702947'
'510078751116632066','68193653'
'510078751418220544','146786400'
'510078759257399298','190786094'
'510078761703055360','24609103'
'510078762206388224','27323829'
'510078765058101248','929368688'
'510078781952782336','14329530'
'510078787262763009','1733044417'
'510078787266936832','2794627134'
'510078789242470401','148691816'
'510078792438935553','2276927581'
'510078803897380864','2532113846'
'510078804207730690','1214518700'
'510078805839319042','112784385'
'510078808419205120','152756737'
'510078810595676160','303797428'
'510078813502726144','16751631'
'510078820762677248','2739439052'
'510078822809493505','2484897356'
'510078830061432832','2322909205'
'510078835300515840','277767225'
'510078836336111616','2194322617'
'510078856334557185','320040312'
'510078860642107393','271655376'
'510078866451230720','1422777060'
'510078869513465856','112611140'
'510078869752147968','416638715'
'510078870025150464','560466941'
'510078876157239296','98961398'
'510078876484001792','929368688'
'510078876509167616','233257891'
'510078881488199680','46230895'
'510078885535309825','190786094'
'510078890237120512','2289820820'
'510078893114392576','45793075'
'510078905710313472','560466941'
'510078908843032576','2801493072'
'510078910537932800','271451807'
'510078916040470528','45793075'
'510078916980006912','2531120725'
'510078917265203200','118989980'
'510078922110013440','362051343'
'510078928061341697','19219242'
'510078928116281344','126369034'
'510078936370671616','32849980'
'510078946877403136','1586883985'
'510078954418356224','75250091'
'510078956440399874','18210285'
'510078958172635136','322790627'
'510078975721635840','1356917334'
'510078976413294592','77913591'
'510078977046626304','2791133196'
'510078976992108546','92445633'
'510078979974656000','383770705'
'510078979726774272','839208625'
'510078981849116672','390202667'
'510078986777407488','128679707'
'510078995900399616','2332318471'
'510078997934645248','14867520'
'510078999012192256','190786094'
'510079016028487680','149113982'
'510079017139974145','23734693'
'510079022345101312','1890849348'
'510079023725031424','130061946'
'510079039558520832','410220327'
'510079043522150400','78192943'
'510079046542426112','20440248'
'510079059733118976','146786400'
'510079059624091648','865883053'
'510079065756168192','159758962'
'510079073427542016','2201027295'
'510079074903924736','100823101'
'510079076262879234','767869814'
'510079080809525248','90187840'
'510079086115291136','164798748'
'510079088367636480','18071358'
'510079090523897857','2327243994'
'510079095032385536','79674068'
'510079096185839616','554692057'
'510079102930276352','554692057'
'510079108098043904','2505999288'
'510079113818673153','2459520529'
'510079114624380928','18210285'
'510079123616571392','1566166226'
'510079134282698753','129804504'
'510079138279878656','2232532171'
'510079138557079552','257975333'
'510079138737041408','2551661696'
'510079139903049728','2617763853'
'510079141266202624','413952787'
'510079150724743168','28294116'
'510079180294615040','16751631'
'510079182198411264','110200344'
'510079185734221824','2758484065'
'510079186778992640','221868927'
'510079187357413377','1147895708'
'510079190868045824','124353225'
'510079198674051072','2276927581'
'510079209721442304','118563952'
'510079218839851008','2459520529'
'510079227614343168','301334520'
'510079231225638912','554692057'
'510079236762132480','2644908061'
'510079242949128192','422675051'
'510079250683023361','390202667'
'510079253195407362','2258548038'
'510079253459640320','2475174696'
'510079253862682624','1849477890'
'510079267288264704','740521651'
'510079272531542017','63210767'
'510079276914192384','2798386670'
'510079286800564225','7898692'
'510079292685164544','157733685'
'510079303300550656','2473217658'
'510079305804566529','320040312'
'510079310263099393','2673464622'
'510079313568219137','2201027295'
'510079316810428417','75776581'
'510079323609370624','240167371'
'510079323978493953','1056850669'
'510079327568797696','557756201'
'510079331540811776','51562064'
'510079336305926144','32849980'
'510079338444619777','1477630123'
'510079344144703488','121990894'
'510079347550863360','1710904626'
'510079354869907456','15650211'
'510079367612203008','164145060'
'510079371265060864','140785848'
'510079373232603136','21003380'
'510079399845064705','937667210'
'510079414869061633','287852450'
'510079422721175552','366541450'
'510079427615924224','1117857630'
'510079428261462018','1834497372'
'510079430988144640','91162648'
'510079436583370752','2327243994'
'510079436838801409','2380675591'
'510079442337538048','33886131'
'510079443784585217','140281022'
'510079450462318592','365721092'
'510079454677172224','258525645'
'510079455276986369','18996058'
'510079461434597377','2730054788'
'510079461497118720','2785733101'
'510079462432452609','1694384970'
'510079462877437953','583175530'
'510079473262153728','24809347'
'510079485098860544','393124305'
'510079485249875968','36198016'
'510079485706645504','240167371'
'510079489087651840','342968104'
'510079489230266368','1381081141'
'510079490379497472','275235167'
'510079492166266881','2613231871'
'510079493243813889','147338738'
'510079494074281984','32116258'
'510079496393744384','335633694'
'510079498549612544','139936116'
'510079498721972224','493012918'
'510079502412562432','439204142'
'510079505294458880','583175530'
'510079511317479424','233751398'
'510079516367405056','2554789009'
'510079535086198784','66128443'
'510079540765667328','2553158526'
'510079553285652480','20059376'
'510079556128997376','1221557456'
'510079561435193344','2425268995'
'510079562232135681','233532500'
'510079567294652416','995021599'
'510079569936650240','1477522986'
'510079571551465473','235465455'
'510079574219046912','1552171681'
'510079576903405570','1549412042'
'510079587603075072','929368688'
'510079592170655745','2495201868'
'510079594112638976','95588504'
'510079598076628992','617472300'
'510079598449545217','437852951'
'510079609975484416','2598476335'
'510079622097014786','929368688'
'510079629764603904','2293907901'
'510079639692509184','560466941'
'510079643610009600','1614324366'
'510079648881848320','929368688'
'510079650165297152','481319902'
'510079654263140352','1119830786'
'510079660479488000','416236494'
'510079663923015680','24439780'
'510079665453535232','437852951'
'510079667269664768','2291711371'
'510079668700315648','1140326515'
'510079672751648768','578320877'
'510079678661419008','1241045287'
'510079680007778304','798665400'
'510079680506908672','2191940988'
'510079682708926464','929368688'
'510079685922160640','265687183'
'510079709133021184','2185932289'
'510079715676135426','578320877'
'510079720252121090','1355742732'
'510079728166772736','1585650632'
'510079728384876545','590168938'
'510079728762765312','226091453'
'510079733191569408','372138792'
'510079734534127616','899794554'
'510079740083204096','110200344'
'510079748169801728','629896636'
'510079747963904000','470385956'
'510079756231274496','365757674'
'510079756880973825','346957546'
'510079757652733952','346954638'
'510079758332203008','34330530'
'510079759229788160','97822276'
'510079763906433024','1394675982'
'510079766649507840','349525058'
'510079768985755649','113819551'
'510079772270297089','36779109'
'510079781379911680','2786461230'
'510079788309282816','2210318846'
'510079788594118656','348687036'
'510079788900700160','177775299'
'510079789940490240','111961827'
'510079790095687680','75776581'
'510079799344107521','1933090453'
'510079802523402240','514655700'
'510079808517046272','101287698'
'510079810769399808','198374745'
'510079815165030401','1717441274'
'510079817132150784','45793075'
'510079819183587330','246948908'
'510079819112271872','1366098632'
'510079824744812545','1257082886'
'510079826393587712','280491542'
'510079827161141248','25520381'
'510079827890958340','25510859'
'510079828847263744','286476901'
'510079829526724608','245878352'
'510079830830772224','712544012'
'510079831740919809','2230563428'
'510079833603575809','45420272'
'510079851022127105','2786461230'
'510079851571986432','1303872049'
'510079852825681921','477481443'
'510079860681998336','1462253749'
'510079861889564673','282254623'
'510079866088087552','251070755'
'510079866901762048','2305228178'
'510079869938462720','1447234494'
'510079873117732864','64212398'
'510079873600454656','2375897501'
'510079879014936576','2772715416'
'510079882294874113','15474024'
'510079888989384704','2327243994'
'510079888884125696','53521906'
'510079891501375488','909408414'
'510079893225209857','518156096'
'510079898644267008','40047120'
'510079900439437313','1841736775'
'510079901446443008','95904675'
'510079907120959488','277529014'
'510079910476394496','2686948915'
'510079911302668290','930217604'
'510079928021172224','85255792'
'510079929011023872','2475744649'
'510079942130806784','501921135'
'510079943196549120','2286813090'
'510079946023129089','156986938'
'510079949177225216','2264916126'
'510079955703984128','19785801'
'510079965208252416','176429907'
'510079967762591745','2555608226'
'510079974813233152','76441608'
'510079985487314944','100544866'
'510079989027328000','2504704351'
'510079990843461633','15474024'
'510079999991230465','974207209'
'510080000179961856','2803823497'
'510080002113949696','2546580354'
'510080002281701376','226091453'
'510080003875565568','24734092'
'510080007670996994','333191336'
'510080010473209857','1858670875'
'510080011047403520','65923827'
'510080012519616512','493613227'
'510080013765341184','311848279'
'510080019935162368','501921135'
'510080021579706368','291609662'
'510080024012021760','66128443'
'510080025388138496','250376432'
'510080025165455360','1150681038'
'510080026960609280','1243818943'
'510080027245813761','122263846'
'510080027825041409','1666488661'
'510080031008501760','633236645'
'510080030274519040','259858198'
'510080034053562369','15824079'
'510080034615623680','368053198'
'510080035156262913','2281905300'
'510080044366979072','735814290'
'510080044262105089','2724581870'
'510080047466549249','281545481'
'510080059193819136','236836778'
'510080061056503809','2713043356'
'510080067117268992','59019347'
'510080068966551553','272987052'
'510080080912347136','2214370375'
'510080092584681472','53521906'
'510080102583914496','188646597'
'510080103829610496','2350675700'
'510080105151209472','103066849'
'510080108304949249','2327603330'
'510080110494752769','1053537008'
'510080112805433344','15791186'
'510080123320950784','323181911'
'510080126755684352','26461628'
'510080130442477568','282633102'
'510080132812267521','110200344'
'510080138235875328','1140326515'
'510080140580093953','303495844'
'510080143231287296','53069423'
'510080143079923712','2517185487'
'510080150600306689','115908206'
'510080153112698880','15421224'
'510080154149093376','189144637'
'510080162109476864','520726824'
'510080166568030208','777525842'
'510080176927961088','444054117'
'510080178929037312','942186582'
'510080185124020224','2285453876'
'510080194728566784','777525842'
'510080197035429889','2520110120'
'510080198411169792','149585330'
'510080201406287872','33386292'
'510080202391556096','2273135850'
'510080202609668096','909408414'
'510080204581404673','393124305'
'510080204635516928','2484897356'
'510080216560324608','523741558'
'510080219353726976','1669934971'
'510080227599728640','7898692'
'510080234859675648','1019470508'
'510080242908938240','14833800'
'510080244993122304','75610842'
'510080247145177090','21882727'
'510080249392930816','2532106062'
'510080250714144768','2586094004'
'510080250714132480','108436051'
'510080251259412481','2308921020'
'510080251972423680','140073617'
'510080263045783552','25246454'
'510080263934595072','866049751'
'510080266246049793','43476213'
'510080276295585792','1078128138'
'510080279277756416','23392440'
'510080280712200192','285893475'
'510080282246926336','1667235265'
'510080295404441600','442804096'
'510080296381730816','115908206'
'510080299770720256','2325395311'
'510080301117087745','2326608847'
'510080302803218433','2326612387'
'510080307572514816','357624148'
'510080312542363649','56685329'
'510080320113111040','2364154212'
'510080320117301248','2374900543'
'510080320163414017','2326618062'
'510080320142471169','2374900543'
'510080320285069313','2374885058'
'510080320243105793','2374885058'
'510080320276684800','2326623511'
'510080320104693761','2374878066'
'510080322579349504','2236247359'
'510080325171814400','2760776007'
'510080331714953216','17905363'
'510080332960653313','103066849'
'510080335519170560','118792179'
'510080335716302848','35253554'
'510080338841063424','1265212729'
'510080344734068736','103066849'
'510080345983549441','233820997'
'510080352501899265','120515839'
'510080352388272129','2353182283'
'510080354569318400','498539305'
'510080355203035136','131941193'
'510080355240796161','818431566'
'510080356590972929','48514095'
'510080357475954688','92094951'
'510080358264496128','2254647744'
'510080360915279872','370287915'
'510080361808658432','2433019458'
'510080364375597056','2478583003'
'510080365374214144','2327243994'
'510080368750657536','57197208'
'510080369539166210','938657858'
'510080370411204608','58258480'
'510080372680306688','45126062'
'510080372936568832','2276927581'
'510080379680985088','79790290'
'510080383879114752','56270587'
'510080384017920001','2764243875'
'510080383870705664','632586165'
'510080385242255360','14976738'
'510080390804295680','50738556'
'510080393786040320','2337955724'
'510080395514093568','86122547'
'510080413378019328','226091453'
'510080438967091200','25453101'
'510080440430899200','278899333'
'510080441622482944','226091453'
'510080443136233472','110200344'
'510080444352974848','628747290'
'510080445162065920','317971322'
'510080448840867840','555159625'
'510080448752414722','245504612'
'510080449901641730','7768692'
'510080455895306240','2280967225'
'510080459750244352','301625997'
'510080460576522240','602074059'
'510080461343707139','2717209482'
'510080462056718336','449779282'
'510080463973924865','1745989327'
'510080465189883906','23207184'
'510080473276895232','227871044'
'510080476451991552','2276927581'
'510080486862249984','365757674'
'510080489130950658','249292363'
'510080489374232576','83332125'
'510080495145582592','1608781524'
'510080495414026241','255146516'
'510080495447588864','382776014'
'510080504167530496','2700941168'
'510080504402825216','224296136'
'510080505359118336','435406096'
'510080505597808641','622658764'
'510080505883013120','1727261088'
'510080508441939968','364055889'
'510080509393649664','2649433998'
'510080511545315328','297443753'
'510080512883322881','18843019'
'510080514016157696','404965713'
'510080514150383616','63573288'
'510080518944481280','28294116'
'510080521334824960','2469385027'
'510080527181684737','595624095'
'510080527752126464','83427784'
'510080529895395328','626375083'
'510080530579456001','154634714'
'510080532588531712','54301026'
'510080533842247680','2219508072'
'510080537395224576','1711987718'
'510080539316195328','25246454'
'510080541467492352','64212398'
'510080543820492800','2392081850'
'510080552234254336','301205091'
'510080556475092992','273012474'
'510080569695539200','444766624'
'510080572094300160','47253517'
'510080579279523840','745366351'
'510080581716029441','6509832'
'510080581288603648','140802402'
'510080584702365696','595624095'
'510080585125986304','28356929'
'510080592063762432','103066849'
'510080595896975362','184488812'
'510080602864123904','535825408'
'510080603254177792','10946932'
'510080603828416512','714991192'
'510080604138790912','111829656'
'510080607372587008','833177936'
'510080613135970304','23563184'
'510080616335814657','230888924'
'510080618852405249','14976738'
'510080623378464768','164281266'
'510080627140743168','58246466'
'510080633092046848','2654076307'
'510080637332914176','1385864516'
'510080638779551744','2458957656'
'510080644874248192','435540210'
'510080646740729856','412251773'
'510080646862340097','444766624'
'510080647931887616','111243224'
'510080649081151488','2598911'
'510080652956688384','456248396'
'510080652935327745','1241039161'
'510080654248132608','139475381'
'510080655347445760','600624116'
'510080657045729280','35292159'
'510080660111777792','598322946'
'510080660581933056','121032415'
'510080663983116288','121364614'
'510080664474238976','333543119'
'510080669272526848','58246466'
'510080673625804801','2725087674'
'510080672770584576','1994321'
'510080678990721024','57720336'
'510080679359827968','198977692'
'510080680571965440','18955918'
'510080684200042496','67017815'
'510080686653321216','519983462'
'510080694739955712','2455275793'
'510080695939514369','1284143960'
'510080696488964096','94781704'
'510080701887045632','2749832413'
'510080708417560576','26461628'
'510080708832788480','21902462'
'510080709978230785','268804944'
'510080709889781760','627774779'
'510080715120472064','500427849'
'510080718685224963','247703560'
'510080722305298433','2326436924'
'510080725392310272','444766624'
'510080729532076032','717884581'
'510080729611784192','18731863'
'510080731154890752','2802115418'
'510080733743177728','229927287'
'510080734753988608','553145815'
'510080735655374849','230888924'
'510080736515194880','2586094004'
'510080736498434048','108436051'
'510080744618995712','69352359'
'510080752285798400','208210693'
'510080755532578816','2276927581'
'510080764675776514','2484897356'
'510080767398273024','928408051'
'510080772984676352','14976738'
'510080774763470848','153811615'
'510080784477073409','2758774110'
'510080785701814273','904587792'
'510080788314849281','30045544'
'510080792228143105','432255276'
'510080792949977089','153811615'
'510080807034441728','67338114'
'510080809043492864','763935200'
'510080821512781825','234784875'
'510080823908130816','866905021'
'510080832350867459','1325582882'
'510080839607410688','19830342'
'510080840551120896','343390299'
'510080842597552128','105681331'
'510080844774375424','479819651'
'510080845634228224','25849736'
'510080847345491968','101844599'
'510080850890072064','2599683668'
'510080853636956160','346290961'
'510080854572687360','79323042'
'510080856946671616','488660063'
'510080858351747072','508514808'
'510080861031907328','1571975281'
'510080862416019456','163879777'
'510080862495707136','252760278'
'510080871001763840','51348744'
'510080873778393088','717884581'
'510080875061841920','2613142284'
'510080881282019330','488660063'
'510080891343736832','44324207'
'510080892044595200','2742419548'
'510080895949488129','79790290'
'510080905503711233','845750816'
'510080911858094080','83497125'
'510080912017883137','294514368'
'510080918497673216','703674212'
'510080922344230913','2541040358'
'510080924159987713','275809040'
'510080928438177792','2801736673'
'510080930556686336','20926033'
'510080935057182720','251692680'
'510080936655216641','1438754053'
'510080937561174017','106461609'
'510080942510440448','121032415'
'510080953277235200','2334141415'
'510080953671114752','216765454'
'510080954434871296','19785801'
'510080954359365632','1340869268'
'510080957228261376','63327084'
'510080961472516096','321701395'
'510080963615813633','23973831'
'510080966757335040','155800643'
'510080968623783936','2700941168'
'510080975049859073','2244750990'
'510080975016325121','68625762'
'510080981739397120','2258756071'
'510080986881605632','240167371'
'510080987980902402','408961256'
'510080988140290048','22586762'
'510080988589072386','2415690661'
'510080990908538880','40359854'
'510080991042732032','1728284880'
'510080997673541632','558485006'
'510080999846187008','957739226'
'510081000022761472','449959102'
'510081001779765248','15480737'
'510081004678045697','54473457'
'510081005877600256','629578329'
'510081006846504961','2197034245'
'510081008637464577','28112806'
'510081012919853057','17093148'
'510081014962462720','435406096'
'510081025675120640','110536353'
'510081026840731648','65923827'
'510081037561364480','15747109'
'510081052417986561','73252419'
'510081055701753856','1662912415'
'510081067383291905','52253803'
'510081072059527168','1460817822'
'510081084566941696','190786094'
'510081085985030144','942870452'
'510081090766118913','2449147724'
'510081090657075200','1069237693'
'510081095048921088','35226023'
'510081097318014977','2232333186'
'510081099297730560','106461609'
'510081103886311424','2301703640'
'510081108231192576','1257082886'
'510081110181965824','30650224'
'510081114942480384','18322918'
'510081118809239552','626375083'
'510081121158451201','301687529'
'510081124245442560','2290548608'
'510081124995825664','27882166'
'510081125415682048','2712856620'
'510081130129661952','193959617'
'510081131908440064','293206227'
'510081134147796992','2720127763'
'510081141010075648','30916243'
'510081146328068098','1444147003'
'510081150090764288','2203198389'
'510081153660092416','272765346'
'510081153655906305','2290548608'
'510081154272473089','27793626'
'510081157912723456','1711690530'
'510081164808167424','22375230'
'510081166834020352','2304421286'
'510081173738250240','624754684'
'510081175562383361','140013790'
'510081180780093440','2677743092'
'510081182025805824','240167371'
'510081184584720384','1084858110'
'510081191513690112','251797706'
'510081191949504513','81431323'
'510081197066559488','1442829222'
'510081198186831874','737698615'
'510081198840758272','789148104'
'510081202582466560','308427537'
'510081207493591040','87840379'
'510081208110551040','19785801'
'510081208131530752','55879483'
'510081216415301632','781675346'
'510081221259698176','72245941'
'510081222190460930','477114923'
'510081230986280961','2584328502'
'510081231825141761','721899846'
'510081243753754625','19030439'
'510081250217197569','828616081'
'510081252087451648','346290961'
'510081259268108288','146786400'
'510081261592125440','62396249'
