tweet_id, user_id
'510495577873063936','1049581867'
'510495578074013697','40134492'
'510495603810258944','72782473'
'510495605416669184','152605708'
'510495607018897409','326887233'
'510495616016060416','586989248'
'510495625150881792','15770208'
'510495632163753984','24134352'
'510495639575478273','2294717610'
'510495641449930753','332135819'
'510495643341557760','47071803'
'510495645698772992','2602156886'
'510495646705803264','1463532319'
'510495658508169216','332898248'
'510495670311337984','230235608'
'510495685506895873','2314708812'
'510495690267852800','2780449980'
'510495694868975616','1547671742'
'510495700686077952','151442562'
'510495716129509376','235461456'
'510495716817387520','1928183232'
'510495718701027328','599357981'
'510495726309085185','570007693'
'510495729459011584','1024648584'
'510495743371911168','55795096'
'510495746693427200','2317314654'
'510495756071886849','1231484029'
'510495788951416833','2214213491'
'510495799302959104','30412582'
'510495800279838720','289152224'
'510495805703081984','1485506221'
'510495808131973120','175087269'
'510495813404200960','2720726289'
'510495826527797248','1728287424'
'510495827086041088','1679235284'
'510495831888117761','2362624778'
'510495834039795712','1384605834'
'510495836178886656','404955458'
'510495856827461632','45976281'
'510495869737521153','2273076169'
'510495880185528321','634511322'
'510495896144842753','7778992'
'510495904927727617','39100099'
'510495904948695040','96900937'
'510495918429200385','179232711'
'510495926713331712','483928094'
'510495932249821184','1268524394'
'510495932341710848','1284060883'
'510495938230898689','112216795'
'510495939035799553','387703146'
'510495943129841664','212973087'
'510495954076991489','20850940'
'510495954085367810','438596999'
'510495954769022977','230223023'
'510495956677062656','421935866'
'510495958850105345','576019007'
'510495960422547456','2532608636'
'510495972720668672','1735413482'
'510495979309903872','2273324028'
'510495980928905217','2330901798'
'510495980979224576','626941148'
'510495986633166848','152605708'
'510495990281801728','1424836148'
'510496000037752832','513134813'
'510496006954176512','2766054824'
'510496017897492480','131098184'
'510496029372727296','45518840'
'510496037296168960','2225633047'
'510496052890587137','500927706'
'510496055205449728','228437494'
'510496065578348544','34993285'
'510496068857896961','364683385'
'510496072704094208','634491504'
'510496077527937024','334680402'
'510496077691092992','247069996'
'510496077867679744','743906318'
'510496083563118592','63399787'
'510496088168493056','2473971205'
'510496095965679616','150146062'
'510496105269051392','568065164'
'510496108506652672','2328928330'
'510496110763585536','2752614551'
'510496110817730560','152605708'
'510496116706521089','16730803'
'510496120771211264','2742170874'
'510496126974558211','459314106'
'510496131458273280','2766595432'
'510496141092618240','255275953'
'510496156132974593','1485506221'
'510496164693549056','271518580'
'510496167365324801','45178643'
'510496167558270977','2519587086'
'510496175720374272','81531169'
'510496187976544256','59778478'
'510496212215410689','598832434'
'510496224324374528','2747808874'
'510496224722444288','230791657'
'510496231744081920','2797603663'
'510496234487185408','152605708'
'510496235325640704','244673228'
'510496242473132032','547905898'
'510496288090378241','348012497'
'510496289381830656','2211026305'
'510496300807110657','2654556494'
'510496302648397824','537942243'
'510496323469332481','217578212'
'510496330410516480','1495414652'
'510496338132209664','2748586656'
'510496355127939072','244673228'
'510496360890515456','60286412'
'510496371430809600','2375276990'
'510496373213384704','72782473'
'510496394851803136','273525047'
'510496405690277888','44160587'
'510496425168228352','1013772691'
'510496429467770880','619865696'
'510496438514491392','228071782'
'510496441567940608','94982455'
'510496456940474368','96336710'
'510496470122762240','1357507105'
'510496480054890496','416661318'
'510496495074672640','261722239'
'510496519347138560','2788064046'
'510496531057627136','619281365'
'510496535025438721','119700405'
'510496537672036352','2623423575'
'510496538158592000','323070980'
'510496545985159168','1357888771'
'510496578323243009','1183148353'
'510496581771337729','1959690738'
'510496601408696320','258385252'
'510496629531500544','106345167'
'510496635764236288','2243096155'
'510496675111374848','16051658'
'510496679355633664','2785376977'
'510496683726475264','2447892690'
'510496687115497473','217838514'
'510496691691085825','2753669179'
'510496696753987584','26529599'
'510496710720634880','606492568'
'510496722745692160','45782234'
'510496725337784320','2759318767'
'510496728043118592','318608003'
'510496737887133696','2579283331'
'510496742484094976','258385252'
'510496748997861376','206603091'
'510496753733214208','150642077'
'510496755922653184','815181439'
'510496763480797184','35701283'
'510496762704850944','54329062'
'510496778806779904','263501749'
'510496786041946112','358353428'
'510496790961872896','865179162'
'510496792434462720','1283393924'
'510496799602126848','634511322'
'510496804748525568','56415710'
'510496807856504832','1252588201'
'510496810972897281','416661318'
'510496813074219008','2253666337'
'510496818702991360','146027287'
'510496819755753472','152605708'
'510496822045839360','2491100346'
'510496823577157634','793714448'
'510496838051717121','1458722562'
'510496850223185920','416661318'
'510496851972218880','848587650'
'510496865154899968','1596799572'
'510496873082126336','2688011317'
'510496874738900992','2331529242'
'510496882142240768','612911157'
'510496886026145793','1647080899'
'510496887900995585','100068500'
'510496901397897216','529362715'
'510496903130140672','42406642'
'510496909132197888','1707197126'
'510496937145950208','228437494'
'510496940002267136','2507760439'
'510496940455231488','75539717'
'510496941575118848','14128148'
'510496952421982208','92607708'
'510496954212974592','1732409862'
'510496956825628672','334680402'
'510496962307969024','1732409862'
'510496965374001152','152605708'
'510496968368721920','11891512'
'510496968666513408','2351501568'
'510496970625282048','1732409862'
'510496979252965378','1321028052'
'510496986747781120','260349815'
'510496998680588288','2395681230'
'510496999225827328','127287340'
'510497006909796353','45564406'
'510497007702515712','2306487608'
'510497010508906496','30412582'
'510497021266911232','209445309'
'510497023821611008','1493890585'
'510497034541883392','125944392'
'510497036035059712','20867568'
'510497037943447552','90346496'
'510497039914778624','128510718'
'510497051822809088','306287076'
'510497056255791104','172823591'
'510497077185359872','2546492656'
'510497080411185152','1290302546'
'510497088509980673','17750772'
'510497106335772672','1907717186'
'510497107719901184','47840442'
'510497123003949056','2291998022'
'510497123754704896','2291998022'
'510497125575053312','152605708'
'510497135037407232','2193758922'
'510497136715124736','430443477'
'510497140787773440','2346564064'
'510497141979348994','135868803'
'510497141937033216','1326233058'
'510497148849618944','2607725035'
'510497149914984448','2805844814'
'510497158210920448','1114873092'
'510497165915856896','1366665404'
'510497166629302272','1321851942'
'510497167778521088','1898959950'
'510497167640117249','2758162162'
'510497182496329728','622810013'
'510497186770345984','1146387614'
'510497187524911105','2304720642'
'510497198354989056','2416667636'
'510497200921530368','537942243'
'510497201450020865','127227438'
'510497203224588288','28094885'
'510497207103913985','53631661'
'510497207469215744','2184432241'
'510497210975256576','2785779348'
'510497219171319809','1218365365'
'510497221519740928','130220620'
'510497225131032576','485888081'
'510497244613599232','152605708'
'510497254801563648','424120360'
'510497262863007744','1353826602'
'510497263823507456','2251767804'
'510497264922800129','1493890585'
'510497274267721728','75755095'
'510497279720321024','366853135'
'510497284463673344','2251767804'
'510497292864876545','2712264433'
'510497295641890816','2558895397'
'510497295897341952','35435181'
'510497300490096640','16167346'
'510497305514893312','2804445302'
'510497316608806912','1081985076'
'510497320140427264','2537718789'
'510497321730473984','2299620116'
'510497326100520960','1353826602'
'510497327715328000','66067629'
'510497340738650112','2332264339'
'510497344870416384','348780412'
'510497349420855297','54329062'
'510497352155557889','2724039664'
'510497355175845888','576019007'
'510497370534993920','554692057'
'510497383696715776','228437494'
'510497384049418240','1586980514'
'510497385651658752','1248429199'
'510497384846348288','760385420'
'510497387878445056','415155712'
'510497390453743616','56415710'
'510497396631949312','2249852268'
'510497397227524096','1372295785'
'510497404844376064','1661502470'
'510497430677114880','119996840'
'510497435228327936','2451098796'
'510497436578500608','2600340547'
'510497446921654272','2202046129'
'510497449064951808','2477965532'
'510497454274256896','1874804214'
'510497454005837824','2436169398'
'510497461186478080','1337886037'
'510497461706575872','152605708'
'510497470543962112','1337886037'
'510497473798737920','497290337'
'510497475619487744','970413582'
'510497475979800576','448895919'
'510497478135644160','1067816624'
'510497480887136256','825252882'
'510497481625317376','2435912346'
'510497484246757376','825252882'
'510497497182400513','268721294'
'510497497681100800','2280967225'
'510497503624830977','128123360'
'510497515360120832','2333661056'
'510497515431411712','554965980'
'510497515695648768','474201409'
'510497516295421952','390206490'
'510497519948685313','133685250'
'510497521261498368','198662033'
'510497528412794883','2805981668'
'510497529159364608','2739234589'
'510497540949544960','2739234589'
'510497544531484672','2464021561'
'510497549715656704','78074238'
'510497558565638144','2748586656'
'510497558964477952','737704297'
'510497573220528128','631198966'
'510497581932486656','2606135036'
'510497603125911552','2498135838'
'510497603297886208','2796272245'
'510497622914637825','353206261'
'510497638505271297','94844786'
'510497642812428288','2575045235'
'510497652841410562','309928404'
'510497653923131392','922364102'
'510497666824798208','1670057034'
'510497667982442496','252710997'
'510497668808708096','2307291553'
'510497680519213057','83105159'
'510497680658018304','562673830'
'510497689654398976','2760560905'
'510497706939133952','2295043798'
'510497707970945024','518156096'
'510497717252935680','2282235349'
'510497717294874624','282900076'
'510497718288912384','818231594'
'510497734022156288','528621185'
'510497777311154176','2529446203'
'510497785829793792','416661318'
'510497796034531328','1310833651'
'510497807233712128','138148184'
'510497809292750848','83791997'
'510497831971328000','152605708'
'510497840787755008','555327220'
'510497844277415936','2232532171'
'510497876267397120','2714253582'
'510497876858793985','15893738'
'510497876925882368','2796272245'
'510497881824833536','434861621'
'510497882445983744','1294600346'
'510497887701057536','551191001'
'510497897268260864','71987603'
'510497905199685633','28188490'
'510497911256670208','2396561720'
'510497911201751040','349499674'
'510497911616983040','15893738'
'510497912929796096','1209557634'
'510497935868456960','42197010'
'510497936296644608','1664133018'
'510497938355679232','416661318'
'510497945503145984','778907191'
'510497962993000448','71987603'
'510497963307966464','805294838'
'510497964519731200','2801932033'
'510497965123727360','1651277270'
'510497972044312577','1231299846'
'510497974225362944','152605708'
'510497983490981888','287453616'
'510497987068305409','830628120'
'510497990054670337','2789257386'
'510497998204194817','1912790892'
'510498000037093377','2436169398'
'510498000573960192','23691425'
'510498008111546369','237808792'
'510498010959081472','2224049252'
'510498037928849408','2310199028'
'510498045654728704','850713475'
'510498049215315968','1018178454'
'510498068547256321','106371668'
'510498074456625152','365554481'
'510498080438116353','850713475'
'510498084577882113','35701283'
'510498096766148609','436069050'
'510498097139421185','171087904'
'510498105867780097','2789745727'
'510498109768474624','1018178454'
'510498112151248896','10424112'
'510498115049103361','2595399524'
'510498129183899648','26258396'
'510498135429615617','1166983723'
'510498136327208961','19519035'
'510498137036050433','51214904'
'510498173844856832','2586045613'
'510498175803613184','575370462'
'510498176411779072','48621668'
'510498177783312384','449594694'
'510498178798338049','282900076'
'510498181776678912','2263414359'
'510498183881842688','296319472'
'510498187715428352','830628120'
'510498188680105985','2586045613'
'510498201603158017','16682629'
'510498201640513536','43861278'
'510498220594561025','508183948'
'510498240056147968','1319298998'
'510498241582878720','1849434908'
'510498242706939904','19141755'
'510498261200023552','2361590472'
'510498263187730432','2806034887'
'510498264106283008','1644115027'
'510498275766857728','1457106210'
'510498280216612864','554692057'
'510498280627646464','127227438'
'510498290170068992','2307291553'
'510498291612516352','69959925'
'510498293408088064','2741769461'
'510498303973138432','894225188'
'510498304065425409','96728866'
'510498309736132608','53362974'
'510498309908086784','1028969310'
'510498312407887873','2745087121'
'510498316233105408','197736436'
'510498318984941568','2600988708'
'510498340019376128','2268843769'
'510498349779124224','350554134'
'510498352081809408','2759084964'
'510498353797271552','565380716'
'510498355596644352','44946787'
'510498357844770816','65431683'
'510498363704233985','2393311801'
'510498368749973504','258566703'
'510498370923028481','63488916'
'510498372693004288','2805133148'
'510498380137910272','105870763'
'510498381379022849','2541460358'
'510498389113335808','1708149060'
'510498395182477312','1059889560'
'510498395619090432','2709432031'
'510498411674873856','972792349'
'510498414308888577','1200375398'
'510498415109615616','2796272245'
'510498424530018304','457465827'
'510498432755453952','2385260852'
'510498432721494016','1018178454'
'510498442179641344','69948337'
'510498442872127488','2258097400'
'510498443710590976','1018178454'
'510498448081440769','118971759'
'510498455970910208','130159846'
'510498458739171328','53078646'
'510498462874349568','187499978'
'510498476091015168','52423879'
'510498480872103936','365597098'
'510498482423988227','416661318'
'510498493589254144','1389154987'
'510498501214470145','154211878'
'510498512685899778','590060558'
'510498515517444096','545751775'
'510498522072760321','2522735215'
'510498525810278400','533806128'
'510498527542124544','1260665216'
'510498540418650113','114970050'
'510498540897181696','128123360'
'510498541517553664','2566729958'
'510498546672349184','408467423'
'510498556734484480','69948337'
'510498557338480640','1089168452'
'510498562120384512','545751775'
'510498565412495360','19897138'
'510498576808411136','839129634'
'510498580394958848','839129634'
'510498580638220288','2217119274'
'510498589916016640','2263414359'
'510498593275256832','135820654'
'510498596601356288','231079847'
'510498599814180866','1375154624'
'510498607091294208','1114873092'
'510498610169933825','130602634'
'510498614997942272','545751775'
'510498618004865024','17891355'
'510498623595888640','751861040'
'510498634144964608','20584022'
'510498656961585152','256884057'
'510498659817897985','1092945205'
'510498664905580544','298605772'
'510498672811859968','2529446203'
'510498691723980800','235911184'
'510498706089455616','416661318'
'510498708291457024','187005888'
'510498711978262528','2313394430'
'510498719838793728','1268524394'
'510498756559507456','428567945'
'510498766537756672','2222687654'
'510498769587036161','2399922249'
'510498783851855872','2257532334'
'510498791250608128','19897138'
'510498793200963585','2249916908'
'510498794912227328','42197010'
'510498808175034368','378548032'
'510498817452408832','2546492656'
'510498828584112128','1539431322'
'510498829578547200','1305324672'
'510498835647692800','82017721'
'510498840323952640','94286745'
'510498854337146880','106345167'
'510498855444422656','58392546'
'510498859697860609','1415407608'
'510498888206524417','48150559'
'510498890643423232','2186254278'
'510498897026760705','459460863'
'510498899518574592','2437401420'
'510498904945610752','1278466010'
'510498905029505024','150012984'
'510498905675812864','309439449'
'510498907042742273','45564406'
'510498920212873216','306708749'
'510498921282830336','1901620004'
'510498922129666050','47258233'
'510498923593879552','78727409'
'510498934486085632','168407921'
'510498953083645952','156996670'
'510498957097594881','2313394430'
'510498964152385536','299715701'
'510498970242924544','19727261'
'510498985942204416','34945490'
'510498989565689856','2745536490'
'510498995710730240','2322729475'
'510498998537314304','1875299688'
'510499001524047872','1365722516'
'510499010193276928','88593181'
'510499020830044160','1227489972'
'510499023283687424','361063428'
'510499031756206080','2313394430'
'510499037619818496','115433248'
'510499042392944641','263501749'
'510499044922499072','391982545'
'510499056984944640','416661318'
'510499063834238976','1028991782'
'510499082105028608','1705587420'
'510499088228311040','2436169398'
'510499094625013761','13076312'
'510499098005618688','152605708'
'510499130708226048','2176647750'
'510499135816876032','1724515700'
'510499140875214849','2313394430'
'510499147498004480','429961461'
'510499151096733696','45116820'
'510499154158563328','418244533'
'510499159557025793','2613016355'
'510499165894234112','124254344'
'510499176342233088','97288489'
'510499181236981760','58024127'
'510499189307232257','486921902'
'510499198580445184','1360704102'
'510499208621989888','1614248858'
'510499226548068353','1424429796'
'510499228200611841','72782473'
'510499238351233026','152605708'
'510499242968760321','2240365320'
'510499246005440513','97091802'
'510499259129815041','2727078731'
'510499270005248001','1119536682'
'510499273453342720','43718737'
'510499275751444481','848885983'
'510499281497636865','2243396809'
'510499282298744832','554692057'
'510499303073120257','2804643228'
'510499304222380032','1119536682'
'510499315895517184','2712648212'
'510499319171256320','2460070304'
'510499321863622657','134681074'
'510499330856210432','843508231'
'510499336522706946','141848601'
'510499336916959232','115908206'
'510499343715942400','1119536682'
'510499346341568513','134681074'
'510499349051506688','2307291553'
'510499354260422656','198229101'
'510499356772818944','85827993'
'510499363961860096','2346564064'
'510499371972972544','575370462'
'510499381536378880','1686350484'
'510499386804023298','1079911297'
'510499394702278656','1218365365'
'510499394807148544','28709505'
'510499409876889600','527642578'
'510499416281600000','111577681'
'510499418966347777','143803102'
'510499425500667904','2726612325'
'510499433641807872','155978068'
'510499437488001025','417985547'
'510499437559287808','1119536682'
'510499438121324544','203632224'
'510499458082013184','2201027295'
'510499459848216576','2374109479'
'510499502571417601','14875304'
'510499501929279489','765976560'
'510499515070033920','1404147602'
'510499524797005825','496525288'
'510499536796520448','975993283'
'510499537417699328','715752007'
'510499560406278144','1119536682'
'510499564143403008','141029287'
'510499574910550017','1611887712'
'510499575585849344','789501139'
'510499576063606784','2650287169'
'510499576432705536','15750149'
'510499585546932224','912582494'
'510499601447546880','1156015812'
'510499603880230912','37168267'
'510499628446679040','576019007'
'510499634964205568','2181188602'
'510499637111705601','2219001716'
'510499657558925312','162365368'
'510499659584774144','127884970'
'510499673665458176','318577814'
'510499682351452160','2698401876'
'510499697127989248','1428883938'
'510499698168578048','347669578'
'510499701246803968','416661318'
'510499704224743424','14128489'
'510499705751498752','2388955680'
'510499719592689664','811133382'
'510499721035931649','632527387'
'510499727712845824','143879255'
'510499782486687744','363874995'
'510499787209449472','222222342'
'510499797120585728','478079411'
'510499811725172736','794025499'
'510499812425232385','2698401876'
'510499830234222592','2201027295'
'510499835502657536','2529604925'
'510499836760952833','334680402'
'510499844830416896','860259523'
'510499862790823936','2773297820'
'510499865424453633','554095040'
'510499868339490816','2796234528'
'510499873934688257','1422624960'
'510499874128023552','1248429199'
'510499884383105024','152605708'
'510499888895782912','1402805900'
'510499898802724864','226595266'
'510499900740894720','1339375304'
'510499907786928128','2759843305'
'510499909561495552','1907638501'
'510499917249265664','309005580'
'510499922794123264','39146489'
'510499937407098880','346290961'
'510499940867395584','194200732'
'510499947817340928','92545902'
'510499948614283264','1119536682'
'510499958949031936','2263489176'
'510499961104896000','403381541'
'510499971078971392','162616241'
'510499971502575616','2529446203'
'510499973352267776','2781047221'
'510499998124216320','2555213102'
'510500001584123904','130424630'
'510500002594947072','428567945'
'510500020454301696','2791158534'
'510500022597591041','143597518'
'510500024556322816','2519587086'
'510500027286843393','1696731356'
'510500037365739520','997708932'
'510500043380781056','69215257'
'510500047381749760','138657207'
'510500054109413376','14851709'
'510500060124020736','163577406'
'510500079166570496','203296291'
'510500082722942976','14226870'
'510500093305167872','637220168'
'510500093925916672','2738130180'
'510500101123366913','400316455'
'510500114189000704','696163'
'510500122015178752','116506773'
'510500130840010752','21985976'
'510500132912369664','289939652'
'510500135885742080','2324036203'
'510500135906721792','397556496'
'510500138495008768','468928725'
'510500145385848833','432586883'
'510500156165222400','309005580'
'510500169872191490','39252697'
'510500171911024640','2424373904'
'510500174104252416','92545902'
'510500174381068288','2647529688'
'510500186129309696','140520228'
'510500204424880128','193066811'
'510500206387802112','46246664'
'510500210330439681','2375276990'
'510500211501064192','148608605'
'510500218505134080','115908206'
'510500219591864320','586588852'
'510500219952189440','39807785'
'510500223312211968','2276062546'
'510500231415623680','537942243'
'510500236154785792','106128588'
'510500252529352704','31645910'
'510500259521245186','20810335'
'510500266789986304','263501749'
'510500267763048448','2595399524'
'510500268044062720','1595824910'
'510500268178276352','17785624'
'510500284242866177','479876004'
'510500300642189312','2731351772'
'510500303804710912','860259523'
'510500316769693696','164835076'
'510500330799255552','45413446'
'510500340525854720','111666987'
'510500360046125056','2375276990'
'510500366639955972','112006439'
'510500379952709633','99819883'
'510500382288916481','2232532171'
'510500383282974721','2255250848'
'510500387091013632','145353504'
'510500397333495808','1557620646'
'510500414689529856','20461852'
'510500418196357121','16927366'
'510500429122125825','1850155502'
'510500434193051648','40044280'
'510500441411420160','1174018051'
'510500446868213760','60086575'
'510500451846873088','2767387890'
'510500459430158336','1636038620'
'510500466069753856','634511322'
'510500468934868992','4790881'
'510500480800145409','61551467'
'510500486202785792','892741304'
'510500499452604417','811940106'
'510500500123713536','290132749'
'510500531765129216','91073856'
'510500533044801536','37678320'
'510500560295178241','584124514'
'510500560987230208','1599673602'
'510500562224177152','5838262'
'510500570864447488','45564406'
'510500571078356992','2529446203'
'510500574882975744','80991370'
'510500588874760193','71746982'
'510500594629373952','537942243'
'510500610152493056','2559644636'
'510500610303852544','165821699'
'510500626149543936','2698673660'
'510500634013868032','2801873467'
'510500637084094464','76258168'
'510500643534946304','1567989512'
'510500650543611904','1567989512'
'510500653014478848','273949500'
'510500653412536320','398121505'
'510500657510375424','295239543'
'510500667710898177','372254588'
'510500686443065344','22518134'
'510500691995934720','416661318'
'510500701433507843','18500081'
'510500702733754369','152605708'
'510500707905339392','2381275064'
'510500714083143681','155978503'
'510500716692004864','295239543'
'510500722308579328','1586883985'
'510500725588103169','2529252170'
'510500750544236544','125014886'
'510500750531649536','2801510960'
'510500767493390336','2656137968'
'510500774213091328','970362272'
'510500774409805824','25050376'
'510500778658631680','2566772594'
'510500785910587393','442184451'
'510500786552729600','2726452783'
'510500791635804160','106345167'
'510500802700398592','346290961'
'510500809109291009','1287537492'
'510500813643329536','148051797'
'510500825026686976','101152134'
'510500838608207872','137737423'
'510500876155650048','336755015'
'510500876713066497','118317697'
'510500883776278528','2472978168'
'510500898536452097','44773138'
'510500912549224448','2587815318'
'510500921009537024','2483666011'
'510500932040155136','1866417194'
'510500936377053184','45564406'
'510500961891020800','861961633'
'510500992136118273','164623031'
'510500995030605824','26018679'
'510501001581719552','2728127840'
'510501019999289344','793139012'
'510501036394807297','122328941'
'510501036688044032','17741799'
'510501043051180032','268281388'
'510501047132241920','24228635'
'510501052752617472','498047015'
'510501059249205248','127227438'
'510501064781488128','118317697'
'510501065129603073','2314708812'
'510501072691929088','224143911'
'510501074139357184','242397014'
'510501088131567616','576019007'
'510501106078978048','22518224'
'510501107747934208','447892732'
'510501116803436545','1340464070'
'510501136730963968','57664629'
'510501144469446656','125554853'
'510501153239355392','1898667692'
'510501160399020032','178700286'
'510501170666668032','102355222'
'510501172101144576','626531065'
'510501186898632705','554692057'
'510501189176143872','1898667692'
'510501192716140544','116095836'
'510501212030906368','452012878'
'510501219195166721','2534169746'
'510501223464579072','35725569'
'510501224940965889','1474671194'
'510501228489363456','18510860'
'510501230108741632','17673635'
'510501230125522944','75755095'
'510501230087376896','1979460547'
'510501236479496193','475699979'
'510501239067377664','171403756'
'510501263503409153','399597436'
'510501268691755008','1647492666'
'510501292935217152','2785684507'
'510501293878968320','73449263'
'510501297523400704','2529446203'
'510501299436003329','1432741580'
'510501300753424384','27863616'
'510501316238774272','1311436706'
'510501317597351937','87512370'
'510501323536875520','498047015'
'510501327773130753','265132306'
'510501339194195968','2320499848'
'510501348312240128','145353504'
'510501371561648130','204416356'
'510501372031406080','2805754064'
'510501372215582720','2456990143'
'510501375986241536','2253741727'
'510501385381490688','146021640'
'510501393430360064','2371039628'
'510501394357297153','1540577887'
'510501399415644160','1306958010'
'510501408207278080','2250247427'
'510501433985073152','2393949583'
'510501459180662784','337602704'
'510501468856537088','1053501054'
'510501470446166016','131440451'
'510501471952334848','1894833638'
'510501476901216256','355787505'
'510501484681637888','633896650'
'510501485906767872','480850012'
'510501487265341440','417812638'
'510501492835778560','1268524394'
'510501495293235200','2686948915'
'510501495876231168','2581771213'
'510501496581267456','249125763'
'510501507871940608','27713389'
'510501509474156544','203808532'
'510501515375566848','15559808'
'510501522711384064','282900076'
'510501539992309760','89843524'
'510501542567235585','27713389'
'510501546342100992','203808532'
'510501548175007744','152605708'
'510501554600701952','2282235349'
'510501561265840128','1571867166'
'510501562175991809','2170378830'
'510501567980507136','16341124'
'510501570056699904','2805312768'
'510501570526474240','576891706'
'510501574443954177','39221796'
'510501583310692352','68823780'
'510501586171617280','25387067'
'510501590948904960','169925609'
'510501597764653056','2217923123'
'510501603275993088','1460629628'
'510501604760375297','41391375'
'510501622846607360','1447234494'
'510501625501609984','953615916'
'510501626604310528','541013828'
'510501628274028544','191383270'
'510501633726218240','130220620'
'510501634258919424','106345167'
'510501636423163904','406295914'
'510501637811896320','323514340'
'510501639942590464','963706328'
'510501643121483776','141848601'
'510501645638053888','224655435'
'510501651778904064','72194281'
'510501653137874944','268721294'
'510501654148313088','1432741580'
'510501654567743488','62245604'
'510501664290516992','93351775'
'510501663967571969','11861192'
'510501676382707712','270525658'
'510501679649681408','166707458'
'510501682711494657','14234604'
'510501688940056576','1484629166'
'510501700583428096','155002876'
'510501701975957504','64968121'
'510501705436659712','1077914204'
'510501709198540800','1179710990'
'510501717834596352','2477965532'
'510501718723817472','506336947'
'510501717554003970','180384179'
'510501723194925056','98312450'
'510501726390984704','426362584'
'510501727267999744','57664629'
'510501739993124864','467369790'
'510501747476156416','42146694'
'510501751812661248','369591756'
'510501761476726784','458621197'
'510501815247314944','1700243311'
'510501819986886656','550718039'
'510501832515264512','153709974'
'510501832771133441','124617685'
'510501833094471680','1694724895'
'510501835220590592','1628177238'
'510501837045129216','1063712257'
'510501841231044608','851255935'
'510501854107533312','2723763249'
'510501866321367040','242511060'
'510501878225186816','25060908'
'510501882482020352','226165781'
'510501888576327681','2652208248'
'510501893458513920','140860793'
'510501907031687168','316376052'
'510501914132230144','76288540'
'510501924546674688','26575555'
'510501923301367809','2804108605'
'510501925108727808','17383461'
'510501940112158720','245532553'
'510501953437466624','630070603'
'510501956637691904','1268524394'
'510501967450624001','29609464'
'510501967697702913','238692541'
'510501976195747840','1090188114'
'510501982201597953','26226355'
'510501992339226624','168686741'
'510501992838332416','832392222'
'510501993207459840','1595824910'
'510502007744892928','1353687624'
'510502010849067008','254745885'
'510502014468751361','506007359'
'510502033716445184','106788885'
'510502038988664833','2558833236'
'510502042058493952','72589282'
'510502043648135168','1607988252'
'510502058802171904','1929580712'
'510502094722195456','293424894'
'510502101110517760','96193198'
'510502146584756224','235093472'
'510502151525638144','2575697004'
'510502160174297088','99864196'
'510502206043205633','150699160'
'510502207268327424','760514250'
'510502225685524481','608259510'
'510502227941658624','219486769'
'510502229975912449','1606046629'
'510502230756036609','109297550'
'510502235038445568','86561338'
'510502244203384833','448457262'
'510502244656361472','2204086600'
'510502258132676608','609307205'
'510502258329391104','246799109'
'510502261269622784','825223381'
'510502262347542528','1007231791'
'510502278944808960','1427640354'
'510502279175081984','592779217'
'510502283226804224','125108013'
'510502305158811649','1693161782'
'510502320820727808','578366528'
'510502340311257088','352184105'
'510502343125635072','592779217'
'510502347030548480','141845890'
'510502352227676160','1247501720'
'510502352995225601','865009142'
'510502355314294784','42348441'
'510502352777134080','17409452'
'510502358992699392','95013544'
'510502359558930433','198017141'
'510502361148571648','175321811'
'510502414060093440','331276819'
'510502417155489792','543960786'
'510502419713638400','2435976445'
'510502429121847296','2491320674'
'510502431953027072','2187594690'
'510502433479725056','619865696'
'510502439573680129','224655435'
'510502441574346752','71862712'
'510502444866891776','357250716'
'510502446376837121','217691808'
'510502448075522049','1640800897'
'510502452232060928','2346564064'
'510502454392156160','1091624545'
'510502455805620224','320075522'
'510502457718222848','18586792'
'510502457529475072','320075522'
'510502467377717248','1665796266'
'510502491633758208','1408424293'
'510502492531347457','1143423548'
'510502495551229952','606063812'
'510502501347373056','1114873092'
'510502536973783040','67121181'
'510502538773155840','1595824910'
'510502551104413696','499623971'
'510502551599333376','165830820'
'510502554275287041','26737455'
'510502554535342080','193216174'
'510502588261740544','155568581'
'510502605408051201','324843866'
'510502606062374912','146936047'
'510502608063434752','747662526'
'510502618406207488','403949242'
'510502629512732672','294192632'
'510502630255128576','517808263'
'510502633103437824','1411536775'
'510502638455357441','204416356'
'510502642594742272','245027772'
'510502647972257792','2466214471'
'510502664426516480','563325147'
'510502668972744704','2529446203'
'510502681207517184','2435976445'
'510502686266253312','2522475453'
'510502690003357696','2336662172'
'510502699247235072','17177733'
'510502703680983040','21498703'
'510502703722557440','150014225'
'510502713109409792','63500848'
'510502717513428992','25684028'
'510502718998196225','2207584116'
'510502720965718016','86508475'
'510502726506381312','917683956'
'510502731094974465','1732656050'
'510502742922506242','942250537'
'510502744927375360','2317314654'
'510502750921043969','106655316'
'510502763390697472','2274757488'
'510502765513433088','1275546818'
'510502769967788032','341033559'
'510502775138971649','532547495'
'510502778678964224','2562924456'
'510502781849853952','2274757488'
'510502795758145536','27486761'
'510502802301255680','2219001716'
'510502816310235136','559591681'
'510502817447284736','266218817'
'510502824707629056','2608514496'
'510502827131932672','23109755'
'510502830193393664','2274757488'
'510502846413156352','576019007'
'510502848778752001','34956929'
'510502849399107584','163445472'
'510502850565521409','15815676'
'510502855854555136','75755095'
'510502862334722048','550482624'
'510502866520264704','1488689996'
'510502870983004161','261306583'
'510502875244810240','1081248350'
'510502882295025665','37168267'
'510502900615741440','352184105'
