tweet_id, user_id
'509339286513012737','28112806'
'509339288870191106','2328451582'
'509339298530078720','619865696'
'509339302174527488','1264166864'
'509339303466397696','1440705937'
'509339313104904192','2527066801'
'509339319384170496','611786981'
'509339329458888704','518805692'
'509339334999568384','146368031'
'509339349490487296','1285347728'
'509339351730253824','235102412'
'509339353051856896','51338718'
'509339359481704448','270068256'
'509339364753547264','2419281486'
'509339369505693697','347485215'
'509339376329818112','1386792625'
'509339386031652865','118803567'
'509339399319199744','38759457'
'509339410857754624','1235328319'
'509339423306031105','370573869'
'509339425684217857','1439439522'
'509339426464333824','37046582'
'509339431934124032','2765506521'
'509339444202057728','562573334'
'509339444545990656','2290985569'
'509339446827687936','31416682'
'509339447758815233','1056850669'
'509339448568332289','146368031'
'509339450863026177','112718232'
'509339453437931521','1881974821'
'509339454818254848','47789841'
'509339458936655872','477658668'
'509339462606680064','493785693'
'509339463613702144','472883154'
'509339468344487936','15333047'
'509339470265868289','999626184'
'509339473541619712','190358980'
'509339476045205504','1541585148'
'509339477672595456','1264166864'
'509339480931975169','426390449'
'509339482735534080','2461039410'
'509339483612131328','633337677'
'509339487734730754','1331652110'
'509339489320198144','1661746291'
'509339490947989504','284033327'
'509339491815800833','141700740'
'509339492650876928','2461039410'
'509339493652893697','2569270891'
'509339494709862400','1686283938'
'509339495745859585','420116601'
'509339495737475072','371083584'
'509339498938130432','2461039410'
'509339502163537921','2461039410'
'509339502851010560','404093275'
'509339502574190592','14417794'
'509339504931794944','2461039410'
'509339508358144000','1881974821'
'509339509570273282','2175381937'
'509339510308474881','266779289'
'509339510815981568','2753548685'
'509339511533232128','2499490671'
'509339511608717313','730698806'
'509339513072939010','1265174522'
'509339513714270208','86561338'
'509339516982018048','2461039410'
'509339519196209152','416661318'
'509339521347899392','1006782769'
'509339527802925056','2735332620'
'509339527677112320','2739317155'
'509339532307607552','521507905'
'509339533893058560','18392898'
'509339539853168641','26737455'
'509339551249088512','28112806'
'509339552004050944','485315252'
'509339552625201152','15827727'
'509339552851304448','48344404'
'509339558165499904','1851136118'
'509339563739725824','299929232'
'509339566440861696','2481517026'
'509339575290839040','1385101964'
'509339575492153347','193575107'
'509339582241202177','26496560'
'509339584774172672','438489412'
'509339586955194369','879531954'
'509339588637491200','253087785'
'509339590801362944','1578296702'
'509339600247332865','2764020537'
'509339606588719104','176812849'
'509339606848778240','32361058'
'509339614113308673','152555149'
'509339614910230528','28112806'
'509339617783709696','1362668364'
'509339619570110464','2753548685'
'509339622799716353','157977509'
'509339623835713536','350066114'
'509339626096439297','377500570'
'509339630940860416','2365601161'
'509339635193884672','352883885'
'509339635760115713','2354323655'
'509339640927510529','15839277'
'509339645650296833','2766148032'
'509339648875716609','120028223'
'509339649446129664','2201027295'
'509339652437049345','2678062418'
'509339657931223040','40635321'
'509339668236603393','2425966092'
'509339670807736320','77158808'
'509339674922348545','99458922'
'509339676738465793','193575107'
'509339678349090816','62121703'
'509339679339319296','2748857461'
'509339679951314944','2537420442'
'509339679976456192','254133444'
'509339685861076993','2537420442'
'509339696258764801','416661318'
'509339700218564608','265309325'
'509339700948000769','2735332620'
'509339702235648000','159730345'
'509339704508964864','69742121'
'509339705825968128','1221399109'
'509339708229693440','611786981'
'509339709084950528','1474523352'
'509339712008781824','2159649379'
'509339714621411328','2481517026'
'509339715091169281','129778430'
'509339717242875904','946041348'
'509339724352602112','304897033'
'509339731058888704','293333232'
'509339736352108544','1536278208'
'509339742023221248','476642372'
'509339744619094016','740396101'
'509339751489339393','1321935024'
'509339752542527488','413712030'
'509339756288049153','387087067'
'509339759744155648','2161120138'
'509339761509531649','28112806'
'509339762436501504','2796106327'
'509339768530800640','2449501692'
'509339769219076096','1877472433'
'509339773073633280','47331384'
'509339776101535745','32843303'
'509339778656239616','2334141415'
'509339780849475584','224013817'
'509339785778200577','18972148'
'509339786935414784','160231860'
'509339789305188353','242675425'
'509339790689304576','404004508'
'509339793470529536','2796907706'
'509339797899325442','138891979'
'509339800785420288','1924986319'
'509339806115971072','1339057172'
'509339806942248960','81621938'
'509339811467902977','115094250'
'509339812336123904','242675425'
'509339812805877760','1321935024'
'509339816899903488','136770875'
'509339816714981376','121366894'
'509339818862465024','1887327782'
'509339819265511424','22970976'
'509339823979503616','2780362147'
'509339828765622272','355384318'
'509339836872794112','2259934531'
'509339842870640640','454833482'
'509339851099885569','477763395'
'509339858007908352','1440384728'
'509339859518242816','425365770'
'509339860432199680','1440384728'
'509339861497548800','1685134591'
'509339862718509057','146728288'
'509339862382563328','1440384728'
'509339864068677633','78039398'
'509339864957845504','1440384728'
'509339884037758976','193575107'
'509339898021949440','2360790438'
'509339905097744384','2372275920'
'509339908692271104','173412138'
'509339911086825472','47104802'
'509339912173129728','1923422064'
'509339919051788290','2276562449'
'509339919916204032','2334825008'
'509339921673252864','146368031'
'509339921933299712','2290435837'
'509339924995125248','2291254729'
'509339926606123008','417157224'
'509339928296046592','2290304696'
'509339930963628033','2358434295'
'509339931294961664','2289667040'
'509339932289417216','37641696'
'509339934373588993','2289868670'
'509339935661252608','971885557'
'509339936919531520','2290322078'
'509339939645816833','2290579584'
'509339939826180096','48007306'
'509339941600362496','15839277'
'509339942749605889','2300177455'
'509339943811186688','1586883985'
'509339945891528705','262531823'
'509339945681448960','2281243436'
'509339957740056576','2519587086'
'509339963553361922','2358434295'
'509339964069277698','2529955993'
'509339964895952896','26683128'
'509339966262890496','2731080993'
'509339966724665344','24732027'
'509339973007335424','1851136118'
'509339980137627648','27589515'
'509339986714722304','2786109114'
'509339991592288258','303912301'
'509340001918668800','2183572535'
'509340005186437120','2303417262'
'509340006557548544','2359260775'
'509340007434166272','110018867'
'509340010034655233','108031643'
'509340012941291523','2423773017'
'509340015147499521','2779944548'
'509340015420133376','1168989319'
'509340015470850048','1662485388'
'509340017433407490','1851136118'
'509340019178233856','439585397'
'509340021350871041','2770180579'
'509340026132393984','75489786'
'509340037008220160','118748790'
'509340037045960706','53631661'
'509340037998059520','2519587086'
'509340038560489472','1101231774'
'509340044637655041','1422194215'
'509340049826000896','899447563'
'509340051428241408','2734345614'
'509340052602630145','64739395'
'509340059766910976','1566721784'
'509340062476013568','2535582883'
'509340063596281856','592174659'
'509340063591718912','87153329'
'509340065479159808','2763584455'
'509340065818898433','819534606'
'509340071632592896','1586883985'
'509340071774789632','571718872'
'509340078397587456','146368031'
'509340081480802304','2773517432'
'509340083250819072','83390479'
'509340087805411328','344019368'
'509340092541194240','838225729'
'509340099767595008','2160285660'
'509340104913997825','6509832'
'509340106113572864','95874020'
'509340112895766528','100332944'
'509340115454267392','2461039410'
'509340118755590144','210329454'
'509340120244183040','178762266'
'509340123243499521','25467572'
'509340135641460736','46579595'
'509340136417800192','109742368'
'509340142260084736','1328171749'
'509340143958757376','2519587086'
'509340144155906048','1285347728'
'509340145883942913','128802901'
'509340147348148224','2190138006'
'509340150808072192','795513618'
'509340158563336192','17710740'
'509340160316559360','145609901'
'509340164808646657','293333232'
'509340180323778560','731515010'
'509340184656490496','731515010'
'509340186447073280','2766632708'
'509340187873124352','351473798'
'509340195443834881','284722083'
'509340200644788224','224498770'
'509340202104393728','45793075'
'509340202968842240','136770875'
'509340205686329344','61723549'
'509340209926774784','436469782'
'509340211227426816','2473733712'
'509340211457716226','2299960591'
'509340214549311488','109447553'
'509340217321340930','61723549'
'509340217774710784','2473733712'
'509340220945625088','2473733712'
'509340221289558016','487105161'
'509340224875274240','299125260'
'509340228285239296','236211980'
'509340230516633600','101472845'
'509340232790343680','199104726'
'509340233276866560','2473733712'
'509340239798603777','6509832'
'509340241090457600','1036245403'
'509340240981786624','167853186'
'509340241975451648','1279354572'
'509340243497979904','161634802'
'509340247365148673','99458922'
'509340251890802688','1567989512'
'509340256441606144','2461039410'
'509340256231907329','349144468'
'509340257368543233','6107422'
'509340262183612416','192148125'
'509340265241264130','511581081'
'509340265346519040','32492988'
'509340268869337088','127788922'
'509340276679536640','50633585'
'509340278830817282','355410506'
'509340284333723648','2461039410'
'509340284636131328','2332635207'
'509340284753170432','1675863265'
'509340286305452032','304897033'
'509340288079257600','442820436'
'509340294329151488','1928186738'
'509340307234639873','2473733712'
'509340309071753216','2347840701'
'509340310120300545','23611584'
'509340310598844416','2253783906'
'509340315904253952','2473733712'
'509340318118854658','2461039410'
'509340319796576256','68293330'
'509340321952837632','279118291'
'509340323894394881','620446630'
'509340320967192576','2187494017'
'509340327342125056','16323138'
'509340329812574208','33748041'
'509340330592710657','1552171681'
'509340334661173248','225741697'
'509340339623034880','138602218'
'509340339854114816','605796345'
'509340340503851011','314344675'
'509340340625887232','1025243587'
'509340342483566594','269680500'
'509340346057125888','1856532362'
'509340346120040448','303912301'
'509340354466693120','1412180401'
'509340357247504384','300716434'
'509340358644224000','1155255896'
'509340362154835968','1037083874'
'509340363392573440','74422709'
'509340364067852288','38108960'
'509340367414505472','1269006313'
'509340367552913408','51430164'
'509340372695519233','272141517'
'509340374611927041','102717635'
'509340376184803328','1486206134'
'509340376826527744','1486206134'
'509340376906207233','1658384155'
'509340377468252162','130593165'
'509340377975771136','1658384155'
'509340378361630720','371083584'
'509340379057897473','146368031'
'509340381800972288','2262458196'
'509340383206068224','1582545024'
'509340383549984768','1582545024'
'509340384208506880','2461039410'
'509340394421620736','1648420158'
'509340395642163200','2182698029'
'509340400679518208','1344342661'
'509340402613485568','173594186'
'509340404136050688','96628997'
'509340404932952064','39325158'
'509340407168131072','196220366'
'509340409470787584','2258756071'
'509340410943004672','416661318'
'509340411127554051','1431403123'
'509340411660214272','416661318'
'509340422758735873','195248527'
'509340422960074752','111657939'
'509340430710763521','2769946494'
'509340430908276736','478487076'
'509340431507681280','1895423162'
'509340438361538560','246231430'
'509340449459281920','619483'
'509340451007000576','2473733712'
'509340453146087424','2204422381'
'509340456556449792','634180781'
'509340457487200257','137321228'
'509340462332014592','374424357'
'509340466068725760','2494217768'
'509340468522401792','2461039410'
'509340469864574976','387187293'
'509340471626199040','1460817822'
'509340474688032769','578839848'
'509340476093120513','88664351'
'509340477301460993','2334825008'
'509340478391599105','3952661'
'509340484490129410','233566556'
'509340492769660929','388382291'
'509340503645507585','200076288'
'509340504946143233','2334825008'
'509340514139635713','69742121'
'509340524516368384','2317679719'
'509340529453465600','576331429'
'509340532439805952','279509466'
'509340535526420481','2410379587'
'509340536377864192','1030258020'
'509340537652932608','2449729176'
'509340538051772416','238278490'
'509340539280297984','233180982'
'509340541583360000','87465872'
'509340542359339008','16382384'
'509340543495966720','89767925'
'509340550794063873','109574619'
'509340551905570816','2613882182'
'509340552215547904','119332736'
'509340560222453760','2765622140'
'509340568229388289','2791572181'
'509340568841760768','2489402534'
'509340569496068097','180995408'
'509340573933662208','260380495'
'509340578677399553','2193774174'
'509340578916483073','2371866325'
'509340583668641792','146368031'
'509340583911899137','2781575252'
'509340586483400705','38218247'
'509340590580846592','141436646'
'509340596612239360','416661318'
'509340598440951809','191899117'
'509340600655568896','303912301'
'509340608868007937','1714955306'
'509340611372412928','5987202'
'509340616619466752','817710866'
'509340618879811585','608889159'
'509340623992672256','47104802'
'509340637830062080','231497588'
'509340641612922882','2752758590'
'509340644821565440','105111921'
'509340650077036544','416661318'
'509340650295160832','381159056'
'509340651599585280','2193624986'
'509340655118983168','519620837'
'509340656502710272','604586133'
'509340658583085057','65349795'
'509340660646674435','2576619038'
'509340666065743872','2731945982'
'509340669253390336','1054266727'
'509340675968892928','357579460'
'509340678271143936','424446739'
'509340678879313920','55775287'
'509340684181323776','343183215'
'509340700794564609','1711334856'
'509340711007707136','146368031'
'509340714753593344','2232532171'
'509340718943322112','2530830781'
'509340720990531584','766396015'
'509340722508492800','22805715'
'509340724882456576','2736194479'
'509340728464793600','380904128'
'509340735296897025','172823591'
'509340737733808128','388382291'
'509340739675770881','326410256'
'509340741974241281','21585327'
'509340745778880513','1175962135'
'509340757682302978','74123918'
'509340761171570689','166707458'
'509340764417949696','125801522'
'509340766741610496','2201027295'
'509340771955138560','1390006050'
'509340773792231425','720531091'
'509340776170393601','24252078'
'509340778007498753','55775287'
'509340780150808577','2251761068'
'509340784726786048','1248314574'
'509340785196937218','2595181744'
'509340786538721280','114997906'
'509340789151768577','320324589'
'509340793568366592','162928099'
'509340796638593024','2201027295'
'509340798286983169','109297550'
'509340800074137601','254926683'
'509340801663397889','1278504176'
'509340804653932544','157977509'
'509340811620667393','2518434054'
'509340820663578624','172823591'
'509340826527211520','136580322'
'509340839890264064','138891979'
'509340842985656320','597622381'
'509340844713721856','418064820'
'509340846458552322','18951956'
'509340848580870145','94723825'
'509340854431928320','550369381'
'509340860849213440','452910685'
'509340861360902145','321884835'
'509340862447251457','553123798'
'509340872669155328','1372847262'
'509340875017560064','20158276'
'509340877940981760','571774088'
'509340879807475713','477763395'
'509340879971418112','111128175'
'509340879895552000','2337832688'
'509340885964689409','303912301'
'509340886330015744','617990851'
'509340886527131648','192788396'
'509340887110131713','20518042'
'509340888397381632','191899117'
'509340901391339520','1372184863'
'509340906860728320','46883587'
'509340914314379265','970725193'
'509340915912024064','2337955724'
'509340916377595904','1552171681'
'509340917506260992','20518042'
'509340920408317955','2680813814'
'509340926129344512','720237430'
'509340927115419648','299823618'
'509340930894086144','2719094288'
'509340933884624896','18392898'
'509340933981499392','883693519'
'509340934450864128','778208084'
'509340936694816768','208866192'
'509340939173634049','146368031'
'509340942717812736','200748007'
'509340951618543616','34581772'
'509340951907557378','444736293'
'509340952796741632','319725804'
'509340954101174272','193575107'
'509340955817050113','1267699112'
'509340956618149888','171105367'
'509340970102452224','2718743672'
'509340973647024128','18897106'
'509340979933900801','2520110120'
'509340984056893440','16859797'
'509340996371763200','430363443'
'509340996631801856','29576271'
'509340997688754177','2216488236'
'509340998661447681','1290816151'
'509341001321041920','2754034782'
'509341003267190784','454035575'
'509341004319563776','1290816151'
'509341009499525120','306543666'
'509341012108779521','144326992'
'509341015061565441','581358361'
'509341017116405760','14852909'
'509341020434079744','630969251'
'509341020811575296','1516231519'
'509341024737849344','272250816'
'509341033356738560','832708662'
'509341043200765952','2284253222'
'509341047525502976','389757831'
'509341054005686272','536541516'
'509341058811973632','2546475451'
'509341065136975874','2799923599'
'509341070027927552','2265971934'
'509341070065680384','584128060'
'509341077564698625','1014928621'
'509341079351488512','80215266'
'509341079406411776','126821379'
'509341080840851456','273721360'
'509341083860762624','2341322888'
'509341084754137088','8861752'
'509341086376943616','19897138'
'509341122116583424','1154092472'
'509341124578643968','47138228'
'509341126663622656','2501614345'
'509341127007154177','1054371571'
'509341146959450112','553783934'
'509341148821737473','57720095'
'509341157055164416','1339057172'
'509341158594859008','1161323058'
'509341164688789504','217520714'
'509341167759028224','2430784285'
'509341169147731968','1395474470'
'509341171114459137','191805534'
'509341173962797056','422312879'
'509341176990662656','274092396'
'509341179796672512','2748706746'
'509341185148989440','323160891'
'509341186041995266','1389159548'
'509341193671426048','1267699112'
'509341196569702401','19897138'
'509341198868156419','1733637415'
'509341200995074049','39325158'
'509341202001301504','1462055504'
'509341204526297088','49591218'
'509341205139062784','300207990'
'509341205571059712','592174659'
'509341205725868032','832708662'
'509341210717474816','536541516'
'509341214018375680','781327375'
'509341215717072896','704267176'
'509341219789737984','853773350'
'509341219453816832','232116604'
'509341220469227521','2608488267'
'509341220737277953','146368031'
'509341229327196161','1246712466'
'509341230556520448','265727686'
'509341235811987456','167268663'
'509341237648695296','191805534'
'509341239834324992','929053310'
'509341242069508096','367876353'
'509341245156511744','102717635'
'509341246179917824','1251556351'
'509341252291031041','902429251'
'509341251951271936','73602731'
'509341259509399552','2618043851'
'509341262512947200','1922603574'
'509341264522014720','252324988'
'509341268326236160','2699447052'
'509341283874140162','2481462403'
'509341296113500160','2595181744'
'509341296217968640','2338580028'
'509341300340965376','2769946494'
'509341302685573121','1658058056'
'509341302933037057','2337730200'
'509341303021125632','879674442'
'509341309975293952','191701511'
'509341310189187073','43384673'
'509341310843895809','883693519'
'509341310851887106','444199873'
'509341312135348224','22289571'
'509341312416763906','184627606'
'509341317395017729','2340710180'
'509341325150257152','2744090670'
'509341327704592385','2337679759'
'509341327213871105','146368031'
'509341331529805824','2786222124'
'509341332721381376','2791350752'
'509341336193867777','1054371571'
'509341336684621824','2339556168'
'509341339037626368','2615554122'
'509341340392361985','419057078'
'509341343811121152','1530469140'
'509341344133685248','2269876218'
'509341345765265408','465052587'
'509341353155637248','2340816114'
'509341353524748288','438489412'
'509341354174844929','188785359'
'509341355974217731','323318616'
'509341357563867136','2770161848'
'509341360965427200','884809897'
'509341360311508992','362534019'
'509341363901456385','348828690'
'509341364383776768','2340736243'
'509341365797658624','33918115'
'509341371472166914','2340477877'
'509341374177488896','1246712466'
'509341377230938112','39225438'
'509341384076431360','2746898694'
'509341384818434050','38169764'
'509341387834138625','1246712466'
'509341388388188160','177581509'
'509341389151563777','422312879'
'509341394679255040','1246712466'
'509341397418532865','27088730'
'509341398777470976','366853135'
'509341399217479680','344959687'
'509341400895209472','171961403'
'509341402510016512','2334077344'
'509341403009536000','2511079975'
'509341404934729728','85581003'
'509341406041616384','2784292170'
'509341412651851776','317021588'
'509341414325764096','751449607'
'509341418385862656','1411081237'
'509341426966986752','88416086'
'509341427609120769','2347688676'
'509341433535660032','18063311'
'509341438803738624','144574490'
'509341440103948288','2629508301'
'509341445187436545','2656896103'
'509341446210461696','1358537934'
'509341450224427008','119786431'
'509341451357286400','209246371'
'509341457019592704','497172247'
'509341458789597184','171522863'
'509341459003473920','267690062'
'509341462660538368','18850192'
'509341464376410112','2608488267'
'509341464451510272','2192325313'
'509341466695462912','1267699112'
'509341467718856704','47138228'
'509341468264108033','1311498158'
'509341473364406272','2153202133'
'509341475578994689','448021356'
'509341476200153088','24454130'
'509341479316500480','868178372'
'509341485301370880','2520110120'
'509341490774945794','2769104276'
'509341494033920000','1251556351'
'509341505392087041','58730961'
'509341513927520256','180995408'
'509341514276016128','576440226'
'509341517261975554','773396594'
'509341521116545024','122263846'
'509341523704438784','545907107'
'509341524010602496','1278504176'
'509341525655191552','88498436'
'509341526241968129','29165448'
'509341528507305984','22156082'
'509341535394332673','2608488267'
'509341536598130688','459328406'
'509341537491107841','2344714802'
'509341539441459202','16820751'
'509341540238360576','57001796'
'509341543073722368','1609959199'
'509341543849668612','477509570'
'509341545854550017','2394620388'
'509341546294943745','126873839'
'509341546596929536','585559521'
'509341570374451200','2348378675'
'509341570861367296','2788555621'
'509341571649531904','545261369'
'509341571771138050','1306730876'
'509341573239160833','136889439'
'509341575768313856','327302707'
'509341576338751488','596735122'
'509341585033940992','1032022674'
'509341586090885120','603128207'
'509341587696939008','1011709813'
'509341590188351488','80826452'
'509341597683560448','315146803'
'509341602054021122','275461200'
'509341606487412736','2532705973'
'509341615962742785','18716936'
'509341619879825408','146067726'
'509341619955712001','1877472433'
'509341621670801408','225775547'
'509341621931216896','602058227'
'509341626561740801','955842426'
'509341645326655488','122263846'
'509341647852032000','1179227947'
'509341657070727169','247631603'
'509341657725423616','1643367187'
'509341658736259073','2786109114'
'509341673135300608','552842384'
'509341674406162432','1327775204'
'509341687978946560','923426778'
'509341688796442624','1292104393'
'509341689454940160','17707140'
'509341694009937920','1638141151'
'509341700134019072','1179227947'
'509341700255252480','362418818'
'509341702369583104','18924074'
'509341706232561666','869973661'
'509341710670135296','1197939714'
'509341715380318209','2595181744'
'509341717888524288','1162767414'
'509341718672465921','2520110120'
'509341721172660224','1471727610'
'509341722698997760','482087173'
'509341726277115905','2447892690'
'509341726532587520','232041273'
'509341727036305408','2773297820'
'509341727618912257','1536412436'
'509341728432607232','1536412436'
'509341728785334273','2447892690'
'509341730387554305','2773297820'
'509341731406745600','2447892690'
'509341731897106432','2586045613'
'509341735332220929','2780435246'
'509341737861799936','2447892690'
'509341738436001792','45793075'
'509341747059904512','2382695024'
'509341747743567872','603128207'
'509341748397871104','2387964756'
'509341749068976129','2385226740'
'509341749786181632','2374347968'
'509341753762013185','1714955306'
'509341755167080448','2760560905'
'509341755951833088','455425961'
'509341756073062403','2288366714'
'509341763631206400','2665212355'
'509341765414191104','171607392'
'509341770769895426','165477824'
'509341778424500225','477763395'
'509341789048688640','193216174'
'509341789657235456','200020623'
'509341789564579840','495338174'
'509341790130827264','2399141053'
'509341792181833729','21985976'
'509341798280347648','395569105'
'509341805360717824','1395474470'
'509341807147491328','366853135'
'509341811664367616','1111615790'
'509341812100976640','14173790'
'509341813300539392','297003510'
'509341813694808064','1471727610'
'509341815535710209','2701597927'
'509341818677231617','1262895644'
'509341824062726144','45793075'
'509341835337404416','731515010'
'509341836943450112','388706168'
'509341841251389440','731515010'
'509341842933301248','22145642'
'509341843193360384','321807881'
'509341845084585986','2384929159'
'509341847752146944','1874257891'
'509341849547337728','104813117'
'509341851854204928','2335742414'
'509341853796540416','39743812'
'509341853708070915','224498770'
'509341854232346624','225024981'
'509341859702132737','255001750'
'509341862922960897','2335742414'
'509341865246986240','2543291533'
'509341871026761728','1354851692'
'509341872091713536','1089843504'
'509341882703290368','68941169'
'509341882766217217','123586638'
'509341884456521728','2519587086'
'509341885597351936','1642473805'
'509341891524300800','205608981'
'509341896058347520','932432480'
'509341899090456576','146368031'
'509341905922977792','474946346'
'509341914576216065','744474864'
'509341922616291329','454910233'
'509341923836846080','571774088'
'509341931223396352','130618045'
'509341933786120192','118992888'
'509341934524309505','150112381'
'509341935572897792','40927561'
'509341935652204544','303912301'
'509341937845809152','122263846'
'509341939041181697','1012916761'
'509341949430464513','166594076'
'509341950726533120','634502313'
'509341952517472258','2537173158'
'509341952840855552','1927728913'
'509341954686353408','1471727610'
'509341956040695808','253047378'
'509341963838296064','373586674'
'509341964181860352','143013619'
'509341968171036672','45546278'
'509341972788953088','2753359816'
'509341973715890176','49119697'
'509341974587899905','1462847136'
'509341976953499648','2508224077'
'509341978148868097','2375276990'
'509341978463440896','146368031'
'509341983509188609','532342331'
'509341988567519232','166707458'
'509341992539930624','2535052752'
'509342000294801408','1046197628'
'509342001506955264','2568396393'
'509342003767685121','86020385'
'509342005948731392','1315997509'
'509342007316471808','22250354'
'509342008016912384','558415068'
'509342009568415744','2769603984'
'509342012420534272','2789587386'
'509342012886093824','541757454'
'509342017684381696','1106251982'
'509342020301627393','152228076'
'509342021254119424','2765550437'
'509342023321534464','2718743672'
'509342026396336128','28434601'
'509342026014277632','166707458'
'509342027507843073','92220000'
'509342026224001024','1733637415'
'509342029340348417','2680478364'
'509342031592714240','122984440'
'509342039121469441','607932050'
'509342045606264833','118575239'
'509342051583135744','742006472'
'509342053461815296','80068281'
'509342055899070464','2198439672'
'509342059187404801','829846464'
'509342062798323712','291960419'
'509342075478081536','200020623'
'509342077738442752','361475010'
'509342080070475777','1074074790'
'509342080926507010','522559433'
'509342082427662337','1228093296'
'509342082641973248','297083898'
'509342082956136450','180056691'
'509342083279511552','555392763'
'509342086924345344','2707282819'
'509342089142759424','1696647966'
'509342091756199936','2375619842'
'509342094511460352','2384929159'
'509342095501705216','146906691'
'509342098022096896','141711314'
'509342097908830208','450518021'
'509342100039557120','224498770'
'509342100279017472','990679740'
'509342101457620992','413636792'
'509342102111936512','960975170'
'509342104611348481','2369296236'
'509342104792076288','45546278'
'509342105253068800','94247971'
'509342105643139072','72049677'
'509342106293268480','94247971'
'509342108595916800','2678866176'
'509342114363088896','146067726'
'509342115055157249','715646509'
'509342115134861312','152228076'
'509342120058961920','1696647966'
'509342123246620672','146368031'
'509342134278041601','947975473'
'509342140413919232','250757225'
'509342142527852544','2375276990'
'509342143517712384','10749612'
'509342144457224193','267861878'
'509342144348164096','82973164'
'509342144943775744','545261369'
'509342147535851520','169599273'
'509342153257271298','382465037'
'509342154389336064','904405711'
'509342158097092608','973750262'
'509342161045704705','2795319709'
'509342166745755649','1454314704'
'509342180692217856','102154645'
'509342183590076416','146067726'
'509342185280782336','1927728913'
'509342186509713408','2747188620'
'509342187536924672','342284819'
'509342191907389440','1323480510'
'509342197330620416','2786222124'
'509342200887787521','1883292865'
'509342207166251008','1462055504'
'509342208005132288','1911244560'
'509342209989414912','628974330'
'509342215198748672','2723673347'
'509342216046006272','1898397061'
'509342218642284544','330016905'
'509342220638781440','1050902078'
'509342223352078336','2206630159'
'509342225239904256','28362384'
'509342230210154496','180146855'
'509342230482403328','2203115491'
'509342231375777792','2348378675'
'509342231979757569','2784292170'
'509342234458980352','2745669558'
'509342234756784129','2758983779'
'509342235230347265','225024981'
'509342239123066880','1909358222'
'509342239516925952','1228093296'
'509342241895104512','140761663'
'509342252791902208','166707458'
'509342274732691457','386086439'
'509342274988564480','2311741100'
'509342275013320704','2784292170'
'509342287814340608','604586133'
'509342289915678720','2253601206'
'509342291413057536','47392261'
'509342292625215490','128139428'
'509342296685293569','102077711'
'509342301613592576','2268634067'
'509342302083366913','79700768'
'509342310752997376','2311873686'
'509342310996246528','2549269183'
'509342313542590467','295788435'
'509342313777086465','367876353'
'509342315161194496','2659155649'
'509342321750441984','100524496'
'509342322358616064','60538831'
'509342328637505538','2659155649'
'509342330944753665','386086439'
'509342332022300673','99944372'
'509342331980378112','89156878'
'509342336535384064','2587937749'
'509342337298751489','225024981'
'509342344173199360','1228093296'
'509342346396594176','281482192'
'509342347247636480','2659155649'
'509342350737297409','545261369'
'509342359122087936','270361579'
'509342363492556800','630746877'
'509342372119859200','536541516'
'509342383767445505','1044670016'
'509342387470999552','56096879'
'509342395146596352','130662357'
'509342398359404545','488262366'
'509342398921465856','2589776731'
'509342399538417665','130662357'
'509342405129408512','295788435'
'509342407058796545','19071793'
'509342410229297152','216714912'
'509342423982407680','2509120341'
'509342423957254144','703979924'
'509342430676516864','225775547'
'509342432891117569','2385617959'
'509342432983801857','2173862329'
'509342433688035328','2348378675'
'509342434652733441','2498172350'
'509342436322451457','1471727610'
'509342436926038017','327302707'
'509342446439108609','2477750718'
'509342448418820096','202767933'
'509342450650185729','2651666109'
'509342451526410241','16820751'
'509342451702984704','2334868820'
'509342452088467456','1228093296'
'509342453489737728','2289877578'
'509342454974136320','123830195'
'509342460707762176','325847174'
'509342460657426432','2690281202'
'509342464058990593','2769065616'
'509342465783250944','2701480274'
'509342468547313664','2701480274'
'509342469293490176','2381851400'
'509342469625241601','36951522'
'509342471902744576','2701480274'
'509342471868796929','1913472379'
'509342474062397440','169369893'
'509342474095955968','435567565'
'509342474654208000','2701480274'
'509342477573431296','2701480274'
'509342479003709441','2701480274'
'509342479942840321','2262458196'
'509342480521641984','275479815'
'509342482467782657','252906123'
'509342483034427392','2701480274'
'509342483738669056','470581685'
'509342488457277441','18392898'
'509342492668743681','2350675700'
'509342493683355648','21603355'
'509342496078721024','2707282819'
'509342497232150528','2651666109'
'509342499866161152','2465529864'
'509342500209709056','808591279'
'509342502575673345','19172674'
'509342507013246976','584128060'
'509342514982039554','2350675700'
'509342516290650112','556354071'
'509342518245609472','848827465'
'509342519474130945','2327603330'
'509342519797108736','253825979'
'509342519750950912','18398427'
'509342528106401792','981800726'
'509342528517050369','532230740'
'509342529288798209','1467839719'
'509342530056773632','2512609544'
'509342530706501633','619281365'
'509342532434952192','30980675'
'509342532375814144','1418807532'
'509342536628858880','2770588644'
'509342537807454208','532230740'
'509342538516660224','295788435'
'509342541498421248','1065132534'
'509342541813411840','44462045'
'509342552013930497','1509994434'
'509342552739549184','1509994434'
'509342564999110657','128139428'
'509342567121817600','38100736'
'509342566803046400','408742011'
'509342572662509569','286958230'
'509342574889664512','45546278'
'509342575158112256','1474732596'
'509342577527504896','1447234494'
'509342578081140737','166707458'
'509342579280715776','2519587086'
'509342582078337026','75336169'
'509342584536190979','1633394797'
'509342589019906048','2763739638'
'509342589707763712','2518434054'
'509342591607771136','38848802'
'509342598058618880','2769603984'
'509342597924388864','2718743672'
'509342600076460033','2794013900'
