tweet_id, user_id
'510675717130956800','486550078'
'510675747950718976','2527086594'
'510675751440744448','109959507'
'510675759334035456','20177010'
'510675767097692162','9870572'
'510675771501711360','850777255'
'510675772336771073','375212485'
'510675791731261440','2335960920'
'510675806356377600','956887092'
'510675827218857984','131736902'
'510675843660525568','565058174'
'510675853169426432','785279070'
'510675878548754432','2506657081'
'510675886262484992','704931337'
'510675890573803520','39311859'
'510675896496173056','187335796'
'510675896491978752','1453016718'
'510675913143746560','418397475'
'510675931942641664','2640431868'
'510675955468091392','2149288248'
'510675957816893440','67410197'
'510675964201033728','1012123904'
'510675985029529600','2705888869'
'510675998539788288','2754719500'
'510676002775650304','2780490986'
'510676007078993920','2318466685'
'510676011592056832','15168829'
'510676041929469953','18464015'
'510676045029068800','142023476'
'510676047411838976','57040826'
'510676061453959168','311298384'
'510676091254898688','164072185'
'510676099945086976','717763990'
'510676108346281984','2806881644'
'510676133591777280','1101097266'
'510676141946859520','143912685'
'510676145566543872','376611825'
'510676156266209280','376611825'
'510676157851656193','2371691228'
'510676176537284609','1012266410'
'510676186532679681','126585908'
'510676218665254912','330520684'
'510676232707379200','2337955724'
'510676247211679744','2240194398'
'510676250323480576','2576267822'
'510676261640089600','1627461817'
'510676262369497088','923971573'
'510676265422970880','2722146798'
'510676274981781504','282130007'
'510676278253342720','2156132011'
'510676280216272896','854819048'
'510676282888052736','855203126'
'510676282648981504','472870741'
'510676285106839552','463907759'
'510676285559812097','2343966386'
'510676286625574912','164072902'
'510676288437116928','853727768'
'510676288567132160','2344555866'
'510676288693350401','164073811'
'510676290307756033','2344657290'
'510676292958576640','2388474023'
'510676293428322305','456394890'
'510676295492317184','732360643'
'510676295475163137','464450433'
'510676295504515072','309407203'
'510676296460824577','458390571'
'510676300751577088','855108367'
'510676302865518592','463891190'
'510676303817633792','865570603'
'510676303897325568','854907884'
'510676305411440640','2343496862'
'510676307198218240','808962841'
'510676310591823872','2773297820'
'510676312277520384','1043833818'
'510676314408222723','2344780945'
'510676315100311552','467197666'
'510676317394579457','864964650'
'510676318694809600','526480974'
'510676320179601408','865474436'
'510676321639219200','464461104'
'510676322318684160','20252482'
'510676326928244736','2343890678'
'510676329147035649','1727627353'
'510676330619236352','369370241'
'510676337674031104','64361104'
'510676339037188096','717763990'
'510676341121761280','369004776'
'510676347488727040','2344721209'
'510676354904244224','1734807253'
'510676361103437824','514572415'
'510676373237551104','1281940195'
'510676376412639233','115373218'
'510676385828839424','1225999850'
'510676388462870528','813065377'
'510676390891757568','388829993'
'510676391017201666','1212218106'
'510676394326511616','143912685'
'510676404292169728','1368149857'
'510676433807503360','127186311'
'510676447111811074','606496509'
'510676463709073408','2667214088'
'510676464451465216','334680402'
'510676467253272576','1165385262'
'510676499179909120','471541444'
'510676503009701888','152605708'
'510676514778521601','2346818863'
'510676519102840833','2797622888'
'510676521015472128','2311688340'
'510676521560707072','2797751684'
'510676525247901696','19781731'
'510676526472257536','2797622888'
'510676526140899328','325999704'
'510676526874906625','2797751684'
'510676530184204288','2797622888'
'510676530755043328','2265324252'
'510676532986011648','259191306'
'510676533392838656','2797751684'
'510676534776958977','2797622888'
'510676535502991360','556751480'
'510676538535456768','2797622888'
'510676541399781376','2797751684'
'510676541806616576','19897138'
'510676547976433664','2797751684'
'510676558936567809','2630292615'
'510676572089499648','263501749'
'510676587818139648','602673933'
'510676596165181440','2804903473'
'510676603928465408','2472055626'
'510676625588240384','1579577498'
'510676637235429377','152605708'
'510676638871199744','2188648081'
'510676638887997441','2291050520'
'510676647419187202','2806881644'
'510676650820792320','2182365374'
'510676652272013312','2797751684'
'510676653777747968','1241068855'
'510676657934303232','2797751684'
'510676659259727872','2797622888'
'510676661155540992','2797622888'
'510676661159727104','2797751684'
'510676663001038848','2797622888'
'510676663705681920','2797751684'
'510676674279510016','2225723400'
'510676679564349442','60247413'
'510676693200416768','13179832'
'510676697071353856','23923717'
'510676703241183233','95169314'
'510676705443205120','2258756071'
'510676708458917888','2795503194'
'510676739500961792','915107413'
'510676748489736192','2785413007'
'510676750808793089','1407980762'
'510676751106998272','109343159'
'510676752486502400','128200579'
'510676753992671232','382099399'
'510676755753877504','36958702'
'510676774511190016','1397190456'
'510676777274851328','145170763'
'510676783931215873','152605708'
'510676789426135041','404268680'
'510676810044944384','1885294664'
'510676817187848192','2749752909'
'510676817733120000','2514146173'
'510676821675765760','263501749'
'510676831234564096','2197720435'
'510676846933860352','1193351876'
'510676881356505088','28544053'
'510676884490039296','2524804237'
'510676885744148480','19172674'
'510676886083497984','2535602329'
'510676889292140544','808391455'
'510676902991134721','2794931526'
'510676912847339521','178365368'
'510676920623960064','401998316'
'510676922561335296','2517222406'
'510676924817895424','95169314'
'510676928127180800','152605708'
'510676929888784385','1114005504'
'510676936645824513','86885468'
'510676940122882048','2438700068'
'510676945709703168','502786642'
'510676948402450432','274606076'
'510676954929201153','2768620217'
'510676962420228096','1728775453'
'510676978736037888','345747475'
'510676981277392896','200821395'
'510676993549938689','1850837185'
'510677010234896385','369004776'
'510677016639590400','2731702288'
'510677017290108928','2559278049'
'510677017277104129','2276371411'
'510677020758380544','2754974720'
'510677042413588480','2516876360'
'510677046268137472','327979472'
'510677048310759425','2652230089'
'510677056439320577','2516876360'
'510677056883924993','2447094469'
'510677059299856385','327979472'
'510677060009086976','152605708'
'510677069207175168','401998316'
'510677085904728065','104071422'
'510677085837201408','27377687'
'510677091746975744','927100453'
'510677092346781696','56668277'
'510677106976911360','12868832'
'510677107903455232','2489873665'
'510677137246806016','22214972'
'510677144385495040','1682835084'
'510677155265904640','1441189663'
'510677157073260545','146021640'
'510677157807259648','146021640'
'510677163805138944','636484224'
'510677164685926400','636484224'
'510677185074851840','2445003356'
'510677189638246400','155908498'
'510677203764273152','152605708'
'510677212870479872','34086966'
'510677221229752320','1220386050'
'510677225046564864','448836137'
'510677253613580288','2348737250'
'510677275587526657','304529263'
'510677278746238976','554691949'
'510677309540413440','50246426'
'510677318050660352','102059937'
'510677329224298496','152605708'
'510677331435069440','215952130'
'510677372467552257','747386396'
'510677379228774400','2607323592'
'510677388720500737','40661996'
'510677392344358912','911740878'
'510677394223423488','263501749'
'510677398023462912','1682835084'
'510677433847017472','1729128847'
'510677438905733120','1586980514'
'510677452126162944','1549280798'
'510677462728970240','159921671'
'510677462767108096','1485665306'
'510677464184397825','152605708'
'510677478248300544','285440164'
'510677513937244160','2337955724'
'510677514851581955','2740048214'
'510677515367510017','2337955724'
'510677528659243008','263501749'
'510677531314626561','87786523'
'510677553041133568','382099399'
'510677555360575488','2177120985'
'510677573282840576','1353231858'
'510677589074391040','2773297820'
'510677594086584321','2343496862'
'510677600235057152','254493834'
'510677615636529152','225164352'
'510677618450898944','263501749'
'510677618677407744','2707282819'
'510677619369455616','22603367'
'510677632552157184','2554182908'
'510677640081313792','2773297820'
'510677644569227264','2518236948'
'510677657357271042','2445827972'
'510677661081796608','2561309742'
'510677660914032640','152605708'
'510677661069230080','77780409'
'510677661438320640','2281808726'
'510677672348106752','1688607666'
'510677674230956032','109297550'
'510677677133418496','106513394'
'510677708632633344','2771423070'
'510677708657807360','114707915'
'510677709509623808','1979568403'
'510677719987015680','331140773'
'510677725804498944','1352913667'
'510677734880972800','1138554487'
'510677739775750144','11861192'
'510677741822164992','2752390057'
'510677746612461568','2264502942'
'510677764282671104','2770137764'
'510677765746475008','2288131507'
'510677774265118720','2549886272'
'510677775896702976','132594394'
'510677776672649217','2505008964'
'510677780174864384','285061652'
'510677788467007488','745248356'
'510677807274287106','501221685'
'510677809648631808','2337999540'
'510677817902628864','404632219'
'510677822952972288','99543993'
'510677833505447936','2775597889'
'510677843378847744','2271861606'
'510677861900890112','146802831'
'510677878103478272','552842384'
'510677881001762817','955970244'
'510677883220533248','37396883'
'510677931425665024','464129193'
'510677945904799744','152605708'
'510677953479323648','71221084'
'510677965990936576','19897138'
'510677968595603457','90817644'
'510677975746883585','88702625'
'510677977210683392','745248356'
'510677999977762816','78989824'
'510678001269215232','2737004977'
'510678015366287360','2232532171'
'510678019350880256','2531120725'
'510678022010060800','2695838287'
'510678024153362432','276381647'
'510678028385402880','2772446431'
'510678032890466304','1485665306'
'510678037113733120','526544593'
'510678042557956096','2382422754'
'510678043703394304','250891387'
'510678066343866369','2258756071'
'510678078062735360','2519587086'
'510678088032583680','2416741663'
'510678090280734720','152605708'
'510678090544988161','238035101'
'510678097813716992','1670499072'
'510678111029968896','467369790'
'510678112640983040','2443722066'
'510678116592021504','104576734'
'510678117510160384','37874457'
'510678118386761728','1098217080'
'510678145335590912','1282825729'
'510678163522093056','1285699344'
'510678173265051648','592165176'
'510678184296083456','221699888'
'510678195809845248','396096139'
'510678199307472897','76895657'
'510678200863559680','2645532860'
'510678215493705728','39954846'
'510678223097974784','1732409862'
'510678229863383041','20195338'
'510678243175718913','508594717'
'510678261165076480','22763833'
'510678281440354304','120708395'
'510678286515445760','884877037'
'510678289979953153','2472055626'
'510678291477299200','1711690530'
'510678299627245568','389908710'
'510678306648109056','434144845'
'510678309902884864','94325217'
'510678313749458945','789583814'
'510678315112214528','2258756071'
'510678318434095105','1128815208'
'510678325367296000','2566355858'
'510678330492731393','152605708'
'510678335496937472','2351501568'
'510678336536719360','1289055283'
'510678377699631104','142713444'
'510678378274639872','797145456'
'510678392086081536','2806867188'
'510678406217101312','145603832'
'510678412361338881','526544593'
'510678414148132864','2297617452'
'510678421903380480','138043119'
'510678434771517440','109826705'
'510678439180128256','863416549'
'510678447622848512','147869167'
'510678450911182848','152605708'
'510678458146377728','2349964628'
'510678458049916928','109604915'
'510678458410627073','2352029521'
'510678480552349696','533106471'
'510678487141584896','1344782732'
'510678501226082305','19060867'
'510678503507755008','2314917024'
'510678505567178752','132242141'
'510678512852688896','2577474763'
'510678524122763264','1106113596'
'510678524433145856','85136148'
'510678526328983552','2489873665'
'510678537334845440','439659631'
'510678556566106112','1568652158'
'510678565134692352','2803247988'
'510678570751238144','14054507'
'510678573535883264','2799356396'
'510678580981161984','152605708'
'510678582495297537','68621655'
'510678585209028608','146802396'
'510678603491581952','65112974'
'510678622705700865','522414081'
'510678648064446464','18630831'
'510678658617311232','2472222000'
'510678666125139968','2157546618'
'510678686123556864','2469813234'
'510678689785188352','26461628'
'510678690036871168','2472222000'
'510678690397552640','418776896'
'510678718008655872','71221084'
'510678725554229248','2471033527'
'510678745330364416','2732686136'
'510678788985065472','2357368977'
'510678791597748224','80043660'
'510678797289406464','26461628'
'510678814825787392','583913244'
'510678818193805312','877155690'
'510678862598905856','115908206'
'510678867640860672','168094606'
'510678867862773761','719816107'
'510678869053935616','2549841170'
'510678888574238720','141848601'
'510678917800153088','1662604596'
'510678932207595520','159820302'
'510678934380216321','1289055283'
'510678942831763456','2329294652'
'510678957373804544','334680402'
'510678957549576192','1585485888'
'510678966177239040','2273305550'
'510678967947243521','2375276990'
'510678974024785920','2290322828'
'510678974326771712','1384605834'
'510678975874465792','2793732877'
'510678977271177216','2793727886'
'510678982149144577','2290708670'
'510678987702427648','2289338958'
'510678992924340224','2291103486'
'510679000440504320','2289843085'
'510679009890287616','2291453509'
'510679010280361984','146802396'
'510679017087725568','2290956613'
'510679025165934593','2289635875'
'510679031847460864','2290519622'
'510679037606248448','301752082'
'510679042379366400','356751429'
'510679044036100097','393975448'
'510679050407260160','2409381512'
'510679051795566592','2781579894'
'510679054433804288','2290340756'
'510679057235591169','2289635875'
'510679058061873152','1622197982'
'510679063963250688','17775942'
'510679065355751424','149816143'
'510679065703890946','2290888008'
'510679065720664065','930217604'
'510679066123304960','140073617'
'510679067721338880','2290519622'
'510679069554647040','441852032'
'510679075229560832','15084312'
'510679079255695360','393975448'
'510679087556222976','226923645'
'510679089502781440','120722362'
'510679097437990913','2290340756'
'510679098813710336','41460759'
'510679107177156608','2290888008'
'510679122981318656','262055891'
'510679158343487490','628698081'
'510679183077687296','1267383480'
'510679189352370176','492945767'
'510679195291516929','197743033'
'510679230192312320','29808002'
'510679232243302400','2375276990'
'510679232796561408','2805914220'
'510679238140108802','2803498938'
'510679308361142272','930217604'
'510679309258731521','140073617'
'510679312031555584','16849477'
'510679315496071168','16849477'
'510679317282848770','27049579'
'510679328464850944','604386171'
'510679340812861440','418161899'
'510679345669869568','1248429199'
'510679352011685888','227596526'
'510679370684325889','149816143'
'510679378519670784','192593137'
'510679383095672832','227596526'
'510679397255610368','39928970'
'510679399981920256','39928970'
'510679404218167296','337436111'
'510679408084910080','2417390196'
'510679423012462593','276861987'
'510679432311611392','716084300'
'510679442256326656','716084300'
'510679457351229441','108459313'
'510679461453254656','132723056'
'510679463256801280','37997633'
'510679470693285888','543151439'
'510679477031272448','2798692466'
'510679498522513408','1940903804'
'510679508869840897','111030041'
'510679509884874752','2501743465'
'510679512670302208','94495986'
'510679518218956800','859315052'
'510679538708119552','1532971297'
'510679542441459712','22495419'
'510679553510236160','2752337331'
'510679562628259840','100405109'
'510679564318543872','508594717'
'510679579414253568','2438389740'
'510679583071289344','37997633'
'510679592441364481','1485506221'
'510679607528267776','1497487117'
'510679609696722944','1240959289'
'510679613094105089','2513406218'
'510679620513841152','14128489'
'510679623537926144','2699861030'
'510679642923999232','610884569'
'510679645235453952','152605708'
'510679671776628736','58353084'
'510679677329879040','2655042708'
'510679680085544961','67815731'
'510679680072966145','2655064370'
'510679683566796800','2655042708'
'510679687949864961','2655042708'
'510679689019420672','2655064370'
'510679690927824897','2655042708'
'510679692454948864','2655064370'
'510679692727181312','2655042708'
'510679694186778624','2737167931'
'510679694241325056','2737066232'
'510679694652346368','2655042708'
'510679695726096384','2737167931'
'510679695742869504','2737066232'
'510679696938262528','2655042708'
'510679697382862848','2737167931'
'510679697668046848','2737066232'
'510679699681341440','2737066232'
'510679706350268416','31275600'
'510679711304122368','264315996'
'510679721747574784','69310966'
'510679726365478912','57893319'
'510679727451824128','57242946'
'510679736708636672','2258338429'
'510679740445773824','1134457057'
'510679747484205056','2704876344'
'510679764160364545','2270416014'
'510679766429487104','548630936'
'510679774780735488','502581181'
'510679787179081728','109893455'
'510679792794865665','2797751684'
'510679793881198592','2655042708'
'510679795508580352','2737167931'
'510679797802889217','2655064370'
'510679799199584257','2797622888'
'510679800294277120','2655042708'
'510679801082822656','2737167931'
'510679801112174592','2797751684'
'510679801674227712','2737118202'
'510679801896505345','2655064370'
'510679803721031680','2655042708'
'510679804018847744','2797751684'
'510679804492791808','2737167931'
'510679804954157056','2737118202'
'510679805633654784','2797751684'
'510679806162116608','2655042708'
'510679807663669248','2797751684'
'510679807755948032','2797622888'
'510679807890186240','2655064370'
'510679808259268609','2737167931'
'510679809437859840','2737118202'
'510679809299464192','2655042708'
'510679809995718657','2737167931'
'510679810121539585','2799392173'
'510679811065249792','2797622888'
'510679811245633537','2655064370'
'510679811723759617','2797751684'
'510679812021571584','2655042708'
'510679812239683584','2737167931'
'510679812449398784','2737118202'
'510679813602811904','2737167931'
'510679814777208833','2797751684'
'510679814752063488','2737118202'
'510679815205048320','2797622888'
'510679815347634176','2655064370'
'510679816534630400','2797751684'
'510679816958263296','2737118202'
'510679816996003840','2737167931'
'510679818203959296','2797622888'
'510679818183012352','1914715807'
'510679818606620672','2655064370'
'510679819072184321','2737167931'
'510679819093151744','2797751684'
'510679819596488705','2737118202'
'510679819957186560','2797622888'
'510679820888317953','2737167931'
'510679821009952768','2797751684'
'510679821999800321','2737118202'
'510679822058520576','2797622888'
'510679823979524096','2655064370'
'510679824482844672','2188140601'
'510679824361193473','2797622888'
'510679825820839936','2655064370'
'510679825925668865','2737118202'
'510679826340913152','2797622888'
'510679828983316481','2797622888'
'510679829478248449','1330124042'
'510679837451628545','2737066232'
'510679842522529792','2737066232'
'510679846058348545','2737066232'
'510679849984196608','2737066232'
'510679853641646080','2737066232'
'510679857055797248','152605708'
'510679857382969344','2737066232'
'510679862835552256','2737066232'
'510679864827863040','2737066232'
'510679867260555264','2737066232'
'510679869005369345','2737066232'
'510679878375440385','1017158666'
'510679887871373312','1008354115'
'510679891432308737','2258756071'
'510679892984217600','90350304'
'510679896449093632','50044588'
'510679909081952256','6098212'
'510679919417106432','195115017'
'510679937687498753','382099399'
'510679940853813248','2422695542'
'510679942372532226','1039498699'
'510679943680761859','2801203129'
'510679950538457088','805050'
'510679967252746240','439509919'
'510679967232172032','56800925'
'510679980653555712','28356929'
'510679988849217536','2574700273'
'510679990178832385','1878650138'
'510679992871579648','2574015035'
'510679993677258752','152605708'
'510680005194842112','177219346'
'510680017475747841','1248429199'
'510680025025478656','552460839'
'510680028380942336','2700917071'
'510680031740186624','411220712'
'510680037499363328','195115017'
'510680052015452160','1657730113'
'510680055593594880','2412428821'
'510680060924153857','2681194548'
'510680067970576385','399389546'
'510680073704198144','2797751684'
'510680078536032256','2797751684'
'510680080205357056','2531868788'
'510680086346215424','583175530'
'510680087071424513','2737066232'
'510680090611437569','2737066232'
'510680091836182528','2737167931'
'510680093119627264','2737066232'
'510680093488709633','2737167931'
'510680094692896768','583175530'
'510680094524719104','2188140601'
'510680095665569792','2737066232'
'510680095644594176','2737167931'
'510680097532018688','2737167931'
'510680097766903809','2737118202'
'510680100338016256','2737118202'
'510680101143322624','2797622888'
'510680101722136576','2186159796'
'510680102711996416','2737118202'
'510680104435851264','2737118202'
'510680106507853824','2737118202'
'510680108219117568','2737118202'
'510680110119145472','2737118202'
'510680110635032578','2291050520'
'510680110941233152','145717407'
'510680119828946944','2177120985'
'510680129815588865','2188140601'
'510680134626471937','199233142'
'510680146047954944','127485794'
'510680161290027008','188327237'
'510680165987274753','304006852'
'510680178909925376','1016733578'
'510680180637978624','475890437'
'510680190079365120','2758774110'
'510680191702544384','614784058'
'510680195461054464','843337472'
'510680202335502336','152605708'
'510680204931387392','13289662'
'510680205703135234','562941064'
'510680214276673536','184464855'
'510680216994611200','980840197'
'510680219498205185','543151439'
'510680226251034624','1603259425'
'510680228637978624','334680402'
'510680233062588417','2331382194'
'510680256663924736','49232674'
'510680257155059712','2740810555'
'510680306332864513','2761070941'
'510680307100819456','1281506071'
'510680320530993152','2380791492'
'510680321319137280','610884569'
'510680321491083264','2741419519'
'510680329141882880','2380791492'
'510680330656034816','31137224'
'510680333088743424','134044838'
'510680357968949249','281565607'
'510680358363205632','1432263871'
'510680361836109824','252734012'
'510680373919891456','916010407'
'510680385710092290','201667550'
'510680414906626048','2402026873'
'510680420619284480','1166114455'
'510680424780029952','147510873'
'510680429641224192','393339984'
'510680432682098689','16122590'
'510680438323810304','127485794'
'510680449656446976','142379064'
'510680468694372352','11624092'
'510680470527676416','1258518566'
'510680475141038080','888508442'
'510680487195463682','2734821481'
'510680491247153152','508594717'
'510680531973844992','150265665'
'510680549795430400','411999422'
'510680551464763393','2232532171'
'510680552408489984','1314119965'
'510680565549633536','2736109055'
'510680570171375616','2752028881'
'510680574999429120','224350951'
'510680575145816064','10331222'
'510680580736835584','2156132011'
'510680595215974400','384311165'
'510680596738080769','16141403'
'510680601704148992','216022700'
'510680608096681984','479793872'
'510680615520186368','145739452'
'510680636269395969','2256821825'
'510680648135094272','2748578496'
'510680653080174592','1013854092'
'510680654972211200','2702103813'
'510680699561472000','2676050774'
'510680699569840128','775119308'
'510680714233143296','558829131'
'510680741374480384','413758837'
'510680741877800960','152605708'
'510680742188167168','2717476790'
'510680747468787712','2543288983'
'510680749176274944','289798661'
'510680750421602304','221362904'
'510680751101059073','411220712'
'510680753785827328','525333201'
'510680756423626752','2785472082'
'510680756566233088','2712264433'
'510680796597088256','609035401'
'510680806398779392','551978290'
'510680818755596288','2359248624'
'510680819866693633','2519587086'
'510680820378370048','2519587086'
'510680828142034944','420874043'
'510680845108002816','2168817138'
'510680851798302720','2721772245'
'510680887928053760','345831392'
'510680895741644800','145595563'
'510680897352630272','382281408'
'510680916973211648','2291050520'
'510680931338690560','2177120985'
'510680938724872192','243689826'
'510680942122237952','147133927'
'510680956160974848','2717435383'
'510680970106650624','2543288983'
'510680984233054208','1474038812'
'510680998468530176','508594717'
'510681044648222720','442135001'
'510681049529995264','2156367271'
'510681060309352448','140073617'
'510681069473914880','177917275'
'510681071370141696','39411871'
'510681071491764224','1172613007'
'510681074590949376','109650948'
'510681076793352192','370669423'
'510681092660416512','713785374'
'510681094346522624','238207840'
'510681121911500800','359288159'
'510681150164324352','807908198'
'510681177616039936','21450106'
'510681181268873216','140073617'
'510681183894528000','78898839'
'510681186075553792','2337975726'
'510681186499571712','27025861'
'510681189963673600','81377127'
'510681192211836928','1319646870'
'510681194254434304','2519587086'
'510681194191548416','2519587086'
'510681194477137920','2600124983'
'510681237606760448','416661318'
'510681253780414464','860396449'
'510681260109615104','873482040'
'510681267881660416','378749159'
'510681280464158720','2734151244'
'510681282452267008','2799149844'
'510681293047099393','2781893131'
'510681299116240896','1665112412'
'510681309044154369','135108603'
'510681322612723712','359987390'
'510681326853181440','127552254'
'510681327071289344','2645532860'
'510681328392474625','2806881644'
'510681342279827457','83195777'
'510681355307347968','143082895'
'510681360424382464','1342399172'
'510681370327130112','2788086950'
'510681399754358785','772225310'
'510681404733005824','14764915'
'510681420487196672','114636884'
'510681425998147585','350128848'
'510681429282258944','259191306'
'510681450740740096','2740810555'
'510681471405666304','17775942'
'510681474710781952','2158224878'
'510681507066044416','23109598'
'510681514695073792','416661318'
'510681517769883648','2428205239'
'510681518113423360','315866013'
'510681520957169666','369029145'
'510681523599589377','916010407'
'510681528016191489','2364059330'
'510681528528293888','304865366'
'510681556390658048','1366646221'
'510681567614623744','17482744'
'510681592839168000','261000330'
'510681603832422400','2745885564'
'510681613751943169','2543288983'
'510681617799450624','1141694100'
'510681617803649024','568548591'
'510681635407560704','1108364066'
'510681637672075264','398099873'
'510681639794794496','72520862'
'510681640100966400','279167816'
'510681645393797120','91587116'
'510681647226695680','2401878013'
'510681664499220480','2341223747'
'510681667153825793','1314119965'
'510681682429497344','2159532474'
'510681691246297088','2274056330'
'510681693875761152','311028372'
'510681694568202240','104035525'
'510681700959928320','2797310264'
'510681705167220736','401998316'
'510681711689359360','2378940139'
'510681717653266434','54845755'
'510681750544973824','2539825754'
'510681761664094210','2723310534'
'510681762179997697','502026942'
'510681764314873857','45084494'
'510681774796857344','2580423060'
'510681803909120000','50229770'
'510681816500809728','2595054072'
'510681825472024576','2638733023'
'510681829167210496','827759508'
'510681836608311296','1352790176'
'510681842685849600','10209042'
'510681854366605314','2427492002'
'510681862012809216','1716317330'
'510681869940457472','104990352'
'510681870955073536','45084494'
'510681874696376320','2749832413'
'510681874444738561','1412852599'
'510681891549106176','2271346627'
'510681954929242112','311058419'
'510681956107841536','2158224878'
'510681959089967104','486711396'
'510681964211212288','152605708'
'510681974801829888','198849929'
'510681975020339200','336370847'
'510681993026101248','110279534'
'510682005030199296','1857024559'
'510682005756194816','2595054072'
'510682008574382080','2436169398'
'510682019756802050','142133075'
'510682030850703360','1218145214'
'510682055072829440','2803997929'
'510682060759891969','2787221144'
'510682088958222337','152605708'
'510682107698761728','1218145214'
'510682108096806912','544086910'
'510682110034579456','27377687'
'510682110693478400','451527133'
'510682134537707520','2186159796'
'510682177567088640','147134373'
'510682188824993792','461507414'
'510682206000259072','1659550110'
'510682209389264896','45780582'
'510682211075379200','888508442'
'510682219124654080','1541783768'
'510682225688313857','18304860'
'510682245292519424','447892732'
'510682250502238209','152605708'
'510682257083080704','144179596'
'510682257145602049','2168817138'
'510682290125410304','2167190894'
'510682302205001728','22602943'
'510682310753005568','403932172'
'510682338947510272','52396275'
'510682341027483648','91587116'
'510682341870542848','2754446214'
'510682343003009024','145717407'
'510682345922232320','2797622888'
'510682347524476928','2797622888'
'510682349311254528','2797622888'
'510682350229786625','1017025178'
'510682351626485760','2797622888'
'510682353895604224','2797622888'
'510682355866935296','2797622888'
'510682355691188224','2598217766'
'510682389673033728','577320201'
'510682400762785792','2797751684'
'510682401916207104','2797751684'
'510682403119955968','2797751684'
'510682405334577152','2797751684'
'510682406714503168','2797751684'
'510682407041634304','78275234'
'510682424095694848','176400197'
'510682425534713856','68621655'
'510682428042514433','620452814'
'510682430479405056','152605708'
'510682436527611904','472870741'
'510682446497472513','41460759'
'510682467104481280','274585937'
'510682505096093697','13357842'
'510682506455052288','712277442'
'510682511937396736','150810981'
'510682518157160448','451385863'
'510682540211208192','2702496347'
'510682544518332418','88893531'
'510682550046433281','406584824'
'510682564009267201','2478110977'
'510682572855070721','2680006368'
'510682580686229504','152605708'
'510682592044007424','2805216721'
'510682603926470656','108710494'
'510682627225829376','2259934531'
'510682629297815553','353048166'
'510682631373991936','59705494'
'510682638500114432','353048166'
'510682644405682176','501039576'
'510682664035438592','105262046'
'510682670305927168','40182214'
'510682675917492224','2215389713'
'510682684528402432','32377281'
'510682690547646464','207656786'
'510682723216666624','2579566691'
'510682724416225280','1003254566'
'510682753617362944','152605708'
'510682767386886144','2390772690'
'510682773971927040','415553048'
'510682810818891776','416101349'
'510682815319789568','526921828'
'510682829189963776','1422819284'
'510682833904336896','2364193058'
'510682834759983107','1626587268'
'510682837016936448','1732409862'
'510682842263986177','24139516'
'510682844453011456','2789702683'
'510682847888543744','1732409862'
'510682871795703808','24336840'
'510682878359785472','79990659'
'510682888132501504','212447681'
'510682923637276673','571774088'
'510682924224499713','19897138'
'510682947981029376','17956855'
'510682951277748224','488006618'
'510682955220791296','2175848688'
'510682967367110656','26461628'
'510682972450611201','2805216721'
'510682973205975040','153876973'
'510682987512332288','1693967522'
'510683003828588545','1527745933'
'510683008374820865','448744998'
'510683014503096320','443088751'
'510683014859599872','29728262'
'510683042076454912','334680402'
'510683061323718658','64361104'
'510683061957054464','2683686588'
'510683064951787522','1306812158'
'510683067896168448','94982455'
'510683068558876672','1460727739'
'510683069469061120','139971501'
'510683078251917312','17715929'
'510683089916268544','2232532171'
'510683092931973120','1071049662'
'510683095503089664','2769315079'
'510683097948356608','1583035398'
'510683098267131904','2796412334'
'510683106622205952','45907931'
'510683122531565569','626736132'
'510683136129126400','94761188'
'510683137014501376','2655510446'
'510683152839213056','1197759691'
'510683153384472576','113800727'
'510683189543583745','113800727'
'510683193151082496','5669252'
'510683195495292928','2355026623'
'510683195495301120','2313394430'
'510683195482701824','2184282876'
'510683198783623168','521724034'
'510683200981856256','50585550'
'510683203305500673','65504691'
'510683206585049088','2734332246'
'510683214357086208','2620925179'
'510683220799541248','859805846'
'510683221189599233','2797224607'
'510683222896680961','362943810'
'510683228240637952','2336632011'
'510683230341980160','588364257'
'510683262738374656','2431737296'
'510683268426235905','206640516'
'510683274138513408','415553048'
'510683281252028416','156240070'
'510683282321588224','169840361'
'510683284192657409','137620202'
'510683294245998592','139131571'
'510683305973280770','1384605834'
'510683317570531329','307899981'
'510683363640745984','132911028'
'510683364051783680','366082486'
'510683364848709633','2520808832'
'510683367701237760','18760292'
'510683396914159616','1012672556'
'510683404078030848','602736961'
'510683418019889152','1011723096'
'510683423178891264','145595563'
'510683436109926400','164433728'
'510683438903742465','2347688676'
'510683440237125632','2505790520'
'510683441797804032','130044943'
'510683445224144896','17668042'
'510683447640072193','38647512'
'510683449112264704','22930346'
'510683449674326016','203801298'
'510683450508988417','789885906'
'510683490073862144','2723663544'
'510683492015828992','366082486'
'510683504087027712','1977132896'
'510683509523247104','1468961371'
'510683517764661249','1544724284'
'510683533040316416','268112488'
'510683539830894592','259202358'
'510683543597760512','2225243729'
'510683555693735937','220289588'
'510683560043233280','953863946'
'510683576216854528','257830158'
'510683586966466560','1248314574'
'510683613914865664','2355102062'
'510683617111334912','130486161'
'510683633284554752','2766861928'
'510683645489606656','72764179'
'510683648547237888','274640176'
'510683655313035264','327727197'
'510683664930193409','110279534'
'510683665475465216','2485957286'
'510683716025196544','99875452'
'510683726053773313','548163330'
'510683740549312512','2766647796'
