tweet_id, user_id
'511124032486641664','152605708'
'511124037838188545','2749943636'
'511124039952117760','166510185'
'511124046079991808','532812826'
'511124048449794048','397799733'
'511124057459142656','2693736756'
'511124069303873536','159751465'
'511124072323760129','320603475'
'511124082436616192','1282158128'
'511124095271186432','497242085'
'511124097388920832','28112806'
'511124120222703616','323070980'
'511124122298900480','2778636968'
'511124135691304960','17710740'
'511124136278495232','2807164710'
'511124139931746305','2755516593'
'511124153701658624','236269312'
'511124162597756928','936955136'
'511124187331567618','2807452004'
'511124187595808768','225359953'
'511124190905122817','519623407'
'511124195434979328','798658068'
'511124196651327488','252411597'
'511124203936817153','152605708'
'511124207866888193','85471472'
'511124223272947712','1251704070'
'511124223780081664','2509512762'
'511124249646338048','375555574'
'511124254788571136','247240645'
'511124267614760960','15750149'
'511124271033110528','1423955492'
'511124279920836608','75072606'
'511124281665658881','311028372'
'511124292788948992','583565137'
'511124293392928768','225359953'
'511124307116711936','2277693165'
'511124319070453761','88659658'
'511124319184109568','2154187361'
'511124319917703169','1084218144'
'511124330533515265','1054658659'
'511124333742546944','956044236'
'511124345163239424','522447589'
'511124362636693504','71557735'
'511124368051564544','84828703'
'511124370497212417','154857864'
'511124372224880640','152605708'
'511124373764182016','806091319'
'511124384049033216','113729105'
'511124385240186880','2647106290'
'511124385273352192','2277693165'
'511124389090181120','151791336'
'511124389950001152','49596240'
'511124416135036928','79094653'
'511124421026009088','2265816063'
'511124422715928577','171574926'
'511124425178382336','86818690'
'511124425274851329','2791946424'
'511124427061223425','323070980'
'511124429510672385','2753041261'
'511124435160424448','2382325154'
'511124465984368640','518328917'
'511124473525719041','1240625910'
'511124481910128640','1377250038'
'511124484221173761','1676575826'
'511124505469939713','312584835'
'511124511962693632','1307259890'
'511124525048553474','427380852'
'511124534095671297','1202851867'
'511124534838054912','2483221518'
'511124535286853634','392024268'
'511124538059288576','903193555'
'511124539053309953','494215841'
'511124559051751424','2334371839'
'511124567461748736','312584835'
'511124585027088385','2785856430'
'511124588546490368','439512110'
'511124589280124928','557647221'
'511124590286753794','2461786608'
'511124592316780544','1557807884'
'511124601330364416','1680240289'
'511124605663449088','2232532171'
'511124605793099776','2603600204'
'511124606069899264','2781825714'
'511124606787534848','606759720'
'511124610146791424','2787480824'
'511124611828678656','2783604854'
'511124612055195648','2783619758'
'511124612801765376','258245588'
'511124616555683840','308305788'
'511124618359619585','1445691278'
'511124618376007680','501587868'
'511124618661208065','80529369'
'511124637980188673','289463603'
'511124653339717632','145213760'
'511124654245691392','2609931806'
'511124656409964544','572345479'
'511124669370347520','74116825'
'511124669878263808','1448250524'
'511124684062990336','953165389'
'511124686923526145','152605708'
'511124691444981760','290349554'
'511124701570011136','295523452'
'511124706074718208','609828005'
'511124720293380096','484313852'
'511124724068253696','570668946'
'511124733749121024','934605972'
'511124735585841152','416661318'
'511124737523585025','263981499'
'511124752635666432','100003032'
'511124755173228545','2272478330'
'511124769354551296','2700767275'
'511124782675673088','94982455'
'511124788937388032','2598037795'
'511124792934539264','45914458'
'511124793991901184','2700767275'
'511124797120454656','145505440'
'511124799566123008','2438572645'
'511124801147387905','531417476'
'511124802363338752','1664939335'
'511124810160545792','171574926'
'511124819132547072','1904589924'
'511124823871717376','80522766'
'511124824995811328','1462623392'
'511124839462338560','152605708'
'511124850359156737','2590936093'
'511124851763847168','1054658659'
'511124852401782785','593342422'
'511124854402060288','823421796'
'511124879345598464','261707745'
'511124883326005249','548630936'
'511124890104000513','2655029304'
'511124897909993472','1264356660'
'511124900879560704','2640381354'
'511124902946930689','80071910'
'511124907120672769','2640381354'
'511124909590728704','197034260'
'511124922702516224','183530475'
'511124928402169856','81514676'
'511124931610816512','1662044838'
'511124932487811072','252749104'
'511124932466450433','399912691'
'511124932562931712','269603055'
'511124935222099968','447975897'
'511124945544679424','36944218'
'511124953270206465','52646276'
'511124957800435714','11861072'
'511124959008022528','209078465'
'511124961797210112','2157026534'
'511124968235487232','70056473'
'511124970031026176','152605708'
'511124971083407361','146802831'
'511124973830688768','2731481228'
'511124981258797059','67563884'
'511124997826301952','401482769'
'511125018059620352','856155062'
'511125024158138369','22601564'
'511125069176004608','440655637'
'511125070186414080','134700704'
'511125078893801472','532282398'
'511125084245749760','96528594'
'511125088658141184','2807414748'
'511125089643810816','559389630'
'511125093628399616','1258861182'
'511125099080974339','260749566'
'511125103921606656','1721171078'
'511125115359477760','279559837'
'511125121268858880','152605708'
'511125129586163712','2575045235'
'511125131599417345','70304273'
'511125133445312512','2603347831'
'511125140139425793','2359840116'
'511125142546571265','172290905'
'511125146560909312','2323522108'
'511125154466758656','634462782'
'511125154752364546','1590171614'
'511125155548905472','207919986'
'511125154974269440','2774505900'
'511125155616022529','1893579770'
'511125157931266048','1300459141'
'511125162419159040','452010879'
'511125166189858816','299141581'
'511125171483049984','41272048'
'511125185303699458','2640431868'
'511125199060627457','448372818'
'511125204508999680','2483221518'
'511125221491752961','1453830715'
'511125237971582976','2655491418'
'511125247836160000','152605708'
'511125249371701249','2425268995'
'511125257067827200','2281010173'
'511125258078658561','335206487'
'511125265930412032','2317356229'
'511125273082089472','2427978505'
'511125281696792576','1223397182'
'511125286486683650','467810030'
'511125293999091713','1006644672'
'511125298180390912','126628414'
'511125299493609472','557909511'
'511125307844083712','268362479'
'511125317902020608','453716969'
'511125324990390272','514339538'
'511125324881342464','1417747514'
'511125328954019841','364297323'
'511125330908565505','1624692985'
'511125345227927552','25275602'
'511125345328570368','2473763112'
'511125389880471552','63445801'
'511125397677670402','886459634'
'511125399888076800','2755306136'
'511125401985232897','2583643802'
'511125433203441664','146529903'
'511125435892371456','83299744'
'511125445312802817','2349233408'
'511125451746455552','29945291'
'511125453793275904','2466520214'
'511125454174957568','2200779065'
'511125455639166976','462790470'
'511125460139671552','353502365'
'511125482532651008','1724421049'
'511125488975101953','174222069'
'511125490501820417','2552638490'
'511125492565835776','67611573'
'511125495560568832','47282077'
'511125495992565760','904543314'
'511125498462609408','478742570'
'511125512786546688','86098653'
'511125515906740225','557893839'
'511125517492174848','2484885000'
'511125523548741633','302943957'
'511125526023393281','167687332'
'511125536845086720','152605708'
'511125551222771712','310084349'
'511125553827434496','2313910479'
'511125558659645440','2742412959'
'511125560118878209','532002617'
'511125572907720704','16273259'
'511125588023582720','438172032'
'511125594591854595','543302333'
'511125599536947201','300108041'
'511125601155952641','768442513'
'511125621519290368','1685179674'
'511125623029235713','606349219'
'511125626103685120','1621237602'
'511125630960693249','2504621950'
'511125637247938560','64448393'
'511125640905359363','197902676'
'511125642403147776','615526730'
'511125642205986816','300784428'
'511125642927411201','2188204470'
'511125643757490176','636851150'
'511125646789992448','70056473'
'511125655996874752','403780914'
'511125659302002688','43422571'
'511125659339333633','90005200'
'511125660765392896','2784266635'
'511125669850656768','1146048379'
'511125672211656706','201150468'
'511125676707946496','152605708'
'511125692340125696','64448393'
'511125711344513025','109215135'
'511125715035885568','103597282'
'511125719469281280','1078128138'
'511125719733108736','1484787660'
'511125720618123264','445425942'
'511125721071493120','1014453679'
'511125726113071104','2773297820'
'511125729665249280','2708373286'
'511125741652934656','1451477642'
'511125750112468992','64448393'
'511125750817513473','2422340519'
'511125751702118400','495008453'
'511125752314466304','233360041'
'511125754512678912','2745710539'
'511125755322191872','604745982'
'511125770589065216','1356596040'
'511125781087399936','806162838'
'511125782421188608','1964148882'
'511125793187983360','844263331'
'511125806852997120','1624692985'
'511125807612166144','64448393'
'511125813941788672','2784266635'
'511125816311173120','53889534'
'511125817200353280','262460736'
'511125817259073537','371173147'
'511125836313792514','583827704'
'511125839233048577','535973339'
'511125847319662592','152605708'
'511125848397602816','2304682578'
'511125850335350784','28112806'
'511125868232445952','125944392'
'511125873013964802','954037566'
'511125874905608192','6509832'
'511125876822401024','2412362125'
'511125877493465088','2303520971'
'511125880349798400','1229819468'
'511125882661257216','277947462'
'511125882321137664','346290961'
'511125891045277697','2784266635'
'511125892173529089','1592214848'
'511125892823670784','2268409116'
'511125897030942720','28888486'
'511125908615200768','1690570868'
'511125911236640768','2809259708'
'511125913077944320','2178557644'
'511125916773126144','200420209'
'511125918530535427','346290961'
'511125918996127744','277523396'
'511125928378761217','2527586430'
'511125931369725952','401208892'
'511125933907275776','328174003'
'511125935027138560','2260249189'
'511125942563897344','541416134'
'511125946988892161','16589244'
'511125948172075008','1037464442'
'511125951472623617','31116524'
'511125959857414144','348072023'
'511125960830509057','2731585932'
'511125962637856768','2785462766'
'511125962910490624','585623081'
'511125963023736834','161265523'
'511125968413794304','515694905'
'511125976005500928','414946220'
'511125981034053632','1079983458'
'511125983995633664','2188648081'
'511125982959259650','1674373344'
'511125986440515585','2182365374'
'511125991872163840','2531905664'
'511125995097960448','2780508805'
'511125995143692290','244317966'
'511125994799771648','164335216'
'511126002127220738','2755306136'
'511126007839879168','2291050520'
'511126008305438720','141534562'
'511126021496508416','2382422754'
'511126027632783360','2251810751'
'511126032750223360','152605708'
'511126046234521602','323257462'
'511126047346016257','623669124'
'511126056565100544','2431260984'
'511126057722724352','169900678'
'511126058930683904','28112806'
'511126058955857923','289178044'
'511126064111050752','338908002'
'511126069911375872','634350865'
'511126070536327168','2759084964'
'511126073346514944','343952206'
'511126084729835520','2156132011'
'511126084973129729','1254968371'
'511126085279289344','66042724'
'511126087175131137','2748443857'
'511126110361247745','196091143'
'511126111141384194','2498900113'
'511126121815871488','1091624545'
'511126126261833729','113087476'
'511126131253059584','951183223'
'511126142708109313','288109819'
'511126142774804482','2414562522'
'511126151751028736','41508279'
'511126157798825986','1210373094'
'511126159208108033','1210373094'
'511126159145193473','901359564'
'511126159799504896','252953279'
'511126169815506947','320702237'
'511126177247809536','2411153221'
'511126177537208320','100526508'
'511126190086975488','152605708'
'511126200253575168','2156132011'
'511126200501035009','2809039988'
'511126201998381056','719507149'
'511126206561779712','2765005970'
'511126222097887232','2677539528'
'511126222458593280','1140404546'
'511126222705684480','2342882480'
'511126225730146304','401208892'
'511126229005893633','1560440960'
'511126231442812928','562944530'
'511126243303886848','585623081'
'511126244784877568','390756366'
'511126245191323648','302746197'
'511126246931972096','1432445256'
'511126248337047552','2785462766'
'511126253156302848','1538768012'
'511126255077318657','599950068'
'511126280545517568','52948121'
'511126282542014464','2203395997'
'511126282415767552','236382866'
'511126287436369920','386490313'
'511126288464351232','263626938'
'511126293996244994','77425319'
'511126294671527936','1432445256'
'511126295191646208','2241216864'
'511126310731919360','415049537'
'511126311255830528','130110470'
'511126316113219584','152605708'
'511126327806525441','64945587'
'511126331577217025','2479413120'
'511126353744494592','2655510446'
'511126372895305728','1439316876'
'511126375495770112','2433528361'
'511126409490599936','43096602'
'511126418181586944','602810344'
'511126420194471938','2303128723'
'511126421054693378','1662604596'
'511126430487298048','313213181'
'511126431472967680','2396077826'
'511126440784310272','285692223'
'511126442651156481','270169172'
'511126446111084544','376611825'
'511126448963600384','152605708'
'511126453392392192','178413007'
'511126479518695424','2156132011'
'511126484488945667','2799762446'
'511126490591670272','2411153221'
'511126500142100482','2809075362'
'511126501173895168','372738645'
'511126504378335233','77425319'
'511126520275148800','401208892'
'511126520832602112','118437561'
'511126523378929664','50647316'
'511126523625996288','108630313'
'511126541032378368','2785462766'
'511126568928690176','254067057'
'511126571701137408','1300079796'
'511126582501445632','2537718789'
'511126589929967616','355478914'
'511126593628942337','825284473'
'511126596493668354','2735405533'
'511126605863727104','36327407'
'511126613451628545','355478914'
'511126615103791104','155132702'
'511126627481186305','334611796'
'511126632141438977','1485665306'
'511126634414354432','156971648'
'511126639015919616','348647918'
'511126639028105218','2337955724'
'511126639241994241','2705632873'
'511126642953961472','201150468'
'511126657675952130','2248681522'
'511126666026823680','2304274585'
'511126666513354752','2807474467'
'511126675170402304','16485156'
'511126676122501120','218789963'
'511126678605529088','1340246420'
'511126680962744321','497872586'
'511126681709326337','132474018'
'511126685274492929','344019368'
'511126685551693824','409681316'
'511126697652289536','1589352962'
'511126700823158784','386567532'
'511126704450834432','585623081'
'511126720213032961','36958702'
'511126724545757184','51666560'
'511126727582420993','2798174395'
'511126729859952640','2412362125'
'511126739401977856','2256144648'
'511126742137077760','717667818'
'511126745584377856','747214448'
'511126752408920064','797145456'
'511126755965288448','799647427'
'511126766446845952','110709129'
'511126769789710336','2311426652'
'511126771052187649','266564251'
'511126776010248192','284272880'
'511126783706423298','440729203'
'511126787577745408','52669490'
'511126795798605824','2258756071'
'511126813880639489','18020934'
'511126828149260288','2761946570'
'511126835556413440','2364392377'
'511126837624205313','152605708'
'511126839926853632','2734151244'
'511126847761821696','111618775'
'511126851331190784','267649468'
'511126865004609536','217806909'
'511126867433517056','288840848'
'511126878799667201','345252379'
'511126885976113153','2246817348'
'511126917039144960','153249959'
'511126931182350336','376611825'
'511126949926678529','2428188530'
'511126957258330112','2241085405'
'511126964426383360','1492067060'
'511126965550448640','73793125'
'511126966284480512','163818742'
'511126968012517376','52691889'
'511126976170442752','52698423'
'511126984542269440','747214448'
'511126986345832448','362815365'
'511126988808290304','1045337473'
'511126992721154048','2375276990'
'511127000237359104','2783515532'
'511127005723500544','31116524'
'511127006269145088','152605708'
'511127011163525120','473668481'
'511127027991052288','2265986336'
'511127039064416256','2773297820'
'511127052561313793','124664501'
'511127053395959808','1653740858'
'511127054646263808','2366060400'
'511127074325553152','831569875'
'511127092738527232','2227553888'
'511127098052730881','2769417854'
'511127106026106880','136141811'
'511127108643721216','2609948257'
'511127111575146499','919199695'
'511127114616020993','137231628'
'511127125961621504','52698423'
'511127126892752897','324938494'
'511127128964755456','2349696973'
'511127134195429376','341242287'
'511127143854931969','2232532171'
'511127150498291712','1867362378'
'511127160317575168','2773297820'
'511127168186089472','2760453231'
'511127169414598658','1270391083'
'511127171407282176','598440813'
'511127173835784193','152605708'
'511127175777370112','630204975'
'511127196778659840','200020623'
'511127206924275713','1518111882'
'511127215082188800','33876523'
'511127219725279232','60511403'
'511127222069903360','73895467'
'511127236867395584','1396256492'
'511127247596441600','720585852'
'511127248175247360','85639342'
'511127248334630913','2807433488'
'511127254013722624','2809061065'
'511127257192996866','1533074690'
'511127264692801536','2183572535'
'511127279099867136','1178522982'
'511127303418421248','73895467'
'511127314596638720','152605708'
'511127316169117696','1474099518'
'511127317222260736','401208892'
'511127321219051520','2777698050'
'511127324217970688','419415976'
'511127325329481728','180343277'
'511127329070796800','2547513007'
'511127333357363200','2707275463'
'511127336473747457','2785462766'
'511127343050813440','1345248012'
'511127353682960386','331919722'
'511127356182765569','1353439154'
'511127363439300609','462820521'
'511127365431218177','540824164'
'511127371387117569','268231404'
'511127381512163329','105710600'
'511127398889177088','80574652'
'511127402928304128','130110470'
'511127408196337664','76671779'
'511127416098787328','52698423'
'511127425569554432','601057795'
'511127430908481537','63748753'
'511127435840999424','152605708'
'511127450512654337','460792700'
'511127459689807873','355384527'
'511127466501341184','2507463625'
'511127472021073920','251253124'
'511127479495315457','376611825'
'511127488710209536','1536412436'
'511127491814387712','747214448'
'511127492011106304','1580168234'
'511127499476971521','2183572535'
'511127500270080001','865119108'
'511127505278087168','18332467'
'511127529005281281','84724869'
'511127546188926976','256491213'
'511127546235072513','1655662704'
'511127552333586432','14196350'
'511127560260837376','10802462'
'511127565902163969','152605708'
'511127568406163456','27612991'
'511127577675976705','144221986'
'511127583585357824','83842685'
'511127587251175425','244448479'
'511127589323563008','1732409862'
'511127600312229888','49224229'
'511127604493950976','2291937153'
'511127617064300544','1422198260'
'511127620269117440','348595754'
'511127627965284352','2553158526'
'511127629512982528','550831982'
'511127631249424384','116167661'
'511127634483617792','1723563360'
'511127635100192769','1723563360'
'511127642540478464','60024180'
'511127666263867393','1616425044'
'511127666288652288','46056100'
'511127666573860864','2605425601'
'511127667383365632','156823141'
'511127680524099585','54060106'
'511127684290600960','152605708'
'511127702523240449','1672899522'
'511127704666931200','633602468'
'511127712182702080','1411897166'
'511127721070837761','2304274585'
'511127723914579968','163548900'
'511127728351768576','309611880'
'511127737633763328','2787708254'
'511127740485873664','1942057112'
'511127743292260352','436073667'
'511127746550833152','82119375'
'511127747964309504','2799726606'
'511127749411348480','585623081'
'511127767677550592','2177120985'
'511127770349723648','998334349'
'511127771800535040','200419968'
'511127775655108608','747214448'
'511127779484893185','880915520'
'511127783179694080','196096756'
'511127787290128384','409299430'
'511127790062546944','13289662'
'511127793074049024','241420165'
'511127798094626817','362398380'
'511127798598365185','2809341500'
'511127800271474688','41776505'
'511127802418962432','174855949'
'511127806198431744','152605708'
'511127808974651392','747214448'
'511127840641667073','28079991'
'511127846505709568','498047015'
'511127849169076225','2606160078'
'511127852838711297','87556024'
'511127854206046208','1036334952'
'511127863978762240','805941121'
'511127866969686016','1418994265'
'511127876733636608','384823228'
'511127876746637312','207372536'
'511127880982474752','429803602'
'511127891820961792','2262727315'
'511127891677962240','127192324'
'511127893011734529','2766417260'
'511127895360544769','416661318'
'511127896459837440','88456345'
'511127907721175041','313860074'
'511127911739293696','606572098'
'511127911941033984','498047015'
'511127912695996416','834210602'
'511127927669268480','2781294013'
'511127948745654272','128984274'
'511127966462382081','2807428436'
'511127966844059648','2766776623'
'511127969742737408','257609262'
'511127970518286336','1228894916'
'511127972649394176','410347008'
'511127979800690689','231826473'
'511127984049500160','593342422'
'511127990231900161','2748532620'
'511127991007461376','222630877'
'511127992924639232','492074277'
'511127996803973120','731517853'
'511127998213279744','1250309888'
'511128003477118976','468468067'
'511128007952830464','1887460484'
'511128010137681920','152605708'
'511128017465135104','206712614'
'511128023026769921','69948337'
'511128025820196864','583407249'
'511128033688707072','1275043531'
'511128037383884800','583407249'
'511128042060513280','192489189'
'511128050881134592','2807079462'
'511128054723510272','1601471892'
'511128054647623682','351473798'
'511128058586091520','359951365'
'511128061597605888','174940496'
'511128071173595137','295788435'
'511128089582387200','1472515364'
'511128094942302208','106948477'
'511128098994008064','431833248'
'511128105071968256','183280538'
'511128107021893632','17644322'
'511128120221372419','2303387538'
'511128125090955264','367285585'
'511128134604062720','2580869954'
'511128136113590272','1395952622'
'511128143382728704','2234255641'
'511128143898230785','1536278208'
'511128162202583040','2580869954'
'511128180652904448','203912703'
'511128182041214976','633221294'
'511128200324608000','114091023'
'511128205906829312','280480214'
'511128206939013120','1264356660'
'511128218586189824','18140095'
'511128237821263874','284060030'
'511128243001229314','2785462766'
'511128250492678144','603041983'
'511128255085416448','2188705543'
'511128256083271680','85102815'
'511128256280395777','375019669'
'511128258629226497','269094831'
'511128270323322880','2376746018'
'511128273632645120','2237875801'
'511128277180620800','63087684'
'511128284315148288','582551677'
'511128289155362816','203912703'
'511128290162012160','2385499267'
'511128291441664000','106371668'
'511128299267829761','20896913'
'511128299913748480','253398780'
'511128302564552704','1240790238'
'511128303067860992','2809321296'
'511128303789670401','401208892'
'511128320428490752','28381177'
'511128321002725376','2402636348'
'511128326807625728','2217789122'
'511128329991512064','152605708'
'511128341559402496','121827061'
'511128374362656769','2233565132'
'511128381581045760','549440583'
'511128405962948609','2347688676'
'511128417412997120','1585717999'
'511128422907916288','327877502'
'511128423998033920','2348873682'
'511128441081831424','1219557733'
'511128445670006784','2183994523'
'511128449914654720','69948337'
'511128457980289025','2553675828'
'511128459708334080','2800048544'
'511128467317219328','1167505531'
'511128480080076800','2254104581'
'511128481892016128','2412507092'
'511128487609241600','38487046'
'511128489907732480','597657779'
'511128497352634368','2203756586'
'511128499403239424','1664542914'
'511128503249825792','2762022615'
'511128506835537920','1240529582'
'511128512829202432','252967698'
'511128516566347777','2697852619'
'511128519674724352','45241217'
'511128523080499201','583130237'
'511128525664169984','1209557634'
'511128530948595712','2755248169'
'511128531091197952','2351971177'
'511128535650410496','347856887'
'511128535885709312','2571526837'
'511128536875143169','2352757482'
'511128541094621184','68866571'
'511128543636750336','152605708'
'511128547331940352','171910488'
'511128550468898816','42719658'
'511128556278018048','390061434'
'511128572623220736','897248467'
'511128572497383426','126839618'
'511128583838777344','2289681720'
'511128584644091905','101781097'
'511128587332644864','2281657116'
'511128598296530944','2291402906'
'511128598590521345','2593165068'
'511128605116481537','2291245207'
'511128608132198401','2289638774'
'511128611357593600','2290440667'
'511128614088105984','2274017152'
'511128617460318209','2270987989'
'511128619574636544','583175530'
'511128624200552448','2291337498'
'511128627665068033','2273009732'
'511128628420042756','2289430027'
'511128627778297856','2300311730'
'511128631582535680','2291198803'
'511128633545875456','227278136'
'511128641015517184','2291064264'
'511128645620858880','2290329541'
'511128646627885056','2675168874'
'511128648322383872','883593984'
'511128649924243456','2289826482'
'511128653011234816','2289862934'
'511128654139883520','991221307'
'511128657377517568','2290543760'
'511128657289420803','301231285'
'511128659571113984','2536427570'
'511128666185539585','2273697158'
'511128667410665472','1174491836'
'511128668291084288','2290775288'
'511128675379453953','2289354168'
'511128677334384640','2742583456'
'511128679309524993','1136243738'
'511128679368245249','2289673098'
'511128681826111488','2289706778'
'511128688142716929','2289783194'
'511128691108085761','2289575402'
'511128694648102912','1384605834'
'511128699194732544','2351971177'
'511128704211513344','152605708'
'511128704463175680','1251541567'
'511128721127137280','2640381354'
'511128726004711425','83842685'
'511128728294789120','2807460313'
'511128741188091905','2258875164'
'511128749073387520','50908266'
'511128751334117376','467508944'
'511128751921328128','468117909'
'511128754983153664','467473177'
'511128769005109248','51658756'
'511128769550360576','334220225'
'511128774906101760','1495617794'
'511128778286723072','100360745'
'511128781369528320','150778401'
'511128799744782336','2545559526'
'511128803444129792','1136243738'
'511128820221755393','1927279680'
'511128820154265602','726392702'
'511128832569393152','203912703'
'511128836197453826','1209557634'
'511128843898220545','2428381658'
'511128878828380162','555794089'
'511128880477130752','152605708'
'511128892648587265','557477365'
'511128908176302081','2698315118'
'511128917764472832','1051701277'
'511128934105108480','159956563'
'511128935464435712','269664465'
'511128935854137345','399398678'
'511128954363596802','106006150'
'511128954879901696','2425268995'
'511128960634478593','34192364'
'511128977868460032','274002360'
'511129006004264962','38422859'
'511129009795907584','152605708'
'511129044213960704','142023476'
'511129044645990400','100360745'
'511129063667146752','1056850669'
'511129067161010177','153387066'
'511129079886921728','981645193'
'511129091865473024','394724361'
'511129097523560448','187005888'
'511129098349862914','69948337'
'511129099188719616','83550626'
'511129104952094720','15797425'
'511129107074396160','2427978505'
'511129118935486464','146550624'
'511129122311905280','2780635160'
'511129141073043456','157554014'
'511129151437172739','2260094191'
'511129151848202242','152605708'
'511129153098092544','2780528876'
'511129155249774593','494753333'
'511129165584928768','42898361'
'511129178012672000','247736377'
'511129188460290049','171574926'
'511129204378071040','581230076'
'511129209079484419','712334850'
'511129232743751680','415155712'
'511129235755257856','2177120985'
'511129236653244416','2745170501'
'511129236313088000','490989500'
'511129248539889664','152605708'
'511129248203935746','440727835'
'511129250565349376','344034859'
'511129252973264896','469282552'
'511129255883714560','1644134810'
'511129257318158336','2809321508'
'511129269402349568','102725724'
'511129274695176192','2291050520'
'511129275681239040','606572098'
'511129275626319872','69948337'
'511129278142894083','555700839'
'511129287940775937','823129332'
'511129289207476225','171574926'
'511129289719558144','244910787'
'511129292093132801','2750273882'
'511129296279044096','37034483'
'511129296807542785','322171742'
'511129303044472832','603595620'
'511129303069646849','77724800'
'511129303837593600','20399745'
'511129313328914432','2319087954'
'511129377254293505','152605708'
'511129385269985281','274578952'
'511129413140754433','548342797'
'511129413472116737','69948337'
'511129421395152896','117029794'
'511129422120755200','235255071'
'511129424167993345','17248402'
'511129424344154112','2760453231'
'511129433390866435','247203598'
'511129456543813632','1001766686'
'511129460175679488','2519890033'
'511129461383651328','69948337'
'511129465900920833','260357648'
'511129468203581441','85809901'
'511129470619512832','91793862'
'511129479599501312','163073303'
'511129483508604928','2807385534'
'511129489854562306','270706069'
'511129492354392064','375469469'
'511129494422163456','1697903767'
'511129497194991616','306835829'
'511129499627307009','2279135690'
'511129504623108096','934605972'
'511129504543436800','152605708'
'511129513543999488','83550626'
'511129523103223808','2773297820'
'511129546876129280','2210128432'
'511129554170032129','41767140'
'511129568959545344','269664465'
'511129576664080384','13284402'
'511129579814019072','28971286'
'511129581089079297','584508110'
'511129585694408704','16305494'
'511129586092892160','2357725694'
'511129588450488320','2609228083'
'511129593860722688','2546281656'
'511129594163105792','2773297820'
'511129594695389184','1369318801'
'511129608981184512','1412236400'
'511129611892056064','84353505'
'511129619685462016','586624738'
'511129643441586177','2372899255'
'511129645966950400','152605708'
'511129646587740160','448791387'
'511129649435262977','20974316'
'511129651582758913','2373034519'
'511129655881891840','2357725694'
'511129661032509440','2373040536'
'511129661837828096','110709129'
'511129663465197568','2412819642'
'511129669152673792','2373060116'
'511129670272569345','2759572010'
'511129671254441985','16548855'
'511129672147820544','2254049840'
'511129672386502656','557200026'
'511129673049579520','16548855'
'511129676211703808','905435672'
'511129678258528256','2373068994'
'511129679885901824','159820302'
'511129681152970753','2232532171'
'511129686228099072','543192248'
'511129688127705089','2373097699'
'511129690841440256','2273305550'
'511129692783403010','416661318'
'511129696059146241','2373108800'
'511129703625682945','24153293'
'511129704003149825','2290322828'
'511129706788188161','2373120703'
'511129708483084289','2764375760'
'511129713205460992','7432882'
'511129713209667584','2373604604'
'511129714241462272','2290708670'
'511129719891193857','2289338958'
'511129721128484865','2357725694'
'511129721778610177','2376460524'
'511129724051939328','263501749'
'511129725834518528','2291103486'
'511129727893897217','2376475308'
'511129731832377345','2289843085'
'511129735795982338','108459932'
'511129736571928576','2376484598'
'511129737251397632','277012949'
'511129737742151680','2291453509'
'511129742318133248','2290956613'
'511129744381730817','2376485952'
'511129744671117313','145595563'
'511129744730243072','2712985620'
'511129747640692737','2289635875'
'511129749541126146','1554021698'
'511129750840954881','1646924563'
'511129752254423041','2376494796'
'511129752271216640','2734332246'
'511129753256882176','2290519622'
'511129759988731905','2290340756'
'511129761348083712','224350951'
'511129764510191616','2290888008'
'511129766095634432','2376595645'
'511129768268664833','1723107493'
'511129773150846976','2378061510'
'511129773993504771','2376668874'
'511129777994883074','134758540'
'511129790930120704','2376680522'
'511129791089479680','614284738'
'511129792909819904','536194200'
'511129796189777920','2331842217'
'511129801977896960','2376708859'
'511129808420347905','2376703056'
'511129815039365120','304422456'
'511129815575851008','2376707382'
'511129816238551042','483738870'
'511129823570178048','2373616550'
'511129846022275072','192281446'
'511129855157497857','48322519'
'511129856378019842','14490553'
'511129869984337920','2290519622'
'511129875323695105','416661318'
'511129876414201856','136621369'
'511129884220219392','2357725694'
'511129895045312512','380274158'
'511129901793943552','484486640'
'511129902171828225','389693211'
'511129904499273728','57136449'
'511129905292013568','897248467'
'511129906357358592','2464711753'
'511129919112237056','120391305'
'511129924661309441','178413007'
'511129927089790976','81600802'
'511129929610579969','2282020500'
'511129937357860864','2357725694'
'511129940528361472','104813117'
'511129945590874114','1551097112'
'511129952360472576','2282020500'
'511129955716321281','97822162'
'511129956617707522','2282020500'
'511129957158752256','2182497116'
'511129965262143488','2182497116'
'511129969993318400','99731681'
'511129971742355456','2479413120'
'511129975437541376','2402924548'
'511129976846831617','2769518792'
'511129990289575936','1268036689'
'511130002289487873','301416728'
'511130008908091393','1557857060'
'511130009004564480','1088279701'
'511130010552242176','1017158666'
'511130024779321345','1607670884'
'511130025169788930','1586096832'
'511130031385366528','2357725694'
'511130035881664512','150569048'
'511130037546799104','38400130'
'511130039765585920','124702826'
'511130056299524097','2472804142'
'511130058749399040','2782958178'
'511130063203753985','591179346'
'511130070069428224','40191913'
'511130075157118976','361163643'
'511130085504847872','2197557481'
'511130099081420801','435748601'
'511130113249800193','1914715807'
'511130113488875520','2807446465'
'511130120468189184','152605708'
'511130132535189506','171574926'
'511130145705295872','447249265'
'511130146259361793','1705091593'
'511130150050615296','231525374'
'511130155591299073','254908166'
'511130161748934656','39271804'
'511130181277614081','2695958274'
'511130188445679616','2655510446'
'511130196389269504','40406006'
'511130216232538112','132236473'
