tweet_id, user_id
'508470594359140352','575015467'
'508470596297306113','2647172169'
'508470612306583552','99034397'
'508470636172554240','929148050'
'508470649442930688','241648348'
'508470651167207424','517996877'
'508470662982537216','1491971953'
'508470676156854272','1383103531'
'508470694938550272','457264650'
'508470705046843392','18304860'
'508470707102416896','122189632'
'508470709970931712','61510286'
'508470724839735297','213074107'
'508470731840049152','192843695'
'508470736134995968','66789520'
'508470739675394048','40044280'
'508470742116077568','13357842'
'508470743147896833','464762477'
'508470747828723712','465334690'
'508470759161741314','1486973784'
'508470765248069632','373077760'
'508470771443056640','1710165470'
'508470778393018368','481076140'
'508470790451245056','255870366'
'508470792900710400','2758730942'
'508470807073284096','314237748'
'508470808965316608','1270821780'
'508470823414272002','260606080'
'508470832725647360','1563716479'
'508470837502959616','2362163911'
'508470845203689472','2729802600'
'508470849725165568','18550777'
'508470858935840770','395264215'
'508470862199025664','337530392'
'508470877751898113','503971117'
'508470878162518016','150146062'
'508470889823092736','1687306489'
'508470897745743872','1016767682'
'508470915114336256','100399870'
'508470916511444992','442287821'
'508470920110153728','181716445'
'508470921120595968','2299333741'
'508470926942289920','81546322'
'508470932038361088','132483342'
'508470941387481088','2741420162'
'508470950271393793','607491445'
'508470960022757376','1091624545'
'508470971041599488','2446401223'
'508470973126156288','1043710915'
'508470981498011648','2317780190'
'508470993967267840','1340700014'
'508470999218532352','1365252054'
'508471001584128000','805662714'
'508471024250142720','464422209'
'508471034438512640','239260077'
'508471035465719808','103376735'
'508471043439071232','2291998022'
'508471044185681920','2291998022'
'508471045083238400','2291998022'
'508471047725645824','183619267'
'508471048396750848','951873998'
'508471056894418944','147897702'
'508471064674852864','2298790746'
'508471067065606144','2259307376'
'508471067690946560','285848518'
'508471082961993728','2505786050'
'508471084816293888','188079572'
'508471085122072576','14724614'
'508471086019641344','609878310'
'508471094740017152','2231361872'
'508471107184508928','377676249'
'508471119473414144','1364673428'
'508471125178068992','363941679'
'508471131758538753','743023519'
'508471132035768321','2595632827'
'508471137979072512','355733969'
'508471154236203008','63162503'
'508471156534308864','619619788'
'508471171185405953','154133197'
'508471177786843136','2286339422'
'508471186616225792','1897267562'
'508471193750753280','1425533779'
'508471195474223104','506381174'
'508471197085233152','253300366'
'508471201480441856','246898855'
'508471204420653057','300915264'
'508471224674951168','204428239'
'508471230304116737','2651714172'
'508471231063273472','2346372061'
'508471234657406976','738213709'
'508471242228125696','994596667'
'508471256300007426','1310589518'
'508471262595670016','405757935'
'508471283047088128','400703779'
'508471285337178112','147897702'
'508471308414623745','48924266'
'508471309144035328','1080714680'
'508471312075870208','112254843'
'508471326806249472','14106302'
'508471332401446912','523547926'
'508471334616047617','260937885'
'508471335492673536','2249463176'
'508471351431004160','103488373'
'508471360021356544','2419630650'
'508471365863628800','368682741'
'508471369177112576','19760270'
'508471383504859136','1624624663'
'508471385724051457','1958648708'
'508471391646416896','61170779'
'508471397623267329','54246210'
'508471404778381312','405918096'
'508471405092929536','137407589'
'508471422080274432','39186672'
'508471441746960384','307914491'
'508471448173031425','335405349'
'508471457412681729','1368926976'
'508471459446935552','20963854'
'508471469639467009','636720080'
'508471478505861120','2276583064'
'508471482167463936','178588091'
'508471484000763905','457889121'
'508471489276809216','31095323'
'508471489234862080','117730326'
'508471495069544448','25162560'
'508471495144656896','574268899'
'508471499615764480','260606080'
'508471504040755200','351338502'
'508471507346268160','25933742'
'508471509224931328','350128848'
'508471512634900480','45626341'
'508471544238964736','103376735'
'508471545916715009','2392744614'
'508471547770576897','157117320'
'508471574253801472','1268524394'
'508471574102421507','267861878'
'508471585406066688','919300748'
'508471599025385473','235816807'
'508471609691480064','27657628'
'508471613956702208','534821352'
'508471618746585088','73558242'
'508471626619310081','386905019'
'508471630364831744','267861878'
'508471631228829696','2464711753'
'508471635825811457','2272239739'
'508471638438862849','2464711753'
'508471638409502721','353160963'
'508471645275582464','2272239739'
'508471646710411265','76824503'
'508471649880911872','2290477350'
'508471649960607744','2290117705'
'508471652342984704','2270531160'
'508471654087790592','2289716828'
'508471655211880448','2289839346'
'508471657464606720','227282279'
'508471658186039296','1904589924'
'508471658357587968','2481475147'
'508471658252734466','2290113727'
'508471659754311680','2277175149'
'508471661046145024','2289539784'
'508471662388330496','2291279454'
'508471663910871040','2289407599'
'508471665378877440','2282025760'
'508471666901393408','2290967988'
'508471668218404864','2289373189'
'508471669820641280','2290122728'
'508471671401902081','2291108196'
'508471672890867712','2351971177'
'508471674434367488','344645289'
'508471677005889536','240404124'
'508471686426267648','583175530'
'508471693053263872','372864877'
'508471693837606913','2500672404'
'508471702146138112','2476340402'
'508471711163891712','146021640'
'508471711822405632','146021640'
'508471712292569088','37007436'
'508471712870981632','2718743672'
'508471716385812480','1664939335'
'508471717052690432','1664939335'
'508471722673049600','458992712'
'508471723025768448','140512822'
'508471726200483840','636484224'
'508471727139983360','2744230395'
'508471733016199168','339141536'
'508471733511143424','1477697172'
'508471754457485312','184648628'
'508471760568975360','253617538'
'508471760279187456','104849878'
'508471772526563329','808737703'
'508471772652793856','535563734'
'508471785155612673','595379411'
'508471789073465345','25031868'
'508471790159802368','165247523'
'508471791506194432','2773297820'
'508471796962578432','32140995'
'508471815732084736','764450078'
'508471839379972096','2778308166'
'508471842546278400','2598595610'
'508471857830301697','2795286547'
'508471858916634625','614299304'
'508471860972228608','428686458'
'508471865464328192','166368945'
'508471875522289664','2620349647'
'508471896321454080','1238878236'
'508471903263420416','805819038'
'508471903032336384','2486762587'
'508471903074279424','1697903767'
'508471905234718720','110170165'
'508471916886511616','170770132'
'508471929078968320','2202375985'
'508471931788869632','62932981'
'508471949966573568','221575485'
'508471952646754304','47382788'
'508471959945216001','1619208685'
'508471963396734976','1486973784'
'508471966232084481','353521822'
'508471968840941569','1085140260'
'508471977410330624','107719159'
'508471977418313728','355472344'
'508471986247323649','22829147'
'508471989129187330','805705962'
'508471997097975808','557619551'
'508472014756380672','2425268995'
'508472021760884736','2660979406'
'508472025694752768','311515295'
'508472031168327681','554692057'
'508472042547474432','2795286547'
'508472043860271104','18476823'
'508472044724715520','314570955'
'508472047698477056','373686060'
'508472051741372416','569278186'
'508472059744505856','220303099'
'508472060276776960','2762101179'
'508472060952055808','94816809'
'508472064211030016','117730326'
'508472065876164608','2359260775'
'508472077951983616','92294998'
'508472081177387008','376537750'
'508472081088909312','1590123584'
'508472084826046464','2532129314'
'508472085547450368','279042478'
'508472087455870976','177553978'
'508472093629898752','2795286547'
'508472097291898880','583914180'
'508472097358626816','157117320'
'508472100080742400','144042079'
'508472110487175168','25089046'
'508472112068460544','38985982'
'508472112705593344','1916616086'
'508472116509814785','2188648081'
'508472116501819392','477332043'
'508472119319994368','98260388'
'508472119471005696','2182497116'
'508472122361266177','792780432'
'508472124529336320','2563013161'
'508472124755824640','852565327'
'508472125028839424','56301608'
'508472125745659904','2182365374'
'508472126316113920','1607299554'
'508472126450319360','279673231'
'508472129814540288','56301608'
'508472133467377664','210905681'
'508472142740983808','350200008'
'508472149842337792','2651739798'
'508472195295633408','562611135'
'508472197178875906','239089957'
'508472215587659776','392608775'
'508472218603360256','1240865155'
'508472221040275456','66789520'
'508472229626400768','2474110159'
'508472231182073856','1352661847'
'508472231312117760','2231825653'
'508472234713690112','239823843'
'508472241387216896','1321028052'
'508472249003692032','369672854'
'508472256310173696','83504632'
'508472260529647616','1935497731'
'508472261741776896','2260508407'
'508472267022426112','1209557634'
'508472271078293505','130602634'
'508472271141228545','1028165120'
'508472282818572290','2679650965'
'508472310978736128','294942666'
'508472319107674112','83029460'
'508472319375728640','2318367427'
'508472324509548545','117591819'
'508472329928978432','427827531'
'508472334744039424','2691954835'
'508472339550318592','1946947410'
'508472342536679424','20528383'
'508472347628945408','2754034782'
'508472354666606592','238814870'
'508472360505454592','272136841'
'508472360580546560','20705412'
'508472381107892224','2738810091'
'508472385239252992','401788109'
'508472388523409409','1518442201'
'508472398346072064','2613564108'
'508472405006626817','554692057'
'508472413839843328','479283763'
'508472416998150145','26737455'
'508472433376907265','2388487231'
'508472438750199808','373686060'
'508472442466361344','373686060'
'508472446648066048','176267402'
'508472448749035520','210905681'
'508472449860530176','140841482'
'508472461810073600','1379161956'
'508472475747749888','1479351606'
'508472486644555776','481506909'
'508472487035027457','1569566802'
'508472512821624833','14516685'
'508472514889011200','136608196'
'508472515383947264','294568081'
'508472518567424000','2437535510'
'508472527648063488','98573818'
'508472538855669760','393255178'
'508472541099212801','596674653'
'508472542500511744','1466243490'
'508472544924426240','54806178'
'508472548489568256','582773407'
'508472557826097152','510613069'
'508472558623010817','1513294208'
'508472567477186561','100399870'
'508472612326871040','1425835578'
'508472615233548288','20842368'
'508472620207964160','258275475'
'508472624952115200','2771161075'
'508472637471744000','350269572'
'508472637777920001','2691940573'
'508472649018667008','1091624545'
'508472653590458368','130718487'
'508472655331065856','277450218'
'508472658967556096','863989430'
'508472664105578496','2299333741'
'508472664906674177','102910807'
'508472667159031808','566122235'
'508472676592414720','64219380'
'508472683713925120','281024830'
'508472685765345281','2202375985'
'508472687816343553','524581788'
'508472700696666113','19060867'
'508472717188669440','849056929'
'508472724507721728','1316816732'
'508472725049192448','15815676'
'508472727385022464','1395952622'
'508472733416427521','2362628599'
'508472734775791617','274022220'
'508472746452328448','2393016565'
'508472749824565250','2401922072'
'508472752882196480','2416741663'
'508472752991260672','529243313'
'508472755507834880','2418931519'
'508472758351564801','2418943434'
'508472760071233536','733817719'
'508472762306793472','2418964464'
'508472764659793920','2418990055'
'508472765372854273','299616090'
'508472765360259072','282900076'
'508472767558455296','2363740794'
'508472768128495616','282900076'
'508472770477297664','569991320'
'508472771312373760','2686001760'
'508472773253939200','2423789827'
'508472773551738880','20505252'
'508472776751980544','1200277968'
'508472777590833153','1708407128'
'508472777477607424','440298024'
'508472781114060800','1384605834'
'508472783928426497','2692877432'
'508472787724288000','2752155098'
'508472788051427329','2259290058'
'508472796117078017','2752155098'
'508472808016338944','2752155098'
'508472808192479232','823661442'
'508472815461232640','2754656149'
'508472818770509824','2754656149'
'508472823946293248','2754656149'
'508472825020022784','66397140'
'508472825867665408','339449406'
'508472827796668416','1747066158'
'508472829088514048','2762958835'
'508472831298908161','2772020695'
'508472834243297280','2780233416'
'508472844586876928','2436692794'
'508472847069507584','103376735'
'508472848189755393','933279278'
'508472855349035008','850353210'
'508472866967662593','386878032'
'508472867374129152','2459700091'
'508472868146274304','547192476'
'508472870867968000','2503522008'
'508472874210820096','2490748748'
'508472874693562368','1403597642'
'508472875666669568','101646268'
'508472876903583746','34219402'
'508472881349545984','350269572'
'508472893039050752','136973538'
'508472906108522496','562561386'
'508472909413629952','2780235948'
'508472914505523200','995491386'
'508472916711718912','2780312575'
'508472919131844608','2780430973'
'508472919500918784','2232532171'
'508472922961219584','2780377884'
'508472925163253760','2780439799'
'508472928002772992','2781830690'
'508472930087342081','51705012'
'508472931618287617','2781830690'
'508472931656015872','73682714'
'508472934004838400','2781889627'
'508472937683251201','2781889627'
'508472937801089026','102205850'
'508472940636413952','2761891917'
'508472941399396352','2781964602'
'508472949498580992','1572034430'
'508472950463283200','2426402826'
'508472959863123968','2579212860'
'508472976086269952','334021375'
'508472985682862081','2749823467'
'508472991596806144','2449344288'
'508473015839895552','263519241'
'508473022550790144','106691582'
'508473026069803008','46443735'
'508473028116611073','69833091'
'508473029085896704','228468645'
'508473030444470272','1406890699'
'508473031501422594','56760430'
'508473033049538560','1247136906'
'508473036589105152','19558671'
'508473051248218112','1644720080'
'508473053928759296','305173906'
'508473055274737666','2781890587'
'508473056612716544','392608775'
'508473058886443008','1078128138'
'508473059242565632','2781891265'
'508473063025831936','2781891265'
'508473063990890496','2202375985'
'508473065949241344','2781857132'
'508473068319023104','797941896'
'508473069183442945','2579212860'
'508473069661220864','2781857132'
'508473074115551232','2781893540'
'508473075642269696','112990049'
'508473078335012864','2781858044'
'508473079065247744','1247136906'
'508473080994222081','2781858044'
'508473083636617216','2272890048'
'508473084056059904','2781854628'
'508473086316781568','2780474216'
'508473088317874176','274578952'
'508473090553020416','2780492738'
'508473093413552129','2781825714'
'508473096349573121','2781894697'
'508473099407204353','2784600115'
'508473100082876416','907141710'
'508473101915410432','2781828714'
'508473104947888128','2785460778'
'508473107209015296','1418582743'
'508473108026494976','2784654836'
'508473108345679872','1123715125'
'508473111621033984','2785749277'
'508473111679758336','150345163'
'508473112908673024','2733573378'
'508473113105801216','2426402826'
'508473120848506880','2570381768'
'508473122451099648','1886596374'
'508473123076046848','101646268'
'508473123789099008','102205850'
'508473180613140480','2298790746'
'508473184111194112','18547396'
'508473193388974080','260081490'
'508473200519290880','2545202928'
'508473206634999808','333529448'
'508473211655168000','2785917830'
'508473214729605122','2785899174'
'508473217741123584','2786075652'
'508473219758956544','2579212860'
'508473220475781120','2787480824'
'508473220823928832','873307652'
'508473223197900800','2787510601'
'508473225203159042','2447892690'
'508473225416699904','352176296'
'508473226620461056','2787601688'
'508473229896605696','1247136906'
'508473231293288448','2447892690'
'508473233192927232','2787617540'
'508473235055579137','2447892690'
'508473236024078336','2787825163'
'508473236003520512','61199346'
'508473238884581376','2787804050'
'508473241719947265','2785913646'
'508473241841594368','1104386485'
'508473242236248064','327112094'
'508473244647579649','2787422052'
'508473246509854720','2401106112'
'508473247726190592','2783595878'
'508473250184048640','2783604854'
'508473253229101056','2783619758'
'508473256689410048','2783630774'
'508473260904685568','2383845600'
'508473269272707072','1948384758'
'508473269981167616','186742603'
'508473281872007168','103376735'
'508473289253994496','415850192'
'508473306836508673','101016636'
'508473317318463488','1292754186'
'508473318974824448','102880501'
'508473329112477696','221646781'
'508473334171181057','382475414'
'508473341318295552','2282783029'
'508473360259375104','23484683'
'508473365607100416','501514746'
'508473370120572928','2773878757'
'508473373194588160','2438792148'
'508473373362356224','501517863'
'508473374318678016','17753204'
'508473375640281088','721543278'
'508473380190687233','501520139'
'508473382724055040','1039417830'
'508473383634235392','501523173'
'508473386792521728','501526238'
'508473389854371840','501528141'
'508473392798785536','501529997'
'508473393247551488','1085661919'
'508473397316046848','17682810'
'508473407394955264','153688353'
'508473411757428736','501531236'
'508473414101651457','501581961'
'508473416786407424','28849890'
'508473418501472257','501585105'
'508473421559103488','501531236'
'508473427120766976','2793954848'
'508473439452033024','21111388'
'508473442166120448','2202375985'
'508473448159780864','18884286'
'508473464337235968','159710402'
'508473469512581120','6540182'
'508473473812156417','411820414'
'508473489662431236','742121977'
'508473492560293888','401870280'
'508473493491441666','380882847'
'508473494737539072','2351501568'
'508473497157259264','1614569119'
'508473502383742976','69387794'
'508473505122639873','1438419889'
'508473519231868929','1209338426'
'508473523195502592','1245686940'
'508473526605860864','2359667797'
'508473540253728768','1443262537'
'508473605236088832','434548395'
'508473621623230464','2761957765'
'508473624282406912','456013443'
'508473665932251136','1317792486'
'508473686685675520','1546520377'
'508473699159519232','16388470'
'508473699201073152','300716434'
'508473703114747904','1959690738'
'508473703940644864','164715705'
'508473720793350144','88016028'
'508473723624488960','40334513'
'508473739118268416','2263910472'
'508473741161271296','320584157'
'508473748950097920','967069608'
'508473767501529088','2511494682'
'508473775009320960','205528712'
'508473776657293312','492110968'
'508473779274539010','2263910472'
'508473789005316096','2265736212'
'508473789198262272','2546173439'
'508473803433705473','232971568'
'508473818512240640','312575301'
'508473823927472130','101646268'
'508473828667031553','74632481'
'508473829979459585','2427087596'
'508473830914789376','2456541271'
'508473834064715777','1195315064'
'508473848941920256','14251801'
'508473851139739649','291639812'
'508473859087937536','1333246988'
'508473860514000896','17682810'
'508473860891488257','287384420'
'508473866252197888','56301608'
'508473868189978624','1732409862'
'508473875228020736','526915867'
'508473875433541632','1732409862'
'508473875445727234','2375079265'
'508473878168219648','1732409862'
'508473881330348032','1196216300'
'508473881410023424','1732409862'
'508473886401249280','282900076'
'508473894454312960','1048317463'
'508473895264215040','1373601120'
'508473898271514624','1292552384'
'508473900678672384','358899907'
'508473909398630400','554692057'
'508473912795992065','62024538'
'508473913181872128','2527848571'
'508473919892766720','45518004'
'508473922770055168','367189742'
'508473923613114370','738213709'
'508473926364585984','1948597412'
'508473939560259584','140720210'
'508473946581508096','71825036'
'508473980265570304','252020627'
'508473996182962178','1337946721'
'508473996875010048','2543909141'
'508474004328308737','1920418747'
'508474012935024641','70654336'
'508474050927005697','298979361'
'508474052676419584','977204844'
'508474055721091072','50338130'
'508474060234174464','1439888598'
'508474073827921920','508674224'
'508474081428008960','788501676'
'508474082304995328','422509135'
'508474099702571009','101513513'
'508474105884979200','565163873'
'508474110058307584','2659412131'
'508474118329483264','2276583064'
'508474132522999809','2276583064'
'508474176869773312','613440371'
'508474179666989056','2276583064'
'508474196591378432','1319968705'
'508474198722117633','2202375985'
'508474206158192640','2523826613'
'508474210478338049','195655841'
'508474213913489408','176416189'
'508474221958164480','2720799044'
'508474228128370688','2573190392'
'508474233530621952','921460356'
'508474240199557120','419629094'
'508474243017764864','1103969378'
'508474248298758145','226695189'
'508474276069244928','281659782'
'508474278153822208','1870650955'
'508474278866857985','1486693248'
'508474290808045568','27125886'
'508474293026430976','1677556934'
'508474308793229312','101646268'
'508474319991631872','14223478'
'508474320570830848','526419673'
'508474323787476992','2761957765'
'508474330582224896','49580935'
'508474344994254848','149601667'
'508474351797432320','1584274932'
'508474353017954304','54976360'
'508474355764826112','350269572'
'508474358432423936','69890027'
'508474372546256896','2761957765'
'508474375046451200','1584274932'
'508474412589674496','100247275'
'508474414384422912','6281882'
'508474416452612097','376537750'
'508474428858978305','81754660'
'508474454603595777','68473960'
'508474467119423491','712183122'
'508474483707879424','37034483'
'508474486409400320','160780529'
'508474488166428673','49316833'
'508474491815874560','2764435958'
'508474492402671618','2793644636'
'508474505321136128','1342399172'
'508474513362022400','394379060'
'508474535893413888','614784058'
'508474539504709632','1341587768'
'508474550955163648','123903674'
'508474551060017152','1662033984'
'508474563663908864','380882847'
'508474587474972672','162304163'
'508474592369709056','1366473984'
'508474603790802945','2741815694'
'508474611403472897','614784058'
'508474614633086976','2570381768'
'508474634279583745','142152886'
'508474645750611968','132455343'
'508474646509805568','132455343'
'508474647159914497','327355497'
'508474647688404992','2781895537'
'508474648506277889','132455343'
'508474654583844864','1076018352'
'508474657104998400','16019223'
'508474664926986241','593654329'
'508474668157001728','777339846'
'508474672984244224','448012198'
'508474678973710336','189493795'
'508474688398696448','466484786'
'508474700645687296','1290251965'
'508474703783407616','1870650955'
'508474754047541249','1463939642'
'508474758082482176','96128316'
'508474762645884929','35550666'
'508474770053419008','2437401420'
'508474771047448579','16849477'
'508474782405627905','48267960'
'508474790911291392','223129720'
'508474812898242560','17806480'
'508474813006876673','231627245'
'508474828278358018','2793213174'
'508474830543269888','93798469'
'508474837279330304','2399320140'
'508474840454807553','58957386'
'508474846096134144','2776930303'
'508474851615440896','134164491'
'508474859752411136','348821192'
'508474860511952897','1089523268'
'508474874529316864','636441903'
'508474887124844544','22513829'
'508474888903208960','611089716'
'508474898163855360','600629222'
'508474906997030912','177854580'
'508474917608620032','2391585170'
'508474929457549312','252974944'
'508474937217003520','127287340'
'508474937267347458','1274923076'
'508474940425658368','849078025'
'508474947463696384','2700073586'
'508474962626101248','2700073586'
'508474966971801601','2446717923'
'508474970226176001','513134813'
'508474971191250944','829449986'
'508474979428491264','614784058'
'508474986122604544','270075518'
'508474989641990144','2595330158'
'508474990824398848','78195726'
'508475005471322112','952575668'
'508475008792813568','486711396'
'508475018238382080','22532186'
'508475031366533120','48416822'
'508475064434442240','2575019060'
'508475094704734209','2765384772'
'508475100300333057','21934966'
'508475103844114432','355935841'
'508475115588579330','23852184'
'508475122416513024','2793038126'
'508475167631101952','1946216959'
'508475168046325760','356380773'
'508475170051219456','298964069'
'508475175541563392','108303037'
'508475176913096704','2281591465'
'508475178947338240','163920278'
'508475196450144256','2721313124'
'508475196320124931','272131526'
'508475202171195392','7678512'
'508475221398274048','42151130'
'508475228960198656','1638211303'
'508475246991908864','807655478'
'508475253559803905','1895316878'
'508475259285037056','2341654764'
'508475263794311169','20495181'
'508475286971617280','290673966'
'508475291946082304','86734482'
'508475295318278145','2610723509'
'508475309037875200','1213098752'
'508475309847760896','1387821986'
'508475312003244033','76558553'
'508475333973405696','84968599'
'508475348418584576','2185322210'
'508475356857114626','18159588'
'508475360925974528','146614279'
'508475365384548352','857061204'
'508475370929012739','82907409'
'508475372963254273','300771574'
'508475375219789824','406702796'
'508475384837320704','121103638'
'508475386808639488','2265736212'
'508475392139620352','2793038126'
'508475393708273664','464749179'
'508475395058847744','419905674'
'508475396698812417','2182497116'
'508475400817627137','960726284'
'508475401421598720','203808532'
'508475402512117761','117962076'
'508475408518758400','73135910'
'508475421449400320','243882123'
'508475439497490432','202764935'
'508475451715485696','56080342'
'508475452940226560','2772373477'
'508475457059438592','2232532171'
'508475459156189184','2794478736'
'508475481453498368','1615810866'
'508475482988244992','61091423'
'508475486901522432','960511591'
'508475493855670273','600031424'
'508475494631620608','2274860699'
'508475500239409152','2291005748'
'508475502441426944','1110714798'
'508475504802807808','2420846881'
'508475521932341248','2295483132'
'508475527498194944','288288738'
'508475537921044480','290673966'
'508475546297053184','326768082'
'508475553658466304','16644856'
'508475554660909056','1374865418'
'508475556862509056','600743253'
'508475571097989120','447791213'
'508475572041682944','603316336'
'508475572398604288','1904589924'
'508475576886116352','141199148'
'508475579256295424','310794821'
'508475580724305920','2592315182'
'508475587510693888','1904589924'
'508475600835584000','2751784801'
'508475605331877888','2794346720'
'508475605835214848','1483546394'
'508475613607251968','54523485'
'508475623149293568','76610284'
'508475624743501824','393105347'
'508475627180023808','6524962'
'508475640593412096','55814899'
'508475645861855232','493639916'
'508475653792862208','2572308390'
'508475663200710656','724258249'
'508475666593890305','2251603070'
'508475676043640833','21683241'
'508475679512731648','147753258'
'508475689540935680','1620022981'
'508475702320967680','175978979'
'508475712357949440','1240908848'
'508475712764784640','453526888'
'508475726647918593','2793038126'
'508475740275617792','953615916'
'508475740375875584','2301184435'
'508475745048748033','2239351126'
'508475749192314880','111334826'
'508475757849358337','167878402'
'508475760605032448','2793038126'
'508475766242172929','2793038126'
'508475772898516992','28515803'
'508475772797861888','1111940797'
'508475781635670016','524816340'
'508475786077405184','16152662'
'508475787532845057','2514914696'
'508475795082203136','228921126'
'508475796063674368','16335078'
'508475796768305152','234328218'
'508475808420073472','891417138'
'508475810097807360','1541754254'
'508475813348405248','155822584'
'508475816166957056','1829289794'
'508475833137123328','348821192'
'508475849029324802','1700275219'
'508475850165977090','1120104104'
'508475851470802944','344129282'
'508475853357850624','13289662'
'508475863172542464','1183148353'
'508475864699244544','132030209'
'508475889563500544','373644596'
'508475909758672896','29648698'
'508475924925276161','554692057'
'508475926653321217','1944717313'
'508475928368783360','1307634702'
'508475945758785536','24499567'
'508475957452476416','2375531316'
'508475959062708224','1014835664'
'508475962099396608','778637047'
'508475967912697856','2299229156'
'508475968109821952','74728801'
'508475980462424064','92610480'
'508475987714400256','1409238013'
'508475988611588096','87707408'
'508476004684152833','2616431383'
'508476005158092800','1240828614'
'508476010451722240','2251603070'
'508476016533073920','141584822'
'508476033561948163','346067781'
'508476034404990976','137671798'
'508476043972595712','2425268995'
'508476081817415680','173789967'
'508476102256259073','2795314874'
'508476102180761600','69866108'
'508476104043032576','113655965'
'508476104273719296','531028052'
'508476107734003712','146360181'
'508476110464487424','1334176454'
'508476111450152960','482608072'
'508476127661129728','2537995166'
'508476148909879296','2151717097'
'508476151011221504','2151717097'
'508476155754999809','27125886'
'508476169528672256','1471009536'
'508476179288829952','101513208'
'508476184099688448','2660967384'
'508476193897578496','117024238'
'508476198939557889','172502858'
'508476200222613504','236261029'
'508476203871662080','228921126'
'508476215422767104','2369319422'
'508476218530729986','180503806'
'508476240303382528','117024238'
'508476248692379648','7807272'
'508476249346281473','2492448007'
'508476250986278912','2752017744'
'508476252512980992','2335766360'
'508476256313020416','1968051421'
'508476256963162113','1968051421'
'508476275090931712','25663734'
'508476276173074433','53635138'
'508476280061173760','1595767826'
'508476281109741568','545423178'
'508476283106627584','77368373'
'508476284289024000','190665354'
'508476290857304065','125131580'
'508476292899942400','1303121708'
'508476297392041984','326768082'
'508476303696482305','1247136906'
'508476303717048320','102910807'
'508476307022159872','2793038126'
'508476310725726208','1485506221'
'508476311174930432','564843606'
'508476310809616385','240649814'
'508476329218822144','1247136906'
'508476329860145152','2758798381'
'508476339255402496','161684417'
'508476344087220224','2261394835'
'508476360994467840','18594789'
'508476403671908352','351510059'
'508476411103805440','1971255284'
'508476424437506048','240649814'
'508476437733851136','615858807'
'508476463977226240','61697667'
'508476470084509696','2619255275'
'508476471992520704','313692262'
'508476489818333184','186231917'
'508476493786128385','390682957'
'508476501298130944','515002152'
'508476501327486976','594137377'
'508476510408151040','17771406'
'508476520105398272','138030038'
'508476522852671490','107367175'
'508476528930209793','145980526'
'508476530696024065','2520110120'
'508476534349639681','988184744'
'508476537251704832','92065942'
'508476543706755073','18899247'
'508476550392467456','2156158021'
'508476554788106240','751401446'
'508476566226341888','2502252650'
'508476580570873856','57647982'
'508476597486104576','416661318'
'508476601990782977','105471375'
'508476603706253312','73682714'
'508476616423391233','2794346720'
'508476618688708608','41026935'
'508476623461826560','282199380'
'508476645292797952','41026935'
'508476671180029953','2459920208'
'508476677379211264','605991506'
'508476680118476800','981217603'
'508476688267636736','302002953'
'508476713102491648','2311265348'
'508476720815435776','2344030063'
'508476732035567616','2344304487'
'508476741073911809','934647480'
'508476752247521281','127134715'
'508476766843715585','1095030577'
'508476771126509568','16388470'
'508476776419717120','41026935'
'508476780789764096','498537477'
'508476782958227456','101513208'
'508476785387143171','2540149606'
'508476799169216512','26461628'
'508476824586694656','2514146173'
'508476830244802560','1855307683'
'508476835240243200','14200004'
'508476837732048896','109798767'
'508476840353079296','949406858'
'508476846506123264','477763395'
'508476864147365888','46062566'
'508476876214378496','452737023'
'508476894447407104','99819883'
'508476894778368001','92463943'
'508476899358556161','968037194'
'508476916270002176','1642473805'
'508476928878071808','879674442'
'508476950730391553','26461628'
'508476955700625408','121333725'
'508476956011032576','969361320'
'508476963766681600','2513002497'
'508476964072476673','2534578065'
'508476969445380099','327265248'
'508476980149252096','113655965'
'508476981441093632','140363201'
'508476983504674816','313891118'
'508476990140481536','2378375449'
'508476991205408769','557908357'
'508476997031317504','2372211398'
'508476999975718913','2277314803'
'508477002873962497','113655965'
'508477003180171264','197369098'
'508477013225512960','150739661'
'508477016991989760','113655965'
'508477022964686848','1147328557'
'508477039218032640','54188159'
'508477064609923072','113655965'
'508477069873786880','121333725'
'508477075171209216','1394041081'
'508477090195197952','247301112'
'508477099900825600','121333725'
'508477117168746496','121333725'
'508477139964805120','845925109'
'508477140958846976','102341957'
'508477141516701696','2212580101'
'508477169836621825','1147328557'
'508477171640569856','392409430'
'508477181752651776','1205234707'
'508477188501286914','429045079'
'508477201826586625','2156795450'
'508477209141473280','508674224'
'508477223918370817','2202375985'
'508477230323081216','94761188'
'508477232478560256','2390895768'
'508477236752564224','915107413'
'508477237440811008','1270821780'
'508477245338304512','263700044'
'508477247934562304','2276372033'
'508477248156876800','2563257650'
'508477272211595264','559140616'
'508477277915463680','607397711'
'508477278213668864','2542935350'
'508477278603333632','61091423'
'508477282290106368','1147328557'
'508477286236975104','409807288'
'508477288531255296','969361320'
'508477294910787585','94018880'
'508477297822031872','2540689250'
'508477317295767552','1219943918'
'508477326154137600','117443924'
'508477328763400193','1223676500'
'508477331212468224','50759285'
'508477333905231872','2520110120'
'508477335419359232','1147328557'
'508477340515835905','94396821'
'508477342897823744','2209180643'
'508477354268573697','2780277349'
'508477356869042177','76621937'
'508477360568426497','1147328557'
'508477389052338176','257600096'
'508477394442022913','194355896'
'508477395305631744','1147328557'
'508477400493998080','1114005504'
