tweet_id, user_id
'512180622987915264','424263773'
'512180631069925377','2350675700'
'512180634748321792','2327603330'
'512180647977177088','229384911'
'512180703287472129','909323622'
'512180704386777088','1457106210'
'512180721155203072','14991519'
'512180734522429442','78242874'
'512180736917794816','251743889'
'512180746929180673','27589515'
'512180752461869057','1732409862'
'512180754806108160','49944166'
'512180758375837696','1732409862'
'512180761152061441','2211011301'
'512180763299545088','2578403078'
'512180786661834752','1364705983'
'512180799014072321','2566070383'
'512180808317403136','72838050'
'512180815623495682','156731597'
'512180815472500736','545218374'
'512180822749609984','1222860349'
'512180823076786177','2812998384'
'512180824733532161','847020793'
'512180826046754816','314405599'
'512180846053171200','733276868'
'512180850407260160','1700301259'
'512180853208662016','99308104'
'512180862943637504','18594789'
'512180884007432192','2809873692'
'512180899170254848','64219380'
'512180899346001921','36959762'
'512180912574828545','409807288'
'512180915649277952','1228093296'
'512180921509117952','20018417'
'512180933575733248','2811624594'
'512180948595523584','282900076'
'512180961878876160','342764550'
'512180981306900480','416661318'
'512181001410207744','86881024'
'512181008242728960','371047330'
'512181011841437697','342665290'
'512181037934194689','143818375'
'512181040241061888','36959762'
'512181067269148673','1228093296'
'512181067793436672','1238399503'
'512181072411365376','114498587'
'512181073011146752','80185804'
'512181092313358336','294538744'
'512181100248965120','17983583'
'512181111284178944','229384911'
'512181113759232000','485838209'
'512181127688093699','873868626'
'512181131551465472','57647982'
'512181136081309697','2809945597'
'512181136798543872','2693966017'
'512181148471283712','1466246706'
'512181210874150912','1521528444'
'512181220336472064','105152403'
'512181252276105217','45546278'
'512181254436159488','734479994'
'512181258843983872','53039423'
'512181262828597248','2237232181'
'512181263310934016','2685097453'
'512181276833775616','152233558'
'512181308186165248','145374419'
'512181310161715200','2385784243'
'512181312346537984','1724851044'
'512181312959311872','94101350'
'512181325172711425','146021640'
'512181326141599744','146021640'
'512181326879797248','146021640'
'512181332164612097','1664939335'
'512181337789198336','315083177'
'512181343266942976','636484224'
'512181343430922240','21015126'
'512181344651055104','636484224'
'512181345506697216','2748706746'
'512181351987294208','1242947894'
'512181357305282561','72838050'
'512181366297862144','2305228178'
'512181392269004801','2762172271'
'512181434430128128','1283444592'
'512181445599559680','1665083444'
'512181462372999168','797145456'
'512181467792015360','797145456'
'512181482064846848','2810585850'
'512181511186292737','2490309145'
'512181523986923521','1228093296'
'512181524846743552','1185892254'
'512181527807918080','416661318'
'512181560750395392','719179839'
'512181566202585088','393975448'
'512181573068673024','2193550853'
'512181590252716032','2418589897'
'512181621806882817','1196109384'
'512181624499236865','47314634'
'512181637908398080','2778677546'
'512181637858091008','388778883'
'512181652114911232','272997947'
'512181685597638657','1608707179'
'512181686973784064','1264356660'
'512181704715280385','1240735646'
'512181711359455232','2247381398'
'512181716333895681','72838050'
'512181742133080065','248108291'
'512181760923148288','17556522'
'512181762412142592','17367368'
'512181767076204545','416661318'
'512181768900730880','352184105'
'512181771794792448','375695013'
'512181777473888256','17390074'
'512181780435042308','17436159'
'512181789000232960','1114808682'
'512181789775785984','2334984050'
'512181813050351616','390676298'
'512181825481875456','51695213'
'512181826702807040','218167063'
'512181833350778880','259186077'
'512181837439840257','171368026'
'512181863645859841','535689660'
'512181865273245696','150699160'
'512181880821927936','80278228'
'512181898119221248','2347688676'
'512181899305816064','2412342974'
'512181904263495680','211503493'
'512181930826006528','2517291349'
'512181931161575424','211291588'
'512181955442376704','198279534'
'512181958567157761','1228093296'
'512181960303603712','90163315'
'512181969052913664','2301356491'
'512181979609956352','28060749'
'512181986497396736','424773935'
'512182017169948672','489518952'
'512182017769742336','2602941120'
'512182034421125120','81245362'
'512182037973700608','342665290'
'512182038753853440','1228093296'
'512182072081788928','1417301324'
'512182082387599360','288963290'
'512182086057222144','330763709'
'512182085914615809','947286876'
'512182120962220032','171368026'
'512182134656610304','152797988'
'512182138339598336','2798692466'
'512182139589128192','198279534'
'512182155003195392','477082882'
'512182156026576896','548963351'
'512182156257292288','888078932'
'512182174330941440','222017724'
'512182175093891072','38647512'
'512182203988848640','1169857784'
'512182209508159488','1228093296'
'512182217351524352','1563356016'
'512182222984445952','17937820'
'512182228017635328','565355019'
'512182241053917184','106699278'
'512182246032158720','2776554140'
'512182262998122497','2751328705'
'512182274692243456','585180402'
'512182304622379008','2489402534'
'512182307936292864','929438995'
'512182322188148736','198279534'
'512182340786073600','2486863762'
'512182341586784256','101726542'
'512182342773796864','1563356016'
'512182344224997376','89702416'
'512182347957952512','398571742'
'512182382372204545','1563356016'
'512182388957659136','1381281373'
'512182400059973632','2737484816'
'512182419563094016','2734120410'
'512182432783548416','309563555'
'512182443143479296','2489402534'
'512182449523023873','101954382'
'512182458297487361','469946304'
'512182478996774912','2212878744'
'512182482356039681','89384756'
'512182485476601856','2789169476'
'512182499435237376','1563356016'
'512182521019129856','198279534'
'512182521044680704','2336875844'
'512182523171205120','246324373'
'512182528866660352','1563356016'
'512182546344726529','2336875844'
'512182546424025088','556093260'
'512182551528488960','1420263402'
'512182561125449729','95948389'
'512182562047787008','2811594331'
'512182562878263296','1563356016'
'512182563079999488','619865696'
'512182565873000448','405970170'
'512182587310104576','66232103'
'512182587649822720','525726943'
'512182601504006144','373323755'
'512182615890071552','148240953'
'512182620449284096','1259578028'
'512182643056988161','593342422'
'512182660878192640','809095592'
'512182678276173824','198279534'
'512182685486161920','1563356016'
'512182690796154880','1491787183'
'512182715420921856','1141484112'
'512182717744562176','25478882'
'512182723952521216','2682111242'
'512182741514076160','17325932'
'512182749243793408','500231780'
'512182750481514496','2232532171'
'512182750695018496','500226314'
'512182753484632065','142456309'
'512182754381799425','2561965273'
'512182754356645888','1630824943'
'512182754578952193','1646540448'
'512182760610729984','28045865'
'512182770055921664','70671536'
'512182773562355712','1228093296'
'512182809562075136','2570846960'
'512182811592101888','198279534'
'512182815623241728','27238516'
'512182833054363648','18594789'
'512182892072820736','553506648'
'512182911886295041','888078932'
'512182916500058113','145722100'
'512182939891671041','198279534'
'512182940545978368','184871087'
'512182941594562560','42348441'
'512182942534074368','42348441'
'512182942857043968','983260159'
'512182944304091136','42348441'
'512182950566195202','1535062237'
'512182956174372864','381159056'
'512182980282818560','126740836'
'512182982602264576','1553810046'
'512183000826540032','2402940054'
'512183001187237888','2211011301'
'512183062109487104','198279534'
'512183077594873857','2556111763'
'512183081084534785','13289662'
'512183085488951297','14787331'
'512183091071574016','2739873932'
'512183093701001216','2556111763'
'512183107928076289','357612089'
'512183127729786881','421434825'
'512183129109327872','205135796'
'512183137736990723','80054249'
'512183142271418368','482133423'
'512183152077733888','1694341548'
'512183179310927873','338977947'
'512183199544246272','238082839'
'512183207731527680','282245900'
'512183223862845440','52378823'
'512183229944582144','47918463'
'512183241797693441','145272391'
'512183301117722625','158967738'
'512183316590518272','1728287424'
'512183331186679808','2471499730'
'512183367631007745','346719637'
'512183373406543872','527516258'
'512183374950440960','86620692'
'512183394805874689','116248482'
'512183412804046848','2809945597'
'512183413269626880','37910242'
'512183426188058624','1039560991'
'512183428481961985','1241045287'
'512183445435342848','105189186'
'512183451991035904','1240676198'
'512183459876716544','1513997437'
'512183459561746433','478864733'
'512183473348411394','94769042'
'512183489869783040','1728287424'
'512183493086822400','249638108'
'512183506110132225','22763833'
'512183518399447041','198279534'
'512183536695398400','2725990052'
'512183579640471553','982661858'
'512183622737362944','45229227'
'512183622737354752','983260159'
'512183645570732032','90830222'
'512183656996040704','2814580584'
'512183666722611201','198279534'
'512183682208387072','983260159'
'512183689485090816','287980751'
'512183700608389120','33614586'
'512183707743322112','797145456'
'512183708364054530','57647982'
'512183728206913537','610781035'
'512183758930599936','2316634550'
'512183771009777664','18594789'
'512183772130082816','296929258'
'512183772708892672','39481928'
'512183787648602112','58207954'
'512183790429810688','2316634550'
'512183797035835392','525750541'
'512183800726441985','1329776498'
'512183812168486912','1293906026'
'512183822566174720','983260159'
'512183832351473664','350165731'
'512183845320679424','2773297820'
'512183847073484800','2308059967'
'512183850923872256','198279534'
'512183882104324096','150699160'
'512183884470288384','2742376999'
'512183885095243776','2158505247'
'512183909895770113','26000371'
'512183918573780994','1108178424'
'512183950929035264','2589173370'
'512183956091838464','463038056'
'512183967789760512','1238361752'
'512183976728219648','2572443278'
'512183995065303041','26695899'
'512183995329560576','94866090'
'512184027726368768','591487187'
'512184047745765377','113717591'
'512184048819523585','539721796'
'512184069598085120','539683345'
'512184085922344960','240208337'
'512184089030311936','56622199'
'512184095116242947','18669841'
'512184095388889089','2473782116'
'512184113281761280','2313376538'
'512184114649108481','152605708'
'512184121607467008','186783710'
'512184127693803520','142614009'
'512184154604052480','769282394'
'512184159683772416','19025138'
'512184176150208512','241375505'
'512184195855052800','1468721420'
'512184198551986177','2618449864'
'512184205267054593','472749376'
'512184234052943872','524667500'
'512184244618027008','859409030'
'512184255703564288','1209557634'
'512184266797490176','2163928572'
'512184273613647872','19820432'
'512184287118901248','718108141'
'512184293993357312','116506773'
'512184341896499200','120373139'
'512184356685631488','564406767'
'512184361920516097','15370887'
'512184386574643200','476175483'
'512184402508390400','2476081932'
'512184405788745728','334385086'
'512184408359440384','629177642'
'512184410469588992','65386584'
'512184430115303424','2814580584'
'512184433869197312','152605708'
'512184434817531904','2189730625'
'512184441201254400','434845437'
'512184476831469568','926907572'
'512184481860837376','2623423575'
'512184484163092480','14783451'
'512184494124982272','983260159'
'512184507034656768','142292259'
'512184511346786304','351950146'
'512184537413988352','240208337'
'512184543072505856','1732409862'
'512184569333026817','18106124'
'512184570100211712','150699160'
'512184573363359744','2553158526'
'512184582276653056','32251886'
'512184590795284480','30980675'
'512184591075926016','91073856'
'512184599078649857','437313965'
'512184599217061888','2748373199'
'512184609799688192','1718630688'
'512184613058269184','1537457540'
'512184614874796032','152605708'
'512184629839675393','2473782116'
'512184631396163584','713053538'
'512184638630920193','220388167'
'512184643685081088','2673478141'
'512184723813068800','49275439'
'512184727613104128','2291998022'
'512184729479553024','2291998022'
'512184730381348865','2291998022'
'512184736354021377','35686566'
'512184759817371648','152605708'
'512184763956752384','2291998022'
'512184766938890240','561249411'
'512184773314215936','250667013'
'512184789944655874','2541913664'
'512184794147328001','19141755'
'512184811503763456','19709386'
'512184843669864448','1490942570'
'512184844726435841','2162322980'
'512184850972168192','42252212'
'512184864997535746','2729685368'
'512184867337949184','2427032522'
'512184887261290496','306937597'
'512184898283913216','2773297820'
'512184900141592576','14728486'
'512184900431409152','2244729946'
'512184910916771841','345037812'
'512184914033516544','923875578'
'512184919204691968','365530923'
'512184920933167104','365393447'
'512184931707940864','2473782116'
'512184940062978048','2497828934'
'512184954755616768','585713366'
'512184959801368576','392797516'
'512184962208890880','2473019300'
'512184962468945920','152605708'
'512184972640149504','80289964'
'512185004311318528','2529252170'
'512185024410828800','138151145'
'512185027707146241','321780524'
'512185032505454592','2427233212'
'512185049081335808','83335151'
'512185070606491649','1728287424'
'512185114621538304','152605708'
'512185138739179520','713053538'
'512185152424787968','281000461'
'512185163074125825','2225723400'
'512185164785393666','2308059967'
'512185182640549888','2225723400'
'512185195835846656','2349379039'
'512185206040563713','2334825008'
'512185211895828480','52029138'
'512185230774796288','2334825008'
'512185237007126528','2603226948'
'512185245035409408','2350675700'
'512185253029765120','2350726069'
'512185255546335232','2350733744'
'512185268074713088','2350675700'
'512185279768444928','2350726069'
'512185280020094976','2350733744'
'512185289209438208','1062564666'
'512185289452707841','2232532171'
'512185324286386176','2744507192'
'512185348303355904','342130924'
'512185361313693696','2350355778'
'512185369865895936','2384782832'
'512185390514438145','246528576'
'512185405693624320','231666216'
'512185416003244032','349162233'
'512185418306297856','265477872'
'512185424505483264','94325217'
'512185470122328066','112470581'
'512185476984238080','49275439'
'512185494386778112','2316634550'
'512185495762522113','321862548'
'512185515907772416','2316634550'
'512185521489993728','147516730'
'512185554364944386','2337955724'
'512185563030372353','626531065'
'512185588020039680','2793847166'
'512185589085794304','57971150'
'512185599692787712','2313257065'
'512185607905239040','227018648'
'512185628667441152','1078974746'
'512185631238545408','994703311'
'512185654529495040','1355074892'
'512185662116614145','114692228'
'512185679045210112','50789679'
'512185689111150592','2154642415'
'512185703242158080','2351501568'
'512185705402208256','50789679'
'512185706291032065','152605708'
'512185748594769921','137224560'
'512185753225265152','2561616149'
'512185757810061313','102741403'
'512185758808297472','440760660'
'512185771634073600','16308572'
'512185793503584257','1642135962'
'512185799576530944','2519587086'
'512185821923790848','2782404409'
'512185838621306881','140076247'
'512185871559565312','466484786'
'512185875094990848','1428381847'
'512185888151855104','2751043986'
'512185929142767617','136778463'
'512185929767743488','130602634'
'512185932259139584','66646404'
'512185953969274881','204931408'
'512185955324014593','19830342'
'512185957844795392','2317824740'
'512185960725889024','2464800421'
'512185979298267136','321353408'
'512185987523289089','2762205156'
'512185997774168064','151818964'
'512186006301200384','585928186'
'512186014815645696','1902132566'
'512186040463785984','152605708'
'512186045430251520','593835481'
'512186048911114240','114198864'
'512186059065937921','22548177'
'512186068376907777','35686566'
'512186087326748672','1428149960'
'512186101071503360','18159588'
'512186105928495104','39798040'
'512186141156835328','984109844'
'512186149109264384','21604638'
'512186156759277568','104215821'
'512186160983339008','1494714960'
'512186163684474880','2201283403'
'512186167186685952','1177878342'
'512186176686804992','1177878342'
'512186196408422400','56360406'
'512186198530727938','1177878342'
'512186201886195712','442753964'
'512186203441885184','1228093296'
'512186225663279104','121416341'
'512186234467127297','464762477'
'512186248803254272','635996364'
'512186263122632704','152605708'
'512186264888819712','329190378'
'512186264750419968','389089000'
'512186283087511552','2383360362'
'512186294550552576','106035939'
'512186302880432128','106033861'
'512186311210729472','2228243834'
'512186314499051520','280614300'
'512186324585959424','2616126055'
'512186331439448064','2616941995'
'512186347206238208','81223897'
'512186348779102209','94325217'
'512186352809422848','561159286'
'512186352910086144','275697571'
'512186360803766272','345517008'
'512186364339970048','21283587'
'512186366009294848','2770526415'
'512186369108488193','475782402'
'512186378356924416','813064693'
'512186381595324417','2200862259'
'512186390784667650','464762477'
'512186398770622464','1104938408'
'512186401547624448','350319959'
'512186409700970496','464762477'
'512186416223100928','2357750269'
'512186419494649856','18594789'
'512186428760268800','59240947'
'512186436896841728','2793695078'
'512186437379162113','120056630'
'512186447038664704','17865713'
'512186448221442048','2464800421'
'512186452982001664','62782564'
'512186453124993024','1705207400'
'512186459256668160','2337832688'
'512186488176783360','2502353810'
'512186491456745472','596342252'
'512186495009292288','351860076'
'512186502994874369','2426603958'
'512186509160480768','482049396'
'512186511203127296','265966037'
'512186517742051328','49289153'
'512186519587549184','152605708'
'512186525338333184','417720678'
'512186540257050624','2288375796'
'512186545550262273','145374419'
'512186553192701952','2336875844'
'512186554261843968','2401063898'
'512186561098960896','20547642'
'512186594057416704','62459055'
'512186608456826880','984109844'
'512186608137678848','1290278593'
'512186621601783809','545398373'
'512186624940064769','44941453'
'512186627058188288','168563664'
'512186627657981952','1577038580'
'512186631692906497','185720288'
'512186634112995328','1971367718'
'512186642661003265','1241097307'
'512186655563055104','154840763'
'512186662621675522','957577836'
'512186677884760064','2615038352'
'512186699498024960','220285903'
'512186710768119808','2574072036'
'512186719266177024','1605514344'
'512186732192612352','2182365374'
'512186734566985729','2587878488'
'512186738920665088','152605708'
'512186745266270208','1290278593'
'512186760491982848','2385927426'
'512186776425750529','960726284'
'512186777336287232','160169767'
'512186781035683840','586505720'
'512186788220121088','783735822'
'512186806964477952','2291050520'
'512186814791036928','15035171'
'512186819748691968','2188648081'
'512186828233777152','2355539460'
'512186829030690817','82654963'
'512186838463680512','416661318'
'512186839013527552','90908129'
'512186842566131712','22038713'
'512186844373872640','467570607'
'512186863222681601','119037126'
'512186866050039808','2317387909'
'512186869384110080','95665882'
'512186872248823808','82597256'
'512186896881963008','90163315'
'512186899771822082','2280967225'
'512186909985349632','370631497'
'512186916628742145','1061278976'
'512186933322076160','2350534014'
'512186946752622592','255204989'
'512186975076368384','1290278593'
'512187018495787008','1566088268'
'512187021331546112','2311961588'
'512187039022723072','220298263'
'512187042587885568','357961562'
'512187050175385601','146570486'
'512187050821312512','2236833270'
'512187059188932608','2814632503'
'512187059411238914','1911089510'
'512187074636951552','138845522'
'512187080072372226','2383360362'
'512187104269332481','239237217'
'512187107591593984','2279061590'
'512187121067900928','484864798'
'512187123546722304','723913596'
'512187129422970881','958368704'
'512187148813238273','222075934'
'512187152084762624','590861901'
'512187178571821056','2401587176'
'512187194447241216','338250767'
'512187231029981184','59572157'
'512187231662927872','2227665847'
'512187234980999168','94325217'
'512187236024975360','2765579382'
'512187238067625984','396431399'
'512187264034549760','2589090896'
'512187282640478208','1436790152'
'512187306237648896','32455632'
'512187310029701120','927348445'
'512187326617767936','60518822'
'512187329729941505','343215292'
'512187335178321921','1593551640'
'512187339557179392','418603455'
'512187350353326080','230272546'
'512187351540318208','2729802600'
'512187352442085376','2351971177'
'512187359031738369','1354063862'
'512187361753460736','12371252'
'512187377214058496','76044432'
'512187380313255937','908203585'
'512187382100414464','94325217'
'512187382503051264','466484786'
'512187386738900992','2228169162'
'512187388097871872','1395952622'
'512187391264579585','2290888008'
'512187392732565504','2260749868'
'512187426152775680','120877135'
'512187426052128768','33182221'
'512187430779506688','152605708'
'512187441277841408','16043037'
'512187467751895040','2477965532'
'512187481878700033','557099518'
'512187489692712960','576978164'
'512187507359109120','1549319371'
'512187508386320384','1038481676'
'512187513956347905','37472578'
'512187520000745472','23714987'
'512187529349459968','1038481676'
'512187545565020160','19774570'
'512187553407971329','101726542'
'512187562514190336','56575374'
'512187569564422145','2274046081'
'512187574371098624','473782202'
'512187576111755264','428151125'
'512187591282933760','94325217'
'512187592087846912','1420263402'
'512187597167550464','75213539'
'512187609531940864','278428093'
'512187623163441152','178247585'
'512187633725112320','18392292'
'512187633880301568','2773297820'
'512187640494718976','469786391'
'512187644999368704','2316634550'
'512187662271119360','2565406220'
'512187695334838273','35686566'
'512187710799245312','2228519538'
'512187736657506304','137055786'
'512187751341756416','832379004'
'512187758853771264','238636041'
'512187768164728832','731477826'
'512187779691069440','249287673'
'512187799400120320','2316634550'
'512187800632827904','70504716'
'512187802037936128','1971367718'
'512187824385585152','115536854'
'512187826080079872','2350733744'
'512187827820716032','2232532171'
'512187849580376066','44538849'
'512187851761397760','1288241150'
'512187862360805376','2723985351'
'512187881008291840','152605708'
'512187884456402944','15418628'
'512187890588459008','601538851'
'512187895558332416','2762172271'
'512187899450638337','2420347141'
'512187915728736256','1255836726'
'512187931281215488','425061448'
'512187938122108928','136319233'
'512187960834654208','2757982163'
'512187971253313536','314062179'
'512187993239453696','492154297'
'512188003578413057','2474094511'
'512188016912109568','2811594331'
'512188020779671552','583175530'
'512188042762027008','580864633'
'512188051653537793','126955511'
'512188076567691264','1839083640'
'512188078249619457','1937661476'
'512188083119198208','2778387979'
'512188084666904577','753228007'
'512188087514841088','2223383617'
'512188090312437760','51670985'
'512188093823459328','101591860'
'512188096142909440','152605708'
'512188102245220352','76100353'
'512188110319673344','137055786'
'512188146919149568','348734313'
'512188174475329537','1067816624'
'512188194503524353','2752411565'
'512188221678034947','211291588'
'512188223695511552','2662084814'
'512188238623027202','2662084814'
'512188243974955009','2763732007'
'512188264996823040','2744507192'
'512188290758631424','580241011'
'512188346471153664','1241045287'
'512188386107338752','1240670978'
'512188399264858112','152605708'
'512188410027859968','2283530088'
'512188410488844289','433523878'
'512188420203237376','999179840'
'512188420907868160','2338237652'
'512188435013316608','1004883410'
'512188443292471296','142292259'
'512188449382596609','557422508'
'512188453032054784','278956960'
'512188491980361730','580864633'
'512188502797062144','80330381'
'512188512192327681','2799930908'
'512188517699813377','1071197304'
'512188523030794241','454473267'
'512188530286927872','387150438'
'512188552902221824','2763584455'
'512188555771531264','553599531'
'512188559126585344','1411328742'
'512188566433447936','94325217'
'512188572913250305','323685593'
'512188588931297280','2321552077'
'512188594430439424','2280923840'
'512188598079074305','152605708'
'512188603019956224','2595330158'
'512188622347329536','2785313252'
'512188624918425600','2783042790'
'512188628949549056','328406993'
'512188642786562048','19155725'
'512188646582001664','161157532'
'512188652253089793','256521722'
'512188655155159040','604609118'
'512188656724221952','498859780'
'512188657336582144','41141932'
'512188660608151552','2244100424'
'512188667293478912','130139923'
'512188668497244160','412086795'
'512188697228623872','169527526'
'512188750772723713','100476650'
'512188764828221441','2650965493'
'512188771211550721','2220031316'
'512188772633825280','14841472'
'512188775506522112','2272612687'
'512188797975814144','152605708'
'512188822462144512','328406993'
'512188826932875264','456482964'
'512188883371425793','422293692'
'512188897506648064','2261661769'
'512188903873581056','611603704'
'512188924337594368','138488492'
'512188937193152513','580864633'
'512188957778403328','133504308'
'512188971602825216','1017011269'
'512188979639119872','895046636'
'512188982222811137','2495649881'
'512188989730983936','16499925'
'512188999864438784','152605708'
'512189031158132736','486653383'
'512189047893000192','412158460'
'512189061906194432','2736926198'
'512189093896126464','330178958'
'512189095368343554','1184433697'
'512189095485779969','73316147'
'512189099164192768','433523878'
'512189106785632256','2303560204'
'512189110178426880','395484809'
'512189134115307520','1134637722'
'512189135734329345','258912928'
'512189139890888704','147516730'
'512189148548321280','75303658'
'512189152436039680','969624258'
'512189161730621440','2495649881'
'512189192139706368','2444152549'
'512189198413991936','92232937'
'512189222330302464','2473782116'
'512189224150265856','456482964'
'512189233193177088','461867471'
'512189239103352832','570930338'
'512189243951558658','1220201400'
'512189250507665408','127206381'
'512189251237068800','2742982434'
'512189258849730560','1228093296'
'512189264054861825','2495649881'
'512189268693762048','17486959'
'512189271868837889','17386329'
'512189273144311808','2350726069'
'512189273571741697','106847476'
'512189274029297664','2690332188'
'512189275148804096','17435215'
'512189276641968130','17434101'
'512189287736279042','370631497'
'512189289451380736','17589931'
'512189291225948160','2350675700'
'512189292529999872','17433040'
'512189295076319232','145353504'
'512189299253456896','612446520'
'512189301560320000','151663494'
'512189303812665344','2351466217'
'512189307528830976','2495649881'
'512189311689568256','1518561218'
'512189318303989760','120877135'
'512189321546182656','2793695078'
'512189330874310656','17358810'
'512189339745271808','2736926198'
'512189341498503168','17385539'
'512189342732021760','37934216'
'512189349602267138','17436104'
'512189389343318016','35016568'
'512189390022774784','46388530'
'512189391889256448','411047090'
'512189392207609856','2258785592'
'512189399316983810','297443753'
'512189423165792256','1134637722'
'512189447438614528','2504017655'
'512189461594398720','95948389'
'512189480313159680','2290340756'
'512189487909048320','2797145532'
'512189503167942657','65421972'
'512189510319628289','2312197700'
'512189519932968960','2774772325'
'512189520695934977','152605708'
'512189526765481984','2396209105'
'512189540443119616','927348445'
'512189555269586944','206903006'
'512189577822359552','2378075180'
'512189581706272768','61740197'
'512189591814541312','302465946'
'512189596205977600','570789919'
'512189605299245057','2473782116'
'512189678972575744','2621437373'
'512189694373679104','487462656'
'512189703396024320','797145456'
'512189712195665920','91326409'
'512189727458357248','2705794333'
'512189734765211648','280073590'
'512189739940995073','152605708'
'512189766192754691','1282927148'
'512189844496580608','557300077'
'512189870165733376','347810094'
'512189892856537089','140073617'
'512189900100481024','84194879'
'512189943611785216','297775991'
'512189991162609664','29945291'
'512190009026174977','2387013032'
'512190015791968256','19830342'
'512190018497282048','152605708'
'512190041532432384','132600761'
'512190042597761024','16453722'
'512190046045085698','2291378318'
'512190070351478784','466484786'
'512190128312168449','2261774712'
'512190158163439616','624270732'
'512190189452525569','1118624510'
'512190209757159424','323685593'
'512190237200494592','204187307'
'512190254397546498','42642227'
'512190304360071168','152605708'
'512190313583378432','875119484'
'512190315038773249','2262727315'
'512190332533235712','370631497'
'512190355316699137','19049632'
'512190365139742720','2232532171'
'512190382369951745','2166854041'
'512190395862622209','1404929383'
'512190417232990209','278089220'
'512190417295912960','593342422'
'512190441887129600','1884533708'
'512190450329853953','2301184435'
'512190451751723009','2301184435'
'512190453479796736','2301184435'
'512190459087564802','969624258'
'512190473029435392','389283111'
'512190473830535169','80330381'
'512190480570798080','317155503'
'512190481740996608','27603449'
'512190484001742848','1486973784'
'512190489676632065','438014765'
'512190497842925568','17710740'
'512190497964564481','2566708704'
'512190505531084803','1867362378'
'512190513047289858','121446843'
'512190513202487296','175349053'
'512190515521929217','1535062237'
'512190521603657728','1443624139'
'512190527874539520','85862811'
'512190530755624961','1916616086'
'512190533788135424','2725952336'
'512190535143268352','152605708'
'512190539400097792','1105557152'
'512190541438529536','1148475186'
'512190542185103360','30117361'
'512190542512279552','2566996873'
'512190544726855680','2566769406'
'512190550058221568','1140759223'
'512190556600942592','2331664586'
'512190558589030402','32916265'
'512190559331827712','2491320674'
'512190564716933122','2332507063'
'512190567799746560','2566769406'
'512190567988854785','619865696'
'512190571402649600','489276802'
'512190574263152641','2566815582'
'512190577119485952','2566762878'
'512190580793679872','499818424'
'512190584182677505','2567696054'
'512190588670603264','2566910743'
'512190588754485248','2567353050'
'512190589820235776','2566815582'
'512190590641897472','2566762878'
'512190590994219008','2566724436'
'512190593955397632','2566956234'
'512190595607953408','2567696054'
'512190602264313857','2566752181'
'512190604768337920','2567698261'
'512190606290866176','2332504897'
'512190610103488513','2567308818'
'512190610690682880','2567698261'
'512190620488970240','2548944246'
'512190624749998081','45795557'
'512190642546814976','533301912'
'512190659248521216','49850854'
'512190661164949506','2567306240'
'512190670878953472','2492094376'
'512190690764132352','2810914778'
'512190692786180096','718799630'
'512190722926063616','610076827'
'512190741196443648','2274498432'
'512190744170225664','2556111763'
'512190747245043712','152605708'
'512190749673549824','20603184'
'512190753104093184','305523813'
'512190802005868544','451018761'
'512190872835088384','1124061152'
'512190874634035200','2722735166'
'512190874764443648','118196127'
'512190879717543937','152605708'
'512190889167683584','138771757'
'512190906514952192','1920217790'
'512190917386989568','2647106290'
'512190923132768256','21417353'
'512190950459052032','1051035865'
'512190953856450560','1491390590'
'512190954934378496','2228658561'
'512190962131415041','140931538'
'512190964426096641','24157436'
'512190978438877186','146021640'
'512190978749657088','469660772'
'512190979701764096','875119484'
'512190987318222849','636484224'
'512190994771484672','18024625'
'512190996516306944','777688004'
'512191003198226432','393182843'
'512191004384821248','258771369'
'512191008831197184','2336875844'
'512191008700784640','418804650'
'512191031094546432','915628046'
'512191044398882816','26008181'
'512191048882585602','143278962'
'512191082470572032','875119484'
'512191100933525506','48116802'
'512191114892554240','2548027398'
'512191117845364736','152605708'
'512191157301157889','307372049'
'512191163822919680','37953510'
'512191163668127744','2527432568'
'512191174342639616','478003371'
'512191182840299520','470239676'
'512191184446689280','2290477350'
'512191187327782912','25615269'
'512191190087651329','607514866'
'512191191773765633','2290117705'
'512191198568517634','2270531160'
'512191198685974529','234388164'
'512191199344865280','25615269'
'512191206172790785','2289716828'
'512191211705090048','407916953'
'512191213089202176','2289839346'
'512191222463471616','84459354'
'512191227949633536','2290113727'
'512191233557405696','138017303'
'512191234455400448','550311887'
'512191235319021569','2288662532'
'512191235474206721','2277175149'
'512191242969427970','2289539784'
'512191250284302336','2291279454'
'512191257821470720','2289407599'
'512191257800491008','189004930'
'512191266147160064','2282025760'
'512191272467959810','152605708'
'512191273868873728','2290967988'
'512191280667840512','2291050520'
'512191281091842048','58902399'
'512191281829662721','2289373189'
'512191281855225856','2773517432'
'512191285286162433','68911475'
'512191286187528192','2177120985'
'512191288238563328','2291050520'
'512191288599257088','2290122728'
'512191289274560512','2291050520'
'512191296006406144','2291108196'
'512191303174459392','2351971177'
'512191304566988801','546520189'
'512191308358643712','2177120985'
'512191310120226816','2727226645'
'512191311290826752','1199170621'
'512191312867512320','2177120985'
'512191319364472832','2512312705'
'512191344111259648','1461189114'
'512191346032263168','20480760'
'512191350951796736','463655483'
'512191417435705345','563455743'
'512191425111273472','149031580'
'512191438265016320','524667500'
'512191438936092673','152605708'
'512191439409672192','2345184411'
'512191440672153602','67612556'
'512191453133824000','613641024'
'512191456153325568','186454089'
'512191459005841408','2363876560'
'512191473496776704','360438388'
'512191474520162304','1051743212'
