tweet_id, user_id
'510374884426276864','569410380'
'510374889287475200','556858229'
'510374890273533952','183877578'
'510374901572567040','354974294'
'510374902935744512','152605708'
'510374903644569600','2568507265'
'510374908870664193','2237267312'
'510374912872038400','67234259'
'510374918983131137','60373959'
'510374919461273601','1462584084'
'510374932404920320','2265442362'
'510374939736555520','247647995'
'510374940575399936','203700047'
'510374947231780864','2679860173'
'510374950344355840','1316942173'
'510374953430962176','1850837185'
'510374954001367041','1094310630'
'510374958430568448','1418263706'
'510374963908341760','1361213762'
'510374971403563008','532393210'
'510374971743686656','21205898'
'510374979729625088','1275546818'
'510374986041667584','442697881'
'510374989749432320','2750974056'
'510374990223380480','2437022304'
'510375000285519872','134758540'
'510375016085475328','2762958835'
'510375016932732931','1546085622'
'510375018467831808','1209557634'
'510375019512606720','107638047'
'510375019495440384','463701052'
'510375019726512128','1586883985'
'510375021701652482','1964241620'
'510375035266019328','240636688'
'510375039561392128','2302935512'
'510375050168377344','152605708'
'510375063971831808','207925955'
'510375068631711744','371948843'
'510375069038940160','19830342'
'510375071782027264','322847851'
'510375086163914752','857699108'
'510375086655025152','909408414'
'510375087917125632','354974294'
'510375100487847936','1399246878'
'510375100508430336','86697035'
'510375101192093696','532029122'
'510375113275875328','6509832'
'510375116622934016','2578864795'
'510375122708860928','2735087964'
'510375129352634368','442697881'
'510375136340353024','2418911701'
'510375139460931584','226189945'
'510375148738723840','254052711'
'510375156276285440','500663930'
'510375164207304704','463701052'
'510375165818322944','2549309472'
'510375172684001280','82574128'
'510375178778341376','58410046'
'510375184449019904','2649433998'
'510375193399681024','363234084'
'510375226681475072','560288673'
'510375230599335936','980840197'
'510375238324862977','2695838287'
'510375243739709440','43321252'
'510375247699128321','1736748932'
'510375248680591361','1396701948'
'510375251432071169','38845076'
'510375255798718466','2578776644'
'510375260404084738','308972163'
'510375268088049665','142126960'
'510375279559073792','545384925'
'510375286970806272','536644029'
'510375294083952640','300770776'
'510375315248402432','84886258'
'510375315953037312','810600367'
'510375322756190208','1973750947'
'510375329660436480','113594598'
'510375333015875584','2752860076'
'510375333300690944','10268172'
'510375333468844032','221467214'
'510375334227607552','95165465'
'510375335183908865','2218135387'
'510375338216402944','1348408014'
'510375343338049536','82574128'
'510375349310341120','186137622'
'510375384307613696','748904761'
'510375390922018816','244944620'
'510375390238363649','102867641'
'510375398228885505','2218703487'
'510375400304701440','40216641'
'510375401357463552','247128946'
'510375404138278912','2384672942'
'510375404931399680','2701322571'
'510375405673410560','126353356'
'510375409477644288','131440451'
'510375412120420352','2407543899'
'510375417371701248','2724243045'
'510375420441530368','93187158'
'510375429878730752','448372818'
'510375430180716545','1852517281'
'510375435348484096','1657981051'
'510375435490713600','2604671916'
'510375435570401280','2218070018'
'510375437646573568','152605708'
'510375439760490496','190994678'
'510375440515477504','560288673'
'510375440930701312','61780486'
'510375452519964672','1390674876'
'510375453761085440','448021356'
'510375456365764610','2301748354'
'510375460836880384','1098062616'
'510375461189603330','71087131'
'510375461130473472','39976272'
'510375462577909761','420503636'
'510375465450610688','411710036'
'510375469955289089','2742696703'
'510375479900389376','481254586'
'510375492872974337','247446196'
'510375503023185920','703595223'
'510375506852597760','560288673'
'510375509750861824','1240706131'
'510375512930140160','1435204039'
'510375514289082369','852702205'
'510375522636136448','1893023221'
'510375529724121089','1489020840'
'510375531359903744','2183572535'
'510375532383313921','1286465312'
'510375533323243520','556146305'
'510375534220435456','86681225'
'510375539819814912','149516743'
'510375545574416386','2456162821'
'510375553887514624','1209557634'
'510375554932277248','93948246'
'510375555753979904','149516743'
'510375556739649536','484486640'
'510375560854634496','957993744'
'510375565040160768','2735332620'
'510375565262479360','1850837185'
'510375587270381568','560021764'
'510375587920494592','2656652702'
'510375601820033024','2449347836'
'510375606245027840','2196464258'
'510375607004561408','2769489864'
'510375606811258880','152605708'
'510375607059120128','2580861470'
'510375607130001408','562783948'
'510375607423623169','2384672942'
'510375608958742528','1607892080'
'510375612658483202','2754221528'
'510375618757033984','533143814'
'510375623949168642','220289588'
'510375634443313152','2546046049'
'510375636146221056','576880105'
'510375642907435008','500924261'
'510375643888898048','37034483'
'510375645222674432','136267178'
'510375648154877953','164140601'
'510375664419999744','2323315658'
'510375669759365120','2712264433'
'510375689992695808','417809507'
'510375702076882944','204195016'
'510375703049547776','2475798153'
'510375704341405696','1111940797'
'510375704865677312','46045688'
'510375709257129984','140549175'
'510375711345885184','1435204039'
'510375723953958912','329040923'
'510375735119204352','247647995'
'510375741679079424','442697881'
'510375742060769280','1850837185'
'510375744925470720','2739439052'
'510375745030324224','439858534'
'510375746976878592','1642106527'
'510375749673422848','148834508'
'510375753566126080','2656652702'
'510375754186518528','535941625'
'510375761820524544','2591786946'
'510375774767939584','1520032123'
'510375776756047874','487590647'
'510375784411070464','152052994'
'510375785228947459','152605708'
'510375785136283648','400930913'
'510375788982456320','100003814'
'510375791473872896','126355535'
'510375798545473538','2375276786'
'510375801015902208','1197701496'
'510375802156773376','302742328'
'510375806825025537','2200498019'
'510375826143985664','2384672942'
'510375828803555328','164142987'
'510375834423537664','442697881'
'510375835082059776','2758774110'
'510375838773039104','326318125'
'510375842405703680','32986743'
'510375850013765632','1728287424'
'510375851729240066','155978503'
'510375855915147264','102888307'
'510375856859271169','604813588'
'510375869227868161','115070383'
'510375883153375232','125554853'
'510375885405298688','224188448'
'510375890245525504','419759583'
'510375893391646721','2611589719'
'510375894871855104','2758774110'
'510375906724954112','1224220952'
'510375907274412032','1428351290'
'510375911078633472','71971000'
'510375916246421504','18026638'
'510375923699286016','63158216'
'510375926186524672','2385553023'
'510375936168964097','1418582743'
'510375938152873984','152605708'
'510375938379767808','2346218850'
'510375939792855041','111383888'
'510375941759975424','14912663'
'510375950517673984','291960419'
'510375958683979776','1102986738'
'510375959061876736','1433499446'
'510375963452919808','1937661476'
'510375967613648896','79700768'
'510375976778211328','303912301'
'510375985380737024','144044740'
'510375986127724544','1467389233'
'510375992834002944','90925839'
'510375993769734144','2163340802'
'510375994629181441','417105435'
'510375997812662272','1425550938'
'510375998299185152','2801932033'
'510376001197457409','1316816732'
'510376001541390336','2385553023'
'510376003764379650','100191121'
'510376006436524032','2479968872'
'510376016494088192','2393016565'
'510376017366511617','1102986738'
'510376025243385856','2401922072'
'510376031962681344','2416741663'
'510376031983644673','2232532171'
'510376035670843392','362063563'
'510376036660686848','2423090431'
'510376039105576963','90925839'
'510376039839592448','2418931519'
'510376042586845185','1030837254'
'510376042905620480','109922968'
'510376047963942912','2418943434'
'510376055291400192','2758774110'
'510376056495144960','734853828'
'510376056994689024','300423542'
'510376058978185216','2418964464'
'510376061553893376','473844443'
'510376062815977472','1717533878'
'510376070432841728','1415461040'
'510376077475082241','2418990055'
'510376089366302720','27457641'
'510376090477424641','146435042'
'510376104243113985','2782704996'
'510376105355005952','1590147126'
'510376114452054018','1436052468'
'510376115349622785','2507684797'
'510376116872155137','615001973'
'510376120819019779','24059402'
'510376127081091073','1384605834'
'510376134748274688','88381646'
'510376141278806017','146739934'
'510376142264889344','1316942173'
'510376150258814978','2384672942'
'510376169913733120','1709445181'
'510376170450616320','2161281360'
'510376170739625984','2692877432'
'510376173210443776','2688012034'
'510376175818915840','132311656'
'510376178461704192','2389673004'
'510376179967492096','2709338459'
'510376181313441793','501587868'
'510376183335104512','2795571020'
'510376185784582144','152605708'
'510376190490988545','1296013969'
'510376198460145664','478569594'
'510376201110953986','322847851'
'510376212607164416','198170387'
'510376212527464449','335371602'
'510376220492460032','2752155098'
'510376223273283584','778976910'
'510376226209681408','347171001'
'510376230261383168','258896387'
'510376233406722048','2752155098'
'510376234531192832','132140461'
'510376239954411521','161511229'
'510376241195520001','1858410800'
'510376241732390913','132311656'
'510376242973900800','2585483293'
'510376244160888833','2281111381'
'510376250435584000','2754656149'
'510376268081020928','47847520'
'510376271931404288','448372818'
'510376273806237696','143355643'
'510376275043569664','729803329'
'510376276410916864','418804650'
'510376283612540928','115641624'
'510376287026683904','84886258'
'510376288071479296','59005542'
'510376290675748865','2754656149'
'510376292990988288','1229333935'
'510376293263630336','417105435'
'510376293926305792','104813117'
'510376295319220224','593342422'
'510376297202073602','1229428171'
'510376301241581568','892397588'
'510376302621106176','2410392846'
'510376302860177409','2191946250'
'510376303485542401','560021764'
'510376305154461696','562221369'
'510376311433355264','2686948915'
'510376315686371330','2772020695'
'510376315531194368','2805229585'
'510376316873342977','395995732'
'510376322061725697','152605708'
'510376331389833217','101828172'
'510376333336006656','2177024814'
'510376340218843136','916336225'
'510376342861279232','2780233416'
'510376348536553472','204195016'
'510376352696897536','308058367'
'510376356719640576','1372545170'
'510376362595454976','2780235948'
'510376367880282112','119101412'
'510376370917371904','2344038528'
'510376379087478784','2780312575'
'510376383361449985','517601280'
'510376386050007040','2780430973'
'510376386645991424','2535461839'
'510376387283132416','2514438212'
'510376391435485184','2164575084'
'510376393650085888','2780377884'
'510376400935997440','1176602388'
'510376401380179968','2780439799'
'510376401627664384','55857064'
'510376401526988801','119341486'
'510376404585025536','420503636'
'510376405738065920','2224944530'
'510376406396571648','2728840010'
'510376408665714688','2781830690'
'510376414479007747','745165609'
'510376416819838976','420503636'
'510376417616338944','521548816'
'510376420166492160','110596487'
'510376420296515584','1549748922'
'510376420208414720','14209248'
'510376421261209601','2150044850'
'510376423119282177','1305501002'
'510376427037130753','43594806'
'510376436159352832','2781889627'
'510376443398729728','165335229'
'510376456653139968','301671125'
'510376463913066498','2337958286'
'510376464730968064','458398831'
'510376464609316864','2340922595'
'510376468807815168','207919986'
'510376469491503104','1366753896'
'510376470800105473','2424997672'
'510376476898631680','395995732'
'510376481311031296','2328786283'
'510376485858050048','462670799'
'510376489942925312','970364797'
'510376491209990145','140720210'
'510376492849565697','47921034'
'510376494376316928','2231287176'
'510376495127085056','2290291316'
'510376495525552129','94330619'
'510376498688036864','2291025751'
'510376498755162113','49267553'
'510376500256731136','330781770'
'510376503046316032','152605708'
'510376503968681984','550718039'
'510376508871823360','1217074501'
'510376511254171648','187005888'
'510376526299529216','36026175'
'510376530699374592','35994040'
'510376533844705280','1655429624'
'510376540375617536','70813633'
'510376548151476224','1163200542'
'510376550508658688','1771268888'
'510376552148635649','2478781183'
'510376560504086529','82812834'
'510376561598791681','20722058'
'510376565536874497','2781889627'
'510376569953456128','2274839983'
'510376573069844480','2781964602'
'510376574005178368','2803498938'
'510376575494156288','375418955'
'510376578136555521','340872891'
'510376579915325440','2805230852'
'510376583509835776','2655929094'
'510376589805506560','155268338'
'510376593273806849','245616670'
'510376597606506497','140890956'
'510376599531708416','2781890587'
'510376614597648384','149230098'
'510376617982439424','1263282072'
'510376619593453568','1849434908'
'510376619815362560','100016929'
'510376625603497984','810600367'
'510376627591585792','73635356'
'510376631030927360','2594358360'
'510376635581751296','351581708'
'510376638253522945','1496212820'
'510376642171006976','88381646'
'510376644385570817','2734833493'
'510376654674206720','94530194'
'510376657677746176','2303842970'
'510376662156853249','558251860'
'510376665667469312','1447234494'
'510376665810087936','143434194'
'510376665784918016','411039931'
'510376666342780928','143434194'
'510376666405675008','411039931'
'510376666703491074','152605708'
'510376670163763200','2182497116'
'510376670206099456','251895228'
'510376670637727744','2280967225'
'510376673074634753','1064935632'
'510376673888333824','1064935632'
'510376675037564928','2688136322'
'510376677000499200','388236799'
'510376677197611008','131251989'
'510376681534533632','1197701496'
'510376686081159168','140076247'
'510376685967921152','193238632'
'510376701973774336','195747434'
'510376706268758016','1051150760'
'510376719786602496','60373959'
'510376720151498752','28055497'
'510376721283956736','2781891265'
'510376728418467840','141848601'
'510376730331070464','2781857132'
'510376737574625280','329050799'
'510376737818308608','2346218850'
'510376744302288896','2208660290'
'510376749298122753','813431288'
'510376750161727488','627352439'
'510376762917019649','318858428'
'510376763986546688','54827721'
'510376764095623168','373686060'
'510376764720570368','224961966'
'510376772878479361','224961966'
'510376774304559104','1679238961'
'510376775826669568','1336586180'
'510376789374283776','17642482'
'510376795619614720','2425848397'
'510376802577956864','15145073'
'510376803123208193','2778677546'
'510376803823665153','79730015'
'510376804792532992','185159449'
'510376805702721536','1664939335'
'510376810920411136','183988691'
'510376812841414656','2310673495'
'510376814355574785','152605708'
'510376814565281792','2670811398'
'510376816427925504','2738336927'
'510376819334610944','227907387'
'510376832785715200','238093903'
'510376837436801024','47921034'
'510376841828245504','202514482'
'510376845515423744','2734994167'
'510376848664961024','1206600234'
'510376850640478208','1290816151'
'510376852305633280','17799886'
'510376854625452032','104521514'
'510376856374099969','1290816151'
'510376863248576512','2781893540'
'510376864209055746','37179759'
'510376865014763520','368626128'
'510376872027246592','2781858044'
'510376886950572033','220098159'
'510376892822597632','2580445658'
'510376899348934656','283082248'
'510376900171026432','2781854628'
'510376901907464192','306732346'
'510376902423355392','92306009'
'510376906848342016','2183572535'
'510376908853227520','2780474216'
'510376909427859457','2454060853'
'510376923931742208','105871653'
'510376929682137088','2663797987'
'510376932735594496','408586193'
'510376939157069825','433166058'
'510376949068611585','44584784'
'510376954021675010','150146062'
'510376955800064000','2472726116'
'510376959541780480','420503636'
'510376963119140864','302742328'
'510376968231993344','73021088'
'510376972275290112','575370462'
'510376974095642624','29723873'
'510376986020024320','2398363650'
'510376997873520640','564557122'
'510377004823085056','33952189'
'510377007129980928','126353356'
'510377007570354179','118037590'
'510377016831385600','2780492738'
'510377017707986944','2789770507'
'510377024184012800','288945430'
'510377024347598849','2781825714'
'510377025606287360','2355966194'
'510377025371000833','215250833'
'510377031935066113','2781894697'
'510377034925613056','1515438972'
'510377038134259712','81118610'
'510377039338029056','2784600115'
'510377043364556800','88381646'
'510377047647354880','264315996'
'510377052948553728','466484786'
'510377055444160512','2785460778'
'510377064298344449','393975448'
'510377066252890113','1372462406'
'510377070199730178','128802901'
'510377072934391808','2752850200'
'510377078986797056','112918596'
'510377090898599936','1197701496'
'510377104525893632','29945291'
'510377107965214720','13289662'
'510377114122469378','1432490485'
'510377122582372352','1367503184'
'510377126256594945','88381646'
'510377126076231680','326806169'
'510377127879782400','1308228086'
'510377136947875840','1405320283'
'510377137790939136','1662424621'
'510377140487868417','832392222'
'510377150034501632','2636769067'
'510377177334829056','152605708'
'510377179360677889','2785917830'
'510377182862917634','229797664'
'510377183588515840','128900233'
'510377187502223360','973255843'
'510377188429168640','426718154'
'510377189565407232','2283023964'
'510377189737373697','116296866'
'510377194892177408','2786075652'
'510377196989743104','1486973784'
'510377197924655104','334611796'
'510377202731319296','2787480824'
'510377209429647360','2787510601'
'510377210411499520','2355966194'
'510377211971391488','123520727'
'510377218967470080','2787601688'
'510377219965734912','567947110'
'510377220343209985','2274236585'
'510377224046796800','2183572535'
'510377233819529217','544335624'
'510377237766369280','2787617540'
'510377249028050944','2395553882'
'510377250550603776','2283023964'
'510377261879402497','477604280'
'510377277759029249','293992506'
'510377280091074560','132242141'
'510377283857575936','308972163'
'510377285447589889','29459494'
'510377287062421504','420503636'
'510377299217510400','1325455166'
'510377299846234112','1240756242'
'510377300308017152','2310332626'
'510377302040264704','2291124847'
'510377304246071297','1308228086'
'510377307035283456','2250301327'
'510377307958030336','2283023964'
'510377310172639232','751011876'
'510377313700048896','152605708'
'510377316719947776','1197701496'
'510377319030996992','263501749'
'510377326212034560','278405386'
'510377334911021056','101348748'
'510377342469173248','2147747914'
'510377344742461441','2284234304'
'510377345220218880','17385654'
'510377353306853378','88957625'
'510377353646571520','1308228086'
'510377355605315585','2787825163'
'510377358528753664','187853886'
'510377358377750528','2283023964'
'510377359145725952','2756436918'
'510377359434723328','1450576392'
'510377362509139968','2787804050'
'510377362907607040','2290329541'
'510377362920189952','2289862934'
'510377362962120704','2290543760'
'510377362995679232','2289826482'
'510377363129913345','2273697158'
'510377363167666176','2289783194'
'510377370864209921','2785913646'
'510377381014806528','16849477'
'510377381098717185','2787422052'
'510377392150290432','194490196'
'510377395065323520','100016929'
'510377395627364352','90925839'
'510377397300912128','2783604854'
'510377405584654336','630825702'
'510377407417577472','2783619758'
'510377411796426753','42044374'
'510377417429372928','1150202702'
'510377418855415808','403304197'
'510377419711053825','529243313'
'510377419744612354','1019470508'
'510377420382167040','2283023964'
'510377422860988418','352184105'
'510377423998033921','144786146'
'510377424853299201','501514746'
'510377428619780096','1564715358'
'510377430897266688','2754656149'
'510377434160443392','1168582476'
'510377435607478272','2762958835'
'510377435859144705','2765566939'
'510377437063299072','363407239'
'510377443757027328','2663797987'
'510377444960768000','501517863'
'510377446474907648','1564715358'
'510377447468957699','23298781'
'510377458869092352','2781828714'
'510377459473055744','421177271'
'510377459892514816','2784654836'
'510377463587672064','501520139'
'510377466959908864','2783595878'
'510377467261890560','2783630774'
'510377471833681920','230272546'
'510377473012273152','176814860'
'510377475642114049','2477231534'
'510377489118396417','146435042'
'510377489705603072','529362715'
'510377493665443840','33514253'
'510377494646497281','2236987646'
'510377494302556160','247647995'
'510377509477572608','209619356'
'510377512921100288','152605708'
'510377519036780544','70219225'
'510377521162883072','116749385'
'510377521829773313','2271864980'
'510377526305497088','2422753284'
'510377536887717888','227596526'
'510377536753127425','1308228086'
'510377541052694528','73185544'
'510377541996408832','226695189'
'510377543342374912','2283023964'
'510377543979900929','1054784779'
'510377557259087873','1102412684'
'510377562392891392','28356929'
'510377566671101952','501523173'
'510377570978648064','446905542'
'510377574141149186','501526238'
'510377576154816512','2616930660'
'510377581410267136','39928970'
'510377584421793792','2689808599'
'510377589873979393','501528141'
'510377598480699393','501529997'
'510377601676750848','1084225736'
'510377602997952512','175310999'
'510377604323356672','55186601'
'510377614586818561','38336764'
'510377619662319616','2673744475'
'510377621939425280','218732785'
'510377622254415872','1176602388'
'510377624149848065','1534373568'
'510377624615395328','346290961'
'510377627647868928','77400875'
'510377630353203201','184604973'
'510377631796428800','544308120'
'510377632630726656','2283023964'
'510377637609746433','544308120'
'510377637647097856','2277850368'
'510377637798096896','80662818'
'510377641061281792','90815541'
'510377650444324864','716084300'
'510377666604593152','2690589608'
'510377667699687425','2262727315'
'510377668487827456','2590051243'
'510377669922680832','2262727315'
'510377671562248192','425095672'
'510377672807944192','338162588'
'510377673323851776','177896402'
'510377673655607296','86534146'
'510377677304647680','152605708'
'510377679812456448','956849024'
'510377684635877376','378517752'
'510377685290192896','2523015386'
'510377687253532672','33435538'
'510377695692464128','2515001527'
'510377695805714432','2262727315'
'510377696783007745','1621416859'
'510377697680187393','270709861'
'510377700435824641','987353174'
'510377701706694656','25825382'
'510377703749746688','420411960'
'510377716235780096','1536523513'
'510377721067618305','501531236'
'510377727799476226','388236799'
'510377732258004992','212656423'
'510377742378885120','635710077'
'510377749718896640','501531236'
'510377752781156352','24175338'
'510377752956895234','2805269610'
'510377753443459072','2283023964'
'510377754244546560','2801932033'
'510377762847490048','171033560'
'510377765732749312','501585105'
'510377769570562049','501581961'
'510377770531454979','1398310562'
'510377775187111937','1078135514'
'510377778370605057','1271411348'
'510377780911943680','2793954848'
'510377786486587392','177719762'
'510377787480219648','591898671'
'510377788223021057','2351501568'
'510377790244286464','501587868'
'510377791892631554','589673155'
'510377799748943872','2351501568'
'510377803968020481','296665817'
'510377806208192512','2385070464'
'510377806467833856','152605708'
'510377807273136128','2781905616'
'510377811614265344','174165040'
'510377812306321408','2750334692'
'510377820707504128','2169512643'
'510377832061497345','80662818'
'510377833340751872','2655929094'
'510377836784660480','1379949410'
'510377843801341952','278428093'
'510377846439563266','70082685'
'510377849287479297','60098791'
'510377851275587584','136580322'
'510377860897333248','840627824'
'510377862650933248','2351617982'
'510377863422697472','420503636'
'510377866262249472','463246010'
'510377875418001408','2693350760'
'510377877557088256','148246711'
'510377879092215808','1597875644'
'510377880162156546','741236983'
'510377880971272192','521548816'
'510377882946772992','2381582925'
'510377884566183936','1120176974'
'510377886784565248','2795571020'
'510377888437137409','71557735'
'510377889511260161','2716365543'
'510377894799880192','235582143'
'510377911178641409','99997967'
'510377915180011520','2797462598'
'510377925355401217','2799379909'
'510377930279903233','96468626'
'510377946516058112','1654944642'
'510377954556530688','1732409862'
'510377956687224832','133677944'
'510377958956343297','334680402'
'510377959740305408','152605708'
'510377961309360128','2628553948'
'510377967738822656','125260774'
'510377983832367104','1918888422'
'510377985703424000','1732409862'
'510377987746041856','169150220'
'510377991445446656','1732409862'
'510377991718068224','593342422'
'510377992447873024','269664465'
'510377992288100352','378517752'
'510377993647054850','78040506'
'510378009413824512','704026924'
'510378010231324673','370794978'
'510378012659822592','373426745'
'510378012676591616','230272546'
'510378021832757248','1013390743'
'510378032209481730','635710077'
'510378032906108928','707782657'
'510378044784377856','33435538'
'510378048277868544','2799555642'
'510378050773843968','45546278'
'510378051138359298','600756688'
'510378055886307328','2799846727'
'510378059032035329','337080220'
'510378061355708416','138381730'
'510378069366800384','1438302480'
'510378073142095872','337602704'
'510378073636601857','1534373568'
'510378075113025537','1589199690'
'510378083061231617','352335693'
'510378086605815808','310884882'
'510378091311419392','635710077'
'510378091328200704','361913249'
'510378098391392256','1632555354'
'510378106364760065','609901854'
'510378115160231936','994405045'
'510378117991387138','130424630'
'510378122638667776','558251860'
'510378124517715968','230272546'
'510378127801864192','2188140601'
'510378127898333184','60923053'
'510378129978716161','378639561'
'510378140539973632','1501289912'
'510378140506812416','357634209'
'510378142557405184','2313910479'
'510378144654966784','19517580'
'510378146743336960','65467794'
'510378148186173441','235582143'
'510378151394816000','378053513'
'510378152439214081','635710077'
'510378156901928961','2332463675'
'510378157304999936','387862060'
'510378158571671553','609035401'
'510378161541251073','2511539784'
'510378165835821056','300739850'
'510378167781953536','385935288'
'510378171674292224','2313910479'
'510378173138096129','1034104129'
'510378185259634689','2313910479'
'510378189047480320','332234388'
'510378191324581888','14128489'
'510378202791825408','499688245'
'510378203542605825','114860889'
'510378205983694849','123520727'
'510378220110114817','1163216629'
'510378220693114880','635710077'
'510378224597991424','282900076'
'510378226510622721','105871653'
'510378238254657536','370794978'
'510378239026405379','13289662'
'510378242180927488','1586980514'
'510378243422027776','175310999'
'510378251282161664','2575697004'
'510378255086407680','22763833'
'510378261516259328','2575701433'
'510378264779448321','2735332620'
'510378269821001728','635710077'
'510378274040463360','123520727'
'510378287521333248','1246717370'
'510378288716345344','74757997'
'510378301487984640','1084225736'
'510378304042332160','1118624510'
'510378306978316288','1111173985'
'510378307460669440','289724082'
'510378308358270976','1589199690'
'510378313542422528','2515001527'
'510378325924016128','635710077'
'510378328763932672','2355258758'
'510378332177711105','57046432'
'510378333054730240','109089476'
'510378336799825920','195607280'
'510378338217500674','335935112'
'510378339857473537','575702838'
'510378340721508352','203808532'
'510378341539381248','594434394'
'510378347654684672','602194388'
'510378348204154880','2796257312'
'510378350074789889','928966471'
'510378352746962944','2328481542'
'510378354844123136','435942678'
'510378364079570944','542368604'
'510378364150874112','27713389'
'510378364922642432','68636682'
'510378368429461506','145739452'
'510378371713613824','2558220640'
'510378391107674112','2575697004'
'510378402428092416','635710077'
'510378409248038912','361140728'
'510378412330864640','309524987'
'510378412834181120','18160851'
'510378417586331650','8862412'
'510378422770876416','1944079380'
'510378425446449152','115960823'
'510378428709605377','75222180'
'510378442668244992','1111696182'
'510378446703194112','2519587086'
'510378469532782592','2377916270'
'510378483584081920','631743753'
'510378485068476417','1548391363'
'510378486582607872','562785064'
'510378494917083136','1278717012'
'510378501866668033','16341963'
'510378506413703168','2355966194'
'510378507776425985','2478781183'
'510378536918470656','1111696182'
'510378544141053952','94037993'
'510378548683882496','2728584345'
'510378549833121792','320740749'
'510378550248349696','36026175'
'510378551338467328','28293574'
'510378552118616064','558251860'
'510378557214699520','369672854'
'510378558561087488','2260025537'
'510378561803264000','2778677546'
'510378569793806338','2232532171'
'510378573354790912','1944079380'
'510378573941600257','2801932033'
'510378589116592128','145739452'
'510378589489881089','2556111763'
'510378589565378560','1308228086'
'510378590085857280','73957850'
'510378592140685312','1959081398'
'510378594288140288','2283023964'
'510378601993105408','2355639252'
'510378611082153984','1241051094'
'510378614240862210','417720678'
'510378623279570944','246980409'
'510378627918098432','1851136118'
'510378630283657216','720585852'
'510378634427658240','2556111763'
'510378641335672832','365338455'
'510378644510748672','2201027295'
'510378651422965761','145739452'
'510378657471160322','129828514'
'510378657617940480','2556111763'
'510378668586463232','1012916761'
'510378672478752768','598309230'
'510378678241333249','41253382'
'510378682070749184','47921034'
'510378683060584449','82306796'
'510378683366789120','963239473'
'510378684448927744','2556111763'
'510378688240558080','1009852554'
'510378695949692928','422500966'
'510378697103527936','190482222'
'510378699980406784','1905083989'
'510378703646621696','290651011'
'510378706259705856','318884338'
'510378707165675520','373686060'
'510378708322906112','1677339948'
'510378714970877952','68636682'
'510378720180174849','1728287424'
'510378720230514688','2555249072'
'510378722076020737','306899832'
'510378722851975168','91773091'
'510378726337425409','41253382'
'510378732385607680','146435042'
'510378741608902656','75201505'
'510378744700076033','196594583'
'510378754091134976','18024625'
'510378761192091648','2758348728'
'510378762903748608','1057945406'
'510378763176378368','1426452673'
'510378765973598208','82313311'
'510378772307378176','978094387'
'510378775205265408','968168774'
'510378776199725056','450014930'
'510378777806131200','917073918'
'510378787385507840','107428076'
'510378792661970944','716583170'
'510378792947167232','429410027'
'510378801935548418','841944270'
'510378844344561664','43594806'
'510378848291422208','1310488604'
'510378851579731968','224123548'
'510378864854315009','1243302162'
'510378865558962176','28529267'
'510378870684389376','1174429099'
'510378871007371264','751011876'
'510378875147137025','2356494252'
'510378878045413377','845754602'
'510378881447383040','479413670'
'510378885502877696','138450524'
'510378886715031552','1736748932'
'510378889718161408','41253382'
'510378893555941378','1575536432'
'510378893971181568','1562244144'
'510378902498209794','223376580'
'510378906587639808','113596124'
'510378907262930944','1324677217'
'510378913105575936','110158589'
'510378918017126401','127036770'
'510378920625979392','2755566890'
'510378920374304768','40849359'
'510378927601487873','619488277'
'510378958144425984','2461352372'
'510378959477829633','544308120'
'510378960681570306','544308120'
'510378971477729281','2461352372'
'510378974581518337','1848916028'
'510378980084441089','115641624'
'510378982567858176','144786146'
'510378988619833344','1569883411'
'510378989429346304','176303782'
'510378992629592064','1240872554'
'510378999453732864','2693350760'
'510379009725575169','123507473'
'510379015472173056','233828736'
'510379015408844801','273077909'
'510379016671334400','299815094'
'510379024355319808','1422558264'
'510379026557333504','2283023964'
'510379034056740867','156555579'
'510379037328285696','1572506958'
'510379041535180800','2778677546'
'510379050968563712','1365998689'
'510379071130189824','1381756064'
'510379079636234240','217828344'
'510379080118566912','1572506958'
'510379080123154433','2191444817'
'510379083352391681','1972133563'
'510379096988082176','711099115'
'510379099743715330','550854560'
'510379104089038849','101701599'
'510379104873353216','146435042'
'510379106106896384','487638722'
'510379121286078464','1586883985'
'510379131289501696','43594806'
'510379152642682880','66146530'
'510379164252520450','1310488604'
'510379165699145728','558251860'
'510379174737891328','128990007'
'510379182061125632','439512110'
'510379196485341184','286529350'
'510379201354948610','49252594'
'510379208623681536','720585852'
'510379211312214016','97169576'
'510379221839908865','1974325248'
'510379223194669056','2325152798'
'510379225388314624','720585852'
'510379229528477696','255141945'
'510379237048877056','2202375985'
'510379251267141632','720585852'
'510379255583105024','430388519'
'510379261111578624','2805099048'
'510379265552945152','855046224'
'510379271936684032','2291247606'
'510379274214187008','12432572'
'510379292396892160','2202391423'
'510379292199358464','286079628'
'510379302840307712','405427681'
'510379307022450688','1236991506'
'510379311908802560','1209638186'
'510379314274000896','1890061369'
'510379314786078720','704890999'
'510379317235183616','53030790'
'510379319495892994','26461628'
'510379320406454272','1278717012'
'510379326525562880','888508442'
'510379327649611776','1240934586'
'510379328249425920','2700621061'
'510379329365082112','2348737250'
'510379333601734657','2773297820'
'510379335186780161','217897021'
'510379341822181378','365338455'
'510379346146512896','290326947'
'510379346415337473','2499488604'
'510379364891246592','1737205639'
'510379368733241344','2506199450'
'510379391361118208','773476885'
'510379391944491008','1007624239'
