tweet_id, user_id
'509920104080224257','348122289'
'509920114498875392','66505046'
'509920114750136320','1530767402'
'509920115916169216','501531236'
'509920117640400896','56506209'
'509920120676708352','2597388716'
'509920123612692481','501581961'
'509920125332365312','100981899'
'509920129610559488','336611577'
'509920130323607552','501585105'
'509920140293840896','556308426'
'509920144936554497','2793954848'
'509920152394022913','501587868'
'509920166897938432','1597829640'
'509920169603235840','2681205493'
'509920174632632320','1731163332'
'509920181762945024','1731163332'
'509920183721271297','479296738'
'509920191304990720','248108291'
'509920200649478144','105202684'
'509920203111559169','100796670'
'509920209835028480','67234259'
'509920212414521344','1597875644'
'509920219234451457','2795571020'
'509920226570272769','2795721133'
'509920236514992128','1977323550'
'509920241481023488','188078181'
'509920241808207872','2797462598'
'509920243079065600','297906858'
'509920249206956032','2799379909'
'509920256488247297','303728218'
'509920278697099264','2425789993'
'509920287173795840','2728434326'
'509920294559952897','100796670'
'509920298146082817','1867362378'
'509920300880756736','1104938408'
'509920303225380864','1148475186'
'509920304236228609','32916265'
'509920311794339840','1463939642'
'509920330479960064','53257611'
'509920335131856896','251453211'
'509920340563472384','300370684'
'509920344527085568','874776793'
'509920349849255936','2799555642'
'509920351057612800','2460319520'
'509920356266549248','2720968580'
'509920357243834368','2799846727'
'509920360020451329','2274249535'
'509920361337847808','2651739798'
'509920373610414080','2744487131'
'509920378815528961','30713790'
'509920385739915264','100796670'
'509920392698281984','2770064484'
'509920401799913472','94793027'
'509920417436274688','403304197'
'509920420435595264','70973588'
'509920426865074177','2609465035'
'509920430488956928','241311197'
'509920432611274752','1091912646'
'509920441482223617','1039015705'
'509920444548280320','1543923596'
'509920450689105920','101830476'
'509920455155654656','1414001184'
'509920471887138816','569769486'
'509920485145313280','100796670'
'509920500311531522','116352398'
'509920523611299840','52491139'
'509920539893592064','17099112'
'509920549896605696','45795557'
'509920550139883521','23247875'
'509920559610597376','2451127820'
'509920559547707392','2566724436'
'509920562018516992','1672899522'
'509920562638901248','43482129'
'509920566950629376','2566708704'
'509920574043602944','67617164'
'509920576278786048','1530767402'
'509920581064482816','2567696054'
'509920589415337984','2567698261'
'509920590279356416','475697665'
'509920592892424192','2566996873'
'509920594716917761','2567696054'
'509920594716946432','2567306240'
'509920597384519680','2725952336'
'509920598147858432','2566762878'
'509920600643477504','2291998022'
'509920602526728192','2291998022'
'509920603185221633','2566769406'
'509920605504667648','2567698261'
'509920606150594560','2566752181'
'509920606834655232','204584844'
'509920608713330688','2566956234'
'509920609216651264','2567353050'
'509920610139373568','2195412344'
'509920611015983104','2566762878'
'509920615214493696','2566769406'
'509920618523807744','2567308818'
'509920620151185409','80636375'
'509920622177046529','2291998022'
'509920622671978496','499818424'
'509920633447141376','1916616086'
'509920642594902016','220298263'
'509920647871729664','1952762924'
'509920658650693632','241241795'
'509920662052302848','435567565'
'509920669488787456','21105771'
'509920676199665664','920509794'
'509920687847243777','2566910743'
'509920692780167168','570232196'
'509920695145742336','2581537044'
'509920699713323008','254865469'
'509920699503226880','60518822'
'509920699700371457','540926175'
'509920701470343168','2566815582'
'509920702921986048','15579360'
'509920711213740033','2566815582'
'509920716427239425','1209557634'
'509920716368523264','141293384'
'509920717299671041','2549222996'
'509920720642904064','256577244'
'509920733280346113','53831267'
'509920738061877249','72791338'
'509920741207605248','174354756'
'509920747142123521','2548440788'
'509920747347644416','68385597'
'509920748060680192','95150598'
'509920755485011968','2367531719'
'509920756349042688','2787938268'
'509920759867658240','461162710'
'509920795158925312','90409151'
'509920798451064833','464461104'
'509920802612195328','2191368222'
'509920804591525888','464450433'
'509920809947648000','464461104'
'509920810044104704','241235586'
'509920810715213824','304480654'
'509920814033305600','286677228'
'509920815962263552','464450433'
'509920818668007425','2751218256'
'509920832068386816','21105771'
'509920835813912576','1389147636'
'509920839438192640','20867867'
'509920845615996928','1711690530'
'509920853652295680','241241795'
'509920858782326785','2425268995'
'509920863840645120','2425268995'
'509920871847575552','2425268995'
'509920872140775425','5993722'
'509920880655208448','2523903060'
'509920899273740289','2729000684'
'509920906094067712','830659238'
'509920908039815169','145536778'
'509920911559258113','2202375985'
'509920913811574784','70973588'
'509920942898688000','2175389257'
'509920946569109504','245149762'
'509920949009797120','1012464571'
'509920953393217537','974307450'
'509920967167315968','91894739'
'509920968048123904','384652807'
'509920982237462529','1290066733'
'509920985978376192','566769399'
'509920989065388033','2425870614'
'509920990499848192','54634257'
'509920993540718592','108520522'
'509920993972727808','788602280'
'509921003783593984','956476459'
'509921012100497408','37034483'
'509921026696675328','390033397'
'509921028387000320','2157639103'
'509921029720784898','2752949005'
'509921040903192577','45116820'
'509921065787588608','42550261'
'509921075497426944','303443866'
'509921095588139008','1557857060'
'509921118912643072','134783638'
'509921121421234177','18842793'
'509921122507177984','1383196368'
'509921125128609793','6509832'
'509921126571446273','940000238'
'509921129092247552','1534481850'
'509921131826925568','2572884752'
'509921138156122112','347669832'
'509921139443773440','54523485'
'509921142488829953','520230960'
'509921143382220801','297443753'
'509921146947391488','1593551640'
'509921146968342528','1593551640'
'509921184125693952','71752016'
'509921191419604992','1420555532'
'509921193936158720','2740090416'
'509921194834132992','2655862003'
'509921215356497920','1662911370'
'509921215117422592','156356230'
'509921229084450816','2311795496'
'509921231022211072','125257191'
'509921239784112128','2321150988'
'509921240002228224','217514102'
'509921278523080704','704754727'
'509921280586694656','18842793'
'509921283941736448','38623068'
'509921284504178688','121148010'
'509921290853953536','2500790454'
'509921295652634624','118113828'
'509921298890231808','561159286'
'509921299930443777','2365017528'
'509921303181418497','136712882'
'509921303256915968','839129634'
'509921303802179584','1714648986'
'509921308872671232','813064693'
'509921321753784320','438820519'
'509921328695357441','314195401'
'509921334894153728','24216744'
'509921336475783168','1009860980'
'509921338111188992','191817242'
'509921343152738304','345517008'
'509921351340011520','74947226'
'509921374450614273','738213709'
'509921386031104000','2412042355'
'509921395166687232','1409852467'
'509921397464760321','68385597'
'509921406092472321','39240673'
'509921421166792704','193388593'
'509921421305196545','908203585'
'509921421976272896','153330690'
'509921422865473536','1291235126'
'509921423532785664','52684970'
'509921426518712320','77014224'
'509921426871029760','1322674014'
'509921428414537728','60518822'
'509921431480565761','1384605834'
'509921435230298112','81902282'
'509921435733618689','2495945401'
'509921435888795650','2603953728'
'509921439638503424','1697903767'
'509921439613341697','430388519'
'509921441202966528','2352757482'
'509921447435702272','2375729910'
'509921449268629504','360644160'
'509921453568184320','247638521'
'509921455723655169','2793732877'
'509921458668068864','2793727886'
'509921461390163970','2793954848'
'509921501064085505','2617920343'
'509921502842482688','96900937'
'509921519158697984','2327672287'
'509921519384809472','228303095'
'509921522543493120','1966124636'
'509921524430561280','589673643'
'509921528130318336','2148415291'
'509921530139000832','248678731'
'509921533708349440','2466640442'
'509921541455241217','2337955724'
'509921560329605120','2649433998'
'509921564452601856','1697903767'
'509921565736468480','90054808'
'509921570886672384','54075293'
'509921574321807360','1605786504'
'509921574686715904','1065358466'
'509921581447929857','104849878'
'509921589345792000','998781170'
'509921601391841280','85105071'
'509921614381608960','329040923'
'509921616331935744','2194254024'
'509921617053761536','15718363'
'509921617179201537','130602634'
'509921634657271808','2754517809'
'509921670333599744','781879141'
'509921676281122816','115838740'
'509921680051818496','894792860'
'509921689228959744','785789094'
'509921738193240064','151052955'
'509921750323585024','470560865'
'509921756308447232','62464176'
'509921763157753856','2321150988'
'509921764248256512','346290961'
'509921794686746624','2157067153'
'509921806430388224','2232532171'
'509921810062647296','293063175'
'509921816648093696','1605514344'
'509921830841249792','1913472379'
'509921841730052096','1311436706'
'509921841570250752','134758540'
'509921842153279489','480557598'
'509921842124304384','96992615'
'509921850952933376','1610548351'
'509921860230729729','2321412775'
'509921881861132288','94139302'
'509921887032729600','107146095'
'509921888554848256','257452462'
'509921894192013312','26737455'
'509921895685189632','2492013396'
'509921897514295296','2492013396'
'509921904526782465','987353174'
'509921905390780416','375711920'
'509921922327408640','2793241890'
'509921923455676416','1484608740'
'509921937599234048','2638011844'
'509921938026672129','446284655'
'509921946218139648','165404856'
'509921949875576834','31686995'
'509921957467258881','2517137526'
'509921967018094593','301800758'
'509921969408454658','71251611'
'509921970616430592','987353174'
'509921985174851584','129425625'
'509921985225179136','1684057640'
'509921988883013632','195747434'
'509922012975087616','273020307'
'509922012945338369','1191662934'
'509922026438393856','346290961'
'509922042603245571','223405179'
'509922057958596608','346290961'
'509922063390224384','504706420'
'509922076094763008','50254699'
'509922084219531264','22229780'
'509922084819333120','214475652'
'509922111771525121','1923126409'
'509922113013051392','184488812'
'509922121816875009','2219383278'
'509922126346735616','1712334354'
'509922143174279169','372792965'
'509922144097013761','515316760'
'509922154524078081','80591693'
'509922160073510912','2524804237'
'509922161767632896','446284655'
'509922166192996353','28937548'
'509922172094402560','385588325'
'509922174463774720','103348134'
'509922181774442496','1681725830'
'509922182441758720','2524804237'
'509922195254956032','425061448'
'509922195900866561','67234259'
'509922199680319488','195639992'
'509922201601310721','190399951'
'509922203480371200','83190416'
'509922204776415232','1120804292'
'509922212946538499','190548279'
'509922214074785792','2781994927'
'509922215437938688','63771937'
'509922219456090112','159820302'
'509922220362051584','2781893540'
'509922225135181825','159820302'
'509922227454619648','2781854628'
'509922235646107648','2780492738'
'509922237298638848','2273305550'
'509922240570204160','2273305550'
'509922245339123712','2290322828'
'509922249395019776','2290322828'
'509922255988477952','2290708670'
'509922256273670144','2290708670'
'509922259277201408','24820235'
'509922264309960704','2289338958'
'509922269905174528','2289338958'
'509922274082709504','2291103486'
'509922274938331136','15750149'
'509922277714972672','15750149'
'509922281938628608','2289843085'
'509922288490143744','2289843085'
'509922292277575681','2291453509'
'509922293212930048','945245900'
'509922294211170304','2291453509'
'509922298946539520','2291103486'
'509922299923820544','2290956613'
'509922300116738049','2290956613'
'509922307876208640','2289635875'
'509922310216622080','381548435'
'509922315321081856','2290519622'
'509922315778260992','2290519622'
'509922319062405120','2289635875'
'509922322493734913','179566479'
'509922327162015744','2482523851'
'509922332136460288','2779628022'
'509922339413590016','33195853'
'509922342005243904','1479431976'
'509922346757414912','1574530393'
'509922349169135617','2290340756'
'509922350620368896','2290340756'
'509922356177821696','2290888008'
'509922360846458880','2290888008'
'509922381536587776','45116820'
'509922385512771584','350269572'
'509922389203763200','1923126409'
'509922406509449216','143544374'
'509922411844603904','219913323'
'509922420384624640','707048490'
'509922431314583552','2416741663'
'509922432375730176','2416741663'
'509922431876616192','585464719'
'509922433344614401','153358765'
'509922434338664448','1384605834'
'509922437215973376','2793732877'
'509922438553956354','119678363'
'509922441104089088','2544222093'
'509922442312040448','2793727886'
'509922470967508992','1389980792'
'509922476906659840','94737756'
'509922477330292736','2484235920'
'509922480253698048','301983626'
'509922484896813056','327282822'
'509922487904522240','2572795723'
'509922497387429889','64623827'
'509922509131505664','385588325'
'509922524323663873','399160090'
'509922529385779201','947099881'
'509922530979639297','23484683'
'509922534611902465','457298826'
'509922534712557568','1557807884'
'509922546087501824','206911231'
'509922546775367681','2770640581'
'509922548402757632','562254546'
'509922549367459840','479296738'
'509922551448219648','254761683'
'509922551040991233','2749832413'
'509922554534821888','468148913'
'509922558892703745','734345454'
'509922571324637184','346290961'
'509922573363081216','335814964'
'509922573996408833','127030296'
'509922581286109184','1583035398'
'509922597832622080','813906798'
'509922600030834688','31140007'
'509922607626330112','1253612462'
'509922608398102529','2475606877'
'509922611145740288','24820235'
'509922614819557376','67234259'
'509922626332942336','749230939'
'509922631676461056','64718396'
'509922638928420864','46618984'
'509922650441777152','119101412'
'509922665092493312','115960823'
'509922672139317248','2605714962'
'509922690874880000','2634586843'
'509922703462002688','1926687230'
'509922711284367360','350269572'
'509922717190332416','1433742193'
'509922736563449856','42394827'
'509922737524326400','2453762240'
'509922742251298816','731515010'
'509922760840077312','923971573'
'509922762056404992','15490381'
'509922806172119040','370687060'
'509922826850422784','1315727209'
'509922827852869632','2628375326'
'509922835972648960','290421293'
'509922844382228480','833275224'
'509922848300105728','1581585452'
'509922848048431104','183763299'
'509922867874516992','2278551564'
'509922870860861440','1516231519'
'509922871682945024','100698862'
'509922879345934336','615284120'
'509922902989635584','465307098'
'509922912984240128','2289681720'
'509922915974782977','2281657116'
'509922917182763008','28412580'
'509922917992251392','599236633'
'509922919137292288','2291097338'
'509922921863585793','2289999606'
'509922923604213760','167333221'
'509922925000929281','2291402906'
'509922926737362944','2791718082'
'509922928503181312','2289808862'
'509922931502116864','2291245207'
'509922932093501440','2687083182'
'509922934400380928','2289638774'
'509922937030193152','70643329'
'509922937541885952','2290440667'
'509922940301762560','2274017152'
'509922943657205760','2270987989'
'509922946807115776','2277202001'
'509922947977318402','987353174'
'509922950024155136','2803003664'
'509922950338719744','2291337498'
'509922953392168960','2289430027'
'509922956500168706','2291198803'
'509922959633301505','2291148098'
'509922962934214656','2291064264'
'509922968814641152','2290329541'
'509922971616415744','2289826482'
'509922974535647232','2289862934'
'509922975609413632','1608806246'
'509922977396166656','2290543760'
'509922977769467904','27248912'
'509922980982300672','2290702952'
'509922985973542912','2273697158'
'509922987777089536','2290775288'
'509922987785482240','2563813252'
'509922991648428032','2290004383'
'509922993833668608','2289354168'
'509922997264601088','2289673098'
'509923000003461120','2289706778'
'509923001677008896','23484683'
'509923003463790592','2290702448'
'509923004818522112','618601345'
'509923005808398337','361673868'
'509923006282358784','2289783194'
'509923009453232129','2289575402'
'509923012414406656','1384605834'
'509923015329464320','2351971177'
'509923023575474176','139040653'
'509923029430722560','183278585'
'509923043016052736','479296738'
'509923052801359872','467473177'
'509923052935970816','2185092556'
'509923053661196288','468117909'
'509923055678652416','52340027'
'509923058304303105','467508944'
'509923058334072832','119882677'
'509923059818455040','1532347339'
'509923065543671809','2754083599'
'509923073496076288','367189742'
'509923075287420928','56011108'
'509923090009030656','102031596'
'509923104228134912','2754034782'
'509923114868699136','433341131'
'509923129368408064','2284953463'
'509923136846843904','1553149434'
'509923145378037760','289540610'
'509923145197690880','2596143056'
'509923167180439552','1905337676'
'509923171030421504','551680781'
'509923174168133633','1584274932'
'509923174579195904','2563498212'
'509923187807617024','377496282'
'509923199132262400','1285082083'
'509923206400991232','393332376'
'509923207403810816','1491109446'
'509923211518017536','131424301'
'509923211920695296','472870741'
'509923235174309888','269664465'
'509923236038311936','113526690'
'509923256363929600','94139302'
'509923265721421825','1692571250'
'509923306686799872','567440721'
'509923310440697857','563371406'
'509923326756933633','1732409862'
'509923335250386944','44061544'
'509923336818667521','60373959'
'509923361430839296','2556367500'
'509923365981675520','456052826'
'509923391772831744','317875671'
'509923393479520256','82018203'
'509923394696253440','122504978'
'509923431178326017','101732242'
'509923454804434946','745248356'
'509923456670892032','104193112'
'509923473896919040','479296738'
'509923473842393088','2363649710'
'509923493807288320','1851817368'
'509923495166234624','480196621'
'509923512010555392','163020241'
'509923517941702656','2553753043'
'509923523595616256','2738478962'
'509923525054836736','103832227'
'509923525252354048','2792872482'
'509923529014657024','122504978'
'509923532432613377','996941761'
'509923549054631938','1882810610'
'509923579467558913','2262536727'
'509923591648190464','1110017420'
'509923620878303232','324436261'
'509923634509410304','14697486'
'509923646521876480','36091500'
'509923672815964160','726506916'
'509923675500318720','1422812138'
'509923691598082048','290743361'
'509923699881832448','425289901'
'509923704470798337','2610059929'
'509923708425625600','2523191863'
'509923710472425472','1282013708'
'509923711059644417','107321381'
'509923712557387776','2704388341'
'509923713039347712','1282013708'
'509923714738057216','2341006231'
'509923720698159104','342542015'
'509923726021115904','2464695648'
'509923730269552640','43384673'
'509923734799413248','452423015'
'509923737219919872','274886530'
'509923744182054913','76008326'
'509923751786319873','288056539'
'509923758938001409','121148010'
'509923769855377408','2445283327'
'509923778776666112','2459355660'
'509923786578096128','33460813'
'509923806089973760','479296738'
'509923807104991232','278428093'
'509923813153603584','95895564'
'509923832061112320','217737647'
'509923845130551296','1583035398'
'509923845625483264','1610273976'
'509923848138264577','394953594'
'509923852302811137','39233611'
'509923862105325568','2647865331'
'509923877334429696','128910982'
'509923879876177921','15161452'
'509923881478418432','477261599'
'509923887518187520','368182717'
'509923896334643200','54827721'
'509923897010294784','224961966'
'509923899144798209','2713837910'
'509923906665197568','251999232'
'509923908116426752','1191662934'
'509923910184218624','247803145'
'509923911417348096','34976994'
'509923912319533057','224961966'
'509923919831121920','58189435'
'509923946423013377','103832227'
'509923946649497601','213928742'
'509923952613797888','400561052'
'509923965863616513','86370177'
'509923965989437440','2164048386'
'509923975502102528','127030296'
'509923978865958912','1353620610'
'509923980287803392','483843760'
'509924003562393600','1589190649'
'509924003725991936','54827721'
'509924004422221825','224961966'
'509924007735336960','183278585'
'509924009115672576','2431107457'
'509924014400086016','105790553'
'509924015532957696','462570684'
'509924017365860352','224961966'
'509924026983411712','312700013'
'509924026832396288','355733969'
'509924027893182466','746621886'
'509924045744132100','14812594'
'509924051075084289','447154153'
'509924056494129154','2597021372'
'509924062340972545','1008354115'
'509924065327321088','464749179'
'509924069714980864','543948126'
'509924069668831232','312874700'
'509924080943132672','1431294192'
'509924083878731776','499692680'
'509924085640749056','789523681'
'509924104586006529','2801462642'
'509924105399713792','2704144196'
'509924107224612864','2601629156'
'509924107463323648','2622224977'
'509924115394740224','79094653'
'509924120713109504','148962507'
'509924137171558400','201620014'
'509924140309286912','330561685'
'509924152816316416','361673868'
'509924162467414016','2597021372'
'509924164082225153','1240557986'
'509924165131202560','273059439'
'509924170499502080','2597021372'
'509924193853394944','356087471'
'509924206880890880','454777755'
'509924207279763456','1652064884'
'509924300657152000','2797342770'
'509924306714099712','762487992'
'509924310442467328','892712078'
'509924317342466048','148308683'
'509924319146041344','1213098752'
'509924328389873664','213485409'
'509924330252152834','2799114686'
'509924330973954048','1353836197'
'509924331581734913','745248356'
'509924335466082304','420503645'
'509924351764725760','2232532171'
'509924356961480704','256345574'
'509924365190713345','81047844'
'509924376247304192','386839826'
'509924392131112960','34507220'
'509924398631882752','570121043'
'509924399718215680','21820627'
'509924422078058496','2758774110'
'509924424766615554','465471814'
'509924427317133312','371170532'
'509924434321231872','950668285'
'509924434308644864','593332492'
'509924443297046529','572487175'
'509924452105465856','510515609'
'509924453656961024','23484683'
'509924455317901313','78526519'
'509924458304651264','1578943334'
'509924470652301312','1687062295'
'509924487777632256','1352661847'
'509924504303190017','73182267'
'509924516211200000','425720410'
'509924517683404800','220064153'
'509924531809447936','147200598'
'509924546413989888','50254699'
'509924555037487104','187836067'
'509924555591147520','467216174'
'509924557374124032','148397807'
'509924574642044928','1168936087'
'509924577749639168','37614829'
'509924598406983680','2766853497'
'509924602676408320','1974427141'
'509924607445327873','19897138'
'509924613951062016','1309074505'
'509924621705940993','1634170946'
'509924630459871232','1877271937'
'509924632476938240','21902462'
'509924658523545601','326966589'
'509924659022659584','2758774110'
'509924663875887104','1904589924'
'509924667180986368','275464274'
'509924667675512832','37052414'
'509924671874011137','1913472379'
'509924681055744000','1904589924'
'509924692392955904','151804158'
'509924693462106112','1278736992'
'509924695248871424','104849878'
'509924697580904448','16830830'
'509924701633007616','2582700499'
'509924711086964736','583175530'
'509924713536049152','1637685056'
'509924718401437697','37052414'
'509924737640710145','2252754272'
'509924743458607104','84434899'
'509924752803520512','2516285299'
'509924757756592128','279207264'
'509924758670954496','73025654'
'509924760197689344','14595100'
'509924762601025536','31212331'
'509924771492921344','898992114'
'509924781765177344','17172221'
'509924786189762560','2686948915'
'509924787452260352','2245803766'
'509924794025144320','1113103951'
'509924801272487936','2750057829'
'509924802283724800','1522963116'
'509924811959980032','597961552'
'509924815952568320','2258743081'
'509924825796591616','2493778369'
'509924830309650433','2493778369'
'509924833090478080','150146062'
'509924834562678784','76949162'
'509924841139761152','162762380'
'509924842183749632','1346056136'
'509924851214458880','1438754053'
'509924852774731776','2655486528'
'509924855303516160','259630649'
'509924893421748224','2425268995'
'509924896088928256','70640927'
'509924896928178176','248777985'
'509924902812389379','81902282'
'509924910555492352','43002175'
'509924919892000768','2425268995'
'509924921741684736','2391764076'
'509924928402251777','2425268995'
'509924933627940864','367189742'
'509924955476471808','2282967086'
'509924976569233409','16883383'
'509924979207852032','857061204'
'509924985301778432','1635508081'
'509924985251827712','233601698'
'509924997729509376','28394153'
'509925003404783616','1112625122'
'509925003262185472','1393184714'
'509925010253705216','2780300666'
'509925025739075586','174165040'
'509925034731651073','550718039'
'509925047025160192','328875790'
'509925056189706240','1447234494'
'509925057032773632','345169031'
'509925058353954816','2528569166'
'509925061180940288','458992712'
'509925062699274240','551728287'
'509925063198384128','1168335422'
'509925070626914304','603893931'
'509925076070699008','199597160'
'509925097424297984','46141185'
'509925108928884737','1395952622'
'509925112120766464','734703481'
'509925116210208768','75761325'
'509925136615489536','100182551'
'509925140785004544','565108413'
'509925145985941504','373686060'
'509925149823361024','168197550'
'509925150746497024','2493889850'
'509925151191076864','2802458281'
'509925191439642625','269664465'
'509925193297317889','124369425'
'509925198359846912','37941780'
'509925207046623232','155627671'
'509925224158994432','2445283327'
'509925237924716546','122146225'
'509925247148388352','1230033937'
'509925254446465024','1436337624'
'509925256425766912','124369425'
'509925259299270656','145758198'
'509925271747567616','1870650955'
'509925283722326016','2485209608'
'509925284192456704','1186899481'
'509925287002271744','60193586'
'509925306518753280','493643893'
'509925315729424384','199710361'
'509925321294876673','65269315'
'509925322720952320','129529821'
'509925332397211648','524278051'
'509925340194418689','135473827'
'509925344686518272','1568731766'
'509925359282688000','2309819160'
'509925363095326720','2608279776'
'509925364424908800','2758774110'
'509925367050534913','2608371349'
'509925373476208640','58952947'
'509925375447560192','580748260'
'509925382959546368','771171312'
'509925385287766016','16541114'
'509925400974086144','183278585'
'509925407651397632','2803016984'
'509925411971555328','2778036620'
'509925415138242560','1612791852'
'509925426504822785','1954638967'
'509925433778118656','476075620'
'509925441763696640','2753145693'
'509925451863584768','155130981'
'509925452220076032','1618507441'
'509925452291379202','327928878'
'509925464756850688','153330690'
'509925466455961600','2149773311'
'509925472059543552','373686060'
'509925479952809984','1039498699'
'509925497426690048','820862804'
'509925514673270785','463500075'
'509925518838231041','218393576'
'509925526937415680','1527330276'
'509925532029693952','1373503650'
'509925547753750528','288056539'
'509925550958608384','55280594'
'509925551146926080','2802053742'
'509925556524048384','49295406'
'509925568200982528','369672854'
'509925574962208769','2451150368'
'509925599868383233','119446124'
'509925600090652672','245149762'
'509925620663328768','17507176'
'509925621107916800','394763521'
'509925622768865280','2309819160'
'509925628767117312','2764137903'
'509925632013500416','2213548693'
'509925639432839168','60518822'
'509925639504146432','49578370'
'509925641546768384','2301184435'
'509925648467787776','1963007221'
'509925650325458944','960890312'
'509925658663723009','168197550'
'509925660333056001','2309819160'
'509925663206158336','2387053214'
'509925666725171201','2402302051'
'509925670151938048','1201334048'
'509925671309541377','2389062164'
'509925674576908289','2353638778'
'509925675818438657','46062566'
'509925686832685057','2526701431'
'509925696630554625','1529791980'
'509925697540739073','837198085'
'509925701139828736','1043498694'
'509925702146478080','1646527578'
'509925701936758784','1927941080'
'509925724124614656','253351392'
'509925737747324928','2800394923'
'509925737491488768','2801301816'
'509925757733584896','1196463120'
'509925779929452544','325960942'
'509925797009059840','2711817092'
'509925798628040704','2711817092'
'509925799584362496','1338986978'
'509925818160914433','602576175'
'509925823764516864','719861022'
'509925827400577026','557431867'
'509925850024648704','557601809'
'509925855452475392','339455462'
'509925855401738240','504002826'
'509925858031972352','2432972144'
'509925859000467456','15404710'
'509925858966913024','281475604'
'509925859978121216','76646302'
'509925860162289665','2563200427'
'509925860346830848','353724312'
'509925860799832064','536848289'
'509925861475115008','41338557'
'509925861382836224','511939693'
'509925863715262464','373686060'
'509925866336313345','448021356'
'509925867632340992','224151703'
'509925867922128896','2264674576'
'509925878571081729','472958230'
'509925884988768256','865023648'
'509925888931004416','2485209608'
'509925891401863168','390073556'
'509925906358349824','92540317'
'509925908170694656','148495551'
'509925909017952256','2630749356'
'509925914457554944','554692057'
'509925923693420544','2667571872'
'509925925887016960','92540317'
'509925941846351872','93138565'
'509925942186082304','115465399'
'509925943821889537','1557807884'
'509925945935814657','2478676022'
'509925953644920832','159818778'
'509925971235835904','837198085'
'509925978873663489','187225922'
'509925984750292992','2687650348'
'509925985232646144','747580044'
'509925989213016064','2738451030'
'509925992312238080','18071358'
'509926001414254593','2538090492'
'509926004790276096','1058554897'
'509926038265012224','311250076'
'509926047648079872','286820666'
'509926049082122240','2803020512'
'509926056627666944','2451150368'
'509926064504991744','1278717012'
'509926066123599872','2183743183'
'509926075288145920','104813117'
'509926075095601152','383083538'
'509926080942473217','25398923'
'509926081953284096','83424674'
'509926084859543552','241235586'
'509926085090238464','178902875'
'509926093927636993','2183743183'
'509926096297816065','43383550'
'509926096914374656','43383550'
'509926097304031234','371798185'
'509926100751761408','1520565432'
'509926107118714880','104813117'
'509926107404320768','747580044'
'509926110566424577','2711352090'
'509926111556276224','101703949'
'509926128690012160','18497317'
'509926142158307328','2593165068'
'509926143240458240','2593165068'
'509926158440620032','1278717012'
'509926166665244672','145734752'
'509926168812724224','44441479'
'509926181714403328','21942400'
'509926186755956737','2301184435'
'509926187057938433','2334651085'
'509926201205329920','908203585'
'509926202920824832','1652143483'
'509926203365421056','85038896'
'509926204598517760','1314119965'
'509926207907831809','416661318'
'509926207777812482','738213709'
'509926208612868097','2778298322'
'509926211175211008','2353491115'
'509926213880512512','2353491115'
'509926218188066816','392176141'
'509926224290783233','76672119'
'509926232360640512','121809671'
'509926237410562050','99213137'
'509926255454470144','114963053'
'509926258030178304','373686060'
'509926267152781313','387886575'
'509926272743792641','2414125807'
'509926275062833152','14504258'
'509926290150133760','433811022'
'509926305249243137','1536338804'
'509926309460312064','1417595965'
'509926311276466176','1383196368'
'509926322907258881','987353174'
'509926337902313472','711368906'
'509926388804362240','1438754053'
'509926399788867584','87149853'
'509926410761154561','2647090686'
'509926418227417088','711368906'
'509926441790603264','243047391'
'509926452981035008','1435942711'
'509926454579048448','257830158'
'509926458702462976','33764735'
'509926464251129856','38223437'
'509926469695320064','2313661919'
'509926470324482049','2665441087'
'509926476712796160','2605683006'
'509926480328261632','2651378412'
'509926487894405120','477319351'
'509926508186439680','49063321'
'509926522359009280','779701448'
'509926534266630144','2363243684'
'509926551287132160','76372003'
'509926551673008128','87149853'
'509926559076319234','109179179'
'509926564486578176','241235586'
'509926571621097473','834716378'
'509926580865753088','2152812261'
'509926582454996992','2785462766'
'509926584447270912','1427060006'
'509926598464663553','596322976'
'509926602772213760','43865171'
'509926611215343617','1189532996'
'509926625488961536','153876973'
'509926625840865280','586468353'
'509926630240681985','986704056'
'509926655876280320','588797722'
'509926663820689408','1338986978'
'509926696502321152','1372563506'
'509926702139850752','93138565'
'509926703742058496','382764824'
'509926710016344064','41170844'
'509926711882838017','1467342584'
'509926716513714176','27923233'
'509926718421733376','6509832'
'509926723345862656','1253612462'
'509926726848094208','103323813'
'509926727514992641','134849779'
'509926734448193536','49578370'
'509926738789289984','1259199913'
'509926742283132930','166992321'
'509926757160345600','2422334624'
'509926764148056064','2414125420'
'509926772570603521','2466009575'
'509926777750167552','480095502'
'509926777947701248','537266443'
'509926801448398848','2490974340'
'509926817843929088','1965208982'
'509926829637902336','100194203'
'509926834633703424','1569566802'
'509926838777311233','1601737218'
'509926843776917504','2408215212'
'509926848113831937','1096961767'
'509926856284332032','62710586'
'509926868167168000','2210318846'
'509926881349480448','2232532171'
'509926919286972416','2243556200'
'509926925520089088','1683216056'
'509926936995696640','401208892'
'509926940149420033','2737014252'
'509926949423026176','54231263'
'509926959401291777','477319351'
'509926967177912320','1732409862'
'509926969417662464','1732409862'
'509926973049565184','2749082984'
'509926976455729153','1732409862'
'509926985401778176','1541585148'
'509926986178125824','1732409862'
'509926989608652800','100194203'
'509926991425179648','1732409862'
'509926991664250880','65112853'
'509927009313906688','2286813090'
'509927030184370176','2556921163'
