tweet_id, user_id
'514512938669854720','2300551194'
'514512944991055872','21798862'
'514512949063331840','1179710990'
'514512960006656000','1202129546'
'514512965140492288','830255731'
'514512976217665536','295211634'
'514512979963170816','2214487565'
'514513001991667714','38203754'
'514513005137383425','2779127518'
'514513011705274368','2600199092'
'514513015635734528','2566810250'
'514513020026765312','1242171468'
'514513038658273281','941477880'
'514513052033482754','128012454'
'514513056966012929','418804650'
'514513063341723648','221425612'
'514513072174542848','46764553'
'514513094689558530','418804650'
'514513100331319297','18199228'
'514513125568020480','133793696'
'514513132790616065','1202129546'
'514513139329953792','277667753'
'514513139719995393','1454413699'
'514513166647455744','1202129546'
'514513168853250048','45627569'
'514513171084607489','128012454'
'514513179511382016','19671465'
'514513191611543552','103519717'
'514513194509819904','1240641336'
'514513204739719168','125099239'
'514513235299815424','2649311918'
'514513241960357889','27125886'
'514513256497819649','21798862'
'514513260092342272','1202129546'
'514513267956666368','878302093'
'514513296444379136','373079002'
'514513307760594944','598376061'
'514513319815053313','295058041'
'514513325363695616','2323457280'
'514513353298178049','81886576'
'514513367935885313','238420982'
'514513405538238465','24348660'
'514513427860295680','2293153592'
'514513430016172032','318358387'
'514513438157340672','756177553'
'514513446810181633','2295239155'
'514513447535407106','416661318'
'514513452883144704','2809945597'
'514513462303948801','2374722919'
'514513480301694976','64696775'
'514513486664441856','821228'
'514513489847934976','484844140'
'514513503680724995','14517538'
'514513510957867008','25209036'
'514513528532000768','371440515'
'514513535229911040','2431657333'
'514513546068373505','95064806'
'514513547985186818','257258958'
'514513577341100033','1283017172'
'514513595678617600','23070671'
'514513602339147777','433068187'
'514513606461775872','20693339'
'514513612472598529','377357830'
'514513621272264704','193853486'
'514513648103206912','2828655006'
'514513661553950720','2703974924'
'514513666197426177','591179346'
'514513688037195776','315833411'
'514513695632658433','533363833'
'514513697285611521','297703054'
'514513725424820224','113182207'
'514513729552400384','1521618630'
'514513731225530368','320759523'
'514513773986852864','2620756349'
'514513803229548544','346577320'
'514513803736670208','1323516986'
'514513826482774016','15161984'
'514513839757348864','129673906'
'514513868211879937','3863181'
'514513902898786304','47047946'
'514513909701550081','447358332'
'514513911635529728','48846530'
'514513931147423744','625446966'
'514513932971962368','245136586'
'514513955189186560','417631246'
'514513957684793344','45179363'
'514513960465625089','2307539625'
'514513960838524928','370392458'
'514513965884645377','32351247'
'514513993877434369','2783931950'
'514514012373929985','2231122686'
'514514031521304578','305248807'
'514514045508919297','8315692'
'514514052500840448','373412121'
'514514057827606528','161324574'
'514514096788475905','75062338'
'514514119311892480','179912967'
'514514123775041539','102198970'
'514514149007953920','463666196'
'514514149607743488','962958432'
'514514152359202817','247554276'
'514514154158559234','452521774'
'514514162714959872','551381053'
'514514169706872834','37934216'
'514514176254173184','293688609'
'514514176534790144','416661318'
'514514178615545856','57972394'
'514514187306147840','37934216'
'514514191554998273','41964836'
'514514226744799232','869425164'
'514514236177784832','54786199'
'514514246018031616','198897956'
'514514249851609089','1436830478'
'514514253504454656','211313331'
'514514254452768768','2367735894'
'514514279203360768','1707200078'
'514514294076350465','2310237745'
'514514320789897216','297414484'
'514514321121243136','169627574'
'514514328427692032','440506483'
'514514331757592577','2416741663'
'514514334111002625','751448017'
'514514340649525250','847027178'
'514514344982626305','100063506'
'514514362632253440','274369575'
'514514364909780992','15579557'
'514514371435720705','2743898826'
'514514411206508544','393432693'
'514514415563980800','620899625'
'514514431850852352','1625497741'
'514514433398538240','268557035'
'514514435969671168','40510088'
'514514440973484032','14453704'
'514514457481863168','169657093'
'514514458824040448','14057832'
'514514472254586880','41964836'
'514514490290110465','1120824848'
'514514498297024513','64320126'
'514514508958552064','16272376'
'514514509533155328','2741745594'
'514514537757028352','165478976'
'514514552428306432','625621393'
'514514553401782273','220457356'
'514514572623896576','24098338'
'514514584867074048','486264349'
'514514606434582528','2779720979'
'514514607591809024','2697276080'
'514514607982260226','137784509'
'514514609978753024','2645317153'
'514514620074041345','2549698032'
'514514631784923138','2179218109'
'514514632338579456','64448966'
'514514641238913024','114041589'
'514514646938562562','26871300'
'514514647735881730','2824923366'
'514514658662043649','18106259'
'514514660754587648','1471795369'
'514514669487554560','30968032'
'514514696918269953','2750447898'
'514514697689649152','212810156'
'514514708377133057','1487889781'
'514514711942283264','177679954'
'514514716396253184','2826910890'
'514514716979625984','2765517916'
'514514723703123968','21466052'
'514514728044220417','2325520615'
'514514740639698946','2704193108'
'514514741877035008','955711434'
'514514763867779073','15825845'
'514514765927153664','351891529'
'514514765658353664','2387680477'
'514514781056008192','293653123'
'514514789914398720','278653258'
'514514813989306368','2213257946'
'514514822030188544','2232532171'
'514514824105955328','116506773'
'514514826530267136','64945258'
'514514826924552192','238420982'
'514514830590754816','1409718980'
'514514830439374848','17588130'
'514514854838022144','1686432246'
'514514883774517248','2747360585'
'514514888765763584','2764391073'
'514514890531536896','2385300655'
'514514894159630336','27497972'
'514514906327289856','22921528'
'514514913281048576','821689176'
'514514914703331329','2640381354'
'514514923745849344','2149017772'
'514514932885254144','906125017'
'514514938279514112','71043741'
'514514976883879937','2669679243'
'514514983380455424','20017135'
'514514990720880641','1177878342'
'514514996194476032','13864322'
'514514998245068800','70139905'
'514515009339400192','320945354'
'514515019594498048','171748422'
'514515031682060288','1074846786'
'514515047608229889','921702548'
'514515050778750976','1673401290'
'514515050707435520','582396301'
'514515055539683328','16548119'
'514515058756300800','563244796'
'514515060543459328','79848384'
'514515060665098240','1552656918'
'514515068156125185','260337090'
'514515069145993217','2821650068'
'514515081099747328','331237053'
'514515081921449984','282818343'
'514515095662362624','974835794'
'514515104915030017','55949344'
'514515104965337088','279237604'
'514515123789373440','40469230'
'514515135772512257','39958432'
'514515135642476544','2563148542'
'514515160908959745','136457192'
'514515166189596672','373686060'
'514515199819522048','91577531'
'514515203380477952','23406730'
'514515203984474113','568306028'
'514515210972192768','224297410'
'514515224452694016','2777638985'
'514515228311433216','553691296'
'514515232220135425','1535586025'
'514515233764040706','459760927'
'514515259454128128','53497499'
'514515260003606528','2655486528'
'514515273995403264','33170847'
'514515274117042178','2800355329'
'514515284900974593','2335293042'
'514515288487116800','2335293042'
'514515292236812288','2655486528'
'514515304916217856','253025459'
'514515318627393536','224623891'
'514515320548376577','2725491462'
'514515344400998400','1482939536'
'514515349287735296','14879438'
'514515356770381824','1135517826'
'514515365951324160','157433399'
'514515370502139904','615556335'
'514515372746108928','2380456586'
'514515373442355200','2389166773'
'514515373551394816','1700247066'
'514515394393292800','637443255'
'514515418652737536','1178326297'
'514515441533071360','1642106527'
'514515444397375489','418906547'
'514515475074543616','2809945597'
'514515492196073472','712801014'
'514515505588486145','40045288'
'514515510063820800','26523157'
'514515520222425088','283513289'
'514515527147208704','1050826448'
'514515564627505152','972567282'
'514515567504416769','2213910032'
'514515570130427905','21769727'
'514515577591705600','116506773'
'514515584659103744','1683553004'
'514515585297043456','1378964220'
'514515595660783616','1338014336'
'514515607874568192','183626159'
'514515619686121473','2733534153'
'514515620000698368','10496612'
'514515651806126081','578307437'
'514515653722914817','2469772956'
'514515659502669824','31407587'
'514515669006565377','2703974924'
'514515682386403328','271871753'
'514515703479541760','305037555'
'514515705577078784','14233941'
'514515707489296384','280981852'
'514515724841132032','2338718472'
'514515727521300481','2809945597'
'514515741228281856','283240330'
'514515745452347392','178026472'
'514515759297339393','2800355329'
'514515767971573761','625610952'
'514515779178352641','311834061'
'514515785033998338','20175865'
'514515785084338176','1370823230'
'514515809771597825','134758540'
'514515819850924032','1664059166'
'514515827282804736','2321210730'
'514515848351191040','27212264'
'514515848829370369','717884581'
'514515849991176193','2463112652'
'514515860807880704','214263265'
'514515861072117760','1396035812'
'514515863731707904','1615256118'
'514515867410116608','606063812'
'514515872715931648','606063812'
'514515876524355586','606063812'
'514515877111148544','257088949'
'514515880412450816','606063812'
'514515881381359616','281079639'
'514515884111826944','606063812'
'514515885445611520','1096846674'
'514515888104808452','606063812'
'514515891996741633','1205598818'
'514515892601114624','606063812'
'514515899156819968','606063812'
'514515903476932608','606063812'
'514515908099072000','606063812'
'514515912289169409','606063812'
'514515913299992576','54844521'
'514515915124506624','717884581'
'514515916500242432','606063812'
'514515920585490432','606063812'
'514515922774949889','377880945'
'514515924662378497','606063812'
'514515928869265408','606063812'
'514515935131357184','606063812'
'514515938285486080','606063812'
'514515942295224321','606063812'
'514515945969451008','606063812'
'514515961886433280','214272447'
'514515982682185730','717884581'
'514516015754264577','1676148325'
'514516016819625985','7922572'
'514516020074409985','265307983'
'514516050088439809','17785640'
'514516051321565184','44324207'
'514516061564063744','584470618'
'514516076177018880','110556913'
'514516078593310720','77052255'
'514516091843133440','26597046'
'514516096356204545','17688670'
'514516099745193984','69728796'
'514516120360214529','110807429'
'514516127599173632','379065429'
'514516145877958656','224026628'
'514516155814641664','215723758'
'514516166124273666','299455417'
'514516178484871168','1386978326'
'514516183874158592','4523141'
'514516224802566144','472539555'
'514516268364210176','1329776498'
'514516279521452033','2743376662'
'514516287616077824','376475713'
'514516304313589760','114371202'
'514516337364713472','1614457050'
'514516338220359680','629428899'
'514516339269316610','2677855958'
'514516343572664321','83064913'
'514516365114638337','269780228'
'514516371569266688','590161939'
'514516385721229312','1924128582'
'514516385989279744','1563872816'
'514516387079798784','1070894281'
'514516473079820288','342706707'
'514516499906564096','2291247606'
'514516500385120256','2184236029'
'514516500624187392','250188129'
'514516547461591040','205281782'
'514516563295498240','35445051'
'514516565736161280','35095423'
'514516584921329664','559840953'
'514516587445907457','468732172'
'514516592965992449','895980218'
'514516608350703617','398041817'
'514516616218804226','799667190'
'514516616977973248','610246193'
'514516616848351232','1929963002'
'514516616634040320','521031427'
'514516658120314881','7173482'
'514516662616596480','250658679'
'514516673026854912','74608325'
'514516676155822080','1113458185'
'514516678135513088','484617743'
'514516685655900160','1228840274'
'514516689904758784','40059092'
'514516694362886144','522551166'
'514516695067934720','1732409862'
'514516696824942592','468732172'
'514516704760967169','1732409862'
'514516710070554624','305322471'
'514516738214748160','627770640'
'514516741095821313','416661318'
'514516742261837824','2553158526'
'514516759073009664','2777712737'
'514516769827209216','26311626'
'514516779461525506','94853291'
'514516784926306304','1463096012'
'514516789527449600','416661318'
'514516804752781312','416661318'
'514516804107268096','2700659029'
'514516805113892864','135644631'
'514516867726061568','16992161'
'514516883115368450','1253884410'
'514516884465528832','1001159900'
'514516885652918272','596857608'
'514516927730176000','2498848159'
'514516942733185025','1728892118'
'514516954619469824','416466376'
'514516968725311488','273085427'
'514516981714669569','198240084'
'514516981622796288','2766388945'
'514516992708337665','29069042'
'514516998005735424','2471152705'
'514517004443975680','17521689'
'514517022890160128','225775547'
'514517039080554496','17521689'
'514517059875926019','156057229'
'514517069724155905','356875232'
'514517080867999744','28440900'
'514517082440888320','436237971'
'514517095002808320','1240823233'
'514517106042236928','82438952'
'514517107476676608','1479713600'
'514517109414821888','23053748'
'514517113390641152','327865569'
'514517154440695808','224756833'
'514517160715358209','2597640992'
'514517170655854592','2891131'
'514517191006629889','17521689'
'514517192860524544','476934137'
'514517196240740352','144044561'
'514517196672749568','202792583'
'514517208295555073','26614225'
'514517227068878848','26107517'
'514517235856310273','981431143'
'514517267347169280','222711396'
'514517279120556033','976948699'
'514517289639501824','428791461'
'514517308669427712','2447892690'
'514517330936619008','1238373806'
'514517331788447744','106133934'
'514517345511813120','2340615181'
'514517345822183424','116288904'
'514517348318199809','2232532171'
'514517360318091264','2737857021'
'514517366152368128','837194305'
'514517384674422784','545343991'
'514517389854408706','2650537446'
'514517389963034624','379554483'
'514517394132582400','1260992570'
'514517403904901120','2470550720'
'514517405121257472','342110179'
'514517417775869953','492237323'
'514517424863854593','33565866'
'514517428462948353','29899965'
'514517444250324993','152000393'
'514517458464436224','82438952'
'514517471110627330','44756866'
'514517479171710976','46838713'
'514517514454581248','2360361756'
'514517519508713474','464459797'
'514517529004625920','287870512'
'514517545656012800','136079103'
'514517545940824064','1047336854'
'514517547350495232','52756162'
'514517575083253760','1225966814'
'514517581344944128','399166033'
'514517583878709248','583175530'
'514517593194266624','1426814712'
'514517598688395264','2800355329'
'514517617030471682','239549650'
'514517625833930752','384822553'
'514517648961703937','43608705'
'514517649938997248','2360361756'
'514517664963002369','42186146'
'514517681244889088','160300478'
'514517699205296128','398264666'
'514517702330044416','2180519486'
'514517719203340288','82438952'
'514517725113114624','17236899'
'514517761738158081','2766631175'
'514517762928947200','82438952'
'514517771045339137','216458003'
'514517786454806529','143381497'
'514517795992662016','82438952'
'514517805728034816','111400017'
'514517806490988544','20443388'
'514517811830325248','2783103836'
'514517823406612480','1179710990'
'514517829861650433','114978436'
'514517845653196800','416661318'
'514517850716119040','204947715'
'514517871415017473','820898784'
'514517885020954624','2254827407'
'514517890109026306','27918796'
'514517919066112000','2225578538'
'514517920009838593','801698222'
'514517927949647873','416661318'
'514517929908379648','2343716986'
'514517933301956610','232696590'
'514517938280202240','61280676'
'514517942814662656','236183865'
'514517963672940544','704439919'
'514517969561321472','1924514100'
'514517974422941699','410428911'
'514517974737096704','132641084'
'514517981703860225','1230013728'
'514517998824984576','416661318'
'514518007788216320','1317925608'
'514518016802168832','2575407582'
'514518020442427392','461197356'
'514518025928982528','67093626'
'514518027380219904','292031428'
'514518044539117568','2740046075'
'514518048313999361','300167504'
'514518050444705793','795188922'
'514518061034901504','1240603909'
'514518066827632640','2730984493'
'514518072829681664','853218080'
'514518075396612096','2502030982'
'514518079200849920','808600267'
'514518100281413632','2193873934'
'514518116903432193','114537307'
'514518121118703616','2725108160'
'514518124960706560','853218080'
'514518167134040064','1372808665'
'514518182149648384','2772502153'
'514518204891148288','35927367'
'514518206166208513','554692057'
'514518306074529792','91909416'
'514518322436505600','1396035812'
'514518353386688513','86640232'
'514518355718324224','2781785149'
'514518362651500544','48338791'
'514518369253355520','156357513'
'514518382692282368','328516247'
'514518383933419520','344350643'
'514518390967255040','49249409'
'514518424970887169','1433583217'
'514518431304265728','304024246'
'514518434697445377','805355910'
'514518443987845120','2351460884'
'514518452443553792','2427978505'
'514518458822713344','704754727'
'514518460240384000','423803812'
'514518471657668609','141661748'
'514518497406107649','2201027295'
'514518500715409408','25028396'
'514518533448155136','278653258'
'514518536350613504','299016890'
'514518540821733377','1495010617'
'514518541966802944','45961440'
'514518565706534912','36489153'
'514518570823192576','45197670'
'514518594894700544','105878862'
'514518601940738048','310681235'
'514518632156913664','409431120'
'514518691346927616','2650537446'
'514518692689100800','142244892'
'514518710535847938','195461097'
'514518711517323264','1625103836'
'514518715556433920','141705583'
'514518736381161472','796121664'
'514518758015373312','481723671'
'514518764181004290','77844079'
'514518775555952642','631518096'
'514518789526786049','535644150'
'514518809613701122','77844079'
'514518810570010624','829980607'
'514518815871619073','2433376839'
'514518820052946944','22225065'
'514518826130878464','1855094533'
'514518827376582657','22225065'
'514518834422611969','423803812'
'514518838592147456','2417480990'
'514518839586201600','2246899150'
'514518846729093120','77844079'
'514518857227059200','419063801'
'514518867641520129','2484038101'
'514518869160255489','77844079'
'514518880094810112','953960041'
'514518893667168256','23101859'
'514518909220032512','15030319'
'514518920615972865','2800324543'
'514518933953859584','61102961'
'514518953888997376','1292967632'
'514518973749420032','77844079'
'514518987934552065','2737857021'
'514518993848135680','1338014336'
'514518996155371521','84498743'
'514519000169345025','1855094533'
'514519002291249154','80063735'
'514519002698514433','302754524'
'514519007240548352','46053794'
'514519008344035330','428128285'
'514519017940217856','153250171'
'514519023313494018','622828010'
'514519045547106305','499935966'
'514519057471524864','748222111'
'514519062932910080','2266623534'
'514519065730498561','2828574828'
'514519068779364352','22558580'
'514519069593464832','16385302'
'514519089227005952','17619340'
'514519103978344449','77844079'
'514519139667673089','28848909'
'514519140280041473','57020443'
'514519144780529665','17663860'
'514519145019613184','800860452'
'514519146369802240','204923510'
'514519155710906368','1281988369'
'514519166477680640','229451092'
'514519167219666944','135209174'
'514519193824137216','2678397940'
'514519199033860096','519076313'
'514519224115408896','590195750'
'514519231803961344','99843845'
'514519248304357376','1475229416'
'514519259406680064','2270349360'
'514519271725338624','147334732'
'514519277064302592','863180749'
'514519296257441792','2201027295'
'514519302406668288','808600267'
'514519314792058880','346454960'
'514519334786719744','2561724956'
'514519356202434560','459874299'
'514519389949812738','459815396'
'514519409701171200','18582282'
'514519415866789888','65927957'
'514519432358805504','77844079'
'514519433297920000','286367023'
'514519437261959168','765816168'
'514519468744388608','21190409'
'514519497353744384','147816809'
'514519508078178304','141176802'
'514519553486094336','597686046'
'514519577469132800','77844079'
'514519584817156096','128510718'
'514519597655945217','2749502038'
'514519599556333570','18604564'
'514519599367200770','470535841'
'514519602538102785','603360672'
'514519603641200640','93773245'
'514519612461834240','590312609'
'514519634641309698','610254512'
'514519638487863296','538671909'
'514519638408200192','33012688'
'514519640756981760','31419709'
'514519641348399104','114605547'
'514519645928181760','21037096'
'514519650999074817','620291157'
'514519654027370497','2255951966'
'514519664651952130','2493844586'
'514519666845560832','566279251'
'514519667101024257','31419709'
'514519673099268098','77844079'
'514519674726645762','55929962'
'514519675246354434','389017429'
'514519676844789763','2653394297'
'514519676831805440','248774714'
'514519678291439616','235656116'
'514519684000260096','41480730'
'514519687292809216','76668574'
'514519697761783810','373686060'
'514519709803241473','343108618'
'514519711329972224','298926153'
'514519721798938625','37161596'
'514519729826836480','41002916'
'514519730145992704','54525773'
'514519734440574976','168476512'
'514519746633424896','41002916'
'514519749250658304','90569603'
'514519755483410433','240862382'
'514519758402629632','633630663'
'514519761632628736','793939074'
'514519765134499840','112698844'
'514519767873384448','147832136'
'514519770444468225','85331916'
'514519777478737920','112698844'
'514519777876799489','271985821'
'514519778975678464','2167256430'
'514519779164446721','2279678299'
'514519781827825664','2502054986'
'514519782142390272','300172436'
'514519782712827904','2720797988'
'514519783388098560','118964050'
'514519787301380096','20192527'
'514519790929465344','359004324'
'514519793987096577','2522799024'
'514519794637615104','271985821'
'514519800945864705','1588864922'
'514519801004167169','132573403'
'514519801171963904','103333653'
'514519801239048192','344619505'
'514519802841272320','374719710'
'514519804363800576','256780037'
'514519806251266048','2442755048'
'514519806683267072','434423875'
'514519808939806721','66964476'
'514519810680426497','309648615'
'514519812480192512','402389709'
'514519813817765888','512227533'
'514519815080271872','458604801'
'514519815390646272','924283892'
'514519817466822658','612490107'
'514519818406359040','55521563'
'514519821279428608','19029154'
'514519822634201088','179351870'
'514519823934816256','1153787568'
'514519824202878976','593374187'
'514519825775742976','199463965'
'514519831257690112','613682180'
'514519833141342208','286367023'
'514519837003882496','67810480'
'514519837553352704','33901209'
'514519838115762177','85341785'
'514519841512775681','143968844'
'514519841609224192','404832998'
'514519842066800640','1364720666'
'514519843375050752','488711075'
'514519844788506624','479230017'
'514519845342171136','590195750'
'514519845413474304','377226909'
'514519846164238336','87384143'
'514519847842381824','498047015'
'514519848085622784','22840917'
'514519850643771392','797598200'
'514519851419697153','70462431'
'514519852930056193','2620906668'
'514519854045356032','503676533'
'514519855710490624','100458294'
'514519858466144257','245173212'
'514519859284041728','52809495'
'514519860127092736','703086523'
'514519860840132608','606281620'
'514519860944986112','271324114'
'514519861616066560','226146514'
'514519864476573696','278511061'
'514519865110315009','1575989640'
'514519865340596224','480303090'
'514519865617420288','561913597'
'514519866384973824','269360866'
'514519867819450369','755767106'
'514519868864208897','343221086'
'514519870206013442','27452134'
'514519871179087872','1475774791'
'514519871775051776','60656786'
'514519871925678080','834953227'
'514519872047308801','511251534'
'514519873464967169','60570739'
'514519874526511105','298179065'
'514519874773598208','257819397'
'514519875545739265','1057777423'
'514519876099010560','256702081'
'514519876677795841','144501148'
'514519877214691328','420352830'
'514519877336322049','288093542'
'514519879370539008','344569347'
'514519880108761088','903369618'
'514519880490426368','800581992'
'514519880809213952','574326917'
'514519881014706176','217323400'
'514519880625053696','2431966154'
'514519882340118528','214237884'
'514519882495315968','981996186'
'514519884735074304','558750987'
'514519885074792448','2232532171'
'514519885141901312','932944561'
'514519885490040832','873385706'
'514519887100669953','152441856'
'514519887213895680','804779719'
'514519887545241600','494664486'
'514519887977660416','260828493'
'514519888052764672','2505372074'
'514519888992280576','508164737'
'514519889222975488','277083789'
'514519889352982528','2783904576'
'514519889428500480','218119418'
'514519890569351169','973526592'
'514519890586112000','228807690'
'514519891223658498','426538354'
'514519891865395200','2784446317'
'514519892138004480','494009898'
'514519893169823745','290508721'
'514519893513756672','2785008487'
'514519894121930752','338928425'
'514519894834946048','2785120027'
'514519895711576064','493037813'
'514519896516882432','2785095332'
'514519896625905664','384917592'
'514519896722399232','582852483'
'514519896734982148','552473488'
'514519897267654657','188325932'
'514519898102317056','2785312220'
'514519898543108096','258508957'
'514519898752446464','249511995'
'514519899348008960','558454789'
'514519899415138304','1248684362'
'514519899540959232','973545757'
'514519899834548225','321659355'
'514519900144926720','558772413'
'514519900170117121','558779223'
'514519900908310528','973545895'
'514519901126414336','422142861'
'514519901562626048','182176389'
'514519901977837568','424045046'
'514519902351134720','853727768'
'514519902279847936','973529820'
'514519904494424064','230859523'
'514519904033067009','973526556'
'514519904922243072','633376012'
'514519905148743680','558521037'
'514519905870172160','973526730'
'514519905819832320','3078921'
'514519906272833536','383995927'
'514519906251857920','33565866'
'514519907732430848','309407203'
'514519908512591872','377054035'
'514519908596465664','973536248'
'514519909015908352','38832596'
'514519909561548802','136736469'
'514519910001565696','558521037'
'514519910567796736','973546483'
'514519914204237824','290508519'
'514519914363633664','558521037'
'514519915789680640','1466274925'
'514519919770079232','1467962250'
'514519919895916545','629084145'
'514519924585156608','1466097438'
'514519926707871745','1539677432'
'514519927722496001','1618407698'
'514519929471516673','258014612'
'514519932395352064','332244332'
'514519935863635968','207657193'
'514519936824528896','743420173'
'514519942243553281','99136176'
'514519943316897795','224687417'
'514519943648272384','429617727'
'514519947981357056','384674294'
'514519951479033856','429617727'
'514519951743279105','297947789'
'514519958919733248','1480950506'
'514519959037161472','1121318918'
'514519962086420480','2387680477'
'514519966393962496','1396379244'
'514519967367061504','68333543'
'514519974023417857','808173036'
'514519975164248064','498533472'
'514519976586129408','743265872'
'514519982877585408','18383195'
'514519983410253825','1445058385'
'514519989643014144','2349696973'
'514519990469279744','215337932'
'514519992532873216','253633235'
'514519996408426496','265553905'
'514520000548179968','1597096567'
'514520000775090176','386732176'
'514520002171379712','1466995280'
'514520003190587392','760957490'
'514520003773599744','1614704773'
'514520007514923008','254161729'
'514520012569464832','589284963'
'514520013404110848','2180519486'
'514520014829801472','14478263'
'514520014951415808','2591794627'
'514520016289406976','319402270'
'514520017547706369','2588866309'
'514520019061837824','954739286'
'514520022396313600','424045345'
'514520026456420352','1619859326'
'514520027173638144','372339375'
'514520030801715200','1645861206'
'514520034690207745','584748487'
'514520035851657216','158435119'
'514520036484972545','52027918'
'514520036653154304','2688278924'
'514520038192074752','1462664562'
'514520040347934721','1635983628'
'514520042453475328','86129574'
'514520044265426944','1678077025'
'514520045599203329','146768539'
'514520047264358400','424275301'
'514520047394385920','14215299'
'514520049139195904','50155740'
'514520052410773504','1039252075'
'514520052885127169','768731221'
'514520053182521344','424275301'
'514520054956699648','1874730782'
'514520057708171264','550703097'
'514520059004190720','61270769'
'514520060333809664','1281437306'
'514520061348806657','931850324'
'514520062007721986','2465114607'
'514520062829420547','118024534'
'514520065061191680','1188166982'
'514520070035226624','1955325212'
'514520069997490177','363139446'
'514520072111394816','251132976'
'514520073701048320','1023460549'
'514520076997771264','1934344254'
'514520086095605761','145041815'
'514520087655489536','193679211'
'514520089484599297','538856668'
'514520092911362048','1147895708'
'514520109893705728','543388760'
'514520111273607168','2171880624'
'514520112565469185','19235529'
'514520113790214144','93368980'
'514520114834579456','800276466'
'514520116457787392','125699508'
'514520118093561856','379758659'
'514520119679016960','2182130019'
'514520124616101889','2755539917'
'514520126960332800','2212340778'
'514520127094542336','55143812'
'514520133583122433','979113734'
'514520157050249218','1942013204'
'514520157872721921','2808364556'
'514520158614736897','190222885'
'514520160183402496','1109059640'
'514520166496227328','2573277527'
'514520169637347329','465446581'
'514520172020133888','2557603500'
'514520176797040640','2196165451'
'514520177187102720','335239503'
'514520178659319809','18142010'
'514520180303474688','394123103'
'514520183616987136','163896155'
'514520184099713025','2436562127'
'514520197865013248','125279192'
'514520201149161472','24748214'
'514520228697354240','15195679'
'514520229243011072','2753104028'
'514520229750517760','67322084'
'514520238285541376','211188965'
'514520240076492801','366863800'
'514520245067710465','506314843'
'514520245797523457','1498746487'
'514520250188967936','2314826107'
'514520256211984384','1527819950'
'514520259651309568','1904352720'
'514520260599635968','590001020'
'514520271177252864','52582713'
'514520272318111744','2348853313'
'514520272615911424','833501941'
'514520278508896256','1952957179'
'514520281482674176','2278086296'
'514520284095713280','613025483'
'514520286163529728','2224491793'
'514520287698616320','1530409729'
'514520292496928768','2278184538'
'514520293079937024','2358424939'
'514520290031071233','2691522337'
'514520298641559552','2596781636'
'514520298750607361','237166691'
'514520300776476672','2365038810'
'514520306229071872','88616411'
'514520314277945344','20668314'
'514520323501219840','2327729430'
'514520328525971457','360769230'
'514520330887364608','2365017528'
'514520331705282560','454947138'
'514520338537799680','570336298'
'514520338558763008','731636346'
'514520339850612736','2369949415'
'514520340576206848','570336298'
'514520341343784961','2369949415'
'514520344397217792','2416163593'
'514520347438108672','1691153113'
'514520350537707520','2728560174'
'514520351997710338','1232277894'
'514520352026685441','38226468'
'514520356552335360','2382613351'
'514520361233174528','2414598510'
'514520362617278464','840177210'
'514520364701868032','386058585'
'514520369529507840','1140943333'
'514520381323882496','840177210'
'514520381529399296','2440132755'
'514520392078073856','1679504827'
'514520394779222016','1969015526'
'514520396234629120','2329025755'
'514520402203144194','2334087828'
'514520406418391041','65724344'
'514520411900370944','2421721740'
'514520415331311616','1266313153'
'514520415956246528','900424675'
'514520416702836736','2741967485'
'514520417105498112','213518028'
'514520424089403392','295798527'
'514520424109969409','491404848'
'514520430078861313','287563574'
'514520430200102912','2375716122'
'514520430476922880','2367834092'
'514520430737358848','152000393'
'514520431953338368','2441622300'
'514520434746740737','2437610144'
'514520436357337088','2442755048'
'514520436579639296','2495297321'
'514520437791789057','540397015'
'514520440866607104','23705416'
'514520442501988352','156958343'
'514520448067854336','2459607260'
'514520449967874048','2490824007'
'514520450244698113','14251791'
'514520454376460289','1351101642'
'514520457949618176','1190496907'
'514520459170177024','591146177'
'514520464308588545','1338927763'
'514520466644426752','2464708274'
'514520467495845888','15221663'
'514520470465433600','277499791'
'514520472575160320','983395976'
'514520475574497280','16173970'
'514520476635246593','504731972'
'514520477058863105','1606653396'
'514520477629698049','373686060'
'514520478627954688','1606653396'
'514520478669496320','977385404'
'514520480238153728','2511073208'
'514520481890713600','181679121'
'514520483316772864','250946881'
'514520484822523904','604875191'
'514520485775020032','919469490'
'514520486382804992','382972830'
'514520486995185664','2817203288'
'514520487838236673','947240228'
'514520489557897216','2319427200'
'514520491365638144','1250618070'
'514520493001420800','2477482389'
'514520494360379393','1740888661'
'514520495958417408','308102333'
'514520497472548864','192167604'
'514520498475372544','19026735'
'514520498948956160','1016640997'
'514520500375011328','1601770400'
'514520501897543680','1018507424'
'514520503348764672','1041112746'
'514520505773072385','213001766'
'514520507665117187','2343936058'
'514520508017434624','2407869499'
'514520508298047488','16049954'
'514520509841932288','56147377'
'514520514987950080','483797670'
'514520515625897986','31419709'
'514520516191723520','2153768641'
'514520528217178113','743420173'
'514520528527560704','1278717012'
'514520532562083840','614360617'
'514520532683730945','748806055'
'514520534239805440','1082839812'
'514520540216696832','2478704934'
'514520540610961408','207273382'
'514520540673884160','934924208'
'514520545531281408','621293868'
'514520547519000576','2156364362'
'514520547946795008','2499901884'
'514520548559568896','481723671'
'514520554045313024','9221802'
'514520554154782720','1269570438'
'514520553936265216','1107427728'
'514520554896769024','483797670'
'514520555848880128','356547931'
