tweet_id, user_id
'592304705390260224','2462213766'
'592304705042284545','3065914455'
'592304706065575939','1166595235'
'592304705973276673','575250545'
'592304706204073984','2318721945'
'592304706275381250','1218410592'
'592304706912849920','35343837'
'592304707227516928','122400569'
'592304707600809984','2482986600'
'592304707768582144','2223241490'
'592304707948810242','1196857183'
'592304708527722496','24091127'
'592304709089636352','470979738'
'592304709219680257','2496346489'
'592304709462925313','2617953080'
'592304709530071040','726822798'
'592304709765111808','1468149967'
'592304709760856064','90918950'
'592304709987377152','1364941897'
'592304709806981120','2952230137'
'592304710650068992','392555129'
'592304710201188354','143511228'
'592304711652413441','1939086337'
'592304711224668160','985646388'
'592304711757238273','2280739356'
'592304712088715265','38133247'
'592304712524791808','1310591209'
'592304712562552832','982560216'
'592304712247967744','569010199'
'592304712914874369','2797903946'
'592304714101825537','941758969'
'592304714034712576','935989218'
'592304714227838976','60680536'
'592304714760527872','2471421697'
'592304714861178880','259873177'
'592304714785558528','332162085'
'592304715263660033','105368126'
'592304715775537152','2340619813'
'592304716198977537','115632922'
'592304715469316098','140005441'
'592304715393732608','2959979940'
'592304716308152322','257600221'
'592304716186394624','1484891816'
'592304716958183424','2575862305'
'592304717226778625','529344797'
'592304717490946048','453804691'
'592304718166171649','2431719672'
'592304718161973249','1339691472'
'592304717948006402','1111533103'
'592304717822296064','842165660'
'592304718573080577','120666248'
'592304718472294400','136717067'
'592304718900105216','104757263'
'592304719504273408','2866264468'
'592304720481361921','68183691'
'592304720422670336','99951507'
'592304719466487808','352291719'
'592304721110663168','599271008'
'592304721479610369','2444142624'
'592304721446117376','260885393'
'592304722968584192','2328775244'
'592304723593560065','445507118'
'592304723912368130','246336572'
'592304725053280257','331781851'
'592304725552451584','2749393581'
'592304725644734464','454665957'
'592304727225999361','100200201'
'592304727305498626','2829417672'
'592304727418765312','2521755721'
'592304728173846528','226695189'
'592304728677179392','375597380'
'592304728144367616','554868328'
'592304729042059264','2776936004'
'592304729151135744','145710770'
'592304729239093248','2240269165'
'592304729046142976','317062329'
'592304729390067712','1467082177'
'592304729365028864','319765121'
'592304729562206208','2685305707'
'592304729360887808','838169594'
'592304729859837952','3151648404'
'592304730371592192','119667909'
'592304730086502400','268491189'
'592304730170388480','437308923'
'592304730526896129','2925363949'
'592304731206197248','207452565'
'592304731223101440','1884103046'
'592304731063619586','166497938'
'592304732674367488','2762325152'
'592304732657430528','234083542'
'592304732733120512','1164006559'
'592304733194334208','1926725726'
'592304733106221056','318842920'
'592304733051727872','64777298'
'592304733647446016','2431107457'
'592304733865582594','205861203'
'592304734255579137','402117759'
'592304733722841089','1066732562'
'592304734318395392','368918327'
'592304734666526720','138425862'
'592304734922387457','3150082488'
'592304735257919489','71971000'
'592304735509557248','270317658'
'592304735635410945','2845917181'
'592304735673135104','390005620'
'592304736096911360','349556165'
'592304735887044608','3011920781'
'592304736092598272','5879192'
'592304737346781185','37046756'
'592304739045412864','359514537'
'592304738722390016','2736427248'
'592304739183886336','1057062332'
'592304739754319872','126301966'
'592304740475613184','2847020799'
'592304741264322560','2843633013'
'592304741587226624','155615438'
'592304741771804672','247764109'
'592304741801021441','63488693'
'592304741855666176','2746270649'
'592304742061240321','576786930'
'592304742765756416','3151648404'
'592304743126446080','308655006'
'592304743369674754','69025967'
'592304744208687104','37884412'
'592304744011530240','863011770'
'592304744711921664','269010221'
'592304744330338305','1653354740'
'592304744539955200','159723664'
'592304745257152512','340151477'
'592304745970323457','2815553720'
'592304746364411904','1711255526'
'592304746515419136','2608619418'
'592304746305703936','3160664294'
'592304746041647104','16340345'
'592304747039891456','53961447'
'592304747689943040','263682952'
'592304748058910721','2187177277'
'592304748319014913','3149493578'
'592304748449005569','790827583'
'592304748755161088','1292373920'
'592304747912273921','2903603157'
'592304749300551681','34238923'
'592304750109929474','1511213191'
'592304750814752768','2874426032'
'592304751104004096','1366646221'
'592304751431286784','390343463'
'592304751632461824','2803133178'
'592304751666008065','2871905184'
'592304752299536384','1186755254'
'592304752345518080','1727940511'
'592304752676904960','1642797091'
'592304752999862273','191560216'
'592304753347932161','55869397'
'592304754379788288','516805564'
'592304754782511104','1955168155'
'592304755793272832','2952230137'
'592304755998793728','26713564'
'592304756070060032','104333932'
'592304757454188544','2233237622'
'592304757521457154','56328067'
'592304758091747328','524275498'
'592304757966004224','87670274'
'592304758213316609','33838544'
'592304757164769280','726822798'
'592304758028836864','1491529507'
'592304758125436928','821957852'
'592304758246912001','491833073'
'592304758032990208','2619458126'
'592304759190757376','1530887371'
'592304759496904704','1455264253'
'592304759660380161','438866699'
'592304759698268160','418104982'
'592304760100814848','245365628'
'592304759945625601','388272317'
'592304760142729216','260347287'
'592304760654442496','278475289'
'592304760578969602','30270036'
'592304760935608320','2961084317'
'592304761258450944','2295098161'
'592304760633569281','2434151130'
'592304761484906497','1549748922'
'592304761963184129','2703218835'
'592304761870888960','986584686'
'592304762130964480','1260136658'
'592304762466340864','438866699'
'592304761208049665','81838173'
'592304762965524481','3141153896'
'592304763011670016','285520126'
'592304762676097026','1946900839'
'592304763129192448','459589368'
'592304766312579073','1275624552'
'592304766270636034','326554163'
'592304766459478017','281693277'
'592304766283317248','173099746'
'592304766518099969','160930875'
'592304768254611456','50103570'
'592304768887824384','1275624552'
'592304769093373953','160930875'
'592304768879562753','290972272'
'592304769416318976','3151648404'
'592304769349197825','326554163'
'592304769768763392','3016161439'
'592304769584078849','2943580291'
'592304770397831168','2845704895'
'592304771182133252','916184605'
'592304771349880832','149161707'
'592304771366653952','227592654'
'592304773006626817','486232543'
'592304773057159168','142707054'
'592304773488971778','2443384396'
'592304773740630016','97442036'
'592304773958860800','2832366650'
'592304774650798080','2650141212'
'592304774667603971','2198312378'
'592304775036870657','1565733170'
'592304775988781056','3075473678'
'592304776458665987','2814546068'
'592304776018268160','2356127598'
'592304776999755776','502012768'
'592304777280688128','2565116821'
'592304777435811841','2172784735'
'592304778018885633','1101751873'
'592304778362888192','3016161439'
'592304778455035904','1241139127'
'592304778505400320','2546357156'
'592304779029716993','77222986'
'592304778958376961','89152384'
'592304779675709442','284949273'
'592304779331764227','599457397'
'592304779872702464','1275624552'
'592304780044828673','189444319'
'592304780040613888','138625697'
'592304780132810753','1678934840'
'592304780376051712','44580525'
'592304780711567361','2263137650'
'592304781068210177','284465471'
'592304781965860864','3016161439'
'592304782288748544','111300045'
'592304782443876353','1275624552'
'592304782737547264','70633179'
'592304783559499776','2438239189'
'592304784213811200','2443384396'
'592304784264269825','32390365'
'592304783819722752','364840896'
'592304784499089408','100408974'
'592304784956231680','432554703'
'592304785409351680','3073158123'
'592304786646573056','790827583'
'592304786898190337','3162945932'
'592304786923368449','361858641'
'592304786822795264','3141533897'
'592304786751389696','189086105'
'592304786801696768','417691545'
'592304787216994304','819396864'
'592304787284226048','337793015'
'592304787565236225','476880631'
'592304787644755968','1366646221'
'592304787921633280','2904715154'
'592304788060049410','3152114900'
'592304788957765632','1481307212'
'592304790023069696','402710418'
'592304790064869376','1748780792'
'592304790446702592','2159005245'
'592304790366986241','588321353'
'592304790530609152','200057071'
'592304790694187010','2371433949'
'592304790882910208','1578088590'
'592304791377838080','1313784727'
'592304791826530304','1450766683'
'592304792241831936','264470616'
'592304791763714051','3085902740'
'592304792325791744','56328067'
'592304791981674497','239195725'
'592304792598224898','223967221'
'592304792585641984','2546357156'
'592304793491640320','3059938327'
'592304793495834624','2577204590'
'592304793680502784','85434182'
'592304793781030913','353852385'
'592304794204639233','2469350898'
'592304794510954497','2961084317'
'592304794599104512','254179307'
'592304794934480896','158067600'
'592304795303587841','3034313804'
'592304796104859648','61163758'
'592304795643424768','1147961155'
'592304795764989952','1019114024'
'592304796297732096','1304300018'
'592304796696055809','2163721297'
'592304797002256385','2856353209'
'592304796897517568','1096566492'
'592304797933416448','308977286'
'592304798407512064','3127085801'
'592304798059274240','145686456'
'592304798759661569','623798559'
'592304799145668609','336494175'
'592304799971815426','2926515445'
'592304800022208513','1630083097'
'592304800336912384','472504812'
'592304800156487681','3065765171'
'592304800663900160','1496671842'
'592304800949215233','2227827196'
'592304801075036162','21547158'
'592304801737613312','2856353209'
'592304801142206465','18296845'
'592304801913835521','3091187252'
'592304801565773824','61163758'
'592304802597502976','3047047974'
'592304802723336193','2368226588'
'592304802182270976','20240252'
'592304802945703936','114327401'
'592304803314728960','3151648404'
'592304803402788865','1631802204'
'592304803168018432','453804691'
'592304804044603392','61163758'
'592304803704864768','281108700'
'592304804602380289','55810228'
'592304804204048384','3159204518'
'592304804853993472','104400641'
'592304805902684160','2828458682'
'592304806070394880','752787552'
'592304805986447360','2541798896'
'592304805672017920','108920384'
'592304806829527040','232783542'
'592304807173496832','350330839'
'592304807878250496','393784541'
'592304809258065921','2934474962'
'592304809769889792','130748120'
'592304810109575168','304792089'
'592304810805702656','1151574090'
'592304810789052416','2371023013'
'592304810910552066','1459539205'
'592304811153883136','1715648312'
'592304810260500480','975846859'
'592304811518877696','42403897'
'592304811485241344','262738676'
'592304812294672385','192078986'
'592304812651192320','2934474962'
'592304813305634816','183759374'
'592304813544714241','2958991346'
'592304813725061120','2731506301'
'592304813808881665','2250820957'
'592304813897076736','2986751637'
'592304814115028992','192491105'
'592304815549513728','768419744'
'592304815641792512','2210536278'
'592304816061186049','223101030'
'592304816098934785','276007703'
'592304815926980608','240848338'
'592304816044560384','2273247114'
'592304816564535298','2999440305'
'592304816417800193','2602899002'
'592304816585584642','138421301'
'592304817529233408','140651880'
'592304817524998145','779112428'
'592304817814392833','2446627939'
'592304817332191232','82249920'
'592304818972205057','1735224524'
'592304819466960896','14749508'
'592304819945234432','3192930845'
'592304820926590977','264799286'
'592304820792532992','252769908'
'592304820595228672','96301731'
'592304821316661248','2313487754'
'592304821413122048','475160718'
'592304821648031746','419532446'
'592304821983653890','393488451'
'592304822294032385','2752362028'
'592304822331670528','2428352827'
'592304822696706048','2196315678'
'592304823258624000','214252752'
'592304823409639427','25411640'
'592304823220961280','60592524'
'592304824030523393','1261611854'
'592304824303099904','2875730985'
'592304824927916034','2562977288'
'592304825154547713','41533816'
'592304825200553984','101423744'
'592304825645268993','139441611'
'592304826442194945','25267785'
'592304826995716097','314516687'
'592304827247435776','1968162530'
'592304827910197248','48336964'
'592304828807827456','118397382'
'592304828920963076','1515438972'
'592304829264867328','472979726'
'592304829755600896','1350869658'
'592304829801824256','1495889586'
'592304829998956544','143946910'
'592304830263250944','93040724'
'592304830212907008','2761718781'
'592304831240409088','3151648404'
'592304831458480129','92278138'
'592304832158904320','366145422'
'592304832184123392','1032172358'
'592304832402165761','138354887'
'592304832402300928','83048029'
'592304834235080705','475160718'
'592304834608373761','790827583'
'592304835019415552','2853806330'
'592304834801459201','3044625135'
'592304835145269249','62007003'
'592304835132837888','2958991346'
'592304835157893122','95016610'
'592304836038660097','631644050'
'592304836831379456','2907345763'
'592304836869132288','457162620'
'592304837087219712','1900403918'
'592304837024415744','82069370'
'592304837590679552','217517128'
'592304837879926785','2565116821'
'592304837963853824','202185895'
'592304838085599232','124522562'
'592304838500745216','3140858072'
'592304839524122624','2904071733'
'592304839759040514','309639380'
'592304840342011904','771551844'
'592304840321150976','56328067'
'592304840199507968','272998362'
'592304840212086784','453804691'
'592304841008885760','2473159601'
'592304841210208256','138354887'
'592304841612857345','582449606'
'592304841613008896','938947998'
'592304841684340736','2743359713'
'592304841902264320','1542675128'
'592304841667510272','16666909'
'592304842766295040','996154574'
'592304842888056832','2936381662'
'592304843387248640','192867657'
'592304843538075649','2900644657'
'592304843781382144','636212349'
'592304844104409089','52184716'
'592304844435632128','2856353209'
'592304844364337152','6355162'
'592304844502892544','2422032966'
'592304844918120448','274136212'
'592304844850868225','229412306'
'592304845207556096','3151563667'
'592304845312434176','564787956'
'592304845324857345','1549748922'
'592304845706625024','317125004'
'592304846268538880','421184498'
'592304847149469696','3151563667'
'592304847585607681','2313487754'
'592304847573102594','2701219328'
'592304847522770944','52035963'
'592304847334055936','838491626'
'592304848118411266','274136212'
'592304848693002240','339187255'
'592304849045364736','28157858'
'592304849309437953','1372845606'
'592304849309593601','2518678284'
'592304850181959680','2256881551'
'592304850777419776','24464985'
'592304851373068290','1435493616'
'592304851679219712','2179192859'
'592304852383838208','289414660'
'592304852409184256','3156183592'
'592304852757262336','3200062642'
'592304853067517953','55917818'
'592304853587603456','31577674'
'592304853852037120','2568048705'
'592304853596114944','1009928209'
'592304854191616001','623746845'
'592304855286288387','735921829'
'592304856108511232','22776876'
'592304856817336321','2477818568'
'592304856909664256','407728133'
'592304857639419904','1047837001'
'592304858322972674','54335263'
'592304858453127168','248212749'
'592304858327310336','2919922948'
'592304859228966912','1908806678'
'592304859837288448','3070654985'
'592304860084576256','34266989'
'592304860927787008','2281174525'
'592304860407734272','2784589948'
'592304861150052352','838491626'
'592304861917487104','1941600290'
'592304861879869440','917754858'
'592304862341267456','2621249373'
'592304862450360320','290972272'
'592304862718746625','2223399129'
'592304863356198912','16416648'
'592304863675023360','2464704491'
'592304864190824449','113679478'
'592304864182439936','225022698'
'592304864220164096','225022698'
'592304864090292224','154962390'
'592304865096900609','2178295584'
'592304865365200897','91966280'
'592304865990221825','1501736334'
'592304866095190016','74821387'
'592304866309070849','1531460161'
'592304866678083584','113645976'
'592304866720026624','1839083640'
'592304866841604097','2904026096'
'592304867340734464','235496963'
'592304867470782465','1839083640'
'592304867651129344','1958780016'
'592304868355780608','1839083640'
'592304867609284608','20926993'
'592304868351684608','254264127'
'592304868741685250','3067526432'
'592304868611772416','402117759'
'592304869106548737','1937661476'
'592304869219966977','1511320663'
'592304869282848768','513722297'
'592304869282861058','1475777984'
'592304869668724736','854827225'
'592304869995728897','242717210'
'592304870763331584','91551427'
'592304871413526528','22684242'
'592304871455346688','15883528'
'592304871648419840','180317088'
'592304872004952064','938945454'
'592304872214503424','3170642658'
'592304872332128256','2354918798'
'592304872524943360','3157222983'
'592304872411758593','475156722'
'592304873510567937','528431753'
'592304873309351936','35706221'
'592304873519067136','102487726'
'592304874462674945','1166595235'
'592304874647203841','560375450'
'592304875251208193','18969325'
'592304874387300352','705032862'
'592304875725135872','417691545'
'592304875423330306','117936705'
'592304875989532672','18296845'
'592304876278779905','602032439'
'592304876736020480','2514905048'
'592304876912246784','1145824784'
'592304877444861954','1186302446'
'592304877394464768','2819337660'
'592304877658722304','294452881'
'592304879151878144','326203054'
'592304877390278657','355989081'
'592304879734902784','1908806678'
'592304879944601600','222832849'
'592304880095612928','310776223'
'592304879495962624','17594933'
'592304880267714560','2353253079'
'592304879986610176','1090277654'
'592304880238333954','235822567'
'592304881093840897','59132109'
'592304881219686400','2369175990'
'592304880833929216','1571241252'
'592304881580449792','3176324112'
'592304881748185088','279809379'
'592304881811075072','2296685676'
'592304881869795328','3027673805'
'592304882226307072','242615679'
'592304882339684353','1229641040'
'592304881198768129','231422245'
'592304882553462784','2903782393'
'592304883102928896','94964615'
'592304883170172928','1911699564'
'592304882868170753','1371583490'
'592304883694444545','52035963'
'592304884378013699','636350901'
'592304884533174273','574268784'
'592304884503810048','1395311606'
'592304885040746496','475160718'
'592304885204291584','1919485994'
'592304885871194112','384247279'
'592304885695000576','2223383617'
'592304885493854208','21595043'
'592304886189981696','203779185'
'592304886777139200','504151137'
'592304887012044801','2223383617'
'592304887062401026','830579708'
'592304887569981441','630873587'
'592304887754457090','2384124948'
'592304888014508033','26145160'
'592304888068997120','2926515445'
'592304888236756993','130184493'
'592304887964311553','3040753437'
'592304887603560448','109070906'
'592304888090071040','1288177795'
'592304888173953024','2964503741'
'592304888605868033','264799286'
'592304888777834496','3169122025'
'592304889000136704','3108544315'
'592304889587433472','1405026781'
'592304890505875456','40134857'
'592304890405335042','1728701840'
'592304891038597121','927766423'
'592304890799620096','235822567'
'592304891378343936','438048452'
'592304891080478720','286561441'
'592304890401132545','453206990'
'592304892041003008','230765968'
'592304892657664000','1511320663'
'592304893060390912','2944947217'
'592304893643264000','617249060'
'592304893873917952','2541798896'
'592304893198761984','3070654985'
'592304894008291328','3120503125'
'592304894171750400','277374316'
'592304894280802304','44345531'
'592304894301839360','1013579533'
'592304894897303552','94526287'
'592304895174127617','239195725'
'592304894293467136','1036231742'
'592304895396478976','1603868736'
'592304895757316096','2863865170'
'592304896755511296','14382779'
'592304897288052736','2758403143'
'592304897246244864','266229826'
'592304897304866816','53881815'
'592304897439195136','1876510454'
'592304897938235392','1310591209'
'592304897762004993','3145558831'
'592304897942392833','57584928'
'592304897803980800','2150316253'
'592304898475216896','3096565595'
'592304898844139520','1676115386'
'592304898697342976','2856353209'
'592304898579935232','275102212'
'592304898584240128','1228734044'
'592304899095826433','2891868480'
'592304899112603649','452067605'
'592304898529693696','192889324'
'592304899431346176','941758969'
'592304899280478208','15353337'
'592304899548913664','2310572779'
'592304899850838017','46749728'
'592304899984986112','2891868480'
'592304900001832960','623798559'
'592304899762753536','42007062'
'592304901067116545','1484891816'
'592304901243277313','1484891816'
'592304901427855360','608747371'
'592304901448839169','184392260'
'592304901419638784','1377204390'
'592304901268631552','3120683945'
'592304901541134336','1376011723'
'592304901595787264','2379673732'
'592304902086397952','67812689'
'592304902157770752','29140799'
'592304902321414144','988156549'
'592304902585622528','25521807'
'592304902451396609','333550143'
'592304902941974528','11755542'
'592304903487262720','371675558'
'592304903671787520','2510799974'
'592304903835373568','485440759'
'592304903994802176','60552518'
'592304904179351553','2892306785'
'592304904347131906','210422656'
'592304904590340096','44580525'
'592304904418381828','2198579185'
'592304904623951872','2235598561'
'592304905034932225','2892306785'
'592304905567784961','256341379'
'592304905777360897','118766307'
'592304905622269952','1042625712'
'592304904762437632','102862980'
'592304906272256000','278030515'
'592304906528100352','2250820957'
'592304907538931712','568967091'
'592304907522330624','472980293'
'592304908101033984','32857336'
'592304908302417920','1223381046'
'592304908029829120','56328067'
'592304908986028033','1359083556'
'592304909107625984','2474157444'
'592304909363515393','359333693'
'592304909426434048','2178744548'
'592304909715841026','3072105260'
'592304909967470592','113679478'
'592304910437224448','369649366'
'592304910319755264','363938958'
'592304911120867330','3166686812'
'592304911024582657','70215256'
'592304910940577792','2978668894'
'592304911821328385','2527977043'
'592304911859064832','2978668894'
'592304912089788416','270231903'
'592304912165371904','2201547960'
'592304912593195008','1908906026'
'592304912844722176','3172341157'
'592304912995721216','446284655'
'592304913339654146','747427663'
'592304913998172160','450322915'
'592304913662750720','179095717'
'592304913973190656','465888336'
'592304915034148867','133650214'
'592304915470536704','3033503267'
'592304915860586496','235822567'
'592304916527386625','207458374'
'592304916602826752','104782034'
'592304916946812928','5879192'
'592304916837838848','1511320663'
'592304917341175808','196475754'
'592304917374771201','289148078'
'592304917760585728','21308332'
'592304917890510849','361858641'
'592304919232655360','93889008'
'592304918439956480','2208991284'
'592304919513817088','225779499'
'592304919371247617','235822567'
'592304919278952448','2159005245'
'592304919509598208','225779499'
'592304920008663041','1911412832'
'592304920566575104','948120908'
'592304920197468160','938945454'
'592304920721657857','2399687631'
'592304921107566592','149479462'
'592304921430466560','3104578722'
'592304921644437504','756428353'
'592304921967403008','731592752'
'592304921992630272','63222576'
'592304922156265473','103207578'
'592304922118393856','44345531'
'592304921845886976','261655134'
'592304923439661056','2902080735'
'592304923494227968','1397331842'
'592304923821248512','2250820957'
'592304924110811136','305738386'
'592304925171961856','134918342'
'592304925260050433','34918246'
'592304924739833857','375460357'
'592304925671055361','5570452'
'592304926228885504','2233521651'
'592304926405066753','235822567'
'592304926849564673','52789184'
'592304927160020993','71975412'
'592304927554326528','142618905'
'592304928044883968','3174523328'
'592304927218737152','73834822'
'592304929324281856','2286758919'
'592304929710088193','1607922168'
'592304929819086848','1918096806'
'592304930427273216','2409926299'
'592304930729242624','1395426054'
'592304930620309504','3074567159'
'592304931048071168','53023031'
'592304931123679232','235822567'
'592304931555713024','2781752851'
'592304931253522432','1412262499'
'592304932629315584','1098387968'
'592304932931375104','139199748'
'592304933107421184','144369434'
'592304933665275904','16541526'
'592304933652725760','3084052577'
'592304934118293504','29034748'
'592304934697078784','633363235'
'592304934059663360','80883533'
'592304935057788929','109208352'
'592304935179456512','2561720820'
'592304935364141056','84175978'
'592304935166939137','2781752851'
'592304934537793536','235822567'
'592304935607410688','3141533897'
'592304936106463232','1226575850'
'592304936580468736','209655161'
'592304937003929600','274634339'
'592304938027384833','2986965893'
'592304938203492352','48339984'
'592304938748784640','186581252'
'592304938396581888','25168077'
'592304939067699201','1091260532'
'592304939969290240','2152206331'
'592304939889729536','1511320663'
'592304940120432640','1469213664'
'592304940229373952','514055219'
'592304940279681024','2161519894'
'592304940841730048','420877972'
'592304941223563264','859004754'
'592304941764489216','210422656'
'592304941714251777','2681646391'
'592304941781286912','10331222'
'592304942251118593','346316391'
'592304942582497280','455769861'
'592304942200836096','2356127598'
'592304942917947393','232423753'
'592304944088281088','325153844'
'592304944377634816','2201547960'
'592304944495001600','416472775'
'592304944692137984','2594703553'
'592304944855654400','2322270066'
'592304945648533505','119182046'
'592304944436350976','138903423'
'592304946042818560','938947998'
'592304946508206080','2412998365'
'592304946671816704','2928743761'
'592304945879240704','2956463164'
'592304946575347712','2355634093'
'592304947116445697','2214273691'
'592304947955408896','14337018'
'592304948353835010','3146999787'
'592304948404219905','18442876'
'592304948525793281','235822567'
'592304948064423936','2821254283'
'592304948798304259','330271498'
'592304948743835649','390005620'
'592304948345450496','105043887'
'592304949293228032','56026433'
'592304949343690752','504887566'
'592304949825916928','3151648404'
'592304949599477760','3034313804'
'592304950098710528','17787212'
'592304949658296320','3159204518'
'592304951021338624','340767420'
'592304950878687232','225022698'
'592304951608487936','2423562024'
'592304952137121792','278927911'
'592304951784656896','2334706140'
'592304952241885184','2475046201'
'592304952233431043','2581615838'
'592304951872851968','2382840965'
'592304952644632577','35706221'
'592304952921427968','287716984'
'592304953017954304','45183260'
'592304953256841216','1366646221'
'592304953361879040','355697479'
'592304953739190273','192801246'
'592304953676304385','1019579340'
'592304954909585408','825434756'
'592304955215716352','24369345'
'592304955987492865','319765121'
'592304956440379392','210387044'
'592304956373360640','271415867'
'592304955987374080','125218969'
'592304956733952000','486232543'
'592304956561981441','39743812'
'592304956931121152','1631846126'
'592304957505859584','2321723464'
'592304957669277696','1055865468'
'592304957518315520','979081945'
'592304957619085313','287716984'
'592304959359733762','572666480'
'592304958919286785','3204321646'
'592304959686709250','2840682295'
'592304959862939650','39240673'
'592304959921606656','141616787'
'592304960072716290','634420563'
'592304960005484545','189911081'
'592304960563449857','14496930'
'592304961150590976','1241157234'
'592304961138118656','2210757108'
'592304962228518912','2869269117'
'592304962580910081','2815733086'
'592304961804865536','475025637'
'592304962723536896','2404863457'
'592304963520368640','2250820957'
'592304963562250240','2929311756'
'592304964073979905','74616336'
'592304964078174208','248860973'
'592304964472442881','1290481664'
'592304964418011136','1469213664'
'592304964631826434','237565636'
'592304964443082752','420266153'
'592304965277782018','2526243361'
'592304965877518336','134742425'
'592304965806329856','2731506301'
'592304966238277632','256430493'
'592304966573797378','1247633281'
'592304966594928641','2154793965'
'592304966552817664','58516766'
'592304966775271424','269798459'
'592304967051939840','2313487754'
'592304966821249024','92314859'
'592304965315493888','2694803136'
'592304967257436160','208557587'
'592304967240777729','422799008'
'592304967404396544','44888331'
'592304967496654848','1467082177'
'592304968058540034','72543861'
'592304968096292864','387272629'
'592304968788488193','20009338'
'592304968901726208','2782432057'
'592304969409236992','259766581'
'592304969794990080','309639380'
'592304969811894272','604419118'
'592304969765625856','192129267'
'592304969862291457','2655175159'
'592304970206052353','258444265'
'592304970570936321','2483847674'
'592304970625589249','167814667'
'592304970810007552','2483882162'
'592304971296542720','2483907277'
'592304971258798080','356092972'
'592304971510484994','2483919457'
'592304972148002816','2484295116'
'592304972588539905','38133247'
'592304972928196608','2484319813'
'592304972030550016','75498103'
'592304973783769089','2938769527'
'592304974333259776','2484323389'
'592304974480027650','2484326575'
'592304974509408256','75469159'
'592304974400397312','2952230137'
'592304975004372992','571557561'
'592304975050461185','3166234952'
'592304975218352128','1978314900'
'592304974916227073','978671796'
'592304975264505857','110709129'
'592304975604281344','1148743988'
'592304975616811010','138232336'
'592304975121928192','35636208'
'592304976237568002','204448003'
'592304976296153088','355309682'
'592304977047060480','1728701840'
'592304976946458624','3020138827'
'592304977269391360','228799086'
'592304977399296000','2856353209'
'592304977445552128','33995259'
'592304977441226753','2652992772'
'592304977047093248','292517363'
'592304977927753728','2223203377'
'592304978191986688','17478052'
'592304977512640512','15179672'
'592304978422665216','34575055'
'592304978833715201','91333401'
'592304978905038849','2484470893'
'592304978879844352','2484331081'
'592304978892435457','2484328400'
'592304978766667777','2854567926'
'592304978900975616','2687792244'
'592304978892468224','2484335868'
'592304978888364032','1714648986'
'592304978930237441','1695768180'
'592304978884100096','2485094365'
'592304979651637250','460129767'
'592304980683595776','521243344'
'592304981119729664','570213392'
'592304982130434048','184392260'
'592304981513994240','25987417'
'592304982445137920','953224628'
'592304983120314368','258444265'
'592304984122912768','262448375'
'592304984416391168','2485108651'
'592304984437338112','2485643736'
'592304984412200960','2485656254'
'592304984420548608','2485102250'
'592304984441524224','2485439786'
'592304984428941312','2485120387'
'592304984424722432','2485669844'
'592304984433106944','2485101601'
'592304984764461056','929365315'
'592304984424779777','2487816080'
'592304984424775680','2485123075'
'592304984420581376','2485118773'
'592304984420581377','2485656013'
'592304986656153601','161952345'
'592304986916159488','2541798896'
'592304987734151168','534809926'
'592304988359102464','1154862085'
'592304988245856257','957960073'
'592304988367429633','483428711'
'592304989160091648','2494547096'
'592304989168533504','2487984721'
'592304989151703041','2488492164'
'592304989143347200','2494510104'
'592304989147504640','2494488542'
'592304989160153088','2494546279'
'592304989223137280','3164023888'
'592304989147508737','2488531099'
'592304989155897346','2488507790'
'592304989147541506','2494502324'
'592304989134987267','2494558992'
'592304989369966592','22382578'
'592304989747290112','263540609'
'592304989948612608','617544314'
'592304989948616705','379169073'
'592304990435352576','2681646391'
'592304989776715776','3151775185'
'592304991815147520','3037252008'
'592304991676817408','110709129'
'592304992372948994','2186047756'
'592304992037441536','3105588326'
'592304992297623552','1477922899'
'592304992939159552','2494578042'
'592304993018843137','2501558587'
'592304992981110784','2499422053'
'592304993002254336','271973673'
'592304993014689792','2501625152'
'592304993010483200','2501462719'
'592304993014677504','2499451064'
'592304993169838081','2499449911'
'592304993270681600','3185075679'
'592304993018904576','2501468432'
'592304993413173248','238613413'
'592304993358581760','148722315'
'592304993421561856','2501563872'
'592304993870319616','2250820957'
'592304993941594114','2148203406'
'592304993983549440','109709480'
'592304992696082433','407728133'
'592304993971101698','32363971'
'592304993404919808','556240648'
'592304994440716288','81546322'
'592304994281361408','34639548'
'592304994059046913','57024049'
'592304995216846851','2512388234'
'592304995715981313','2513787212'
'592304995653054465','2489102768'
'592304996105916417','55917818'
'592304996080713728','1501736334'
'592304996697251843','423387342'
'592304997267681280','2636316371'
'592304997267734528','1644335880'
'592304997460643841','138119952'
'592304996923891713','594817860'
'592304997875851264','5879192'
'592304998450536448','1366646221'
'592304998723162112','2501628979'
'592304998962171904','2507444700'
'592304998794416128','2501633690'
'592304998983172097','2505056558'
'592304998957993984','2505062958'
'592304998958018561','2505093026'
'592304999004180480','2507435773'
'592304998979010562','2505037278'
'592304999029350400','2507438894'
'592304998966435842','2511040574'
'592304999058702336','2511051614'
'592304998962171905','2505022760'
'592304998999953409','2505011348'
'592304998966435840','2505025626'
'592304999201312770','2515943594'
'592304999092203520','2535463521'
'592304999046066178','2511112171'
'592304999025090560','2515953242'
'592304999020892160','2507399574'
'592304999067033600','2511079069'
'592304999251578880','2511077558'
'592304999310307328','2515964096'
'592304999272620032','2515922036'
'592304999541153792','3173649801'
'592304999520145408','406097067'
'592304999180345345','2515901346'
'592304999733932032','1274411497'
'592304999864078337','1327467325'
