tweet_id, user_id
'592167388864446465','314295655'
'592167388747046912','486288760'
'592167388646232064','2342129976'
'592167388814028800','66139575'
'592167388897939456','178247585'
'592167389585801216','112723131'
'592167389707440128','69543843'
'592167390298771456','317719376'
'592167390877650944','1445822653'
'592167390982594560','633843393'
'592167391007678464','279655933'
'592167390948896768','2293052904'
'592167391066370048','1707044455'
'592167391435493376','34551471'
'592167391582244864','2460614684'
'592167391884386305','375632826'
'592167392232353792','572480633'
'592167392509186049','64689870'
'592167392739856384','176041275'
'592167392735678464','1669462326'
'592167393226424320','177551153'
'592167393666801664','158972330'
'592167393801076738','2479660616'
'592167394023317504','66161789'
'592167394681987072','2659575702'
'592167394820259841','33524926'
'592167394996461568','740776387'
'592167395092901888','340073211'
'592167395273285634','2880431359'
'592167395893981184','2233796258'
'592167395994636288','2910736747'
'592167396498104320','3091871297'
'592167396254822400','705323905'
'592167395982086144','2255250210'
'592167396695265280','593491867'
'592167397005492224','2444565727'
'592167397483773954','2923763535'
'592167397378895872','166132266'
'592167397575888896','3141089752'
'592167397433311232','1172455352'
'592167398045720576','1570751294'
'592167398377005057','142724977'
'592167398486114304','1854272472'
'592167399169892352','88674880'
'592167399543197696','991221283'
'592167399714988032','387149388'
'592167399983423488','2999060042'
'592167401069744128','131074329'
'592167401455628288','36900538'
'592167401770233857','48967891'
'592167402210775040','2482786896'
'592167403116744705','1328796752'
'592167403288731648','469986898'
'592167402902695936','2506000016'
'592167403343122433','198592835'
'592167404156792832','999721357'
'592167404563615744','2345528148'
'592167404458758144','1241726142'
'592167404844634112','240156965'
'592167405415182336','76669474'
'592167405196939264','2918090082'
'592167406417633280','3034424365'
'592167406803374080','861917497'
'592167406916665344','3147232288'
'592167407214415872','2915824477'
'592167407885639680','115133905'
'592167408304951296','714434936'
'592167409781374977','1180611474'
'592167410679083008','32922549'
'592167410716672000','2857677542'
'592167410980945920','111794029'
'592167411345969152','2514914696'
'592167411769565185','2469107456'
'592167412167933952','109535426'
'592167413266788352','211900914'
'592167413354868737','122276828'
'592167413640138753','474210873'
'592167414021795840','944186071'
'592167414495739904','1709282101'
'592167414755827712','268329829'
'592167414860656640','2873606796'
'592167414931935233','63641686'
'592167415062011905','2545084411'
'592167414965534721','43582755'
'592167415703670784','39015780'
'592167415674343424','3096469207'
'592167416295194625','2337999540'
'592167416475422720','18465455'
'592167416563531776','72532048'
'592167416685146112','3163742796'
'592167416811155456','2233756386'
'592167417272479745','963129793'
'592167417280929792','3012402774'
'592167417847148545','41721766'
'592167417725526016','481011796'
'592167417641504768','219668645'
'592167418006409216','37874859'
'592167417524068352','508686199'
'592167419252183040','2469123805'
'592167419365437440','190039376'
'592167419411603456','136655656'
'592167419646357504','77954126'
'592167419625353216','32386959'
'592167420212682752','3016432419'
'592167420090978305','193960638'
'592167420422463488','467363282'
'592167420611067905','342060715'
'592167420846067712','301665092'
'592167422410493953','1235843766'
'592167423094222848','1162154023'
'592167423249231872','1422500000'
'592167423656140800','418771148'
'592167425124229120','2456451078'
'592167425719697409','2497057784'
'592167425870692352','133057085'
'592167426281873408','1655603418'
'592167426051051521','2788952625'
'592167426327883776','464058189'
'592167426571300864','1485271602'
'592167427225427968','1468933081'
'592167427435327488','75371740'
'592167428085395457','145492546'
'592167428328693760','149432548'
'592167428349530112','517086021'
'592167428722806784','16262497'
'592167429578629120','2428045616'
'592167429863768065','7403692'
'592167429712674817','606254799'
'592167430970941442','1115575592'
'592167431151452160','2469090074'
'592167430979330050','180761394'
'592167431486840833','79387016'
'592167432552251392','164290058'
'592167432984207363','76942176'
'592167433680658432','223832606'
'592167434217369600','2852976912'
'592167435291131905','2148396716'
'592167435643518977','3006101602'
'592167436503425024','16323622'
'592167436691972096','2338279238'
'592167436943634432','296242896'
'592167437619044352','2469110791'
'592167437249818624','2939163870'
'592167437640007680','801698222'
'592167437556011008','193579632'
'592167437933670400','500740117'
'592167438071910401','25349631'
'592167438525067264','257274630'
'592167439166734337','818814906'
'592167439988752384','2880431359'
'592167440370442240','144961262'
'592167440517177344','2343205567'
'592167440492072960','36050407'
'592167440848523264','107808267'
'592167442224263169','49731272'
'592167442316562433','90859217'
'592167442593513472','71186421'
'592167442916356096','2522194572'
'592167443054743553','3174234854'
'592167443319037953','367489515'
'592167443822419968','2469119323'
'592167443977506817','45872536'
'592167444333993984','3171274375'
'592167444606685185','67735449'
'592167445701349376','1270739677'
'592167446032834560','2574959892'
'592167446242467841','148653675'
'592167446145937410','146269987'
'592167445684617216','390560996'
'592167446565425152','141744654'
'592167446913548294','55787196'
'592167446837993472','472165338'
'592167447614070784','45882859'
'592167447983104000','2233796258'
'592167448335482880','45821712'
'592167448578826240','810740929'
'592167448687845376','1549801147'
'592167448822063104','3161675734'
'592167448549298176','260357231'
'592167449753165824','60280788'
'592167449954516992','32922549'
'592167449841250304','1416490644'
'592167450671616000','369337931'
'592167450931691521','16652756'
'592167451011325953','265168756'
'592167451414163456','20036358'
'592167451598528513','361151953'
'592167451946659840','868544238'
'592167451686645760','176497091'
'592167452437536768','2614240147'
'592167452521451520','262986406'
'592167452311621634','2201425645'
'592167452798103553','1011276235'
'592167452810813441','878494764'
'592167454052220928','1343694590'
'592167454215786496','129710390'
'592167453842542592','3174395952'
'592167454446497792','164290058'
'592167454534676480','433944369'
'592167454677143552','134673471'
'592167455599906816','513745741'
'592167455885164545','2456217714'
'592167457177018368','403539516'
'592167457525108736','102037970'
'592167458514964481','825444888'
'592167458544357376','18332578'
'592167458779172864','912325044'
'592167458888294401','2916052386'
'592167459060219904','137349561'
'592167459102162944','1610531935'
'592167459207024641','221243304'
'592167460238970880','2428045616'
'592167460951851009','431755937'
'592167459752251393','1962958262'
'592167461664923651','2458000705'
'592167461778116608','754489507'
'592167462163980289','15576446'
'592167462164037632','142637845'
'592167462323421184','629872875'
'592167462801539073','186387300'
'592167463053238273','2835542773'
'592167463720243200','2485938810'
'592167463640412163','1470144098'
'592167464110264320','415624197'
'592167465469128704','484592149'
'592167465011924992','40598873'
'592167465326551040','2823623670'
'592167466266157056','233156917'
'592167466920382465','367489515'
'592167466991620098','2359783068'
'592167467125907456','2522858077'
'592167467583049728','1262337608'
'592167467641769984','155462922'
'592167467805380608','2826684188'
'592167467968892928','625760052'
'592167467969024002','1454746914'
'592167468530970624','293807710'
'592167469160091648','579221658'
'592167469298688001','2362701498'
'592167469436940288','1422500000'
'592167469525012480','2857677542'
'592167469759889409','1662333174'
'592167470112215040','492649414'
'592167471135727616','171656520'
'592167470879739904','64135221'
'592167471253032960','24464985'
'592167471274012672','1709160956'
'592167471517405184','3023754972'
'592167471488081921','1352913667'
'592167471894913024','984142944'
'592167471982882817','86408009'
'592167472712720386','2802867660'
'592167472632967168','750950850'
'592167472507256832','107597084'
'592167473090338816','1169326142'
'592167472939171841','164268042'
'592167473748795393','262350525'
'592167473610260481','456814818'
'592167474885480448','2223171860'
'592167475325702144','2916052386'
'592167475443183617','398225211'
'592167475304734721','132580200'
'592167475300544512','31693943'
'592167475736903682','3078954796'
'592167475657121792','56682701'
'592167476076511233','839768694'
'592167476793896960','1120377908'
'592167477108469760','153269199'
'592167477372588032','549194446'
'592167478110720000','1290278593'
'592167478614204417','274961902'
'592167478597320704','2887621707'
'592167479004274689','3023754972'
'592167479071219713','156949738'
'592167479373275136','554983967'
'592167479394185216','2261479020'
'592167479553622017','438866699'
'592167479729860610','416822195'
'592167480002379776','60310434'
'592167480052748289','1473891686'
'592167480262414336','360409871'
'592167480363188224','2443146008'
'592167480275009536','1574598733'
'592167480333742080','554983967'
'592167480392454145','41113737'
'592167480124051456','483845343'
'592167480363069440','351039315'
'592167480371453952','3006132699'
'592167480505696257','495840393'
'592167480576978944','39015780'
'592167480891674624','1454746914'
'592167480740577280','3103493001'
'592167481466171393','1329516842'
'592167481826889728','2880431359'
'592167482250649600','2506199450'
'592167482216972289','549862530'
'592167482737172481','1914169136'
'592167482783215617','340506515'
'592167483148148736','2221795764'
'592167483294887937','45081720'
'592167483450208256','2220728246'
'592167483785678849','41113737'
'592167483844333569','626162530'
'592167484058247170','30593431'
'592167484502908931','333906090'
'592167484679200769','14427575'
'592167484700000256','635831295'
'592167485140541441','2988682607'
'592167484968407040','5839412'
'592167485446737920','69558383'
'592167485438308352','2730981444'
'592167486117675008','2740101728'
'592167486109298688','2348515142'
'592167485740224513','3145345159'
'592167486704865280','466211597'
'592167486792998912','88172308'
'592167485912133632','2213156977'
'592167487388581889','202836813'
'592167487405301761','43308378'
'592167487656960000','14943804'
'592167488135307264','54424636'
'592167488378503168','102618075'
'592167488500211713','1317277159'
'592167487929655296','1729663238'
'592167488902799360','197279051'
'592167489582268416','1905767112'
'592167489380831232','3067173452'
'592167489712226304','2759685955'
'592167490156761089','16334908'
'592167489359904768','2842796830'
'592167490270208000','302509832'
'592167489812844544','3145345159'
'592167489590595584','71212452'
'592167490588835840','2963711649'
'592167491125846016','251648928'
'592167491075481601','627373886'
'592167490295177216','193579632'
'592167491599634432','3159746557'
'592167491931152384','49414833'
'592167491935346688','424474329'
'592167492337950720','500740117'
'592167491339587584','243699105'
'592167492241399808','562561386'
'592167491830304769','2344034827'
'592167492849692672','2344123296'
'592167492467830784','54212797'
'592167492815990784','16325355'
'592167492946104320','219626231'
'592167493105397762','193579632'
'592167493331877888','495840393'
'592167493424185344','25771061'
'592167493487038464','348789756'
'592167493377986561','2368863853'
'592167490295177216','193579632'
'592167493793230848','431686303'
'592167494359494656','2986598106'
'592167494829256706','121308539'
'592167494695059456','49392713'
'592167494967668738','2415686462'
'592167494527406081','18424289'
'592167495114588160','15391030'
'592167495433236480','588302964'
'592167496129576960','469986898'
'592167495924097024','47943177'
'592167495907213312','2343205567'
'592167495437393921','381652598'
'592167495949094912','180290438'
'592167495710089216','189800663'
'592167497157120000','23459582'
'592167498168061953','398941100'
'592167498130165760','198574639'
'592167497744273408','3145345159'
'592167498549624832','36900538'
'592167498419609600','341254887'
'592167498302128128','813064693'
'592167499174580224','1640847332'
'592167499740946432','3190128460'
'592167499430432768','21722813'
'592167499791093760','47300062'
'592167499996639232','555269124'
'592167500852244481','398024448'
'592167501280059392','3005985344'
'592167501489897472','162457583'
'592167501322002432','34266989'
'592167501817085953','371596341'
'592167501426917376','2715005856'
'592167501930242048','156949738'
'592167501905039360','3145345159'
'592167503163498496','30722480'
'592167503188598784','334657750'
'592167503209435136','3084576852'
'592167503343718402','859805846'
'592167503641579521','1850241319'
'592167503767347200','372846276'
'592167502706151424','458992712'
'592167504396451841','3161908673'
'592167504698544128','223832606'
'592167505294004224','2877839294'
'592167505143074817','3094956085'
'592167505470164992','2937331882'
'592167505465970689','426780207'
'592167505952514048','438449199'
'592167506002911232','318358387'
'592167505604423680','3145345159'
'592167506384531457','2862112039'
'592167506263056384','2428045616'
'592167507345158144','435205700'
'592167507839987712','16325355'
'592167507688968192','318637839'
'592167509450600448','2823623670'
'592167509844975617','2934349071'
'592167510297976832','1682051797'
'592167510335586304','2374616532'
'592167510696308738','145645101'
'592167510574632961','559067381'
'592167510889373697','251826726'
'592167512776712192','1468071210'
'592167513028366337','24107523'
'592167513225498624','64141011'
'592167512709562368','3145345159'
'592167513485668353','2247151234'
'592167513863000064','2937331882'
'592167514337054720','225336982'
'592167514487951361','2831291753'
'592167514815225856','1549801147'
'592167515368730624','78771314'
'592167515456831489','83358742'
'592167515888943104','232065638'
'592167516216160256','1942656157'
'592167516274700288','95793966'
'592167516492955648','1275613663'
'592167516429885441','2942705850'
'592167516111179776','3145345159'
'592167517151309826','1210641278'
'592167517482684416','2852133398'
'592167516383911936','84775430'
'592167517700784128','944186071'
'592167518891941889','2358192308'
'592167519495946240','2408370104'
'592167520431288322','1953355104'
'592167520531914752','2321620053'
'592167520716492800','3011459959'
'592167520762777600','1236691380'
'592167521555472384','275867146'
'592167521408589825','1471852831'
'592167522121568256','21335970'
'592167523270791168','614991128'
'592167524239745024','79162031'
'592167525946826752','304208154'
'592167526097784832','278551481'
'592167526152282112','1968380773'
'592167526974550017','534972891'
'592167527100350464','607788274'
'592167526940839936','54627767'
'592167526643040256','464583721'
'592167527410638849','1261610970'
'592167528010555395','182239773'
'592167528081690624','380180750'
'592167528417210369','34266989'
'592167528757010432','1243587194'
'592167529222512641','3158380184'
'592167529474232320','26624205'
'592167530417917952','16325355'
'592167530921353217','534972891'
'592167531080646657','2880431359'
'592167531323858945','618072247'
'592167531391025152','3104742715'
'592167532095635457','36900538'
'592167533320343553','1392599180'
'592167533668671489','16661744'
'592167533823676416','919448652'
'592167534167752704','2252685866'
'592167534360535041','2323305882'
'592167534591217664','266030856'
'592167534641557505','2290571448'
'592167534931017728','260182617'
'592167535576944640','2290571448'
'592167535442722816','1243884500'
'592167535803404288','372846276'
'592167535887327232','288873703'
'592167536235417600','36915757'
'592167537124610048','2381786232'
'592167537275613185','717093546'
'592167537284030464','2643986636'
'592167537787465728','2252685866'
'592167537736978433','2561720820'
'592167537862844418','48967891'
'592167537854418945','548126068'
'592167537854390273','267001670'
'592167538143825920','990661705'
'592167538278039552','628142993'
'592167538630402049','2720189334'
'592167538676486145','2998871954'
'592167539091738624','900007116'
'592167539007836161','221646922'
'592167539435798528','2252685866'
'592167540039647233','3105360495'
'592167540077375488','47300062'
'592167540488544256','971592890'
'592167540807376900','1745468197'
'592167540735913984','1334301475'
'592167541293867008','2252685866'
'592167541398581248','14222271'
'592167541809782784','64940551'
'592167542287900672','390381898'
'592167542539624448','542470837'
'592167542250045440','543843830'
'592167542493351936','1020058453'
'592167542765957120','484592149'
'592167543827079168','224051565'
'592167544309571584','2252685866'
'592167544833740800','201150435'
'592167545257340929','1544717072'
'592167545194426369','3982061'
'592167545802719232','2252685866'
'592167545609658368','2943842756'
'592167545580298240','1717197649'
'592167545781624833','16325355'
'592167546276564992','2579925552'
'592167546670952448','1863089042'
'592167546637320192','106946388'
'592167547405004801','416329087'
'592167547396587520','2428045616'
'592167547446820864','3094956085'
'592167547933478912','2598219290'
'592167547664932864','1396702128'
'592167548835135488','1039142436'
'592167549166456832','64008841'
'592167549774725121','3114180972'
'592167549908951040','2252685866'
'592167549804023809','56682701'
'592167550324178944','1868924119'
'592167550491951104','353891880'
'592167550227587072','3094956085'
'592167550571675648','95217654'
'592167550860963842','3012082621'
'592167551414697984','2252685866'
'592167551209066496','1103734418'
'592167551813046274','8197942'
'592167551804801026','15537809'
'592167551934697472','1253920370'
'592167551477547009','341972872'
'592167552308019201','3146768958'
'592167552425414657','2974098497'
'592167552945618944','2252685866'
'592167552463212544','233182257'
'592167552911945728','363077195'
'592167553495080960','826398799'
'592167553352409088','1132711926'
'592167553352404992','472761190'
'592167553398517762','37560208'
'592167553620803584','1329326204'
'592167553969053696','222300421'
'592167553893531648','2433352716'
'592167553155207168','85534882'
'592167554556145664','1654376184'
'592167554619060224','437416458'
'592167554975735809','37784856'
'592167555189583872','185337377'
'592167555134926848','1051166911'
'592167555013316609','237604565'
'592167555361480704','3094956085'
'592167555650859008','102519789'
'592167555776847872','2252685866'
'592167556544204801','1707044455'
'592167556712038400','760252'
'592167556611342337','46063747'
'592167557299249152','725075832'
'592167558469558272','412178031'
'592167557878001664','339549778'
'592167559027384320','21464841'
'592167558251315201','2957633390'
'592167558842753025','2880431359'
'592167559102763008','112723131'
'592167559337615360','90308449'
'592167559337615361','1567006406'
'592167559870320640','245807282'
'592167560134590464','189793819'
'592167560398897152','2252685866'
'592167560335917056','1085475476'
'592167560793051136','1617441456'
'592167560969265152','2523980767'
'592167562034728960','2252685866'
'592167561652871168','20600091'
'592167562152189952','3071115545'
'592167561799675904','24671258'
'592167562202329088','100472536'
'592167562307346432','170456114'
'592167563309617152','124265115'
'592167563565658114','2252685866'
'592167566476447744','2252685866'
'592167566572847104','426780207'
'592167566866427904','233033031'
'592167567201972224','919448652'
'592167567310999553','104037382'
'592167567998980096','2252685866'
'592167568493957120','7802822'
'592167568628027392','1253920370'
'592167568850292736','23750409'
'592167569227788288','3069356726'
'592167569362030592','88626582'
'592167571060707330','2918178170'
'592167571102642176','2926822656'
'592167571022950400','23825993'
'592167571190841346','947010847'
'592167570599387136','2217706387'
'592167571283005440','16325355'
'592167571090055168','98096488'
'592167571736100864','14220256'
'592167571769708544','2252685866'
'592167571794829313','107414707'
'592167571660546049','274367871'
'592167572558209024','2428045616'
'592167572700798976','487930900'
'592167573069893632','2252685866'
'592167572910448640','60361102'
'592167573699076096','731515010'
'592167573782933506','1127072342'
'592167573027860482','3003201228'
'592167573887684608','1371705908'
'592167574655369216','2252685866'
'592167575645126656','28824019'
'592167575540207616','394636509'
'592167575968092160','279251179'
'592167576903364608','2732148013'
'592167577348153345','75385690'
'592167577461350400','2826684188'
'592167577356541952','268533637'
'592167577637367809','839885065'
'592167577851428865','31623465'
'592167578191040512','179982588'
'592167577880633344','1731157754'
'592167577046032385','565565850'
'592167578556092417','30695932'
'592167578358784000','2614102603'
'592167578568556544','1110008670'
'592167578866290688','2199224785'
'592167578958569472','1649535307'
'592167578883108864','999907196'
'592167579738906624','72311364'
'592167579617087488','2948919330'
'592167579751305218','1714506337'
'592167580028145665','124146094'
'592167579654848514','367417491'
'592167580158304256','177312160'
'592167580166553600','481051868'
'592167580552404992','42099747'
'592167580388892672','1627355678'
'592167580829229056','248031647'
'592167581181677568','21196759'
'592167581554843648','1240030280'
'592167581319966721','228499614'
'592167581743652865','82128395'
'592167582716862464','43204355'
'592167583002034176','133024127'
'592167582817366016','892926139'
'592167583782203393','344345955'
'592167583199035392','285427549'
'592167583761113088','169796916'
'592167583886934016','2783438757'
'592167583916232704','3038448744'
'592167584637652992','3147232288'
'592167584448942080','1141308715'
'592167585673781248','1399113342'
'592167586105798657','9397732'
'592167586575450112','373491993'
'592167586286055424','2687290880'
'592167587557040128','2789600820'
'592167586743201792','58823560'
'592167587624058880','242974265'
'592167587762442240','15327775'
'592167588064534529','374273791'
'592167589238812672','1299906942'
'592167589519888384','2425882784'
'592167589616353280','2484459806'
'592167590325194752','3052253930'
'592167590539067392','112723131'
'592167590715260928','68787813'
'592167590648107008','758099851'
'592167592112103425','1404087277'
'592167592070025216','154030847'
'592167592317452288','352893905'
'592167593093410816','2918436974'
'592167593181483009','421792673'
'592167593286373376','85534882'
'592167594410409984','71190470'
'592167594754482176','1432286005'
'592167595043852288','3028774618'
'592167594443952128','876254731'
'592167594762768385','18579266'
'592167595563995136','84775430'
'592167595656093696','1655762324'
'592167594926280704','3146768958'
'592167597073903616','2657066220'
'592167597522587648','2496634428'
'592167597442891776','43929254'
'592167598130794499','55268034'
'592167598500028416','60241936'
'592167598478897153','157354460'
'592167599280001024','34266989'
'592167599007346688','119445529'
'592167599401611264','127172362'
'592167599351431168','439755506'
'592167599825354754','346316391'
'592167599837843457','78202050'
'592167600177565696','471044530'
'592167600060149761','197249262'
'592167601322594304','102005740'
'592167601083527168','2349548360'
'592167601335193602','458109833'
'592167600810889216','461673615'
'592167601997877249','20405787'
'592167602421641217','2894617063'
'592167602484604929','2428045616'
'592167602912235521','2919163970'
'592167603537195010','16325355'
'592167603679821825','17740704'
'592167604543819776','199666247'
'592167604648710144','3105360495'
'592167604510306306','2235390475'
'592167604812296192','2978107280'
'592167605449822209','94271862'
'592167604455739392','378160173'
'592167605776973824','266162635'
'592167606070575105','3038809186'
'592167606402027520','396034497'
'592167606573879297','34544126'
'592167606968266754','2166024013'
'592167606771023872','2793503348'
'592167607387693056','130859741'
'592167607140159488','37592165'
'592167606733307904','85534882'
'592167607660195841','15325991'
'592167608339832832','12793272'
'592167607890907136','2684389098'
'592167608557797377','15918980'
'592167609618993152','358663751'
'592167609610547200','3193094213'
'592167609761603584','276882723'
'592167610680147970','88128083'
'592167612395556865','312973175'
'592167611988742145','2892041280'
'592167612399767552','46170095'
'592167612471095296','39582702'
'592167613024890880','874929986'
'592167612873887745','3068564074'
'592167613280555009','2318251370'
'592167612286566400','17227029'
'592167614136233985','1253920370'
'592167614597566464','23583409'
'592167614576726017','759433657'
'592167615398866947','147899730'
'592167615885279233','172756415'
'592167616787152897','1069014702'
'592167616237568000','39225438'
'592167616715759616','2601799946'
'592167616984186881','1707044455'
'592167617160413184','363717962'
'592167617160302592','22739188'
'592167617839779840','2642441677'
'592167618758324224','981821304'
'592167619274403840','355731427'
'592167619429437440','2516860130'
'592167620486508544','257808853'
'592167620796751872','523871855'
'592167621161660417','256529283'
'592167621237153792','249619822'
'592167621329494016','1886279197'
'592167621568700416','1241250151'
'592167621274959872','22018965'
'592167621463670784','1445539142'
'592167621874749440','16614690'
'592167623002955776','793554666'
'592167623158292480','20550804'
'592167623191711744','508477098'
'592167623669907457','3075464610'
'592167624059977728','2746062694'
'592167624504541184','3117048257'
'592167624433270784','66927016'
'592167624844312576','56570261'
'592167624974307328','407122168'
'592167625485979649','2911191121'
'592167626119348226','725075832'
'592167626547318784','318358387'
'592167626778025985','158913942'
'592167626933149696','2428045616'
'592167627109191680','396836528'
'592167627235065856','1656459614'
'592167627289600000','18766894'
'592167627222425601','2823623670'
'592167627574743040','96137379'
'592167627801423872','2651395530'
'592167627885281280','153876973'
'592167628296331265','29018320'
'592167627750969344','16325355'
'592167628849991680','20890621'
'592167628044537856','15218125'
'592167628673667072','1947786602'
'592167628971479040','2788435301'
'592167629109899264','149636671'
'592167629458153472','199710361'
'592167629512581120','414744180'
'592167629902643200','2602328490'
'592167630359793664','592415434'
'592167630594658304','3141618805'
'592167630968066048','477492467'
'592167631026786304','1328796752'
'592167630821195777','1047005144'
'592167630967951360','1354921651'
'592167631345487872','183321382'
'592167631534166016','2946224761'
'592167631232176130','2565856125'
'592167632150736896','87210486'
'592167632599580675','84516700'
'592167632712781824','90859217'
'592167633388118018','136889439'
'592167633606168576','136278843'
'592167633807519745','1437167707'
'592167634008821760','2517580652'
'592167634428264448','3091864010'
'592167634214326272','88128083'
'592167634751225858','1854853448'
'592167634940071936','231116401'
'592167634935812096','2821399447'
'592167635627995136','45882859'
'592167635099332609','2744743236'
'592167636697554944','69955245'
'592167628044537856','15218125'
'592167636466700289','1611895122'
'592167637825650688','2775750079'
'592167638354120705','160169527'
'592167638723371008','109293850'
'592167638593196032','3143135503'
'592167638471561216','1022207762'
'592167639398625281','864051943'
'592167639448977408','257808853'
'592167639402684416','257410568'
'592167641059610624','19212184'
'592167641013301249','141948350'
'592167641218842625','2562977288'
'592167641181073408','59334201'
'592167641906696194','555613272'
'592167641776664576','61155596'
'592167642179342336','87086709'
'592167642342903808','371379014'
'592167642531639297','16325355'
'592167642951069697','1333660075'
'592167642879758336','79094653'
'592167643173376000','1336965146'
'592167643496460288','22314072'
'592167643357925376','3093924432'
'592167644280786944','8726812'
'592167644955938816','3103424808'
'592167644305891330','2566350954'
'592167645299875840','455024706'
'592167645526405120','229695955'
'592167645790666754','57311045'
'592167645505425408','520189985'
'592167646126182400','496141729'
'592167646293921792','76848978'
'592167646667382786','3071115545'
'592167646616944640','1611895122'
'592167647086678016','1324269132'
'592167647644614656','314295655'
'592167647560609792','1964688216'
'592167647862759424','277360531'
'592167647820787714','88128798'
'592167648101855232','1316484313'
'592167648177299456','2375728898'
'592167648357580800','14801881'
'592167648563056640','18594789'
'592167648772755457','3013729028'
'592167648726646784','141197464'
'592167649460748288','1592147786'
'592167649792098305','1282825729'
'592167648818921472','243882040'
'592167650123460608','2914009158'
'592167651444695040','525093946'
'592167650685419521','85534882'
'592167651150942208','182793119'
'592167652476387328','3146768958'
'592167652631584771','6509832'
'592167652925186048','134843143'
'592167653055172609','591762803'
'592167653399105536','171080855'
'592167654057607169','1076612736'
'592167654217031680','100472536'
'592167654246383616','3143135503'
'592167654967869440','205070817'
'592167655378984961','573868442'
'592167655651565568','2504565298'
'592167655731138561','306692877'
'592167656045744128','62819110'
'592167656289148928','467870310'
'592167656330899456','2793455586'
'592167656721027072','1714840488'
'592167657283006464','465128838'
'592167657459310592','363717962'
'592167657182375936','2826999547'
'592167657501241344','2428045616'
'592167657861840897','1417839624'
'592167658197417984','372846276'
'592167659292139520','195195397'
'592167659795546112','230355220'
'592167659833204736','2277878984'
'592167660692967424','519345722'
'592167660445564928','193570891'
'592167661104037888','1327273490'
'592167660806414336','9627102'
'592167661947215872','2754148155'
'592167662236536833','1611895122'
'592167662488158208','232872901'
'592167662702043137','2418967921'
'592167662697873408','247068593'
'592167662811131904','3159958112'
'592167663066943488','96336762'
'592167663603945474','2813537744'
'592167663763230720','3003201228'
'592167663780044800','113123861'
'592167663796822016','2652396072'
'592167664782446592','1854272472'
'592167664807583744','1555743529'
'592167665503838208','18159588'
'592167665726291968','3032982746'
'592167666154131456','356875306'
'592167666292367360','26083478'
'592167666774749184','2758107898'
'592167666393030656','320729956'
'592167668188188672','54627767'
'592167668783906816','636533974'
'592167668758642688','1639813628'
'592167668662177792','326261978'
'592167669031309312','2279118108'
'592167669287284737','77871579'
'592167670625218560','1881311306'
'592167670943862784','16325355'
'592167671845822466','2916347209'
'592167671749218304','914299184'
'592167672269254656','2291724618'
'592167672999088128','2576363345'
'592167673565446144','1338891133'
'592167674962030592','2320291934'
'592167675045883905','2868731970'
'592167675587100672','61305177'
'592167675511582720','3114180972'
'592167675767365632','285651968'
'592167676631326720','126392131'
'592167676820066305','376701633'
'592167677600210944','39949504'
'592167678032220160','159314292'
'592167678220992512','32582476'
'592167678854344704','1707044455'
'592167678875279360','37469239'
'592167679147966465','309240447'
'592167679353442305','94832601'
'592167679902912513','2987878471'
'592167680033062912','356843069'
'592167679827423232','110604778'
'592167680620257280','26380701'
'592167680515309568','490083780'
'592167680452501504','262932110'
'592167681907761152','3094956085'
'592167682369196033','25253290'
'592167682348187648','102519789'
'592167682725650433','3060964753'
'592167683371634689','1258480190'
'592167683686281216','2866061292'
'592167683921092609','105844167'
'592167684818620417','88822659'
'592167686026592257','122276828'
'592167686051745792','142379064'
'592167686055989249','28828152'
'592167686446026752','618624906'
'592167687435882497','839763889'
'592167687406505984','18712804'
'592167687981240320','199710361'
'592167688840949760','2284278342'
'592167688866123776','106057438'
'592167689302466560','1669391844'
'592167689348640768','1521017156'
'592167689470119936','45364738'
'592167689793114113','2576363345'
'592167690275561472','2569840928'
'592167690132967426','3140887212'
'592167690824880129','917385463'
'592167690879434753','30712989'
'592167691122774016','2911202227'
'592167690883633152','561677704'
'592167692146057216','2270142206'
'592167692175417345','145851433'
'592167692351733760','278815099'
'592167692288692224','70436610'
'592167693362466816','58118710'
'592167693207281666','62459055'
'592167694113214464','133564039'
'592167694436143104','107404074'
'592167694973022209','177250913'
'592167695187054592','1270514317'
'592167695128203265','1132711926'
'592167695665262592','54744689'
'592167695589584896','3005831347'
'592167696793468928','19666741'
'592167696285835264','2943536095'
'592167697342930944','2658470874'
'592167697531666432','3147139654'
'592167697820962816','167404748'
'592167697934344192','2512147135'
'592167697804210177','2652396072'
'592167697544122368','107730439'
'592167698068410368','2266295418'
'592167698177527808','598379553'
'592167698521427968','22989074'
'592167698882306048','2599843089'
'592167698970324992','2325975522'
'592167698315882496','1110934758'
'592167699377168384','356895479'
'592167699599511552','407867378'
'592167699662286848','43652223'
'592167699372908544','9884292'
'592167700064931840','314645025'
'592167700178149376','1327273490'
'592167700249477120','2418178800'
'592167700450791424','1663553202'
'592167700773752833','17666340'
'592167700379471872','197741238'
'592167700551573504','3076191547'
'592167701390430208','1431599365'
'592167701142904832','1611895122'
'592167701495357443','324624485'
'592167701499379712','92748838'
'592167702233362432','315763813'
'592167702271143936','2880431359'
'592167702506024960','356821610'
'592167703382761473','2546305070'
'592167703219077120','2217698341'
'592167703059640321','213635431'
'592167705039409153','560072606'
'592167705752403968','3139244815'
'592167706738065410','2877798920'
'592167707123912704','6864742'
'592167707165855744','136889439'
'592167707551899648','466341706'
'592167707451219968','2565'
