tweet_id, user_id
'600382263432450049','183244245'
'600382275600130048','2501552188'
'600382302867197952','2809142164'
'600382304523943936','107481226'
'600382318658859008','2299770811'
'600382321829629952','2809142164'
'600382350581719040','3207769076'
'600382355174330368','846279145'
'600382359410745344','3171850075'
'600382364552810496','1302161725'
'600382390435905536','3075464610'
'600382391388139521','112519741'
'600382396031234048','388199118'
'600382404511997952','2549748492'
'600382402834235392','2699306618'
'600382408907747328','580360106'
'600382447415468032','1302161725'
'600382456789774336','21549170'
'600382457142054912','365274032'
'600382464146743297','2232691961'
'600382468152111104','791786665'
'600382486774820864','2545135045'
'600382486858727424','2558728226'
'600382487961989120','314125926'
'600382488058310656','2558234041'
'600382488024715264','2555835361'
'600382488544878592','169558033'
'600382491300483073','66581134'
'600382504038727680','1872291914'
'600382511739490304','2589452820'
'600382514872516608','291296450'
'600382518941065216','2161477598'
'600382524636925952','284465471'
'600382528504102913','102804357'
'600382530651586562','2249134482'
'600382560284246016','571187690'
'600382567297228800','69630541'
'600382579984838656','45960941'
'600382581360730112','561098353'
'600382582648348672','26455621'
'600382592442081280','3168751682'
'600382597521256448','320925110'
'600382622548815873','2249135928'
'600382624146792449','2249134272'
'600382635106504704','454923545'
'600382641687363587','2249135552'
'600382654358245376','389548615'
'600382662746853377','445732632'
'600382673161424896','2199661111'
'600382684792258560','1503389768'
'600382732049489921','83186796'
'600382733010006016','83186796'
'600382742983872512','2347122337'
'600382754505814016','43268027'
'600382773367545857','351850724'
'600382776672702464','1246800338'
'600382792250298368','3213529750'
'600382799665856512','314125926'
'600382835317411840','887561521'
'600382843605364736','858824172'
'600382859598233600','2900939518'
'600382868574048257','2458457978'
'600382876174004224','159616650'
'600382881874235392','36634044'
'600382887205142528','2373189724'
'600382887461003265','385342552'
'600382889683865600','389862398'
'600382893098147841','140005441'
'600382895556014080','3057758687'
'600382909502062593','36726874'
'600382928141574146','2707519881'
'600382932356730880','43041064'
'600382954712367104','3177408955'
'600382965089173504','3264271504'
'600382977688936449','1355306936'
'600382978297040896','347878628'
'600382980377411584','820674420'
'600382985062449152','2384659146'
'600382987532767233','51822354'
'600382989005107200','498387863'
'600382999797047296','514826416'
'600383001864871936','1872291914'
'600383004096208897','1722500396'
'600383013269020672','2431828824'
'600383019493371904','16606885'
'600383020902817793','3129052107'
'600383022165143552','41834289'
'600383026988724224','2800061572'
'600383032881741825','2800061572'
'600383041131917312','2501552188'
'600383049549914114','1496354924'
'600383053916205056','249703395'
'600383058932592640','1496354924'
'600383071909732352','314125926'
'600383082181570561','94315979'
'600383096219783168','3155012400'
'600383099944460288','3167356916'
'600383104604311552','3262178547'
'600383113672404992','2839878141'
'600383119342981121','3040323840'
'600383147243610112','307349098'
'600383153249845248','2355426824'
'600383173755736066','241495017'
'600383188037337088','365274032'
'600383195050184704','376194969'
'600383195775893505','2501552188'
'600383207867949057','437504610'
'600383224083259392','3020138827'
'600383227107217408','110489533'
'600383229158383616','307349098'
'600383230093688832','336527677'
'600383240654950400','372084744'
'600383245641863170','287329407'
'600383256916176896','365274032'
'600383262934978560','1284804110'
'600383265455906816','1054175204'
'600383290634276864','3159888428'
'600383294459531264','785184704'
'600383343482535936','96442513'
'600383344174465025','3178938266'
'600383348918202368','2864382564'
'600383349652332544','89259075'
'600383352437342208','14421133'
'600383353129291777','346082659'
'600383363699101696','499925729'
'600383366056271873','634125296'
'600383372284661760','623101534'
'600383378773389312','250906632'
'600383380379697152','3024400694'
'600383382812368896','3099997454'
'600383391767212032','3083600472'
'600383396389355520','3166222133'
'600383396985085953','146030339'
'600383423589429248','2270231395'
'600383435178385409','820674420'
'600383475020095489','140447606'
'600383486202146818','269487321'
'600383504053047296','3107795356'
'600383510193438720','3119503941'
'600383512496177153','258208740'
'600383515222536192','500943800'
'600383531508846593','535328599'
'600383553826861056','44373192'
'600383558545444865','131239244'
'600383595392413696','2730467712'
'600383596449378304','291123294'
'600383634886008832','2838842183'
'600383635838115842','73603285'
'600383640271396864','1570407782'
'600383642133663746','1600047895'
'600383645615050753','166920501'
'600383646990753792','2965376305'
'600383656398553089','41508279'
'600383665978396674','2232602857'
'600383674429927424','2527075534'
'600383678619987968','2944164937'
'600383683514667008','2542439420'
'600383689240006657','496549415'
'600383690376622084','53368069'
'600383692595458048','45365156'
'600383716066594816','71505354'
'600383716104404992','2610608550'
'600383720890204161','2360071993'
'600383722593062912','2589452820'
'600383746466975744','53448694'
'600383779165839360','3288810963'
'600383789769043968','2574036092'
'600383802989531136','2679096066'
'600383818013483009','332818878'
'600383819821154305','106504800'
'600383824955109376','190385013'
'600383827912073216','1020058453'
'600383837709979648','26124471'
'600383849802117120','171656520'
'600383854407454720','273405104'
'600383861785133056','3236532093'
'600383869553090560','139038691'
'600383904311218176','1343146716'
'600383927577145344','232792820'
'600383931884666881','83185033'
'600383933264601090','2589452820'
'600383938893197312','888796778'
'600383948234055680','3017852233'
'600383954634420224','365274032'
'600383962050121728','543403096'
'600383965376151554','197953643'
'600383969612275712','1195010677'
'600383984917446656','2249137164'
'600384016886460417','1373505554'
'600384023081267200','3181954766'
'600384024272642048','3179260338'
'600384032929525760','2817870914'
'600384036033273856','1517205222'
'600384036817805313','1517205222'
'600384039913017344','2535777871'
'600384044191322113','2699543778'
'600384050596028416','116994653'
'600384069118009344','137309463'
'600384069981995008','563901963'
'600384077896806400','820674420'
'600384092291538945','1680231174'
'600384118648614912','586929417'
'600384122809413635','612057375'
'600384123623059456','2558452911'
'600384126756130817','901819296'
'600384128836575232','2981515407'
'600384143470428161','142653476'
'600384153457070080','1586983873'
'600384161136783360','259999787'
'600384164295274496','28077595'
'600384168179163136','26397657'
'600384166664937472','2254507334'
'600384171794653185','2249136450'
'600384172239233026','626493931'
'600384177066942464','2801893385'
'600384183979114496','575822102'
'600384190467743745','277067610'
'600384201964195840','1680231174'
'600384217424400384','548450626'
'600384238035271681','2249142253'
'600384244804919297','299721099'
'600384252031725568','2912102556'
'600384262953504768','1485248274'
'600384265390534656','18697927'
'600384265906446336','2882200121'
'600384283644145664','2296044474'
'600384285921644545','2249137226'
'600384286462738432','154228971'
'600384290443173888','369032888'
'600384293244903424','2860733118'
'600384305630728192','1573473840'
'600384310496067584','2777785823'
'600384311800569856','44373192'
'600384324651745280','2324782483'
'600384324538605569','2663924564'
'600384339042504705','15679141'
'600384346487390211','12789082'
'600384371938439168','2342258809'
'600384375851737088','612429295'
'600384377298747394','2968346121'
'600384377101619201','3098215702'
'600384383896330241','2558530759'
'600384384294719488','2545059572'
'600384387264294912','2555764927'
'600384387721498624','2558624978'
'600384391798398978','3079539968'
'600384393383956480','299721099'
'600384416968486912','2245426238'
'600384418126004224','1617444644'
'600384421229948928','2249137266'
'600384422983049216','3219680660'
'600384425533124608','2557758426'
'600384433842192385','171656520'
'600384434655858688','114163516'
'600384449612754944','3169000542'
'600384451730755585','2313904696'
'600384454658502657','3179311326'
'600384457166598144','14750177'
'600384463567073280','2313904696'
'600384470860963840','361407933'
'600384477488099330','137530967'
'600384498413469696','2991184113'
'600384526444003328','2674458779'
'600384563534237696','1468140559'
'600384563886559232','2411113435'
'600384574850473985','103456619'
'600384585713594369','1071408762'
'600384621558267904','2555825217'
'600384630974509056','2856799888'
'600384646392770560','124305910'
'600384651186712577','19325917'
'600384652285607936','365274032'
'600384656878374913','60115647'
'600384659805982721','1874804214'
'600384665766100992','1874804214'
'600384667959861249','1190578578'
'600384670258302977','278873782'
'600384679812976640','2289998759'
'600384680496508929','3197484968'
'600384683474550784','3052822118'
'600384691112439809','301091461'
'600384698586632192','3179344416'
'600384705402413056','3167438107'
'600384715674284032','2912676765'
'600384728705937410','3121936925'
'600384729188278275','1473498204'
'600384733147717632','110278966'
'600384738382192640','3255951363'
'600384739543941120','2941365709'
'600384749195132928','2268758345'
'600384758850326528','2547574988'
'600384759420747776','497978565'
'600384764621688832','498007582'
'600384765254967297','498006249'
'600384766597169152','579184862'
'600384766517518336','2542645674'
'600384767079485441','497979204'
'600384768933437440','2556471199'
'600384769856131073','2558277816'
'600384771584196609','2549347388'
'600384775312965632','497976608'
'600384779133919232','2775835999'
'600384785727496192','964706594'
'600384790018174976','555412502'
'600384799182868480','68839395'
'600384814500446208','2590123716'
'600384815905538050','314840831'
'600384815930712064','379335477'
'600384823455166465','3172959412'
'600384825221058560','2674458779'
'600384839439806464','2454725585'
'600384853196951552','240027157'
'600384862416183296','131239244'
'600384875149930497','450539467'
'600384880501886977','2545137086'
'600384880942272512','2555836398'
'600384880921300992','2558796463'
'600384882246725632','81743265'
'600384898877104129','23378898'
'600384899464454144','2343686852'
'600384904715771904','26959954'
'600384905193857024','135494103'
'600384907467051008','1703499732'
'600384932997804032','3099997454'
'600384937351585792','3213529750'
'600384950588833792','32732493'
'600384952316878848','20933585'
'600384955538153473','3130742165'
'600384956863352832','3219680660'
'600385010982637568','2753094984'
'600385025129975808','3041963460'
'600385034420363264','3179377722'
'600385042142081025','1159843248'
'600385051218554880','3202828014'
'600385055194746880','3161537876'
'600385058680209408','1889797279'
'600385062044041216','3134324300'
'600385065974112256','595939711'
'600385078498230272','106507775'
'600385108126859264','3226050365'
'600385115550838784','138043411'
'600385128750133248','2850872535'
'600385138753605632','2549892440'
'600385151118548993','3184421268'
'600385185935454208','1291091208'
'600385194898628608','1080602371'
'600385198178619393','322796166'
'600385204843327488','370249248'
'600385226607599617','3244727177'
'600385229275078658','3244698531'
'600385229942091776','87223040'
'600385232110366720','3244761155'
'600385235075764224','3244776359'
'600385237743337472','3244796933'
'600385247675580416','2249138330'
'600385279854260224','3253759245'
'600385295553560576','56115090'
'600385328218779648','342063415'
'600385337525932032','1711664732'
'600385338574557185','256882188'
'600385349773172736','365274032'
'600385350771593216','3179495167'
'600385354772967425','3018298559'
'600385358241603584','3221264379'
'600385359202164738','269023254'
'600385361789882369','2688293617'
'600385367683047427','820674420'
'600385381737963520','39166602'
'600385387236892672','3254237837'
'600385391884042240','149063448'
'600385400440487939','2856654400'
'600385400721580032','34111664'
'600385406929129472','75095117'
'600385411916107776','2304247283'
'600385434812833792','160534735'
'600385436712890368','208752941'
'600385438482866176','3183550249'
'600385440860897280','302788970'
'600385452043071489','3114288106'
'600385458170912768','1694437759'
'600385461815644160','440465759'
'600385464391073793','425057837'
'600385471399731202','2347762888'
'600385475321409536','820674420'
'600385477309435904','260143181'
'600385483647090688','1352790176'
'600385491079421952','44580409'
'600385496670294016','2333113358'
'600385497735696384','16002738'
'600385528618299393','2857564130'
'600385557940805632','1171220629'
'600385561346572289','621904955'
'600385570561531905','2249144683'
'600385576018247681','2249137950'
'600385577826017281','238378493'
'600385589951602688','3018765968'
'600385596524212224','2992729469'
'600385600345284609','2752069594'
'600385604296298496','1246800338'
'600385613515198464','2542121576'
'600385615813844992','279655508'
'600385635958927361','56349752'
'600385640581107712','2892487618'
'600385641281499136','2892487618'
'600385641411715072','2249140296'
'600385640837033984','1119981175'
'600385654082658304','131239244'
'600385659912597504','247480051'
'600385677268660224','210915037'
'600385679504384000','11957202'
'600385686282240000','39166602'
'600385692657561600','73459891'
'600385697942470656','298067452'
'600385708621230081','3021760436'
'600385717693452288','1140263227'
'600385729911463936','131216225'
'600385730548998147','2515627878'
'600385736131670016','562048640'
'600385738203668481','175822051'
'600385738539147264','208741136'
'600385748731174912','1899478028'
'600385748961992705','2999856130'
'600385789675974656','58025480'
'600385811939373056','39166602'
'600385813139070976','27711990'
'600385818641960960','1847702270'
'600385833192071168','2249139620'
'600385849335746560','2928060605'
'600385853425360896','210930956'
'600385853777694721','3045222151'
'600385861960728577','851474124'
'600385873960632320','3094618692'
'600385889475424256','2247381398'
'600385906621685762','562331498'
'600385919439511553','1858937576'
'600385922614632450','569954579'
'600385927601610752','239963871'
'600385937705664512','569954579'
'600385938888364032','39166602'
'600385943313326080','3098214924'
'600385947608293376','2844521422'
'600385965857837057','606063812'
'600385978520338432','302788970'
'600385986850197504','445406535'
'600385988028805120','238852699'
'600385996954464256','1352790176'
'600386010502017024','2734033902'
'600386010925637632','428113466'
'600386033952370688','1038301598'
'600386037454610433','2610395820'
'600386044299730946','2848939247'
'600386047143321600','572955551'
'600386055636910080','2615586984'
'600386082044162048','2984736374'
'600386089606586370','2249754973'
'600386095541399553','2245373215'
'600386105037430784','3221264379'
'600386127044816896','21524655'
'600386128810614784','149063448'
'600386130618523649','48081724'
'600386153284440064','2558707321'
'600386153452216321','2555806243'
'600386161316499457','237695518'
'600386168320970753','2545099903'
'600386169910624257','2961013045'
'600386175136825344','21504589'
'600386186499194881','562331498'
'600386195269525504','28691123'
'600386216492736513','314125926'
'600386228958187520','562331498'
'600386235660537856','39166602'
'600386261958860800','2557986588'
'600386268829093889','19365750'
'600386271744131072','3008853577'
'600386276894711808','2535777871'
'600386286264844288','277064883'
'600386299267141632','5749882'
'600386303281225729','34640677'
'600386304027725824','2535777871'
'600386330095329280','2529945680'
'600386346163826688','562331498'
'600386358096560130','578225445'
'600386363578568704','1670936288'
'600386365516324865','3221264379'
'600386374584246272','1482543690'
'600386378275360769','14515536'
'600386397447524352','2170250454'
'600386403390889984','1564296684'
'600386418221821952','2690270558'
'600386418800795649','3203074097'
'600386470927605761','3254068719'
'600386477239848963','383843369'
'600386482948415488','412008992'
'600386490854744065','1246800338'
'600386498505142272','2371387788'
'600386504196755456','2361990043'
'600386509326262272','455082561'
'600386510404374529','369023260'
'600386511813640193','399712575'
'600386512786747392','1732442904'
'600386522064527360','34677568'
'600386537528938498','418328703'
'600386542310400000','2463358249'
'600386546919809024','2958461598'
'600386548496867328','2958461598'
'600386550103351296','2958461598'
'600386553181908993','2958461598'
'600386554717024256','2958461598'
'600386556155670528','2958461598'
'600386557627928577','2958461598'
'600386558944903168','2958461598'
'600386559263772672','1352790176'
'600386560454856704','2958461598'
'600386566234714112','2868975987'
'600386569552408576','2909687321'
'600386601915527168','1260714056'
'600386620211081216','2943038257'
'600386621310042112','409341093'
'600386638875906050','40173650'
'600386640276811777','40173650'
'600386644819070976','2987788361'
'600386650405937152','53037279'
'600386651467042816','205438429'
'600386652997976064','114002240'
'600386656542203906','76288540'
'600386661659185152','2765587063'
'600386661726425088','546472520'
'600386677647912960','365274032'
'600386679220887552','411801518'
'600386681917861888','108339438'
'600386701375188992','778014138'
'600386705267490816','546472520'
'600386706248990723','31300038'
'600386723386822656','364055889'
'600386733209878528','3153857378'
'600386733834776576','829838588'
'600386736578031616','963750570'
'600386742173044736','2511067957'
'600386743695605760','191430526'
'600386748603072512','114758857'
'600386755703877632','16457847'
'600386762939113472','2241752732'
'600386767582265344','3065623767'
'600386787274526720','276823221'
'600386788780281857','1847702270'
'600386793393901569','606921565'
'600386794526416897','2853435152'
'600386804806721537','2249141916'
'600386805763026946','827819011'
'600386816743743488','245943687'
'600386835223810048','22047181'
'600386846409953280','3241001535'
'600386851233378304','33957025'
'600386852227403776','74932589'
'600386858963505152','168159276'
'600386860049805313','168159276'
'600386869596200962','1280110075'
'600386904899616770','467590986'
'600386907919507458','1119981175'
'600386908615643136','58034702'
'600386913820893184','2693087912'
'600386926500274176','1286406102'
'600386934754553856','2778716852'
'600386938697310208','199997817'
'600386939850620928','2869139710'
'600386963728965632','2693126209'
'600386963405955072','1342914152'
'600386969298952193','14570579'
'600386987045101570','2437332103'
'600386989435854848','175433916'
'600386990329208832','1732442904'
'600386996930904065','614028185'
'600387001473433600','2249146513'
'600387015188811776','34162519'
'600387018028228611','2555922163'
'600387019437580288','2557719168'
'600387023266971648','458134046'
'600387043491885056','42150328'
'600387045454794752','2481650809'
'600387046549651456','548655682'
'600387060407660544','2948703590'
'600387062588518400','3034759926'
'600387084373852161','2249139984'
'600387089335754753','44106274'
'600387094691901440','229670513'
'600387101654396930','20405519'
'600387114832830467','153161390'
'600387120025460737','1722500396'
'600387122462367744','2249142822'
'600387132260294656','24284563'
'600387134109941760','255152888'
'600387133791154177','3147264521'
'600387143295467520','555016964'
'600387158080262144','2742645195'
'600387165080592384','3189181886'
'600387174790463488','68239094'
'600387175079813120','3189181886'
'600387175339917315','15552876'
'600387179832041473','790783038'
'600387180708679680','16346894'
'600387248098512896','42275380'
'600387256646381568','350491296'
'600387259536281600','2188269642'
'600387259733520384','44090607'
'600387281816530944','2821226980'
'600387289487925250','2249148847'
'600387289110487040','2730467712'
'600387303022825472','323376067'
'600387306965590017','1280794796'
'600387319779069953','300084218'
'600387336870952960','595181838'
'600387337026076672','624223704'
'600387339202998274','1134582044'
'600387353765642240','61481674'
'600387369758380032','2744745793'
'600387371050274816','2911803376'
'600387376297345024','365274032'
'600387377975074816','389138005'
'600387389542924289','1087997618'
'600387393632346112','381743098'
'600387403694678017','2788418061'
'600387412976603138','1584301124'
'600387413702238208','2195340140'
'600387416575184896','18225966'
'600387420442374145','237248265'
'600387426368884736','64366162'
'600387429581729792','2231503512'
'600387430127149057','492769680'
'600387448477122560','52353283'
'600387449072832515','1732442904'
'600387452482781185','166988882'
'600387454361804802','2256962239'
'600387460045012992','2834875205'
'600387464860180480','44373192'
'600387471420055553','2411113435'
'600387476595691522','357961562'
'600387482543202305','3066052485'
'600387485500198912','3075812854'
'600387490164408320','1244461478'
'600387492433432576','389138005'
'600387492701990914','497503410'
'600387516873728001','914241187'
'600387516944941056','39166602'
'600387519885238272','2411113435'
'600387524171669504','869216574'
'600387524071063552','25108539'
'600387542588870656','22928413'
'600387553577947136','381743098'
'600387555599745024','2364413418'
'600387558045044736','532833912'
'600387558510465025','277310368'
'600387563438899200','2437332103'
'600387566039375873','1945656343'
'600387582229250048','18572338'
'600387599312760833','551244039'
'600387612797444096','2411113435'
'600387616761085952','1159708765'
'600387641536880640','166988882'
'600387646653890560','1241271912'
'600387665092079616','400848910'
'600387671672758272','2500024914'
'600387675686772737','15623201'
'600387680623398914','3199360233'
'600387683651702784','2956537761'
'600387686977777664','1587065822'
'600387698310979584','3012592311'
'600387699254505473','2813615279'
'600387699510390785','2784098293'
'600387702807076864','803207480'
'600387711485222912','3138326769'
'600387724890263552','2209305128'
'600387742858551297','82147412'
'600387761070153728','3193700168'
'600387761850429440','1007682787'
'600387770415190016','2256847098'
'600387774546452480','3193700168'
'600387782046015488','2707944872'
'600387787980955649','110278966'
'600387799863447552','3062955261'
'600387806402355200','465015514'
'600387811389415424','2775030733'
'600387835817021440','50124990'
'600387837129797633','2964978382'
'600387843735875586','1096961108'
'600387844918616064','1258444693'
'600387844935438336','1348405579'
'600387844964757504','168078468'
'600387844935426048','1268893518'
'600387844968972290','1611438684'
'600387844985729024','1649603666'
'600387845027700737','147846373'
'600387845015150592','1602326089'
'600387846852243456','2157540770'
'600387847007395841','2248158319'
'600387846994829312','2237611408'
'600387847049375744','2603622784'
'600387847011565568','2502535800'
'600387847045181440','2979187918'
'600387847007375360','2372994251'
'600387847191924736','2729316436'
'600387847024156673','174661443'
'600387846843834368','2150168919'
'600387847015768064','223622738'
'600387847061909504','2741938125'
'600387846864773122','2173248583'
'600387847074541568','2764468210'
'600387847007371264','2273626526'
'600387847028350979','2500007554'
'600387847036772353','26904438'
'600387846999035906','2458314685'
'600387846998990848','2515110069'
'600387848508985344','319771609'
'600387848555073537','325694071'
'600387847049322496','3027699462'
'600387849268109314','528766080'
'600387849238794240','999261151'
'600387849268105216','371678594'
'600387849272369154','42628984'
'600387849255591936','81333517'
'600387849280757760','440563072'
'600387849310076929','930805326'
'600387849263915008','600197134'
'600387849360449537','802716775'
'600387849268101121','984116310'
'600387849293340672','426867538'
'600387849284886528','585091694'
'600387849293275137','567519615'
'600387871476953088','17511112'
'600387872039038976','42826301'
'600387878133243904','43191668'
'600387881220182017','199390759'
'600387890972106752','3197613745'
'600387898517532672','129020847'
'600387913331814400','94598997'
'600387915886305281','2231503512'
'600387934781448193','352852516'
'600387989064314882','2875254861'
'600387997591273472','28848909'
'600388000552456192','1343727325'
'600388000825106432','1605083755'
'600388000871272449','1611438684'
'600388000816734211','1591917625'
'600388000976089088','1890620563'
'600388001382965248','2748239304'
'600388001378762752','236697423'
'600388001450057729','2908559936'
'600388001416519682','2844607500'
'600388001475252224','2909678818'
'600388001420734465','300080685'
'600388001483640835','2910039173'
'600388000980295680','1330446780'
'600388001353572353','2591578956'
'600388001420673024','2843768691'
'600388001873731584','383322096'
'600388001882079235','322820710'
'600388001886302209','442899934'
'600388001898848256','634582880'
'600388001886244865','371851004'
'600388001928216577','537954474'
'600388001898835968','584405697'
'600388001869516801','372515766'
'600388001877913600','3124366493'
'600388001911418880','331841923'
'600388001890488320','429212389'
'600388001915604992','456027828'
'600388001903050752','734854825'
'600388005229101056','2583741488'
'600388012082634752','1584039744'
'600388015500955649','363094465'
'600388018227257345','483278395'
'600388018524950528','2917834891'
'600388022492917760','2384142193'
'600388030688550913','483278395'
'600388044882083840','2290274260'
'600388045473447936','1278717012'
'600388049827135488','24790322'
'600388050896756737','597662810'
'600388053614530560','261193551'
'600388054415757312','2219819923'
'600388071889051648','2347438176'
'600388074451808256','365274032'
'600388074993033216','2390108474'
'600388075001360384','1015453969'
'600388079615115264','1359798133'
'600388084165943296','3137262808'
'600388100288819201','236910939'
'600388116298477568','163690601'
'600388123164454912','3177940028'
'600388133860069378','386434299'
'600388157087944704','2809651428'
'600388167057833984','1728778862'
'600388166898552833','586835415'
'600388167649382400','36117797'
'600388205666508800','1236518132'
'600388224708644864','1166852810'
'600388225815941121','2958821537'
'600388234099728385','3001185325'
'600388245352906753','158781312'
'600388267343745024','24284563'
'600388271395438592','2249147851'
'600388286020890624','509135469'
'600388286067175425','168304167'
'600388287635783681','2324813576'
'600388302370447360','198945680'
'600388306388590592','958851854'
'600388313359482880','104824134'
'600388324130328577','15366561'
'600388351431024640','3070255058'
'600388385933565952','239193232'
'600388403537018880','2961909107'
'600388413192179712','764666840'
'600388418540011522','3033503267'
'600388421463318528','140702212'
'600388424386924545','19114497'
'600388428577005568','2249143712'
'600388458553683968','191918342'
'600388460579524609','168260850'
'600388462165008384','571874816'
'600388463435780096','1251973904'
'600388483363041281','1101420228'
'600388486101884929','1728032546'
'600388486684901376','108382621'
'600388493102153729','2809636950'
'600388504967741440','2241568963'
'600388511909425152','2249148409'
'600388515952660480','2909626674'
'600388532713164800','1516545547'
'600388536295034880','16485764'
'600388571040743424','3066012975'
'600388579852967937','16172482'
'600388599515901952','2249143062'
'600388607074050048','2390108474'
'600388607124381696','1015453969'
'600388611272347648','182635984'
'600388619812081664','39530187'
'600388639986585600','61476544'
'600388653722927104','392469431'
'600388654805159936','39991946'
'600388686186979329','22525787'
'600388689651441665','2428633009'
'600388692352507904','58351520'
'600388706239840256','526579281'
'600388727073013760','25311302'
'600388727379271680','2282672952'
'600388732416581632','2809651428'
'600388760539271168','453130358'
'600388763664154625','2249149855'
'600388773231218688','365274032'
'600388779031928832','1435664737'
'600388786669953026','93714937'
'600388791501721601','1342914152'
'600388804709634049','3240188775'
'600388808614367232','2915599718'
'600388809738555392','220720843'
'600388814998147072','288274602'
'600388818370433025','3023754972'
'600388851266408448','155865527'
'600388856014340098','2712293124'
'600388859105386496','112501529'
'600388860787486720','299721099'
'600388870497247235','40725770'
'600388873936592896','402727488'
'600388879347245056','402727488'
'600388881297596416','402727488'
'600388881784045569','532604332'
'600388883264708608','402727488'
'600388890525040640','402727488'
'600388893805039616','402727488'
'600388897609252865','402727488'
'600388899245010944','402727488'
'600388901791014912','2902626811'
'600388902692749312','402727488'
'600388905758765057','402727488'
'600388917553135616','3193129009'
'600388924817670145','1613696754'
'600388952470728706','32935982'
'600388964684431360','2156382924'
'600388997391785984','2685199019'
'600389000822661120','2384659146'
'600389016731660288','3073562885'
'600389021592920064','217174867'
'600389028345589760','129020847'
'600389031365648386','401269707'
'600389035559886849','2749963537'
'600389042673352704','3009528044'
'600389045022253056','228142841'
'600389055474434048','784231886'
'600389074768109569','1321898108'
'600389080652783616','2797485259'
'600389086168240129','47233237'
'600389094661693440','2543986748'
'600389097392320512','15356270'
'600389113678729216','67898230'
'600389118044995585','2787920163'
'600389141373722624','1018437720'
'600389142208352257','548100767'
'600389142506266624','576345443'
'600389163087745026','1652541'
'600389171841257474','3237680169'
'600389172281667585','365992307'
'600389175825698817','1599700260'
'600389200450453504','2307013357'
'600389204795924480','22145642'
'600389208969236480','108339438'
'600389229856706560','3219548833'
'600389237205237761','126906049'
'600389254188036096','24564283'
'600389266884157442','24787703'
'600389276241666048','385506873'
'600389286098182144','2493614288'
'600389304498651137','216669464'
'600389308290334722','11453112'
'600389322374774784','630279508'
'600389328431226880','3219726673'
'600389339822993409','2846681309'
'600389345262981120','196967497'
'600389348450795520','69038014'
'600389351231500289','1638786253'
'600389352535916544','2738083476'
'600389356277239808','2882543179'
'600389356650528768','1003202916'
'600389358143803392','2878279041'
'600389361373356032','2850384640'
'600389381694849024','852621943'
'600389388225421312','16432769'
'600389388485271552','60973573'
'600389456126976000','2583883525'
'600389456407855104','293768205'
'600389460132499456','135991823'
'600389460841213952','169824256'
'600389468688879617','386354601'
'600389471205359617','365274032'
'600389483108773888','3067259437'
'600389483083608064','15496979'
'600389485021499392','2863349885'
'600389493435142144','436571328'
'600389494462926848','2777118143'
'600389515333730304','2753308284'
'600389530894598144','66618330'
'600389532391837696','48104720'
'600389541736927232','18715077'
'600389563018711040','342231915'
'600389563970785280','35683154'
'600389564310626305','2837980335'
'600389570677460992','118277387'
'600389571722014720','1376936215'
'600389581410820096','2925946288'
'600389588855623680','3193751220'
'600389590688669696','289997105'
'600389591879786496','289997105'
'600389609198071809','32121090'
'600389614717804544','625565175'
'600389618568146944','1880331962'
'600389622569574401','787774580'
'600389629863333888','3202971596'
'600389648192557057','3226158891'
'600389651052953600','17337554'
'600389659412275200','2923233890'
'600389661870153728','62456552'
'600389661790511107','254657808'
'600389663681974272','41628280'
'600389670598381568','785869489'
'600389700684226560','2634885128'
'600389709894942721','350932128'
'600389723392253952','1436093042'
'600389731751366657','1859500813'
'600389753045786624','608922372'
'600389762466328576','56795661'
'600389783232368641','533203820'
'600389785430155266','492996799'
'600389789712576512','2249145246'
'600389794821210112','2260111841'
'600389823820537856','1705389834'
'600389838693629954','2249146428'
'600389840820133888','3066088666'
'600389848604610560','280681677'
'600389851263803392','38720565'
'600389851276533760','715274879'
'600389857098207232','1472680692'
'600389866053083137','2999812154'
'600389866501857281','333425938'
'600389886831624192','104586790'
'600389890958761984','297406580'
'600389916195979264','2295923882'
'600389936995504129','759491646'
'600389941735071746','78676645'
'600389944536858624','3254347732'
'600389952833224705','2249144688'
'600389963197198336','379621415'
'600389965470703618','2249145296'
'600389970059206656','269577617'
'600389993446678528','1053593509'
'600390002456014848','2807432203'
'600390002661531649','369023260'
'600390006931263489','73768940'
'600390007153655809','2835632478'
'600390011511566336','2249146344'
'600390013415731201','279655508'
'600390030352392194','15090041'
'600390031073673216','10858472'
'600390037302321152','143804107'
'600390038736740352','207156162'
'600390065576136704','21246877'
'600390064930234369','584334062'
'600390101118504960','3183558066'
'600390108882345986','718651225'
'600390120588574720','44419556'
'600390126641008640','167759169'
'600390139127279616','2250681457'
'600390142302560256','350274399'
'600390146089885696','1030435626'
'600390168948842496','365274032'
'600390172740558848','3036639410'
'600390177589104640','91520946'
'600390181007429632','385593392'
'600390182278406144','360639462'
'600390195742154753','3028028297'
'600390216373927937','261529051'
'600390225865494528','22458458'
'600390230651187200','1280873096'
'600390231578152961','39916973'
'600390232291287040','73847521'
'600390234040246272','3112172546'
'600390238578479104','365274032'
'600390246791012352','186407633'
'600390248808386560','952163491'
'600390260577726464','3024864903'
'600390293226151936','177545552'
'600390319503495169','2754189446'
'600390330974801920','3219680660'
'600390361933045760','2957468243'
'600390363224928256','146171253'
'600390396619968512','128334973'
'600390411434078209','22671375'
'600390416781815808','395654852'
'600390419264864256','791201155'
