tweet_id, user_id
'592080443786145792','2826542312'
'592080443853373440','32745985'
'592080444423671808','1858106748'
'592080444285390848','279873307'
'592080444474032128','2189125362'
'592080443119284224','85504593'
'592080444507697152','2358212020'
'592080445476458497','2836662631'
'592080445417783296','2505254119'
'592080445799407616','2793171768'
'592080446273363968','2754713592'
'592080445828923394','18480293'
'592080446298591233','2826533094'
'592080446567161856','52987643'
'592080446537601024','49836299'
'592080446525169664','252417900'
'592080446734737410','2817332168'
'592080446856548353','14004022'
'592080446768328704','3116113064'
'592080446869110785','17120378'
'592080447389114369','16732590'
'592080447154163714','2854668410'
'592080447619747840','225366301'
'592080447766593536','3060390213'
'592080447582044160','2766597318'
'592080447644962816','1049321'
'592080447980441600','2812414711'
'592080448076939264','1184744484'
'592080448127303680','2782665799'
'592080448068661248','361366076'
'592080448303435776','194758773'
'592080448630718464','250852328'
'592080449574305792','2752172007'
'592080449721085954','800746392'
'592080450119598080','2790447723'
'592080450002096128','2841629058'
'592080450438311936','2923574424'
'592080450450890753','2823487346'
'592080450585165824','2854668410'
'592080450585133056','2786269170'
'592080450685898752','2267647854'
'592080450891321346','2837597414'
'592080450732056576','3152407786'
'592080451444936704','2814443011'
'592080451378028544','23787507'
'592080451369443328','2787780313'
'592080451512078336','844619557'
'592080451323502592','2414205264'
'592080451918893056','485345534'
'592080452338323456','2594176382'
'592080452749500416','3152728781'
'592080452984406018','295889529'
'592080453185576961','2826542312'
'592080453084925953','2646079016'
'592080453517090816','21749588'
'592080453823139840','2785601012'
'592080453450014721','15546481'
'592080453944807424','36415086'
'592080455274487808','2793193805'
'592080455551201280','2793171768'
'592080455983304704','2418937612'
'592080456151105536','114412335'
'592080458277658624','1544290188'
'592080459057733632','390383402'
'592080459414130688','946798334'
'592080459196178432','241651553'
'592080459451994112','1370186402'
'592080460269752320','611933578'
'592080460605325312','73823955'
'592080460685139968','798528876'
'592080461083475968','1229193234'
'592080461456748544','2195882137'
'592080461620383744','3169144038'
'592080462069178368','304467834'
'592080462450929664','18975296'
'592080462421557248','23227722'
'592080462899716098','2657137952'
'592080463277256704','1892753214'
'592080462832660480','280195785'
'592080463658749953','606181296'
'592080465311444992','884758171'
'592080465411997696','609236346'
'592080465714020353','350143188'
'592080467613982720','627518325'
'592080467253428224','137864630'
'592080468582879232','3000906361'
'592080468771622912','485348835'
'592080468276813824','1370183790'
'592080470709415937','80866091'
'592080470608715776','2553905892'
'592080471263150080','42254725'
'592080471510675458','2815899560'
'592080471842037762','2358212020'
'592080472454213632','252919778'
'592080471867203588','265922642'
'592080472806686721','415637186'
'592080473121234945','94853291'
'592080473683136512','52062854'
'592080472685019136','440276117'
'592080473855119362','727392756'
'592080474484379648','23302346'
'592080474857582592','31316479'
'592080475520274432','2218189200'
'592080476237529088','287593316'
'592080476329893888','778057'
'592080477529440256','3070926214'
'592080477378445312','409591356'
'592080478519308288','55198006'
'592080478552854528','582881187'
'592080479110565888','306872273'
'592080479383199744','468961926'
'592080480423387136','2290264356'
'592080480381448192','1346467837'
'592080480461332481','1257875575'
'592080480712822784','314150556'
'592080480981377024','821711238'
'592080481832734721','1713787952'
'592080481644056576','1384161986'
'592080482147442688','2360990149'
'592080483921559553','278237384'
'592080484449976320','102373000'
'592080484064198656','1704394123'
'592080483904843777','386013108'
'592080485209153536','2594176382'
'592080485108490241','2191793006'
'592080485737701376','3174431062'
'592080485188243456','2874517493'
'592080486215749633','100526164'
'592080485901148160','17192126'
'592080486354137088','411807195'
'592080487197212672','980376588'
'592080487994118145','39221796'
'592080488011046912','497973086'
'592080488233328640','2847376463'
'592080488354840576','2444317674'
'592080488828968961','2545687665'
'592080488866557953','157865007'
'592080489055395841','579715088'
'592080489055399936','2932546731'
'592080489403392000','2854668410'
'592080489042829313','2778753164'
'592080489713954820','2788426628'
'592080490435252224','251845103'
'592080489571319808','60737935'
'592080490766569472','236234079'
'592080490888351744','2312578933'
'592080491232305152','884515926'
'592080492230414336','387513327'
'592080492788199425','2997226237'
'592080493476065280','337961896'
'592080491882389506','3183843717'
'592080492486328320','41508279'
'592080493685952512','3188914463'
'592080494629629952','273556163'
'592080494709198849','2178630920'
'592080494830948352','24983156'
'592080494973603840','15292813'
'592080495917301761','222816748'
'592080496030515200','36840043'
'592080496529551362','70902633'
'592080497259347968','103069710'
'592080497179754497','790349856'
'592080496756191233','2533431788'
'592080497456521216','2526505118'
'592080496932298752','2970529798'
'592080497779548160','360628786'
'592080498454765568','362126225'
'592080498400169984','52062854'
'592080498660384768','345302515'
'592080498983182336','66260328'
'592080498408738817','67735013'
'592080499847213057','2942029428'
'592080500283453440','335644477'
'592080500023504896','239932751'
'592080500254187521','155355808'
'592080500451188736','548149864'
'592080500560404480','16843256'
'592080500824604672','551107107'
'592080500925149184','2939497901'
'592080501495705600','20194311'
'592080502024208384','190776664'
'592080502380691456','623212057'
'592080502162599936','47505313'
'592080502196154370','294909914'
'592080503152320512','2474854080'
'592080503265628160','529243313'
'592080502896644096','29735162'
'592080503496429568','30510447'
'592080504200921088','524033948'
'592080502884040705','102862980'
'592080504599502848','116069314'
'592080504846819329','822115454'
'592080504821649408','52062854'
'592080504960090112','2814443011'
'592080505006227456','2787780313'
'592080505308254208','64579324'
'592080506121945088','3184081096'
'592080506700763137','2418964464'
'592080506717614080','108741448'
'592080507245961216','85504593'
'592080507120328704','81089884'
'592080507430641664','1173026936'
'592080508349100032','2770453720'
'592080508227493888','3012492746'
'592080508382642176','2854668410'
'592080507963351040','95429545'
'592080508869169152','33440972'
'592080508760289281','1914214771'
'592080508802244609','246894899'
'592080508793835520','1406142090'
'592080508542197760','3089150734'
'592080510089703425','2149906412'
'592080510161186816','2918680985'
'592080510953762816','2415562008'
'592080511087943680','84019601'
'592080511398350848','3015484311'
'592080511763263489','82625856'
'592080511704502272','16988154'
'592080512350457856','31050510'
'592080512556105728','30921656'
'592080512967053312','2983551917'
'592080513063608320','2149584091'
'592080513105530882','30360774'
'592080514300817408','2161295972'
'592080515437461505','3084500928'
'592080515936686080','7152302'
'592080514837676032','2533571041'
'592080516729339906','79125708'
'592080517144653825','399203275'
'592080517350223872','216840603'
'592080517476052993','29058375'
'592080518574780416','65792426'
'592080518776238080','2333999351'
'592080519304650752','2906365471'
'592080519866679296','30816133'
'592080519648522240','2598929052'
'592080520348971008','86649524'
'592080520143609860','2837520005'
'592080520575455232','19571025'
'592080520680452097','1694536400'
'592080521326370816','2565001830'
'592080521770840064','1205793709'
'592080521989136385','584393944'
'592080523087970304','468530790'
'592080523503247361','1345301730'
'592080523872247808','88472689'
'592080524170153985','602115041'
'592080524778278912','44871626'
'592080524660858880','252081545'
'592080525080276992','358077440'
'592080525159870465','37874736'
'592080525361172481','2579127204'
'592080525755420672','37064260'
'592080526401413120','1463466618'
'592080526254583808','2961296546'
'592080525591994369','2252381045'
'592080526590148608','241734678'
'592080527303127040','198289631'
'592080526724485121','436074026'
'592080526883868672','115039750'
'592080527936598016','263227120'
'592080528313974784','53785396'
'592080528146214912','2841703801'
'592080528821526528','31057963'
'592080529123516416','3144537522'
'592080529115217920','1473363907'
'592080529043914752','2287272426'
'592080530025230336','132944540'
'592080529807298562','300513889'
'592080530234953730','2833049508'
'592080530000191488','36840043'
'592080530486595585','516487830'
'592080530432139264','831553754'
'592080530688090112','229239390'
'592080531241578497','2772552367'
'592080531065577473','23792669'
'592080531669417984','2791630285'
'592080531795288064','106760691'
'592080531736567808','986104994'
'592080532248219648','588732151'
'592080532013449216','612734449'
'592080532239814657','1449507504'
'592080532625752064','2807161477'
'592080532499996673','2285443592'
'592080532998987777','15848054'
'592080533024317440','1164006559'
'592080533611380736','7435562'
'592080533611368448','750275623'
'592080533900800000','2754092316'
'592080533749833729','3166302878'
'592080534165061632','2827530361'
'592080533766610944','264189033'
'592080534144094209','2759586487'
'592080534647353344','3065232104'
'592080534706094080','2839921310'
'592080534446051330','154020681'
'592080534286774274','105622994'
'592080534047760385','94853291'
'592080535012282368','14184504'
'592080534966300672','403590948'
'592080536123772929','2769986850'
'592080536778219520','2424220927'
'592080536983613440','2772705433'
'592080537008939009','96935619'
'592080537235398656','586887461'
'592080537197551616','629607828'
'592080537554186240','388507377'
'592080537780506624','2775938961'
'592080538162212864','2814368076'
'592080538334277632','524347951'
'592080538506104832','1256174210'
'592080538535497728','52337762'
'592080538929889281','635052603'
'592080539223359488','213711475'
'592080538946646017','119404233'
'592080539881975808','94181382'
'592080540448100352','1692802286'
'592080540645351425','2975446138'
'592080541245116418','433360123'
'592080542063013888','2474334318'
'592080542520123393','958941198'
'592080542868340736','399203275'
'592080543795310593','278917854'
'592080544600457216','2347044930'
'592080544537583616','244317966'
'592080544424468481','441193606'
'592080544969592833','893244102'
'592080545028280322','2998662595'
'592080545158471680','2305251680'
'592080545611456513','167072774'
'592080545175216128','748511228'
'592080547163209728','2480524650'
'592080547511283712','218885245'
'592080547666599936','244562149'
'592080548060794882','2998662595'
'592080548622770176','1406848488'
'592080549444984832','4782361'
'592080549637976064','2461139256'
'592080550040449024','212144077'
'592080550170644480','2743613675'
'592080550464135168','2853016814'
'592080550258696193','2418937612'
'592080550917054464','2261305899'
'592080551021940737','3012492746'
'592080551328219136','15119468'
'592080551827255296','306461754'
'592080551890128896','3075605234'
'592080552640970752','993649740'
'592080553135837185','2160382709'
'592080553316261888','63037677'
'592080553739833344','29927290'
'592080553597411328','1662867619'
'592080552380895232','14093707'
'592080554390134784','254251557'
'592080553417015297','347852746'
'592080553307983872','2273063582'
'592080554968756224','2678614255'
'592080558273867777','3154066807'
'592080558252896256','400495760'
'592080558517157888','50655534'
'592080558806564864','30510447'
'592080558789758976','14195956'
'592080559519571968','2346112675'
'592080558970314752','74946835'
'592080559540674560','979211546'
'592080560287186945','37084847'
'592080561016975361','1315550958'
'592080560622829568','446716523'
'592080561427980288','99871514'
'592080562220703744','790284674'
'592080561369423873','32408612'
'592080562585636864','2266774002'
'592080562715697152','1010167496'
'592080563667865601','2906527659'
'592080564385021952','2319046801'
'592080564619882496','113604723'
'592080564422909952','27287364'
'592080563542040576','157165497'
'592080564431228928','120242872'
'592080564783599616','337846543'
'592080565207224322','331293477'
'592080565441994754','1692338432'
'592080566100570112','2556150065'
'592080566658404353','1083444295'
'592080567962836992','7149422'
'592080567966900224','18073229'
'592080568914841600','1056845605'
'592080568600268800','94949615'
'592080569195888640','45638072'
'592080569065971713','36987839'
'592080569162452992','1258172364'
'592080569510559744','247502521'
'592080569875312640','617249060'
'592080570273824768','14195956'
'592080570106126337','965613426'
'592080570303188992','181331815'
'592080570378801153','2460255016'
'592080571154595840','1669796893'
'592080571393650688','199138359'
'592080570697420800','45621893'
'592080571523854339','2160761917'
'592080571586715648','52129033'
'592080572400443393','481368457'
'592080573151055872','259549149'
'592080572312322049','94853291'
'592080573524418560','37201493'
'592080572098486273','19871197'
'592080573184749568','1320890400'
'592080573784596480','30734912'
'592080574115872769','2478666349'
'592080573620985856','815258130'
'592080574807941120','6433472'
'592080575856443392','605572736'
'592080575734915072','30888309'
'592080575919464448','990228848'
'592080575856570368','3107918622'
'592080577253146624','106919779'
'592080577051889665','162004523'
'592080576884166658','137478815'
'592080577500729344','585979950'
'592080577961988097','2953913336'
'592080578012385280','550495254'
'592080578662371328','18057575'
'592080579081969665','1665965982'
'592080579480260608','2916544419'
'592080579601924096','2579127204'
'592080579895504896','260055485'
'592080580143022080','2204598315'
'592080580398972929','45123641'
'592080581279817728','1660306789'
'592080580730290177','911166258'
'592080581908824064','1319762714'
'592080582248562688','3164921947'
'592080583595003904','560867082'
'592080583716634624','134144946'
'592080584584769537','109918112'
'592080585918578688','33168505'
'592080585281171456','3166679655'
'592080586337955840','2502122094'
'592080586514169856','220421513'
'592080586916888576','574897583'
'592080587101446145','2982606545'
'592080587256635392','599308439'
'592080587969601536','92390247'
'592080588070260736','259549149'
'592080587776655360','557256274'
'592080588414259200','3183843717'
'592080588594642945','704057014'
'592080588644941825','2792309847'
'592080589026656256','2761808421'
'592080589722877952','58284922'
'592080590884573185','629607828'
'592080590855278592','11520712'
'592080591237083138','71599859'
'592080591278997504','337846543'
'592080591505371136','3075464610'
'592080591748608000','1920746599'
'592080591492907008','3171194553'
'592080591496970240','1575618367'
'592080591631200257','2824871911'
'592080593434849281','938945454'
'592080594038816769','2329028499'
'592080594001080321','18434717'
'592080594881871872','604314367'
'592080595590582272','2984249738'
'592080595410358273','410155142'
'592080596094050306','1104403734'
'592080596236513280','39020438'
'592080597771620352','772102544'
'592080597658574849','54950315'
'592080597809508352','2395116687'
'592080597599821824','2695079390'
'592080598547570688','2772552367'
'592080598526783489','2788687965'
'592080598862143488','29927290'
'592080598912471040','2173232370'
'592080599256408064','2820200329'
'592080599432568832','2835344892'
'592080599248084992','321785114'
'592080599428435969','2775815017'
'592080599722004480','2770036622'
'592080600195944448','2835139712'
'592080600875573250','362719534'
'592080601517150212','286483941'
'592080601592758272','58450164'
'592080602318274560','2840279077'
'592080602129653761','1905054404'
'592080602372804608','125389246'
'592080602351869953','2563872368'
'592080602712576000','2791630285'
'592080603186507776','2854668410'
'592080603450740736','301706246'
'592080603262033920','2838638976'
'592080603597537280','2829292976'
'592080603647905792','2832178842'
'592080603572510720','175710084'
'592080602783973376','3038294285'
'592080604562214912','633984923'
'592080605078159361','2807161477'
'592080605816324097','10858992'
'592080605803773952','10858992'
'592080606093189120','2793183546'
'592080606072164353','2831342484'
'592080606302904320','2910501277'
'592080606042955776','2591255222'
'592080605015310336','2934252335'
'592080606588112897','2780154438'
'592080606902685698','473475005'
'592080607368204288','2759586487'
'592080607741497344','2762311465'
'592080608173682689','462446622'
'592080608580382720','2754092316'
'592080608781709312','6067992'
'592080608542625792','2839921310'
'592080609268387841','1168362840'
'592080609549287424','2805142164'
'592080609415024640','2833018412'
'592080609419337728','316647212'
'592080610006466560','15863369'
'592080609905901569','2693534166'
'592080610832752640','353070335'
'592080611520565248','2799928411'
'592080611461996545','2431107457'
'592080611877130240','185238719'
'592080612208447488','986104994'
'592080612594429953','127904123'
'592080612720128000','2827530361'
'592080612942417920','2261305899'
'592080612866920448','2801694308'
'592080613307383808','2769986850'
'592080613340917760','3086228938'
'592080613231984643','1565868403'
'592080614318219264','2829301705'
'592080614288969728','552637742'
'592080614968274944','2783962027'
'592080614704156673','948296767'
'592080614578327552','2923523999'
'592080615177990146','227852936'
'592080615249354753','2987316042'
'592080616222380032','2783588083'
'592080616440537088','17436585'
'592080616612442114','2934506832'
'592080616625057792','2791739173'
'592080617061232640','2831333414'
'592080616503517185','741517446'
'592080617375866880','2797295054'
'592080616600002561','316483512'
'592080617816215552','112959975'
'592080617619218432','979902073'
'592080618189492226','2827233314'
'592080618009337858','469528416'
'592080619405856768','889781113'
'592080619523321857','46083737'
'592080619825471488','2251812169'
'592080619192061953','702073250'
'592080620169273344','2853016814'
'592080620890624000','2811351884'
'592080621612044288','92570152'
'592080621599477760','2837549712'
'592080621591138304','2795784350'
'592080621649858560','2795819857'
'592080621784018944','3142292772'
'592080621683507200','2591255222'
'592080622077612033','2801725332'
'592080622362963968','98455703'
'592080622727757824','45638072'
'592080622861946880','2833279447'
'592080623277215744','209931447'
'592080623403077633','2777875380'
'592080623159930880','1392799868'
'592080623105355776','89722813'
'592080623549874177','297861571'
'592080623482773504','97830985'
'592080623814070272','2790712031'
'592080623730229248','143127065'
'592080623554174976','153878754'
'592080624548065280','2762321198'
'592080624648851456','972339325'
'592080625034665984','2775938961'
'592080625437282305','2809162220'
'592080625458262016','2809064190'
'592080625932185600','624319055'
'592080626645278720','2799532050'
'592080627052064768','2772705433'
'592080627119325184','294384098'
'592080627614261248','1602521904'
'592080627484250113','229429626'
'592080627572301824','829487144'
'592080628746588160','2833547455'
'592080628788531200','2814368076'
'592080629585424384','27262152'
'592080629577060353','2836662631'
'592080630030077952','2805790358'
'592080630055211008','2748782776'
'592080630239756288','623452287'
'592080630097154048','131863521'
'592080630516621312','2775962713'
'592080630722260992','2455931610'
'592080631024132096','200043725'
'592080632131358721','2833851786'
'592080631372369921','363240308'
'592080632492134401','2778064032'
'592080632299134976','295921976'
'592080632622100480','2372162220'
'592080632974413824','2354653863'
'592080633364484096','2807073960'
'592080634614456322','2833010028'
'592080634706661376','2739801986'
'592080634723606531','141589479'
'592080635067371520','2807287330'
'592080635604369408','506222568'
'592080635826606080','2754713592'
'592080635709259776','2305251680'
'592080636090798081','2401045609'
'592080636195827712','440276117'
'592080635570823168','621555325'
'592080636342620161','548998149'
'592080636690575360','2759468246'
'592080637621764096','2568125250'
'592080638011772928','2810894630'
'592080637940469761','2823528312'
'592080638372483072','2819405005'
'592080638435532800','569460038'
'592080639215669248','74946835'
'592080639555465216','3050728125'
'592080639475785728','9399622'
'592080639895031808','2271145370'
'592080639966322688','1342579544'
'592080640905850880','2780278760'
'592080641392381952','2817332168'
'592080642180976640','2826533094'
'592080642721976320','2766597318'
'592080642722045952','2812414711'
'592080642537443329','2627671881'
'592080643422433280','2782665799'
'592080642940207105','11178672'
'592080644181794816','933638226'
'592080644710105088','2837597414'
'592080645221797889','2786269170'
'592080645154738179','2790447723'
'592080645557460992','2663924564'
'592080644991156224','2823487346'
'592080645909688321','2787780313'
'592080646366859264','2814443011'
'592080646127919104','235822567'
'592080646719209472','2219678431'
'592080646694150144','1438722451'
'592080647004393473','363182806'
'592080647381880832','21276122'
'592080648107462656','2826542312'
'592080647813869568','2785601012'
'592080648346537984','2793171768'
'592080649357426688','2820376932'
'592080648812294144','594685846'
'592080649084764160','16374678'
'592080650540191744','1323123570'
'592080650020233218','526536735'
'592080650590560258','225927392'
'592080651454558208','343289096'
'592080650548551680','2999393475'
'592080651546927104','270897652'
'592080651710550016','3045689450'
'592080651790249984','88304812'
'592080652293517312','1164764689'
'592080652633145344','70179301'
'592080652612333569','456980581'
'592080652914286596','91881036'
'592080652683579392','2583781292'
'592080652826222592','182506310'
'592080653249687553','350892157'
'592080654348652544','70924898'
'592080654310998016','40094495'
'592080654944329728','3071109717'
'592080654709456896','145051789'
'592080655627857921','574372683'
'592080655682576385','366317315'
'592080656210923520','2926157629'
'592080656781283328','117247828'
'592080656823291904','134758540'
'592080656047480832','235822567'
'592080656919724033','2789640931'
'592080656965992448','2802979929'
'592080657469149184','317753849'
'592080657217499136','1433253494'
'592080658425520128','2598929052'
'592080658404540416','49412814'
'592080658962382849','2820200329'
'592080658916249600','2462775674'
'592080659427889152','2770036622'
'592080659302088705','36415086'
'592080659822219264','2775815017'
'592080660002578433','2835139712'
'592080659826475009','15936257'
'592080660199682048','2835344892'
'592080659767697408','364261383'
'592080659830669313','448237360'
'592080660094799872','2733030539'
'592080660355031040','58092398'
'592080660292116480','235822567'
'592080661411934208','1392799868'
'592080661474779136','2741698794'
'592080660170342400','2772552367'
'592080661927702528','1027579046'
'592080661944651776','2431024918'
'592080662389075968','2840279077'
'592080662087258113','95979211'
'592080661969817602','2743808855'
'592080662384873474','2563872368'
'592080662741430274','2791630285'
'592080662586359808','235822567'
'592080662993051649','57323618'
'592080663324401664','2350302259'
'592080663211184128','2959242805'
'592080663102251010','66159398'
'592080663190179840','14161568'
'592080663014154241','1320558673'
'592080663223914496','2706637513'
'592080663668334592','1243643539'
'592080663680978944','2278044049'
'592080663597162496','1344478801'
'592080664008101889','2829292976'
'592080664234749954','3128666394'
'592080664385560576','2941344360'
'592080664851156992','2832178842'
'592080665081876481','1315550958'
'592080665115373568','2838638976'
'592080665257975808','297861571'
'592080665648074754','31057963'
'592080665761349632','970228580'
'592080665824337921','1114823622'
'592080666008817664','2807161477'
'592080665878859777','2430503990'
'592080665832722432','167072774'
'592080666591830018','2941435537'
'592080666658930688','434669395'
'592080666239598593','1053548274'
'592080666239442944','2759586487'
'592080666537304064','2793183546'
'592080667527159810','2900791410'
'592080668131258368','548998149'
'592080668361818112','2780154438'
'592080667565006849','25887143'
'592080668663812097','2831342484'
'592080668672167936','2839921310'
'592080668663787521','15950559'
'592080668533882881','3074369187'
'592080669108375552','2969628390'
'592080669687160834','2888012514'
'592080669783629824','1911145380'
'592080669888499712','2762311465'
'592080669959802880','2833018412'
'592080669108469760','595408054'
'592080669385326592','2785888959'
'592080670454755328','373447613'
'592080670408605697','2887578170'
'592080670643519488','97830985'
'592080670668632064','3102647886'
'592080670651912192','247112266'
'592080670874173441','212144077'
'592080671092289536','2754092316'
'592080670790385665','235822567'
'592080671666876416','1117294442'
'592080671620911106','2762583461'
'592080671688028160','29081755'
'592080671868198912','104774982'
'592080671763488768','2788426628'
'592080671725768704','15031833'
'592080672048730112','2341953281'
'592080672094846976','2632367524'
'592080672044556288','19871197'
'592080672233103361','798789786'
'592080672153608193','2217671741'
'592080672182927361','2952385132'
'592080672061321217','2790113939'
'592080672312942593','195712305'
'592080672405106688','2805142164'
'592080672786812929','2827530361'
'592080672849666048','2801694308'
'592080673579638784','2932546731'
'592080673873231872','376394069'
'592080674112327680','578186125'
'592080674502225920','2829301705'
'592080674468732928','2769986850'
'592080674166833152','235822567'
'592080674464473088','280784688'
'592080674439434240','1132043755'
'592080674992979968','2783962027'
'592080675689385985','170999656'
'592080676037513217','64041431'
'592080676494516224','2783588083'
'592080676616146944','2791739173'
'592080677081882626','120501564'
'592080676784054272','42135793'
'592080677857726465','2831333414'
'592080678251941888','2797295054'
'592080678725910532','2795784350'
'592080678897909761','2827233314'
'592080679174680577','2299059943'
'592080679518646272','861050724'
'592080679418130435','1893107718'
'592080679262887939','68257842'
'592080680336560128','2837549712'
'592080680579792896','282980771'
'592080681053790208','192475948'
'592080681192165376','2801725332'
'592080681401864192','2833279447'
'592080681473286144','2814888799'
'592080682110713856','2777875380'
'592080682383323136','2811351884'
'592080682827943936','2795819857'
'592080682752565248','789755804'
'592080683302019072','379321964'
'592080683570470912','42481335'
'592080683062931456','235822567'
'592080684572811264','2762321198'
'592080684329603072','33555483'
'592080684555968513','2775938961'
'592080685709398016','2161295972'
'592080685445337088','189565253'
'592080685768159232','2809064190'
'592080686460211200','243027477'
'592080687164882947','578427270'
'592080687454244864','2799532050'
'592080687844331520','2814368076'
'592080687949164544','2772705433'
'592080687835926529','2833547455'
'592080687802535936','939995959'
'592080688225980416','26888044'
'592080688230178817','322423920'
'592080688377008128','2809162220'
'592080688544935936','524782301'
'592080689459134464','2836662631'
'592080689513631744','14310110'
'592080689891135488','28993948'
'592080690084192256','104342504'
'592080690327461889','2214572140'
'592080690503520256','244106656'
'592080691191361536','239464452'
'592080691128627200','1380763272'
'592080691652788224','2790712031'
'592080691799535616','3039924061'
'592080691950673920','328588390'
'592080692076367872','2805790358'
'592080691736752128','15260545'
'592080691564806144','2813345641'
'592080692080615425','2775962713'
'592080692932005888','2748782776'
'592080693141893120','362876525'
'592080693397626880','2807073960'
'592080694160949249','2778064032'
'592080694303686656','588420820'
'592080694559444992','2833851786'
'592080694894923776','16378261'
'592080695293513728','1356940884'
'592080695318716417','390206490'
'592080695876521984','168577975'
'592080696388157440','2833010028'
'592080696652525568','182879770'
'592080695918473216','954222578'
'592080697512202240','2823528312'
'592080697566728192','2807287330'
'592080698028130304','2759468246'
'592080697797398529','46293016'
'592080698355228673','2754713592'
'592080698393006080','2739801986'
'592080698472800256','391424657'
'592080699169054721','104342504'
'592080699311685632','171077810'
'592080699735310338','446716523'
'592080699840036864','22607317'
'592080700116860928','2568125250'
'592080699194150912','982231460'
'592080701064777728','87929255'
'592080701320613889','387513327'
'592080701735849984','2819405005'
'592080702054760448','59609702'
'592080702436343808','2810894630'
'592080702650195968','2826533094'
'592080702390145024','444231020'
'592080703040266240','2817332168'
'592080703078199296','3097798612'
'592080703333871616','300526875'
'592080703816237056','2780278760'
'592080703765893120','1597463484'
'592080705108119552','2992339848'
'592080705317785600','192412355'
'592080705309540352','1490118204'
'592080705791791104','2934442290'
'592080706253131777','175521034'
'592080706332819456','53198980'
'592080706928541696','45123641'
'592080708186673152','1160011332'
'592080708224602112','1037964464'
'592080708555771904','1357686330'
'592080708664975361','621555325'
'592080709038243840','98455703'
'592080709382209537','584393944'
'592080709369593856','478859670'
'592080710078304257','2812414711'
'592080709566758913','374971623'
'592080710602600448','2766597318'
'592080710212710402','89175713'
'592080711076581376','1160735191'
'592080711412162560','2782665799'
'592080711110111232','2428434703'
'592080711462432768','2790447723'
'592080711328374784','362263964'
'592080711340978176','20959704'
'592080711764414465','2837597414'
'592080711445647360','1891750452'
'592080711894573058','280931096'
'592080711982706689','363717962'
'592080711802302465','12848262'
'592080712452460544','373993374'
'592080712519528448','356413288'
'592080712792150016','342171143'
'592080712754450433','2823487346'
'592080713144373249','228751289'
'592080713362472960','2459270347'
'592080713517699072','2786269170'
'592080713157091328','3064151326'
'592080713660248064','152646821'
'592080713354182657','75566468'
'592080713958096896','2814443011'
'592080714134228992','2842533612'
'592080714666872833','2787780313'
'592080714654425090','279591900'
'592080714830577668','2785601012'
'592080714675302400','42540187'
'592080714897686529','2156656899'
'592080715996475392','2826542312'
'592080715933741057','1299412466'
'592080716835356672','2793171768'
'592080717049253888','284266740'
'592080717732970496','609236346'
'592080717581975552','2820376932'
'592080717707759616','1369914391'
'592080718731280384','175852637'
'592080719096217602','262302919'
'592080720073334784','3159968796'
'592080720480239617','1357559810'
'592080720790708225','613867350'
'592080721008668672','2854668410'
'592080723378507776','428031037'
'592080723315658752','1003223892'
'592080723798024194','319711848'
'592080723554738176','400178221'
'592080725190410240','90005200'
'592080727212064768','1381166982'
'592080727241437184','51713767'
'592080727228944384','2202435103'
'592080727677771777','45575761'
'592080727790981120','239042813'
'592080727891714048','105534413'
'592080728235454464','41706261'
'592080729481162753','55864332'
'592080729510576128','1160735191'
'592080729808338944','111768843'
'592080729921695745','87081989'
'592080730131451904','363665148'
'592080730609549312','11781142'
'592080730852732928','28855697'
'592080730869530624','1315550958'
'592080731167297536','87929255'
'592080731603533824','191248985'
'592080731603640320','1563900578'
'592080731586826243','714901117'
'592080732249456640','139684586'
'592080731964383232','1488877022'
'592080732320866305','1610850560'
'592080732366876672','2383395864'
'592080732387823616','583722645'
'592080732954177537','48120511'
'592080733541269505','19326129'
'592080733721726976','603846995'
'592080733830774784','13001192'
'592080733121970176','129004212'
'592080734740979712','2897136909'
'592080734141059077','2937318972'
'592080735030407168','34089686'
'592080735307059200','116119739'
'592080735634239489','2579127204'
'592080735491743745','587775575'
'592080736145965057','1234609446'
'592080736456286208','558864821'
'592080736988987392','142771550'
'592080736573874176','316749661'
'592080736657616896','2184816848'
'592080737290952704','1300668853'
'592080737572147200','294909914'
'592080737957908480','591173858'
'592080737983070208','2843654736'
'592080737890795520','14895014'
'592080738305974272','2820200329'
'592080739040014337','2835344892'
'592080739123875840','2770036622'
'592080739455270913','2772552367'
'592080739316867072','56792882'
'592080739442757633','337128858'
'592080738570342401','184644018'
'592080739665113088','35983849'
'592080739467800576','2775815017'
'592080739526692866','3183843717'
'592080740319236096','2835139712'
'592080740235390976','836474340'
'592080741401370624','2563872368'
'592080741128925185','2305667869'
'592080741099528193','28617123'
'592080741799895040','1342579544'
'592080742462713857','32947881'
'592080742588522498','1053548274'
'592080743339204608','2838638976'
'592080743741816832','2832178842'
'592080743448313858','603016172'
'592080744106762240','2840279077'
'592080744572264448','2807161477'
'592080744475856896','2829292976'
'592080744308027392','62244410'
'592080744521990144','2791630285'
'592080744870125568','189086105'
'592080745323175936','3092256779'
'592080744891068417','1862901781'
'592080745687973889','2960614374'
'592080746132574208','1225815499'
'592080746430369792','714824856'
'592080745557983232','458328611'
'592080746254204928','136271388'
'592080747302879233','581385332'
'592080747244212224','523838220'
'592080747613331456','559822566'
'592080748196179968','2839921310'
'592080747843969024','2308602258'
'592080748338806784','2793183546'
'592080748468785152','1408418168'
'592080747986624513','94961262'
'592080748745625600','2780154438'
