tweet_id, user_id
'593689837397348352','1610644513'
'593689837527502848','2183954691'
'593689838559305728','2895200098'
'593689839159107584','2973504125'
'593689839427559424','2183954691'
'593689840572477441','2310217712'
'593689841377751040','619868319'
'593689840836866048','136576428'
'593689841734418432','15016322'
'593689842287972353','952443692'
'593689843214983168','214019075'
'593689843680423936','3121156069'
'593689844871614464','2690571895'
'593689845626740736','3223599321'
'593689846402547713','2331623521'
'593689847287545856','2698901540'
'593689847476326401','98841396'
'593689847237185537','155030281'
'593689847929249792','2983162466'
'593689848050896896','139559200'
'593689847937814528','100986964'
'593689848227168256','281711456'
'593689847073746944','280974809'
'593689849837686784','2247303176'
'593689853449015296','2185322210'
'593689853780467712','230807412'
'593689854287876097','1136237149'
'593689853860192256','576042764'
'593689854329884672','33491135'
'593689855009398784','498218884'
'593689855311228928','1430338442'
'593689855525158912','2449095308'
'593689854833197056','87144478'
'593689855906828289','2381667174'
'593689855864901632','3179323842'
'593689855990730752','2452883563'
'593689856162803712','2606001983'
'593689858171740160','2804202594'
'593689857630687232','11530262'
'593689859866300416','95270832'
'593689860176678913','2795706439'
'593689860671541248','1332293520'
'593689862768701441','266410709'
'593689865100791809','312616238'
'593689866677784578','805549904'
'593689867327905792','516717821'
'593689869446152193','2458408714'
'593689871341850624','411581717'
'593689871958564864','2842605441'
'593689872243625984','2397018464'
'593689872340156418','166349902'
'593689872482717696','193679211'
'593689872830832640','2408958673'
'593689873082617856','2194408736'
'593689873845850113','1227867883'
'593689873745219584','1122114816'
'593689875410395136','78684355'
'593689875661987840','113678124'
'593689874991063040','3207775391'
'593689876131778561','37871567'
'593689875230097408','1486973784'
'593689876396154880','198156012'
'593689876354211840','3167760097'
'593689877784461313','146692746'
'593689878094696448','1615254391'
'593689878480564224','70354988'
'593689878816239616','2587339333'
'593689879415902208','2996326649'
'593689879797702656','2751939026'
'593689879860547584','1362540601'
'593689880384811009','2445107702'
'593689881580154881','45578090'
'593689881496449024','81223706'
'593689881609506816','2945480735'
'593689882070913024','2832733913'
'593689882352025600','159493931'
'593689883870265344','3213529750'
'593689883928965120','2317534850'
'593689884298244096','53819298'
'593689884948201472','2795706439'
'593689885594103809','188550350'
'593689886525272064','153454113'
'593689886319738880','2792396785'
'593689887850635265','3056749219'
'593689888022601728','592800818'
'593689888647610368','2868374234'
'593689889209737216','390997763'
'593689890233155584','21370241'
'593689890933624832','193243577'
'593689891789144064','1159577431'
'593689892187574272','3206668361'
'593689893659901952','2801717813'
'593689893940760577','1398716598'
'593689894448410624','206963071'
'593689894871965697','32802933'
'593689895383642113','3032035564'
'593689895081799680','68111829'
'593689895165632512','1647586214'
'593689897325723648','270492072'
'593689898600673280','2507045755'
'593689898676269056','2251724592'
'593689898743373824','434064748'
'593689900441964544','2449095308'
'593689903290023938','204661628'
'593689903856136192','3152645820'
'593689904313278464','3033690970'
'593689905554829313','113897359'
'593689905462640640','110949614'
'593689905827418112','2507045755'
'593689906938912769','214916760'
'593689907626815488','504731972'
'593689907131977728','47174086'
'593689908419559425','2792396785'
'593689909212237824','49308473'
'593689910080483328','202970260'
'593689909275303937','87144478'
'593689909849886720','2591544655'
'593689910802051073','17830429'
'593689911397515266','1246184377'
'593689911561220096','114980257'
'593689911955304448','377441946'
'593689914094391296','2301751495'
'593689914065166337','2591544655'
'593689915323355136','2834587608'
'593689915315068928','23338219'
'593689915885387776','132572636'
'593689916174798848','291584593'
'593689916162252800','54541128'
'593689917173071872','2960637632'
'593689916938330112','1202463272'
'593689919446364161','2992164096'
'593689921019195392','2449095308'
'593689925905739776','2745366075'
'593689926060744705','2992809234'
'593689927503585281','1604359122'
'593689927168036864','2956933635'
'593689928266977282','867298890'
'593689928040591361','322054650'
'593689929537880065','2188135122'
'593689930141859840','343859464'
'593689929693159424','3121351886'
'593689930817282048','241933553'
'593689931890827265','300668951'
'593689931874213888','294330906'
'593689931865788416','3179223529'
'593689932700491776','409314759'
'593689933803560960','43730427'
'593689935791525888','331581433'
'593689935837802496','3042811951'
'593689936672497664','1417429789'
'593689936848506880','144087939'
'593689938119430144','422492984'
'593689938740129792','2188186329'
'593689939172196352','68571898'
'593689940241743872','36580509'
'593689941449822208','2998562020'
'593689943265955840','113108098'
'593689944456966146','44413752'
'593689945220354048','21048305'
'593689945388253184','1609935829'
'593689945589448704','143739132'
'593689944356360193','2359028480'
'593689945748811776','859409030'
'593689946495406080','2986444007'
'593689945761546240','221385065'
'593689946721914881','117052839'
'593689947070038016','1203856092'
'593689948458328064','2735229048'
'593689948584181760','439181246'
'593689949360107520','30205212'
'593689950891085824','312584835'
'593689951331549184','3178944372'
'593689951616667648','1920760099'
'593689952040275968','2257476344'
'593689951704866816','2802246092'
'593689953835483136','2371074146'
'593689953852366848','3207775391'
'593689954204659712','314287177'
'593689954997276672','997361622'
'593689955144060928','2831140849'
'593689956108935168','1200219523'
'593689955915935744','239898302'
'593689956620472320','1267011883'
'593689957245460480','2339790408'
'593689957060968448','2588718286'
'593689957090340864','1384209493'
'593689958012956672','2834587608'
'593689959308988416','2730873793'
'593689960001114112','131679024'
'593689959955042305','294330906'
'593689960986849280','917377850'
'593689962014330880','32814600'
'593689962354212864','546005741'
'593689962614231040','1366265004'
'593689963415220224','125723209'
'593689963566215168','2646844813'
'593689963549446144','321948676'
'593689964468047873','2280983004'
'593689963713146880','334837320'
'593689964619116544','2530706060'
'593689964803694592','595712749'
'593689965046804480','3178987782'
'593689965415895040','2584712790'
'593689966011518976','2156364362'
'593689968037343232','124938425'
'593689968289173504','2559933055'
'593689968389718016','738379279'
'593689968796508160','2257476344'
'593689969027190784','2562977288'
'593689969350160384','439423113'
'593689969685766145','291584593'
'593689969014734848','3104670628'
'593689969941688320','546005741'
'593689970138750976','1358581064'
'593689970143014912','454054244'
'593689972370251776','295540893'
'593689971653025792','91334232'
'593689972466561024','3088253899'
'593689973079056385','27291552'
'593689973645160448','1850351238'
'593689974601551872','3207775391'
'593689974949617664','1715934830'
'593689973712388096','203226820'
'593689976107184128','1549748922'
'593689978393104384','1130421500'
'593689978967707648','369760961'
'593689979382992897','417299066'
'593689979592843264','467352696'
'593689980649787392','2641973373'
'593689981039693824','2943580291'
'593689982742753280','1135309340'
'593689983770329088','24035547'
'593689984692985856','1203856092'
'593689983485095937','2819187190'
'593689985125097472','2812443893'
'593689987415048192','461677954'
'593689987264086018','940000238'
'593689987754889216','2710588995'
'593689988136591360','1278717012'
'593689988388106240','461677954'
'593689988832894976','2710588995'
'593689989302521856','475133279'
'593689991462551552','2594047471'
'593689990980329472','369760961'
'593689990321831936','22205646'
'593689992863490048','2930245808'
'593689992943120384','591191990'
'593689992305729537','32920285'
'593689993127677953','266876176'
'593689993853345792','266876176'
'593689993882816512','5377542'
'593689994100908032','2973408591'
'593689994734088192','2931115501'
'593689994507616256','584763146'
'593689994528759808','309643383'
'593689995170467840','1342593480'
'593689995904352256','2542149027'
'593689995476602880','534972891'
'593689998571900928','152774141'
'593689998722879488','2162753761'
'593689998752358400','135191275'
'593689999167492096','576990279'
'593689998693638144','3097845419'
'593689999159197696','280926942'
'593690000358641664','867298890'
'593689999696109568','3012137459'
'593690000077762561','628381901'
'593690001143115776','777657470'
'593690001591828480','75715047'
'593690002724261889','1968944582'
'593690003328241665','1298564354'
'593690003282259968','386701953'
'593690003668013056','20766407'
'593690004108419072','1968944582'
'593690004322447360','2632154547'
'593690004804673536','85289485'
'593690004934635520','1892683062'
'593690005068980224','2157067153'
'593690005844852736','23366118'
'593690005807108096','19742672'
'593690005492629504','2923032657'
'593690005916164098','22453207'
'593690006243311617','25488827'
'593690007149260800','86412412'
'593690007707062272','23369261'
'593690007841284096','86412412'
'593690007958790145','2873107482'
'593690007317057539','2985942701'
'593690008646627329','21398747'
'593690009179303936','206535038'
'593690008957100032','2907795123'
'593690009980440576','158647521'
'593690010911514624','33662698'
'593690010945097728','98562975'
'593690011507105794','763234254'
'593690011989487616','22591966'
'593690011993710595','16213124'
'593690011934937088','133999036'
'593690012253691905','472122299'
'593690012119478272','23257355'
'593690012199227393','20019502'
'593690012069203968','20019338'
'593690012723519488','327355497'
'593690013457494016','30823468'
'593690013977612289','3167195552'
'593690014225018881','2342506544'
'593690013340213248','272114480'
'593690014963240960','2342506544'
'593690015193927681','557431867'
'593690015529455616','3171519254'
'593690015324098560','110709129'
'593690014606721024','914004235'
'593690016154570752','115074676'
'593690016544489474','66286419'
'593690016175529984','22133042'
'593690016393605120','2207430032'
'593690017970659328','1486973784'
'593690019417563136','2249724961'
'593690019346436096','14697575'
'593690020008972290','2926478887'
'593690020906545153','2926478887'
'593690020684242945','2272736318'
'593690022039060481','28818582'
'593690022232002561','1308079098'
'593690022278139904','1326560743'
'593690021737177088','322557216'
'593690021376425984','300844999'
'593690022659760128','2866465014'
'593690022512963584','463891190'
'593690023100293120','1126759586'
'593690023884627968','936930456'
'593690023775440896','15577108'
'593690024568344576','440098072'
'593690024987598848','2293607865'
'593690025998462976','2816846208'
'593690026011021312','262523430'
'593690026753396739','103748382'
'593690026455789568','19471436'
'593690026975723520','2293607865'
'593690027277746177','133999036'
'593690027558768640','869933516'
'593690029072879616','504002826'
'593690028943003649','3207775391'
'593690029098016768','620713076'
'593690029878312960','358371609'
'593690029437890561','519412757'
'593690030750572544','2731156904'
'593690031115513857','56594266'
'593690031404949504','2873016498'
'593690031421673472','364183980'
'593690031388282880','2810980765'
'593690031182749697','3018223299'
'593690031371452416','28076248'
'593690032185085952','244317966'
'593690032386375680','104849878'
'593690032931635201','2873016498'
'593690032680148993','3131571483'
'593690033162334208','2846113193'
'593690034756194304','557601809'
'593690035561496576','511939693'
'593690036379332608','3135491778'
'593690036693962752','197707580'
'593690037230833664','3083710461'
'593690037276975105','2963105471'
'593690039491559424','2963105471'
'593690039374209024','294719252'
'593690040133226496','2776485829'
'593690040443772928','2755045620'
'593690041190260736','227344783'
'593690041341218817','2274839983'
'593690042222190592','2755045620'
'593690043530813441','3176319392'
'593690043794870272','511898798'
'593690043698544640','299602846'
'593690044809904129','504002826'
'593690045556469760','3105360495'
'593690045611053057','14418310'
'593690045334192129','77445267'
'593690046051590144','2463000109'
'593690046584082432','1937181030'
'593690045179101184','2283679363'
'593690046689054720','1302740389'
'593690047116771329','1129756027'
'593690047158747136','993649740'
'593690047276142592','1005482965'
'593690047615930369','2953623728'
'593690046877818881','758901290'
'593690048278581248','422587260'
'593690047716728832','2252685866'
'593690048291336192','993250752'
'593690048601595905','1235965759'
'593690048643510272','515525269'
'593690048769298433','2914009158'
'593690048891072513','52777164'
'593690050262478848','384448184'
'593690049323147264','171144986'
'593690051114115072','2252685866'
'593690051340476416','494975012'
'593690052078792704','2252685866'
'593690052795858946','224151703'
'593690052942671872','463907759'
'593690053055881216','1415728932'
'593690053102153728','2252685866'
'593690052888240129','317154540'
'593690053877993472','1727627353'
'593690053798404097','773798281'
'593690054049996800','217208433'
'593690054926688256','2252685866'
'593690054591193088','294330906'
'593690056411447299','2495069475'
'593690056361168896','1598584957'
'593690056445014016','2552604712'
'593690056252137472','2929227870'
'593690056893816833','2252685866'
'593690057690599424','1006850654'
'593690058323927040','489195223'
'593690058848399360','14800108'
'593690059338985472','2922714389'
'593690059913572352','584508110'
'593690060437921793','49877768'
'593690061280972800','516258811'
'593690061952012288','49892639'
'593690061981384705','1487793288'
'593690060903550976','2252685866'
'593690062090596353','2252685866'
'593690062618906624','464461104'
'593690062778433536','84078319'
'593690063105499136','160930875'
'593690063218741248','179922417'
'593690063013163009','281702229'
'593690063365509121','143039514'
'593690063675871232','2445680719'
'593690064044994560','17111029'
'593690064086962176','336041336'
'593690064497971200','31188555'
'593690064670093312','2252685866'
'593690065043206147','369390381'
'593690065924042752','219421471'
'593690065747980288','2252685866'
'593690066112913408','330826792'
'593690066620297216','374118929'
'593690066997760000','214679889'
'593690067815694337','76383492'
'593690068151177217','245749033'
'593690068251856897','1112013535'
'593690068319088640','2252685866'
'593690068545576960','2902453211'
'593690068633702400','460005779'
'593690069178908672','2252685866'
'593690068927275008','595408054'
'593690070290288640','975794737'
'593690070311260160','549086924'
'593690070344839168','3178485289'
'593690070340603904','975774038'
'593690070395256832','2252685866'
'593690071359836160','222242894'
'593690071636660224','227107647'
'593690071578050560','2792732057'
'593690072253394944','295445100'
'593690072270045186','438974351'
'593690072941137920','1498134277'
'593690072983080960','955474525'
'593690073834459137','3152645820'
'593690075092815873','464450433'
'593690075252203520','1336965146'
'593690075466043392','14135817'
'593690075889868800','955478101'
'593690076699185152','160850217'
'593690076749701120','2252685866'
'593690077823275008','1121355548'
'593690078133809152','3008089109'
'593690078150549504','2252685866'
'593690079765213184','472958230'
'593690078909702144','43730427'
'593690080369188864','389548615'
'593690080637624321','213711475'
'593690081149329408','2725952336'
'593690081023496193','3179134921'
'593690081447129088','2445680719'
'593690082386710528','104403350'
'593690082999013376','405859108'
'593690081241780224','233113159'
'593690083514941440','2899293751'
'593690083573702656','472958230'
'593690083800141824','1316708413'
'593690084551094272','294330906'
'593690085213741056','113108098'
'593690085381410817','323685593'
'593690085180252160','3179223529'
'593690086056849409','69822203'
'593690086744555520','323685593'
'593690087264690176','2817010471'
'593690088317419520','427253416'
'593690088728465408','763234254'
'593690089034657792','521178027'
'593690090292977665','2180686452'
'593690091068858368','1935324433'
'593690091542999040','2473687239'
'593690091828023296','2988694639'
'593690092180480000','83593613'
'593690092096610304','277958096'
'593690092520091649','1273848278'
'593690094021709824','1159577431'
'593690094545936384','46946053'
'593690095900700672','3180266394'
'593690096206946305','915877988'
'593690098551558144','2445680719'
'593690099205943297','2330456198'
'593690099704987648','1727895685'
'593690101550419968','1599781531'
'593690102292819968','139695871'
'593690102590787584','2188705543'
'593690102016028673','3075976759'
'593690103593050113','353518890'
'593690104121589761','521178027'
'593690104994004992','355682186'
'593690104855691265','88737661'
'593690104641789952','3178944372'
'593690107129004032','294330906'
'593690108546527233','1209557634'
'593690109737717761','1958040062'
'593690109926572032','2914699857'
'593690112325767168','23792669'
'593690112799551488','557594974'
'593690113575555073','287670168'
'593690113403650048','829347607'
'593690113349029889','354267800'
'593690114645045248','3179162660'
'593690114779262976','366863800'
'593690115265925120','19178643'
'593690115915980800','73099524'
'593690116826202112','546380268'
'593690117526663171','27901750'
'593690118600298496','381652598'
'593690121217515521','77439770'
'593690121314013184','1931671837'
'593690121456586752','2347892299'
'593690122551304192','312584835'
'593690124539461632','459357279'
'593690124656906240','461677954'
'593690124925464576','1211206560'
'593690124598247424','262122071'
'593690125839794177','546380268'
'593690126162624512','310220340'
'593690127093796864','204219759'
'593690127047622656','940000238'
'593690127307649024','266876176'
'593690127458762752','2209950993'
'593690127693676544','956311722'
'593690128591286272','134807370'
'593690129903915008','76918079'
'593690130029809666','458682290'
'593690130503708672','2823131171'
'593690131040571392','561887706'
'593690131309039617','1968944582'
'593690131393073152','591179346'
'593690132391198721','2899293751'
'593690133016289280','467352696'
'593690132840079360','17155461'
'593690133393580032','40382597'
'593690134039498752','86412412'
'593690134228271104','1498472760'
'593690135016837120','21398747'
'593690135063089152','490647357'
'593690136371658752','3029696620'
'593690137143283713','2342506544'
'593690137734750208','52826577'
'593690139236306944','2836374589'
'593690139315949569','578670873'
'593690139768958976','2926478887'
'593690139848744960','1489923278'
'593690139894906880','15662791'
'593690140859478017','2173266251'
'593690141429923840','28818582'
'593690142688182272','36853587'
'593690142730129408','25354668'
'593690143875158017','2873016498'
'593690144240054272','2311848631'
'593690144315551744','2293607865'
'593690144688906241','72744091'
'593690144030511104','294330906'
'593690145129304065','2293607865'
'593690145112641536','1428368701'
'593690145905254400','2963105471'
'593690146320429056','578670873'
'593690146060406784','557428834'
'593690146307989504','149103331'
'593690146584678400','2293607865'
'593690148870709248','546380268'
'593690149684281344','32916265'
'593690149722030080','2892453612'
'593690149772492800','284216925'
'593690150082846720','2906403791'
'593690151278288896','726746287'
'593690151940792322','2248321519'
'593690152137928704','2383452466'
'593690152381255680','2816846208'
'593690153572433921','389019054'
'593690153056538624','2817010471'
'593690153891201024','426070710'
'593690153731821569','77522128'
'593690154054848512','312430861'
'593690154348351489','38294749'
'593690154260377600','2773297820'
'593690154604298240','602073542'
'593690154583265280','852667086'
'593690156722425858','113949028'
'593690157234028544','2778154237'
'593690157334732800','105083'
'593690156802146304','312430861'
'593690156516900864','1272952160'
'593690158249160706','2906403791'
'593690158676848640','555250967'
'593690158991478784','451567719'
'593690158572113920','1598584957'
'593690159713001473','2196205273'
'593690160023281664','1006764572'
'593690160497176576','1005482965'
'593690159880740864','94090476'
'593690160577060865','1095550627'
'593690160635613185','25562381'
'593690161013084160','2816846208'
'593690160795115521','436902419'
'593690161856122881','189134281'
'593690162233749504','2974409951'
'593690163198300160','2817010471'
'593690164490153984','2931040038'
'593690163831828480','2481815809'
'593690164960067584','100177893'
'593690166121795584','284433083'
'593690167304552448','1640973012'
'593690167048830976','3072767080'
'593690168827125760','81544504'
'593690169791750145','763288278'
'593690169942876160','1476198884'
'593690171880513536','42631152'
'593690173281533952','1366265004'
'593690176469082112','318030405'
'593690177467502592','2215635664'
'593690177786150912','1534273646'
'593690178683686914','555250967'
'593690179694563328','1567777880'
'593690178868379648','2236222567'
'593690180348850176','429972848'
'593690181032640512','294330906'
'593690183016513536','2236222567'
'593690183842734080','763288278'
'593690184224534528','626090779'
'593690185281343488','573830593'
'593690185419730944','521178027'
'593690185415659520','177000110'
'593690186208313344','2293607865'
'593690186921472000','3121409099'
'593690187856613376','909990571'
'593690187848286209','2293607865'
'593690188775231490','353518890'
'593690188674510848','307781201'
'593690189366562816','2293607865'
'593690190796890112','40579448'
'593690190738116608','3009893112'
'593690191711186944','592843983'
'593690191795093505','264281039'
'593690194257129474','2356787012'
'593690194974363649','954777758'
'593690195205214208','2236207812'
'593690196882755585','324670614'
'593690196958285826','763234254'
'593690197289783296','2563245062'
'593690197579042817','295321620'
'593690197964886016','428098246'
'593690199005102080','2221323854'
'593690198845890560','480851657'
'593690202507386880','203433635'
'593690203052642304','182200166'
'593690203224551425','214877096'
'593690203304386560','1625906491'
'593690203296026624','2993839134'
'593690203887251456','2787358860'
'593690204763979776','88889613'
'593690204344492032','2985508439'
'593690205443395585','2395996178'
'593690205514764288','134793154'
'593690206437408768','592415434'
'593690206827515904','13254222'
'593690208404709376','88889613'
'593690209436348417','2161615703'
'593690210413588480','1642532408'
'593690210220781570','2506189179'
'593690210413707264','361886167'
'593690211990700032','2418674040'
'593690212833734656','3109936380'
'593690213760675840','21183124'
'593690214029135872','437645049'
'593690215367233536','371235146'
'593690215568531456','135191275'
'593690216952532992','85289485'
'593690217598464000','203271321'
'593690218500206592','2223383617'
'593690219460759555','2456430812'
'593690219615899648','3014037752'
'593690219506966528','89884844'
'593690219997724673','2749018007'
'593690223713751041','32553320'
'593690224036679680','3147204912'
'593690225609613312','2529525086'
'593690225706012672','948822907'
'593690226259660801','115607138'
'593690226708611072','2520895162'
'593690226834419712','198641371'
'593690227908055040','2907495405'
'593690228629569537','528829450'
'593690228998549505','92473325'
'593690231368503296','460005779'
'593690232060411904','1351170073'
'593690232173658112','2782087098'
'593690231066533889','432120785'
'593690232685363200','1269213270'
'593690232647725056','320099511'
'593690232995880961','563680598'
'593690233058627584','2735229048'
'593690233566171136','2507045755'
'593690233578725376','26227812'
'593690234052718593','188143601'
'593690234476453890','125819203'
'593690238645567488','3179223529'
'593690241141059584','78563539'
'593690241669562368','312584835'
'593690243464704000','287584395'
'593690243494187008','1077013657'
'593690248963457024','754737288'
'593690250372853760','34667257'
'593690250683293696','1077013657'
'593690251962359808','353518890'
'593690253195513856','2389431337'
'593690253053009920','43730427'
'593690253526896640','204824236'
'593690254093123584','16051263'
'593690254848237568','201642799'
'593690254634295298','15466058'
'593690256039247873','2834587608'
'593690255611531264','2766205906'
'593690256743923714','364149229'
'593690257440157696','71998147'
'593690257972994049','3178944372'
'593690260737007616','3148790812'
'593690261668036608','3123476354'
'593690261496147968','309328299'
'593690262607527936','39453212'
'593690262653775872','264929615'
'593690263790354433','108910143'
'593690263270400000','264152771'
'593690264406921216','438866699'
'593690264683720704','635831295'
'593690264704655361','554983967'
'593690264700485632','626162530'
'593690264746627072','562561386'
'593690264994091008','554983967'
'593690265086394368','380224911'
'593690265048711168','294330906'
'593690264931332096','329501899'
'593690266013274113','351039315'
'593690266189500417','726473785'
'593690268848656384','359588071'
'593690268898988032','475326116'
'593690269238710272','99889243'
'593690269582786560','726473785'
'593690270236954625','213586348'
'593690270341828608','2193976020'
'593690270576746496','59660377'
'593690271239438336','3151754042'
'593690272241844225','125626438'
'593690272661254144','2428677204'
'593690273814740992','616152766'
'593690274368487424','1186954927'
'593690275236552705','475326116'
'593690275131752448','4450541'
'593690275853176833','763288278'
'593690277937807360','314467617'
'593690278374055936','2558486708'
'593690279460364288','31697485'
'593690279766405120','99877511'
'593690281708486656','471633291'
'593690282538897408','780109560'
'593690284107534336','3075464610'
'593690286208880640','16596977'
'593690286502490114','877657226'
'593690289031815168','42021893'
'593690292076744704','1894063945'
'593690294282899456','66895184'
'593690294656204801','3177025878'
'593690296212303872','2798498268'
'593690300595376128','356294634'
'593690300914094080','2892487618'
'593690300574527488','602078871'
'593690301782302720','2892487618'
'593690302285684736','435922184'
'593690302705078273','2892487618'
'593690303392911360','2261479020'
'593690303523004416','2892487618'
'593690304231833600','2892487618'
'593690305792081920','157062426'
'593690306542874624','237344786'
'593690306756943872','61019076'
'593690309021728768','256495314'
'593690309881569281','3060735001'
'593690311009808384','508594717'
'593690311517319168','3007033302'
'593690311697641472','359117125'
'593690313161510912','1209557634'
'593690313081913344','1195087230'
'593690314306555904','1534267009'
'593690317116813312','1095806875'
'593690317796159488','124229818'
'593690320593780736','255397793'
'593690322581893122','3104561354'
'593690325069275137','501061708'
'593690325769527296','2449095308'
'593690325392068608','763234254'
'593690326734254081','1019563982'
'593690327321415680','1459539205'
'593690327933943808','558031145'
'593690329150173184','3207388421'
'593690329443893248','63101412'
'593690329657671680','2893578664'
'593690330253238272','906264907'
'593690330773508096','44104381'
'593690331020972033','2227188306'
'593690331993911296','20724173'
'593690332124028928','3018223299'
'593690332354584576','2561720820'
'593690333629652992','2410865263'
'593690334095384577','1936281469'
'593690335026380800','3162975001'
'593690335366156289','2445680719'
'593690335823450112','20840441'
'593690335450017793','3177678720'
'593690336192372736','2799484693'
'593690336897044480','2849633188'
'593690338859962368','222011225'
'593690338742546432','38400130'
'593690340420358144','3042191219'
'593690340592201728','359238294'
'593690340848226304','32920285'
'593690342018273280','1458607442'
'593690342181904385','3172352996'
'593690342454468610','1275087408'
'593690343008251905','161590148'
'593690343196925952','3177128964'
'593690343297589248','2936571146'
'593690344924950529','1512664831'
'593690345914781696','484946003'
'593690346166423552','3180395563'
'593690347730898944','2690281202'
'593690349106692096','871472294'
'593690349052284928','77763673'
'593690349534482432','16509444'
'593690349463187456','763234254'
'593690349740040192','2507955384'
'593690349840695296','2272736318'
'593690350096556032','839756724'
'593690350159581184','274462101'
'593690350763409409','1292056466'
'593690353431085056','58167807'
'593690354169155584','509575447'
'593690354114818048','927604742'
'593690354727067648','17991281'
'593690357059100673','480127349'
'593690357885440000','292353175'
'593690359114240000','16573620'
'593690360397729792','632440780'
'593690360590651394','31637577'
'593690362658459648','2331623521'
'593690362193047552','203226820'
'593690362570534912','234419121'
'593690364625616896','2561720820'
'593690364738871297','1142515951'
'593690364025950208','301594281'
'593690366332641280','724915740'
'593690367087779840','292353175'
'593690369121890305','2346427128'
'593690369612591104','2449095308'
'593690369969127424','198859018'
'593690370178879488','82523364'
'593690369864368128','2386301876'
'593690372657676289','717171410'
'593690373228101632','156114543'
'593690374750793728','234419121'
'593690374805164034','186187377'
'593690375174258690','306917834'
'593690375920832512','2960621941'
'593690378299052032','53671483'
'593690378399649792','574103960'
'593690379750346752','2386301876'
'593690379830038528','3166180178'
'593690380647837696','43582755'
'593690380782043136','52964483'
'593690380815708162','3166180178'
'593690383193743361','128186498'
'593690384275910656','729623754'
'593690384754085888','2959175672'
'593690384523522048','2902546372'
'593690385878228992','255408879'
'593690387287420928','598692139'
'593690387471998976','135445903'
'593690388281630720','1366265004'
'593690388801552385','2994277568'
'593690390412177408','574270797'
'593690390747721728','516461555'
'593690390953390080','1528801765'
'593690389766340609','343037196'
'593690391951577088','3179223529'
'593690391297323008','404083506'
'593690394002526209','3163222800'
'593690394086477824','243649788'
'593690395390935041','1133149964'
'593690395411808256','52964483'
'593690396531630080','82557568'
'593690398217936896','2948463215'
'593690398188507136','125504091'
'593690398209486848','3085995718'
'593690399178297344','1631468798'
'593690400008704000','163056453'
'593690401376088064','425109461'
'593690402412048384','613493565'
'593690403007631360','134773422'
'593690402772811776','136534725'
'593690402496061440','389635195'
'593690403229999104','75273036'
'593690402584207360','103755227'
'593690405452914688','52653289'
'593690405297909760','366441237'
'593690406556172289','2234009954'
'593690407885672448','356294634'
'593690408388984833','77425319'
'593690408535756800','551987382'
'593690408305188864','29990130'
'593690408724537344','2327007469'
'593690409336971264','3034167561'
'593690410704187392','2342764929'
'593690410406551553','115074676'
'593690411270561792','787774580'
'593690411354423296','3178944372'
'593690412017065984','261608494'
'593690412285562880','859817112'
'593690413938028544','1718087677'
'593690415615741952','1629892242'
'593690415942881282','1246690027'
'593690416903430144','104274174'
'593690416781787137','335174745'
'593690417020981249','1282825729'
'593690417469661184','139965859'
'593690418237280256','43730427'
'593690421206724608','309477118'
'593690420867112960','336370847'
'593690422016249856','52964483'
'593690420749737984','2567881287'
'593690422897082368','1595466294'
'593690422620356608','315535135'
'593690423673106432','2288397192'
'593690424063176704','30816393'
'593690425648549889','814532299'
'593690425799544832','129145854'
'593690425891770369','763234254'
'593690426655186944','2342764929'
'593690427636584448','2248640317'
'593690427661750272','2201850816'
'593690426663645184','417886745'
'593690428488060928','3097329114'
'593690429310173184','508904065'
'593690429725487104','27443794'
'593690430954287104','14988591'
'593690430161686529','70354988'
'593690431168249856','2451375666'
'593690433240342528','43730427'
'593690435349950464','2853654117'
'593690440148393984','2368609309'
'593690438709682176','293451031'
'593690441586905090','2926515445'
'593690442031603713','2702039052'
'593690442291486720','602636948'
'593690442815836160','1915331874'
'593690443990364160','2593468260'
'593690444246196224','296162471'
'593690444749361152','2258340776'
'593690444749385729','2578972424'
'593690445600858112','96949709'
'593690446372573184','1226504778'
'593690446418706435','2900791410'
'593690447085572096','88289871'
'593690446972391424','456814818'
'593690447043809280','358938040'
'593690447869968384','1730981040'
'593690448297754624','481011796'
'593690449103060992','156889125'
'593690449413570560','104842669'
'593690450093039616','186346498'
'593690450478899200','1633233180'
'593690451099525120','3072411'
'593690451489771520','1211206560'
'593690452169248768','153876973'
'593690452987084800','977479878'
'593690453393874944','1289288930'
'593690455046369281','503962259'
'593690455449165824','547333357'
'593690454778052608','17705647'
'593690458825580544','300362387'
'593690459047735296','186527420'
'593690460721283072','843593173'
'593690460759142400','981886164'
'593690462117986304','100986971'
'593690462247985152','53003646'
'593690462806003712','16531650'
'593690464634540032','95169449'
'593690464919756800','360895037'
'593690465150447616','2461997816'
'593690465104429057','1509442818'
'593690466756919296','34473492'
'593690468921126912','2886184753'
'593690468862459904','3179352942'
'593690469235724288','426070710'
'593690469089071104','168154883'
'593690470292688896','18188493'
'593690470385090560','103755227'
'593690470645047296','19877680'
'593690472805109761','103748382'
'593690474239524865','105427696'
'593690474545696769','2438372796'
'593690475216830465','838516388'
'593690476441534465','503962259'
'593690476579926017','2888087264'
'593690476135456768','592129907'
'593690478551441408','300362387'
'593690479339778048','2502649802'
'593690478756888576','25823350'
'593690479952199680','3150745166'
'593690480027668480','2465237960'
'593690480254160896','119304556'
'593690482556801024','2634586843'
'593690483789926400','2634586843'
'593690484196773888','3179352942'
'593690484846956546','175473040'
