tweet_id, user_id
'592205476013604864','170282279'
'592205476202418177','3064701997'
'592205476374380546','39257821'
'592205477225701377','2470316882'
'592205477200531456','47061478'
'592205477552988161','574735627'
'592205478148575232','1387296811'
'592205478253432832','1422198260'
'592205478597369856','574735627'
'592205478479855616','333949745'
'592205478400106496','2415498505'
'592205479591317504','2408316942'
'592205479897468928','104853909'
'592205479285108738','554350998'
'592205480191131648','2654547391'
'592205480795090944','314572010'
'592205481038520320','22999594'
'592205481222897664','118763308'
'592205481050910720','46056843'
'592205481386512384','2371341470'
'592205481730539520','102037526'
'592205481801850881','2231913249'
'592205482137243650','412871904'
'592205482451800064','435814218'
'592205482615418880','554983967'
'592205483240394752','2406997592'
'592205483055820800','1597973450'
'592205483542335488','225861086'
'592205483617882114','364183980'
'592205483542319104','1259869164'
'592205483840147457','343832703'
'592205484293226497','406320110'
'592205484104388608','919486783'
'592205484196659200','177037679'
'592205484267966465','104403350'
'592205484364410880','164433728'
'592205484494557184','327774089'
'592205484595154944','2720189334'
'592205484783865856','1353149138'
'592205484469321728','2524463646'
'592205484607733760','491476321'
'592205484637040640','2351737298'
'592205485115351040','1921516178'
'592205484985159682','88799148'
'592205485043949568','2937714990'
'592205485245214720','1544805674'
'592205484548984832','1051235179'
'592205485400412160','2482125254'
'592205486071554048','1860864818'
'592205486272811008','82569623'
'592205486532919296','707219604'
'592205486562234368','787546010'
'592205486646108162','225022698'
'592205487493369856','477042158'
'592205487933763584','1608806246'
'592205488231550976','2588862984'
'592205488697135105','964658683'
'592205488655192064','2497726904'
'592205489296969729','1608806246'
'592205489896751104','3114125057'
'592205489896697857','1588836115'
'592205490236489728','2696820942'
'592205490555203585','805618063'
'592205489926090752','210028455'
'592205490546806784','2996071506'
'592205490664263680','1158671916'
'592205490140127232','61438193'
'592205491209547776','2340652693'
'592205491528282112','2985286103'
'592205491448582144','1651141171'
'592205491511529472','3207742990'
'592205492203618305','334288533'
'592205492149047296','271295230'
'592205492753043457','828968672'
'592205493730349056','2265736212'
'592205493973618688','3014077264'
'592205494627872768','2466059042'
'592205494854492161','2212972574'
'592205494787317760','226140741'
'592205495114592256','133051769'
'592205495420616704','427471329'
'592205496657977344','473692812'
'592205496842522624','2818522776'
'592205496821526530','499537902'
'592205497090109442','433948886'
'592205498016931840','356751429'
'592205497857540096','1720966591'
'592205498545410048','416069362'
'592205498788618240','964658683'
'592205498906054656','129383213'
'592205499266899968','46355749'
'592205499266805760','550944269'
'592205500017614849','46736898'
'592205500370001920','123477934'
'592205500877443072','137894086'
'592205501003223041','82037995'
'592205501414256640','140333572'
'592205501397499904','1552564004'
'592205501808513025','2188225501'
'592205501959643136','2888956043'
'592205502861414400','158193778'
'592205503243145216','3034424365'
'592205503612063744','957315828'
'592205504476151808','98147959'
'592205504555798529','48880548'
'592205504857841664','2497833090'
'592205505923313664','372787151'
'592205505696649216','435519323'
'592205506275479552','162283218'
'592205506946723840','626245625'
'592205507579916288','432913986'
'592205507873505280','2992998955'
'592205507869351936','40012474'
'592205507873644545','134869133'
'592205508389527552','2986824709'
'592205508422963200','2812163475'
'592205508599099392','309724986'
'592205509312274432','243703591'
'592205509362483200','2998489688'
'592205509408657409','2341878446'
'592205510117429248','535252443'
'592205511443009536','903818041'
'592205511598018560','2952050323'
'592205511677775872','136507219'
'592205512546131969','2693263337'
'592205514223693824','116719395'
'592205514118803458','2553678494'
'592205515268235264','1442861605'
'592205515079323648','78292745'
'592205515112849408','2536850786'
'592205515658108928','362299695'
'592205515683299328','723526315'
'592205516002226176','845190354'
'592205516136316930','2272661197'
'592205516211769344','450442747'
'592205517046484993','454674986'
'592205517692407808','3199963221'
'592205518027915264','1695843330'
'592205518686519296','395123657'
'592205518908825600','278039979'
'592205519428845568','86261762'
'592205519613464578','1100846148'
'592205519298822144','3149415228'
'592205519860862976','301907093'
'592205520150220801','3114125057'
'592205520112496640','17208347'
'592205520464809984','127547029'
'592205520653520897','149845543'
'592205520498393089','1930431330'
'592205520724856832','48678657'
'592205520573861888','2907066158'
'592205521010077697','2720189334'
'592205521198780416','1384568868'
'592205521085542400','144920033'
'592205521580523521','70847929'
'592205521555312640','582079980'
'592205522159435777','108182532'
'592205522293522432','1305865579'
'592205522775871490','166132266'
'592205523140759552','1935760261'
'592205523337916416','2838863479'
'592205523648270336','50221275'
'592205525263130624','1714955306'
'592205525439373312','38469445'
'592205525963517953','2184256248'
'592205526110318594','525516032'
'592205526764654592','906945740'
'592205526873673729','363690195'
'592205527133761536','3052021532'
'592205527586738177','69874367'
'592205527913877506','243255909'
'592205527796461568','1371781680'
'592205528119414785','272442652'
'592205529784647681','533806128'
'592205529881018369','82546930'
'592205530220769280','91962351'
'592205530870886400','376627530'
'592205531084795904','580187341'
'592205531198029824','1151099906'
'592205531508420608','1524448356'
'592205532192116736','2339705856'
'592205532124975104','2339700686'
'592205532091457536','2338259263'
'592205532376801281','3073402819'
'592205532573749248','42221846'
'592205533370650624','2339715872'
'592205533509095424','2339717389'
'592205533605560320','2339757326'
'592205533609742336','2339742498'
'592205533605597184','2339732719'
'592205533932687360','2339774700'
'592205533928558592','2339788808'
'592205533739778048','1459328875'
'592205534075297792','2339763246'
'592205533928558593','2339784038'
'592205533936947200','2339792726'
'592205533928497152','2339785212'
'592205534243069953','2339876246'
'592205534243074048','2339882618'
'592205534234685442','2339807244'
'592205534234681347','2339798028'
'592205534234693632','2339873713'
'592205534238871552','2339797706'
'592205534301954049','50959844'
'592205534788366336','2340033500'
'592205533613936640','2339725819'
'592205534838726657','2340010363'
'592205534775758848','2339906653'
'592205534779998208','2339887130'
'592205534784192512','2339916487'
'592205534658334720','2537596318'
'592205534809313281','2340006055'
'592205535111315456','2340061454'
'592205534897405952','2340036722'
'592205534993874944','326616900'
'592205534884810752','2340045973'
'592205535107092480','2340048546'
'592205535165841408','2341338164'
'592205535191044097','2340083131'
'592205535111352320','2340085736'
'592205535346237440','2341353654'
'592205535362973696','3012008053'
'592205535446872064','2341370436'
'592205535442640896','2341374534'
'592205535455219713','2341362300'
'592205535442669568','2341388839'
'592205535677579264','2341403317'
'592205535669137408','2341425139'
'592205535673384960','2341415216'
'592205535673339905','2341402344'
'592205535857938433','3041114114'
'592205535992107008','2341428794'
'592205536076017664','2341433118'
'592205536071790592','2341480400'
'592205536080236544','2343103334'
'592205536092786688','2341437386'
'592205536214454272','2349589795'
'592205536449298432','2349611041'
'592205536432562177','2349619440'
'592205536440881152','2349611996'
'592205536830955520','2349623023'
'592205537170759681','2349743245'
'592205538206699520','2784063118'
'592205538722590720','96567358'
'592205539116875778','2354246779'
'592205539108474881','2352946482'
'592205539091722240','2352767605'
'592205539112652800','2354258294'
'592205539121049600','2354236675'
'592205539116851201','2354309976'
'592205539129446400','2354351064'
'592205539192344577','2352980564'
'592205539129491456','2354402658'
'592205539091742720','2352846901'
'592205539108519936','2354182946'
'592205539116851200','2353013532'
'592205539121111042','2354217222'
'592205539154595840','2354289397'
'592205539125301248','2354344244'
'592205539104292864','2353039280'
'592205539150405632','2354369826'
'592205539100098562','2352887053'
'592205539125276672','2354393144'
'592205539129446401','2355816781'
'592205539129430016','2355800612'
'592205539204931584','2354336899'
'592205539100139520','2352849164'
'592205539305660416','383573198'
'592205539100102656','2352976297'
'592205539100102657','39889387'
'592205539125301250','2355790280'
'592205539154636801','2353072578'
'592205539381104641','3114125057'
'592205539116888064','2352964741'
'592205539154661376','2353001300'
'592205539121074177','2354343187'
'592205539112685568','2354196877'
'592205539322400769','63202181'
'592205539339313152','525516032'
'592205539771224064','916304520'
'592205540194787329','2427503767'
'592205540240986112','1588836115'
'592205540698116097','977627365'
'592205541096697856','2874163264'
'592205541478400000','903818041'
'592205540647829506','3020902164'
'592205542849794048','31087423'
'592205543801917440','83867835'
'592205544070520832','371618468'
'592205544498339840','14108481'
'592205545202782208','587200345'
'592205545056010242','298012402'
'592205545685159937','277807429'
'592205545437663232','2935950090'
'592205546037518336','1565949176'
'592205546389786624','1560209101'
'592205546956005376','19577059'
'592205547333492736','69874367'
'592205547547426816','393095885'
'592205547954384896','467709390'
'592205548029878272','2696594618'
'592205548738609152','390812465'
'592205549497876480','83964120'
'592205550248546304','395073368'
'592205550273695745','2579925552'
'592205550701531137','134303727'
'592205551129460736','416375231'
'592205551246843904','130588860'
'592205551595036673','2645674754'
'592205553151119360','1522805552'
'592205552811429888','227744736'
'592205553184546817','2185111886'
'592205553650311168','96387284'
'592205553729863680','2311873686'
'592205553880813568','413799378'
'592205553704706048','276799160'
'592205554824704000','2716028982'
'592205554841321472','91962351'
'592205555906650112','535252443'
'592205557001428993','440947907'
'592205558259781633','2368609309'
'592205558251393024','2901048097'
'592205558326960128','2365013095'
'592205559182524416','522525650'
'592205560990203904','440200394'
'592205561044729858','2892698450'
'592205561472495616','1487747856'
'592205561183141889','14582260'
'592205561665564672','27265630'
'592205560633634817','15739448'
'592205562433150976','614414418'
'592205562504421377','1939731278'
'592205562990866432','235216785'
'592205563632570368','920908267'
'592205563942936576','127337882'
'592205564421242880','2494006148'
'592205564039405568','103236844'
'592205564689698816','3065328609'
'592205564538552320','15595632'
'592205565130059776','285976444'
'592205565176246272','3086175033'
'592205565784264704','101698989'
'592205566107381762','1591313821'
'592205566107197440','56341336'
'592205566195441665','340455652'
'592205566405120000','447216381'
'592205566367268864','111741611'
'592205566723923970','368101258'
'592205567155838977','371700156'
'592205567537483776','278802609'
'592205567503937537','3039392928'
'592205568066134017','2726969269'
'592205568481239040','848367024'
'592205568720248832','1635787202'
'592205568737050624','54574337'
'592205568837746690','1637670354'
'592205569013874688','3168430897'
'592205569429114880','3082874088'
'592205569252962304','604386751'
'592205569542397953','180657468'
'592205569777213441','2515177765'
'592205570603638784','39067826'
'592205572092481536','2524190234'
'592205572243619840','2189929502'
'592205572209938434','2588862984'
'592205572453216256','2158937810'
'592205573145243648','2489825972'
'592205573329825793','5577682'
'592205573594185728','155130874'
'592205575129309184','426150390'
'592205575099809795','555720158'
'592205575192121344','22946132'
'592205575242428416','943068600'
'592205576043560960','2790179161'
'592205575942864896','2659488042'
'592205576295186434','253837061'
'592205576722976769','2998489688'
'592205576244891648','135843875'
'592205577251598338','3165168391'
'592205577347989505','37875647'
'592205577721237505','1384568868'
'592205578027438080','308659131'
'592205578325204992','96921504'
'592205579629817856','2315136884'
'592205580141342720','2458336920'
'592205580065869824','2889487945'
'592205580611137538','14485667'
'592205580443451392','278944305'
'592205580846006273','215169336'
'592205581022208000','472169140'
'592205581466869760','1638123954'
'592205581152223234','115934274'
'592205581521387520','3104864246'
'592205581252853760','490939924'
'592205581701677057','451881276'
'592205583106740225','116461724'
'592205584222593024','2442220599'
'592205583891050496','2952050323'
'592205584868319232','440200394'
'592205585531015168','387190782'
'592205586239860737','3052021532'
'592205586252476416','363084723'
'592205587456204800','1323734732'
'592205587795972097','210442801'
'592205589238784000','2406833924'
'592205589633077248','162681713'
'592205590178344960','15604930'
'592205590367055873','215299480'
'592205590543278080','167287748'
'592205591273144320','1265179753'
'592205591033974784','1228091856'
'592205591713423360','77700520'
'592205591889596416','18579233'
'592205591537328128','2568738367'
'592205591939944448','2953685131'
'592205592749441025','2866996208'
'592205594024480769','333880281'
'592205595266183168','316364779'
'592205595136172033','228077941'
'592205596599951360','336826299'
'592205596331413506','45782234'
'592205597409484800','194347951'
'592205597598162944','106670471'
'592205597346410496','2588862984'
'592205597812137984','363592456'
'592205597883305984','96567358'
'592205598223048705','282024715'
'592205598424334336','287003945'
'592205600769073152','343741492'
'592205600366338048','2711235067'
'592205600496308224','619851222'
'592205600232116224','2381018911'
'592205600173395969','1720966591'
'592205602312491009','1885553887'
'592205602203443200','843325692'
'592205602627178496','293939031'
'592205602576683008','1310689070'
'592205603407265792','583175530'
'592205603281309696','447095070'
'592205603767988224','241747770'
'592205603742711809','156637745'
'592205604619452416','50399502'
'592205605298802690','254908551'
'592205606091501569','375445183'
'592205606590816256','942978763'
'592205607425462272','50959844'
'592205607316299776','144024683'
'592205607542722560','3049113780'
'592205607639326721','423268029'
'592205607618252800','96627383'
'592205607861493761','167287748'
'592205608360738816','29125428'
'592205608650158080','711329122'
'592205608637464577','147433385'
'592205608679407616','2439769728'
'592205608893296640','1323835934'
'592205609744912384','2756637571'
'592205610059313152','493145649'
'592205611133046784','275358582'
'592205611556704256','2408363174'
'592205611795947520','2738155487'
'592205611724574720','3086175033'
'592205611955191808','96380740'
'592205611036581888','260209882'
'592205612555042816','43283471'
'592205612655607808','2690374530'
'592205612961832960','3093207434'
'592205613402165249','1214900647'
'592205614635352066','2361718815'
'592205615549800450','2998489688'
'592205615620980736','34907381'
'592205615616765954','85520398'
'592205615633543169','444369428'
'592205615797243905','2647110629'
'592205616015347712','44846837'
'592205616237694976','1076996864'
'592205616732512256','99055574'
'592205617055555584','434585175'
'592205617147867136','229773087'
'592205617067995136','116461724'
'592205617613434880','1440170768'
'592205617592279041','18182411'
'592205618108239872','536515184'
'592205618401779712','2464980271'
'592205619098198016','335621783'
'592205619345526785','2279189016'
'592205619827847168','1588836115'
'592205620326969344','1588836115'
'592205620423430144','106312607'
'592205620662566912','318498960'
'592205621128077312','631688850'
'592205621295849472','2573310966'
'592205620884832257','31083217'
'592205621728047104','487138645'
'592205621434327040','2239729844'
'592205621950337024','86881024'
'592205621593669632','1588836115'
'592205622143111168','1606064910'
'592205622889861120','20736214'
'592205622461878272','525055951'
'592205622818443264','329695511'
'592205622935851008','1240448132'
'592205623753773056','2556219079'
'592205624664031232','589037354'
'592205624433217536','31979006'
'592205624689070080','1675348830'
'592205624609374209','311862535'
'592205624957489152','150143521'
'592205624752017408','2918306769'
'592205625620353024','97478394'
'592205626702336000','92694911'
'592205627004293120','2581789944'
'592205628354863104','353578042'
'592205628317151232','361479279'
'592205629101461504','1714704836'
'592205629285994496','413799378'
'592205629571276800','60047243'
'592205629776728065','2547598394'
'592205630133272576','2221160306'
'592205630653403137','3084743497'
'592205631160848384','57313997'
'592205632079470592','2792478222'
'592205632091983872','3070505150'
'592205632821993472','1431887947'
'592205633195212800','48141381'
'592205633161592832','2892698450'
'592205633329373184','1958530394'
'592205633446813697','2447844991'
'592205632914128896','3094761625'
'592205634239594496','506527461'
'592205634327674880','841131000'
'592205635053228034','2277484946'
'592205635300667393','365576087'
'592205635673935873','2780468488'
'592205635967688704','2909176641'
'592205635590062080','1298340776'
'592205636118646784','321927387'
'592205636290641920','2497726904'
'592205635506147330','2482125254'
'592205636114362368','2893564968'
'592205636848394240','4832871'
'592205636823220224','2663451498'
'592205637498458112','2246843486'
'592205637762871296','99248715'
'592205637913804801','108277403'
'592205638521884672','2344372621'
'592205638261846017','256478435'
'592205638903603201','111494351'
'592205639197204480','2884806025'
'592205639356518401','2581572788'
'592205639947984896','558224926'
'592205640031866881','214046885'
'592205639968886785','882184184'
'592205640296108032','102632316'
'592205640468025345','63057731'
'592205640631652353','2304222938'
'592205640904232960','2878151370'
'592205641202139136','73617811'
'592205640283492353','744601892'
'592205641298550784','1562847896'
'592205641713844224','1134512550'
'592205641910980608','2716028982'
'592205642208686080','2857915128'
'592205642548387840','1386943069'
'592205643378921473','2927065784'
'592205644133834753','431026989'
'592205643987070976','191768572'
'592205644423241728','1557821946'
'592205644796559360','1595314010'
'592205644612046848','345775964'
'592205644435820544','3068677464'
'592205645723500544','19201509'
'592205646050758656','2316868994'
'592205646172397568','2888181304'
'592205646117867520','43283471'
'592205646205820928','91425800'
'592205646977634304','2214019116'
'592205646834991105','99034397'
'592205647363633153','314870248'
'592205647665504256','2202562651'
'592205647825006593','326791210'
'592205649519349761','1454767782'
'592205649284452353','51133146'
'592205649246752768','1707606230'
'592205650509238272','32455632'
'592205650853146625','2189808590'
'592205651662675970','116461724'
'592205651905884160','106086763'
'592205652182851584','371618468'
'592205651884920832','590710622'
'592205652228972544','402505949'
'592205652346286080','95711872'
'592205652920905728','1473339486'
'592205653050982400','401922305'
'592205653067759616','18630567'
'592205653411647489','2937714990'
'592205653764112384','218167063'
'592205654183452672','2882421170'
'592205654414069760','202950349'
'592205654682693632','276156450'
'592205654959357952','413245223'
'592205655080968192','294740001'
'592205654871265280','245013051'
'592205654783176707','275002394'
'592205655252996097','2670843053'
'592205656121290752','226712791'
'592205655873720320','990813391'
'592205657308266496','602078558'
'592205657123606528','1229906023'
'592205657475928064','308422327'
'592205658239307776','2584619299'
'592205658130251776','2198548080'
'592205658419646464','619851222'
'592205659548024832','250819965'
'592205660210733056','256969510'
'592205660210614272','3037382376'
'592205660760203265','2518984377'
'592205660470779905','36275833'
'592205661259243520','2297230705'
'592205661464764417','2850443647'
'592205662131597312','344870800'
'592205662270201856','425720410'
'592205662253285376','413799378'
'592205662278422528','1356504859'
'592205662416871424','2786003094'
'592205662509084672','235443232'
'592205663012421632','2161094412'
'592205663092125696','1203856092'
'592205663390068737','988156549'
'592205663318638592','440200394'
'592205664249913344','2512388234'
'592205664333758464','400399409'
'592205664442667008','250966523'
'592205664694370304','111001663'
'592205666460237824','2179346419'
'592205666246217729','440093749'
'592205667643072512','2355546201'
'592205667584245760','2512123711'
'592205668049784834','173308808'
'592205668842610688','408361323'
'592205669077426176','60518822'
'592205669815713792','547879305'
'592205669446496256','2489825972'
'592205670323097600','73635356'
'592205670167908353','2527811719'
'592205670507683841','1138915555'
'592205670574788609','2599778599'
'592205670847361024','3049249542'
'592205671119982593','3090462659'
'592205671531032577','250966523'
'592205671732359168','1384568868'
'592205671526858753','469634157'
'592205671736578048','320129833'
'592205671912857600','30858327'
'592205672516866048','43283471'
'592205672520908800','1310689070'
'592205672436994050','3038528332'
'592205673074597888','1418088140'
'592205672428613632','1720966591'
'592205673380782080','271851676'
'592205673225723905','339435337'
'592205674198753280','41530913'
'592205674542567427','391078868'
'592205674240552960','23374586'
'592205675448520704','134303727'
'592205675490488320','292551153'
'592205676740378624','59753763'
'592205676845277185','99055574'
'592205677587767297','120230310'
'592205678023847936','2574634010'
'592205678288052224','3134611626'
'592205678728478720','2834549568'
'592205678762045440','298346080'
'592205677969342464','148058023'
'592205679672209408','440093749'
'592205679663947776','1003142328'
'592205679814836225','26957326'
'592205680095858688','2300839722'
'592205680754466816','1002166896'
'592205681211518977','75839096'
'592205681375064064','2355986730'
'592205681534472193','2489825972'
'592205681878376448','2238745512'
'592205681823911939','2834722375'
'592205682352328704','3170093910'
'592205683073916928','139715472'
'592205683078004737','436825791'
'592205683015098368','2834688452'
'592205683312852992','293909293'
'592205682843066368','2483815728'
'592205683551916032','103141337'
'592205684441124864','2834662620'
'592205684151717890','440093749'
'592205684072022016','116461724'
'592205684965515264','2497726904'
'592205685389012992','14367689'
'592205685242204162','3139773548'
'592205685250625536','1427430223'
'592205685389135872','22570546'
'592205685376548864','70335795'
'592205685737172992','427022117'
'592205686584541184','227962095'
'592205686798299137','288779167'
'592205687091892224','24552789'
'592205687305981953','225735618'
'592205687662485504','326692149'
'592205687750459394','877201812'
'592205688241160192','600761244'
'592205689231114240','545024130'
'592205689088446464','364125908'
'592205690069999616','2888181304'
'592205690187296769','23374586'
'592205690610946049','12382262'
'592205691919597568','2927065784'
'592205691957350401','2588862984'
'592205692058009600','2998489688'
'592205692804685824','48082100'
'592205692926210048','2881880863'
'592205693534384128','2876458204'
'592205693307867136','17145512'
'592205693861531648','2231214566'
'592205694079664129','40002428'
'592205694796955648','1270391083'
'592205694645837824','929765126'
'592205695086268416','3171059652'
'592205694817808384','2893795250'
'592205695904260096','1567277328'
'592205695740588033','183672792'
'592205696810229760','2616200636'
'592205696592023552','1965992924'
'592205697577684992','337069134'
'592205698454396928','2956081532'
'592205698366214144','554983967'
'592205697950949377','37034483'
'592205698848591873','465039989'
'592205698936635392','56461817'
'592205699674955776','2147787627'
'592205699901329408','900301634'
'592205701084217344','113239170'
'592205701587542016','38455462'
'592205701570691072','2289058153'
'592205701872635904','262687790'
'592205702279483392','2439561698'
'592205702845837312','2872983539'
'592205703013601281','1669261848'
'592205702732521473','2297230705'
'592205703349014528','6338032'
'592205703562928129','288779167'
'592205703969837057','133208869'
'592205704187916288','75364982'
'592205704276017153','3159463585'
'592205704456310785','83249103'
'592205705089851392','1376746640'
'592205705177862144','567612843'
'592205705186127872','143304437'
'592205705408450560','334797712'
'592205705953685505','64305767'
'592205706314526720','909075620'
'592205708868907008','3123863457'
'592205708923285504','71507293'
'592205708877111296','113902868'
'592205709229436928','2956455768'
'592205709862834176','620796440'
'592205710374514688','912763608'
'592205710630461440','3169729223'
'592205710198378498','286615330'
'592205711192424448','111858408'
'592205711670542336','253882113'
'592205711960047616','1114195279'
'592205712203321345','246458418'
'592205712517931008','48486944'
'592205712257716225','40916217'
'592205712702320641','2919462266'
'592205713583124480','19252960'
'592205714061307906','2799107085'
'592205714338258944','1567230444'
'592205713784504320','2541216192'
'592205714321375233','216033321'
'592205714690428928','135027156'
'592205714950488064','413799378'
'592205715021762561','36244693'
'592205715495878656','348613062'
'592205715814625280','27834975'
'592205716212948993','14582260'
'592205716179394560','161590148'
'592205716221341696','2210503608'
'592205716682772480','1864404408'
'592205716938567680','3171059652'
'592205717219745792','40899114'
'592205717316198400','634574091'
'592205717135872000','2726969269'
'592205717131530240','264221919'
'592205717320245250','1384568868'
'592205717232160768','66333455'
'592205717815230466','111001663'
'592205718050217984','1163965135'
'592205717722902529','633691164'
'592205718142324736','15396278'
'592205718515679233','2300839722'
'592205718675042305','63738155'
'592205718712758272','266363335'
'592205719363055616','43283471'
'592205718876389376','58218237'
'592205719618859008','20303892'
'592205719627288576','45458194'
'592205719731998720','56315497'
'592205719836893184','99596646'
'592205720038219776','397196973'
'592205720331886592','56619566'
'592205719828561921','20053525'
'592205720923348992','1027903909'
'592205721380458496','3165081277'
'592205721665601537','2927419574'
'592205722563153922','2573310966'
'592205722852536320','378325035'
'592205722554798080','2759425623'
'592205723276185600','23374586'
'592205723024502784','1619458969'
'592205723691421696','150772816'
'592205724383490048','2468242820'
'592205724794552320','99055574'
'592205725163630593','1871639113'
'592205725570588672','2708873681'
'592205725998288896','867264925'
'592205726061322240','55958358'
'592205726405144576','851204274'
'592205726749102081','393259552'
'592205727160246272','1694170675'
'592205727474692096','2951445865'
'592205726660956160','17710740'
'592205726744883200','2903254824'
'592205727634096128','3144876295'
'592205728493928449','3009312412'
'592205728573739009','1669261848'
'592205728103862274','2759425623'
'592205728561041408','445898343'
'592205729022377984','2370454477'
'592205729500631040','89710162'
'592205729802493953','27699925'
'592205729743785984','2862283290'
'592205729848766464','3179953763'
'592205729987043328','16252903'
'592205730918244352','793231310'
'592205731622817793','36244693'
'592205731429949440','42582125'
'592205731505377280','1471301742'
'592205732180692992','117439163'
'592205733510316032','86479411'
'592205733980078080','2853241580'
'592205734261063680','2206428378'
'592205734256902145','169558033'
'592205734663819265','1224309998'
'592205734990860288','178729582'
'592205735255212033','1036291345'
'592205735301402624','2549300906'
'592205735192199168','142015635'
'592205735485804544','119700405'
'592205735687249921','2207430032'
'592205735880040448','1480894909'
'592205736169484288','60521255'
'592205736870072320','43283471'
'592205736655990785','961172803'
'592205737041891328','120177901'
'592205737067024384','1545587720'
'592205737155104768','2895542700'
'592205737431937024','29034709'
'592205738585563136','17642055'
'592205738149216257','1453538130'
'592205738904158209','1474106288'
'592205739227217921','38133247'
'592205739294265348','2499025231'
'592205739449389056','499462416'
'592205739193696256','46101453'
'592205740267438080','2956081532'
'592205739931734017','96380740'
'592205740602884096','58081428'
'592205740716068864','23368235'
'592205741525598209','2594384198'
'592205741987102720','246109715'
'592205741865308160','84057910'
'592205742402220032','144563929'
'592205741521440768','265606996'
'592205741856960512','181960982'
'592205742578401282','2837457420'
'592205742943272961','33197080'
'592205743098634240','125637896'
'592205743249494016','265606996'
'592205743375265792','6299172'
'592205743698370560','104273546'
'592205744553885696','32549641'
'592205745354973185','1305865579'
'592205745766178816','439476719'
'592205746324041728','1029199105'
'592205746252582912','2809941750'
'592205746651049985','1351371138'
'592205747942883328','563263805'
'592205748106493952','326853850'
'592205748379078656','57670457'
'592205749553668096','20303892'
'592205750077923328','3123863457'
'592205749985521664','24300710'
'592205751042445312','2663087228'
'592205751491403776','1545587720'
'592205751562719232','16802754'
'592205752057507841','2741311477'
'592205752153939968','2374046070'
'592205752401408000','2294237293'
'592205752225255424','1112065129'
'592205752661635072','275550672'
'592205752250445824','2343145393'
'592205752636297216','71251611'
'592205752606990338','1498423118'
'592205752779067393','246194416'
'592205753139605504','49920611'
'592205753403854848','3032177408'
'592205754565722113','2866996208'
'592205754972659712','204943815'
'592205755434012673','1526545994'
'592205755496796161','159800433'
'592205755568140288','3075118993'
'592205755635208192','386949616'
'592205756289646594','78380128'
'592205757178900480','336380591'
'592205757442961409','267652207'
'592205757845635072','607073685'
'592205757929533441','3129147374'
'592205758864949248','2850262095'
'592205759531847681','2385643158'
'592205760542605312','36244693'
'592205761083760640','133051769'
'592205762342039552','225509230'
'592205762169966592','1675733336'
'592205762430042112','41290623'
'592205762841088000','238926039'
'592205762950082560','3207742990'
'592205763344400386','210795068'
'592205764707667968','36672310'
'592205764883779584','928839300'
'592205765114523648','75557360'
'592205765391163393','2602822507'
'592205765563142144','889269384'
'592205765626048512','1072667869'
'592205765856759808','478521767'
'592205765940621312','231232596'
'592205765949128704','499966158'
'592205766603341824','2655563257'
'592205767161171968','338401630'
'592205767303892992','14606276'
'592205767446384641','3116827286'
'592205767509282816','19298831'
'592205768453029888','116357694'
'592205768599830528','1927197306'
'592205768775966721','2226401569'
'592205769434501121','2588862984'
'592205770298556416','1925706102'
'592205770608934912','385383590'
'592205771313647618','136199110'
'592205771095420928','2161094412'
'592205770860572672','732042470'
'592205771728883712','2672824141'
'592205772936773633','178729582'
'592205773150683136','222053588'
'592205773226127360','29648698'
'592205773188399104','210028455'
'592205773255630848','294975599'
'592205774899675136','2199164725'
'592205774996180992','108188766'
'592205775449288704','43283471'
'592205775298105344','3023644730'
'592205774127894528','312039297'
'592205776615116800','278418548'
'592205776774688768','19327913'
'592205777252839424','523103715'
'592205777533710339','1045278594'
'592205778347515904','3018267720'
'592205778502713344','434649810'
'592205778519392256','173853034'
'592205779085602816','2092801'
'592205779588878336','2835606354'
'592205780188672000','565245312'
'592205780796841986','1934198126'
'592205780746522625','1429909334'
'592205781086371840','108668795'
'592205781312737281','66337087'
'592205781409239040','14931290'
'592205781614886912','280082481'
'592205781610532865','972384505'
'592205781719736320','15659814'
'592205782558461954','2371827218'
'592205782868963328','310710504'
'592205783091130368','106158903'
'592205783896494080','936598418'
'592205783976153088','227048594'
'592205784223752192','112649749'
'592205784190033920','254908551'
'592205784840212480','120159036'
'592205785087791104','3003581038'
'592205784924061696','2281844953'
'592205784932483072','744421741'
'592205785746296832','2188980320'
'592205786073276417','1408095882'
'592205786383691777','159800433'
'592205786463358976','29034709'
'592205786949943296','431721188'
'592205787641982979','3171934500'
'592205787847467008','1146245390'
'592205788619403264','2802325699'
'592205788032016384','59182031'
'592205789047193600','290980897'
'592205790360010753','3194335427'
'592205791421161472','50399502'
'592205791865647104','3144876295'
'592205792528367620','1253613072'
'592205792855494656','1157137880'
'592205792872255490','2294413586'
'592205793669160960','2711235067'
'592205793333682177','1384568868'
'592205795363684354','2248072776'
'592205795896360960','2275199384'
'592205795883814912','1556747208'
'592205795908947968','74368172'
'592205796357865472','280309091'
'592205796303249409','2823623670'
'592205796408107009','24241643'
'592205797611831296','1696581948'
'592205798635220994','1295603970'
'592205799226748928','2305929534'
'592205799490883584','15555497'
'592205799671238656','46559585'
'592205799767674880','1545587720'
'592205799948099584','542436922'
'592205800174522368','2592421531'
'592205800614928385','2931643725'
'592205800635936768','88770058'
'592205800833196032','43283471'
'592205801072132096','2338259263'
'592205801248325632','2339715872'
'592205801139240961','2339700686'
