tweet_id, user_id
'597119176554127360','2949243902'
'597119188449144832','2888240736'
'597119194224791552','567397703'
'597119194812014592','2837411056'
'597119195776741376','2225406148'
'597119202093305856','302714474'
'597119207281668096','2691144133'
'597119214164533248','2710749642'
'597119216181903360','3003102278'
'597119218514001921','2710749642'
'597119219969359873','2900576786'
'597119223685480448','2710749642'
'597119224998420480','372020074'
'597119233164713986','608533639'
'597119256099192834','324292389'
'597119265477648384','319538720'
'597119269076398080','158626662'
'597119291578658816','2998630616'
'597119291649953792','203190304'
'597119296133697536','425594143'
'597119326890622981','755700756'
'597119332674506752','2888240736'
'597119341079891968','2888240736'
'597119348206080001','256621738'
'597119355550302209','2878495588'
'597119361954918401','1283985198'
'597119365125771264','3003102278'
'597119368191811586','425594143'
'597119369584349184','518744362'
'597119374265159680','2900576786'
'597119381798146048','63195881'
'597119387431280640','529268413'
'597119393760436224','489802335'
'597119398847979521','2949243902'
'597119398223183872','15096889'
'597119436634599424','56973959'
'597119439851524096','30823468'
'597119448160448512','2761079229'
'597119466963611648','1402533342'
'597119467148091392','3187809210'
'597119467974451200','634846940'
'597119470688014336','209619086'
'597119474605694976','1459757900'
'597119477269008385','600807136'
'597119495874842624','949201387'
'597119498613878784','207314345'
'597119506197053441','2245238366'
'597119511578353664','1720390724'
'597119514036285440','2387685800'
'597119516208963584','327094580'
'597119523561426944','1027358748'
'597119528531726336','2761079229'
'597119530255720450','579889059'
'597119531392241665','2949243902'
'597119539713843202','971927834'
'597119547708157952','236157669'
'597119572622249984','2761079229'
'597119581161918464','467245846'
'597119599210008577','265190830'
'597119614590406656','378814309'
'597119616352059393','856770570'
'597119622739927040','257660581'
'597119632340885505','326211616'
'597119637373919232','18407223'
'597119639844462592','1024835322'
'597119651676495872','964570682'
'597119662036422658','66142997'
'597119663978455040','403536972'
'597119668080357377','2761079229'
'597119677060554752','146194356'
'597119688540164096','228080824'
'597119691660865537','1394820104'
'597119698757505024','191005840'
'597119703199256576','2418798512'
'597119713299279873','1295729544'
'597119717254520833','374046913'
'597119722577068032','78897001'
'597119742906863617','544677244'
'597119744383295488','564795179'
'597119745607864320','425594143'
'597119754248331267','15096889'
'597119758589370368','169320497'
'597119759067566081','580270752'
'597119765937836032','145567120'
'597119773701439489','259900603'
'597119774837985280','2940419953'
'597119785537667072','2893721968'
'597119798682648576','2888240736'
'597119800670826496','2973847114'
'597119807067041792','228080824'
'597119829829640194','47389434'
'597119836792102914','180709644'
'597119837920342016','492537812'
'597119842781560832','24684640'
'597119848372674560','112699809'
'597119849731592192','2612423629'
'597119850495025152','610637353'
'597119851946070016','2849183688'
'597119857063174144','1291518842'
'597119869499342848','2733729454'
'597119871424417792','536142454'
'597119882212220929','966405288'
'597119883151736832','1699865636'
'597119917440118784','2949094112'
'597119921907113984','3003102278'
'597119929142358016','2866494483'
'597119945642749952','20883729'
'597119953741873154','1591376041'
'597119962407432193','1339570170'
'597119984427372544','3176380458'
'597119998771998721','243446531'
'597120018095177728','754648848'
'597120029218492416','418841694'
'597120043818823680','2239713378'
'597120047530684416','2498018126'
'597120049003012096','370609955'
'597120053553831937','431058949'
'597120056116391936','23282823'
'597120056569430016','192219864'
'597120057261555713','15096889'
'597120075162779648','2849183688'
'597120079910739968','388739561'
'597120080233758721','1293483896'
'597120083606040576','216458003'
'597120095496835072','951695652'
'597120098306920448','556489563'
'597120099749859329','99322115'
'597120108557955073','416116911'
'597120109564588033','852553645'
'597120109610717185','1011702734'
'597120109916872704','3216836799'
'597120110126575617','73572581'
'597120110428594176','1002236814'
'597120110814453760','1639986182'
'597120110831259648','1029085099'
'597120111020023808','91842993'
'597120115193155584','534804890'
'597120122722082816','362082539'
'597120128048730112','2809609747'
'597120138656157696','2849183688'
'597120140518514688','1887961765'
'597120147325878272','385639922'
'597120149594877952','2849183688'
'597120150245113858','1467225841'
'597120157052444673','573767904'
'597120159313207296','40262522'
'597120165818413058','3065914455'
'597120173330444288','3081677034'
'597120179630387202','239180740'
'597120185062039552','2227025790'
'597120184961212416','299759109'
'597120192406224898','613232256'
'597120193622577152','3088372407'
'597120210529845249','2715715793'
'597120223905509376','14879800'
'597120235523575808','68972634'
'597120253076733952','1044955950'
'597120257212305408','555269124'
'597120262715342848','32922549'
'597120263461871616','71468712'
'597120271321931776','22606755'
'597120275575132162','1609799784'
'597120280025268224','20256159'
'597120288791236608','2959834962'
'597120302838059008','113356214'
'597120316683464704','465484977'
'597120330860240896','3192720232'
'597120332361760768','136715929'
'597120341568135169','1173779881'
'597120349155815424','2279469810'
'597120353345744897','2959834962'
'597120354058829825','2273539236'
'597120355510136835','206328066'
'597120361927344128','631253391'
'597120364141907968','2888240736'
'597120365043781632','1614222728'
'597120372144640000','42981027'
'597120382626205696','2425530534'
'597120391983693824','2758896709'
'597120392906539008','229525305'
'597120396337553408','209535652'
'597120402356310017','1043993551'
'597120405405573120','19129238'
'597120406592495616','2764330026'
'597120422778425344','1351956805'
'597120428524572673','2963605654'
'597120436468461569','2917645651'
'597120441732464640','21666382'
'597120442097274880','2888240736'
'597120448992653313','2959834962'
'597120453124161536','3102404235'
'597120463530233856','885630192'
'597120466310934528','2959834962'
'597120469423280128','15096889'
'597120474712256513','854909377'
'597120477526528001','186779227'
'597120487525867520','206328066'
'597120491451772928','154870860'
'597120495381798912','88384210'
'597120502050779136','2813557891'
'597120507541000192','2598444331'
'597120513455091712','2427978505'
'597120529221292032','2888240736'
'597120535127031809','3138326769'
'597120535005396992','34498125'
'597120535923822592','3048802686'
'597120536934752257','2255091123'
'597120537249255424','2484299894'
'597120546258571264','2489545489'
'597120546850140161','273537180'
'597120580484075520','2395148904'
'597120612365131777','813584845'
'597120613682032640','2738601632'
'597120618715336705','421324114'
'597120622095904768','378778481'
'597120628450304000','14799078'
'597120631793131521','920647542'
'597120648004169728','372020074'
'597120653641195521','1197213708'
'597120655319035904','66987755'
'597120658859008000','30753863'
'597120664710074368','287028602'
'597120669478846464','3048802686'
'597120687413678080','553361762'
'597120687870857216','3151009008'
'597120691025117184','232294176'
'597120692342128641','1074715674'
'597120701380882433','1043387532'
'597120702320418816','100412437'
'597120703650000896','43718961'
'597120709517774849','1901672306'
'597120710654427136','56973959'
'597120717939810305','2849183688'
'597120727309922305','103507565'
'597120728920494080','2753719434'
'597120731349061632','1079560322'
'597120731483394048','451053693'
'597120734914342914','3083467175'
'597120740568076288','2849183688'
'597120745840324608','42983347'
'597120751846563841','2849183688'
'597120765490757632','308197752'
'597120766098984960','1578584863'
'597120776190316544','2959834962'
'597120778740596737','66987755'
'597120780649005056','2605963722'
'597120791059288064','378568025'
'597120808041861120','2849183688'
'597120820176031744','518781699'
'597120829608972288','2849183688'
'597120829806223360','2299960723'
'597120835690885120','1568251136'
'597120849813098497','326739575'
'597120857245224961','2849183688'
'597120858012811264','324934083'
'597120859871019010','701496889'
'597120879483490304','1018437720'
'597120898928222208','3012184694'
'597120900551413760','2849183688'
'597120905643368448','2888240736'
'597120905752510465','321006135'
'597120923519553537','2926214071'
'597120944939933696','178442432'
'597120947246768129','213700976'
'597120951067619328','2959834962'
'597120952510451712','2849183688'
'597120963889598464','2849183688'
'597120966196469760','19823487'
'597120974006325249','2955631212'
'597120978221604864','2849183688'
'597120991140007936','2849183688'
'597120996127207424','2262697642'
'597120999688118273','2498905824'
'597121004050075648','559755247'
'597121010220060672','320417859'
'597121018663079936','2919139375'
'597121025592205312','2623741000'
'597121028993736705','2299960723'
'597121033984835584','2849183688'
'597121038275579904','2831291753'
'597121055006687232','2849183688'
'597121057498275840','2299960723'
'597121080277381120','2888240736'
'597121083087532032','2849183688'
'597121088850665472','869775589'
'597121097188909058','2978526689'
'597121099067891712','2859743882'
'597121108144496640','64157934'
'597121114872086528','41919692'
'597121115375403008','532207719'
'597121117761966080','64157934'
'597121120735662080','3094250850'
'597121128797249537','64157934'
'597121132056162305','2958461598'
'597121135298224128','2888240736'
'597121135445024768','2958461598'
'597121137374527490','64157934'
'597121137789698048','2958461598'
'597121140209758208','2958461598'
'597121140339773440','2849183688'
'597121142915104769','2958461598'
'597121145536520192','2958461598'
'597121147478544384','2958461598'
'597121148703219713','74292787'
'597121149475028992','2958461598'
'597121151681310721','64157934'
'597121152205524992','2958461598'
'597121154763993088','2959834962'
'597121155615436801','2958461598'
'597121161781243905','3182436426'
'597121162972254208','2849183688'
'597121167175065600','64157934'
'597121172770201600','2959834962'
'597121177111375873','64157934'
'597121179862740992','2959834962'
'597121187127394304','64157934'
'597121192538087425','2856813544'
'597121193251049472','3198203775'
'597121197218869248','64157934'
'597121198871285760','1380893342'
'597121201937391616','155333394'
'597121202616815616','30473526'
'597121204512632833','2490609068'
'597121209243930624','3100123158'
'597121220677500928','1249610618'
'597121229317799936','2703480847'
'597121229888196608','2900576786'
'597121234602688512','3100123158'
'597121240562700288','2849183688'
'597121244660662272','534392656'
'597121253376270336','2806062369'
'597121254437429248','1883478307'
'597121254831869952','2524727192'
'597121256018743297','1440151682'
'597121258824855553','595032065'
'597121259751796736','2174770472'
'597121270799593472','927231511'
'597121275367153664','894996397'
'597121283298631681','2844322336'
'597121317964357633','2937714990'
'597121323454836736','103936050'
'597121324893478912','497047758'
'597121324759187456','2955631212'
'597121330778083328','203654063'
'597121335115022337','372020074'
'597121339812634624','1257924116'
'597121341070909443','3201707189'
'597121341339250688','25225333'
'597121355914420225','143131770'
'597121357462114304','1443853454'
'597121359618166784','56973959'
'597121359563599874','1349706391'
'597121370208645120','2678195041'
'597121374210101248','87995697'
'597121377976483840','95213732'
'597121378366529537','3003871009'
'597121379385901056','2844322336'
'597121392652353536','22025046'
'597121393793245184','3075464610'
'597121404321005569','216822260'
'597121411124219904','1682661110'
'597121413745512448','147629346'
'597121416081887232','140005441'
'597121429717454848','425594143'
'597121434440183808','2959834962'
'597121436252315648','2886307911'
'597121453876588545','629449543'
'597121455378276352','319901243'
'597121461803945985','64157934'
'597121466392444928','2359790730'
'597121474898583552','300791982'
'597121476219805697','64157934'
'597121481496199169','18634978'
'597121485258522624','14165669'
'597121488525733888','3191421627'
'597121489595408386','64157934'
'597121491700965377','182955126'
'597121502547419137','64157934'
'597121511753920512','64157934'
'597121514970963969','220040780'
'597121518800211968','2481703728'
'597121523737047041','64157934'
'597121530825412609','395522475'
'597121532532363265','2590698854'
'597121535929880576','64157934'
'597121542997221376','534804890'
'597121546059145217','64157934'
'597121553743147008','292801277'
'597121555961745408','43166813'
'597121557002100736','64157934'
'597121558595936256','3016205853'
'597121559359160321','2888240736'
'597121570071572482','1479902341'
'597121571669454848','3075464610'
'597121576329437184','3218478639'
'597121578451763202','333126664'
'597121580167208960','455218829'
'597121583195389952','1456362164'
'597121584642437120','3145934249'
'597121591001022464','2359790730'
'597121600048205825','353893861'
'597121602547949568','3177408955'
'597121611351851008','2466375812'
'597121611850854400','54311364'
'597121619568533505','219814884'
'597121621464391680','47362094'
'597121624110977027','1522769281'
'597121627977977856','2888240736'
'597121628129009664','3020757043'
'597121636102471681','752217271'
'597121641777221634','87390512'
'597121644709212160','11738212'
'597121648014176257','342931335'
'597121657279533056','1023233124'
'597121663285723136','1606613821'
'597121677508632576','251136954'
'597121691395948548','3130017249'
'597121698337456129','154911551'
'597121712778412032','574221897'
'597121734068699137','2787016763'
'597121740448366593','432623978'
'597121747448508416','76639852'
'597121759746330625','49638970'
'597121792960892928','2888240736'
'597121793736855554','518744362'
'597121796157120512','2242439771'
'597121805250236416','484734538'
'597121806491844609','976397616'
'597121824724557824','2839870823'
'597121861219123200','337198935'
'597121862368436225','2800648561'
'597121869431508993','16665742'
'597121905716568066','922012074'
'597121906387472384','2888240736'
'597121909222957057','99755255'
'597121917343129600','284017359'
'597121936041373696','2950550445'
'597121936930443264','2193808289'
'597121942605438977','3030085281'
'597121946346758144','2447396896'
'597121948657655808','2824959707'
'597121953988747265','2822683816'
'597121961165127680','2751879652'
'597121981151084544','14661826'
'597121983344611328','2371314208'
'597121986238676992','2542859162'
'597121988625305600','3182436426'
'597122014567124993','21474769'
'597122014533431296','191942523'
'597122040160616448','41308825'
'597122043251924992','2730467712'
'597122055637704704','3182436426'
'597122069671878658','3205824994'
'597122069902462976','53611069'
'597122075984199680','76504033'
'597122076185616384','15581179'
'597122078668644353','455273088'
'597122078706421760','2958942765'
'597122086478426112','2751778961'
'597122092962840576','2384659146'
'597122102723014656','275957876'
'597122104190963714','2397892333'
'597122108443987968','304471228'
'597122109991583744','2849183688'
'597122110394216449','48438566'
'597122112751534082','3095040611'
'597122116455112705','27072241'
'597122133827944449','20873097'
'597122138047381505','281507914'
'597122151666192384','278448073'
'597122155256492032','3074852695'
'597122158809186304','1966564285'
'597122169487896577','241721420'
'597122174864920576','1904918407'
'597122179302498305','48438566'
'597122181865209857','3074852695'
'597122190845186049','115433248'
'597122190820048896','1904918407'
'597122192699076608','2450709032'
'597122202534809601','372020074'
'597122222327758848','3010456458'
'597122223544147970','1012121880'
'597122225360216065','73952488'
'597122241340506112','44125609'
'597122250672906241','3093644109'
'597122254095396866','293974762'
'597122256423297024','2960860931'
'597122275087900672','74743684'
'597122276543332352','19985861'
'597122283765952512','3083469927'
'597122295526760448','2828163712'
'597122298202566656','3075464610'
'597122298529902592','235100873'
'597122299796393984','48438566'
'597122306629046273','21561728'
'597122315365777408','251648928'
'597122318448467968','2955631212'
'597122319585124352','2998129561'
'597122327051112448','226314013'
'597122335611617281','534804890'
'597122339709456385','2955631212'
'597122357673656320','48438566'
'597122364229332993','87823248'
'597122372408311808','2411205216'
'597122374002024448','28689241'
'597122384248737792','1031698086'
'597122392637501441','980104956'
'597122393723764737','2826139381'
'597122395737104385','2857018491'
'597122411692040192','48438566'
'597122417337634816','2955631212'
'597122417790734338','18147692'
'597122423171985409','22760579'
'597122463286169600','2831291753'
'597122465110695936','257574230'
'597122467937804288','263442125'
'597122477303566336','2769241741'
'597122490268127232','2769241741'
'597122505204060160','2262069308'
'597122506126860289','193805154'
'597122514297462784','2753941724'
'597122516046336001','197511423'
'597122546803318784','3093644109'
'597122558664810496','2896430901'
'597122586292588545','451060127'
'597122601605988352','24216744'
'597122605418582017','3062761590'
'597122607213899778','304471228'
'597122610770509827','2924215757'
'597122611676516353','2757873261'
'597122619138306048','1580800123'
'597122633768050688','2346830012'
'597122634221002752','3026063823'
'597122651530792960','48438566'
'597122656777834496','3013118396'
'597122669344096256','48387022'
'597122668844941312','2845651149'
'597122676407148544','48438566'
'597122678428987392','18815857'
'597122678298841088','2359790730'
'597122685047537664','2766069246'
'597122687857733632','164552790'
'597122696498049024','48387022'
'597122696845991936','1901706313'
'597122701518475264','425594143'
'597122703955460096','528980229'
'597122707122192384','467003426'
'597122713057140736','430594647'
'597122715544199168','48438566'
'597122718857723904','812789532'
'597122726101258241','2359790730'
'597122733869297664','14912751'
'597122748025065475','1705540956'
'597122756161961984','368215075'
'597122771215343616','1692174140'
'597122776676356096','2453581178'
'597122788105854976','64157934'
'597122790869880833','3079915810'
'597122793554083840','2991262844'
'597122801783480320','1428013045'
'597122802353864704','64157934'
'597122806803931137','2359790730'
'597122818036396034','64157934'
'597122824533250048','23341160'
'597122831856566272','64157934'
'597122837607010305','252078372'
'597122839364243457','2359790730'
'597122845911584768','17512915'
'597122846725447681','64157934'
'597122859710947328','64157934'
'597122861975867393','87489130'
'597122864026877953','2800219762'
'597122869764624384','2359790730'
'597122874349060097','64157934'
'597122890379689985','64157934'
'597122893084917761','2955631212'
'597122894674591744','1589383064'
'597122900639010816','64157934'
'597122907689644032','616933306'
'597122909346385921','328440716'
'597122918460588033','64157934'
'597122922357096449','2315867605'
'597122922831044608','183747608'
'597122923451719680','1593481724'
'597122926610100224','3208299017'
'597122945157300225','183747608'
'597122963851374592','2282746941'
'597122970537041920','99988957'
'597122980326445056','756739082'
'597122981874110464','2992354686'
'597122997263151104','489525034'
'597123002199769088','2955631212'
'597123002782896130','1731163332'
'597123006360498177','97781259'
'597123009736998912','438460402'
'597123012735967234','64157934'
'597123017399930880','2855584134'
'597123019719446528','137801557'
'597123028338745346','64157934'
'597123037977186304','2216810928'
'597123047540269056','64157934'
'597123060777508864','588306640'
'597123062446891008','64157934'
'597123075365326848','64157934'
'597123075478581248','549879050'
'597123083372089344','2967260020'
'597123088250052608','2967260020'
'597123089235849216','64157934'
'597123103383248896','64157934'
'597123106004566016','2831291753'
'597123113638187010','3112193605'
'597123114674343936','64157934'
'597123119040450560','97781259'
'597123126372229121','64157934'
'597123142323048449','43267083'
'597123142914412545','2849183688'
'597123144399335424','726400584'
'597123146395844609','976556155'
'597123175609053184','97781259'
'597123186266742784','513022676'
'597123190922555393','2824897931'
'597123211550064641','2955631212'
'597123216637829122','2389687368'
'597123221935280128','2573032229'
'597123230806069248','3013118396'
'597123236736933888','771511754'
'597123244458582016','30090533'
'597123245788233728','108970075'
'597123254885584896','2955631212'
'597123258140471296','3014230312'
'597123258849308672','1076316547'
'597123267376218112','97781259'
'597123271126097920','588306640'
'597123274708021248','2710749642'
'597123276641574913','2710749642'
'597123278713573376','2710749642'
'597123279355256833','3154250788'
'597123279493672960','226524132'
'597123290746920960','97781259'
'597123292592484352','2936943107'
'597123312028749824','97781259'
'597123321063342080','2556172622'
'597123323823300608','49397306'
'597123340810104834','562034721'
'597123346573238273','29212918'
'597123352755441664','51522136'
'597123362889048064','17665641'
'597123371021774848','331915082'
'597123375597821952','1920152239'
'597123378177257472','51477337'
'597123382849572865','3075464610'
'597123388688105473','97781259'
'597123395247939584','17001019'
'597123405125672960','328630529'
'597123406702596096','511243584'
'597123423706456064','558909002'
'597123451061739521','2410887748'
'597123466450501633','97781259'
'597123478815289344','2303716045'
'597123484318326784','952503020'
'597123487124230144','97781259'
'597123499627524096','2276441475'
'597123500881514496','64410212'
'597123530409508864','623300813'
'597123537304846338','114560114'
'597123548705001472','63260046'
'597123571077480448','301091461'
'597123583853232128','48438566'
'597123587804307456','2956955564'
'597123589532332033','44404285'
'597123604812300288','2166881784'
'597123619270107136','1933122289'
'597123621002162176','3164878873'
'597123627977482241','320285678'
'597123628413669377','335608687'
'597123629772623872','435232441'
'597123638756831232','2959126302'
'597123640853835776','97781259'
'597123647283732480','2955631212'
'597123648126787584','2224187462'
'597123650051936256','3164878873'
'597123653403353088','390084420'
'597123665407389697','141762709'
'597123665969348609','130826380'
'597123667005296640','2955631212'
'597123673749725186','297443753'
'597123678560616448','2870117147'
'597123681312051201','1336965146'
'597123709145640961','2824897931'
'597123711737659394','107855068'
'597123717768982528','2955631212'
'597123747003281408','495979391'
'597123761553289216','33403936'
'597123767282839552','18982486'
'597123770201964544','97781259'
'597123784945065984','1677988513'
'597123798538780672','1187975436'
'597123803391524864','2955631212'
'597123813554462721','1372573350'
'597123815475286016','2955631212'
'597123817509560322','2831291753'
'597123834265915393','3144468215'
'597123835196887040','97781259'
'597123848853712897','1463792688'
'597123849524617216','280891304'
'597123854633476098','304471228'
'597123857326178305','24089938'
'597123856562782208','43955930'
'597123860157190144','2955631212'
'597123869808418816','568667574'
'597123872241143808','372020074'
'597123880516366336','2917645651'
'597123885142659072','2955631212'
'597123888586231808','2917645651'
'597123891396415488','97781259'
'597123897616510976','2917645651'
'597123899185188864','2955631212'
'597123907057950720','133440484'
'597123909285236737','16334139'
'597123921012334593','97781259'
'597123939165294593','1349434825'
'597123940180328448','614028185'
'597123941950328832','2704548373'
'597123945091981312','1692174140'
'597123947545628672','22783885'
'597123948518604800','272414913'
'597123953761484800','2955631212'
'597123966495379456','3011292733'
'597123975584419840','2469431822'
'597123986934272000','260143181'
'597123989245300737','2840378924'
'597124000746217474','163503535'
'597124001501175808','1671098804'
'597124010804191232','3064735337'
'597124019574411264','25949335'
'597124025173708800','2849183688'
'597124038889054209','2903516420'
'597124043712507904','2400888164'
'597124044840968194','543576593'
'597124069641748480','28612255'
'597124083025739776','2849183688'
'597124085122891776','2955631212'
'597124095151611904','94640301'
'597124098418847744','143321804'
'597124101266890752','761315'
'597124118375456769','497808649'
'597124121244278784','2980336748'
'597124133562949635','2955631212'
'597124139086807040','64860390'
'597124142945599490','2575499125'
'597124152378597377','2841003433'
'597124159903248384','632113602'
'597124165792063488','278069672'
'597124173153042432','45126062'
'597124184834121728','2955631212'
'597124219521085440','64157934'
'597124220062212096','17836131'
'597124221597286400','73524619'
'597124227473375232','946167696'
'597124229969088512','64157934'
'597124238185750530','367829317'
'597124241733984256','2519314919'
'597124243646644224','2955631212'
'597124244762267648','946167696'
'597124254082076672','2849183688'
'597124256883867648','946167696'
'597124264228098049','1179710990'
'597124267566899200','3002122119'
'597124270225928192','181553463'
'597124270880260096','1030921465'
'597124270968320000','869796283'
'597124271073206272','2955631212'
'597124272469905408','1143635737'
'597124280770433024','2849183688'
'597124284943732736','946167696'
'597124291147227137','74491467'
'597124301167329280','39992470'
'597124327692115970','2849183688'
'597124330070233088','2359359289'
'597124340161892352','2436922746'
'597124341583642624','2849183688'
'597124345220042752','1937977040'
'597124360575455233','3013118396'
'597124368456654848','2315918467'
'597124369580621824','2849183688'
'597124373019922432','31105770'
'597124387683377152','8771502'
'597124394964553728','3013118396'
'597124396663341058','2960787765'
'597124397124595712','186348630'
'597124399100260353','3241109109'
'597124409988485122','425594143'
'597124413369098241','2849183688'
'597124416175099905','2553158526'
'597124429714456576','2885104535'
'597124440003051522','262381015'
'597124458986344448','3013118396'
'597124460437614592','3207376870'
'597124461809242113','2260690651'
'597124463088513025','347471575'
'597124465865003008','344437638'
'597124467878330368','2523890041'
'597124480859680768','2945675395'
'597124483070238723','26011238'
'597124488761876482','2431107457'
'597124497615949824','2955631212'
'597124504603729920','381377911'
'597124506616930304','862670904'
'597124507514642432','3207376870'
'597124509464793089','3013118396'
'597124524459630592','1867652107'
'597124529261969408','2849183688'
'597124548828471296','2565919903'
'597124551835680769','415878475'
'597124557993021440','79769567'
'597124560115376128','3138326769'
'597124569296674816','3138326769'
'597124570731032578','2849183688'
'597124609301819393','218223842'
'597124611113881600','47102973'
'597124639081439232','2849183688'
'597124643196121088','2733729454'
'597124644097937409','503518609'
'597124648812355584','1403342552'
'597124651978858497','2908439443'
'597124658417119233','2849183688'
'597124664419221504','2849183688'
'597124667275550721','946167696'
'597124678050680833','2849183688'
'597124688368836608','1487118054'
'597124691208245248','2849183688'
'597124712716709888','305495309'
'597124714998407168','2828163712'
'597124717720440832','2849183688'
'597124718404055041','538396928'
'597124724112564224','76288540'
'597124733612625920','2849183688'
'597124743742005248','2936943107'
'597124744744280064','2849183688'
'597124745881063425','927199753'
'597124749475467264','33182221'
'597124752361201664','1937977040'
'597124768387637248','2908439443'
'597124781469802500','603362827'
'597124798179749888','2849183688'
'597124799014440960','138297108'
'597124808384466946','277064883'
'597124819147104256','2688623118'
'597124821076549633','567633165'
'597124821030281218','176397181'
'597124822758346752','518744362'
'597124828663951360','972384505'
'597124833441284096','2849183688'
'597124833718050816','2908439443'
'597124839787343872','2828163712'
'597124851149602817','2849183688'
'597124860226187264','710669802'
'597124870590181377','1905337676'
'597124873794662402','2609144840'
'597124884762886144','437360624'
'597124892652412928','496786367'
'597124894653075456','3224155955'
'597124895441432577','250141357'
'597124899530932224','291943566'
'597124904752795649','318632464'
'597124907047251969','3027481078'
'597124907420360704','946167696'
'597124909844705280','20729631'
'597124910968754176','331087943'
'597124916886962176','3134332614'
'597124937208434688','946796749'
'597124940647673857','536517872'
'597124945668280320','3013118396'
'597124959517958144','2233617434'
'597124967122112513','946167696'
'597124967638011904','420668539'
'597124969206808577','3233032527'
'597124972062978048','2853239935'
'597124986638237696','2853239935'
'597124991344193536','290011380'
'597124998323675136','44321239'
'597125005277724672','2853239935'
'597125006422716417','3134332614'
'597125014740144128','127520844'
'597125025271926784','2853239935'
'597125036634345472','2542427892'
'597125040321089536','3092062828'
'597125044238561280','2853239935'
'597125058243362816','130826380'
'597125058818113537','1868349691'
'597125062349586432','2853497137'
'597125065776336896','201024231'
'597125071279259648','20044440'
'597125086353592320','2853239935'
'597125087645573123','3239097700'
'597125095434395648','2575625532'
'597125104003325952','3243606077'
'597125105836236800','3100123158'
'597125114010980352','626682905'
'597125117437734912','3201707189'
'597125123578138624','917833717'
'597125138623176705','3100123158'
'597125140770529280','2585650926'
'597125150497177603','1137198931'
'597125150576910336','2888747999'
'597125152317566976','3100123158'
'597125153701568512','369672854'
'597125155026931713','345441541'
'597125154863382529','2380265365'
'597125157291954176','1849452854'
'597125162371264512','1515554815'
'597125165487693824','779474474'
'597125193568358400','2865357866'
'597125199746596864','1050811201'
'597125209485873153','2849183688'
'597125209943080960','2872500201'
'597125228594995200','721187358'
'597125232990752768','860111540'
'597125234823700481','1359738176'
'597125245963784192','365064846'
'597125252783546368','64103112'
'597125262946381824','2853239935'
'597125265601486848','1658892260'
'597125269909086209','49468514'
'597125270567522304','3023061130'
'597125273247752193','3208299017'
'597125274669424640','64103112'
'597125277584601088','58446094'
'597125284131971072','1252769132'
'597125284614242304','2921233495'
'597125291530592256','290011380'
'597125292071628800','2853239935'
'597125303534637056','2865357866'
'597125306806194176','2853239935'
'597125308173520897','3068956237'
'597125322518167552','1914341138'
'597125327819649024','1723408466'
'597125328088244224','3243934288'
'597125356248764418','1152223638'
'597125362988949504','2831291753'
'597125374506606592','1429972128'
'597125386477162496','843799844'
'597125386993008640','167131338'
'597125390163804161','175712714'
'597125398095245312','21945857'
'597125409042337792','3134332614'
'597125413907734528','64103112'
'597125414771785729','2853239935'
'597125425396097025','1148294172'
'597125430802386944','3134332614'
'597125434338226176','2286223080'
'597125441258819586','1133686609'
'597125443284762624','3172881785'
'597125444345823232','2286223080'
'597125445142913026','193335703'
'597125465887940610','3107842713'
'597125478693109760','1356087222'
'597125482660962304','402937312'
'597125492219588610','2908439443'
'597125506064986112','268925047'
'597125507868545025','2853239935'
'597125510829842432','416632791'
'597125511358320640','705251495'
'597125510594842625','2903516420'
'597125528215097344','2998129561'
'597125548855336961','2853239935'
'597125566974726146','3052021532'
'597125577984888832','964736137'
'597125578760806400','2848391831'
'597125582397132800','592578784'
'597125585232535553','3134332614'
'597125598364872704','2893629455'
'597125612801634304','2903516420'
'597125634154831872','425594143'
'597125640278638592','122907716'
'597125644460384256','2560052970'
'597125652815486977','243579928'
'597125657710227458','1195042550'
'597125659056451586','425594143'
'597125668871081984','2849183688'
'597125674944503808','119691957'
'597125679466045440','109288577'
'597125680875347968','114434784'
'597125691575029760','463732269'
'597125691382042624','3207572231'
'597125694615752704','2895441968'
'597125699296591872','2853239935'
'597125702589272064','3058637345'
'597125706259296256','231866321'
'597125707093835776','2849183688'
'597125708968697857','117103187'
'597125718967910404','2903516420'
'597125721581060096','3059627330'
'597125726651875329','66142997'
'597125731294978048','2152579404'
'597125734704918528','35065062'
'597125744339361793','22943465'
'597125746054705152','2849183688'
'597125749984788480','2853239935'
'597125752014897152','1026433554'
'597125754153893888','2903516420'
'597125754900590592','69878288'
'597125758826520576','94784539'
'597125777163833345','2998129561'
'597125777142984704','2886374470'
'597125787561664512','243579928'
'597125791172960256','2515689767'
'597125793899094016','2955631212'
'597125799658000384','1421311950'
'597125802799583232','523343125'
'597125809594327040','253987413'
'597125815588016128','1421311950'
'597125816258932737','2889470696'
'597125827571097600','1515554815'
'597125829555027970','3208299017'
'597125831413010432','2849183688'
'597125855760887809','2853239935'
'597125869706969089','2853239935'
'597125870994751488','81205453'
'597125877000974336','451767821'
'597125878984867840','2936943107'
'597125885200764928','2955631212'
'597125888522596352','2962903141'
'597125903609626624','64675777'
'597125907422273536','3208299017'
'597125907845935104','2936943107'
'597125912849592320','2849183688'
'597125926409744384','2475116029'
'597125936211984384','2674458999'
'597125938585866241','133178920'
'597125942805401600','3118854859'
'597125944164425728','3059627330'
'597125947855372288','1514101699'
'597125968038203393','2849183688'
