tweet_id, user_id
'593459089734311936','98236632'
'593459089973317634','815068194'
'593459091554455554','375488413'
'593459091747512320','212291101'
'593459092070346752','2669546124'
'593459092183773185','806978923'
'593459093412646912','129757174'
'593459096197722113','293916398'
'593459096398876673','2430281006'
'593459099452514305','1031631085'
'593459099653644288','3163100712'
'593459099733467136','2296640683'
'593459099980828672','844503139'
'593459099918049280','2691544920'
'593459100874215425','2237237478'
'593459102287679488','1203453338'
'593459104158453761','1861772714'
'593459104967884800','19328768'
'593459105861218304','435306683'
'593459105668313088','53320016'
'593459106372980736','42761090'
'593459106465390592','2767902034'
'593459106792411136','354969908'
'593459108294107138','300492970'
'593459109589954560','91962351'
'593459111313973249','2771394645'
'593459112014295040','1269808598'
'593459111972478978','188814989'
'593459112786206720','3081153403'
'593459112773554176','439933042'
'593459113251741697','2701798652'
'593459114128363520','340947574'
'593459117299265536','22184324'
'593459117995520000','803966646'
'593459118569979904','2999800699'
'593459120646135808','19042993'
'593459121401241601','2739198699'
'593459121476804608','2869376972'
'593459122017730560','17710740'
'593459123313725440','2160723469'
'593459123511009280','3129403145'
'593459123565371392','974166224'
'593459124626714624','403050322'
'593459125368987649','527380352'
'593459125654171648','3147232288'
'593459126459506689','147362381'
'593459126300233729','3165877626'
'593459126774079488','176497091'
'593459127138955264','415482458'
'593459128057647104','2476625088'
'593459129303343104','35130093'
'593459129236234240','90626432'
'593459130519539712','2990189724'
'593459131119497217','62306952'
'593459131828277248','2400310831'
'593459132583124993','590151659'
'593459132897693696','444613359'
'593459134105718784','455901551'
'593459134873362432','371573470'
'593459136026660865','1552171681'
'593459137549205504','2800990206'
'593459137335418880','330413963'
'593459137788420096','2884907163'
'593459138740424705','740509130'
'593459139801559040','103335570'
'593459139944259584','18363243'
'593459140204310528','94699588'
'593459140812505088','241722362'
'593459141940674560','1039308427'
'593459142565572608','3075464610'
'593459143710810112','619657581'
'593459145182826496','141444412'
'593459145489162240','1700298073'
'593459148257435648','2193842946'
'593459148668444672','2249142253'
'593459149154975744','2249137266'
'593459149255618560','2249137226'
'593459149041729537','916463918'
'593459149272408066','402222162'
'593459150023098369','3027528564'
'593459150346178562','322623492'
'593459152493490176','508893477'
'593459152959082496','30616006'
'593459155186266113','2870263511'
'593459155492569088','500740117'
'593459157585399810','2323494318'
'593459157757464576','109728961'
'593459158130667520','366251155'
'593459157711200256','379169073'
'593459159334522880','1361898764'
'593459159888191488','263066045'
'593459160391507968','2249136450'
'593459161473490945','37179759'
'593459161528164352','2769040319'
'593459161716944896','2659652486'
'593459162899730432','241722362'
'593459163088429056','1300742204'
'593459164048859136','3179559649'
'593459163306467329','774393817'
'593459165810438144','317439854'
'593459166360051712','363006723'
'593459169522495488','2906156945'
'593459169841324034','260096762'
'593459169061171200','1109871720'
'593459172513083392','635249171'
'593459173054095360','2568775052'
'593459173746221056','2331634382'
'593459174052405249','113720625'
'593459174085898240','15351025'
'593459174631206912','3196394211'
'593459174870163456','1182300156'
'593459175193255937','382067546'
'593459176019341312','2413712108'
'593459175600091136','2960148070'
'593459176061435904','1113569574'
'593459176959045633','2456935213'
'593459177697087488','2865251780'
'593459177839661057','1959593917'
'593459177986478080','23517712'
'593459178259107840','36242047'
'593459178401767424','2800990206'
'593459180146716672','575434048'
'593459181098643456','128061017'
'593459183825133568','3152059643'
'593459183959191552','2800990206'
'593459184252903424','267066586'
'593459184630366211','193082600'
'593459185091764224','1398864510'
'593459185951444992','340031545'
'593459186379329536','1498138484'
'593459186375077891','30906576'
'593459186484129792','2959667432'
'593459187096616960','2659652486'
'593459183757950976','28756303'
'593459188908589056','2845126851'
'593459188770168834','434360613'
'593459190032506880','36616373'
'593459190145937409','22616904'
'593459192695885824','1036470162'
'593459192846884864','2435653938'
'593459195568992256','1470997226'
'593459195657203712','2579007270'
'593459196470820864','99922127'
'593459196655509504','14289197'
'593459196596649985','2329463150'
'593459197246873600','1623494936'
'593459198219853824','378674163'
'593459198672896000','632446582'
'593459198655995904','2800990206'
'593459200400891904','23204523'
'593459202170998785','1415554998'
'593459201172762624','39565865'
'593459203257344000','221138277'
'593459203634671616','1431666248'
'593459203563528192','393999740'
'593459203643150336','3097358527'
'593459204611932160','2446761624'
'593459204976840704','3052809060'
'593459205413195776','128190089'
'593459205639639041','757136642'
'593459206398705664','602299227'
'593459205689978880','3055908227'
'593459206650376192','59830541'
'593459206113595392','21644214'
'593459206264598528','2195211708'
'593459207321432064','844503139'
'593459208705585152','128950863'
'593459209582223360','1038887768'
'593459210894974976','2999800699'
'593459211201335296','98236632'
'593459212648218624','323476436'
'593459213248016384','2800990206'
'593459214372089857','2164850587'
'593459214154104832','1183621616'
'593459214867128323','635249171'
'593459215928315905','18244244'
'593459216234348546','2359028480'
'593459216704110592','74810575'
'593459216611995648','162441485'
'593459216800690177','334798488'
'593459217379397632','2922402498'
'593459217660522497','3037702611'
'593459218625089537','309883618'
'593459219174707200','291733540'
'593459219514466304','1491655573'
'593459220097339392','3126402949'
'593459220453957632','1571160636'
'593459221972316163','1296394508'
'593459222924374016','18547908'
'593459224363016192','3095604915'
'593459224862019585','14247191'
'593459224635662337','238130104'
'593459226107899905','140872903'
'593459224988012545','3219945029'
'593459226447466497','2999800699'
'593459226858524672','2800990206'
'593459228632821760','1045513238'
'593459229081632768','1286132227'
'593459229597511681','52035963'
'593459229572386816','179434316'
'593459229974986753','162441485'
'593459230474170368','474974434'
'593459231732342784','77217079'
'593459232604696576','506890654'
'593459232546107392','104932756'
'593459232680386560','270560940'
'593459235192705025','351500707'
'593459235817725953','330413963'
'593459239730970626','2539606869'
'593459240133505025','2800990206'
'593459241219788802','2870263511'
'593459241823838208','1049338322'
'593459242054488064','2994866215'
'593459242234818562','36505185'
'593459242402652160','3148602314'
'593459242373353473','77330799'
'593459243484721153','1331732293'
'593459243308720129','55902598'
'593459243736412160','561029219'
'593459245632200704','2392250832'
'593459245795803137','47042921'
'593459247964246016','2399851435'
'593459248119586816','29460143'
'593459250900246528','70319286'
'593459251726647297','2319592289'
'593459251596648450','532076929'
'593459252632555522','2800990206'
'593459254306058240','269737615'
'593459255082029057','377507748'
'593459254612201474','93581874'
'593459256084406273','560870936'
'593459256483049472','3148838889'
'593459256952631298','154046443'
'593459257900539904','502028569'
'593459259599257600','1129032144'
'593459260530544640','2316251928'
'593459261549760512','2994866215'
'593459262002593792','947270900'
'593459261767884802','3146296263'
'593459262103408640','2445192756'
'593459262845648896','538890994'
'593459264246550530','516258811'
'593459265475510272','2800990206'
'593459265605611520','1897852998'
'593459265626570752','2384888821'
'593459264473210881','3174242891'
'593459266058645504','53423533'
'593459266272555008','1142988108'
'593459267463680000','233697467'
'593459267736305664','1043123833'
'593459270621900800','31223131'
'593459270747697152','435306683'
'593459271423041537','238013000'
'593459271007862784','2319592289'
'593459273193000960','17114149'
'593459273906139136','75452981'
'593459273809547264','375488413'
'593459274442936320','2953649066'
'593459278481989632','2800990206'
'593459278536581124','2994866215'
'593459278897283072','244810394'
'593459280583458816','3176472465'
'593459281019600897','107764906'
'593459281703391232','309843971'
'593459282386915329','48927755'
'593459281665589248','44766906'
'593459282948927488','2904131610'
'593459282936524800','19944373'
'593459284886888448','62306952'
'593459284953796608','43474375'
'593459285520216065','2839193187'
'593459285432008706','235906629'
'593459287491379200','526917960'
'593459287994818560','1265753916'
'593459289332838400','785606198'
'593459289714401280','36505185'
'593459289764790272','2722832755'
'593459290427424768','340031545'
'593459289160814593','19413513'
'593459290855383040','2796121098'
'593459290876215296','50326261'
'593459292415614976','2249138330'
'593459293439004673','3153871130'
'593459295494144000','47066251'
'593459296030969856','50717427'
'593459296094027776','72694566'
'593459297993957376','2994866215'
'593459298274938880','314485324'
'593459298644135936','41205323'
'593459299046785025','93192433'
'593459300737032192','46494331'
'593459301353693185','2835660375'
'593459302309961728','1080358500'
'593459304168034304','1431445308'
'593459304948072449','2934068088'
'593459305283616768','100204437'
'593459307158573056','2174085152'
'593459307536097280','424516390'
'593459307468820480','1473270830'
'593459307850690562','2870263511'
'593459308232224768','390756366'
'593459313865150464','526917960'
'593459314477633536','3196966973'
'593459315945525248','2994866215'
'593459316243374080','2375783227'
'593459315840802816','205935235'
'593459315933106176','16462846'
'593459316801282048','1555743529'
'593459316230881281','2941056099'
'593459318252564480','64434186'
'593459319183691780','245826618'
'593459321700093952','433602678'
'593459322136371201','2741706085'
'593459323633819648','3053885993'
'593459328843055105','96444573'
'593459330814357504','478302985'
'593459330881495040','1611342710'
'593459330814451713','1457830458'
'593459332144091137','418732079'
'593459332517392384','2835660375'
'593459333310054401','3146154471'
'593459333909753856','15382246'
'593459334287216640','2999800699'
'593459334870347777','130489053'
'593459334903795712','1443816390'
'593459335935602688','3069355124'
'593459336128634880','88889613'
'593459337114165248','49877768'
'593459337349177345','469785096'
'593459337659600897','2867519631'
'593459338263552000','558905756'
'593459338494115840','1278717012'
'593459340142583808','3162951137'
'593459341199417344','561029219'
'593459341358858240','104845659'
'593459342302519296','37156195'
'593459343535669248','111001663'
'593459345704161281','1334364955'
'593459346190823425','1278717012'
'593459346509467649','854947790'
'593459347239215105','64647238'
'593459347750924288','1163980212'
'593459347851710464','3065746593'
'593459348388466688','57561045'
'593459349433012224','2384888821'
'593459349223247872','2178946647'
'593459350619885568','2994866215'
'593459350674386947','1104498614'
'593459352020885505','2659652486'
'593459351920205824','248563081'
'593459351215419392','75610842'
'593459354239639553','467243530'
'593459355250462720','2562789626'
'593459356420583424','142722649'
'593459357624438784','3145667849'
'593459357838352385','3143015135'
'593459358354251776','2516209363'
'593459358337474562','141944639'
'593459359885176833','260026952'
'593459360669388801','22763833'
'593459360606646272','3114199661'
'593459361587965952','632810676'
'593459360342351872','2862546920'
'593459364167462912','1351715660'
'593459365119664130','62306952'
'593459366570762241','3075464610'
'593459365975306240','3045146115'
'593459368596795392','87339732'
'593459368886165505','490378118'
'593459369972404225','2983132213'
'593459370635104257','3003106008'
'593459370848948225','379169073'
'593459370815561728','537478597'
'593459371578908672','132292023'
'593459372564480001','2884056585'
'593459372468084736','3206992625'
'593459372258234370','1431297644'
'593459372920967168','1431341293'
'593459373193764864','789637718'
'593459373675925504','1433533411'
'593459373898240001','1572623544'
'593459374250532864','1433549653'
'593459374078623744','1431326275'
'593459374766493696','1581448106'
'593459375089451008','1572594854'
'593459375622070272','1660649132'
'593459376456749056','1406036720'
'593459378394509314','1572575360'
'593459378490986496','25375288'
'593459378608472064','2171346162'
'593459378742628352','2994866215'
'593459378906271745','1572658345'
'593459379984150528','1406020502'
'593459380302950400','1433481900'
'593459379992547328','107291280'
'593459380969832448','1581484598'
'593459380940632064','97466268'
'593459380957409280','3213529750'
'593459381775179776','347449989'
'593459383180218369','2994866215'
'593459383314489344','1572565123'
'593459383327006720','2857570290'
'593459384283430912','7553862'
'593459382500904961','15066911'
'593459384493219840','1652125380'
'593459385470320641','145581916'
'593459386384801792','66618330'
'593459388121100288','215678679'
'593459388716687362','527380352'
'593459390100955136','944814740'
'593459389509566464','582682473'
'593459391157895168','893335747'
'593459391405293568','2857570290'
'593459391623405568','2759168556'
'593459391422042112','1581462920'
'593459392869076993','2601594542'
'593459392936312833','2784921064'
'593459393569492992','145581916'
'593459394031054848','3153403018'
'593459395977027584','2994866215'
'593459396056784896','1882549225'
'593459395532496896','2430281006'
'593459396237250561','21644214'
'593459397927391232','1143735505'
'593459398539931648','1114470968'
'593459398070132736','2962327235'
'593459400469139456','232282188'
'593459400527884288','385971589'
'593459401261998080','42096432'
'593459401630973952','2515141867'
'593459401656115200','2312878114'
'593459403854106625','2249137950'
'593459404411895808','190432066'
'593459404592123904','164969324'
'593459404793458688','277310368'
'593459405707812864','113723053'
'593459404525195264','864623389'
'593459406974676992','2249140296'
'593459406987259904','2249144683'
'593459406878158848','2249139620'
'593459407784189952','103777045'
'593459408585166849','357676117'
'593459408153223169','420040298'
'593459409243774976','222106583'
'593459409570951168','361988047'
'593459409822425088','132420844'
'593459411575779328','1040274644'
'593459412955570176','375488413'
'593459414671052801','3147232288'
'593459414574702592','188224089'
'593459415514152960','2470277563'
'593459415153516544','14861222'
'593459415811891201','113711477'
'593459416650809345','435057401'
'593459416831291393','3152239803'
'593459417057722368','102391534'
'593459417053552641','2383391516'
'593459417481351169','319023555'
'593459419024850945','364784183'
'593459419964256256','114836393'
'593459419960057856','74753884'
'593459420232683520','2994866215'
'593459421096849408','20286666'
'593459421428211712','358762619'
'593459421272997888','185722558'
'593459421881085954','137898657'
'593459422338224128','146340336'
'593459423248515072','40173650'
'593459423621816320','490593496'
'593459424129220608','2419768345'
'593459424062251009','578485180'
'593459424229990401','40173650'
'593459424729006080','107518828'
'593459425500864512','40173650'
'593459426683703296','116873269'
'593459426666872832','304345449'
'593459426528514048','40173650'
'593459427497377792','40173650'
'593459428185124864','435306683'
'593459428327817217','3129690192'
'593459429435015169','2996069498'
'593459429753942016','134263392'
'593459430039007233','114829336'
'593459430315819008','2239690854'
'593459430341021696','226066884'
'593459430215196673','23311675'
'593459431209238530','2586273553'
'593459431196659712','2994866215'
'593459432283070464','16794842'
'593459433130196993','745248356'
'593459433025372160','2979593550'
'593459434371698689','113141424'
'593459434837278720','2669546124'
'593459437186228225','635561923'
'593459437924409344','1699492302'
'593459436850675713','1356840091'
'593459439115468802','91137511'
'593459440956739585','2983132213'
'593459441472643072','46381167'
'593459441594314752','73675976'
'593459442693185536','88447351'
'593459442479431680','3053919927'
'593459443787911168','255108164'
'593459443746082817','434417084'
'593459444651954176','3075464610'
'593459445721604096','1031814216'
'593459445855846400','1080108061'
'593459446078046208','416626589'
'593459446547775488','113723053'
'593459447038484480','465471814'
'593459447239938048','156239447'
'593459448095514625','470655003'
'593459448863068160','2853629978'
'593459450293276672','2994866215'
'593459450394124288','127311920'
'593459451182583808','2739229359'
'593459451211939842','2738336817'
'593459452289929216','47434300'
'593459456689606657','137898657'
'593459456417095680','45221196'
'593459457822076929','182969344'
'593459458518290432','3158341518'
'593459458686263296','1080108061'
'593459458308763649','23982011'
'593459459587989507','395255076'
'593459460254765056','329108563'
'593459461202796544','437528263'
'593459464256233472','56358608'
'593459464591683585','31474517'
'593459464893833217','172784795'
'593459466386984964','490771270'
'593459466479239168','137955442'
'593459468429492224','442407039'
'593459469943590914','3167732602'
'593459470996373504','608802144'
'593459473253011457','390337156'
'593459473584230401','2876486592'
'593459473576030208','402080286'
'593459474427416576','2827359845'
'593459476394430465','527380352'
'593459477162041345','2994866215'
'593459477136965633','220618942'
'593459476985991171','14591141'
'593459480320442368','1606572181'
'593459479410307074','2940222865'
'593459479452192769','132255502'
'593459481486331904','3106404470'
'593459481595412480','2808707304'
'593459483130617856','423737934'
'593459483952685058','3089413536'
'593459484321783808','29434618'
'593459485240369152','2372899983'
'593459485747781633','488037424'
'593459486112776193','3051241605'
'593459485823397888','25657150'
'593459486997680129','3070485919'
'593459487542915072','47835619'
'593459489405177857','3178376875'
'593459491334594560','554268721'
'593459490747510784','422258990'
'593459491640741890','2456049872'
'593459492169252864','1451519575'
'593459491234013185','589655599'
'593459492739805185','2424545535'
'593459494388178946','2832107948'
'593459497131212800','9609632'
'593459497298890752','94169549'
'593459498234286080','3179263991'
'593459499060436992','140364724'
'593459499165450240','52176955'
'593459500125802496','2918090082'
'593459500985753601','19719178'
'593459502311206912','337721114'
'593459503036772352','2198642988'
'593459503783227392','63964057'
'593459504374616065','18204675'
'593459504454467586','3087077582'
'593459505461075968','2303579346'
'593459506203521024','375265306'
'593459507235311616','492476711'
'593459508334071810','37902317'
'593459508954812416','15604930'
'593459508824952832','3014404923'
'593459508871049216','513900489'
'593459509281951744','1342407211'
'593459509521096704','132059977'
'593459510217469953','69172612'
'593459511534358529','2740179518'
'593459511404400640','2555839949'
'593459512255717376','545374110'
'593459512474017793','2345729907'
'593459513350443008','3105110346'
'593459514361434112','2489348623'
'593459515997163520','1284631782'
'593459515909083137','18330792'
'593459519935516673','2503501640'
'593459520342491137','1245305358'
'593459520434741249','3158629216'
'593459520589811713','1379004446'
'593459520673681408','1669053061'
'593459521101660160','2303579346'
'593459521797763072','335725315'
'593459522464710656','1184033635'
'593459523546906626','2509109537'
'593459524025090048','89793918'
'593459525698617345','988718095'
'593459525832744960','1828867867'
'593459525996253184','527380352'
'593459526688452609','355600558'
'593459527233712132','3085614660'
'593459529947475968','519108234'
'593459529666400256','14241831'
'593459529846763520','2346969416'
'593459530190557185','2375276990'
'593459530786217987','2383181178'
'593459532765900800','3075464610'
'593459533302796289','165477824'
'593459534527537152','1376453971'
'593459534204686336','47585722'
'593459535903338497','2651090468'
'593459536276561920','2561076330'
'593459536733802496','45644828'
'593459537824251904','266275382'
'593459538575138818','3049478446'
'593459541989335040','3151074814'
'593459542656208896','2707943347'
'593459543893409793','1689919262'
'593459544031911938','2417603498'
'593459544623222784','95727764'
'593459546149883904','834672494'
'593459546603069441','2193842946'
'593459546594631681','145206837'
'593459547311857664','34361671'
'593459547609632768','3025518377'
'593459547370565632','233697467'
'593459550482628608','415482458'
'593459550629441536','301642743'
'593459550692466688','3087234967'
'593459552231690240','42866238'
'593459552835665920','126986259'
'593459553901092864','1947143929'
'593459554991616000','3050029817'
'593459554962157569','16863762'
'593459554911789056','265275782'
'593459555494928384','2335468356'
'593459556996419584','235961605'
'593459558019805184','3066262416'
'593459559563337728','3000945271'
'593459560611905537','190850780'
'593459560725151744','79094653'
'593459561455099904','220618942'
'593459562327318528','132224024'
'593459562453172224','3075464610'
'593459563036319744','135676285'
'593459563367563264','2377141225'
'593459564567232512','135676285'
'593459564437114880','2699034433'
'593459565171068928','573150937'
'593459567482183681','70701137'
'593459568182571009','527380352'
'593459568258076674','855550484'
'593459569159868419','876105348'
'593459569654796288','84020096'
'593459570074320896','1369829598'
'593459570699333632','55902598'
'593459571076800514','1464802225'
'593459571231883264','2852290302'
'593459571177299968','3149868692'
'593459571638829056','105762447'
'593459572016345088','629879443'
'593459572347568128','17919393'
'593459572460904448','98236632'
'593459573354180608','2892106596'
'593459573995896832','17092829'
'593459574209929216','2991468567'
'593459574834790400','2773632487'
'593459575258386432','153269049'
'593459576676036611','44596346'
'593459577338744832','632511744'
'593459578144165888','279655508'
'593459579284918272','153835153'
'593459579830173696','801836161'
'593459580635467776','2706755953'
'593459581906366464','2929816303'
'593459583647031296','3019793666'
'593459584397922305','147214859'
'593459585437970432','875505476'
'593459585735794688','1030919934'
'593459585836576768','70900938'
'593459586511732736','2707007660'
'593459585958031360','3012067524'
'593459587673493504','121775095'
'593459588734840833','2781043496'
'593459588860547072','1314801450'
'593459589040865280','353070335'
'593459589267496960','320849555'
'593459589850398720','3068471583'
'593459590911623168','81152489'
'593459591993696256','2505254119'
'593459592018800641','2706445482'
'593459591360319488','561029219'
'593459593201618944','92829154'
'593459593520394240','2892106596'
'593459593373687808','184889577'
'593459593478549504','1861262016'
'593459593453395970','420040298'
'593459594623655936','872918486'
'593459595172941824','2780370631'
'593459595340808192','582417386'
'593459596661919744','365169699'
'593459596230053888','17900261'
'593459596947107841','2704063564'
'593459596376875008','37718217'
'593459597865803776','1368118430'
'593459598280888320','110434540'
'593459598687916032','872847894'
'593459599136591873','588754684'
'593459598691938304','521136021'
'593459600835235840','3165263875'
'593459600080306176','26884555'
'593459602718523392','210747673'
'593459603662319616','3091131508'
'593459604522020864','1114495862'
'593459605734305792','103777045'
'593459606615031808','297832103'
'593459607269408768','3217735655'
'593459608942870528','84020096'
'593459608766713856','593119169'
'593459608863248385','305780639'
'593459610113036290','75505246'
'593459610519867392','527380352'
'593459611098841088','2224317068'
'593459612814184448','561029219'
'593459613439291392','1226333454'
'593459613900611585','271189189'
'593459613233623040','358078061'
'593459614395531264','427362005'
'593459616484294657','233156917'
'593459615624523776','322362643'
'593459617004294144','94076386'
'593459616970874881','33473795'
'593459617226559488','3179490738'
'593459617377595392','529739393'
'593459618405167104','401922305'
'593459618241748992','2178946647'
'593459620280012800','288965677'
'593459621068541954','2211309744'
'593459620938559488','36332025'
'593459621903347712','1482616951'
'593459622708555776','104790447'
'593459622062727168','401043162'
'593459622960201729','42919909'
'593459624520523776','2891868480'
'593459624243810304','2294314045'
'593459624927453185','3147619811'
'593459625833312257','2897021515'
'593459627163033601','904561628'
'593459627238367232','155453769'
'593459627104161793','943449925'
'593459628391837697','1323997290'
'593459630161809409','3075464610'
'593459630203904001','27187732'
'593459630250053632','2745201430'
'593459631290191872','2390848800'
'593459631868907520','168840680'
'593459632628109313','1415772846'
'593459633433538561','413909497'
'593459633622294529','2666372080'
'593459635069169664','1249644206'
'593459635736150016','3051728770'
'593459635425685504','549192104'
'593459635626999808','1003011265'
'593459637913055233','44376014'
'593459638319915010','2894670749'
'593459640043581440','3147853080'
'593459639943077889','16693339'
'593459640542736384','263534591'
'593459642291847169','3053633753'
'593459642526740480','379462330'
'593459644674285568','937330447'
'593459645043191808','1713787952'
'593459645034795009','561029219'
'593459645458419713','2269600170'
'593459648021168131','71556475'
'593459648142802944','2414972576'
'593459648478507008','3005929267'
'593459650328072192','2343682555'
'593459650642706432','295931126'
'593459652664373248','3037125344'
'593459654182772737','2592836771'
'593459654421774336','25079070'
'593459655029854208','62399265'
'593459656665608192','99703517'
'593459657018052609','251076798'
'593459658519547905','1661637079'
'593459658855161858','1012311734'
'593459659970850818','2277807721'
'593459662470582272','945259208'
'593459662428774400','204774243'
'593459662198087680','560340248'
'593459662873202688','3017112500'
'593459663913517056','2592836771'
'593459664681054208','3018844283'
'593459665121386496','1508800244'
'593459664622333952','285148001'
'593459665414922240','140870690'
'593459664895004672','28520610'
'593459666039885824','113117866'
'593459666245550081','412364447'
'593459668443267073','2926510189'
'593459669340848128','3018502525'
'593459669840039937','2987922412'
'593459668061593600','35684142'
'593459668313382912','18638542'
'593459671492464640','180212381'
'593459672398442496','2739844429'
'593459672658661377','785241643'
'593459673329750016','1586474202'
'593459673518440448','6585902'
'593459674537730048','2716055440'
'593459674550292480','2396207623'
'593459675120603136','3070485919'
'593459675699417088','529243313'
'593459676232060928','90783594'
'593459676622102529','318422563'
'593459677209489408','2903675975'
'593459677481947136','17871283'
'593459678077526016','2989938072'
'593459677662445570','2908138757'
'593459677733728256','2974311040'
'593459679667204096','26935377'
'593459680363425792','15604930'
'593459681672044544','2711827098'
'593459681995042816','2418964464'
'593459682007724032','743074771'
'593459682934685696','27187732'
'593459684885004289','48361898'
'593459685358968833','1241951162'
'593459686063484932','1625104998'
'593459687674122240','1524448356'
'593459688546664451','179675761'
'593459688945094656','98236632'
'593459688823459843','1454928205'
'593459689658126336','293480264'
'593459690069106688','32907599'
'593459690396352513','563896772'
'593459690568163328','101620066'
'593459694116601856','3129213366'
'593459694091575297','49341161'
'593459695253364737','14869927'
'593459695681081345','2917395038'
'593459695727341570','3162545475'
'593459697434386432','1221821557'
'593459698021437442','1052721908'
'593459698386382848','2257582136'
'593459698344460288','3104781174'
'593459698071900160','3125353865'
'593459699602731009','186436973'
'593459699900653568','297529907'
'593459700282236928','91962351'
'593459700613525504','2303022847'
'593459705227403265','1638683378'
'593459707731283969','2226602015'
'593459707928543232','1250419633'
'593459709060853760','3075464610'
'593459711753740289','3153527123'
'593459711783129089','26520872'
'593459712751837184','360507696'
'593459713242607618','2841532376'
'593459713255211008','539863097'
'593459713930567680','3204073733'
'593459718120611841','174116474'
'593459719265726466','1192911548'
'593459719693557760','2614240147'
'593459720427438081','2286417703'
'593459725032824832','3025211876'
'593459725649498112','2535116452'
'593459726479831041','2552261209'
'593459726597238784','210310804'
'593459726945525760','2149293726'
'593459727096492033','2912175852'
'593459728354811904','951676844'
'593459728312881152','1431929066'
'593459729227259905','239100268'
'593459729533251584','1189661282'
'593459729743118336','2908138757'
'593459729734696960','1149848257'
'593459730116255744','247558165'
'593459730955141120','67407858'
'593459731605270528','40817940'
'593459731190128640','294184615'
'593459731668213760','232950984'
'593459731974496256','583514701'
'593459732490256385','31223131'
'593459732699947008','213711475'
'593459733622755328','768001130'
'593459733840834560','76720927'
'593459734449037312','504866726'
'593459733299879936','39496707'
'593459735581630464','35584676'
'593459735799541760','3177776936'
'593459735912820739','2411771461'
'593459736546123776','1148647657'
'593459738089803777','2905117488'
'593459738479861760','27907769'
'593459738383384576','2462855454'
'593459740220489729','2216984384'
'593459741013114880','105745772'
'593459741143146496','2998662595'
'593459741600407553','2880631898'
'593459742439116801','2986743548'
'593459740690280448','12161302'
'593459741856309249','246669243'
'593459744011984896','126636146'
'593459744112672768','95735676'
'593459743823372289','47439777'
'593459745240944641','2696033784'
'593459746390278145','104609993'
'593459745887023104','1555743529'
'593459747321487360','312703855'
'593459748164481026','1229641040'
'593459747224858625','2998662595'
'593459748739031042','2318640120'
'593459748751560704','3075464610'
'593459748613320704','23844021'
'593459749334704129','2809211557'
'593459749854646272','36643974'
'593459750483824641','133223647'
'593459750181830657','2339118978'
'593459751385755648','2492582198'
'593459751352139776','15008538'
'593459751918424064','326718655'
'593459753012961280','2905500511'
'593459753411551232','29691747'
'593459754669768704','133265328'
'593459754959114241','43867961'
'593459754548137984','16750979'
'593459755944964097','2691544920'
'593459757844963328','488522516'
'593459758452985856','3115219327'
'593459758914342912','3160944517'
'593459759669383170','993649740'
'593459759740620800','127598840'
'593459760487211008','1043835991'
'593459759455559680','309849842'
'593459760592199681','1637670354'
'593459760470589441','238278490'
'593459760990523392','2402190278'
'593459760533348352','72987127'
'593459762248974336','2348233632'
'593459762995470337','1611342710'
'593459764744495105','251449705'
'593459763419226112','108648075'
'593459765889622016','212564041'
'593459766048862209','96870807'
'593459767969845248','1855550455'
'593459767974178816','24671523'
'593459768791928833','594069782'
'593459768821456896','277902058'
'593459769865670657','1867362378'
'593459769148624897','470099591'
'593459770108973056','553141636'
'593459770440355840','3095495180'
'593459770553544704','2198579185'
'593459774529744896','67254176'
'593459775423164417','609796911'
'593459775377121282','532519959'
'593459776509489154','2607574178'
'593459776119517184','1588263097'
'593459776668971008','227267988'
'593459776740134912','2351528224'
'593459777444917248','19347077'
'593459778153623552','2962870633'
'593459780456439808','247202200'
'593459780821360640','1432682431'
'593459781999857664','2910795273'
'593459782142537729','1432682431'
'593459782390063104','240889362'
'593459782834528256','123040901'
'593459782893219841','58288326'
'593459783585280001','3145114928'
'593459784583544832','2291340440'
'593459784898117632','947956663'
'593459785174896640','11066122'
'593459784826892290','98236632'
'593459785682460673','93289584'
'593459786164867072','2231689676'
'593459787175591936','514350481'
'593459787607617536','1418310314'
'593459788203237376','1867362378'
'593459789088174080','1418310314'
'593459789373448192','10433782'
'593459789704929281','402080286'
'593459791470563328','1432682431'
'593459792435372032','250209050'
'593459793102266368','51699722'
'593459794813591553','224053981'
'593459794893209600','328566934'
'593459795954368512','1432682431'
'593459796176580609','527380352'
'593459796042452992','24002841'
'593459796738646016','2721120980'
'593459796684218368','14852165'
'593459797166555136','1432682431'
'593459797585866752','17701397'
'593459797585829888','140717889'
'593459797812506625','458419672'
'593459798823272449','1432682431'
'593459798554890243','16816972'
'593459799754313728','92403235'
'593459799909650432','427469779'
'593459799955767296','40749460'
'593459800119353345','1432682431'
'593459800064786432','1332573679'
'593459800521904128','2852290302'
'593459800165482497','1556582491'
'593459800576368641','14740998'
'593459801507561472','139065642'
'593459801788706816','1066784444'
'593459802950508546','326692149'
'593459806234660864','22465362'
'593459806628786176','93867732'
'593459807014662145','445563136'
'593459807312482304','2433439394'
'593459807031578624','826118658'
'593459807958380544','22554665'
'593459808528793600','2298707785'
'593459809581666304','334183068'
'593459809850040320','240839952'
'593459809862582272','152540321'
'593459809975828480','196972468'
'593459809900441600','2417232973'
'593459811146014721','539863097'
'593459812442185728','1432682431'
'593459813633384448','1432682431'
'593459814186946560','2796272245'
'593459814027628545','2925240128'
'593459814283476992','16337255'
'593459815172730881','1432682431'
