tweet_id, user_id
'598527899012968448','360641558'
'598527901215109120','3195306327'
'598527901777195008','872056664'
'598527906403491841','216873394'
'598527904377540608','2915651910'
'598527904381685762','2915651910'
'598527904956321793','3189499620'
'598527913793757184','1262255898'
'598527909461012480','3158759168'
'598527916226424832','3191851484'
'598527918004801536','1264743678'
'598527911776288768','2597480761'
'598527917023301633','2796016856'
'598527918600359936','2853879812'
'598527912543784962','1273887842'
'598527917123969025','2794077595'
'598527920399724544','2385196458'
'598527919825166336','2852049636'
'598527918931709952','3102817320'
'598527921192607744','48430833'
'598527921653846020','2794111290'
'598527924967493632','165029178'
'598527922438180864','95168459'
'598527925009289216','2860749842'
'598527931246247937','3000798786'
'598527934178164736','319624605'
'598527934920585216','2331282532'
'598527938154405888','2244737053'
'598527938573836289','1730021305'
'598527946144382976','2996076146'
'598527943619416064','2860749842'
'598527945267744769','280003584'
'598527954499440640','2852049636'
'598527954059038720','1621030400'
'598527958211395584','2927925560'
'598527958106677248','22854057'
'598527954268872704','26134576'
'598527971167612928','2868092788'
'598527972140810240','205850618'
'598527968282042369','2460022717'
'598527971322929152','450315191'
'598527968395141120','2860749842'
'598527977425641473','22073915'
'598527973491286016','2950271450'
'598527975756144640','14703563'
'598527976695730177','3000798786'
'598527980546162689','226673640'
'598527981053685760','2292451686'
'598527991354757120','2384907944'
'598527995326963713','8841472'
'598527995783974913','2927925560'
'598527995977060352','224267898'
'598528002884915200','119135467'
'598528004680069122','241041612'
'598528005854597120','2856165242'
'598528006001336320','18860860'
'598528006353747968','47445020'
'598528018332549120','2853879812'
'598528021423792130','7869982'
'598528022359056384','524012542'
'598528022363287552','102967518'
'598528022233354240','1817901'
'598528023713878017','3007005716'
'598528025446187008','114218798'
'598528026067005440','1295474161'
'598528026175930368','171611211'
'598528026700337152','71961520'
'598528028109508608','128641320'
'598528028440801280','2950271450'
'598528028726005761','335473098'
'598528027971059714','1923702680'
'598528028738605056','49513564'
'598528029330051073','2860749842'
'598528029522952192','163364458'
'598528029095292928','97870472'
'598528030261321728','162206968'
'598528031087460352','439143664'
'598528031284596736','321353408'
'598528031402102785','361968345'
'598528032484110336','18724226'
'598528032958197760','2199389355'
'598528033956442112','163901513'
'598528034929532929','2582436145'
'598528034845696001','1428591242'
'598528034111524864','40283861'
'598528035302703104','1362504769'
'598528035080544256','872056664'
'598528036091244545','166487467'
'598528037056061440','453019345'
'598528037597028353','190293504'
'598528038536552448','5839312'
'598528040033914881','65144334'
'598528040986144769','293409102'
'598528043590635520','2668160068'
'598528044018565120','543661875'
'598528047273279488','810594420'
'598528048108064768','342929189'
'598528049412329472','528177366'
'598528049177563136','119770115'
'598528052411375616','2343787011'
'598528052889579520','2174406183'
'598528054051352576','2845626105'
'598528054554599425','3191851484'
'598528055888453632','2804227998'
'598528057545228288','1952262426'
'598528058224672769','2548964718'
'598528058765611010','3193388741'
'598528058560221184','2724578398'
'598528059285856257','571452096'
'598528059889713153','1102980642'
'598528060552519680','585052131'
'598528061655666688','330524627'
'598528062402134017','484704452'
'598528062695804929','2164984012'
'598528062255407104','235989637'
'598528063744266240','634951395'
'598528065573097472','2538090492'
'598528068282675203','590353250'
'598528069708558336','1314909540'
'598528069352185856','101270247'
'598528069859713024','844466605'
'598528070216101888','3185772793'
'598528069939367937','1216606842'
'598528071814230016','2543529938'
'598528072762163200','1308156504'
'598528074116952064','20167341'
'598528073974292480','292945912'
'598528075660402689','3033093904'
'598528079753912320','88406068'
'598528080467107840','2245167445'
'598528082492805120','3191851484'
'598528082379710465','123330760'
'598528085672071168','254125063'
'598528086246690816','81237876'
'598528086896967680','276227692'
'598528089459679232','2468271912'
'598528095994384384','371177475'
'598528097592348673','883572511'
'598528097919627264','237489437'
'598528098011901952','2845202935'
'598528097919455232','200127287'
'598528098850574336','3043062434'
'598528100268417025','1889991151'
'598528103061794816','2153654586'
'598528104408178688','56613490'
'598528104303300608','489289110'
'598528105641193472','2927925560'
'598528105372876800','349178567'
'598528106400448513','559369946'
'598528107276959744','111001051'
'598528107696488448','1261644709'
'598528109420249088','93137955'
'598528109885956097','3009026578'
'598528110598828032','276153052'
'598528112792571905','3130909229'
'598528116995162112','3016085634'
'598528117330706433','3193388741'
'598528117431406592','420435286'
'598528118811283456','2380855599'
'598528119180382208','389548615'
'598528119386038274','915566131'
'598528120581328899','2927925560'
'598528121055354880','50199185'
'598528121248309248','355889109'
'598528127799730177','313569166'
'598528130542870528','62765821'
'598528131989835776','1599968204'
'598528132405006337','183913927'
'598528132442771456','101703108'
'598528133717889024','2860749842'
'598528133436940288','2239270416'
'598528134858682369','621966679'
'598528135689175040','3061097809'
'598528135202648064','133228195'
'598528138260258816','3185772793'
'598528140860854272','3023360675'
'598528135487860736','2612631074'
'598528140391026689','3016085634'
'598528145323532288','2927925560'
'598528140382703616','173042825'
'598528144010833920','376740394'
'598528155784126464','3185772793'
'598528150583189504','3193351357'
'598528158426595328','520484590'
'598528161047912448','1564676498'
'598528150402916352','303805475'
'598528160179728384','2556011810'
'598528151799656448','441849639'
'598528168073367552','3016085634'
'598528158506348545','1311616292'
'598528166911549441','284321286'
'598528170938236928','1976817733'
'598528160523747328','58896612'
'598528169675751424','2521210105'
'598528167549095937','2597480761'
'598528164290113536','2887493484'
'598528184422825985','3145764841'
'598528165502328832','3041759154'
'598528176776728577','3053815775'
'598528174482292736','3102817320'
'598528168488804352','439078446'
'598528184447934464','2827721687'
'598528186264068096','2996076146'
'598528179687436288','3193351357'
'598528175329648640','336064500'
'598528183273590784','210441538'
'598528171437268992','381352343'
'598528178458480640','910849620'
'598528182656970752','3065261156'
'598528186377445377','3046954886'
'598528189145677824','68681799'
'598528191754477569','2853879812'
'598528189854547968','1049594958'
'598528197244952577','2601754634'
'598528193767714816','582869041'
'598528209077071872','545921387'
'598528198477877248','2887493484'
'598528204467351552','2383344374'
'598528212730183681','2350732670'
'598528212617011200','2462178786'
'598528213250285570','326423232'
'598528196854861824','528595511'
'598528210423422976','716785466'
'598528208363884545','803604516'
'598528200902254593','301568983'
'598528211933245441','2887493484'
'598528198356369408','705636770'
'598528200965115904','75093154'
'598528206715498498','402967651'
'598528211547496448','2214577728'
'598528204656152576','3056612724'
'598528213262807041','595510273'
'598528221139705856','591202832'
'598528216240820227','1694943716'
'598528214718283776','2996076146'
'598528210960285696','3089047116'
'598528230077964288','811846861'
'598528231143268352','2904126496'
'598528222310043649','308798444'
'598528228995649538','2927925560'
'598528231948439553','2170324046'
'598528238252490753','2876002281'
'598528230165852162','2436985333'
'598528240056029185','3000798786'
'598528230597873665','24346486'
'598528228974850048','123395497'
'598528231516577792','711536213'
'598528232300879872','2245238496'
'598528232623775744','2804108153'
'598528242220290050','964740691'
'598528240840388609','3115551390'
'598528242597826560','942330560'
'598528241612251136','2255109997'
'598528251540045824','3161156826'
'598528246754357248','3016085634'
'598528243486961665','2852049636'
'598528246754467841','135494103'
'598528246800580610','2874315427'
'598528248004247552','3000798786'
'598528256451706882','989626406'
'598528248172171265','2998852504'
'598528251774963712','2351723240'
'598528248465596416','3161156826'
'598528250420326400','571214186'
'598528254182436864','2881114701'
'598528257814761472','3102817320'
'598528261509910529','3016085634'
'598528259777646592','1443113424'
'598528261853999105','240389081'
'598528267029733376','2618049634'
'598528264102158336','2529122604'
'598528269995114496','217907401'
'598528266333528064','2944164937'
'598528274982043649','2887493484'
'598528272377470976','711025094'
'598528274864672768','317784602'
'598528279876804610','2877904640'
'598528281856634881','2764091748'
'598528279872708608','47408968'
'598528284331212802','1252139732'
'598528281189617664','3016085634'
'598528286759739392','24248043'
'598528283010019328','23105662'
'598528284809252864','149253360'
'598528290878455808','103504126'
'598528295114829824','2696085240'
'598528304342310912','2245164002'
'598528299200061440','87995697'
'598528300219113472','2853310441'
'598528302605697025','2853215066'
'598528307324391425','15929826'
'598528311434747904','46153012'
'598528307924213760','450992861'
'598528313804648448','2821997253'
'598528314064547840','2996076146'
'598528314475675648','446536721'
'598528315360727040','976628178'
'598528318581780480','389548615'
'598528319030697985','190701235'
'598528320259620864','2258206761'
'598528318913302528','1910543150'
'598528324223176704','2881114701'
'598528324177108992','311145840'
'598528323212423169','3023360675'
'598528324122574848','2417244383'
'598528326081220609','2979570931'
'598528328581033984','614028185'
'598528329730359296','2478244388'
'598528329130647552','2270374794'
'598528337850413056','1246869420'
'598528338471362560','927179234'
'598528340610457600','1053502501'
'598528346935455744','264407624'
'598528348567019520','2449645080'
'598528351473520640','2828876170'
'598528353751199744','203226820'
'598528355101765634','2449645080'
'598528363645562881','2853406076'
'598528365839126530','2832756494'
'598528368057782272','3166142596'
'598528372830941184','2290291316'
'598528374336659456','3000798786'
'598528374328332288','3000798786'
'598528375347609600','254958121'
'598528376157134848','762558086'
'598528376937275393','219833514'
'598528378354933760','955692576'
'598528378765910017','2879329928'
'598528379562946561','15382837'
'598528381789974528','3016085634'
'598528381747994624','2291025751'
'598528381240680448','182302809'
'598528382368882688','5789492'
'598528383409000449','2767720989'
'598528384445054977','23682971'
'598528385019682816','2411877540'
'598528387217489920','446735767'
'598528387590717442','194887475'
'598528389314576384','1004465354'
'598528391734755328','772432464'
'598528392762232832','423486791'
'598528392263237632','203226820'
'598528392791793665','205808831'
'598528396671524864','166099673'
'598528398701568000','306240227'
'598528399024517121','1336804501'
'598528400945336321','3137517334'
'598528401931161600','16712144'
'598528409355051008','1585542451'
'598528405387247616','91349543'
'598528407559802881','2877904640'
'598528410885947392','361454078'
'598528406066696192','2693577938'
'598528417039065088','596384455'
'598528414497267712','449688408'
'598528413679362049','402059294'
'598528417903030272','570747422'
'598528412890836992','3186321045'
'598528411548651520','2895991929'
'598528413981368320','449659995'
'598528414761488384','517835309'
'598528415868788736','546264264'
'598528413649993728','303117169'
'598528414673416192','468383778'
'598528413352239107','3186464974'
'598528411758395393','290678402'
'598528415147298817','799389432'
'598528416393076736','557147796'
'598528416829288448','570759001'
'598528416988672000','570765577'
'598528415369732096','519457652'
'598528412559507456','305752060'
'598528412723064832','3099028185'
'598528417248649216','79784344'
'598528412224004097','2976323344'
'598528415239667712','455785176'
'598528415252250624','524326754'
'598528418150506496','609290722'
'598528413809389568','3186392357'
'598528415826845696','546164147'
'598528416644665344','2385086180'
'598528417458429954','596451711'
'598528415810101248','524660652'
'598528417135513600','596387546'
'598528414597820416','2767720989'
'598528423804477441','2854935027'
'598528424018321409','18479337'
'598528428451631104','464762477'
'598528434969645057','41936014'
'598528434973769729','65426385'
'598528442066345984','2832756494'
'598528435607199744','867132138'
'598528441344995328','989626406'
'598528441441366016','26204253'
'598528444272549889','1114749240'
'598528445677760512','25053299'
'598528451935481860','3137517334'
'598528455722930177','1673492239'
'598528455286853632','239160774'
'598528459141476352','2303361212'
'598528457492926464','242059303'
'598528457677611008','358983190'
'598528460919672832','3000798786'
'598528460911300608','3000798786'
'598528461590888448','2428132118'
'598528465021718528','2767720989'
'598528464719839232','308798444'
'598528465244188672','229476703'
'598528466703798273','811846861'
'598528475608276992','73655759'
'598528476845486081','3011979316'
'598528477789364224','2667873637'
'598528484139368448','2928854523'
'598528486534303745','2985933123'
'598528485330583552','3000798786'
'598528486475747328','571452096'
'598528487285235712','84498743'
'598528488086315009','1527920780'
'598528488383991809','22514992'
'598528490644836352','2304007025'
'598528492905463809','21920794'
'598528495048863744','1046238618'
'598528495413755906','2516358586'
'598528498198687744','2950271450'
'598528498794377216','302852563'
'598528500023320576','561345868'
'598528501931642880','2370428340'
'598528508759937024','2895506678'
'598528509674414080','37207341'
'598528513914834945','406332786'
'598528514665684992','3144275979'
'598528519488942080','116081235'
'598528521795842048','3194479152'
'598528523360477184','2512953935'
'598528523771469824','1084414752'
'598528526892019712','1918451946'
'598528530977271808','2510236200'
'598528532361392130','822274639'
'598528536916406272','259869139'
'598528537927254016','42996407'
'598528541316227072','2858886579'
'598528542364794880','1648126580'
'598528542075260928','2825375163'
'598528543866228736','1890733550'
'598528549243330560','3016085634'
'598528549558050817','2520727820'
'598528554557571073','2825375163'
'598528554012377088','2521522134'
'598528556247846913','2944609862'
'598528557028122624','812351474'
'598528558378680320','27404671'
'598528562619113472','41508279'
'598528564309336064','2832756494'
'598528565932527617','1661730414'
'598528570600890368','3023360675'
'598528571867410432','2285426730'
'598528571955523584','3191851484'
'598528573931061248','2767720989'
'598528574090412033','1604461687'
'598528576040935425','79569980'
'598528584718876672','1708564777'
'598528588166635521','2229616259'
'598528588221120512','2728692861'
'598528591849070592','20564553'
'598528592285343744','2881114701'
'598528592193159168','334912931'
'598528593786974210','18582246'
'598528594269184001','3191851484'
'598528603505037313','2956815606'
'598528603492462592','3191851484'
'598528604843180032','1423901082'
'598528610450812930','71014357'
'598528611025592321','1729662331'
'598528612875177986','2979570931'
'598528613923696641','364937837'
'598528614678704128','2174871266'
'598528614808715264','3190971086'
'598528614657871872','72399859'
'598528621347676161','288802438'
'598528621351841792','1144740888'
'598528621473574913','2754625770'
'598528621494546432','468591223'
'598528622148726784','3016085634'
'598528623469953024','3191851484'
'598528624833077248','1144740888'
'598528625558814720','345832106'
'598528627672682498','2390818705'
'598528630457794560','1059148165'
'598528634765225984','2895506678'
'598528635805532161','1655557910'
'598528636493398017','162704172'
'598528637730717697','290678402'
'598528637789458433','2976323344'
'598528637814644737','305752060'
'598528637801992192','3099028185'
'598528637709754368','2895991929'
'598528637747462144','303117169'
'598528638359838720','2719705031'
'598528639005794304','402059294'
'598528639056158721','449659995'
'598528639043506176','3186464974'
'598528639014203392','3186392357'
'598528639106428929','2305181856'
'598528639089713152','3186321045'
'598528639433584640','449688408'
'598528640188547072','455785176'
'598528640213766145','517835309'
'598528640511512578','524326754'
'598528640553484288','524660652'
'598528640331206656','519457652'
'598528640180219904','468383778'
'598528641602035713','557147796'
'598528641304293376','546164147'
'598528641698570240','570759001'
'598528641824337920','570765577'
'598528641434259456','546264264'
'598528641711104000','570747422'
'598528642562576385','596384455'
'598528642931662848','609290722'
'598528642839379968','596451711'
'598528642793271298','596387546'
'598528650716282881','2250640844'
'598528649067794432','29329792'
'598528652779851776','208751330'
'598528666759405568','2895506678'
'598528665702379520','788664505'
'598528670983061504','2852049636'
'598528669884227586','736215396'
'598528672312659968','156367753'
'598528677551468545','2969865717'
'598528679015157760','2307151119'
'598528670613934081','2881114701'
'598528680151887872','546172934'
'598528682995527680','3189499620'
'598528676989243392','90561552'
'598528676985077760','90561552'
'598528680818774017','31475499'
'598528691342221312','1851963974'
'598528684258152448','27561104'
'598528694991204352','2858197501'
'598528692466360322','3239371264'
'598528692718071808','265999650'
'598528684279123968','2277896556'
'598528688892813313','226641753'
'598528693607141377','2285426730'
'598528694974619648','2816905069'
'598528706672361472','2853879812'
'598528704986222592','3189499620'
'598528702599852033','3177041072'
'598528704164171778','2455547490'
'598528716952604672','3102817320'
'598528710275239936','2909626674'
'598528708232654848','2915651910'
'598528711516758016','3016085634'
'598528708941639681','1106324256'
'598528714192908290','1162112953'
'598528710644338688','3193351357'
'598528728877047808','425594143'
'598528716109647873','2512388234'
'598528723441192961','464550998'
'598528715874643968','3016085634'
'598528733138452480','3150198553'
'598528724015849472','2858197501'
'598528725735612417','816064483'
'598528724036882432','2843011787'
'598528737349488640','2950271450'
'598528740147253249','2716028982'
'598528742181470208','810472334'
'598528737131376640','436024485'
'598528739111145472','29329792'
'598528740507951105','2934149159'
'598528745465516032','2952571652'
'598528749445906432','18359336'
'598528749865340930','194215691'
'598528754084896768','736215396'
'598528757553451008','2881114701'
'598528757067046913','563988632'
'598528760573460480','789931716'
'598528757540913152','2881114701'
'598528758887391233','17973375'
'598528757792575489','1193959994'
'598528761034747907','2826509588'
'598528760137314304','237807986'
'598528763186413568','2408198094'
'598528764956561408','1892563292'
'598528768353783808','2888320837'
'598528767137587201','95071372'
'598528770757292032','235308200'
'598528773214994432','3102817320'
'598528777480773632','358220817'
'598528779934371840','418429590'
'598528783096807424','3167760097'
'598528783696535552','1049805780'
'598528784548102144','16328218'
'598528785701597185','2397163122'
'598528786850787329','1537749096'
'598528787622465536','19014231'
'598528787735715840','198762922'
'598528792777240576','179936854'
'598528792907423744','76793632'
'598528795247824896','216873394'
'598528796174585857','813064693'
'598528798263529473','1944732649'
'598528801421725697','2767720989'
'598528803124609024','1616515316'
'598528802797461504','3193351357'
'598528802453467136','3193956451'
'598528803627991041','2985383571'
'598528807910248449','2825375163'
'598528808711548929','2515796484'
'598528809877446657','3016085634'
'598528810498301952','16860546'
'598528813119574016','2985965711'
'598528814897987584','3016085634'
'598528819469901824','425566057'
'598528821365714944','578897817'
'598528822342881280','419808969'
'598528822795993088','29628029'
'598528826138759168','3191851484'
'598528827967418370','2225723400'
'598528828248461312','854546263'
'598528828164575233','2895506678'
'598528829640937472','293374114'
'598528832526684161','2881114701'
'598528834267389953','45813418'
'598528840604876801','2383356726'
'598528846703398912','2853879812'
'598528848402120704','2915651910'
'598528849593401344','2986824709'
'598528851044470784','2935805442'
'598528850897674240','2320465188'
'598528857277206528','2858197501'
'598528857629696000','55934718'
'598528858556628994','606407362'
'598528859231756288','783791910'
'598528859265372160','3180825476'
'598528866282418176','110747041'
'598528867922391041','369112285'
'598528868409020416','605288795'
'598528869738500096','3193351357'
'598528872808747008','278006137'
'598528873203118082','1379288282'
'598528877170823168','1199926429'
'598528877443420160','110747041'
'598528878504730624','66365359'
'598528880295714817','127581815'
'598528881407070208','2881114701'
'598528885051953152','2985965159'
'598528885739823105','2825375163'
'598528887593705472','3038429053'
'598528889401450496','138901623'
'598528892090118144','594769353'
'598528893012836353','1335720907'
'598528896192147456','2167674121'
'598528901178990593','2776983344'
'598528901602750464','412676370'
'598528900583583744','588995017'
'598528903683174400','202368468'
'598528910586871808','2410322766'
'598528911245348865','2469135486'
'598528915552907264','1456140170'
'598528916781862913','29329792'
'598528917566140416','33453948'
'598528920451878912','36204399'
'598528919214694401','1434950641'
'598528924268699648','359724932'
'598528923589181440','2881114701'
'598528921991192577','1544653764'
'598528924474310657','371690080'
'598528923253624832','110747041'
'598528927200518144','29329792'
'598528930136469504','625760052'
'598528931428306944','3193351357'
'598528936189042689','571452096'
'598528934045585408','3185167682'
'598528941360447488','42742418'
'598528942799106048','2915651910'
'598528948209725440','305971985'
'598528950516613120','62724937'
'598528951854698496','462365007'
'598528958125232128','2177471905'
'598528958691471360','1321318484'
'598528959374987264','2713951'
'598528964341014528','2915651910'
'598528964890664960','1580212591'
'598528969579876352','290159609'
'598528970473123840','2853215066'
'598528972859703296','2985966365'
'598528974122131457','2853879812'
'598528981722206208','3193351357'
'598528982452183040','625050579'
'598528984800894976','2498262008'
'598528985115537411','1104825344'
'598528985287553024','171577364'
'598528987451695104','2825375163'
'598528987489542145','308798444'
'598528989095981056','811846861'
'598528991360782339','1687772396'
'598528993931886592','2902893194'
'598528997069291520','3121927587'
'598528999787274240','50397341'
'598529001112473600','3193351357'
'598529002253332480','36568444'
'598529007613714432','3150198553'
'598529013594791936','2425754082'
'598529013716422656','2982554863'
'598529017604603904','44361097'
'598529017537503232','412878156'
'598529018191712256','3189474163'
'598529023107555328','562142541'
'598529030363549697','44028803'
'598529030875316224','3193351357'
'598529030783045632','83231724'
'598529037095424000','2825375163'
'598529038307749888','1853824369'
'598529038131589120','2532726783'
'598529042644504576','36568444'
'598529042661277696','1408266462'
'598529044431310849','1136030323'
'598529045173641216','765263472'
'598529045408546816','287511869'
'598529046549520384','389812704'
'598529047732232192','2853051176'
'598529049401499649','1687772396'
'598529051049992193','434839326'
'598529051632873472','2383578014'
'598529052949917696','3015905929'
'598529053658894336','2970691095'
'598529055038705664','2858197501'
'598529056871612416','2915651910'
'598529059950370816','755382984'
'598529060180992000','1349404830'
'598529060973584384','21831928'
'598529061636345857','2892460317'
'598529066996633600','1014424664'
'598529073137188864','2574420797'
'598529076031172608','2246465580'
'598529076773654528','141762709'
'598529078484938752','2245423434'
'598529081299185664','3193351357'
'598529084239384578','1706725080'
'598529084247961600','2231870005'
'598529085476712448','216913903'
'598529088907653120','255589827'
'598529089763434496','1589127206'
'598529090380013568','225157135'
'598529095899557888','1113761875'
'598529097774407680','2853051176'
'598529101876568064','17845619'
'598529110101467137','303636266'
'598529111041175552','435096929'
'598529111359758337','2857467704'
'598529112613920768','36568444'
'598529113549189120','3193351357'
'598529114140729344','1264185078'
'598529116837580801','2767720989'
'598529118829813760','2853406076'
'598529120666980354','2895506678'
'598529123460460545','3232223759'
'598529130552918016','883210230'
'598529130724925440','2853051176'
'598529136215207936','2915651910'
'598529141575553024','338998709'
'598529142385188864','205577392'
'598529142896742400','2354523650'
'598529155614035968','17497747'
'598529161372786690','211596595'
'598529167370649600','226211256'
'598529173183946752','17497747'
'598529175603949568','427471329'
'598529182696538112','2899192309'
'598529172768620544','2857467704'
'598529171057442816','2881114701'
'598529172571594752','1889671093'
'598529174039474177','2852988762'
'598529188279095296','2349964628'
'598529178821066752','2483520459'
'598529174559526914','488721264'
'598529180729417728','2861846281'
'598529177386528768','2767720989'
'598529183447326720','2985966809'
'598529180452593664','2945811931'
'598529194063069184','1432350098'
'598529193148690432','2852049636'
'598529194885283840','2445460363'
'598529199150764032','2857467704'
'598529203026403328','232676053'
'598529197804359680','33815706'
'598529201281466368','2517743906'
'598529205773676544','194653517'
'598529210806861824','2672050954'
'598529210458607616','2767720989'
'598529212639682560','2549301182'
'598529213667258368','3193218846'
'598529225499353088','2825375163'
'598529219522527232','593715131'
'598529226728415232','905991186'
'598529223377072128','2767720989'
'598529225390465024','3109126514'
'598529225184915457','268678510'
'598529228926128128','2853287340'
'598529227357605888','1344951'
'598529233200230400','312315130'
'598529230004035585','1262333120'
'598529236492685312','490638911'
'598529236698308608','15360796'
'598529236308197376','2818198537'
'598529240099889152','392805386'
'598529237130223616','3179080238'
'598529236639453184','3102817320'
'598529238808055808','854077376'
'598529244512256002','245009861'
'598529248551378944','121823529'
'598529248970801152','544060589'
'598529252242292736','2852049636'
'598529251868938241','902596597'
'598529257296375808','3102817320'
'598529261620854785','982222027'
'598529264867155969','2383379790'
'598529268339978243','2861846281'
'598529270344876033','1899984391'
'598529274555944960','2572529804'
'598529275403366400','236521627'
'598529276544036864','2825092984'
'598529277437444096','3102817320'
'598529279488499712','2743107607'
'598529280226689024','2895506678'
'598529285444374528','2335859390'
'598529291316506624','3090250871'
'598529292855816192','1934460830'
'598529293958844416','987745614'
'598529293950578688','2409715682'
'598529296190181376','537052093'
'598529297532452864','2458706436'
'598529298320871424','3179080238'
'598529302204919808','2374403228'
'598529302313897984','303636266'
'598529302657892352','19744473'
'598529304079663105','3043515894'
'598529308211163137','270973744'
'598529313143529472','15360796'
'598529313328115713','2861846281'
'598529315098112001','403004768'
'598529317186895872','315002735'
'598529317505605632','2915651910'
'598529319841828864','14101483'
'598529323306389504','2895441968'
'598529328725368833','3084267115'
'598529337357271040','2436640434'
'598529337642496000','330594400'
'598529340754788352','396498112'
'598529340935045120','2861846281'
'598529340796633088','1668643452'
'598529343703285761','24625977'
'598529345385181185','2982554863'
'598529349927571457','92947624'
'598529352217796608','3030111561'
'598529354948169728','2861846281'
'598529357204750336','2982554863'
'598529358689472512','20288347'
'598529359218020352','303636266'
'598529360644046849','43035186'
'598529361839456256','562597250'
'598529364167237632','16395830'
'598529364309966848','1245835118'
'598529366436413440','2982554863'
'598529368202182656','2929315848'
'598529370571964416','883210230'
'598529371188539392','2915651910'
'598529371821867008','3179080238'
'598529373763989504','28119605'
'598529376691466241','2977819320'
'598529386871009281','49172648'
'598529387022000129','2895506678'
'598529388926226432','532467323'
'598529389383528448','3031553122'
'598529391761567744','2825375163'
'598529391790989312','19401084'
'598529393489629184','1912829425'
'598529400297168896','1671087984'
'598529404512395265','3033690970'
'598529406399713281','250959753'
'598529408756920320','3179080238'
'598529408874500097','575613157'
'598529412628238336','30593431'
'598529405732851712','546496234'
'598529414045925376','2767720989'
'598529409100840960','2348665874'
'598529412158464000','2871285338'
'598529415719452672','1300654520'
'598529422535319553','1104825344'
'598529420425441280','1008480757'
'598529414180265984','2339545837'
'598529430592425984','3016085634'
'598529422669451264','402420960'
'598529426247258113','3190790359'
'598529416554258432','21138663'
'598529418408034304','2929315848'
'598529419502845952','289860450'
'598529424338722816','2895506678'
'598529436967936000','3033262775'
'598529433033543680','487746109'
'598529439761305600','2835113302'
'598529436556787712','2825375163'
'598529451224223744','2857467704'
'598529437978763264','235822567'
'598529439148810241','3179080238'
'598529437437689856','2753706171'
'598529451773693952','77954126'
'598529440751165441','19311539'
'598529450511302656','1569125498'
'598529454193774592','197689518'
'598529454177013761','70981646'
'598529457327071233','106369121'
'598529458585219072','2986704522'
'598529457234776064','2417873814'
'598529449651408897','115366623'
'598529461487673344','3016085634'
'598529467707981826','1112343048'
'598529477405061120','2383571324'
'598529474460651520','2915651910'
'598529481943490561','1868500644'
'598529471835045888','236160617'
'598529468945211392','2776983344'
'598529464155279360','425594143'
'598529469402320896','1224479419'
'598529480903135232','2986704522'
'598529482580828160','2861846281'
'598529481020723201','2985934437'
'598529470203600897','2982970295'
'598529479619645440','2895506678'
'598529483902189569','2640180698'
'598529496480751618','2861846281'
'598529487366664192','15073644'
'598529489581150208','2888320837'
'598529504026304512','425594143'
'598529491250577408','46393803'
'598529495239237633','626450967'
'598529494459097088','3175369199'
'598529501803470848','2269400449'
'598529494920646656','21385323'
'598529509910949888','3016085634'
'598529505595150336','2756387053'
'598529501568471040','3165753200'
'598529500230643712','2442065288'
'598529504173236226','119812531'
'598529509252538368','278722126'
'598529505938972672','303636266'
'598529516441591808','249910951'
'598529512775770112','165443025'
'598529523722911744','2391458443'
'598529515657265152','2985965171'
'598529516466737152','564717875'
'598529522313535488','576498402'
'598529524670697472','245384322'
'598529521227206657','2412664796'
'598529523999744000','2425624067'
'598529527464087552','2861846281'
'598529524532252672','2915651910'
'598529532249776131','2857467704'
'598529528252628993','102589551'
'598529532275077121','3033262775'
'598529530010013696','2853030438'
'598529527749312513','2888320837'
'598529547802402817','3095046165'
'598529545587675137','2915651910'
'598529541389361152','838151516'
'598529540462350337','3180114932'
'598529553607208960','3150198553'
'598529544891420672','3084267115'
'598529553733005312','2942914637'
'598529545881288705','2915651910'
'598529547697545216','988718095'
'598529555083571201','2928376837'
'598529545189326848','25489975'
'598529562427830272','303636266'
'598529566194315264','3166372040'
'598529567448375297','2853879812'
'598529556874534912','17721892'
'598529567519674368','2914005945'
'598529562071474178','3179956849'
'598529567448432640','2853879812'
'598529557902200832','3166372040'
'598529560469184513','3239371264'
'598529570896269313','2803146382'
'598529567511326720','2903827610'
'598529570258558976','3185720226'
'598529573408477185','191733680'
'598529570124537856','226211256'
'598529568920711168','45416344'
'598529573614026752','3131696362'
'598529577728741376','891296755'
'598529581537169410','102378815'
'598529586792517632','2446103604'
'598529582413783040','228022754'
'598529584229814273','2976237925'
'598529588004855811','50681865'
'598529582778732545','60355452'
'598529584062025728','3166372040'
'598529586364870656','300416051'
'598529587585392641','3180114932'
'598529589745299456','3185720226'
'598529593507721216','3239371264'
'598529597546758144','425594143'
'598529594577289216','52758874'
'598529596049358849','95362817'
'598529597701914625','2282413016'
'598529600042307584','3131696362'
'598529605260083201','3185720226'
'598529613002747905','3114322432'
'598529610901426176','3185720226'
'598529614684749824','2840350025'
'598529618186895360','2888320837'
'598529620548440064','434839326'
'598529620422434816','3185720226'
'598529618803429376','883210230'
'598529620993015808','3033262775'
'598529622700072960','2789967519'
'598529630979555328','3179080238'
'598529633278033920','2887493484'
'598529636851523584','3185720226'
'598529637027688448','74962376'
'598529638936268800','279223008'
'598529638902595584','31421559'
'598529639892418560','1851891967'
'598529641108897792','1167251558'
'598529642815823873','313785120'
'598529643507896320','3095782277'
'598529643080130560','14496886'
'598529644841848832','395088242'
'598529644829212672','1462278134'
'598529646037110784','103975289'
