tweet_id, user_id
'593827970936119297','3012290335'
'593827971078688768','20392809'
'593827971829366784','26311877'
'593827972181676032','136633548'
'593827972718592000','116155386'
'593827976103342081','149917241'
'593827976128679936','3179223529'
'593827976656990209','1046797814'
'593827976959000576','33127520'
'593827977365954561','3140327447'
'593827977554690050','1070712006'
'593827979869822977','2346443990'
'593827980213821441','939191672'
'593827980415279104','34786573'
'593827981329506304','2366754349'
'593827981807595520','1324234890'
'593827982516625409','295445431'
'593827983200231424','2773382117'
'593827983577653248','196901400'
'593827984596930560','2729776305'
'593827984651325440','1563578096'
'593827985121214464','39580044'
'593827985767075841','1469977238'
'593827985863520257','27851939'
'593827986006216704','2420103323'
'593827986735935488','95541601'
'593827987528646657','289468489'
'593827989151813632','1450891993'
'593827989239898112','1214289673'
'593827988384407552','2591433247'
'593827990343127040','701670230'
'593827990909267968','33647111'
'593827990628237312','445474826'
'593827990842306560','2443775696'
'593827991437860864','14779522'
'593827993341988864','1569547902'
'593827995523141633','1212261312'
'593827996940644352','3028219076'
'593827996705755136','1214291324'
'593828000438816768','1584100699'
'593828000661053440','433629336'
'593828000963100673','2827226775'
'593828001898307585','1510397935'
'593828002338906113','1860722413'
'593828002544386049','2189730625'
'593828004767358976','789501139'
'593828005476085761','310197230'
'593828005971005440','466600982'
'593828006520434688','367287358'
'593828007443341312','510045300'
'593828007740973056','141628336'
'593828009360097281','250505189'
'593828012161835008','3114322432'
'593828014141505536','53368130'
'593828014217039872','99080268'
'593828016213495808','1634301199'
'593828020210786304','195059447'
'593828020651167744','23331005'
'593828022320521216','330094565'
'593828022865788930','823208773'
'593828022949703680','3167437917'
'593828025181020162','16008181'
'593828025889882112','105848571'
'593828026648899584','218295524'
'593828026388996096','45095797'
'593828027928154113','422773751'
'593828029278724096','484353307'
'593828029157265408','1860722413'
'593828029824114688','2401749034'
'593828030730014720','2720189334'
'593828030495219713','159984346'
'593828030998413312','14054023'
'593828030558150656','3051560601'
'593828031816462336','2822525620'
'593828032038580224','3143343343'
'593828032969895936','3147986956'
'593828032898564096','2790849467'
'593828033183805441','885787440'
'593828034668417024','203693261'
'593828034513399811','5380522'
'593828035742208000','2892342967'
'593828036040097793','514514631'
'593828036174172160','2392724810'
'593828036224495616','1857410886'
'593828037629595648','1267894782'
'593828038824984576','1550883607'
'593828039756259329','142359266'
'593828040087568384','2837342533'
'593828040024686592','269118259'
'593828040607563776','15773072'
'593828042625060864','227938679'
'593828042709016576','379799656'
'593828043472277504','309174860'
'593828045544292352','2366754349'
'593828045900754944','36082047'
'593828045670240256','3176879806'
'593828046261456898','1594633962'
'593828046525767681','412912426'
'593828047721091073','95151374'
'593828048018997248','53601409'
'593828048480251905','1667480976'
'593828048669188096','56648358'
'593828049356992513','20959704'
'593828051017957376','3167437917'
'593828052032946177','3051005229'
'593828053928673280','1918001928'
'593828056315265025','165477824'
'593828056256651264','2902257983'
'593828059238662145','2830947498'
'593828059817517056','1290481664'
'593828059830169600','116686210'
'593828061428068352','26779086'
'593828063508561921','2431107457'
'593828063546372097','2826996139'
'593828064385060864','1867045046'
'593828064989024256','589927445'
'593828066595450880','493975593'
'593828067212075008','262299702'
'593828067568553984','103335570'
'593828067249942528','18800049'
'593828067593818114','3135150939'
'593828069950885888','373659014'
'593828070412427265','2591433247'
'593828070492131328','1316676050'
'593828072736063490','32573628'
'593828073134379008','142670203'
'593828073834881026','306857765'
'593828075500150785','1313806123'
'593828076129128448','220990924'
'593828076208967680','768610904'
'593828076674355200','550155361'
'593828076477423616','2491551956'
'593828077592977410','406738723'
'593828077655826432','632511744'
'593828078809317376','1374418969'
'593828078738022400','2880417608'
'593828080541655040','80876565'
'593828080982065152','406738723'
'593828081644740608','1678398528'
'593828081514713088','621523'
'593828082055708672','133228195'
'593828081644740609','2337806358'
'593828081774796800','282180893'
'593828082643030017','2333581582'
'593828084308021249','103335570'
'593828085817999360','340534889'
'593828085906083840','2215020150'
'593828092017278976','3166817359'
'593828092314923008','1336965146'
'593828092587606016','49388980'
'593828092986204160','167213543'
'593828091899867136','3214385901'
'593828093560688642','260622896'
'593828093682397184','34322296'
'593828093896347648','80876565'
'593828094894440450','195510224'
'593828094844121088','1030919934'
'593828094609227777','168265472'
'593828096022740992','342963372'
'593828096295440384','540664366'
'593828096832339968','260824136'
'593828097763467264','2276562449'
'593828098229043200','2200400064'
'593828100367994880','2892557812'
'593828100900806656','15545945'
'593828100888141824','2290435837'
'593828101081075712','2428553490'
'593828101353779200','86932101'
'593828101953490944','3128419040'
'593828103249481728','317086413'
'593828104092524544','2560443515'
'593828104235126785','2317932462'
'593828104662945792','2291254729'
'593828107397672960','2290304696'
'593828107276185600','1188195901'
'593828110899884033','2289667040'
'593828111537598464','1099127550'
'593828111478849536','3178944372'
'593828111717797888','66376387'
'593828113206808576','2953958317'
'593828114133684224','362299695'
'593828114217598977','2289868670'
'593828115463344131','2907039067'
'593828115417141248','408494777'
'593828116495257600','50772075'
'593828117246009345','529195260'
'593828117531111424','2290322078'
'593828118697115648','2954968052'
'593828119158661120','87461109'
'593828119397670912','19754212'
'593828120995581953','2290579584'
'593828122119806978','1286627018'
'593828122451054592','2735436205'
'593828124321689600','174215533'
'593828125034749952','436567878'
'593828126272061441','2366754349'
'593828127031201792','440313356'
'593828127807148032','2281243436'
'593828129229123584','239898443'
'593828129367547904','3179223529'
'593828129858289664','3092706009'
'593828130390876161','2587788524'
'593828131733151748','70327707'
'593828131997356033','620996215'
'593828132655861760','919108723'
'593828132848803840','2981823261'
'593828134253768706','103335570'
'593828136246087680','834672494'
'593828136233476096','1105470817'
'593828137135427584','573680182'
'593828137533771777','2478045469'
'593828139500863488','2562977288'
'593828140641714176','1007642978'
'593828141447159808','2981823261'
'593828142894227457','3222372628'
'593828143774838785','2866996208'
'593828144777269249','1206877860'
'593828145851076608','2958110279'
'593828146467581954','355964430'
'593828146119626752','592940064'
'593828146576793601','2265480604'
'593828149160497153','1565499475'
'593828149365846016','2602866505'
'593828149873381376','36907418'
'593828152784261120','553685382'
'593828153623085056','979113734'
'593828153816055808','263310428'
'593828156080926720','319851592'
'593828156169150464','2842304781'
'593828157397995520','797888036'
'593828157653983232','2943990206'
'593828159935500289','1520273426'
'593828159973261312','169350831'
'593828161726640128','16984207'
'593828161919590400','1916399840'
'593828162464657408','1448571806'
'593828162754117632','2205318980'
'593828162741612544','3134163772'
'593828163639095296','134842534'
'593828163119161345','190027129'
'593828164843008000','2937797170'
'593828165765705728','264720007'
'593828165795127296','1605121038'
'593828166524862464','186857781'
'593828167191699457','2754916138'
'593828169372667906','142670203'
'593828169192464384','323515127'
'593828170656284672','3173583969'
'593828170815668224','1024598382'
'593828172749144064','422587260'
'593828173478907904','220897684'
'593828174435225600','2411022192'
'593828174695239680','2286451110'
'593828173151764481','2185322210'
'593828174963683328','525014101'
'593828175467151361','573895433'
'593828175861288961','14136114'
'593828172413726721','252092777'
'593828176184406016','2956074760'
'593828179229433856','86932101'
'593828182471512064','613805363'
'593828183234846720','473623621'
'593828183893356544','2274839983'
'593828183620878336','91835890'
'593828184606380032','859390195'
'593828184715620352','1901033312'
'593828186292555777','961054086'
'593828186649206784','1442748810'
'593828186816958464','3207121199'
'593828187928334336','1948666488'
'593828188133957632','36726874'
'593828188494499840','472598552'
'593828190046519296','96871265'
'593828191094976512','270814992'
'593828191309004800','3133638781'
'593828191959003137','477811288'
'593828192697192450','555269124'
'593828192596729856','23056572'
'593828193808748544','1864135256'
'593828194454806531','293857902'
'593828195549327360','313385516'
'593828196010823680','64551301'
'593828197856194560','2650464768'
'593828197768167424','2404931933'
'593828199236292608','3141012525'
'593828199571857409','111212799'
'593828199865323520','37536872'
'593828200758771712','2430368778'
'593828201530458112','165606471'
'593828201584988161','18314048'
'593828201585082369','2596383959'
'593828203288010753','167213543'
'593828203510177793','612875144'
'593828202855862273','15292065'
'593828204881686529','1862901781'
'593828206932811777','1875556088'
'593828208165851136','2339273162'
'593828208673300481','914153928'
'593828208962904065','3160056479'
'593828209713618944','1553702316'
'593828210049036288','3017560735'
'593828211026300929','287835537'
'593828211039043584','45109445'
'593828214125891584','374176529'
'593828214398537728','239414373'
'593828214386003968','103511363'
'593828214398554112','90606511'
'593828214918643712','1900838893'
'593828215421964288','440730332'
'593828215136907265','925688088'
'593828215438839808','1730685774'
'593828215514341377','370100554'
'593828215988162560','616946371'
'593828215875055616','252178362'
'593828216223076352','2486317314'
'593828216810373120','19038934'
'593828215468195840','214852898'
'593828218412650496','25611393'
'593828218408464385','2206913415'
'593828219981180928','2374842727'
'593828220216049665','231079847'
'593828220765483008','1520273426'
'593828222221086721','197475680'
'593828223625990144','367638205'
'593828223835832321','148031377'
'593828224129323008','2809609747'
'593828224154624000','3017956186'
'593828228051009536','1634301199'
'593828228147609600','1730685774'
'593828228772470784','582773407'
'593828228952797184','3009558056'
'593828229804216320','389548615'
'593828231637172224','2177097925'
'593828231062630400','3065334949'
'593828236859199488','2719682290'
'593828237295415296','956367750'
'593828239719542784','2351882474'
'593828239518367744','86932101'
'593828239862206464','16399202'
'593828240940277760','8960282'
'593828241057669120','24568157'
'593828241753923584','478326858'
'593828242013888512','589870927'
'593828242106134530','2404931933'
'593828242248740865','1940717186'
'593828243976761344','311207199'
'593828245944082432','2809044861'
'593828247479148544','3023333367'
'593828248498372608','3044796408'
'593828249073033216','17094323'
'593828250863980544','3065334949'
'593828250830397440','476926394'
'593828251144998913','27173800'
'593828252591853568','313301430'
'593828254567559168','410059729'
'593828255364288512','3067497450'
'593828255829860352','125637896'
'593828255880196096','17668901'
'593828255674855425','422479459'
'593828256782131200','513459674'
'593828261706084352','60271085'
'593828263220350976','3147451314'
'593828263614488577','2292177816'
'593828265493684226','3145269087'
'593828265556627457','1730685774'
'593828265950781440','1463096012'
'593828266751856640','1968934446'
'593828266705727488','1463096012'
'593828266932211712','241495017'
'593828268358373376','393244747'
'593828269448896513','64551301'
'593828270153408514','124814437'
'593828271227346944','2257971076'
'593828272313602048','750457710'
'593828272862986240','187424502'
'593828274066849792','14953668'
'593828275408908288','163091141'
'593828276465836032','1631694162'
'593828277405523968','2349712842'
'593828278244220928','2234069730'
'593828278005342209','149883234'
'593828278575570944','2720189334'
'593828279041204224','101237324'
'593828280236580864','1382371712'
'593828281603895298','281309797'
'593828281822085120','340763382'
'593828281981509632','3129561937'
'593828282484785152','3179223529'
'593828283122196481','3140613465'
'593828283650736128','1901501460'
'593828285290774528','3140775905'
'593828286200827905','2430267360'
'593828287249448960','1116081174'
'593828287534600192','2409128862'
'593828287119396864','2225723400'
'593828288105029632','2468789639'
'593828288465895424','21196759'
'593828288969191424','229819742'
'593828291909300224','2317439000'
'593828291821330432','3107974099'
'593828292345532416','319851592'
'593828292156850177','3083892924'
'593828291892670464','1631694162'
'593828292127563776','435777178'
'593828292584742912','632912548'
'593828292668567552','397703138'
'593828292676825088','2182531280'
'593828293192757248','197783651'
'593828296107888641','2171951637'
'593828296023998464','2349116009'
'593828297525436417','7354382'
'593828298179874816','17865015'
'593828301556359168','482430932'
'593828302957236224','22984882'
'593828302860787712','241272101'
'593828303712034816','572882961'
'593828304068587520','313772114'
'593828304638976001','169810499'
'593828303821262849','432604709'
'593828305129734144','74703224'
'593828305196994560','42314927'
'593828306488700928','594282843'
'593828307478515712','245769423'
'593828307927371776','192129267'
'593828309227601921','387327967'
'593828310146158593','2190359162'
'593828312767561730','1201523112'
'593828313564602368','2425268995'
'593828314336264192','163091141'
'593828314101452800','2864162224'
'593828314822782976','2560090351'
'593828314659315712','110521453'
'593828315854540800','2467066501'
'593828316093616128','1550439127'
'593828317091889152','1634301199'
'593828317280673792','1116081174'
'593828317217841153','2789827385'
'593828319323234305','3199950167'
'593828320233398272','876105348'
'593828320795447296','213098960'
'593828320946434048','2253321624'
'593828321261187072','14499829'
'593828322175483904','21977103'
'593828322171314176','3140866095'
'593828323039424512','90606511'
'593828323291045888','2926515445'
'593828323924541441','465818532'
'593828324146712577','26779086'
'593828324058800128','123268844'
'593828324977192960','2926746575'
'593828326810062848','852667086'
'593828330014580736','1965318876'
'593828330413096960','3140948698'
'593828330304057344','1628243497'
'593828332636110848','2434640930'
'593828333466484736','197783651'
'593828333546242051','241292796'
'593828334372544512','3020619229'
'593828334561206272','1289903532'
'593828335051874304','754457065'
'593828335563575297','289414660'
'593828334901035008','3224836515'
'593828335928545281','2562613938'
'593828337102893056','727726969'
'593828337270665217','2281250144'
'593828337363001345','449794850'
'593828338554241025','173784837'
'593828338558476288','604827275'
'593828339531415552','15807945'
'593828340584308736','2820114707'
'593828341775400960','14352556'
'593828342601621505','2366103397'
'593828344241598465','2750798298'
'593828345495875584','2225334596'
'593828345000890368','1635812136'
'593828346586247168','3095495180'
'593828347018354688','3140982448'
'593828348582764544','33127520'
'593828350507909120','761490614'
'593828349681729536','473984412'
'593828352206639105','279485686'
'593828352122814464','481495148'
'593828352856690688','2872797583'
'593828353787858944','1628511666'
'593828356212195328','2826881971'
'593828356199612418','1682546293'
'593828356401065986','2161479864'
'593828358049390592','2810091423'
'593828359978745856','3219089152'
'593828360217882624','17865015'
'593828359672602624','3200180896'
'593828360985391104','312137014'
'593828361857671168','233723797'
'593828362486829056','634731637'
'593828363145322496','2317456717'
'593828363896127488','1034402084'
'593828363569123328','89619136'
'593828365695582208','30829833'
'593828366261846016','2838956702'
'593828367511629824','2720189334'
'593828368279207936','1160935351'
'593828369264816129','559199231'
'593828369722015744','381483082'
'593828371630411776','169332309'
'593828372549013504','165606471'
'593828372632850432','495006776'
'593828373182488576','3094300440'
'593828373014667264','86932101'
'593828375443025921','2191435159'
'593828375787118592','3010343149'
'593828375669637120','3033027946'
'593828376151924736','163091141'
'593828377699688448','245960120'
'593828378416844801','1696581948'
'593828379083853824','303232642'
'593828379087994880','2987933884'
'593828380430077952','504094545'
'593828381105332224','2416741663'
'593828381835145216','2410533200'
'593828381839511553','1594136178'
'593828384154628096','700208671'
'593828385035522048','2769863292'
'593828386071384064','118319747'
'593828388198084608','364029508'
'593828388575416320','1053548274'
'593828388483141632','2902651901'
'593828389380718592','14250923'
'593828392283217920','1617192108'
'593828392224559104','229978468'
'593828392262377472','2455812099'
'593828392832729089','3224836515'
'593828393193439232','780539863'
'593828393323343872','981344942'
'593828393608556544','2450936785'
'593828394829230080','3094300440'
'593828396095774720','119562020'
'593828397756895233','1355741'
'593828398251823104','3224836515'
'593828399212142593','2692471739'
'593828400290074624','2367528649'
'593828401858932736','3219089152'
'593828403238670337','368944072'
'593828403402448897','197475680'
'593828404635402240','2935796916'
'593828405491077120','2446166227'
'593828409031069696','16387631'
'593828408896925696','267483831'
'593828409920376832','248610259'
'593828411476414467','80629272'
'593828410159452161','3079004892'
'593828413913178112','482003398'
'593828414777270272','35482645'
'593828415020609536','189612239'
'593828416262049792','3221966997'
'593828418036363264','3178944372'
'593828418057154561','2720189334'
'593828418879291393','3095495180'
'593828419151921152','369188684'
'593828419932160000','2904504677'
'593828421362388992','1860722413'
'593828422213730304','1443113424'
'593828422440198144','2594358360'
'593828423371395072','163091141'
'593828425648902144','3020683416'
'593828427133755394','220362833'
'593828427846803456','133107481'
'593828429830619137','1382371712'
'593828430040342530','468421718'
'593828429998370816','457777876'
'593828430837256192','104792632'
'593828430988251137','51699280'
'593828430929653761','1684057640'
'593828431311147008','2604416664'
'593828431713939456','356341990'
'593828433601306624','2539416892'
'593828433328640000','65432386'
'593828434796683264','556223103'
'593828435128029185','355661893'
'593828435581014016','557709558'
'593828435136360448','619466227'
'593828435841155072','3179223529'
'593828436222746626','557637335'
'593828436340277248','3166407147'
'593828436122140672','20294738'
'593828436348534784','557712546'
'593828437304872960','627790556'
'593828437816672256','271504189'
'593828438366027776','556236957'
'593828438936432640','453353036'
'593828439162949632','2569487083'
'593828439204892672','607388207'
'593828439808815104','356350527'
'593828440060481536','556159172'
'593828440672833537','2486317314'
'593828441121763329','52035963'
'593828441243410432','3003367419'
'593828441507528705','556223103'
'593828441524342784','2926746575'
'593828441650147329','557643421'
'593828441507651584','267348157'
'593828441759227904','557709558'
'593828441901768704','557637335'
'593828442283597824','2431107457'
'593828442740686848','504731972'
'593828442942017537','557712546'
'593828443319508993','484883585'
'593828443399270400','261942272'
'593828444477067264','556236957'
'593828445156552705','799667190'
'593828445387264000','521031427'
'593828445563432960','610246193'
'593828445907329024','556159172'
'593828445978697729','111281083'
'593828446343692288','50670666'
'593828446893051904','157224249'
'593828447496998912','557643421'
'593828447773851648','371840777'
'593828448407289856','114868454'
'593828448835076096','3141034949'
'593828449019531264','1116081174'
'593828449749458944','1110406502'
'593828450097438720','207224432'
'593828450349244416','2864162224'
'593828450928107520','17865015'
'593828451414511616','357707562'
'593828450999242752','357014798'
'593828451230023681','156800269'
'593828452337233921','813064693'
'593828452458860544','1895280800'
'593828453230739457','548663877'
'593828453528403969','144087939'
'593828454312878081','3003978973'
'593828454493224961','86932101'
'593828456355504130','41942870'
'593828457391497217','213271878'
'593828459538944000','3079561148'
'593828459610251264','3111358277'
'593828461434806272','20722058'
'593828462109954048','594021607'
'593828460394639360','587568666'
'593828463116587008','1267011883'
'593828463490048000','3176045599'
'593828464081403904','1110406502'
'593828464513458176','246109715'
'593828466639802368','2412079567'
'593828467105366016','96061375'
'593828467587710976','133228195'
'593828468124569600','1967696149'
'593828468321824768','372020074'
'593828468271489024','572526961'
'593828471568265216','1850058517'
'593828474235822083','2718815915'
'593828474114158592','516604355'
'593828475372376065','3164683435'
'593828475728957441','2731314391'
'593828476915822592','17668901'
'593828477444362240','31368114'
'593828477545029632','2999183287'
'593828477981294593','3128362784'
'593828478245548033','2885464421'
'593828478874714112','1603901210'
'593828479617146880','17865015'
'593828479608725507','110202580'
'593828480392892416','2868189997'
'593828481026248704','2854459866'
'593828481529552896','223177152'
'593828483329085443','2735405244'
'593828484184612864','1965318876'
'593828484386004993','220459360'
'593828485275078656','199544265'
'593828488001363968','2348400001'
'593828489226125312','120969298'
'593828492426510336','1510965468'
'593828493101666304','988987561'
'593828491931492352','256161885'
'593828494439784448','944450672'
'593828498596179968','3009123776'
'593828500190187520','1499666402'
'593828500441796608','160690093'
'593828501616140288','2359028480'
'593828501406416896','240268372'
'593828500987105283','20959704'
'593828502941536256','359117125'
'593828504044732416','724907678'
'593828505789538304','18570470'
'593828505881706496','866164279'
'593828506309656576','105977876'
'593828508255723522','2422653499'
'593828508306153472','1510965468'
'593828509409222656','17865015'
'593828508935319552','2930429427'
'593828510088704000','817785481'
'593828512877817856','3019202508'
'593828512978571264','335453646'
'593828513276305408','47801854'
'593828514077474816','17184326'
'593828515688022016','2511008730'
'593828516489076736','340651492'
'593828517613297664','476855696'
'593828517978230784','81300791'
'593828519630757888','489695350'
'593828521249759232','2419376689'
'593828519752306688','34732474'
'593828520872280065','28069742'
'593828520255574017','208896572'
'593828522541486080','520528392'
'593828522411610112','2745171795'
'593828523833450496','1510965468'
'593828524613455872','18471312'
'593828523955064833','22463885'
'593828527100788738','98762309'
'593828527235010561','2510532318'
'593828529080414209','1667561041'
'593828529810251776','1914750007'
'593828530049388544','2788651686'
'593828530305142784','15467680'
'593828530535997440','16219459'
'593828531076894721','2602036112'
'593828538169618433','2993214843'
'593828538186207232','2647355510'
'593828538366763009','166660064'
'593828539029291008','472589311'
'593828539230654466','151832677'
'593828539205439488','95404086'
'593828539767640065','1684057640'
'593828539838832640','141590744'
'593828539545161728','219291719'
'593828540107358208','904941565'
'593828540656693248','531029404'
'593828540736348160','1267972110'
'593828540560248832','90320086'
'593828540925104129','3150097983'
'593828541684318208','340552372'
'593828543336873984','1297689799'
'593828543236329472','863330154'
'593828547468271616','26779086'
'593828547531251713','17865015'
'593828548433092608','25803823'
'593828549313757185','612091148'
'593828549833990144','118751729'
'593828550337114112','894531182'
'593828551784300544','508804976'
'593828552119853056','2567335092'
'593828552484622336','147655082'
'593828552681922561','409866151'
'593828552857915393','932678442'
'593828553717784576','83558469'
'593828555013783552','2359028480'
'593828556909780993','17882092'
'593828557140393984','314952892'
'593828558138552320','399474183'
'593828559988264960','2734391678'
'593828561653338112','249967332'
'593828562651648000','180715161'
'593828562840477698','1606382292'
'593828566137077760','152299654'
'593828567395368960','77588025'
'593828567181496321','2459659441'
'593828567336787968','176210645'
'593828568288796673','2976237925'
'593828569597419520','117443924'
'593828570419503104','117389712'
'593828571694518272','866164279'
'593828573892517889','410059729'
'593828576782327809','2207363496'
'593828577562341376','2282413016'
'593828577583337472','1700243311'
'593828577805791233','3126994796'
'593828578120376321','483069895'
'593828578162298880','110963100'
'593828579848228865','1258835191'
'593828579898761216','505048600'
'593828581060415488','3180857221'
'593828581546926081','25512074'
'593828581957996544','2190359162'
'593828582318862336','24352352'
'593828583157702657','22997105'
'593828584894046208','248919049'
'593828585024016385','1702948214'
'593828584978030592','227065044'
'593828584499851264','2423335513'
'593828585913352192','1362287077'
'593828586202800128','226349523'
'593828587351908352','1657139558'
'593828587410718720','396961204'
'593828588232683520','1958049475'
'593828588354457600','90381147'
'593828588471787520','1267810782'
'593828588983611393','91839605'
'593828589142933504','3179223529'
'593828591017676800','3004517593'
'593828590950690816','1158918746'
'593828592309575680','2602036112'
'593828591953018880','571550017'
'593828592737505280','484249376'
'593828593060454400','2200209065'
'593828593165295616','246109715'
'593828593328857089','182059405'
'593828593869967360','3223785071'
'593828594587140096','3221376748'
'593828595220381697','603892012'
'593828595421720576','2366103397'
'593828595216297984','323515127'
'593828596826812417','3062235104'
'593828597636440064','3140828517'
'593828598319972352','3094481966'
'593828599175712768','20681880'
'593828604682854401','2927315222'
'593828604783497217','156258618'
'593828605328658432','312137014'
'593828606398181376','58830434'
'593828607929094146','582773407'
'593828607832752128','499384352'
'593828610240356352','2204939193'
'593828610647183360','3029529141'
'593828613088149504','2391892772'
'593828613255892992','1611060300'
'593828613436375041','2787602128'
'593828615386570752','1499266344'
'593828618419249152','260864976'
'593828619006386176','447885357'
'593828619576684544','47421532'
'593828620017217536','25395632'
'593828620541399041','1443422958'
'593828621103407106','2368368942'
'593828620893822976','21326446'
'593828621325762560','3052814024'
'593828621413822464','2533014732'
'593828621925519360','2975772647'
'593828622386929664','285990100'
'593828622651166720','605373292'
'593828622584143872','308113101'
'593828623620046848','4001151'
'593828624232480768','2736198324'
'593828624492470272','490178480'
'593828624836366336','3178043791'
'593828623804604418','3081027743'
'593828626245771264','123457365'
'593828626765774848','1725367728'
'593828627017433089','2268396740'
'593828627076280320','22463885'
'593828627650879488','390297461'
'593828627919179776','376151452'
'593828627554402304','142702832'
'593828628431040512','1063387152'
'593828629798383617','329377816'
'593828630586892288','935560465'
'593828631421591552','2248441588'
'593828632801349632','361888435'
'593828633493528577','38816590'
'593828634856693760','625619921'
'593828633959006209','312310929'
'593828636907679744','906892664'
'593828638346375168','64990954'
'593828638858072064','871539086'
'593828637897535488','177332284'
'593828638635773952','1323550160'
'593828642788016128','2400818767'
'593828643148816386','2423335513'
'593828643429814272','48037296'
'593828644084129792','2430368778'
'593828646630002688','2369829914'
'593828647770988544','608424670'
'593828647854804992','87311090'
'593828649599537152','446427779'
'593828650623049728','1719110126'
'593828652569137153','2976869820'
'593828653471035393','282405027'
'593828655501049856','620949729'
'593828655668662272','103335570'
'593828655987490816','2222874325'
'593828656268517376','2200928630'
'593828657124114432','502770253'
'593828659833647104','116754962'
'593828660118949889','17235735'
'593828661972840448','289815544'
'593828662983528448','303141285'
'593828663151431680','336221893'
'593828664971669504','3033690970'
'593828665261051904','2412543222'
'593828665265369089','3221376748'
'593828664908894210','2882832741'
'593828665676300288','2696481780'
'593828667395969024','2874740544'
'593828667261857792','2961909107'
'593828668276781056','2477107945'
'593828669119922176','364249179'
'593828671909167104','399834121'
'593828673020530688','2602036112'
'593828673582702592','78055602'
'593828674782134272','171868074'
'593828676287991808','620949729'
'593828678246617088','1360726794'
'593828680322949120','1402691714'
'593828680993935360','547864747'
'593828680411049984','3093188711'
'593828682432667648','109592263'
'593828683548389376','57675294'
'593828683615510529','2381963820'
'593828683556749313','26404559'
'593828686693994499','2808291553'
'593828688166170624','731029321'
'593828688862564354','610854099'
'593828689785290753','263250930'
'593828691140042752','2677203546'
'593828691358130176','3059740690'
'593828692020830208','18036441'
'593828690577862657','24231531'
'593828693526450176','2854459866'
'593828694197571584','484883585'
'593828694692536320','28293438'
'593828696567328768','1104114991'
'593828696571650048','1893023221'
'593828696701718528','706203078'
'593828697284706305','17865015'
'593828697695588352','48837960'
'593828697976737792','2719233626'
'593828698127605760','1520273426'
'593828701692788737','374279034'
'593828702380630016','2222874325'
'593828702020067328','2186986070'
'593828702737182722','843056064'
'593828702124941312','75685801'
'593828703316107264','958633201'
'593828703353884672','2962639865'
'593828704192696321','14262811'
'593828705102745600','2584325018'
'593828705748713473','801687560'
'593828705451057153','1589708972'
'593828706805817344','46339623'
'593828707959115776','298940818'
'593828708659568640','58169175'
'593828708772925441','2967188469'
'593828710186356736','3035714267'
'593828713340530688','1691707532'
'593828713659277313','3208794322'
'593828714913357824','1182248208'
'593828714632228864','574338269'
'593828715898884096','1520273426'
'593828717002170371','2162961507'
'593828719392903168','2774620597'
'593828720378519552','283127383'
'593828721255002112','217766900'
'593828721926098944','328666887'
'593828722802708480','1855864010'
'593828722949521409','15145956'
'593828721145950208','403676245'
'593828723222122496','1336470996'
'593828724329607169','376960013'
'593828725696942080','92310853'
'593828727638876160','508336822'
'593828729991929857','919108723'
'593828730314850304','304861372'
'593828730730106880','3178944372'
'593828731879227393','1027683282'
'593828731862429696','2845395089'
'593828732294541312','189612239'
'593828734144278528','6433472'
'593828734626500609','213711475'
'593828734668578816','25468225'
'593828735725494272','59026730'
'593828736442638336','235933257'
'593828737134690304','1169318454'
'593828737117868032','229912129'
'593828737117978624','476926394'
'593828738602668033','2995456460'
'593828738418266112','2259585476'
'593828738527154176','941523487'
'593828739324071936','2469783866'
'593828740464906241','1304167669'
'593828739487633408','1027733150'
'593828740469227520','1068348122'
'593828742591578113','189612239'
'593828742365114370','3179223529'
'593828744042799104','2259585476'
'593828745217220612','503770434'
'593828746051907584','49238970'
'593828746274156544','1111933501'
'593828748014657536','325930478'
'593828749172461568','35534726'
'593828749377990656','2280100097'
'593828749587705856','2525849951'
'593828752615874560','520528392'
'593828753895096321','2719233626'
'593828755061084161','449640987'
'593828754859892736','2571850033'
'593828757921751042','422479459'
'593828758634659842','484883585'
'593828761105207297','2831955187'
'593828761189027842','316341550'
'593828760522256386','3167205615'
'593828762954792960','3079194997'
'593828765521682433','2440753213'
'593828765362311169','55265894'
'593828766691930112','168136111'
'593828767602069504','834672494'
'593828767958585344','20626247'
'593828769938407424','815835438'
'593828772597600256','312877157'
'593828773327343616','2602036112'
'593828775227297792','19921353'
'593828777291096064','422479459'
'593828778695995393','127365981'
'593828779920883712','2996242989'
'593828780793208832','57768641'
'593828781787189248','312425981'
'593828782642966530','2369554129'
'593828784727425024','1672891914'
'593828786195582976','17235735'
'593828787940233216','1856289116'
'593828789349519361','72205530'
'593828789651513344','1453935679'
'593828789815238657','2318732312'
'593828790125654016','2746906186'
'593828791010615296','20217044'
'593828791350390784','799612399'
'593828791916462080','1361921198'
'593828792583335936','3141499960'
'593828792675782656','471874176'
'593828792856096769','2929178027'
'593828793426518017','422479459'
'593828795192217600','883400084'
'593828795737477120','151397644'
'593828796031246338','234411296'
'593828796567977984','1152905617'
'593828796605800448','2508187428'
'593828797473947648','2282471305'
'593828797268566016','3141001115'
'593828797624913920','3144992857'
'593828799302803456','87995697'
'593828800799977472','1053036962'
'593828801458536448','2491546676'
'593828801789841409','484883585'
'593828801546756096','1026150805'
'593828802469490690','143001960'
'593828802649673728','961054086'
'593828803585146880','24560153'
'593828804038131713','871539086'
'593828804587425792','2773632487'
'593828805011181568','1094779692'
