tweet_id, user_id
'596724749855694849','16085646'
'596724752917536768','2627120294'
'596724754997846017','141485036'
'596724759083098112','156303862'
'596724759078899712','156303862'
'596724759221514242','2895827521'
'596724761113178112','46652053'
'596724762425954304','2853410467'
'596724770546143232','2853208243'
'596724770776875008','2990981538'
'596724771162722304','3014977799'
'596724773511565312','2958713282'
'596724773951918080','2897687359'
'596724778754412545','611512229'
'596724780730023937','173414161'
'596724782730608640','2524519087'
'596724782944493568','2900466961'
'596724787604422657','3165356011'
'596724788296552448','2610108705'
'596724788820844544','192252315'
'596724795732963328','161452663'
'596724796546617345','2900466961'
'596724800241827840','2895827521'
'596724803479805952','2853410467'
'596724803853111297','2872175082'
'596724804226396160','575151340'
'596724803706474496','606053584'
'596724805606383616','156303862'
'596724809049870337','2990981538'
'596724811721617408','2900466961'
'596724815110737920','2738268940'
'596724821360181249','2884806025'
'596724824598310913','31692239'
'596724825395081217','2900466961'
'596724825348902912','89150716'
'596724831023857664','61962693'
'596724833972453377','1229405964'
'596724839953477632','3014977799'
'596724840490369024','2979570931'
'596724844273602560','384463823'
'596724844307161088','156303862'
'596724849470414848','2900466961'
'596724852326670337','2853410467'
'596724855204118528','16026103'
'596724857494208513','1911856794'
'596724860526530560','2922621072'
'596724860732092416','437206705'
'596724862095204352','2877970549'
'596724863777148929','158267078'
'596724864154611713','2895827521'
'596724865018646529','2426886697'
'596724865844948992','273946592'
'596724866537029632','2866797992'
'596724866524450816','3014977799'
'596724867610836992','2602948010'
'596724871905865729','63195881'
'596724873969307648','556935921'
'596724876309762048','2853208243'
'596724879367405568','1570483658'
'596724882903175169','3153335672'
'596724881397518336','16026103'
'596724887688847360','2900466961'
'596724887873409024','1356821664'
'596724888955682816','23057992'
'596724890893324288','2853410467'
'596724891128188928','2839280530'
'596724892214558721','2602948010'
'596724892210372608','2432910162'
'596724893544292352','372988884'
'596724895972773891','1382606473'
'596724895016493057','290453390'
'596724896861802496','77495336'
'596724898967359488','2900466961'
'596724902566109185','2853410467'
'596724902268444674','1079079860'
'596724904201953280','2513445229'
'596724905334460416','2868827687'
'596724905644662784','2825375163'
'596724906433339392','263279086'
'596724908505235456','2966030460'
'596724909159489536','3014977799'
'596724910908538880','141485036'
'596724916071698432','1558476930'
'596724918068326400','936562567'
'596724918730919937','2940419953'
'596724919649505281','2627120294'
'596724924556845057','2900466961'
'596724924993052674','2966030460'
'596724926456811520','2602948010'
'596724931552915457','2668160068'
'596724934048501761','1932705679'
'596724935516520448','2627120294'
'596724936607027200','2958713282'
'596724936674127873','2825375163'
'596724939488530432','17512915'
'596724939773779968','2371441313'
'596724940797181952','141485036'
'596724942076416000','2853208243'
'596724944714670080','1282063615'
'596724946987954176','67871788'
'596724950808940544','2940419953'
'596724951790399489','2195840666'
'596724950716809216','1895880972'
'596724953241686016','602299227'
'596724956186062849','55464207'
'596724958547423232','238542924'
'596724960082710528','111905583'
'596724959973613568','3034732547'
'596724962209071104','2602948010'
'596724961961779201','1349706391'
'596724962624344064','801525506'
'596724964507537408','2958713282'
'596724971331657728','2602948010'
'596724972317331456','2940419953'
'596724974179717120','2956552857'
'596724976889241600','123652338'
'596724977765724160','2958713282'
'596724979594461184','2825375163'
'596724979271622656','30604024'
'596724981968474113','165477824'
'596724988004040704','565113681'
'596724989551779840','580502991'
'596724990503968768','510766180'
'596724996011098112','936562567'
'596724999781650432','2853208243'
'596725000666755072','208591926'
'596725005611704320','2938446674'
'596725006089867264','2599840254'
'596725009256566784','1400225557'
'596725010158325760','3153335672'
'596725010401726466','52035963'
'596725011089461249','1732349934'
'596725014663036928','147131824'
'596725014533111808','3159701566'
'596725016214908929','2668160068'
'596725017259347969','2825375163'
'596725017682948096','2958713282'
'596725018844930050','303259963'
'596725019612418048','1001992369'
'596725024993595392','2602948010'
'596725030576205824','2853100105'
'596725031469592576','15351025'
'596725032971214851','2922621072'
'596725037903663104','2853208243'
'596725038956457985','447863645'
'596725038830653440','2884224049'
'596725039598161920','2895827521'
'596725041003302912','2558097314'
'596725042613858304','96699113'
'596725042903322626','2166131510'
'596725044463689729','2970129679'
'596725045004636160','94237332'
'596725045956775936','491243139'
'596725045931724800','20090681'
'596725046615224320','3038880972'
'596725047357775872','2994718876'
'596725053670236161','18988435'
'596725053783482368','2921017984'
'596725056358649856','1138659170'
'596725057973559296','15728196'
'596725059558871040','2853208243'
'596725061228212224','2668160068'
'596725066148155392','2966030460'
'596725067309973504','141485036'
'596725067381231616','2853410467'
'596725069180571649','2728869553'
'596725070527143937','325129312'
'596725073194553345','3166547202'
'596725076160053248','22831330'
'596725080454893569','2958713282'
'596725081776197632','30604024'
'596725085118943232','2900466961'
'596725088579358720','1936234794'
'596725089036574720','396642240'
'596725090714136577','287569434'
'596725091435581440','78684355'
'596725092656099329','71961923'
'596725096460333056','2825375163'
'596725098339381249','2945480735'
'596725099484459009','1179710990'
'596725099736137728','46037111'
'596725101883691008','16688755'
'596725104752533505','592800818'
'596725105176256513','41131491'
'596725106421829633','2861800596'
'596725111069114368','1398716598'
'596725113812320256','1467905354'
'596725115611525122','1108103521'
'596725117834506240','3042912505'
'596725118161719296','2943914323'
'596725119965245440','321467768'
'596725130291732480','1282758978'
'596725135836512256','2627120294'
'596725137396764672','320149531'
'596725137656909825','19190699'
'596725141914058752','166539231'
'596725148218101761','2853073375'
'596725152630513665','204678977'
'596725152739663872','16174505'
'596725155507765249','1058762022'
'596725155994435585','153394113'
'596725159714627585','15351025'
'596725161925152769','18988435'
'596725165850918912','2921800506'
'596725168388505600','77432096'
'596725170884083712','2853410467'
'596725172150902784','206195853'
'596725175111983104','2602948010'
'596725175451820033','169569253'
'596725178673057792','288452674'
'596725182447816705','2854040390'
'596725184293273600','3014977799'
'596725185035665408','2854040390'
'596725187057459200','426871578'
'596725189636804608','2866797992'
'596725191100751872','594054036'
'596725191838863360','2831291753'
'596725193931755520','2737924896'
'596725197362835456','23940447'
'596725200730857472','27723753'
'596725200886042624','150906686'
'596725201422790656','2854040390'
'596725208280637445','525544225'
'596725208343511040','2355283838'
'596725209199038464','2940419953'
'596725210566553600','2185126862'
'596725211061297153','2854040390'
'596725213863088128','138300822'
'596725221433806849','2966030460'
'596725224076218369','2854040390'
'596725224508301312','2941392416'
'596725225246580737','257548926'
'596725227075174400','2854040390'
'596725229080190976','241244162'
'596725232020295680','2627120294'
'596725236839624706','153394113'
'596725242149609472','1832195106'
'596725242531315713','225735618'
'596725245592997888','2627120294'
'596725249149771776','2853410467'
'596725250496307201','42624524'
'596725252320690176','2854040390'
'596725253033754624','987663426'
'596725254011027456','145680378'
'596725253927145472','2958713282'
'596725261359386624','2853410467'
'596725261648953344','2936943107'
'596725264526266368','1551532544'
'596725269416779776','2599759778'
'596725269685239809','101112242'
'596725272574984193','1563597542'
'596725282469453824','2707085628'
'596725283492864000','3224323173'
'596725288475594752','2854040390'
'596725291432550401','3188942492'
'596725291839410176','106293754'
'596725293559074816','57111030'
'596725294934851585','2854040390'
'596725295257817088','2854040390'
'596725300588773378','3014977799'
'596725302228713472','84839729'
'596725302929199104','2854040390'
'596725303621259264','2627120294'
'596725306288922624','3061462343'
'596725312261640192','1436267844'
'596725313595379713','882871032'
'596725314522206209','554368305'
'596725315126329345','247645500'
'596725316615208960','204949773'
'596725316841680896','2958713282'
'596725318079119360','2871792128'
'596725317806370817','2853208243'
'596725318481793024','200743464'
'596725325406425088','2990981538'
'596725325909766144','126991690'
'596725326941724673','1692174140'
'596725327612678144','2556991777'
'596725328636051456','2854040390'
'596725329248542720','386622899'
'596725331211456513','213768323'
'596725334721986560','16522337'
'596725334931689474','79917793'
'596725334957006848','3001073723'
'596725336844292096','2921800506'
'596725337943183362','2941392416'
'596725338077417472','1356821664'
'596725339386056704','2854040390'
'596725344721178625','2831291753'
'596725346176630786','731019727'
'596725348571557888','1525257877'
'596725349028929536','309764944'
'596725350937317377','2825111934'
'596725351243350016','560100504'
'596725351914418177','2838337075'
'596725352698814464','56385582'
'596725354812715009','2515226820'
'596725355798487040','2481626234'
'596725358675787776','103140828'
'596725359837511680','1084996573'
'596725361934729216','321973819'
'596725362790281216','2921800506'
'596725363897704448','2739300670'
'596725366456131584','2990981538'
'596725380515385345','2853073375'
'596725380712669184','2668160068'
'596725382960709632','3014977799'
'596725384734965761','2985771922'
'596725389780713472','2826801403'
'596725390174912512','1386026407'
'596725391970029568','1407156440'
'596725396965490688','2853073375'
'596725397804331008','2921800506'
'596725401017143298','110164701'
'596725403282210817','2853410467'
'596725403575721984','2958713282'
'596725408344608768','2966030460'
'596725413109374976','2668160068'
'596725421397450752','2758040826'
'596725421967736832','2602948010'
'596725422773010432','3188974580'
'596725423288922112','444484100'
'596725424211660800','444484100'
'596725426858295296','444484100'
'596725427814576128','2627120294'
'596725431417503745','2941392416'
'596725431161597952','1120104104'
'596725431417446400','2941392416'
'596725431975313408','1120104104'
'596725432398909442','2853410467'
'596725435905347585','1120104104'
'596725439579590656','2627120294'
'596725443195187200','169569253'
'596725444512067585','1025869561'
'596725445141356544','75753952'
'596725448098316288','1027585632'
'596725447989288960','81471028'
'596725453013913601','106746583'
'596725453487935488','1227563766'
'596725455115395072','108017492'
'596725456000389120','208455004'
'596725457946480640','2838337075'
'596725464246329344','2877970549'
'596725467819974656','1930274779'
'596725469157818368','2668160068'
'596725469287813120','2854040390'
'596725475562561536','2933289978'
'596725475197767680','441537865'
'596725478175608833','899078210'
'596725481816326144','178313106'
'596725483456339968','1396615538'
'596725485205385216','43047817'
'596725495464493056','2732008112'
'596725501747539968','2862112039'
'596725507972014081','236775304'
'596725511268790272','153394113'
'596725514448035840','215848556'
'596725514473181185','247645500'
'596725515324563456','2853410467'
'596725518898081792','2860692162'
'596725517904158720','2821601006'
'596725520643010560','1191500480'
'596725524128407552','546121718'
'596725524510085122','2393908590'
'596725525558611968','69533246'
'596725527139876864','3014977799'
'596725527421034496','215848556'
'596725528415055873','834908474'
'596725529673211907','2602948010'
'596725531841732608','2853410467'
'596725532605153280','215848556'
'596725535624990720','2839280530'
'596725535792730113','1025869561'
'596725538372235266','2854040390'
'596725538552614912','3016690208'
'596725539697774593','247645500'
'596725540272373761','2821226980'
'596725542642065408','2938778120'
'596725545330561024','2853410467'
'596725545733328896','33081838'
'596725546609823745','1284044312'
'596725548363096065','2313904696'
'596725548715499521','227032547'
'596725550007382017','423159477'
'596725552339365888','2821226980'
'596725553551380481','2860692162'
'596725553580867585','563861598'
'596725556068163584','204272798'
'596725565245300737','104657062'
'596725566432227329','104532480'
'596725566159646720','1562929819'
'596725569502318592','752411491'
'596725569397641216','14799078'
'596725570655768576','2259269911'
'596725573608558593','3014863119'
'596725575089299457','1661517744'
'596725576687222785','145680378'
'596725579065335809','69984874'
'596725580621488128','2892548240'
'596725583251382272','121514648'
'596725597470138371','104532480'
'596725598606598144','2900466961'
'596725607326556160','2668160068'
'596725607888658433','2602948010'
'596725613097943040','2668160068'
'596725616889630722','296729019'
'596725619318067201','321980626'
'596725619410358272','3014977799'
'596725621411028993','1025869561'
'596725621939515392','2903702472'
'596725622874906624','2297661156'
'596725622619123713','2759377080'
'596725623621492736','1025869561'
'596725627304222720','121514648'
'596725629111799809','2602948010'
'596725629107576832','2958713282'
'596725630085025792','2306740958'
'596725630655275009','516254532'
'596725633398349825','3065914455'
'596725637219508224','2759377080'
'596725638033084416','105644803'
'596725638201012226','258110886'
'596725648787447809','1946547014'
'596725650477711361','2759377080'
'596725650829938688','259771230'
'596725650565771264','786764'
'596725651656183808','2854040390'
'596725652960641024','2853410467'
'596725658342006784','227032547'
'596725660460154880','20993399'
'596725663609946113','2854040390'
'596725665191329792','2251272804'
'596725668324331521','2854040390'
'596725669586952192','2283950438'
'596725670085951488','2602948010'
'596725670606176256','2586346172'
'596725677010853889','2321482536'
'596725680315891712','2854040390'
'596725680869548033','2941392416'
'596725680991145985','2854040390'
'596725681125330944','1025869561'
'596725681540595713','2853086161'
'596725685684568064','2941392416'
'596725687559553025','2893306997'
'596725692580016128','1025869561'
'596725696195645440','20035986'
'596725699261566977','2854040390'
'596725702474399744','1419449322'
'596725703405481984','2814544136'
'596725706312192000','2854040390'
'596725707524288512','1025869561'
'596725708216348672','3169172678'
'596725709579620352','519835051'
'596725710129143808','2757791362'
'596725720778289152','2602948010'
'596725721382260736','2853410467'
'596725723085176832','2900466961'
'596725725886959616','575121514'
'596725729016020992','492308529'
'596725732170199040','3181330789'
'596725733751296000','2941392416'
'596725737593372673','2710588995'
'596725741791813632','2900466961'
'596725741854691329','1025869561'
'596725752340480000','2853410467'
'596725752776630274','2954957772'
'596725768765329408','461810422'
'596725770052997121','2966030460'
'596725772821213184','3025754858'
'596725775690141696','2903702472'
'596725776478838784','2827316987'
'596725778311577601','156371981'
'596725778647273473','2900545155'
'596725781654417408','2871297386'
'596725781646155777','2585523085'
'596725782619140097','2900466961'
'596725784007430144','1100107026'
'596725785026633728','560100504'
'596725787589390338','2258714786'
'596725789569126400','3180392593'
'596725794451230720','3010734721'
'596725795298508800','2941392416'
'596725796334477312','1025869561'
'596725799232753665','3140384227'
'596725802911272960','3021983963'
'596725804702138369','2853208243'
'596725806690410496','577036222'
'596725813640179712','2921800506'
'596725813749284864','2853208243'
'596725814676172800','1025869561'
'596725815334711296','145680378'
'596725815590555649','3088122259'
'596725815980625920','2755282186'
'596725817083727872','296729019'
'596725817180295168','227032547'
'596725817775890433','48901736'
'596725818304389121','17027323'
'596725819969392640','2853086161'
'596725821940703232','3237653169'
'596725825380098048','2900466961'
'596725828433485824','2853208243'
'596725834225942528','1096566492'
'596725835337314304','21387515'
'596725839972081664','2602948010'
'596725840773251072','704363558'
'596725840962007040','121514648'
'596725841851121664','3180392593'
'596725841851219968','56792882'
'596725846380949504','2910261584'
'596725856124293121','2668160068'
'596725860054380544','559681926'
'596725860415217664','104532480'
'596725862411603969','22367040'
'596725863200133120','2992712409'
'596725864731054080','93844433'
'596725864961875970','1191500480'
'596725865074991104','1246342507'
'596725866463305730','376959522'
'596725873555992576','3078818246'
'596725876118691840','2389509259'
'596725878924582912','2941392416'
'596725879528501248','1407156440'
'596725881759997952','252964664'
'596725882280116227','227032547'
'596725882451927040','2261549401'
'596725887577423874','84325420'
'596725892262469633','977820330'
'596725896180047872','1689716192'
'596725896461066240','1042882092'
'596725900609105921','1025869561'
'596725901225627649','2309398574'
'596725902769332224','121514648'
'596725904459616256','924150115'
'596725906003070977','15366561'
'596725908003622912','2602948010'
'596725910511820800','2831492157'
'596725912248459264','217085478'
'596725917092683776','3037430052'
'596725917877030912','1675738663'
'596725923602268160','1956046903'
'596725925263224832','2831492157'
'596725926479712257','3201707189'
'596725926551035904','104532480'
'596725928929075200','15351025'
'596725929566728194','2936943107'
'596725931164758016','14799078'
'596725932309630976','1443113424'
'596725933244952577','1025869561'
'596725935275114496','529554922'
'596725935778504704','2785998010'
'596725939343597570','52035963'
'596725940312485888','229682182'
'596725942648754176','328088878'
'596725943080587264','2156528646'
'596725944838000640','2558746525'
'596725946943610880','2602948010'
'596725949430902784','90439860'
'596725951414804480','227032547'
'596725954589773824','2853410467'
'596725954740940800','1689716192'
'596725956364017665','2853208243'
'596725961535590400','2831492157'
'596725961527201792','2831492157'
'596725964886843393','56385582'
'596725966128455680','3080167862'
'596725972210159616','121514648'
'596725975926308864','2794615330'
'596725979583647744','140859079'
'596725981219409921','2853215066'
'596725985292193792','276906341'
'596725986260987906','1025869561'
'596725986277740544','2984711407'
'596725986793775104','104532480'
'596725992548397056','1349706391'
'596725996281171969','595634694'
'596726000622305280','2602948010'
'596726003537444865','2272549351'
'596726004317560832','3142143016'
'596726007475777536','2941392416'
'596726007974875137','2814544136'
'596726008935481344','2463000109'
'596726010323738625','2831492157'
'596726010319634433','3174930619'
'596726011837939712','1936293391'
'596726012358086656','104532480'
'596726018007650304','2941392416'
'596726025653915648','897698095'
'596726028493553666','2770464156'
'596726032951939075','3085935338'
'596726035460259840','120449106'
'596726038383595522','2877970549'
'596726039407104000','121514648'
'596726044465504258','2492995269'
'596726046059155456','2380886467'
'596726049578348545','111556576'
'596726054275940354','2793148179'
'596726062333046784','3108729361'
'596726064635879424','227032547'
'596726065067732992','2941392416'
'596726068041547778','2839280530'
'596726069937340416','2214908233'
'596726071384346624','2602948010'
'596726072843964418','976887248'
'596726073783549953','931186339'
'596726076132466689','2398226100'
'596726079185752064','23954895'
'596726079487868929','41976254'
'596726080968331264','2602948010'
'596726084961316864','493037813'
'596726090594299904','846652436'
'596726091764531200','347412625'
'596726096629903360','2941392416'
'596726100132171777','2892271322'
'596726100371197952','3088122259'
'596726101545586688','493037813'
'596726103974092801','3041650314'
'596726106612486144','8795772'
'596726107019161601','3146954297'
'596726107262488576','2892271322'
'596726108298432512','2892271322'
'596726108269088768','293679092'
'596726110546632704','2892271322'
'596726110693564416','2888003696'
'596726111855386625','3197501757'
'596726112064933889','2230292222'
'596726117769183234','296729019'
'596726121388900353','3188974580'
'596726123712491520','2853410467'
'596726124199051264','17678156'
'596726130675056640','2941392416'
'596726132973658112','464792665'
'596726135448215553','731019727'
'596726139080552448','336994489'
'596726148500819969','317640634'
'596726149121712128','1392741032'
'596726149251801089','1932510463'
'596726151516655616','190809654'
'596726153827614720','2854513334'
'596726154586886145','2394895885'
'596726156612665344','1006519604'
'596726159921942528','1025869561'
'596726161817767937','18572338'
'596726163956957184','1930274779'
'596726166364549121','2544042886'
'596726167584907264','110651568'
'596726168344104962','3012038468'
'596726169715679233','180057979'
'596726169984045056','2558155430'
'596726177697378305','2516943462'
'596726179987488769','143536370'
'596726184127426560','14799078'
'596726184538345472','2921800506'
'596726185737867264','15351025'
'596726187243610113','288965632'
'596726187554115585','2814097804'
'596726190645215232','3041650314'
'596726193560236032','2856481765'
'596726194302648321','2892548240'
'596726194558611456','406163314'
'596726196303335425','2941392416'
'596726197804904449','2249274378'
'596726201722384384','2943914323'
'596726204385792001','1493235014'
'596726206994599936','248066816'
'596726207380586496','76315515'
'596726209330880512','47036702'
'596726210819850240','2839280530'
'596726211499335680','2941392416'
'596726211667238914','1259694697'
'596726215182032896','233693110'
'596726216993984512','2530497513'
'596726222102466560','858278305'
'596726223641907200','2460190627'
'596726224141037568','1511681222'
'596726224660992000','2943914323'
'596726231418044416','2425132446'
'596726233523683328','2795665885'
'596726237063565312','3025876027'
'596726237416001536','282180893'
'596726238527401985','23474179'
'596726242021416960','297303176'
'596726244479229952','2781589468'
'596726246962106368','491243139'
'596726248514166784','145307593'
'596726249071857666','69984874'
'596726249621295105','2853208243'
'596726251320168448','262523430'
'596726251269672960','2814544136'
'596726252704243712','104315304'
'596726252842659840','1002831302'
'596726253379571712','319200627'
'596726254683951104','96701920'
'596726255992504321','1444424754'
'596726256260947969','2937087720'
'596726256273620992','326882381'
'596726258400153600','1876897333'
'596726258664280064','18787444'
'596726262384566272','3146954297'
'596726264255361025','386832431'
'596726265316380672','2943914323'
'596726268072038401','2839280530'
'596726270144032768','397910280'
'596726270072881152','815775932'
'596726271050010624','2419320637'
'596726271704436736','3105473978'
'596726270391689216','2240852456'
'596726274304905218','343020155'
'596726274694995968','117375658'
'596726277144387584','2896614625'
'596726278352277506','3113542785'
'596726278440558592','311433470'
'596726283653881856','507928166'
'596726285470027777','2922621072'
'596726285616963584','16288269'
'596726286141132800','381180318'
'596726290348167168','326932595'
'596726294194294785','2216819972'
'596726295108587520','2854040390'
'596726296186458112','2955631212'
'596726296882728960','277966502'
'596726303258189826','2535020522'
'596726307146174464','2909626674'
'596726307007922176','27261271'
'596726311948812288','49886187'
'596726313148358656','276145514'
'596726318592471040','21498761'
'596726325487992832','3044700802'
'596726326137991168','2513353510'
'596726326947618817','2390777698'
'596726327320944640','79965647'
'596726328281337856','2856481765'
'596726332479803392','2943914323'
'596726340402991105','185323324'
'596726340906328064','218271141'
'596726345209524224','84259718'
'596726346153361409','2872310843'
'596726353497493504','2940419953'
'596726354357264385','2955631212'
'596726354068013056','1595658980'
'596726354986409985','3057692730'
'596726356051894272','282702782'
'596726361823301633','14799078'
'596726361919770624','3065334949'
'596726362511147009','53855114'
'596726362397929473','1287871584'
'596726364167888898','2414026962'
'596726364948017152','604883440'
'596726365254131714','858279091'
'596726370991869953','2853073375'
'596726371948236801','2856481765'
'596726372204163073','3095022472'
'596726372912996352','2710749642'
'596726376121671681','162120932'
'596726377509847040','22311423'
'596726381150633985','2365290208'
'596726382635393024','2987611813'
'596726383146962944','2853215066'
'596726387005890560','1626055003'
'596726387978817536','2937087720'
'596726388301942785','104159508'
'596726387324669952','200012706'
'596726389241327617','933548088'
'596726389375672321','1009139874'
'596726389740412928','2831492157'
'596726392856915969','838589132'
'596726391946813440','2936943107'
'596726393913741312','3016690208'
'596726398498123776','2943914323'
'596726399110516736','1434221611'
'596726400306049025','1933060016'
'596726405393702912','104532480'
'596726406601543681','1164135260'
'596726411550990336','275602663'
'596726411869622272','1087878211'
'596726412121247744','2921800506'
'596726412201074690','2414026962'
'596726414675546116','3016690208'
'596726416479137792','1542018037'
'596726416735076353','367659193'
'596726420203646976','296729019'
'596726421998841857','2611926744'
'596726427120246784','121514648'
'596726427971657729','1951521594'
'596726433634000896','82370383'
'596726433055113216','2221883407'
'596726437274456064','1620882618'
'596726438344007680','712281636'
'596726439589728256','1690742634'
'596726440902594560','2877970549'
'596726443607896065','712281636'
'596726444203454464','152255435'
'596726444627206144','2193842946'
'596726450922749952','2892548240'
'596726451531063297','227032547'
'596726452038414336','2937087720'
'596726452290093056','3146954297'
'596726455083536384','1407156440'
'596726463988117506','708095630'
'596726466601156608','2742338222'
'596726467540623361','2877970549'
'596726467742081025','2936943107'
'596726470162010114','56913031'
'596726469948243969','3115609931'
'596726472750080000','2193842946'
'596726474985443328','50326275'
'596726479565656064','472273222'
'596726487107170306','14799078'
'596726488822652928','15079924'
'596726489636315137','17904947'
'596726493687984128','42004114'
'596726493994070017','2793759090'
'596726502198091776','2853215066'
'596726502244286465','731185729'
'596726504534380545','2937087720'
'596726506195320832','8187772'
'596726507893952513','26465800'
'596726508938469377','145307593'
'596726512381865984','3016690208'
'596726524490854400','2941392416'
'596726527854645248','2937087720'
'596726529465384961','173435339'
'596726529725440001','158772329'
'596726537392492546','985188931'
'596726536889376768','2936943107'
'596726544992739330','2512958136'
'596726546368335872','3007990969'
'596726548109127684','371405981'
'596726548918509569','418518410'
'596726548868308993','1307941724'
'596726552739467265','252542352'
'596726552957755392','1917925063'
'596726553553149954','2853215066'
'596726554601889792','792246176'
'596726556673839104','14799078'
'596726557676163072','2854040390'
'596726566035554304','363494152'
'596726567000219648','591402724'
'596726567608385537','48931523'
'596726571597230080','428389747'
'596726571442012160','1110406502'
'596726572788412417','58290608'
'596726573891358720','623609854'
'596726576575832066','2768183218'
'596726578119352321','90439860'
'596726580199739392','352580950'
'596726580623372288','295377794'
'596726581328027648','544294393'
'596726582208663554','2856548095'
'596726585656479745','2896222683'
'596726596599349248','3006539150'
'596726597446664192','2896222683'
'596726599082483712','2261718827'
'596726599019581440','2910043233'
'596726599006945280','318469407'
'596726603607973889','914159126'
'596726604719460352','172705679'
'596726608460820480','102667938'
'596726608616038402','2921800506'
'596726609417113600','152255435'
'596726610029449216','399757664'
'596726611858206720','333418409'
'596726616513843200','2856481765'
'596726616669163520','2715544198'
'596726618183245824','2853215066'
'596726618342592512','275213109'
'596726621626761217','474398086'
'596726626097897472','2854040390'
'596726626588692481','1007066234'
'596726628903878656','2749293170'
'596726632011931648','2893267160'
'596726635266580480','3007990969'
'596726635853914112','355780232'
'596726637842046976','3097610063'
'596726638194241538','174330098'
'596726643596496896','19064968'
'596726643705655296','2927065784'
'596726646633181184','1407156440'
'596726650294919169','381000918'
'596726654199672832','131053989'
'596726657462984704','18988435'
'596726660449206272','1407156440'
'596726660860235776','3007990969'
'596726661027991552','2603694985'
'596726669899010049','75137401'
'596726670955941888','3188844180'
'596726674164580353','3007990969'
'596726680741224448','2856481765'
'596726684864421890','119956721'
'596726688500682752','616990388'
'596726689935323136','355571256'
'596726693005381632','2814544136'
'596726693110358017','485461805'
'596726698692882432','2949404352'
'596726700739678208','2861800596'
'596726701138120704','2856481765'
'596726702962659329','3006539150'
'596726703562493952','3007990969'
'596726705424715777','2941392416'
'596726705416327169','2941392416'
'596726706309758976','3006539150'
'596726713779892224','153394113'
'596726720109137920','14799078'
'596726721329688576','2163513792'
'596726723774812160','3007990969'
'596726726140506112','20466413'
'596726726962638849','760401840'
'596726732058529792','2853215066'
'596726732121571328','589010907'
'596726732532527106','491243139'
'596726734797590528','403877711'
'596726735938265089','1560893436'
'596726737062342656','2941392416'
'596726738375282689','21778903'
'596726737129594882','46875207'
'596726741588176896','2163993155'
'596726743030845440','2593387802'
'596726744691781633','428995806'
'596726745543352320','2884771'
'596726753827094528','2841398218'
'596726754045222913','1392269551'
'596726756167430145','152255435'
'596726756268232704','3070520091'
'596726756704460800','716404172'
'596726757245390848','3007990969'
'596726762228338688','185124380'
'596726764019294208','835778630'
'596726763520020480','2853208243'
'596726765181149184','24685768'
'596726766523305984','620960077'
'596726767706079232','1316944243'
'596726769387986944','434631534'
'596726769895546880','3024432467'
'596726771267022849','2606970090'
'596726775025180672','128334973'
'596726778296725505','224646004'
'596726779361894400','3006539150'
'596726785506586624','142566737'
'596726786622369793','16026103'
'596726787805155328','2430776400'
'596726788631310337','2941392416'
'596726788140707840','2414617002'
'596726794193018880','3041650314'
'596726795065393153','3006539150'
'596726800589328384','2438792148'
'596726801017262080','2775030733'
'596726802782945280','2940419953'
'596726804997644289','3097610063'
'596726808051081217','2941392416'
'596726809074339841','3006539150'
'596726808990580736','2823661828'
'596726813407064064','2923533794'
'596726813197467648','208131024'
'596726814850064385','14799078'
'596726815059750912','2854513334'
'596726818859679744','84259718'
'596726820659142656','1879889592'
'596726823607734273','410993947'
'596726824559890432','115481492'
'596726824987660288','150019735'
'596726831564365824','16202519'
'596726833762074624','2941392416'
'596726836765286400','2252012574'
'596726837222494209','3212534717'
'596726840246607873','239817101'
'596726840439386112','15351025'
'596726842305810433','442956876'
'596726844545568768','2459487170'
'596726845116002304','446953520'
'596726846714085376','2941392416'
'596726847137808384','224646004'
'596726846789672960','1029108415'
'596726850644246528','61144740'
'596726852565110784','119037126'
'596726857522946048','2414144445'
'596726858743320576','1680637351'
'596726861629120512','2315916744'
'596726861687857152','434631534'
'596726862883196928','566380587'
'596726863063437312','157347413'
'596726869329842176','202188541'
'596726874375659520','149417268'
'596726875898056704','3112434638'
'596726878452482049','2492995269'
'596726881946218496','708176525'
'596726887306498048','2941392416'
'596726887466041344','232918904'
'596726887633813504','1547362819'
'596726889638699009','532381129'
'596726892566159360','2941392416'
'596726893379850240','591541186'
'596726893589704704','19178643'
'596726895418310656','42922509'
'596726895347105792','222905487'
'596726899507888129','185239580'
'596726900740861952','140471114'
'596726902074830850','311338919'
'596726903471480832','77307112'
'596726903626600448','2941392416'
'596726910492626944','465471814'
'596726911461654528','264258756'
'596726914393382914','425031809'
'596726914926030848','1938784471'
'596726915236507649','2496738176'
'596726917065216002','2562390674'
'596726922652049408','241590589'
'596726926594678784','589295255'
'596726930872901633','128269081'
'596726931753717760','2775030733'
'596726932219244544','2946664614'
'596726932642791424','3183244106'
'596726932718256128','3006539150'
'596726933020217344','2853215066'
'596726937428430848','2937087720'
'596726937411792896','1551297241'
'596726938737053696','1860340124'
'596726939546562560','434631534'
'596726944516935681','13062972'
'596726949566885888','2510835843'
'596726953912049665','83467340'
'596726956655149056','468276335'
'596726959981207552','3006539150'
'596726962560868352','2936943107'
'596726964280434688','1025869561'
'596726964729155584','2937087720'
'596726968994828288','106078568'
'596726969661718528','3016690208'
'596726969955397633','2755074516'
'596726973268946944','3131716998'
'596726978394329088','3078034211'
