tweet_id, user_id
'592909422470496257','1331501486'
'592909422655107074','138425862'
'592909423447773184','45212004'
'592909423804297216','1289656724'
'592909424286683136','151020355'
'592909424269860865','371160044'
'592909424982937601','2992580871'
'592909425511374848','2210053874'
'592909425784070144','237650161'
'592909426501296128','1700243311'
'592909427113652226','397568804'
'592909427176566789','825667640'
'592909426996203521','476233644'
'592909427491078144','1286638813'
'592909427667263489','273330383'
'592909427746934784','148052572'
'592909427889541120','628165417'
'592909429521195008','3036971072'
'592909429495955457','2312887011'
'592909430133551105','16492765'
'592909430175440896','343919011'
'592909430234193920','501852871'
'592909429940604929','45733903'
'592909431110815746','81095948'
'592909430997524480','2519112582'
'592909431702171649','451373939'
'592909432515895297','835696826'
'592909433295998977','315680825'
'592909433317027840','817288376'
'592909433354756097','45212004'
'592909433765789698','85977770'
'592909435619663872','2414214286'
'592909436274012161','148400413'
'592909436177522688','416737418'
'592909436919914496','1924163275'
'592909435732926464','103841101'
'592909437683236864','2764739508'
'592909438127865856','1873068686'
'592909437997817857','2207519684'
'592909438656348160','2437776043'
'592909439088328704','2710400080'
'592909439935639554','3121323334'
'592909440296349696','1271853361'
'592909440703209472','45212004'
'592909441214914561','29029621'
'592909441315508225','2352757482'
'592909441751719938','3158505743'
'592909441999200258','380628304'
'592909442343112704','1348068842'
'592909442011762689','182149477'
'592909442573819904','2511606570'
'592909442565410816','3022548539'
'592909442615771137','1495193011'
'592909443844710402','1548227773'
'592909443811139585','16343811'
'592909444083769344','51563007'
'592909444557701120','1600474177'
'592909444771651584','113918790'
'592909444733923328','2216685379'
'592909445522432002','2315866519'
'592909444943577088','7068462'
'592909445212053505','79449786'
'592909445623054336','3157666264'
'592909445669253120','209156926'
'592909447795703809','45212004'
'592909447875403776','2878653368'
'592909447950901248','208699101'
'592909448378716161','1071644658'
'592909449016250368','1443318932'
'592909448806572032','2249165564'
'592909449020481537','271303815'
'592909452354945027','78151744'
'592909453093150720','3213539908'
'592909453445443586','130955158'
'592909454179446785','2569580685'
'592909454418522112','2479229563'
'592909452552056832','2791095210'
'592909453994926080','192166331'
'592909454535954433','96900937'
'592909455836196866','2615785015'
'592909455987191809','3156269244'
'592909456129798145','45212004'
'592909456264044545','246218218'
'592909456817664000','873267464'
'592909456817655808','803786264'
'592909458327674881','354239865'
'592909458893905920','2420014062'
'592909458952613889','2293558349'
'592909460076679168','612815430'
'592909458407301120','2768625548'
'592909461708218368','33289613'
'592909462442225665','332012127'
'592909463608270848','2840951668'
'592909463901884416','71940611'
'592909464245805056','844505912'
'592909464581312513','461342817'
'592909465717989378','148400413'
'592909466124865536','1734448033'
'592909466267480066','150965649'
'592909466804363264','2285241888'
'592909466972135424','2301449989'
'592909467282452480','2315156112'
'592909467546689536','23187059'
'592909467890638848','2159550908'
'592909468373032960','149917241'
'592909468909854720','400741389'
'592909470512087040','23395574'
'592909471514492928','818054754'
'592909472152100864','260331412'
'592909472219140096','442604784'
'592909472680534016','546441122'
'592909473682960384','1555982192'
'592909474882523136','3109122642'
'592909474874142720','26755849'
'592909476396675072','2262842775'
'592909476757372928','124972635'
'592909477596246019','2940766710'
'592909477550137344','607355567'
'592909478011478016','38247963'
'592909478292520960','2988245977'
'592909478569312258','2876390480'
'592909479022301186','294129042'
'592909479341088769','2941365709'
'592909479970250752','3123266587'
'592909480087703552','466808656'
'592909480440025091','15754217'
'592909481014665216','292801277'
'592909481689899012','1482950095'
'592909482059046914','227229879'
'592909482511966209','2989035719'
'592909483212410884','64501660'
'592909483451482112','1850445492'
'592909483430563842','2824863810'
'592909485234073600','554481170'
'592909485808705537','1620022981'
'592909485921935360','2324629002'
'592909486861451264','1491614528'
'592909486794354688','507256287'
'592909486836338689','790434'
'592909487197020161','1941587390'
'592909487339663360','2853137066'
'592909487595466752','2854697935'
'592909488925052928','45212004'
'592909492066590720','3181668052'
'592909492062441472','3041662826'
'592909492242804736','3139148176'
'592909492158869504','1552871593'
'592909492364378112','3090457028'
'592909492943245313','3061329248'
'592909492980994049','2853239935'
'592909492830019584','116444001'
'592909494490951682','1734420194'
'592909494964850689','611457337'
'592909495254261763','2551841370'
'592909495422050304','2613653389'
'592909494671319042','2365013095'
'592909496957173764','152145450'
'592909497733128194','45212004'
'592909497846366209','2097571'
'592909497900933121','3215543968'
'592909497754099713','352575002'
'592909499113066496','1501810393'
'592909499532443649','1089665678'
'592909499620564996','2959073079'
'592909500086091776','406871979'
'592909499972886528','163314282'
'592909500887207940','298981969'
'592909501453447168','16437255'
'592909502044884992','40432364'
'592909502070009856','2479229563'
'592909503437402112','28373583'
'592909505891041282','1378843070'
'592909506335604736','777560192'
'592909507510018048','2202654654'
'592909507652628481','22688677'
'592909507715604482','45212004'
'592909507803611137','3177499298'
'592909508780892160','147102714'
'592909511452717060','87632448'
'592909512350240769','2647565881'
'592909512270606339','719737303'
'592909512987811840','107680763'
'592909513533063168','436696672'
'592909513579175937','64963499'
'592909513386254336','1936241448'
'592909514334146560','2768625548'
'592909514791325696','2989035719'
'592909515013672961','22245277'
'592909516842377216','2867637894'
'592909517094068224','42700073'
'592909517228220416','2468244273'
'592909517312159745','1640297568'
'592909517626724353','81095948'
'592909518377459712','2336360144'
'592909518243233792','75309647'
'592909518629150722','79643399'
'592909518708862977','1324342472'
'592909519107264512','3158249561'
'592909519191207936','1433763685'
'592909519761612801','2202116136'
'592909519744827392','1664939335'
'592909519979749377','15079924'
'592909520751435779','148052127'
'592909520856358912','3078149388'
'592909522143936512','2989035719'
'592909522362114051','3151894083'
'592909523049979904','1632419462'
'592909523729408000','2372794163'
'592909524060733440','24454249'
'592909524366942208','552000634'
'592909524492808194','3166232860'
'592909525394563072','372307271'
'592909525545521155','2253234529'
'592909525713313793','16517632'
'592909526082428928','2647565881'
'592909526321504257','179439365'
'592909526883561472','145658726'
'592909527235862528','345822153'
'592909527651061761','2344634904'
'592909528246702080','2776089926'
'592909528699686912','3006989562'
'592909529219801089','2535990456'
'592909529806991360','2433130945'
'592909530448670720','51657266'
'592909530255781888','243437039'
'592909530897481729','19204383'
'592909531581124609','78282585'
'592909531719565315','429592357'
'592909531614715904','1666873268'
'592909532231241729','2509919541'
'592909532491309057','2917466140'
'592909532264804352','1530037800'
'592909532600348672','1687062295'
'592909532919111681','1430932525'
'592909533057576961','1935001141'
'592909533237911552','736004892'
'592909534525583360','1687062295'
'592909534856876032','71984782'
'592909534936571905','3003022130'
'592909535452487680','107680763'
'592909535406338048','232197435'
'592909535704121344','137612772'
'592909536115216385','1687062295'
'592909536698171392','34417734'
'592909537050546177','139998549'
'592909537339932673','790434'
'592909537595752449','592450187'
'592909537490919424','3112638835'
'592909537847422976','2647565881'
'592909537763586048','38075838'
'592909537562206208','283317150'
'592909538086526977','118162490'
'592909538422034433','1253212004'
'592909538514337792','181133738'
'592909539458035713','2150054556'
'592909540783484928','40432364'
'592909540888313856','37889379'
'592909541576159232','1731163332'
'592909541613948930','40432364'
'592909542851223552','3109248637'
'592909542897352704','1386116792'
'592909543321001985','42700073'
'592909543207804928','45212004'
'592909544965177344','89437716'
'592909544990318593','2856228019'
'592909545762066432','508594717'
'592909545694961665','1167607994'
'592909546143768577','2433130945'
'592909546819059712','2258311548'
'592909546642874369','79094653'
'592909546630295552','1036783400'
'592909547095924737','181133738'
'592909548379316224','1120832678'
'592909548849074176','2295743029'
'592909548924575744','181133738'
'592909549457285121','67295514'
'592909549499211776','45212004'
'592909551172714499','908203585'
'592909551130832896','969588511'
'592909552149999616','3182079880'
'592909551776768002','598589552'
'592909552334544896','265928625'
'592909552452030464','59828172'
'592909552535896064','39243189'
'592909553244762112','601410198'
'592909553257308161','1128899395'
'592909553269919744','1618131384'
'592909554326884352','12864252'
'592909556142972929','2672705352'
'592909556243668993','2483619714'
'592909556998602755','107680763'
'592909556843487233','43148847'
'592909557711642624','1075695354'
'592909557753585665','2597157732'
'592909557954908160','2853137066'
'592909558114361346','2433130945'
'592909558294695936','1443318932'
'592909558823178241','140462079'
'592909558756089858','3189347985'
'592909560081420288','436696672'
'592909560551239681','449415805'
'592909561838829568','1653607867'
'592909562530893824','2464362821'
'592909562598006784','76084556'
'592909562514145281','3185478005'
'592909564200263681','196274117'
'592909564762312705','2981956716'
'592909564665843712','610723586'
'592909566221930496','341647671'
'592909566242848768','967648970'
'592909566364516352','152479042'
'592909566263853056','1663721708'
'592909568092610561','2940797876'
'592909567954186240','42700073'
'592909568679751681','271851676'
'592909568805580800','963323581'
'592909568478420993','14447888'
'592909568826580993','2368427676'
'592909569057239041','3136577815'
'592909569623482368','2647565881'
'592909569933860864','2703447572'
'592909571422814208','271851676'
'592909571326386176','1616925114'
'592909572161036290','1679499589'
'592909572219740160','115896255'
'592909573482221568','181133738'
'592909573759074304','563907421'
'592909574681841664','2769335421'
'592909574665019392','78151744'
'592909575508140034','618964485'
'592909575352877056','2349440405'
'592909575814303744','2315156112'
'592909576510558208','3214569851'
'592909577550700544','2164842657'
'592909577504563200','131458218'
'592909575986290688','1588986583'
'592909577559113728','981444649'
'592909578024673280','617619927'
'592909577190014976','1948873230'
'592909578548961280','2646236677'
'592909579048120322','45212004'
'592909580247633920','2581770577'
'592909580398686209','1211445780'
'592909580893556737','175028609'
'592909580520321025','1254010579'
'592909582097321985','230844595'
'592909582055378944','2868449245'
'592909583334649857','17145512'
'592909583611465728','2294042924'
'592909584416768000','2786437916'
'592909585847050240','324549486'
'592909585620566016','2354646403'
'592909586031587328','1888993777'
'592909586501341185','1162980330'
'592909586761383937','53712026'
'592909588741103616','1036837506'
'592909589655506945','3158299012'
'592909590154629121','219203105'
'592909590204940288','2295743029'
'592909590917963780','131050707'
'592909591245135874','30313177'
'592909591312216064','3036345787'
'592909591354179584','1155484891'
'592909591761068032','28890121'
'592909591916244992','596836789'
'592909592163651584','1073638309'
'592909592214032385','259502782'
'592909592847319040','27620446'
'592909593275179009','450346196'
'592909593879179266','2514236390'
'592909594457935872','2828873135'
'592909593833041920','2768625548'
'592909593854025728','367301578'
'592909595078742016','2789985640'
'592909595351351296','173591614'
'592909596085329920','1967782297'
'592909596752228353','3176039760'
'592909598006337536','42700073'
'592909600074145794','276917857'
'592909600472604672','3003368318'
'592909600787197952','2957241778'
'592909601265287169','989667589'
'592909601852530689','2908046156'
'592909602301313027','3099291634'
'592909603840651264','78282585'
'592909603911966723','93600094'
'592909604679454720','107664715'
'592909604889190400','45212004'
'592909605560262658','44346105'
'592909605526724608','418376889'
'592909606155857920','528844189'
'592909606462070784','28229170'
'592909607477125120','2842483768'
'592909607074430978','2318484779'
'592909608617906176','357568518'
'592909608580227072','105262016'
'592909608873779200','2647565881'
'592909609133862912','2288791092'
'592909609456803840','292118759'
'592909609402290176','2846799710'
'592909609867829248','3158300698'
'592909609494511616','75557360'
'592909609884655616','59843216'
'592909610421514240','1851841141'
'592909610874499072','1239208680'
'592909611079999488','2678666498'
'592909610970980353','3105377330'
'592909610958348290','1490616930'
'592909613768540160','1177808570'
'592909613995073536','45212004'
'592909615815340032','365454001'
'592909615945404416','27802486'
'592909616016728064','2479062558'
'592909616255803393','634556256'
'592909616863956994','2291641586'
'592909616918470656','247081145'
'592909618004807681','103497672'
'592909619216908289','177712278'
'592909619711868930','255761547'
'592909620206837761','482614278'
'592909621817401346','2398647607'
'592909621842616321','231871432'
'592909621947432960','141301786'
'592909623881015297','124384439'
'592909624220786688','243027477'
'592909623935574017','3166723965'
'592909625349021696','2997244561'
'592909625726480384','2255901676'
'592909626045267968','354838265'
'592909625982320640','16190045'
'592909626280128512','1872345432'
'592909627043553280','45212004'
'592909627618140161','2635165411'
'592909628016631809','386441158'
'592909628649906177','3065463959'
'592909629807566848','1913689268'
'592909630357020672','3005743940'
'592909630818414593','242779751'
'592909630713528320','40432364'
'592909630025641984','756452484'
'592909630809972736','1664939335'
'592909631585914880','322438605'
'592909631707578368','182328472'
'592909632399630336','216123608'
'592909633272061952','1370757679'
'592909633406291969','1230332672'
'592909633687257088','921135984'
'592909633867685889','109388633'
'592909634119270400','2664197382'
'592909633729208320','240649814'
'592909634496782339','141301786'
'592909634438041601','273683993'
'592909634521997314','3158216379'
'592909634463211522','2734377385'
'592909634874277888','1602756109'
'592909634740068352','1612504604'
'592909635411169282','1581705582'
'592909635218190336','3168596750'
'592909636199677952','2678244511'
'592909637265010689','2341289065'
'592909639081140226','1427670740'
'592909639190188032','22688677'
'592909639748050944','487483095'
'592909640008134656','359715946'
'592909640377176064','1925131056'
'592909640553332736','2318484779'
'592909640846942209','142294453'
'592909641065070592','2222302350'
'592909642130415616','2477147101'
'592909642373672960','1378843070'
'592909642818310144','2801274466'
'592909642679918592','2177764470'
'592909643384520704','80775034'
'592909643350945794','2868234422'
'592909643921367040','380429514'
'592909644890243073','3150901210'
'592909645271965696','130424630'
'592909645708173312','196226800'
'592909645775265792','3047795655'
'592909646211473409','1105883102'
'592909646232444928','3157675457'
'592909646123368448','59909244'
'592909646366679042','280923892'
'592909646450597889','18404837'
'592909646555443200','2559554666'
'592909646786121728','2581938092'
'592909646844821507','45212004'
'592909647054536704','407504879'
'592909647104860160','69773491'
'592909647293587456','150928300'
'592909647968923648','407818052'
'592909649030033409','226126659'
'592909649059414017','813209329'
'592909649210400768','1285494979'
'592909649499836418','462350919'
'592909649709531136','356090858'
'592909650384805888','1679499589'
'592909650741350402','754591633'
'592909651802517505','3158306980'
'592909651810885632','1974099800'
'592909652154777600','1171492550'
'592909652851085313','881210534'
'592909653803151360','1039328852'
'592909654491066368','2647565881'
'592909655581564928','2610171684'
'592909654608457728','1560634040'
'592909655929663489','548963515'
'592909655967412225','2931925113'
'592909656302985218','3131246921'
'592909656076492800','2850599826'
'592909656714059778','440314653'
'592909657515130882','2949447301'
'592909657309650944','3136577815'
'592909657494159360','3136577815'
'592909657741598720','1666873268'
'592909657741590528','2540947693'
'592909658437885953','2236751589'
'592909658530152450','150928300'
'592909660497260545','85511837'
'592909661956927491','101056138'
'592909662208577536','3206887611'
'592909662279831553','119970645'
'592909662531493889','472035525'
'592909662338555904','3136577815'
'592909663735304192','157079111'
'592909664196632579','83314295'
'592909664393809921','141301786'
'592909664708390912','382621654'
'592909664934875137','199866934'
'592909665152987138','2159758290'
'592909665337516034','2479229563'
'592909666440581120','2343593533'
'592909666658684928','1088422554'
'592909667208142849','331087943'
'592909667816382465','1653803384'
'592909668600655872','2647565881'
'592909669120790528','331087943'
'592909670538444800','135008095'
'592909670764957699','331087943'
'592909670894927873','369337931'
'592909671285039104','3075394675'
'592909672321015809','841656464'
'592909672409096194','331087943'
'592909672501407746','63443420'
'592909673105358848','88063235'
'592909673461866496','1378843070'
'592909674070028289','495590121'
'592909674493648896','580664339'
'592909674560761856','331087943'
'592909674531430401','481011796'
'592909675592548352','592346199'
'592909676154597376','90400256'
'592909675877761024','2598517130'
'592909675919736832','3108252632'
'592909676414672897','100472536'
'592909676746055681','278435585'
'592909676779577344','3158661631'
'592909676938944512','45212004'
'592909677199007744','3036220293'
'592909677308051456','771372660'
'592909677832339456','69943599'
'592909677765271552','1206021'
'592909678172119040','224228851'
'592909678247550976','141301786'
'592909678067228672','334203858'
'592909678599917568','3144607569'
'592909679359041539','141301786'
'592909679266783234','2912753832'
'592909679631671299','150928300'
'592909680260816897','937153154'
'592909681326223360','2560950720'
'592909681733021697','2385547392'
'592909682219573250','534953448'
'592909682181861376','126283787'
'592909682777432064','69773491'
'592909682534162433','106769546'
'592909683444318208','3120060229'
'592909684086026240','289442042'
'592909685042388992','864577578'
'592909685289852929','977068110'
'592909685394661376','325539957'
'592909686145417217','427471329'
'592909686241959936','74957540'
'592909686141284355','2183603647'
'592909686661369857','1577394542'
'592909686728425473','2987991065'
'592909687160512512','16222456'
'592909687584104448','406871979'
'592909688464879616','126283787'
'592909688620089348','3025754858'
'592909688737505280','42180783'
'592909689077248001','26566129'
'592909689014345728','1653501037'
'592909689471574017','2431129565'
'592909689484136450','126283787'
'592909689404391424','44176971'
'592909689433825282','2875898888'
'592909689509253121','3159452975'
'592909690746572800','2647565881'
'592909692134924289','145520113'
'592909692076224513','586887461'
'592909692529221634','2284376719'
'592909692889870338','2301184435'
'592909694848610304','2951385087'
'592909695003791361','1673294443'
'592909696798949376','2587043575'
'592909697516187650','36612815'
'592909697587490816','1013029938'
'592909697780441088','2562977288'
'592909698963222528','1925929110'
'592909699231649792','572898241'
'592909699542048769','2214585392'
'592909700007645185','2647565881'
'592909700338966530','20239439'
'592909700502581248','374040796'
'592909700699676673','1113638132'
'592909701622411265','17737789'
'592909702519984129','526699948'
'592909702767448064','1679499589'
'592909702851391489','427471329'
'592909703316951040','3087646825'
'592909703346290689','151798346'
'592909703555973120','570499386'
'592909703644114944','264754824'
'592909703807672320','1769796433'
'592909705498009600','1097002748'
'592909705674158082','2249165610'
'592909705707724800','43855487'
'592909706215194624','36008570'
'592909706571739138','2746295718'
'592909706928226304','738179029'
'592909708706619393','469455867'
'592909708907937793','790434'
'592909709415424002','1036783400'
'592909709646143488','373094670'
'592909709960687616','2995425812'
'592909711474892800','2929327287'
'592909711579729920','16639110'
'592909711621681153','95852572'
'592909711621681154','1047690475'
'592909712200437760','28890121'
'592909712305291266','45212004'
'592909712464748545','10693292'
'592909712489848833','363302995'
'592909713198702593','3104947699'
'592909713269981185','2249165660'
'592909712976388097','2477945173'
'592909713429389312','43359604'
'592909713651695617','854544960'
'592909713861431296','919206848'
'592909713731379203','149917241'
'592909715753009152','1851841141'
'592909716214423552','3162205188'
'592909716000505857','143544374'
'592909717325905920','1023490171'
'592909717661458433','722934386'
'592909717980258305','295484765'
'592909719041351680','2649258853'
'592909718680674305','71975412'
'592909719095910401','1372703418'
'592909719158788099','2732598125'
'592909718873632768','1248057745'
'592909719527956480','419428554'
'592909719750254592','45212004'
'592909719850868737','2706602846'
'592909720488452099','793048932'
'592909720656162817','2934584019'
'592909721415327744','390605270'
'592909721448882177','1131975278'
'592909722036076544','2779971288'
'592909724091338752','2533697102'
'592909723885797376','495763271'
'592909724791758848','1409731890'
'592909725542567936','1648041349'
'592909725777469441','53162027'
'592909727333556224','702054924'
'592909727304155136','2482969142'
'592909727434178560','2943293210'
'592909727698399233','3136577815'
'592909728193314816','442736060'
'592909728805707776','1242455754'
'592909728558219264','2150227140'
'592909729111867392','434333651'
'592909729866842113','45212004'
'592909729929760768','428888099'
'592909730307276800','387539889'
'592909731200671744','2828873135'
'592909730919665665','56625574'
'592909731250995201','2984138246'
'592909731506823169','295484765'
'592909732077301760','3158247845'
'592909732417019906','37440370'
'592909732492517377','2541675212'
'592909733679505408','771372660'
'592909733796909057','353036468'
'592909734149279746','81095948'
'592909734774177792','1963364744'
'592909735160094720','2984138246'
'592909735550177281','42700073'
'592909736619745281','2992496267'
'592909736699437059','2984138246'
'592909737307590656','3050435026'
'592909737425018881','1169032080'
'592909737408241665','717198402'
'592909737588629506','2899292324'
'592909737999650817','2984138246'
'592909738490343425','45212004'
'592909738595221505','1162980330'
'592909738595262464','24748729'
'592909739031396355','149738158'
'592909738893008896','31640874'
'592909739429916675','2984138246'
'592909739379527681','80815063'
'592909739933233152','476061297'
'592909740960829442','2984138246'
'592909741468319744','331277317'
'592909741409566723','402654346'
'592909743246712833','141857613'
'592909743557083138','3158223201'
'592909743599026178','3000845490'
'592909743603191808','2899633724'
'592909744119160832','3158252747'
'592909745629089792','29580146'
'592909745369063424','302617324'
'592909745918517249','259160185'
'592909745830371328','119257445'
'592909746769891329','771372660'
'592909747608801281','1661097055'
'592909746782474240','2420227935'
'592909748284035072','258071480'
'592909748766380034','21094888'
'592909748883841025','2303074490'
'592909749437476864','89437716'
'592909749676572672','3177464804'
'592909749953368065','2612405518'
'592909750523813889','55771799'
'592909750460928001','2954786604'
'592909751048110080','19015232'
'592909751706591233','49163496'
'592909751815667713','382621654'
'592909752348319745','2163925263'
'592909752428036098','2845486131'
'592909752629329920','2216685379'
'592909752860069888','2932898462'
'592909753178808320','260705759'
'592909753476579328','2846561816'
'592909753996677120','49462690'
'592909753476612096','2588841246'
'592909754202218496','2356682030'
'592909754239950849','2984138246'
'592909754017656834','45212004'
'592909755884150785','1304770844'
'592909756320378880','1049950166'
'592909756441956352','985282664'
'592909756572008449','1162980330'
'592909756622311424','876401280'
'592909756689469440','16068679'
'592909756605534209','2367616849'
'592909756869804033','25652802'
'592909755720544258','2984138246'
'592909757389926400','565101231'
'592909757951913985','167180063'
'592909757628981248','2933094383'
'592909757758967808','719574656'
'592909758564274177','80775034'
'592909758841147392','84305149'
'592909758920859648','49105019'
'592909759302500353','2984138246'
'592909759482875909','222180191'
'592909759814205440','2483581819'
'592909759755460608','353191647'
'592909760430796801','2457142667'
'592909760674045953','2984138246'
'592909760883724291','2647565881'
'592909761273851905','388764398'
'592909761437392900','1557857060'
'592909761638719490','2955551567'
'592909762326560768','2984138246'
'592909762456616960','60524199'
'592909762603425792','2591399174'
'592909762364334080','1557857060'
'592909763039645696','860681143'
'592909763505168385','2971021886'
'592909763501019136','2984138246'
'592909764402794496','771372660'
'592909764729937920','1356934657'
'592909764683767808','27382847'
'592909764713160704','2984138246'
'592909766596374531','2221849537'
'592909766604775424','2239451648'
'592909766764134400','573848872'
'592909766889963522','144795895'
'592909767481364480','45212004'
'592909767460388864','163714942'
'592909767917621249','2899292324'
'592909767871455233','461677954'
'592909768878096386','2437353162'
'592909768886484993','75199143'
'592909769079402497','2907406638'
'592909769427542018','2647565881'
'592909769842786304','520493662'
'592909769834364930','352203051'
'592909769989627904','2247381398'
'592909770140561408','553824752'
'592909770086064128','2152272535'
'592909770497105920','1167607994'
'592909770782351360','262404084'
'592909770866163713','188126274'
'592909770627088385','352575002'
'592909771235336193','1358656406'
'592909772191637505','2647565881'
'592909772350955520','266876176'
'592909773907095554','2923472268'
'592909773923872768','2856228019'
'592909772917239808','3128649171'
'592909776041996288','45212004'
'592909776213962753','43652796'
'592909777371533313','1552419560'
'592909777484775425','155253677'
'592909777530945536','2787862874'
'592909777996513282','2452940720'
'592909778311106560','429395426'
'592909778608852992','38367396'
'592909779145781249','198039057'
'592909779712024578','499606810'
'592909780181725184','2167997648'
'592909780617953281','730005480'
'592909780957663232','2939649779'
'592909780991238144','141857613'
'592909780848631809','1968944582'
'592909781557518339','2958668666'
'592909781947588609','3168212106'
'592909782488621056','1306065488'
'592909783021268992','15276401'
'592909783025491970','2799128076'
'592909783033864192','88640443'
'592909783361036288','45087019'
'592909783461711874','45212004'
'592909783939817472','861296432'
'592909784258609152','633119142'
'592909784589950977','3155778749'
'592909785231687680','86412412'
'592909785378488321','307433697'
'592909786284437506','513826031'
'592909786636779520','2905777669'
'592909787593080833','2906474175'
'592909787672801280','940000238'
'592909787643441152','177653087'
'592909787618287616','203041573'
'592909789128216576','470368507'
'592909789144944641','1682865583'
'592909788939460609','3029428801'
'592909790478802944','2403100376'
'592909790608777216','332883157'
'592909790868811776','2722345921'
'592909790759751682','1714868732'
'592909790935941120','45212004'
'592909790650757120','25754660'
'592909791191801856','302617324'
'592909791275651075','2342506544'
'592909791263088641','131187381'
'592909791523110912','38247963'
'592909791883845633','169990740'
'592909792143921152','297443753'
'592909792458444800','1288537813'
'592909792684986368','133228195'
'592909793217662976','3158322124'
'592909793490313216','76906162'
'592909793708343298','482614278'
'592909794320764928','736738110'
'592909794463318019','2845795715'
'592909794849255427','2958668666'
'592909795440652290','2570313534'
'592909795860062209','88640443'
'592909795956502528','2926478887'
'592909796220805121','16845201'
'592909796006895617','563242635'
'592909796032020481','344718667'
'592909796828958721','88640443'
'592909797701332992','2150895236'
'592909797885902848','228585240'
'592909798137528320','45212004'
'592909798452154368','74957540'
'592909798544388096','24334794'
'592909798825435136','1348259114'
'592909799467122688','1945935708'
'592909799458795520','2647565881'
'592909800213721088','2958668666'
'592909800209518592','2958668666'
'592909800989655040','1653803384'
'592909800876421120','427471329'
'592909801199394817','3009470009'
'592909800889044992','2281035355'
'592909801383960576','2855600467'
'592909801920843776','2873016498'
'592909802197667842','391867902'
'592909802659028992','336200656'
'592909802931679232','46597632'
'592909803565031424','551943918'
'592909802591920129','852032202'
'592909803695022080','186786949'
'592909804617752576','1103469708'
'592909805158834176','168043536'
'592909805674725378','241947299'
'592909806324862976','219203105'
'592909806383538176','2354646403'
'592909806400307203','1125487080'
'592909807033671680','2452198669'
'592909807050457089','45212004'
'592909807360802817','3065766565'
'592909807377604610','2647565881'
'592909807486631936','290468886'
'592909808044474369','40817940'
'592909808174522368','2854332181'
'592909808317165569','267451035'
'592909808199725057','2606130408'
'592909808480690177','2349618245'
'592909808325517312','1003316977'
'592909808606535680','3158312464'
'592909808682008576','3019924966'
'592909808891736064','429893561'
'592909808996581376','34539055'
'592909809533526016','1453143992'
'592909810070327297','2367662702'
'592909810779185153','3025754858'
'592909811190210560','97240374'
'592909811517399041','2249165256'
'592909811844526080','3146854536'
'592909812272357377','35929335'
'592909812293304321','1103469708'
'592909812704358401','913225676'
'592909812779917312','1727205086'
'592909813081894913','2338863848'
'592909813199347714','2328709291'
'592909813165752322','1368265500'
'592909813509685249','168511821'
'592909814608633856','275038246'
'592909814461820929','2493080984'
'592909815673974784','194697304'
'592909816261169152','45212004'
'592909816668037120','2906137317'
'592909817448128512','560182233'
'592909817460740097','325787631'
'592909817674620928','2834825371'
'592909817917939712','816155738'
'592909817951444993','1103469708'
'592909818026991617','3158216433'
'592909818844811264','1167781232'
'592909819050328064','2617581115'
'592909820472238083','1103469708'
'592909820740665344','2856066354'
'592909820874903553','2354524010'
'592909820988096513','3065463959'
'592909821856329731','1103469708'
'592909821592129537','2247602954'
'592909822011518977','3078249218'
'592909824402300930','346404773'
'592909824469430273','2327027306'
'592909824528130048','2717566778'
'592909824561684480','3164736229'
'592909825111097345','163348346'
'592909824783949825','125920532'
'592909825585061888','3090485042'
'592909825568337924','1328965440'
'592909825551560705','3177464804'
'592909825572470784','2984477024'
'592909826080014336','2532308708'
'592909826352664576','774128750'
'592909826822406144','1656203113'
'592909827124404225','2541675212'
'592909826583298048','228585240'
'592909827996803072','771372660'
'592909827980001281','2327027306'
'592909827837399041','730328700'
'592909828885983232','487483095'
'592909829041213440','505178663'
'592909829238317058','2923472268'
'592909829255069697','302574058'
'592909829439692802','2900277636'
'592909829544538112','896455190'
'592909830039478272','3036915842'
'592909830211444736','78300558'
'592909830198788097','257783056'
'592909830664388611','3152004311'
'592909830525956099','2929859874'
'592909831117393921','1354813177'
'592909831545159682','2327027306'
'592909831595495424','2264549347'
'592909831964598272','15684106'
'592909831700422656','3113485182'
'592909832576962560','3158235087'
'592909833155780608','45212004'
'592909833197768704','2647565881'
'592909834762252288','2456209328'
'592909834883887107','1038414799'
'592909836200837123','712086618'
'592909836569997314','498803205'
'592909837320749057','578128182'
'592909837895389184','471030830'
'592909838797164544','2194234240'
'592909838977470464','361600679'
'592909839233327104','451537242'
'592909839564709888','3165735931'
'592909839451422723','2953121899'
'592909840063864832','2327027306'
'592909840038625280','19735989'
'592909840202264576','2591399174'
'592909840734887936','2506144198'
'592909841661833217','873267464'
'592909841557024769','45212004'
'592909842966302720','40817940'
'592909843108909057','141857613'
'592909843146612737','86809832'
'592909843649929216','501259503'
'592909844337860609','2327027306'
'592909843977117699','181250252'
'592909844614610944','72839790'
'592909844677533696','314692357'
'592909845558329345','99313720'
'592909844727910400','108850090'
'592909845692620802','2883448272'
'592909845579325441','2420014062'
'592909845516427264','2327027306'
'592909846166528001','72973710'
'592909846384611329','129613435'
'592909846879547393','1241899628'
'592909847089303552','14347014'
'592909847164780544','2573781346'
'592909847483518976','517376981'
'592909847642972161','2520114474'
'592909847991029760','2260150651'
'592909848133636096','16703625'
'592909848909639680','919154528'
'592909849211641857','45212004'
'592909849475809280','601630625'
'592909850025304064','1162631096'
'592909850113417216','2856066354'
