tweet_id, user_id
'592624915234172928','3177499298'
'592624915372728320','1321931594'
'592624916303872000','2734033902'
'592624916312268800','1018221972'
'592624916169564160','1085763390'
'592624916161294337','2283400046'
'592624916681379840','370601021'
'592624916958203904','3009942546'
'592624916937052161','77213490'
'592624917062885376','602821412'
'592624918325526529','3090727995'
'592624918988099584','2900466961'
'592624919793512448','102070867'
'592624919969550336','17121146'
'592624920468725760','377294486'
'592624921521627136','437512477'
'592624921320140801','358081386'
'592624922779856896','3074029752'
'592624923346137088','1335720907'
'592624923899625472','556516435'
'592624924637982721','40330366'
'592624925598359552','89243354'
'592624926776893441','1701544028'
'592624927326523392','2752656160'
'592624927666249728','3148035741'
'592624927922094080','199943325'
'592624928173793280','124400413'
'592624928106622976','305225433'
'592624928698015744','1174925232'
'592624928609865728','3036681108'
'592624928807100416','870025820'
'592624929088151552','1604281548'
'592624929255784449','335453646'
'592624929952137216','3087895499'
'592624930262495233','77173222'
'592624930770034688','2574424605'
'592624930593714176','431241581'
'592624931076190208','102109514'
'592624931101233153','761638963'
'592624931378192384','54841397'
'592624931612950528','3169269462'
'592624931793342465','101707351'
'592624931931705344','125263484'
'592624931806027776','870025820'
'592624932456136704','372724817'
'592624933152235520','2699037129'
'592624933496225793','1269191126'
'592624934108598274','2268443444'
'592624934808981504','1037090653'
'592624935064875008','226589818'
'592624935400386560','2921144720'
'592624935501070338','592982415'
'592624935681585152','2811212223'
'592624936499425280','267593669'
'592624936289587200','2195505028'
'592624936465870848','22128197'
'592624937078161408','3120055853'
'592624937413779456','2526440471'
'592624937237544962','2487393534'
'592624937346564097','1935760261'
'592624937933918208','1205442050'
'592624938307198976','1413844280'
'592624938277810176','294554389'
'592624938441375744','2584619299'
'592624938739204097','37398768'
'592624938726469632','1020128984'
'592624939426971649','580665097'
'592624938718224384','470321789'
'592624940152664065','3075701289'
'592624940354002944','360386716'
'592624940374949888','282531059'
'592624940437770240','347742995'
'592624942128230400','1399567676'
'592624942254039040','32977955'
'592624942627180545','149131613'
'592624944145653761','619157874'
'592624944283947008','252175330'
'592624944347029504','1468338373'
'592624944976039936','2687290880'
'592624945177481217','3086170769'
'592624945877749760','67531161'
'592624946091700225','103976227'
'592624946532261888','1161937736'
'592624946674855936','1849747106'
'592624946842591233','2752656160'
'592624946804695040','67923555'
'592624947190636544','577708888'
'592624947660337152','218752093'
'592624948327362560','319514921'
'592624948117577729','82279998'
'592624948516102144','276709833'
'592624948713230336','132590536'
'592624949950545920','1891110145'
'592624949908545536','274553118'
'592624950005010433','2478718382'
'592624950327947264','2887223605'
'592624950785265665','15191645'
'592624951401816064','328563191'
'592624951527612417','64566619'
'592624951460556801','20850940'
'592624951741521920','3058463830'
'592624952072744960','2417602392'
'592624952089681920','98114176'
'592624953050177536','558647204'
'592624952848752640','964770565'
'592624953066819588','448637877'
'592624953582686208','19018818'
'592624954165764096','2823623670'
'592624954291691521','1008693901'
'592624954371231744','216655013'
'592624954950070272','136292354'
'592624955042312192','3138720421'
'592624955654733824','1430791057'
'592624955558232064','19311292'
'592624955575046144','69196651'
'592624956019736576','239042139'
'592624957156294657','21585327'
'592624958100152321','241901591'
'592624958255206400','2983132213'
'592624958926368768','712874466'
'592624959064657921','2299138327'
'592624959920431105','346316391'
'592624960268406784','531060782'
'592624960729788418','309586959'
'592624960901873664','481011796'
'592624960935317504','2667655766'
'592624961480589312','953953333'
'592624961942085632','1099462621'
'592624962969739264','158299411'
'592624962986385409','3087779418'
'592624963699515392','239042139'
'592624964622221312','351087930'
'592624965347774464','38208438'
'592624965318365184','140384483'
'592624966052360194','2602826299'
'592624966551539712','3115823630'
'592624966929022976','2602826299'
'592624967709253632','2773297820'
'592624969302970368','2937331882'
'592624969596555264','267038806'
'592624969756061696','120554690'
'592624970091667456','27734496'
'592624969588178944','323829862'
'592624970196504576','2486518117'
'592624970565427200','1375017480'
'592624970657697792','132925555'
'592624971177852929','2556334140'
'592624970909356032','2352757482'
'592624971777617920','1953312572'
'592624972138315777','940000238'
'592624972440416256','195437658'
'592624972931211264','3209345111'
'592624973543579648','240603050'
'592624973413421056','2265742862'
'592624973564383232','2894890398'
'592624973769936896','1682865583'
'592624974155886592','37290525'
'592624974294298624','38415042'
'592624975158247425','42358649'
'592624975699419136','2773297820'
'592624975426686976','1714868732'
'592624974680068096','2341102862'
'592624976613642240','21683241'
'592624978060709888','384093681'
'592624979197366272','297443753'
'592624979247673344','3006722292'
'592624980157935616','3089999993'
'592624980044619776','3142875792'
'592624979436380160','578898433'
'592624980401246208','346316391'
'592624980493402112','2776612508'
'592624980615036928','3013985492'
'592624981651038209','239683179'
'592624982410264576','788035658'
'592624982913523712','2922769501'
'592624983064453121','75509967'
'592624983953801216','795639116'
'592624984675123200','177362867'
'592624984683479040','1463499854'
'592624985321123840','268915875'
'592624986055016448','22229462'
'592624986168365056','239042139'
'592624986222759936','71569379'
'592624986885459968','3064523445'
'592624987456073728','3123579287'
'592624987464433664','245777874'
'592624987623837696','326675160'
'592624988378767360','2716028982'
'592624988047347712','2601544423'
'592624988374638592','1605918578'
'592624988210868224','323186057'
'592624988798251008','18896868'
'592624987640475648','60915115'
'592624989188202497','972384505'
'592624990480011264','342144483'
'592624990815539200','2431690064'
'592624991469834240','1312512343'
'592624991776083969','2385276816'
'592624992115896320','397209663'
'592624992413569024','2359028480'
'592624992505888768','16747248'
'592624994493968384','2274628063'
'592624993726377984','1854580777'
'592624994758184961','77707387'
'592624995022442496','30463157'
'592624995580420096','2236450416'
'592624996054396928','195481860'
'592624996054237184','2951473976'
'592624996868091904','2512388234'
'592624996922564608','621033005'
'592624997169954817','3081926336'
'592624997467721728','250533115'
'592624998268952576','563087330'
'592624998281453569','2776612508'
'592624999363665920','1940830250'
'592624997241212928','419548698'
'592624999409852416','14592409'
'592624999350964224','101707351'
'592624999573229568','309442461'
'592624999929806848','295497302'
'592625000563113984','44573625'
'592625000869298176','1364037793'
'592625001250983936','1601926004'
'592625001683091456','235161193'
'592625001863385089','82298529'
'592625002194685952','2292972680'
'592625002299727872','3167179288'
'592625002412974080','1493233116'
'592625002379223041','2216327884'
'592625003306287104','383861671'
'592625003184541697','2904821718'
'592625002979004416','2971164675'
'592625004640137216','18190205'
'592625004535132160','2890392560'
'592625004677713920','143342817'
'592625005118099456','124630400'
'592625005843755008','285801436'
'592625004958744576','2835555379'
'592625006363975681','2525739705'
'592625006237986816','3116446778'
'592625007336902658','2581857086'
'592625007664070656','30660112'
'592625008771506177','242654781'
'592625008549199872','387299645'
'592625008817676288','52205948'
'592625009111076865','2787661654'
'592625009698295809','544633566'
'592625009169829888','1862901781'
'592625009836720129','1851891967'
'592625010919002113','3053048302'
'592625011053228032','1637979085'
'592625011019673600','3141098294'
'592625011120214016','143662387'
'592625009857695745','448372818'
'592625011921301506','3035098620'
'592625011971608576','2870117147'
'592625012118409216','834716378'
'592625012533628928','2921946709'
'592625013058068480','2460974977'
'592625013502640128','502364295'
'592625013431242754','3031655738'
'592625014156840960','3160036998'
'592625014542770176','95169449'
'592625014202961920','156890226'
'592625015373234176','184003578'
'592625016409325568','1276260264'
'592625017512300544','472870741'
'592625017587953664','1039015705'
'592625018686808064','41994666'
'592625018451808256','18216697'
'592625018804248576','559979683'
'592625019479597057','3148801985'
'592625019211096064','843498828'
'592625019462684672','622658764'
'592625019420835840','374442907'
'592625019924025345','100849636'
'592625020326645760','131498180'
'592625020813254656','133438604'
'592625021689823233','2780400398'
'592625022117801984','989574529'
'592625022042144768','17710740'
'592625022411255808','2780400398'
'592625023308857344','1217536514'
'592625023879360512','1338891133'
'592625023971622912','249935322'
'592625024550449153','1603901210'
'592625024701485056','300799505'
'592625024952991744','3007063430'
'592625025146081281','3006252715'
'592625024848146432','2780311759'
'592625025082994688','2461392116'
'592625025099792384','2582449951'
'592625024860758018','2900836058'
'592625025057849344','2785917830'
'592625024961359873','2888038044'
'592625025171107840','3024273926'
'592625024969756673','3006251108'
'592625025141710848','2360616229'
'592625025330466816','3024319046'
'592625025515139072','563087330'
'592625025561206785','3007063430'
'592625025422753793','143135628'
'592625025536040961','2780311759'
'592625025632473088','2888038044'
'592625025640869888','28979519'
'592625025993318400','87300339'
'592625025892552704','3159673753'
'592625026182062080','558842271'
'592625026181898241','2582449951'
'592625026089635840','2785917830'
'592625026077097984','3024273926'
'592625025863143425','2391371377'
'592625026374864896','2360616229'
'592625026513248256','3024319046'
'592625026307788800','175999738'
'592625026286813184','2461392116'
'592625026567811072','3006251108'
'592625026437746688','2900836058'
'592625026551025665','3006252715'
'592625026861371392','63931717'
'592625027310321665','560355842'
'592625027373203456','66352232'
'592625028102950912','2890392560'
'592625028266491904','184003578'
'592625028266471424','1355675563'
'592625028719579137','3026190413'
'592625028816097280','2729455504'
'592625028992147456','18531312'
'592625029277425664','844515697'
'592625029961121794','391303643'
'592625029654806528','340834387'
'592625030384603136','498933814'
'592625030409760768','2313858899'
'592625030506283009','28597535'
'592625030938394625','1276260264'
'592625030900494336','1857563046'
'592625031408005121','273850474'
'592625032326582273','3177622950'
'592625032142168064','3209721165'
'592625032523681793','975159564'
'592625033144446977','13460102'
'592625033710731265','2573598882'
'592625033996009473','35509089'
'592625033983369216','2556875153'
'592625034021175296','1310003803'
'592625035740844032','474178244'
'592625035917000704','3035782960'
'592625036021932032','140005441'
'592625036894154752','375629821'
'592625037905104896','19506417'
'592625037913366528','485126052'
'592625038068592641','1456159494'
'592625038865670145','858543452'
'592625039427633152','2163497422'
'592625040413184001','148049167'
'592625041533173760','283461580'
'592625041575116800','910407607'
'592625041763913728','575564722'
'592625042468515840','583640509'
'592625042552442880','2401728816'
'592625042648932352','1519382720'
'592625042690678784','759674335'
'592625044083310592','88138568'
'592625044884303872','142629454'
'592625045362634752','207489653'
'592625044779503616','2598549091'
'592625045886803968','2488367000'
'592625044683100160','1276260264'
'592625049250582528','51926295'
'592625050051739648','516240203'
'592625049984585728','2896363423'
'592625050546622464','195607280'
'592625051205115904','2896431595'
'592625050458595328','132731802'
'592625051402309632','2472440202'
'592625052832702464','1162483123'
'592625052899749888','558842271'
'592625052912197632','273802283'
'592625052870320128','85795383'
'592625053239488512','144573196'
'592625052291469312','2627060406'
'592625053654720512','80883533'
'592625055206645760','227977897'
'592625056049541120','17730215'
'592625057647697920','239019535'
'592625057672896512','292635243'
'592625057731579904','2875694602'
'592625057588912128','90112152'
'592625058796929024','583552998'
'592625059031871489','298671040'
'592625059719737344','2431107457'
'592625059937792000','217070502'
'592625060185296896','597358319'
'592625061086953472','2475493374'
'592625061795917824','134835091'
'592625062030651393','1432275264'
'592625063142236160','2672675885'
'592625065159589888','2384668045'
'592625067252588544','2556334140'
'592625067642621952','247182273'
'592625067990876160','856852152'
'592625068074610688','2579006533'
'592625068133384192','232127956'
'592625069794467840','478123355'
'592625069483917312','2412371455'
'592625070008242177','3141739892'
'592625070650040320','185314250'
'592625070620610560','1033261634'
'592625071841255424','3073886266'
'592625072373923841','14071491'
'592625072692670464','46222972'
'592625072570961920','183855152'
'592625072621297664','2927425086'
'592625073095225345','3115336543'
'592625073741287424','2876317467'
'592625073611272192','15107596'
'592625074550788097','80319799'
'592625074815037440','52035963'
'592625075280416768','2278285904'
'592625075754414081','140309571'
'592625076106698752','1117126046'
'592625076475981824','2359847204'
'592625076333215745','3016853978'
'592625076677152768','101707351'
'592625076891197440','2269481310'
'592625076631015424','160257032'
'592625077025255424','138425862'
'592625077079781377','1466478318'
'592625078229041153','309442461'
'592625079961329665','626503046'
'592625080665972736','897863570'
'592625081341366272','94082324'
'592625081404260352','2168623499'
'592625081299304450','250533115'
'592625081936965632','1864091'
'592625081592852480','77707387'
'592625081509027840','410726348'
'592625082494787584','552605582'
'592625083023237120','3208019891'
'592625083438497792','558842271'
'592625083430080512','225786312'
'592625083606179840','487660574'
'592625084201861120','2269481310'
'592625084780695552','1599055789'
'592625084969398272','390381898'
'592625085053276161','2313965381'
'592625085124513792','1277399984'
'592625085401305090','54517503'
'592625086315634689','315612002'
'592625086831546370','817893818'
'592625086919737344','397209663'
'592625090497552384','223162337'
'592625090728054784','89987005'
'592625091550253057','3027673805'
'592625091793559552','2174930384'
'592625092527460352','391379490'
'592625092665810944','459511425'
'592625093261565952','800099666'
'592625092980408321','111001663'
'592625093529837569','505455077'
'592625093437562880','113301671'
'592625093836021760','964770565'
'592625094628773888','1420118544'
'592625095119609856','73279371'
'592625095329370112','124674977'
'592625095794884609','278370845'
'592625095220199424','487138645'
'592625097426472960','135064105'
'592625097321553920','30927200'
'592625097745289216','2422181528'
'592625098135220225','1337186748'
'592625098160525312','1049839465'
'592625099083161601','2803262882'
'592625099725000704','21611105'
'592625099796185088','221124325'
'592625100953792512','1602758862'
'592625101109010432','51392170'
'592625101268353024','3025574971'
'592625101540958208','2989552071'
'592625102128283648','356703893'
'592625102639902721','2272668702'
'592625102899916800','57183670'
'592625103243993088','2866993287'
'592625103302602752','32162450'
'592625103298371585','457571751'
'592625103550185473','2800921000'
'592625103797522432','1577065999'
'592625104070320128','31147535'
'592625104565215232','21072351'
'592625104707686400','101707351'
'592625105685114880','36350454'
'592625105689153537','3020775504'
'592625107312476160','408639321'
'592625107505405953','168073385'
'592625107803217920','558842271'
'592625107987599362','85462891'
'592625110105903104','2335742714'
'592625110797815808','159253357'
'592625111569551360','2464337550'
'592625111892561920','317678020'
'592625111967993856','278131791'
'592625112119115776','118617346'
'592625112160931840','289792924'
'592625112249044994','218561237'
'592625112140029952','64816956'
'592625111938637825','2185576292'
'592625113104777216','346316391'
'592625113574563840','93118049'
'592625113662623744','1345693992'
'592625113650061312','42750261'
'592625113503309824','1936238768'
'592625114090471424','24769192'
'592625113796743168','218362512'
'592625114174267393','990880466'
'592625114795134976','1016539148'
'592625114799157248','114251184'
'592625116254752768','2762311982'
'592625116174909440','2341837795'
'592625116313358339','2341371650'
'592625116506238976','1432275264'
'592625117252997122','216649918'
'592625117789827072','100525507'
'592625118188187648','2310735727'
'592625118586773504','535650159'
'592625119601758208','702843648'
'592625120008654848','346316391'
'592625120159596546','795639116'
'592625119983308800','3040062349'
'592625120482459648','2940699471'
'592625120818016256','2330567303'
'592625121447288833','40297702'
'592625121212239875','3192593200'
'592625122571235328','2855680772'
'592625122982404096','2186886691'
'592625122697093120','315612002'
'592625122663538689','18032147'
'592625123758215169','2241732282'
'592625124295221248','392356230'
'592625125255680000','133414765'
'592625125859688448','2148667737'
'592625126362877952','54851408'
'592625126492930050','2274628063'
'592625127260487680','114447495'
'592625128493617153','33977550'
'592625128921374720','2184155185'
'592625129416466432','2223561709'
'592625129487671296','1648861459'
'592625129668026368','48255900'
'592625130259480578','2727300908'
'592625130980835329','2384804586'
'592625131282833409','63404937'
'592625131282763776','71569379'
'592625131228303360','3170612238'
'592625131610107904','519412757'
'592625131496677376','101214055'
'592625132146917376','2835220512'
'592625132146925568','24499579'
'592625131882549248','2274019754'
'592625132306182144','212741202'
'592625133472194561','1437573842'
'592625134390751232','1673495744'
'592625134910988288','346316391'
'592625134579486720','336307596'
'592625135150047232','298671040'
'592625135699533824','1206779100'
'592625136035041280','14068446'
'592625138111258625','3172256031'
'592625138589376512','2762311982'
'592625138232758272','304126565'
'592625140078407680','165199124'
'592625140199915521','2228037337'
'592625140736860160','1234223154'
'592625140657192960','376121505'
'592625141592432640','2472440202'
'592625141621788672','3205576247'
'592625142582247425','101707351'
'592625143807021056','356689984'
'592625143962173440','1971743948'
'592625144385810432','2164575084'
'592625145052823552','437512477'
'592625147732856832','2874705572'
'592625148571815936','2202375985'
'592625149188276224','90438989'
'592625149750484992','3073886266'
'592625149217615872','908203585'
'592625149775458305','1020427657'
'592625149997899778','603017575'
'592625149658079232','2374999723'
'592625150237011968','59113732'
'592625150576742401','839596070'
'592625150631096320','3161170734'
'592625150756978688','2855680772'
'592625150865977344','121689531'
'592625151545577472','1235409144'
'592625151679729664','2940699471'
'592625152099135489','2256142578'
'592625152564731904','732896065'
'592625152774512640','524692806'
'592625152774377472','200170767'
'592625153588224000','57102529'
'592625153437138946','3129352494'
'592625153562939393','132925990'
'592625153802047488','76918079'
'592625154036998144','2184723582'
'592625154552766464','485593241'
'592625154896822272','130139631'
'592625155043561473','505321545'
'592625155215532032','505455077'
'592625155593138176','1379576497'
'592625155962056704','113301671'
'592625157191180289','202556990'
'592625157681729536','2156150578'
'592625157509775360','636085874'
'592625160416550912','1206779100'
'592625160722718720','586513204'
'592625160252887040','194925770'
'592625161058316288','231278793'
'592625163092545537','583552998'
'592625163394387968','175186998'
'592625163256008704','272361744'
'592625163927166976','369120666'
'592625164766031872','1213859310'
'592625164837203968','218141673'
'592625165692993536','1917694478'
'592625165579587584','24506599'
'592625165948702721','2939178954'
'592625165999177728','1407883518'
'592625167056183296','126108846'
'592625166804525056','824507712'
'592625166590423040','1710587244'
'592625167295123456','75233270'
'592625168201027584','549044223'
'592625168750551041','1864341974'
'592625168859566080','74781560'
'592625168704405504','217727004'
'592625169111330816','1911473616'
'592625169232896000','3089010014'
'592625169459335169','23916380'
'592625169648123904','181850272'
'592625169937502208','46356022'
'592625170650529792','155458307'
'592625171111878657','244872892'
'592625171086725121','821463727'
'592625171401285633','3001951165'
'592625172009488385','320112373'
'592625172869468160','1614765523'
'592625172751912960','140384483'
'592625173649428482','77707387'
'592625173641179136','259092726'
'592625173846560768','1592214848'
'592625174366658560','278555233'
'592625175004188673','55009911'
'592625175553810433','1946531390'
'592625175666950144','2196254154'
'592625175872417792','1557822404'
'592625178091327488','110462736'
'592625178544209920','2326478946'
'592625178711953410','15223869'
'592625179525816320','284092723'
'592625179639095296','1423167354'
'592625180582748160','222061895'
'592625180804939776','388767538'
'592625181111095296','134635573'
'592625181249642496','103976227'
'592625181480345601','2982234406'
'592625182180823040','156992025'
'592625182315040768','29491384'
'592625182625370112','319514921'
'592625182759464960','2184222883'
'592625183640264704','217727004'
'592625183367831552','16112858'
'592625184353427456','177733482'
'592625184755974145','154773766'
'592625185544540160','145907763'
'592625186349813761','630063930'
'592625186165264384','2357001258'
'592625187343831040','17324110'
'592625187671138304','625108067'
'592625188824559616','547481692'
'592625188476362753','2504066414'
'592625189004935168','42030829'
'592625188853788674','1725014384'
'592625189956882432','249131486'
'592625189965438976','3000872413'
'592625190825234432','2553180866'
'592625190854496257','3141739892'
'592625191257251840','3207710320'
'592625190930001920','795724453'
'592625192528121856','1269313664'
'592625192377065473','2866576986'
'592625192494444545','85795383'
'592625192968531968','1853235164'
'592625192259555328','19018818'
'592625193723400192','147144984'
'592625194197454848','220828842'
'592625194079948801','3129352494'
'592625194155384832','1226928967'
'592625194407227392','1444457568'
'592625195543728128','75488482'
'592625196110065664','172380391'
'592625195812192256','154773766'
'592625197427003393','2252235324'
'592625197787774976','579883349'
'592625197699567617','187005614'
'592625197192237057','131584367'
'592625198098055168','380651983'
'592625198215483392','159253357'
'592625200186990592','2213569183'
'592625200312647680','914403637'
'592625200362967041','3116446778'
'592625200526667777','2677195116'
'592625201852096512','399950551'
'592625202200084480','2556711704'
'592625204020543488','1258758140'
'592625204188356608','3090727995'
'592625204406448129','193252755'
'592625204062396416','763353481'
'592625204561637376','1661413651'
'592625204720967680','2330942011'
'592625204922175489','2341371650'
'592625204775497728','604705721'
'592625204892827649','68136477'
'592625204762906624','27407879'
'592625204980879362','390812465'
'592625205421449216','3064085933'
'592625207178821632','322699601'
'592625207442944000','145907763'
'592625208738975744','178748139'
'592625208860770304','118342745'
'592625209296859136','176886927'
'592625209603153920','2421423498'
'592625209624002562','63404937'
'592625211280723968','592613192'
'592625211746430976','2918044720'
'592625212115591168','95274743'
'592625212182499328','3121156069'
'592625212044267520','2971844361'
'592625212383887360','1166439973'
'592625212300009472','382506962'
'592625214435028993','1522489692'
'592625213977661440','157640717'
'592625215122837504','2971829547'
'592625215466639360','2268443444'
'592625215915630592','2421423498'
'592625215823155201','2475493374'
'592625216838356993','1562944692'
'592625217337315329','2874705572'
'592625217727537152','316399062'
'592625217605861376','2833765266'
'592625218905985026','3097982250'
'592625218948079616','1435398612'
'592625219321405440','2373853434'
'592625219497545728','41560467'
'592625219233132544','2894851627'
'592625219136696320','2504066414'
'592625220273377282','449524528'
'592625220206202881','3128977069'
'592625220797632512','2996617392'
'592625221200392192','587456595'
'592625221506445314','2897075600'
'592625221980594177','186116770'
'592625222420934656','1680602635'
'592625223083495424','251533490'
'592625223670865920','1206779100'
'592625223729426433','3098303768'
'592625223888936960','237812651'
'592625223578492928','1615097808'
'592625225101135872','200887797'
'592625225415598081','27837769'
'592625226044706816','1619531702'
'592625226275368960','1364034416'
'592625226770477056','558647204'
'592625226761965568','52361802'
'592625227365949440','278555233'
'592625227949039616','2335742714'
'592625228183773184','163445472'
'592625229647642624','145907763'
'592625230243172353','343354791'
'592625230922711040','1701777012'
'592625230893355008','2392974170'
'592625231333818368','2410461943'
'592625230830403584','2425652773'
'592625232172752896','2937797170'
'592625232172580865','3128977069'
'592625232726388736','1115108300'
'592625232365518848','1503988453'
'592625232952872960','309955508'
'592625233238073344','118657549'
'592625233346985985','2195505028'
'592625234047414272','1155766603'
'592625234311655424','1555771543'
'592625234638835712','2332993920'
'592625234886275072','163445472'
'592625235830120448','625748888'
'592625235985354753','549244205'
'592625235666542592','2803468009'
'592625236035522560','3036681108'
'592625236106870785','188267311'
'592625236568322048','2226666175'
'592625238795358208','375748751'
'592625239147810816','145907763'
'592625240066301952','164290058'
'592625240544423936','145203586'
'592625240666185728','95274743'
'592625241702170624','2467516602'
'592625241743994880','345208425'
'592625241836261376','3141872088'
'592625242708705280','71569379'
'592625242830446593','3070394237'
'592625242998210562','1453938559'
'592625242964635650','1640926784'
'592625243354632194','2410746156'
'592625243664953345','16569278'
'592625244021661696','2870661545'
'592625244063473664','160638082'
'592625244331905025','607039398'
'592625245187637248','481011796'
'592625245477085184','593087872'
'592625245623693312','1656153306'
'592625245976166401','3047418719'
'592625246068416512','2954749314'
'592625245908901888','378420614'
'592625244960993280','14138785'
'592625246546464768','771518473'
'592625247041400832','504044237'
'592625248345829376','30927200'
'592625248664735744','481011796'
'592625248719249408','1642773176'
'592625248870256642','83863944'
'592625248715075584','233225211'
'592625250002669568','145261994'
'592625249981566976','91332655'
'592625249767718912','71569379'
'592625250409414656','3170989081'
'592625250921160704','290825410'
'592625250744963072','2195975983'
'592625250904453120','1361415758'
'592625250937872384','70167465'
'592625252989014017','3210088162'
'592625253144231936','134403494'
'592625253324607488','2777797791'
'592625252930224128','212958513'
'592625253416734720','359333693'
'592625253844520960','176742032'
'592625254276665344','2377934735'
'592625254763102208','354655936'
'592625255073517568','89870798'
'592625256524832768','115359049'
'592625256642154496','3128977069'
'592625256495472641','2764063637'
'592625257254522881','301153873'
'592625257363681280','2795888119'
'592625257900544000','266764912'
'592625257501986817','2922630488'
'592625258051608576','1909105039'
'592625258005311488','2790259113'
'592625258852679680','2784080934'
'592625259037102080','3033608201'
'592625260450709504','80333168'
'592625260501008385','3139263196'
'592625261012602882','2942864648'
'592625261713063936','37711667'
'592625262291849218','2412079567'
'592625263223123969','76577127'
'592625263780888576','3033475755'
'592625263923564544','3086504765'
'592625264640692225','2861399313'
'592625265118998528','71882669'
'592625264867184641','30835428'
'592625265169272835','795914664'
'592625265190301697','1640926784'
'592625265290776576','1004855431'
'592625265920102400','84405242'
'592625266351951873','111001663'
'592625266045812737','2565914413'
'592625267274747905','754645267'
'592625267534868480','260231503'
'592625268222595072','350448818'
'592625268465930240','2748075013'
'592625268952408064','31720301'
'592625269644464129','1562307774'
'592625269992656896','2268443444'
'592625271125233664','2940516149'
'592625270915399680','2909626674'
'592625271896973313','318051705'
'592625272077312000','418155325'
'592625272169451520','2980165697'
'592625273159442432','1433524266'
'592625274640080896','3064349069'
'592625274614722562','382073099'
'592625274673438720','85795383'
'592625274996461569','1196678838'
'592625275114024960','304861372'
'592625275604631552','1337075358'
'592625276158386178','847298755'
'592625275881459712','2894317418'
'592625276372316160','358380820'
'592625276854534144','254541750'
'592625278553174016','1707748872'
'592625279543160833','2955674398'
'592625279358500865','2886503666'
'592625279731769345','98278008'
'592625279891300352','1424109170'
'592625280935690242','96685480'
'592625281132724225','3128977069'
'592625282873315328','1695554102'
'592625282898530306','260641477'
'592625283578093569','1338891133'
'592625285121462272','428731698'
'592625285305999360','46927572'
'592625285364842496','253589425'
'592625286082076672','3194055100'
'592625286107295744','2382215642'
'592625286761586688','96993279'
'592625287013212160','385193199'
'592625287155814400','210816945'
'592625287126450176','1223054418'
'592625287801606144','2842061616'
'592625287919185921','66680586'
'592625288128888832','2189714907'
'592625288879607808','2250820957'
'592625289097687040','270248557'
'592625290125258752','2486033498'
'592625290477572096','2643120649'
'592625290775547904','3065835950'
'592625291207507968','117309633'
'592625291236802560','1381427071'
'592625291530493952','32211078'
'592625291031220225','430600981'
'592625291899576320','2783994026'
'592625291882704897','101707351'
'592625293065490433','112655370'
'592625293233258496','100540991'
'592625293572972544','2308562076'
'592625294730600448','464659397'
'592625295095529472','2894317418'
'592625295817072640','17811008'
'592625296634978305','306139944'
'592625296504967169','971816533'
'592625296928440320','3116446778'
'592625296924282880','3008872730'
'592625297574535168','386675060'
'592625297377271808','15872887'
'592625297414955009','2330567303'
'592625298409070593','2563088318'
'592625298518204416','62843528'
'592625298778226688','2509436377'
'592625298967023616','1941582986'
'592625299185074176','989574529'
'592625299138838529','1703400264'
'592625299398983680','240816796'
'592625299818487808','57683901'
'592625299235311617','802183020'
'592625300141428736','1893683605'
'592625299767988224','504044237'
'592625300908933120','2919829677'
'592625300732678144','888093426'
'592625303173910529','3091280829'
'592625304171982848','351433890'
'592625304461541376','156322365'
'592625304654327808','35482645'
'592625305027641344','113987829'
'592625305367552000','839596070'
'592625305317019650','200170767'
'592625305862307840','54508155'
'592625306256674816','313186446'
'592625306810351616','24695068'
'592625306520915968','3211657221'
'592625306734723072','18908973'
'592625307078758401','22455296'
'592625309981253632','255765895'
'592625310203572224','2462187374'
'592625310656430080','2940699471'
'592625311633821696','558842271'
'592625311595925504','1417016449'
'592625312044834816','34886149'
'592625312783020032','2230306232'
'592625314003603456','961169352'
'592625314854928385','273802283'
'592625315115081728','3016858651'
'592625315161112576','2382054932'
'592625315186286592','2989228959'
'592625315756781568','2316660764'
'592625315609874432','3161170734'
'592625315991527424','2987850937'
'592625316427739136','114019313'
'592625316864098305','827594618'
'592625317216419840','14205860'
'592625317698736129','417988625'
'592625318390706177','2894317418'
'592625318680080384','26204253'
'592625319045156864','3016858651'
'592625318818488320','2828888418'
'592625319602823168','1168439444'
'592625320248872960','3148035741'
'592625320085204992','13752782'
'592625320383090689','179054279'
'592625321049989120','1096420230'
'592625321096024064','1027880239'
'592625321129746432','1299926586'
'592625321330876416','2269033890'
'592625321683210240','561957750'
'592625322140512256','3016858651'
'592625321947475968','3049940375'
'592625322698395648','2570200546'
'592625322736029696','18071369'
'592625322752942080','23947475'
'592625322937356288','80225622'
'592625323553988608','3016858651'
'592625323382067200','597409493'
'592625324518711296','41560467'
'592625324220874753','1413067933'
'592625324971663360','1290278593'
'592625325714071552','3016858651'
'592625326452297728','20128333'
'592625326666162176','3016858651'
'592625325823037440','2996527219'
'592625326934528000','321375468'
'592625327278436353','23080051'
'592625328188690432','281134213'
'592625328989810688','3016858651'
'592625329740578816','375192087'
'592625329954402305','978063133'
'592625331145682944','597460566'
'592625330981998592','2855747528'
'592625332563378177','3016858651'
'592625332827467776','3088034214'
'592625332898779136','1458861948'
'592625333016211456','2164575084'
'592625333754589184','3023753227'
'592625333985091585','75488482'
'592625334199029762','53808974'
'592625334509441024','565968966'
'592625334748631041','264154911'
'592625335772028929','24382804'
'592625335000297472','276399880'
'592625335897731072','460035508'
'592625336497610753','91334232'
'592625337290240001','350562079'
