tweet_id, user_id
'597866750949072896','1005807445'
'597866757722808320','316908603'
'597866756883918848','95735676'
'597866757764870144','2786271818'
'597866761640386560','2750094158'
'597866763854962688','3191270163'
'597866766916841472','3242165145'
'597866776236400640','2856840286'
'597866785560334336','95735676'
'597866791575105536','2791424236'
'597866792816488448','95735676'
'597866796146798592','2856840286'
'597866800244752385','2511000594'
'597866814551515136','2866137346'
'597866816052924418','95735676'
'597866826060537856','76406874'
'597866837074944000','3211827245'
'597866840203866112','346737781'
'597866841491517443','493092211'
'597866842183479296','456335469'
'597866848093351938','173284421'
'597866855974461440','342183769'
'597866862114775040','1010824586'
'597866884579532800','1009382258'
'597866901545492480','17559947'
'597866904150245376','2388472741'
'597866919115395072','1964223619'
'597866943903830016','2965632357'
'597866943480233984','2369829914'
'597866945237516288','207249457'
'597866946521083904','124944697'
'597866950677569536','230009694'
'597866955857616896','2981588980'
'597866961352032256','323515127'
'597866965164793856','259482121'
'597866967815553024','1918587271'
'597866970818736129','1558553052'
'597867016498716672','1525960958'
'597867031598338049','1608303805'
'597867054926958593','3109433743'
'597867055149256705','95735676'
'597867055443013632','1191500480'
'597867055300407296','231755342'
'597867060161617925','1191500480'
'597867065689509889','211647387'
'597867067295936512','328417948'
'597867074636120064','263653985'
'597867075181252608','1179710990'
'597867078708670465','95735676'
'597867080835280896','169772193'
'597867082412367872','1544762744'
'597867082819088384','105844249'
'597867083280609280','3192519125'
'597867084517769216','2856840286'
'597867092268875776','2346405254'
'597867101290823680','95735676'
'597867113072730115','266997916'
'597867113810898945','2491634121'
'597867116243636226','370276643'
'597867121956159488','61442935'
'597867152734040064','48172340'
'597867175563698177','395440931'
'597867182521880577','2856840286'
'597867183486607360','883137234'
'597867186150072320','3023233137'
'597867188825890816','3192390036'
'597867194601512960','95735676'
'597867214620991488','3000632011'
'597867251732209664','3221109159'
'597867252654804992','1639214900'
'597867254512910336','1197354972'
'597867254806523904','2573820761'
'597867255796367360','296729019'
'597867259206488064','395443184'
'597867266055634944','16263701'
'597867269327298560','130993766'
'597867272393351168','59099523'
'597867273341140992','155802161'
'597867273773252609','343494288'
'597867289405497346','23854223'
'597867320829083649','10818222'
'597867327300837377','95735676'
'597867329628860417','3118896963'
'597867341771370497','2198458504'
'597867354719129600','2687990291'
'597867356396761088','2909695989'
'597867358586155008','2997528072'
'597867368342233088','1608173414'
'597867368904265729','50293151'
'597867381176668160','2922676974'
'597867384716668929','2922676974'
'597867387258576896','95735676'
'597867388701437953','263570798'
'597867397899399169','2657996388'
'597867400302862336','96507209'
'597867402085425152','1608110334'
'597867403301683200','2345304007'
'597867413615423488','2249544894'
'597867414618021889','395442035'
'597867417713389568','1152406627'
'597867421467168768','296729019'
'597867425351258112','395440564'
'597867431428665344','614286891'
'597867438030524417','1179710990'
'597867440542875648','2914474157'
'597867441377574912','2856840286'
'597867444384890880','1289923940'
'597867446628790272','255946924'
'597867446691725312','2856840286'
'597867448558313472','1152406627'
'597867450378690560','27253121'
'597867459387920384','2945675395'
'597867464655933440','2653240458'
'597867471966588929','1608188474'
'597867475686936576','1848860880'
'597867484868317185','95735676'
'597867490459320320','95735676'
'597867502090092545','3033241700'
'597867532473733121','3023061130'
'597867542690988032','728715768'
'597867545211707393','1885732782'
'597867548353302528','2972512143'
'597867548139458561','102446093'
'597867551457026048','1192177656'
'597867555030634496','3169732835'
'597867558797086720','95735676'
'597867560126836737','176883434'
'597867561817133057','1083440034'
'597867567076642816','53855614'
'597867568477569025','16538186'
'597867569106780160','273122333'
'597867573175169024','2773864573'
'597867584155844608','104406880'
'597867587351916544','353578042'
'597867590447398912','951676844'
'597867590715834370','252434324'
'597867605228187648','2687403930'
'597867617219543040','80350340'
'597867652896452608','15550314'
'597867656465817601','3160428724'
'597867663461916672','77180083'
'597867672735510528','961118305'
'597867675834953729','3145734541'
'597867679697993730','14328877'
'597867684995403776','14328877'
'597867695090970624','3001951138'
'597867732969857024','3097010379'
'597867745204510720','2396509663'
'597867770731048960','335523897'
'597867774640271360','1371389238'
'597867784479997952','14528870'
'597867795062259712','182655310'
'597867809037651968','338617618'
'597867811877163008','1579366759'
'597867816235061248','283419193'
'597867829543600128','2191719410'
'597867832542687232','2464362821'
'597867833301696512','80350340'
'597867833536610305','1701391531'
'597867840289538048','263570798'
'597867860698861568','520235347'
'597867864071270400','1908993450'
'597867864545226752','3127387515'
'597867893464952832','109390248'
'597867904168644608','23088018'
'597867922598469632','23088018'
'597867927451250689','2945675395'
'597867927765782528','1417333141'
'597867929070280704','471465616'
'597867944853508096','1942238132'
'597867960372502528','368033243'
'597867961253113857','2772624139'
'597867962473652224','1005180337'
'597867963501314048','3036704629'
'597867976130342912','1005180337'
'597867981750804487','111710556'
'597868001010913280','296729019'
'597868009894588417','250884927'
'597868021626048512','87451926'
'597868029238738944','603808848'
'597868048155070464','169875727'
'597868055499251713','887502282'
'597868074990108672','3226219684'
'597868077158662144','506038952'
'597868089863217153','1266608478'
'597868129168060416','255620753'
'597868134754725888','2542982856'
'597868139599106048','3161822006'
'597868144263299074','263570798'
'597868146767204353','358891925'
'597868149875281921','137777923'
'597868154019311617','3069012867'
'597868157634752513','32719726'
'597868173480755200','2261405917'
'597868173719834624','1790175146'
'597868189545013248','2391883400'
'597868190664916992','2927005162'
'597868195828015104','1252767391'
'597868197933617152','2196058678'
'597868225754435584','5044991'
'597868232075288576','613644376'
'597868260873347072','121215547'
'597868267827494912','613644376'
'597868267969978368','16434865'
'597868277780619266','2183970987'
'597868295388143616','3562941'
'597868297405730820','2330248397'
'597868298940850176','3174392344'
'597868299867688960','1335560185'
'597868306159247362','22511684'
'597868321661390848','263570798'
'597868322013585408','16049790'
'597868329768853504','1951788738'
'597868332751060992','2249544894'
'597868352745381888','568706141'
'597868382176804865','243708648'
'597868391232331777','122258041'
'597868396441509888','224443013'
'597868410589020160','474923744'
'597868414263291907','808008583'
'597868418377846784','2521522134'
'597868426187579392','28910555'
'597868429736071169','66803318'
'597868430117773312','1204790696'
'597868439714140160','2784329857'
'597868455585402880','615413'
'597868471259631616','601319958'
'597868476187934720','372020074'
'597868481929969665','2367806942'
'597868487860707332','2585523085'
'597868489261633537','2585523085'
'597868490616365057','2585523085'
'597868499483131904','53416137'
'597868519427055618','166198813'
'597868527639396352','21182227'
'597868529048690688','236378468'
'597868529937981440','27098495'
'597868535688220672','1406925920'
'597868539861667840','3105144500'
'597868546681626625','218268226'
'597868555816849409','402952492'
'597868561978130432','86074036'
'597868570211700737','102678002'
'597868595071311876','239971223'
'597868598426607616','143292246'
'597868606555234304','2170772000'
'597868622112006144','49717348'
'597868637467344896','588551732'
'597868640327761921','85514733'
'597868640684244992','296729019'
'597868648888283136','241130879'
'597868665174945793','263570798'
'597868671298482176','126087580'
'597868682052825088','2283930290'
'597868685009752064','3214014407'
'597868689854210048','199195676'
'597868698125217792','2856840286'
'597868706375593985','8833312'
'597868716035088384','2369197849'
'597868718056669184','31231471'
'597868720871071744','2863089091'
'597868727833481216','2240424470'
'597868728664068097','2970452709'
'597868731897933824','633038109'
'597868734632611842','83603952'
'597868745349005313','2602176076'
'597868754282754048','3032923978'
'597868754496684032','2856840286'
'597868776525172737','495610206'
'597868780539117568','121750974'
'597868782892228608','1326372306'
'597868792488669185','98629160'
'597868804329222144','16659921'
'597868805486850048','97234038'
'597868818887671808','100583271'
'597868823295885312','560378771'
'597868825783054336','16407145'
'597868827993513985','27262152'
'597868830245986306','594893427'
'597868831198052354','89829260'
'597868831151796224','128054838'
'597868833072881664','3003339513'
'597868834465456130','3221955305'
'597868840912027648','374641589'
'597868849095118848','369544950'
'597868851553009664','1222758595'
'597868860671283202','132318999'
'597868871559806976','486092588'
'597868878178426880','1420478676'
'597868881529741312','131483143'
'597868893953249280','27951887'
'597868902186487808','145865614'
'597868908389871616','19720988'
'597868909455351808','2512530925'
'597868919026806785','2339277288'
'597868941940232192','705066801'
'597868955924090880','29420769'
'597868964656582657','3125741448'
'597868971795324928','300767533'
'597868979621908480','52337439'
'597868988886945794','2198312378'
'597868989864251392','730328700'
'597868993811099648','2909695989'
'597868995853819904','552161200'
'597868997913268224','26986847'
'597869009279778819','218304670'
'597869011263561728','3169715008'
'597869014417682432','1027358748'
'597869021111918592','2316123698'
'597869048068591616','119878854'
'597869049146638336','371723043'
'597869060685193216','955478101'
'597869082298470400','343966018'
'597869088233390081','316061797'
'597869088103247872','22709100'
'597869095124623361','397986656'
'597869098173739008','2856840286'
'597869101290299393','1030711454'
'597869103844495360','2480258336'
'597869105710895104','3138480452'
'597869115630440449','2566358714'
'597869128087506944','486073463'
'597869143098929153','323364073'
'597869145225437184','126430870'
'597869147255615488','1433153444'
'597869153945591808','104532480'
'597869156604768257','336112642'
'597869158496399360','15935629'
'597869160106827776','11274452'
'597869181816676352','121514648'
'597869192545722368','89924414'
'597869195091582976','1343427037'
'597869200787447808','859409030'
'597869209943744512','27342912'
'597869211973787648','2734634044'
'597869232806834178','27070889'
'597869241233080320','2272526401'
'597869243477155841','33933259'
'597869246199234560','988796198'
'597869255602905088','588551732'
'597869260879339525','15199055'
'597869265908293633','533091257'
'597869266034098177','22469673'
'597869274611453953','2944863123'
'597869274796060672','2207394924'
'597869285898199040','241130879'
'597869287102087169','130322105'
'597869313018580992','2791347185'
'597869317401751552','1167155503'
'597869318676807680','10409342'
'597869333776216064','2856840286'
'597869350528233472','358756624'
'597869353665634304','283419193'
'597869374154907649','14165677'
'597869374146367488','2915827926'
'597869394346246145','18083807'
'597869408283832320','2856840286'
'597869424624840704','312805513'
'597869432959033344','2170914458'
'597869451392851968','2856686256'
'597869454299701248','11686382'
'597869457592094720','2573702580'
'597869467889225729','416905124'
'597869494476877824','2506199450'
'597869511530917888','68567347'
'597869517121966080','3060501297'
'597869523769819136','2856840286'
'597869528899457024','2856840286'
'597869542279356416','39787488'
'597869551116685312','1686369542'
'597869552098226177','39787488'
'597869564240736256','3027724336'
'597869564798500864','2505328105'
'597869581793759232','64011180'
'597869595383439360','2710749642'
'597869597929414657','2710749642'
'597869600928309249','2710749642'
'597869611359588354','491633547'
'597869618670260226','2543960777'
'597869620540805120','101529301'
'597869627834793984','18005578'
'597869633308217344','3157716031'
'597869633996136448','844332990'
'597869642573434880','1907522042'
'597869656729333760','3981981'
'597869662282469376','705535038'
'597869682763280384','3131511741'
'597869689369272320','2272526401'
'597869710148030464','90379132'
'597869720805711872','102459522'
'597869722852425728','336015419'
'597869729689120768','1439499624'
'597869729294888960','96856790'
'597869731773841408','202208256'
'597869733245882368','1539196940'
'597869736693780481','278750493'
'597869738971238402','541909869'
'597869744385970176','2856840286'
'597869745442983936','58650496'
'597869747821096960','48997326'
'597869753072558082','2748898931'
'597869760106385409','111636305'
'597869764686393344','2856840286'
'597869769736466432','486547200'
'597869776220852227','164774931'
'597869778284457984','723049376'
'597869790389141505','1288760821'
'597869793589362688','2955551567'
'597869795124490240','2670218761'
'597869803055943680','174124516'
'597869806315020288','129788087'
'597869811910082560','2856840286'
'597869836035690496','422586895'
'597869841932881920','294421325'
'597869850569080832','3056226202'
'597869876515119106','1035658238'
'597869877756559360','303141285'
'597869879862132738','308399873'
'597869932399976448','15731526'
'597869935805759488','2872636696'
'597869936921284608','2285433823'
'597869940083830784','2942029428'
'597869943858790400','1184074472'
'597869957595041792','1932210902'
'597869962326192128','120666070'
'597869974540136450','434274884'
'597869984359030784','420625192'
'597870006852980736','2374149146'
'597870014054551552','2856840286'
'597870022833414145','64020698'
'597870024959864832','2252665905'
'597870033956515840','2555818844'
'597870041393041408','1623445088'
'597870060397408256','64823914'
'597870061559353345','45126062'
'597870063119654913','348763381'
'597870092131504129','700775390'
'597870092718907393','768792097'
'597870101140996096','3138554150'
'597870105851252736','19349565'
'597870110720667649','331087943'
'597870111450484736','331087943'
'597870117968445440','1377920437'
'597870125149204481','19877608'
'597870129628647424','2856840286'
'597870136750551040','1933990206'
'597870140605091840','2439135107'
'597870144178810880','170524571'
'597870146041044992','2369197849'
'597870150906474497','2470689374'
'597870153611780096','2439135107'
'597870163329875968','2796036354'
'597870166463094788','38838315'
'597870167532695554','234994942'
'597870170288353280','2287053745'
'597870186834702336','2291676314'
'597870219420381184','1420478676'
'597870219516751872','2740366361'
'597870221706276864','1977010123'
'597870225250504704','2512789699'
'597870226844164097','1977010123'
'597870227762913281','87935204'
'597870228060667904','20587912'
'597870249615204352','217861391'
'597870250256793600','145960662'
'597870252869820416','1568882862'
'597870264978837504','3092010393'
'597870278761455617','55563492'
'597870299317673984','374528528'
'597870316568719360','1319458566'
'597870340870688769','2856097666'
'597870340807774208','1623921314'
'597870342640664576','606176734'
'597870352040091648','2775030733'
'597870368687165440','89208915'
'597870372013342721','3070294805'
'597870384487092224','2856686256'
'597870386043195392','2872523128'
'597870397632057344','519615592'
'597870414069653505','21727563'
'597870427676004352','79569980'
'597870429747941378','2775030733'
'597870443622748160','45983649'
'597870479509192704','104306302'
'597870482038358016','3122460179'
'597870485641105408','1027358748'
'597870500367495169','2977406477'
'597870502653210624','304429777'
'597870511553548288','30631881'
'597870522085548032','2369554129'
'597870531292061697','240463193'
'597870538116173825','565516255'
'597870553316331520','94644330'
'597870559419064320','262782584'
'597870566725390337','589730391'
'597870570319912960','1648778995'
'597870577639170048','299537580'
'597870621327040512','499386120'
'597870631913279488','2464867801'
'597870636745162753','61727164'
'597870655221211137','821411402'
'597870665375608832','128271501'
'597870694383427587','2161802263'
'597870704164532225','246369200'
'597870707058446336','2844520771'
'597870710267064321','61727164'
'597870711890382848','72346383'
'597870718311862272','109546203'
'597870720761212928','593119169'
'597870724137799680','125189986'
'597870727107325953','2825711440'
'597870728004894722','3217037117'
'597870736351449088','72088836'
'597870747927781376','341812641'
'597870761714556930','1319007991'
'597870776700641280','3133811083'
'597870789455544320','1137528781'
'597870799673040897','3003477141'
'597870801837162496','2996629936'
'597870803217162240','702125877'
'597870812625002497','2788989366'
'597870815548432386','31426295'
'597870819927302145','3146767096'
'597870833286172672','1144352455'
'597870842652033024','517509802'
'597870849740378112','3218189415'
'597870853586550784','2484688046'
'597870854815555584','69920973'
'597870857046892545','29066377'
'597870864596480000','5416222'
'597870870049075200','2909626674'
'597870871198306304','1695539966'
'597870878471299073','296729019'
'597870886377693186','2584222202'
'597870907487584257','1569216186'
'597870911849533440','140671114'
'597870916035420160','2362152704'
'597870919307161600','320275261'
'597870925225295872','322113175'
'597870937178972160','40008944'
'597870972247511040','272251963'
'597871029873188866','139033126'
'597871065038192640','3094005863'
'597871069593214976','596777507'
'597871085275717635','61992380'
'597871096025718785','139033126'
'597871105357971456','296729019'
'597871121808121856','131723420'
'597871133979992064','2837657693'
'597871134730801152','139033126'
'597871135015972865','831220075'
'597871145031983104','831220075'
'597871147061940224','2346405254'
'597871158835286018','92738596'
'597871161758883840','352016398'
'597871163117850624','379914568'
'597871170806030339','3178568643'
'597871177869066241','292130462'
'597871182961090560','2909592980'
'597871187050369024','16750979'
'597871190498091008','45088978'
'597871204234436608','2944164937'
'597871214321893378','865209548'
'597871220944740352','333669376'
'597871233636691968','390127488'
'597871236253949952','2799636328'
'597871244621393920','2698865094'
'597871255241392128','3026987458'
'597871261587533825','488827873'
'597871265941041152','23544897'
'597871267946049539','540203570'
'597871287437021185','865209548'
'597871289081147393','3024002619'
'597871305577205761','14528332'
'597871306831462400','921585962'
'597871307183755264','252964664'
'597871310295949313','20003397'
'597871328910245888','498487464'
'597871370421178369','27088594'
'597871381167112192','16694341'
'597871382479937536','503975451'
'597871386263162880','2968293701'
'597871406307811328','875677987'
'597871434665459712','1252380787'
'597871461114740736','14961743'
'597871471516516352','266203625'
'597871484942430209','2977278290'
'597871496460050432','75576664'
'597871543692173312','3145385590'
'597871544560418816','1651060358'
'597871555553681410','3246804257'
'597871557826871296','29756346'
'597871558544199684','258485978'
'597871564277862400','2211415735'
'597871570623815682','384664142'
'597871573249331200','501375906'
'597871580711145473','1651060358'
'597871582313250817','27262152'
'597871583290523648','1319511181'
'597871607189671937','2940838636'
'597871612772229122','16542798'
'597871623576784896','89208915'
'597871644795904001','1068094808'
'597871670104305665','1364199566'
'597871674160066560','345701175'
'597871679046430720','18746882'
'597871698424111104','279078123'
'597871703381905408','2373939054'
'597871725737414657','921724640'
'597871731592830976','982954680'
'597871743622115329','247468686'
'597871768850792448','1651060358'
'597871786835972096','32456783'
'597871798659784704','3129201515'
'597871808423993344','3147371533'
'597871809208459264','504488221'
'597871856083865600','1974079898'
'597871889256620033','1925905537'
'597871892725420033','313570833'
'597871907950723072','3154074132'
'597871912056954881','69920973'
'597871914363842561','1403720232'
'597871914237976576','1955457084'
'597871940242550784','786405282'
'597871942444658689','2775030733'
'597871947352035328','348840554'
'597871950644584450','1148133691'
'597871951454052353','26243227'
'597871952632614912','1955457084'
'597871969531338752','279078123'
'597871975541788672','482313511'
'597871978058514432','3003477141'
'597871993782951936','539904575'
'597872003173982209','2994718876'
'597872017132670976','2732829694'
'597872022727872512','20086804'
'597872023482826752','3004296652'
'597872025084907520','574199081'
'597872036745256960','799865378'
'597872046308134912','771760549'
'597872047264571392','2347280246'
'597872055464300544','2806772185'
'597872068248604672','282785467'
'597872075634774017','823941342'
'597872102239117312','2534197764'
'597872120086036482','200247621'
'597872122979946496','3138000691'
'597872133079830528','106504800'
'597872150700142593','486349201'
'597872151794995202','2775030733'
'597872164881113088','16689098'
'597872175698354176','1008832350'
'597872227019698176','2181188602'
'597872232497545216','2839824166'
'597872261689815040','65268066'
'597872262839181313','74839669'
'597872266836217856','2249544894'
'597872295705739264','223410620'
'597872304303910912','18746882'
'597872305843216384','436069050'
'597872312868806659','2775030733'
'597872313221128192','3026544441'
'597872315670626305','1349706391'
'597872316672966656','623919436'
'597872333265633281','384933356'
'597872338181476353','249264778'
'597872355415699456','493268034'
'597872359798771712','262962142'
'597872381185654785','2508410294'
'597872392799662080','2500468681'
'597872415369211904','19567182'
'597872423720062976','342472534'
'597872449850585089','35974921'
'597872472713764864','98797448'
'597872503818735616','223629536'
'597872512328998914','2826153605'
'597872523427115009','591970965'
'597872530284740608','344052892'
'597872541701541888','1568882862'
'597872542771085312','3163210902'
'597872552430739456','158865339'
'597872554175500288','33933259'
'597872559284072448','19997113'
'597872563402899456','2795457790'
'597872572395433984','73332074'
'597872574056411136','2795457790'
'597872573381148672','1436667128'
'597872576816230400','88832457'
'597872577944559616','54731224'
'597872615810867200','1530478838'
'597872620311285760','44125609'
'597872620978216962','16711419'
'597872621745766400','2798663909'
'597872626481037312','348918462'
'597872631900147712','2746697237'
'597872634022473728','56879984'
'597872640167059456','264660198'
'597872640687263744','2217058752'
'597872642033655809','471061786'
'597872652171288577','354838265'
'597872652267683840','212734299'
'597872668331868162','289521889'
'597872670475190275','2368948621'
'597872670731063297','46146855'
'597872673511776256','282365665'
'597872680805752832','109546203'
'597872701664043009','12653722'
'597872703291445249','149551329'
'597872706877575168','10693292'
'597872714347577344','21525601'
'597872724816613377','156588707'
'597872727538724864','76967116'
'597872731942690818','12081402'
'597872734958448640','987088922'
'597872750594785280','2872932857'
'597872755917377536','395761086'
'597872766373724160','3050030140'
'597872775529951234','193741009'
'597872777807400961','1601610554'
'597872782614003712','2249544894'
'597872784040075264','629513150'
'597872793787719680','2742251817'
'597872818680922112','25355041'
'597872838662443008','486500894'
'597872839828447232','1050387613'
'597872876516147201','2670824952'
'597872888780316673','3232979217'
'597872901522661376','367994788'
'597872902281699328','104565685'
'597872907096707072','175159188'
'597872908795424768','2307628490'
'597872916638900225','716840042'
'597872917909757953','197850470'
'597872919939801088','2567881287'
'597872921021960193','186603594'
'597872923161063426','709952309'
'597872926927527936','25190224'
'597872931755143168','3018844283'
'597872961639485440','504180501'
'597872970388889603','552534508'
'597872971999477762','2742251817'
'597872977179381760','2835563859'
'597872983504478209','433344105'
'597872994367762432','370932444'
'597872999232974848','46816316'
'597873011027353600','3069186661'
'597873016551399424','367829317'
'597873021362249728','2784511151'
'597873023165726721','2341016082'
'597873023601889280','3215185305'
'597873037099151361','2307628490'
'597873060469972992','124512853'
'597873068598517762','2849327461'
'597873084473933824','814380457'
'597873085417713664','1163887880'
'597873098445037568','40928779'
'597873106170945536','1937283169'
'597873112793874433','302202078'
'597873116816093184','80692573'
'597873119928438784','244720059'
'597873120846962688','796100827'
'597873120935071744','21346786'
'597873127029223424','2341016082'
'597873127767580673','271336593'
'597873143605121024','61134001'
'597873157421277186','829945724'
'597873159342301187','34125658'
'597873161921699840','2829954154'
'597873162953437184','1874804214'
'597873163788275713','2876782491'
'597873165105135616','1874804214'
'597873166371966976','109221771'
'597873166996803585','1874804214'
'597873168464904193','414304647'
'597873168888410112','1874804214'
'597873170561937408','1874804214'
'597873171828756480','15797425'
'597873172524961793','1359965784'
'597873177235234818','3008267919'
'597873182272552960','5377542'
'597873182645751808','2379174410'
'597873184088727554','1359965784'
'597873188052312064','861965768'
'597873189906153472','526834453'
'597873193672581120','3192444632'
'597873194171695104','2307628490'
'597873198579879936','2448937100'
'597873201495048192','805138218'
'597873202333900800','48291483'
'597873207094452224','3083115604'
'597873211036930048','69533246'
'597873211578195968','1578561271'
'597873211922087937','1584152216'
'597873211863240704','2573626814'
'597873214539313152','3083115604'
'597873217286594561','826001528'
'597873219748528128','136171581'
'597873221904371712','2264779261'
'597873245027700738','829945724'
'597873246336233473','2612146902'
'597873247116398592','15656132'
'597873247464599552','2394153311'
'597873264057278466','867888162'
'597873277088890880','40928779'
'597873285846687744','1864479066'
'597873288329592832','720072486'
'597873290762448896','1969286150'
'597873303395512320','2856686256'
'597873313990324224','901605020'
'597873315181563904','2568464755'
'597873316767084545','1969286150'
'597873322014154755','2416199407'
'597873323607855105','49348921'
'597873324996235265','384520924'
'597873331442941952','545109420'
'597873332877406209','486386296'
'597873338032218112','2865082134'
'597873343719673857','545109420'
'597873348454912001','3110343486'
'597873356495593472','2710749642'
'597873358823419904','2710749642'
'597873360341721089','1969286150'
'597873361331458048','2856686256'
'597873361180610561','2710749642'
'597873368235450368','888588156'
'597873370705825792','2964902513'
'597873376896667648','219349942'
'597873385633357825','979103359'
'597873386514178048','588674330'
'597873397960462336','18601244'
'597873399797387264','835145545'
'597873404037959681','2787424084'
'597873408836177920','1325698188'
'597873414485999616','2186295101'
'597873425110044672','2856686256'
'597873425433038848','47569820'
'597873428893315072','2856686256'
'597873433070936064','436169764'
'597873436690513920','47510924'
'597873445494329344','33977550'
'597873450045317121','1272700424'
'597873450665975809','1148205248'
'597873475462696960','1288760821'
'597873481351467009','141873473'
'597873490658598912','1568882862'
'597873492550414336','3213529750'
'597873496321085440','3018844283'
'597873500376801280','73332074'
'597873505531756545','2344141208'
'597873507716988931','2987324243'
'597873518878060545','25149790'
'597873521977503744','17881524'
'597873526612307968','245980756'
'597873539211898880','142023476'
'597873546509987840','43010182'
'597873549395808257','134643571'
'597873550045872128','3002100596'
'597873562003746816','1288760821'
'597873562314252292','53104761'
'597873568219697152','157155753'
'597873574318333954','251557983'
'597873585823289344','312194762'
'597873591334514689','3064386368'
'597873591196192769','2626570848'
'597873594618617856','506719887'
'597873604080992256','107002839'
'597873620694667264','328935174'
'597873642400264192','500438888'
'597873645243863041','24980793'
'597873647383158784','2821163219'
'597873656711278594','312266159'
'597873663938056192','90052689'
'597873692148965377','2862098003'
'597873692568227840','134248936'
'597873725220892672','539514360'
'597873735245438976','3129200727'
'597873741499125763','2369554129'
'597873746590830592','23093340'
'597873747966722048','3102656757'
'597873760876769280','75187940'
'597873795412697089','1007719544'
'597873803797082113','944212070'
'597873811191500800','14125572'
'597873823111913472','1311496663'
'597873823644393472','796225603'
'597873824676249601','2856686256'
'597873825569615872','3171579120'
'597873828946178050','15770654'
'597873831395663873','3105473978'
'597873840090415104','20217633'
'597873842669813760','2856686256'
'597873860239818752','2416199407'
'597873886571671552','79965647'
'597873904183541763','422579527'
'597873929240346624','176198814'
'597873937159041024','954856200'
'597873957627424768','286075315'
'597873965940527105','295746785'
'597873970663333888','211241976'
'597873984303210496','24207823'
'597873985217556480','2385476857'
'597874002179133440','262962142'
'597874017987596289','610015815'
'597874031958880257','2431034930'
'597874032248139777','822850153'
'597874036350128128','433047830'
'597874049730093056','2601112888'
'597874050422145024','942310172'
'597874056130473984','2995913667'
'597874061608366080','2740634993'
'597874068143017984','2602283340'
'597874091501191168','2804551619'
'597874106898509824','161668546'
'597874107733049344','3086009455'
'597874113575657472','2892487618'
'597874115043667968','2892487618'
'597874116146765825','2892487618'
'597874116952072192','2892487618'
'597874119212863488','34233723'
'597874119628034048','3182060713'
'597874128457060352','615282275'
'597874133800615937','2445713905'
'597874136036220928','2307628490'
'597874138729054210','69920973'
'597874145745973248','1652196181'
'597874147998457856','2576982139'
'597874163404050433','357384169'
'597874178230849536','59646301'
'597874188087664640','14970845'
'597874192856387584','2336353748'
'597874193447964673','280082481'
'597874203262656512','2781226482'
'597874207670808578','995233116'
'597874222195724288','1683514892'
'597874238121484288','1076809927'
'597874262016425985','223183959'
'597874269515743232','871949941'
'597874293893017600','113350062'
'597874294731907072','808160791'
'597874296141185024','2856686256'
'597874324867915776','2856686256'
'597874353313869824','17065114'
'597874358678327296','131937427'
'597874361324933120','23394247'
'597874363988320257','178453281'
'597874365217243136','23394247'
'597874369050836993','2295792214'
'597874375145033728','2958461598'
'597874377611317248','2958461598'
'597874379641327616','2958461598'
'597874382103384064','2958461598'
'597874384095682560','2958461598'
'597874386058653696','2958461598'
'597874387757375488','2958461598'
'597874389397307392','2958461598'
'597874391767130112','2958461598'
'597874392635310080','1090861496'
'597874393415421952','2958461598'
'597874411069251585','345631805'
'597874420120682496','35229262'
'597874425019633665','2919922948'
'597874454157336577','47778765'
'597874454627102720','1052287975'
'597874464576000000','21344248'
'597874495018442752','3101779262'
'597874503478161408','2482100484'
'597874504954707969','429802123'
'597874516438585344','3131432805'
'597874541579411457','3244856631'
'597874542573268992','1034395116'
'597874543189958659','386562183'
'597874557605814272','146030339'
'597874558314622976','1574805678'
'597874568460664833','292485691'
'597874570280898560','2880298802'
'597874582637432834','38683796'
'597874597560766464','72264798'
'597874600010186754','15185779'
'597874601817808896','3182060713'
'597874610802065408','1343427037'
'597874627373731840','2842836951'
'597874633472417792','29075277'
'597874634118148096','133528271'
'597874644297883648','3173314336'
'597874649918234624','1326697104'
'597874659833577474','3231336196'
'597874660441595905','273312076'
'597874675776135168','112486950'
'597874677311143937','170819822'
'597874678632427520','747928634'
'597874687260160001','988734673'
'597874694470008832','2856686256'
'597874718327332866','481524138'
'597874719660978176','2369898535'
'597874737084248064','97078445'
'597874742700412929','3127521705'
'597874745376247808','2880298802'
'597874747452596226','446818363'
'597874754037489665','2942029428'
'597874761679634432','399995213'
'597874768658997248','2462753135'
'597874796790214657','257598355'
'597874797159325697','1566366836'
'597874799508086785','31108067'
'597874800501989376','2856686256'
'597874803735928832','55868079'
'597874806776864768','2163246932'
'597874838259236864','722982698'
'597874838053748736','2997886156'
'597874844613509120','107088376'
'597874852528283648','107088376'
'597874859960627200','486213186'
'597874873642409984','2334689019'
'597874883767496707','2384659146'
'597874888481775616','70319286'
'597874889698054144','70319286'
'597874893716324354','1323992516'
'597874902121590784','109332587'
'597874906781614083','393638522'
'597874913735643136','2617008410'
'597874918806675456','46957051'
'597874924238327808','450584265'
'597874930693349376','1018349880'
'597874946577190912','319406270'
'597874948431024129','105535819'
'597874952977686529','1139108965'
'597874958010884097','393638522'
'597874999651794946','3016749224'
'597875018685624321','2334595187'
'597875051069710336','2856686256'
'597875060716613632','2856686256'
'597875071819128832','2611622216'
'597875078899044354','477111182'
'597875080442458112','3024400694'
'597875105113473032','33708112'
'597875112780566528','337418258'
'597875113825050624','2764374167'
'597875114236084224','273639127'
'597875115943157760','1151657108'
'597875118648336384','3177940028'
