tweet_id, user_id
'592950297665769472','92179164'
'592950299175821312','2332001893'
'592950299456831488','613054334'
'592950299427373057','92292542'
'592950299872067584','2867862411'
'592950300220137472','67578546'
'592950299989569536','2269874569'
'592950300761264128','2800244211'
'592950301608583168','614410775'
'592950301621133312','1128100825'
'592950302158004225','146134724'
'592950301922983936','239468657'
'592950302241849344','10409342'
'592950302946533376','1854768307'
'592950303357542400','2665048055'
'592950303982559232','123388787'
'592950304276099072','38702237'
'592950304259313664','253180238'
'592950305647656960','97546554'
'592950305916067841','539880143'
'592950306163527680','2207482296'
'592950306423644160','573342398'
'592950306683531264','50687845'
'592950308520726528','1540470840'
'592950309426597888','3006052171'
'592950309996998656','41658640'
'592950310525624320','1008679249'
'592950311968378880','2297037108'
'592950312232595456','2939497901'
'592950312773685249','123151376'
'592950312891060224','239468657'
'592950313482522626','501912801'
'592950313729982465','7400182'
'592950314208088064','3177430183'
'592950314145173504','136249273'
'592950314476642304','21078655'
'592950314711404545','128641320'
'592950315349102592','258018939'
'592950315567226880','478122798'
'592950315642724353','33565866'
'592950315768492032','2897193470'
'592950315634315264','2482506361'
'592950316556910593','2808936980'
'592950317962141697','1451859648'
'592950318310268930','411679848'
'592950318213701632','228063046'
'592950318721310720','904926096'
'592950318746341376','71818870'
'592950319618850816','828068220'
'592950320378028032','73667419'
'592950320772296705','17921132'
'592950320751247361','2926729572'
'592950321086799872','3022731529'
'592950322328252416','973079670'
'592950322387005440','421305250'
'592950323527974912','773545081'
'592950323590758400','181853456'
'592950324630982658','116168876'
'592950325184716800','34068186'
'592950325310423040','297237515'
'592950325297852416','2309511264'
'592950325683855360','296448173'
'592950326350716928','632781889'
'592950327462223872','3102403147'
'592950328275906561','130184493'
'592950329727197184','1154553738'
'592950329622204416','908203585'
'592950330545016832','300090949'
'592950330368765952','1021453040'
'592950330842841090','486620744'
'592950331404722177','39243189'
'592950331530612737','1680192318'
'592950332990205952','552332285'
'592950333858512896','2523963143'
'592950334441422848','1466329350'
'592950334441410560','1408018093'
'592950334923907072','2264348477'
'592950334768615424','36056455'
'592950335750148096','340378754'
'592950335942971394','2257552207'
'592950336433704960','255805413'
'592950337343893506','2300654527'
'592950339587973120','1964688264'
'592950340120608768','1638583957'
'592950340057575424','3105360495'
'592950340741279745','2359028480'
'592950341655597056','2359028480'
'592950342263930880','2396328042'
'592950342549172224','2718581956'
'592950342570082304','19758877'
'592950343065071618','399995537'
'592950343132057600','21959061'
'592950342079410177','355989081'
'592950343337517056','2359028480'
'592950343861932032','55931485'
'592950343912292352','39807785'
'592950344952324096','373033461'
'592950345367736320','3027914645'
'592950345732599808','244864989'
'592950346059657217','106164067'
'592950346420326400','1669680296'
'592950345942302720','516280631'
'592950346969796608','2926746575'
'592950346751811584','290588490'
'592950347116597249','2300654527'
'592950347397779456','19513819'
'592950347687133185','403972080'
'592950349226377216','206592683'
'592950349570400256','45365379'
'592950349876621314','428271250'
'592950351197806592','1634416286'
'592950352883916800','2565365143'
'592950353500491777','607066259'
'592950353739567104','190520098'
'592950353915727873','2160104995'
'592950353806528512','1369430798'
'592950355132026880','304356119'
'592950356075675648','990895297'
'592950356323213312','1085277883'
'592950356595888128','2806875078'
'592950356914536448','66656585'
'592950359552860160','2897176028'
'592950360026787840','2897193470'
'592950360530132992','1049533147'
'592950361700241408','1567410506'
'592950362518253568','112655370'
'592950362631499777','3005664004'
'592950363461914625','106763540'
'592950363583606784','339967960'
'592950363931684864','2870145192'
'592950364036542465','207203447'
'592950364174974976','361051506'
'592950364585922562','2282740694'
'592950364820889600','16528220'
'592950366121111553','1463879162'
'592950366477627392','1495115239'
'592950368016814080','202742563'
'592950367832408064','1262253636'
'592950369447256065','1626325842'
'592950368851496961','2926746575'
'592950371137527808','58274834'
'592950371682750464','745697342'
'592950371481493505','486010218'
'592950372244656128','136867818'
'592950374757113856','28784686'
'592950375310843904','175428774'
'592950376242028544','1920041028'
'592950376527056896','2924403823'
'592950376606765056','2941365709'
'592950377315700736','1322620321'
'592950377139544064','2262643108'
'592950379123466240','3151286283'
'592950379244957696','848985870'
'592950381665202176','19471287'
'592950383506403328','2282740694'
'592950384911634432','2899621176'
'592950385033089024','2370454477'
'592950385339453440','1064807875'
'592950385867825152','1342407211'
'592950386916532225','459539718'
'592950386643841024','1396077619'
'592950387180613632','1711744808'
'592950389265149952','2493686594'
'592950389579714560','2416749325'
'592950391496540160','2997236173'
'592950393266524163','3164286036'
'592950393514012673','1039217010'
'592950394361372672','3181662832'
'592950394579333120','372567565'
'592950395736956928','150945471'
'592950396198330368','142023476'
'592950396491993088','2893746587'
'592950398337560576','1978988863'
'592950398983475200','1002237918'
'592950399059001345','248459008'
'592950398433898496','1394445096'
'592950400577187840','2392031700'
'592950401131008001','2668666963'
'592950401374248960','166452295'
'592950401789468672','91959717'
'592950402104037377','2951573652'
'592950402653376512','562450724'
'592950402858897409','150945471'
'592950402737377280','152994359'
'592950404335403008','361051506'
'592950405295812608','405037800'
'592950405715382272','2209322502'
'592950405832646657','2915353314'
'592950406294216704','1705797558'
'592950406633820160','2891903972'
'592950407250518016','2523963143'
'592950407409700864','25982325'
'592950407896240128','2464271844'
'592950408458477568','171551040'
'592950408307310593','213443303'
'592950409133686784','315465312'
'592950409498664960','522571103'
'592950409343475712','17065114'
'592950410631127040','1963690993'
'592950410488500224','29591793'
'592950410211524608','1263852733'
'592950411666923520','1100228720'
'592950412296232960','918953070'
'592950412069588992','2556771506'
'592950413982244864','58303715'
'592950414624030720','183694064'
'592950413919293442','85243004'
'592950414720401408','879532837'
'592950415148224512','2915353314'
'592950415366475776','542875558'
'592950415706202112','48991239'
'592950416347779073','775061238'
'592950415697805312','1661170904'
'592950416763150336','487467875'
'592950416637169664','78502524'
'592950417232961536','59250300'
'592950417379631104','25488827'
'592950418235379712','59446231'
'592950418944106497','1668045205'
'592950419258650624','254908551'
'592950420005224450','158274903'
'592950421855072256','2392954926'
'592950421863342080','1669680296'
'592950423876599808','185081998'
'592950424778383360','196277936'
'592950426187616256','292720030'
'592950426707722240','1054510250'
'592950427118886912','169429700'
'592950427554942976','879532837'
'592950429237047296','453150270'
'592950429249568768','152994359'
'592950430281306112','2225723400'
'592950429891330048','2937797170'
'592950432294707200','359469078'
'592950433141944321','257846331'
'592950435041943552','125091844'
'592950436249894912','134758568'
'592950436623187968','218606538'
'592950437508214785','74679662'
'592950438229508096','626409733'
'592950438644842496','191059276'
'592950438896357376','3130082215'
'592950440406425600','174266767'
'592950441035571200','245038430'
'592950441551515648','444784540'
'592950441538932736','79726177'
'592950441727676416','586422711'
'592950441840803841','271633277'
'592950442671382528','1216532809'
'592950442709004289','3177928297'
'592950443287916545','271830762'
'592950443208101888','1032172358'
'592950443162017793','3105360495'
'592950444030308353','3043724765'
'592950444957261825','210883893'
'592950445544316928','2439561698'
'592950446223851520','2930571545'
'592950446853087232','408339296'
'592950448090443776','102608057'
'592950448723763200','3045520938'
'592950449407283200','2978859299'
'592950449654910977','1661530332'
'592950449801691136','522197285'
'592950449507999744','304391083'
'592950450296647680','1306245326'
'592950450187411456','2866833986'
'592950450338443264','760268870'
'592950451261349888','146329394'
'592950450783158272','2471414534'
'592950451303251968','2796272245'
'592950451466678272','828719846'
'592950451508645888','152942817'
'592950453467418624','327837536'
'592950454092337152','23413268'
'592950455048732672','26246548'
'592950455111700481','23460138'
'592950455178698753','1927049047'
'592950456260759552','152263129'
'592950456764084224','3177928297'
'592950458706079744','2784112830'
'592950458701844480','2892792943'
'592950458718654464','841548086'
'592950459360354304','20680377'
'592950458802647040','47596019'
'592950459742035968','224229047'
'592950460207738880','224229047'
'592950460056604672','458216063'
'592950460933230592','135371497'
'592950460971094016','2644850083'
'592950461956792320','804218198'
'592950462300745728','1601683238'
'592950462652878849','448852568'
'592950462778777600','351433890'
'592950462904672256','226531860'
'592950463064121344','66035084'
'592950463173140480','2560831392'
'592950463374458882','2536834682'
'592950463743578114','13752782'
'592950464016060416','2588381623'
'592950463261184000','1020058453'
'592950463315644417','64141011'
'592950464871845889','783944028'
'592950465974775808','126227466'
'592950466188877824','23880636'
'592950465131892736','19897138'
'592950466092273665','276273482'
'592950466415300608','3054088180'
'592950468520890369','2897176028'
'592950468722036737','42306910'
'592950468789161984','242059303'
'592950468931887104','33159113'
'592950470471077888','321239611'
'592950470777315328','2407008200'
'592950471175766016','514055219'
'592950471389622272','40848321'
'592950472933244928','3179888788'
'592950473012838400','2574792967'
'592950471402205184','405037800'
'592950473872793601','123636816'
'592950473943986177','158274903'
'592950474330009600','369028064'
'592950474577473536','2640937355'
'592950474774585344','98935979'
'592950475009486849','3181662832'
'592950474787069952','1901394096'
'592950475189714944','2363829728'
'592950475433091072','152994359'
'592950475894329344','333737242'
'592950476653473793','284410731'
'592950476565417984','424862594'
'592950476783648768','153545367'
'592950477953888256','636152327'
'592950479925039105','108324944'
'592950480554295296','192199947'
'592950481598590976','1152911828'
'592950481997148160','1722442033'
'592950482114576384','2478477584'
'592950481984561152','94964771'
'592950482525507584','23413268'
'592950483175788544','2767433286'
'592950483398107136','25476943'
'592950484345950208','3079320323'
'592950485641924608','17295079'
'592950486069858304','277959510'
'592950485813952512','28068719'
'592950485939793921','202872644'
'592950486900318208','48991239'
'592950487776899072','38702237'
'592950487923728384','1154553738'
'592950487688683520','561309228'
'592950488850681856','76317003'
'592950490016706560','395304612'
'592950489764876288','246194416'
'592950490327076864','534804890'
'592950490465435649','15129159'
'592950491165896704','278115380'
'592950491178500096','1216532809'
'592950491451105280','188375906'
'592950491610353664','22275348'
'592950491748966400','203455647'
'592950491937710080','2523963143'
'592950492050759680','2592733051'
'592950492420055040','580201454'
'592950493850251265','1554665431'
'592950493858516992','29937342'
'592950495121125376','50703709'
'592950495595077632','244403743'
'592950495414767616','2301394423'
'592950496236736512','166854750'
'592950497432051712','600815724'
'592950497692254209','355989081'
'592950498652729344','14682354'
'592950499168649216','211780853'
'592950498161983488','1073676020'
'592950499801899009','108034504'
'592950500590366721','67540376'
'592950500888223744','20600091'
'592950500678590464','1456267982'
'592950501681057792','3089342409'
'592950501467168768','1379491694'
'592950502477803520','1597648710'
'592950502868045824','8201592'
'592950502939185152','2879628583'
'592950504294064129','43311751'
'592950503983620096','2765679512'
'592950504508018688','25355041'
'592950504570880000','301978892'
'592950505099374592','2461093538'
'592950505384456193','437488561'
'592950505812406272','487138645'
'592950506030571520','10409342'
'592950506311520256','285082759'
'592950506256932865','546497395'
'592950507251044353','41691981'
'592950506898608128','22197270'
'592950507288793088','20086992'
'592950507427143680','158267078'
'592950508031221760','148311406'
'592950508475838464','2856097666'
'592950509125894144','1933829408'
'592950510442930176','799684650'
'592950512288313344','14098332'
'592950512934195200','1664939335'
'592950514830053378','767132418'
'592950516969254912','477527353'
'592950516939890688','125892216'
'592950517329965056','52035963'
'592950517002678272','1551149708'
'592950517921423360','56070951'
'592950517929639937','1595793452'
'592950518772797441','82836211'
'592950518864945152','17228282'
'592950520794447872','20037247'
'592950521360732160','17755644'
'592950521805279232','2433731926'
'592950522002460673','2897176028'
'592950520848855040','576478738'
'592950522379800578','2901249621'
'592950523617128448','94059297'
'592950524078661632','34007220'
'592950524296605698','458258142'
'592950524955209728','1169285437'
'592950525148037120','1741026937'
'592950526318346240','397143793'
'592950526343417856','538890994'
'592950526582620160','17228282'
'592950526955757569','2933535602'
'592950526964211714','2933535602'
'592950526964301825','130811282'
'592950528276975616','2359028480'
'592950528679813120','1216532809'
'592950528776110080','1607705864'
'592950529581416449','584031280'
'592950529841451008','1016733578'
'592950530189594625','283481829'
'592950530273476608','2300654527'
'592950530357342208','2359028480'
'592950531036946432','488643435'
'592950531175411712','2600004746'
'592950531062005760','2160723469'
'592950531519164416','600815724'
'592950532114874368','2815362402'
'592950532261675008','1108599314'
'592950532634845184','3128784464'
'592950534195187713','2892792943'
'592950535315181568','2599597524'
'592950535638093824','2333313595'
'592950536242130945','16595229'
'592950536435032064','1912981321'
'592950536225296384','586422711'
'592950536623775744','21450106'
'592950536900481024','76265745'
'592950537970135040','1122053102'
'592950538179727360','874763028'
'592950539312332800','271830762'
'592950539740008448','1947149130'
'592950540683862016','220235361'
'592950541111717888','245485638'
'592950541551947776','276994619'
'592950542265024512','984556447'
'592950542374174720','309519197'
'592950542244179968','3115353416'
'592950543754141697','2192855052'
'592950543833694208','945314563'
'592950544651681792','2247784187'
'592950545326833665','245158192'
'592950546107125760','1912981321'
'592950547365371904','371772208'
'592950548669706240','2574792967'
'592950549034700800','76481322'
'592950548757749761','2493686594'
'592950548678189056','338010540'
'592950549701505025','382643970'
'592950549869236224','304649522'
'592950550104268800','488643435'
'592950550028779521','67027548'
'592950550452404224','1632619645'
'592950551253495808','25355041'
'592950551660339200','23053748'
'592950552243392514','586422711'
'592950550649511936','2463065714'
'592950552880885761','2269874569'
'592950553627463680','86154318'
'592950553937711104','2507583800'
'592950554852200448','1007327042'
'592950555921805312','2376896256'
'592950555867250688','150116475'
'592950556777259008','3147791276'
'592950557800730624','1612198172'
'592950558329180160','1369430798'
'592950558400458752','227556702'
'592950558555709440','68329373'
'592950558991912960','405037800'
'592950559558148096','531444142'
'592950559549849600','1216532809'
'592950560048844800','2382749012'
'592950560443265024','86885524'
'592950560547975168','45540532'
'592950561290461184','15129159'
'592950561676369920','2577758913'
'592950561797971968','2308091531'
'592950561881890816','299042277'
'592950562167070720','2435655715'
'592950562511028224','84615562'
'592950562448019457','1954309170'
'592950563542683648','23413268'
'592950563601428480','1295586103'
'592950564322816000','386497318'
'592950564738174977','221672255'
'592950565472055296','2513687414'
'592950566222843905','2182065469'
'592950566596251648','2692482687'
'592950566545920001','22763608'
'592950566558539776','133430936'
'592950567003095041','2897176028'
'592950567787491329','565400989'
'592950567695056896','444736293'
'592950567644725248','1957245308'
'592950568257073153','927360582'
'592950568504528896','284410731'
'592950568311595008','589016703'
'592950569041399809','1540661450'
'592950569515524096','2708715486'
'592950569431650306','121812371'
'592950569481801728','35688526'
'592950569423110145','550854560'
'592950571423916033','338332082'
'592950571428093952','3075464610'
'592950571541336064','2148528025'
'592950572443131904','320118701'
'592950572635947008','85670635'
'592950574217302017','37965132'
'592950574817116160','119304556'
'592950575517437952','1956176700'
'592950575525859328','2574792967'
'592950575873929217','341939838'
'592950576679231488','2593080026'
'592950576729739264','2242439771'
'592950577702768640','2753945967'
'592950577992175616','392690281'
'592950578562609153','592474238'
'592950578445197312','152994359'
'592950579007225856','278115380'
'592950579862872064','543374146'
'592950580324257792','2242439771'
'592950580961792000','2213772019'
'592950580949057537','16557351'
'592950581079093248','1597362374'
'592950580986843136','546960982'
'592950581645414400','604855824'
'592950581670580225','2242439771'
'592950582287200256','216360989'
'592950582593363968','2810701345'
'592950582677270528','954470612'
'592950582547185664','1034143622'
'592950582983270400','1349333004'
'592950582928773120','435524364'
'592950583176343552','330191677'
'592950583293677569','1520362207'
'592950584791146496','619371004'
'592950585072181248','760246418'
'592950584799440897','227226003'
'592950585344667649','419139300'
'592950585613230080','843305491'
'592950586594562048','1662071641'
'592950586833805312','2399434992'
'592950586921852928','70821668'
'592950587324538880','2998958791'
'592950587240488961','2363829728'
'592950587857215488','145888913'
'592950588037554176','62057084'
'592950588754788352','3014030074'
'592950588746305536','2840858953'
'592950589031522305','1597485128'
'592950589002096640','115718384'
'592950590315077632','169429700'
'592950590990331904','2269874569'
'592950591355162625','125801522'
'592950591682404352','828068220'
'592950590633680896','2334440653'
'592950592504524800','14563025'
'592950593548869633','14304568'
'592950594115088384','190574515'
'592950594467430400','2291641586'
'592950594865897472','22345653'
'592950595205627904','3163738684'
'592950595645878272','2382749012'
'592950596505870337','2284029780'
'592950597864824833','38702237'
'592950598351364096','1322620321'
'592950598644936704','2553180866'
'592950599475404800','1152893372'
'592950599320141824','700623494'
'592950600314310656','2659423206'
'592950600314257408','765398906'
'592950600570118144','418202693'
'592950601182367744','2301535280'
'592950602545565696','154318590'
'592950602914758656','2191773558'
'592950603057393664','18276302'
'592950603262791680','17668901'
'592950603250147328','125637896'
'592950603594264576','2644837843'
'592950604156293120','261864908'
'592950605162897408','1585254810'
'592950605682991104','2342672203'
'592950607113265152','1608536683'
'592950607545237504','305395188'
'592950607117361152','227556702'
'592950607549435904','161625187'
'592950608165994496','540011996'
'592950608077819904','69852835'
'592950608396681216','320118701'
'592950609566904320','2796272245'
'592950610699358208','20763907'
'592950610560995328','152994359'
'592950611009757185','1662071641'
'592950611244646400','15129159'
'592950611735285760','3066655765'
'592950612934791169','572398814'
'592950613215961088','603882683'
'592950614201511936','1639770008'
'592950614423785472','2469309698'
'592950614742568960','118902664'
'592950614885146624','3148288081'
'592950615795507201','201760496'
'592950616105754624','23011585'
'592950616781094912','117509206'
'592950617896833024','1874334216'
'592950618026708992','546960982'
'592950618211233792','176868034'
'592950618215481344','23413268'
'592950618941050881','521443341'
'592950621151432704','2784112830'
'592950621390708736','323797786'
'592950621101101056','705812366'
'592950621352927232','3064992263'
'592950621663166464','1533243673'
'592950622107934720','41783364'
'592950622384709632','95274743'
'592950622200037377','3097329114'
'592950622619504640','945909193'
'592950623005515777','273578651'
'592950623554920448','308449919'
'592950624104423425','355890958'
'592950624548978688','929728790'
'592950624712437761','3060102967'
'592950625220087808','106678583'
'592950625366843392','47648964'
'592950625895317504','2782257347'
'592950626029547521','493948893'
'592950626536960001','724188553'
'592950627136843776','275793321'
'592950628365664256','1211330838'
'592950630219706368','21647751'
'592950630202757122','259689994'
'592950630018232320','78900454'
'592950631989518337','495883652'
'592950632362840064','43397109'
'592950633541586944','299662861'
'592950634149707777','1262253636'
'592950634325909504','1262253636'
'592950634720141312','19993545'
'592950635282194432','152994359'
'592950635890405377','353206261'
'592950635995242496','70947578'
'592950637354094594','329628947'
'592950637593235456','16085409'
'592950637790367744','2634697299'
'592950639048663040','1589228719'
'592950640126631937','330036798'
'592950640050974720','309654379'
'592950640235683840','1216532809'
'592950640390864896','2313904696'
'592950640671875072','3158781610'
'592950642240458753','927360582'
'592950643372871680','1152911828'
'592950643335114752','1934021113'
'592950644119621632','1041621308'
'592950644064919552','239724782'
'592950644488675328','105789860'
'592950644253847552','2269874569'
'592950644480159745','482978035'
'592950644547440641','172688049'
'592950645973385216','8201592'
'592950647084965888','185142479'
'592950647579783169','101270698'
'592950647722364928','78981199'
'592950648049504256','57380825'
'592950648666193920','1108599314'
'592950648875933696','88457624'
'592950649332994048','177813214'
'592950649412841472','2169365908'
'592950650067132417','240846894'
'592950650037772288','1900693339'
'592950650721476608','120093964'
'592950649903517696','2897176028'
'592950651279306752','121812371'
'592950651908452353','198459013'
'592950652785012736','134545284'
'592950653003104256','603474447'
'592950652747165696','26395744'
'592950653967794176','2515084143'
'592950654085287936','1713690158'
'592950654181711872','135107420'
'592950654475304960','303812218'
'592950655725232129','20524960'
'592950655641354240','584736931'
'592950655779610624','159914168'
'592950656249569280','2868130173'
'592950656647954432','33834391'
'592950656568152065','2635372099'
'592950657478340608','159487191'
'592950659206356992','349687439'
'592950660485767168','461146567'
'592950660636626944','239897637'
'592950660208852992','3213468760'
'592950662234828800','1041621308'
'592950662725414912','1881392958'
'592950662574387200','1486943622'
'592950663895711744','387318079'
'592950665233747968','2290208641'
'592950665607012352','2540947693'
'592950665602818048','2673341'
'592950666060013568','2782257347'
'592950666118627328','427035589'
'592950667389620224','1108599314'
'592950667527987200','2257782784'
'592950667443965952','3177499298'
'592950668169711616','138454325'
'592950669193191424','2560831392'
'592950669193117696','215978903'
'592950669641850880','572398814'
'592950669646127105','874166940'
'592950670229164032','792475315'
'592950671504183296','1222196395'
'592950672087068672','392051334'
'592950672640876544','2313633814'
'592950672938639360','2757019078'
'592950673102233600','1448107872'
'592950673345540096','276682115'
'592950673873862656','3177373112'
'592950674402451456','3214529110'
'592950673618116608','2809161682'
'592950674939252736','509964816'
'592950676285759488','3124056566'
'592950676147298304','323797786'
'592950675736133632','3022268719'
'592950676751159298','272983345'
'592950678449946624','3102403147'
'592950678542254080','14549981'
'592950678835847168','56113198'
'592950679796350976','5695632'
'592950680173846528','217035521'
'592950680752533504','1044125976'
'592950680807051264','525963811'
'592950681138528256','889396536'
'592950680899325953','1136290855'
'592950683177000960','893412972'
'592950683395063809','116137717'
'592950683571265536','1216532809'
'592950683629920256','2823437855'
'592950683793391616','328112768'
'592950684145844224','555356885'
'592950684074549248','61044272'
'592950684439412736','47984812'
'592950684921692160','238937487'
'592950685680861185','526171811'
'592950685731160064','2371647614'
'592950687107051520','2711776411'
'592950687174004736','84376840'
'592950687786491904','2988977909'
'592950688122036224','278115380'
'592950688193187841','2885025186'
'592950688453386240','21178239'
'592950689090908160','249782448'
'592950688709148672','117492232'
'592950690101755904','1451859648'
'592950690516971520','3009942546'
'592950691431358464','92342478'
'592950692643479552','26599719'
'592950693335572480','4791371'
'592950693364768768','196277936'
'592950693650165760','2858439439'
'592950694346358784','821185544'
'592950694245576704','186702787'
'592950694354747392','845196662'
'592950694946144256','1937389152'
'592950695520772096','2247784187'
'592950696120455168','2915353314'
'592950698234482688','98354144'
'592950698326765568','3211902364'
'592950698578485248','132488743'
'592950699949826049','142023476'
'592950701128556544','3075464610'
'592950701141172224','808902416'
'592950701829001216','235746258'
'592950702940540928','2913392487'
'592950702894223360','37201857'
'592950703531798528','13060492'
'592950704039268352','2255250210'
'592950702990880768','3013523390'
'592950704127365120','65676960'
'592950704290996224','2315642869'
'592950704941076480','283246302'
'592950705117392896','119076671'
'592950706589433856','186702787'
'592950706698657792','103916637'
'592950706920820736','1435509097'
'592950707377934337','1958040062'
'592950707478638594','2359028480'
'592950707919003649','3033665450'
'592950708166479872','32843303'
'592950708195856384','2359028480'
'592950709173248000','1142633082'
'592950708934037504','2359028480'
'592950709735133184','2359028480'
'592950710754516992','2897176028'
'592950710922186752','3074964330'
'592950711207464960','3117651885'
'592950711328997376','3006264879'
'592950711912128512','276394575'
'592950711891009537','2274622368'
'592950712377614336','1896916945'
'592950713480687616','2691505806'
'592950713942159360','2257111942'
'592950714047029250','102955736'
'592950713782775808','971134242'
'592950714323742720','2995904156'
'592950714411843584','1030058700'
'592950715108196353','1448586240'
'592950715493912576','450564562'
'592950715892572161','1379212950'
'592950716257443840','977917350'
'592950716601397248','550331145'
'592950716492185600','365816932'
'592950716844605440','17710740'
'592950716878098432','109837252'
'592950719134609411','2998055642'
'592950719340097536','3020767140'
'592950720036524033','2911422732'
'592950721374453760','3130883121'
'592950721995243520','2260462488'
'592950722024579073','567397703'
'592950721923846144','297832103'
'592950723261771777','51635729'
'592950723605766144','133330934'
'592950723765268480','3071912792'
'592950723723206658','115718384'
'592950724134187009','2866833986'
'592950724708806656','2885025186'
'592950725719777280','2622505384'
'592950727607263232','95274743'
'592950728357974016','362114813'
'592950728701911041','741693001'
'592950729440002048','1597362374'
'592950730371289088','3080234763'
'592950730086047744','2897176028'
'592950730975289345','239996081'
'592950731117760512','25488827'
'592950731319087104','3033665450'
'592950731444850688','2788729797'
'592950732028047360','2770035978'
'592950732103524352','2695009326'
'592950732292235264','1154553738'
'592950732657139712','567397703'
'592950733206487040','2733081719'
'592950733143572481','119364024'
'592950733466693632','1108599314'
'592950733193879553','27221775'
'592950734901022720','1721348190'
'592950735039537153','132492792'
'592950735471570945','3129466941'
'592950735656091648','200437950'
'592950735458840576','151145107'
'592950735853203456','3109350722'
'592950736469643264','54336446'
'592950738709417984','549988596'
'592950738759716864','24671258'
'592950739586162688','501678012'
'592950740378886144','1428405660'
'592950740148232192','13752782'
'592950742480125952','192113919'
'592950743142952960','188676311'
'592950744677888000','2938203606'
'592950745076490241','18354816'
'592950745084878848','3137984283'
'592950745630048256','632254162'
'592950745906819072','3035617533'
'592950746288644096','2905232597'
'592950746422845440','3130949122'
'592950746640941057','1451859648'
'592950747009912832','89750124'
'592950747786047488','27738955'
'592950747886583808','2885025186'
'592950747928526849','2645716958'
'592950748100501504','1385791093'
'592950748801069056','2845705163'
'592950748893163520','23724027'
'592950751133052928','2865876293'
'592950751749664769','317026651'
'592950751816712192','1870397263'
'592950752190017536','142957691'
'592950752424890368','941322764'
'592950754198966273','57323618'
'592950755042004992','2317465014'
'592950756061360128','150014801'
'592950756413669376','1108599314'
'592950757562916864','2938341308'
'592950758074621952','1216532809'
'592950758724603904','217346703'
'592950759915827200','84376840'
'592950760884858880','1342696484'
'592950761803403266','2805939659'
'592950761677393920','328970145'
'592950762151481344','264088553'
'592950761706889216','295629187'
'592950762851987456','21178239'
'592950762763726848','1544857573'
'592950763166539777','1347359700'
'592950763392905217','3002353154'
'592950763653038080','244957467'
'592950763854364672','3193510727'
'592950763829211136','220775019'
'592950763988606976','2574439226'
'592950764319838209','77615184'
'592950765116862464','754917373'
'592950766245150720','152994359'
'592950767117533185','1669934971'
'592950767406854144','2210946235'
'592950767528579072','2431107457'
'592950768459751425','18011788'
'592950768895991808','217346703'
'592950768996634624','369362538'
'592950770603003904','5755792'
'592950771399819264','2885848086'
'592950772062617600','2998188786'
'592950772486254592','22345653'
'592950773874589696','804924588'
'592950775552290816','800350879'
'592950776667844608','2866833986'
'592950777439768576','2272374337'
'592950778257657856','2358193442'
'592950778525921280','611334520'
'592950778815520768','1108599314'
'592950779260043265','1391932442'
'592950779322871808','28001835'
'592950781009092608','141258316'
'592950779444592640','323018142'
'592950781378191360','1132253881'
'592950781592129536','1409056968'
'592950781885616128','2399391152'
'592950782221123584','28424277'
'592950782850420736','565207657'
'592950783026536448','1432926180'
'592950784129691648','256068934'
'592950784301469696','2992184786'
'592950784620367873','89478002'
'592950784658112512','2634697299'
'592950787417997312','17755644'
'592950787367571456','2897097330'
'592950788483325952','2378239424'
'592950788915273728','152197567'
'592950789401870336','98147959'
'592950789259304960','3095128831'
'592950789754130433','333418409'
'592950789808717824','2369554129'
'592950789871693824','22150054'
'592950790580359170','194417745'
'592950790899150849','210123111'
'592950791339663360','152994359'
'592950791612211201','37854333'
'592950792325300224','45355634'
'592950792836886528','2232560711'
'592950793411629056','3025594814'
'592950793935925248','2288869624'
'592950795005341697','3112403904'
'592950796427329536','828068220'
'592950796708372480','303703980'
'592950796846784512','227631999'
'592950797056389121','2783003558'
'592950798516101121','48991239'
'592950798696488960','565207657'
'592950799992520704','284669424'
'592950800474722304','157918238'
'592950800818827265','119227694'
'592950800940404736','789165860'
'592950801053659136','333306957'
'592950802488041472','2296267526'
'592950803188420608','51635729'
'592950803331186688','2497000135'
'592950804153143296','270963254'
'592950804522242048','255885486'
'592950805780701184','1546303291'
'592950805675675648','1620022981'
'592950806086844418','277363441'
'592950805944111104','2290477350'
'592950807152173056','188078189'
'592950807194050560','1124496133'
'592950806514692096','2305929534'
'592950807714103296','2290117705'
'592950808343371776','69816711'
'592950809165332480','2992184786'
'592950809475690496','2270531160'
'592950809601581056','715355995'
'592950810222456832','118829175'
'592950810503487488','2770776359'
'592950811258269696','2289716828'
'592950811627511809','299151002'
'592950812273418240','2289839346'
'592950812688699393','31749857'
'592950813024190464','35706221'
'592950813489770496','3129507603'
'592950813347090432','142023476'
'592950813309308928','3130082215'
'592950814605484033','27260322'
'592950814626418688','279078123'
'592950814894854144','3215483807'
'592950814886338560','1597096567'
'592950815435923456','82836211'
'592950815741988864','3017001820'
'592950816216055808','42988780'
'592950816534847488','238630138'
'592950817046466560','440425957'
'592950817512136704','175593342'
'592950818858491904','244957467'
'592950818686377984','69013607'
'592950818921316352','2289839346'
'592950819563122688','3170975741'
'592950819240083456','232203623'
'592950820573970434','2384659146'
'592950820804501504','2209561290'
'592950821647552512','258590805'
'592950821983100928','2277175149'
'592950821995720705','2290113727'
'592950822524301312','2416639158'
'592950823233138688','146073367'
'592950823396777986','1364376601'
'592950823480479744','2289539784'
'592950823673401344','1914181868'
'592950823954571264','258590805'
