tweet_id, user_id
'596338943173533698','623875247'
'596338946725978113','2399233036'
'596338947183120384','3048760435'
'596338947992748032','81099259'
'596338948277968899','1024815848'
'596338949225742337','3064854018'
'596338951599718401','2968394522'
'596338954930028544','2861898380'
'596338957803081729','2856651384'
'596338964853858305','485769568'
'596338967902949376','358045232'
'596338969412939777','3045504134'
'596338969199177728','2236222567'
'596338969589067776','98695148'
'596338970000269312','117349866'
'596338971723968512','2943973084'
'596338974269902848','2792396785'
'596338974936813568','3187372446'
'596338975171829760','495716732'
'596338976014737409','2981299128'
'596338977260470274','1121355548'
'596338977105379328','582104368'
'596338979709984768','965914561'
'596338980251049985','2943973084'
'596338980217626624','103652294'
'596338986337050624','3203964837'
'596338986697633792','2829037001'
'596338990015348736','966099012'
'596338992376754176','2860622022'
'596338994121584641','379390146'
'596338995660869632','3048760435'
'596338996319399938','3091824212'
'596338998328430592','792030332'
'596338998991192064','2390895768'
'596339000459137024','3160692914'
'596339001583341568','221972638'
'596339005119025152','276426939'
'596339006838677505','2866330033'
'596339007211970561','2418875954'
'596339008017342465','2981299128'
'596339008130519040','2933578507'
'596339008617185280','2843759530'
'596339010064224256','23698610'
'596339010408030208','2933578507'
'596339011079122944','52141764'
'596339010701692928','2933578507'
'596339011498553344','1390693447'
'596339012350050304','3215154369'
'596339012354248704','933548088'
'596339015676133376','2943973084'
'596339018507259904','2180298198'
'596339019694280704','976869529'
'596339019979431937','2958374742'
'596339020424040448','106699323'
'596339023632728064','2854430310'
'596339030259736576','15167053'
'596339033996943360','2291722248'
'596339035628544000','131947912'
'596339038593810432','2981299128'
'596339040892231681','3045504134'
'596339043262160897','1232311982'
'596339057308741633','2856651384'
'596339059829518336','141485036'
'596339061024890882','2981299128'
'596339064460083200','2658757532'
'596339068251873280','417054505'
'596339068281192448','1527920780'
'596339070231543808','2645323951'
'596339071191941120','2943973084'
'596339073796583424','2933578507'
'596339074031554560','1318947758'
'596339074664792064','1120803920'
'596339077202452481','355001803'
'596339079454699523','2892302852'
'596339079643561984','1202611332'
'596339079911968769','420565880'
'596339081107275776','516179405'
'596339083825131520','3177282031'
'596339084940967936','1511491182'
'596339085251366913','1318947758'
'596339085850976256','3170802349'
'596339086895386624','2856651384'
'596339092645904384','2508539163'
'596339098626961408','2311905158'
'596339101244133376','2856651384'
'596339105169940480','2981299128'
'596339109422993408','965914561'
'596339111079837696','7383122'
'596339109146144768','1510128186'
'596339116712660992','2854430310'
'596339118189056001','2290886365'
'596339120051343360','1136202246'
'596339120227504128','2439543374'
'596339121263550465','306097253'
'596339124467970049','2957432359'
'596339125881540608','1583879520'
'596339126162460672','141485036'
'596339127433482240','240811893'
'596339128674844672','3048760435'
'596339132395171841','2933578507'
'596339132621721600','966099012'
'596339133779353600','3034884392'
'596339134207238144','80525871'
'596339136077778944','303328401'
'596339137537384448','409752263'
'596339139458560000','390381898'
'596339141186486272','3148810938'
'596339142092554240','1215947096'
'596339142344220672','478904468'
'596339143103287296','2824796363'
'596339145557016576','2794453525'
'596339147855499264','45647641'
'596339148182593536','2933578507'
'596339148492918784','3011396803'
'596339149466021888','3004414615'
'596339152603324417','2958374742'
'596339157279973377','1456111141'
'596339158282407937','2182497116'
'596339158412566529','2852049636'
'596339161960882176','2931385512'
'596339163747618817','1368770678'
'596339163928080384','9576102'
'596339164427128832','401246107'
'596339173402914816','2958374742'
'596339173545545728','554943109'
'596339175252623362','545509506'
'596339176330559488','589955245'
'596339176372445184','3163324340'
'596339176896737280','2607043220'
'596339178109009921','1935716222'
'596339178809348096','2351637660'
'596339179602063360','3048760435'
'596339179740528641','948421189'
'596339180071817217','2829037001'
'596339181288345601','49976129'
'596339181888151553','31168290'
'596339181892325377','6433472'
'596339181925834753','28994349'
'596339182785564672','16076117'
'596339184148713473','521418233'
'596339186304581632','171548523'
'596339189345488896','21464353'
'596339190314434561','3120156944'
'596339191157366784','3013568588'
'596339196874350592','1944079380'
'596339199294316544','3165973074'
'596339200812711938','350549845'
'596339201349701632','251089599'
'596339206340751361','636063833'
'596339205225091073','56656701'
'596339207158673408','3061537128'
'596339209499123712','460026364'
'596339209922678786','2854298322'
'596339213840166912','119314284'
'596339213886365696','1624076288'
'596339214767108096','119314284'
'596339216755228672','922543284'
'596339217929744384','631435674'
'596339219720581120','1859570270'
'596339220748193792','2854298322'
'596339221427683328','2821034748'
'596339221599760384','778231110'
'596339224426614785','3048760435'
'596339224988618752','3238414047'
'596339226100113409','2333460944'
'596339228033851392','1925193751'
'596339229254254592','764920998'
'596339229598298112','845249346'
'596339232236503040','1925193751'
'596339234367086592','412847272'
'596339235851882496','2854298322'
'596339236040679424','73341974'
'596339236212645888','72752506'
'596339237550575616','2242949646'
'596339241052819459','1698923936'
'596339241077977089','2861898380'
'596339241254133763','2243124141'
'596339241778446336','17669739'
'596339244446056448','58258609'
'596339244446060546','2931385512'
'596339244622323712','164670951'
'596339245175873536','2933578507'
'596339247235346432','30153408'
'596339247579140097','1731726398'
'596339248204251137','1476198884'
'596339251299504128','2931385512'
'596339253770059777','3154785100'
'596339257368797184','84349482'
'596339259641974784','3163324340'
'596339264079540224','3011396803'
'596339263915970560','2968394522'
'596339264494895104','237360251'
'596339266688405504','2821417364'
'596339267229458432','3013568588'
'596339268185817090','2939700060'
'596339272887635969','2958374742'
'596339274120884224','78898625'
'596339274192068608','3160692914'
'596339277035806720','3163324340'
'596339277132345345','333347742'
'596339279648829441','2861898380'
'596339281574154240','2287321501'
'596339283067179008','1731726398'
'596339284778426368','328485914'
'596339284958937088','18988435'
'596339285843779585','39017635'
'596339288398172160','339575191'
'596339287961960449','1731726398'
'596339288884826113','87446196'
'596339290210062336','3160692914'
'596339290675679232','2854298322'
'596339292160598016','202872644'
'596339295855644672','1411983320'
'596339295440494592','117442705'
'596339297277513728','103628843'
'596339300549074945','2322143654'
'596339300326838272','2852936059'
'596339301652140033','2853019226'
'596339302235181057','3013568588'
'596339302511955968','2495460032'
'596339304000946178','235715526'
'596339308987961345','2931385512'
'596339309747130370','2854298322'
'596339311768829953','1630577059'
'596339313459077120','983726060'
'596339314033758208','2854298322'
'596339319909928960','1368770678'
'596339320182603777','304477682'
'596339320228679680','262523430'
'596339320627138560','1102296708'
'596339320920772609','2854298322'
'596339321336045568','2968394522'
'596339321688305664','2856651384'
'596339323336720384','2854298322'
'596339323194183680','705788210'
'596339323617677312','3160692914'
'596339325555462145','2958374742'
'596339327963017217','2854298322'
'596339329833635840','2933578507'
'596339335634362368','27935049'
'596339336339017728','2854298322'
'596339336561364993','2517020216'
'596339336485801984','2854298322'
'596339337656139776','78898625'
'596339339132538880','1917105786'
'596339340168589312','358340697'
'596339344224428035','2516995268'
'596339346573111297','2854298322'
'596339346136924160','2884796784'
'596339347244195840','2821417364'
'596339354773008384','2853019226'
'596339356358479873','3238414047'
'596339358040363008','2517020216'
'596339362079449088','1336165698'
'596339363337736193','2958374742'
'596339362926874624','105372092'
'596339364709335040','2854298322'
'596339364612935680','25041304'
'596339365061664768','2856651384'
'596339364969349120','2854298322'
'596339368467402753','2854298322'
'596339374020628480','2562942573'
'596339376356864002','2854298322'
'596339377912946689','2968394522'
'596339378999283712','14305673'
'596339379578220544','2933578507'
'596339381138378752','2854298322'
'596339382099017728','32836689'
'596339383327821826','3160692914'
'596339383373926400','2295129822'
'596339387429998593','1956146738'
'596339388872728578','2603718044'
'596339388830724096','2942653069'
'596339390542180352','977479878'
'596339391062155265','51635729'
'596339392324751361','241205262'
'596339393113104385','127227438'
'596339393432035328','1111932644'
'596339394094747648','237360251'
'596339395839414272','2856651384'
'596339397592817665','2735252289'
'596339398850977792','37029519'
'596339404102176769','2856651384'
'596339404676935681','2210629903'
'596339406409113600','19038934'
'596339407298269184','485680192'
'596339407994650624','2236207812'
'596339409714335744','1111932644'
'596339410234281984','2854298322'
'596339411924615169','622822910'
'596339417624682496','2939700060'
'596339417708539905','2287321501'
'596339417905696768','2250820957'
'596339418375401472','2854228892'
'596339420774535170','611512229'
'596339424708820993','44441479'
'596339426957119488','3219552760'
'596339429263867904','2989096018'
'596339435119124481','2405005388'
'596339435827961856','1013889636'
'596339436578824193','2949303347'
'596339449602125825','251559611'
'596339450461835265','2968394522'
'596339450621403136','2887130541'
'596339456065548289','1086872066'
'596339456451465217','2880986807'
'596339456933634049','3037689668'
'596339459534168064','701675550'
'596339461971021824','2856651384'
'596339466542821378','2874975830'
'596339472322596866','58081428'
'596339475548151809','2735252289'
'596339477611618304','2854425767'
'596339480623194113','1710754046'
'596339487292010497','2833119062'
'596339487359176704','2216327884'
'596339490156871681','383051535'
'596339493675900929','1710754046'
'596339495852777472','2941992228'
'596339499002515456','3160692914'
'596339500155998208','110646331'
'596339500613140481','2860622022'
'596339502362140673','119807651'
'596339502722863104','2230822129'
'596339502873911298','2958374742'
'596339507135385600','315303617'
'596339508368531457','2938684654'
'596339510419574785','404685420'
'596339512143319040','2941992228'
'596339512822800385','3045504134'
'596339512680194049','803294676'
'596339512701136896','92278282'
'596339519449899008','573271562'
'596339519617519617','1443113424'
'596339521706332161','3013568588'
'596339522960433152','3045504134'
'596339524046749696','602288430'
'596339525061718017','1298935814'
'596339524374011904','1541588340'
'596339531902627840','574981789'
'596339542853947393','324700837'
'596339542610747393','276426939'
'596339545974538240','1136202246'
'596339545743839233','2981299128'
'596339547056672769','17530110'
'596339549392900099','3045504134'
'596339551481634816','2853019226'
'596339552391925760','2710749642'
'596339554434600961','3129400024'
'596339555227283457','2710749642'
'596339556514836480','2863886983'
'596339556770676736','3013568588'
'596339558595358720','2710749642'
'596339559564222464','595779274'
'596339567411625984','2856651384'
'596339567394861056','2941992228'
'596339568871374848','60845502'
'596339571903897600','61791663'
'596339572004388864','2981299128'
'596339572226691072','304477682'
'596339573011173376','79210332'
'596339574537723906','1136202246'
'596339574739054592','2839659126'
'596339579386343424','1368770678'
'596339579625414657','3123926196'
'596339581202501632','2829037001'
'596339581651386368','3178435978'
'596339582876004355','2853019226'
'596339583953997825','2958374742'
'596339584658743296','1710382740'
'596339586797740033','2831620573'
'596339590555799552','2989096018'
'596339591772123136','3160692914'
'596339592715833344','326092117'
'596339590270623744','2821034748'
'596339594012061696','182382859'
'596339595769438208','18582246'
'596339597224738816','2981299128'
'596339600517271552','2958374742'
'596339600538390528','488420256'
'596339603159785473','1583879520'
'596339607198765058','447817721'
'596339613133893632','156036310'
'596339616929558528','933548088'
'596339620608024576','2981299128'
'596339620553428992','2609302447'
'596339621262401536','1278717012'
'596339623011307521','525544225'
'596339624932311040','2861898380'
'596339629374078977','2789007712'
'596339632393957377','2968394522'
'596339632658206720','88859304'
'596339633455267841','2734087717'
'596339633836920832','2821226980'
'596339635757813761','725367222'
'596339639658483712','406885123'
'596339642753896448','64907499'
'596339642993135617','2401718935'
'596339643622170624','2937062343'
'596339643827630080','2853019226'
'596339643513249792','173147402'
'596339643697733632','18988435'
'596339646461685761','373496601'
'596339646910443520','2981299128'
'596339647871000576','49595171'
'596339649028558850','387750514'
'596339649993449472','862882146'
'596339650366582785','1089342374'
'596339656821706753','408037359'
'596339659556323328','99978225'
'596339660604878848','3238414047'
'596339662941224960','268367255'
'596339663981260800','2874975830'
'596339664979537920','176191523'
'596339665264717824','398087721'
'596339666527236097','263136632'
'596339667278041089','2981299128'
'596339667580116992','2821226980'
'596339678149746688','2521286926'
'596339679651340289','518691265'
'596339680804737024','3141038654'
'596339681933062144','512169518'
'596339683744980993','550933192'
'596339684638388224','3235552263'
'596339685669998593','3145690753'
'596339687595225088','3163324340'
'596339689197424640','3145690753'
'596339689331666944','1340848015'
'596339690984243200','3013568588'
'596339691214884864','2313264175'
'596339691923767297','2829037001'
'596339691902902273','2167290884'
'596339694121660416','2521286926'
'596339694381768704','52816320'
'596339695564369920','1136202246'
'596339697929949185','454916797'
'596339700601880576','568964389'
'596339703441399808','3171004985'
'596339703550382080','2968394522'
'596339705106468864','77221011'
'596339708940197888','1960975512'
'596339709694988289','2958374742'
'596339717676773376','2874975830'
'596339719358808065','3177406031'
'596339720562421760','933548088'
'596339722236121088','3026520695'
'596339725327151104','3163324340'
'596339729840230401','2905765298'
'596339734550450176','2861898380'
'596339735380930560','633248951'
'596339738023366657','1140476689'
'596339743346032640','1611887712'
'596339745434636289','299207313'
'596339744482729986','2596359847'
'596339746818822145','2958374742'
'596339747703758848','415461631'
'596339750459420672','461773932'
'596339751084503040','594572998'
'596339755375144960','2941992228'
'596339757371658241','1657015562'
'596339759330365440','2968394522'
'596339762404929537','2412883140'
'596339763130544128','269881874'
'596339765441626112','18081717'
'596339765194133505','15827727'
'596339766318108672','2874975830'
'596339767140192256','477658176'
'596339768897638401','2440580797'
'596339775667179520','2905765298'
'596339776082575360','595779274'
'596339776778739714','3163324340'
'596339778401873920','2856651384'
'596339779731501056','130625673'
'596339780410945536','40782994'
'596339780792651776','1484891816'
'596339783275651073','1731726398'
'596339784487800832','2958374742'
'596339784848543744','20000838'
'596339786476052480','441989725'
'596339792922546176','2958374742'
'596339794428301312','2874975830'
'596339795430744064','593715131'
'596339795648884736','2937062343'
'596339801076473857','198167625'
'596339801944494080','1027358748'
'596339803349585921','20628670'
'596339804780044289','21736959'
'596339809221615616','12121492'
'596339811549491200','2853019226'
'596339811285278720','2874975830'
'596339811570589696','2851067463'
'596339812711301120','2900068447'
'596339814133329920','59736540'
'596339815836229632','591459578'
'596339819518656512','317209471'
'596339819069972480','561123765'
'596339822463045632','3160692914'
'596339823025106944','2941992228'
'596339823398424576','1613202594'
'596339823369134080','313473566'
'596339823943659520','53933311'
'596339823830552576','2161017944'
'596339826783363072','2342284578'
'596339827794030594','1136202246'
'596339831417995264','65591610'
'596339831891865600','2856651384'
'596339832764391424','2363371747'
'596339833628426240','1947143929'
'596339835788472320','3050029817'
'596339837700939777','2524190234'
'596339837642219520','2874975830'
'596339840825733120','2829037001'
'596339844780937216','793986272'
'596339848501456896','128334973'
'596339851533811713','3160692914'
'596339854633340928','2881114701'
'596339854687883266','2942653069'
'596339855480631296','2905765298'
'596339858366332928','1551061526'
'596339858504712192','2874975830'
'596339861004656640','3214439187'
'596339865307979776','2196098583'
'596339869263138816','3187868504'
'596339869598806016','17801749'
'596339870592671744','2874975830'
'596339872102797312','524850401'
'596339875776892928','15581476'
'596339879157506048','3187868504'
'596339879728021504','80804103'
'596339881967820803','35717320'
'596339884719099906','2905765298'
'596339889035022336','2821034748'
'596339889823592448','490525550'
'596339892231110656','2937062343'
'596339893791367168','3009406386'
'596339898405097472','2279478293'
'596339908454658048','3160692914'
'596339912376340481','2610506869'
'596339914133807104','350241814'
'596339915215908864','2962353672'
'596339916142968832','18081717'
'596339918936395778','2851067463'
'596339918806343680','223076186'
'596339920798552064','3009406386'
'596339921310371841','54264954'
'596339923289972736','3171122760'
'596339932341252096','3187868504'
'596339936422277120','138901623'
'596339937487650816','901286707'
'596339937756061696','1147122127'
'596339938414604288','338304134'
'596339938376949760','2295220963'
'596339939383586816','206328066'
'596339942793420800','2856651384'
'596339944106422272','982333484'
'596339944261488640','577110613'
'596339945700208640','288164866'
'596339948187459586','89132047'
'596339950037045249','2359695638'
'596339953665118208','181229906'
'596339961877565441','140813320'
'596339969230176257','2933578507'
'596339969557270529','55545307'
'596339970551349248','3086260568'
'596339972581367809','17384264'
'596339974213009408','1542053611'
'596339974691237889','14959364'
'596339976448679936','3146741768'
'596339977023258624','2175785125'
'596339977883164672','1542053611'
'596339980651335680','316163168'
'596339984686157825','2905765298'
'596339986041053184','3152548632'
'596339991959109632','2933578507'
'596339993024401408','2860622022'
'596339991976026112','2885733997'
'596339994802786304','1696581948'
'596339995234959362','128334973'
'596339997692723200','1336165698'
'596339997491523584','128334973'
'596339999689179136','3086260568'
'596340000851173377','20707535'
'596340003095126016','1393622335'
'596340005259227136','2301184435'
'596340007494750208','2937062343'
'596340008044339200','3167641798'
'596340008266530816','1032085975'
'596340009143140352','2926953350'
'596340015589773312','2991641960'
'596340015589765121','2991641960'
'596340016290340866','2885733997'
'596340017980542976','1549877912'
'596340020010582016','3086260568'
'596340018584657921','1266325718'
'596340021050806274','94805076'
'596340021621301249','381270822'
'596340021638094848','53942940'
'596340022388752384','3238415512'
'596340024989233152','2991641960'
'596340024972431360','2856651384'
'596340027077955586','2929738441'
'596340029103939584','54895280'
'596340032518037504','64711358'
'596340032509644800','269959434'
'596340033721892865','3115226831'
'596340034640293889','2991641960'
'596340035697401856','105158777'
'596340036393545729','2821034748'
'596340037450510338','301989397'
'596340038092214272','48468321'
'596340040894181376','2724933587'
'596340044698255361','1314135373'
'596340046615089152','2939700060'
'596340048670298112','1894063945'
'596340053317537794','3160692914'
'596340056861716480','286742737'
'596340057193197568','16400579'
'596340059785138176','2895667664'
'596340060515147776','2851067463'
'596340060976361473','2856651384'
'596340061156741120','1314135373'
'596340062012375040','2827721687'
'596340063639891970','2830022739'
'596340064830955522','3047616463'
'596340065824997376','3160692914'
'596340065636220928','83777297'
'596340069725700096','2856651384'
'596340071143329795','1136202246'
'596340071520841728','625007054'
'596340072649269248','1883485334'
'596340075249598464','2939700060'
'596340077069893632','3160692914'
'596340079645208576','2991641960'
'596340082736410625','2962353672'
'596340083965341697','3009406386'
'596340085081051137','279293872'
'596340085173395457','2908856531'
'596340086297395200','2853019226'
'596340087329202177','2991641960'
'596340093142437889','2905765298'
'596340099266191360','17384264'
'596340102445469696','3149131009'
'596340102281826304','2929738441'
'596340103493984258','1549877912'
'596340105931038720','1356863642'
'596340108808192000','2946523051'
'596340114386616320','608817322'
'596340116253114369','3149131009'
'596340116752310272','241271564'
'596340119142969345','112952285'
'596340119704969216','3187868504'
'596340120711659522','260559221'
'596340120577413121','3009406386'
'596340121873453057','2962353672'
'596340124973076480','2882895444'
'596340125627326465','805121941'
'596340126994817024','61791663'
'596340126747381760','86488753'
'596340131897815041','2870286618'
'596340133319811073','227668548'
'596340136935354368','524850401'
'596340138315153408','2957432359'
'596340139812646912','637132678'
'596340143050530817','3163324340'
'596340143755112448','415553048'
'596340146741575680','3233103466'
'596340153087598592','312443841'
'596340154412969984','53089954'
'596340154840682497','2882895444'
'596340154811490304','1024905986'
'596340155755208704','90765635'
'596340157227208707','2229253307'
'596340157499867137','2541853032'
'596340159177625601','2861898380'
'596340159576059904','2939700060'
'596340160230395905','2870286618'
'596340160570077186','19388468'
'596340171034861568','99978225'
'596340174998515712','2856651384'
'596340176244248577','141370317'
'596340176353366016','1542330067'
'596340176785416192','1278717012'
'596340178580578304','296005306'
'596340181617156096','2730683010'
'596340181994635264','326085742'
'596340182179127296','149542492'
'596340182409850881','2855610396'
'596340184221749249','139787058'
'596340183336910848','306701283'
'596340185446502401','2962353672'
'596340187845795840','3007033780'
'596340189099741186','1210703364'
'596340191880548352','2855610396'
'596340191918305281','19391292'
'596340193528942592','3149131009'
'596340195122761729','1575536432'
'596340196142002178','64711358'
'596340197605912576','51692536'
'596340198025363456','405973525'
'596340200852168704','3009406386'
'596340201363869696','122437111'
'596340203901489153','703345674'
'596340205440737283','1150028582'
'596340205226856448','2862259135'
'596340206325866496','389931579'
'596340208284540928','586247271'
'596340210356592640','2854423723'
'596340213057597440','3007520262'
'596340212302622720','1721918492'
'596340214651465728','3010961136'
'596340215905673217','2238477890'
'596340216987668481','2827721687'
'596340219714101248','148517828'
'596340222264115202','2663242039'
'596340222599696384','522942954'
'596340222037725184','13342442'
'596340224784879616','26465800'
'596340224604667905','82370383'
'596340227486130177','3026532657'
'596340228006158337','22834599'
'596340229616852992','252839022'
'596340229969039360','2853291270'
'596340230313136130','1084112678'
'596340233332887553','2821034748'
'596340238462492673','3086260568'
'596340241461551105','2697713994'
'596340242908491777','3160692914'
'596340244347224064','2203424108'
'596340244909133824','2860622022'
'596340248444964865','2957432359'
'596340248868589568','2892842497'
'596340253994061824','2233502346'
'596340254660907008','2905765298'
'596340258247081984','2663242039'
'596340262227615744','2484681017'
'596340262797840384','3009406386'
'596340263389245442','2874975830'
'596340266329444352','852388430'
'596340266983755776','1729129027'
'596340267088793601','24735722'
'596340267885658112','18988435'
'596340268980314112','2801729758'
'596340269500342272','760315758'
'596340269747867648','2939700060'
'596340270892912640','3086260568'
'596340271517859843','2716229523'
'596340273661091841','2937062343'
'596340274143612928','2190404310'
'596340275590475776','246639841'
'596340276140109825','1670636400'
'596340276542603265','2854129226'
'596340276924289024','3073307605'
'596340278337798145','492146369'
'596340281617850368','2888253460'
'596340284444651520','1564897262'
'596340285615034368','14800108'
'596340287552626689','3086260568'
'596340287686905856','2874975830'
'596340292082540544','309709569'
'596340291679879168','2856651384'
'596340293152198656','619294675'
'596340293126914048','17384264'
'596340293965783041','3009406386'
'596340294649425920','2716229523'
'596340295433859073','1336165698'
'596340300764749824','279392400'
'596340305542033408','2856651384'
'596340305483452417','3148827149'
'596340305114173441','1852422612'
'596340308033478657','2730683010'
'596340309031686144','207794625'
'596340309476249601','2870286618'
'596340310151712768','2883951023'
'596340310130565121','579542639'
'596340310583615489','3086260568'
'596340312319987712','3011396803'
'596340312848474112','1281153908'
'596340314295537664','1684201567'
'596340314811584512','18064482'
'596340316837294081','2853019226'
'596340317839695872','2725561952'
'596340320096260096','1132711926'
'596340320851361792','269256017'
'596340322696876032','90237870'
'596340324819148800','2462033994'
'596340325171396608','580065681'
'596340325318164480','1314135373'
'596340324827537408','3218791557'
'596340327683911681','2425268995'
'596340328040308737','3160692914'
'596340331454406657','2827721687'
'596340332217966592','41182436'
'596340333165682688','2426342911'
'596340335023890434','284944975'
'596340335933919233','1314135373'
'596340339297816576','203190304'
'596340348315570176','2898086346'
'596340349032919040','41182436'
'596340348764463104','2465763744'
'596340351264104448','3009406386'
'596340350471446528','1510128186'
'596340352971309056','369760961'
'596340355894611968','2957432359'
'596340356616040448','2730683010'
'596340356867698688','2319219464'
'596340360424488960','389548615'
'596340360764260352','2941992228'
'596340361460457472','3009406386'
'596340361787740160','2259205600'
'596340367374589954','422458464'
'596340368788037632','2741462349'
'596340368691585026','1195087230'
'596340369698107392','1314135373'
'596340371510009857','3009406386'
'596340372600532993','2941992228'
'596340373120679936','3163324340'
'596340373103980544','20308111'
'596340378824888320','2856651384'
'596340379730903040','2957432359'
'596340381437923328','2942065826'
'596340382532698112','2558266735'
'596340383413444608','2853019226'
'596340387817476096','2933578507'
'596340387624710144','3240649312'
'596340389289721856','3011396803'
'596340389373562881','177889730'
'596340392091488256','1314135373'
'596340394708729856','494330935'
'596340394037616640','3009406386'
'596340395690168320','1422753145'
'596340397367889921','2190404310'
'596340398676553729','2862259135'
'596340399016280067','3227880081'
'596340404095619072','1564897262'
'596340406368870400','389668612'
'596340406901547008','2874975830'
'596340408520613888','1564897262'
'596340410559127554','311669384'
'596340417500680193','3023061130'
'596340418607972352','182400024'
'596340420013002752','2898086346'
'596340420776341504','1336165698'
'596340422512943104','2236222567'
'596340422856814592','162607491'
'596340423150284800','2855610396'
'596340423833964544','447817721'
'596340426988072960','2874975830'
'596340427365687296','162607491'
'596340427990573056','2856651384'
'596340430322601985','3145809444'
'596340430557577216','46617431'
'596340431190765570','3011396803'
'596340432407236609','236558257'
'596340435552899072','35430121'
'596340436316356609','88889613'
'596340436568023040','2815422286'
'596340438430154752','2758071972'
'596340437343817728','3016185331'
'596340439550013441','2939700060'
'596340447854768128','61081477'
'596340452716126208','208554732'
'596340458541940736','15844989'
'596340461196808193','3009406386'
'596340466272043009','2843759530'
'596340469367451648','1476198884'
'596340473645506560','2856651384'
'596340479085584384','130625673'
'596340479718895616','1593816180'
'596340479039528961','44373882'
'596340483443425280','69248475'
'596340483783266304','3012369735'
'596340489663565824','122437111'
'596340490317889536','1648434139'
'596340492494905344','481450421'
'596340493279207425','312430861'
'596340493874647041','2529252170'
'596340495841775616','1336165698'
'596340500908666881','106714699'
'596340502108065792','2236207812'
'596340502506708992','943789255'
'596340504779956224','2891528364'
'596340506071728128','1144314300'
'596340506709209088','141485036'
'596340510392000512','131470103'
'596340510630903809','2856651384'
'596340511008378880','2241173407'
'596340512736419840','153741026'
'596340511868334080','101579533'
'596340513512394752','2862259135'
'596340515823439873','2241249067'
'596340516066697216','41065157'
'596340516838453248','2937062343'
'596340517581017088','421782236'
'596340520554598402','2220451300'
'596340520496029696','1055073212'
'596340523696197632','1314135373'
'596340524065357824','1623232356'
'596340525067669504','129571317'
'596340528779657218','141485036'
'596340529287208960','3068358504'
'596340530683981824','1055073212'
'596340531124424705','144597655'
'596340532609097728','2856651384'
'596340532780994561','2855610396'
'596340535637323776','2870286618'
'596340543786917888','3086260568'
'596340545884004352','138901623'
'596340546282491904','444898993'
'596340548358819840','48289315'
'596340558102159360','2864800901'
'596340560383750144','2874975830'
'596340562300567552','3149131009'
'596340562715811842','3011396803'
'596340565903446017','2991998016'
'596340567149191169','3068358504'
'596340568092909568','3009406386'
'596340568243900416','2401045609'
'596340568923344896','15818883'
'596340568789098496','2962353672'
'596340575093301248','2729870370'
'596340577995661312','2274706737'
'596340581191667712','1731726398'
'596340581992792064','3011396803'
'596340581623693312','803294676'
'596340582353489921','1527890275'
'596340582743552000','2891364502'
'596340585549537280','3022049545'
'596340586996600832','1854441414'
'596340587135021056','3056768220'
'596340591622889472','3009406386'
'596340592986066944','2939700060'
'596340594307256320','20715638'
'596340595615924224','2937062343'
'596340596941291520','99568665'
'596340596953915393','15954704'
'596340597738242049','3056768220'
'596340599306850305','2874975830'
'596340599747383299','1728390889'
'596340600284258304','2298503766'
'596340603664740353','2893843328'
'596340606638559233','52346376'
'596340607431278592','1654442893'
'596340608974860288','569854784'
'596340612086960128','2933578507'
'596340613643051008','2933578507'
'596340614578319361','2855557040'
'596340615048261633','3151862127'
'596340615174033408','1172324083'
'596340615215849473','3142377845'
'596340618185474048','2915574121'
'596340618483347457','2896550890'
'596340620303597570','44257343'
'596340620471349248','2962353672'
'596340627681497088','478565327'
'596340628889284608','2860622022'
'596340631154229248','2988007082'
'596340631561109504','1464492571'
'596340636409671680','2881114701'
'596340638318272512','3222160571'
'596340640415223809','2856651384'
'596340641426231298','2962593387'
'596340642239778816','2874975830'
'596340643695202304','1924237830'
'596340647805788160','254248230'
'596340650347339776','2915574121'
'596340650720645120','2856651384'
'596340651635056640','2246767854'
'596340654701211648','510664752'
'596340655300816896','2874975830'
'596340660531286016','280961333'
'596340661579841536','20432967'
'596340663701999618','614336934'
'596340663857229824','2718164052'
'596340669276291073','3009406386'
'596340672183050240','18125825'
'596340673760075776','3119757868'
'596340673827188738','2733138920'
'596340673743233024','275783377'
'596340674838007808','1668535632'
'596340674867376129','1667798120'
'596340674854785024','116545418'
'596340674863230977','2291368878'
'596340677631324160','2962353672'
'596340681959813121','3018312794'
'596340682706432000','2895729096'
'596340685118156800','2980152824'
'596340684967149569','2881114701'
'596340686904893440','1564897262'
'596340692743393280','2856651384'
'596340696451190784','2855557040'
'596340698959360000','2757795061'
'596340706475540481','2933578507'
'596340710996979713','1314135373'
'596340712179834880','2862259135'
'596340714339901441','1731726398'
'596340714943852544','1061062980'
'596340715979972608','3182772721'
'596340719045881856','2261306893'
'596340719834374144','1564897262'
'596340719779872769','19665131'
'596340720644022272','1115194076'
'596340723701518337','189513651'
'596340724074999809','2480804425'
'596340724427141121','1484891816'
'596340726029422593','1336165698'
'596340728671768576','3009406386'
'596340729980452865','192388361'
'596340730949279744','2238448826'
'596340731930759168','3147849114'
'596340735110066177','3086260568'
'596340738859872256','2950121191'
'596340740600377344','2238448826'
'596340740600397824','3009406386'
'596340740898365440','410885015'
'596340741204475905','3114585297'
'596340742697586688','91828665'
'596340743658147840','274635362'
'596340746719866881','2957432359'
'596340748305444864','2730467712'
'596340749228122112','2855557040'
'596340752084381696','3009406386'
'596340755095883776','593918244'
'596340756815581184','220669343'
'596340760317833216','2957432359'
