tweet_id, user_id
'597460289542627328','3205644483'
'597460292461862912','1024787096'
'597460292952436736','3190574598'
'597460301504712704','2471484173'
'597460309515710464','168182337'
'597460317820489728','128920336'
'597460321616269312','2892487618'
'597460322450939904','2892487618'
'597460323210113025','2892487618'
'597460323952566272','2892487618'
'597460324678111232','2892487618'
'597460331036835841','57844547'
'597460332370616320','2263390067'
'597460357108486144','1854076094'
'597460358731706368','1854084420'
'597460360434581504','1731591678'
'597460361525239808','442228212'
'597460361168625664','3133791032'
'597460361827069955','1853937624'
'597460363152527360','1731312690'
'597460364544974849','1731705727'
'597460366122045440','1351475862'
'597460368751857665','1731383101'
'597460386795753472','3190574598'
'597460390541275136','22680659'
'597460390692323328','270391987'
'597460395608113152','2579007270'
'597460396321198080','2971380790'
'597460403606724609','319652462'
'597460406647554049','2906468561'
'597460410351116288','180441567'
'597460416713740288','122711370'
'597460418660007938','395420349'
'597460418529861632','77969055'
'597460419876229120','2916611563'
'597460422992736256','1936203036'
'597460433058996226','61549545'
'597460435328204801','2839824166'
'597460442022195200','3118922347'
'597460460699590658','2603616916'
'597460472355368960','2853435152'
'597460484338618368','57844547'
'597460484397277184','1673596393'
'597460487828307968','3019964149'
'597460489069703168','2916239340'
'597460503858937857','246873459'
'597460505670750208','762312277'
'597460528726822912','589768874'
'597460529720885249','1372939808'
'597460534397636608','193228237'
'597460536922537984','2988702975'
'597460543788617728','1567558034'
'597460547806728192','2943914323'
'597460579910086656','402206060'
'597460583428927488','2916611563'
'597460584443940864','16750979'
'597460587833073664','38859389'
'597460597719072768','21428743'
'597460606346797057','91316071'
'597460607156125696','2752038643'
'597460607546208257','2916611563'
'597460609119100928','2646568622'
'597460612504002561','59185758'
'597460617604173825','28549499'
'597460621093801984','133440484'
'597460636780531712','3102417949'
'597460639263535104','1261176810'
'597460652119236608','3241301021'
'597460658561515520','2909626674'
'597460658775461888','3238450575'
'597460662927761408','2854126071'
'597460663930347521','3194177373'
'597460672859873280','2916611563'
'597460680812437504','1451132762'
'597460685958684672','378992144'
'597460693185474561','2916611563'
'597460694141902848','235822567'
'597460702559887360','2958319270'
'597460711846060032','3245194036'
'597460715063025664','2821770344'
'597460718389080064','2821822105'
'597460721547358208','2821763520'
'597460723002789888','491422606'
'597460725112524800','3119030033'
'597460734038138880','2958319270'
'597460741587800064','2277739380'
'597460743731191810','311841552'
'597460745308086272','3190574598'
'597460752124006400','716880786'
'597460764849532928','280414141'
'597460781526097920','2828025148'
'597460782595624961','28060611'
'597460784780742656','2958713282'
'597460787091779584','2993107664'
'597460794578575360','45730824'
'597460803852337152','557798237'
'597460808763736065','2993107664'
'597460819962667009','21428743'
'597460823796228096','390310881'
'597460825104850944','1627550652'
'597460830205140992','636432965'
'597460831425662976','2828025148'
'597460832742674432','115400115'
'597460834688860160','3169728335'
'597460838161616896','15557891'
'597460839105302528','2943914323'
'597460839927390210','27829023'
'597460841492000768','636432965'
'597460841533837313','1722941630'
'597460841542254593','1722951392'
'597460841852575744','1135145222'
'597460841970073600','1259762245'
'597460845086396416','633660443'
'597460848253218816','2828025148'
'597460860303515649','2958319270'
'597460860618018816','3025293405'
'597460875537227776','2828025148'
'597460875763707905','137244610'
'597460882478616576','428140632'
'597460883246284800','2828025148'
'597460887973142528','2916611563'
'597460896202366976','136610678'
'597460896642916352','243735992'
'597460900111593475','623270882'
'597460908433014784','1180547016'
'597460908760150016','185333209'
'597460910022746113','427540103'
'597460911293485056','1365252054'
'597460911033462784','428140632'
'597460911637602304','837933536'
'597460913516580864','3244341383'
'597460914070097922','2990485153'
'597460916301508608','2922621072'
'597460917501198338','319955527'
'597460923545210880','373538368'
'597460932592345088','3165239830'
'597460935129899009','212945293'
'597460938619547648','128334973'
'597460941412954113','18293754'
'597460944046854144','2916611563'
'597460949902172162','1056832406'
'597460954528481280','704648293'
'597460954167644160','378649728'
'597460963344932864','113954765'
'597460980654702592','219431024'
'597460981187485696','2821254283'
'597460984584740864','2916611563'
'597460998820270080','3164322733'
'597460998862147584','2357750269'
'597461013970059264','2916611563'
'597461017212293122','1161676974'
'597461022903926784','3119807143'
'597461025953189888','2958713282'
'597461026339184640','3139754238'
'597461033913962496','2361915848'
'597461042281721856','2710749642'
'597461044727042048','2710749642'
'597461046941622272','2710749642'
'597461052545085440','3190574598'
'597461056525606912','2657112961'
'597461058387779584','700393826'
'597461064733708288','142724977'
'597461071809548290','3190574598'
'597461085977911296','185333209'
'597461093737504770','1706033250'
'597461096312786945','248175290'
'597461096375648256','458656782'
'597461102402777089','2767194292'
'597461108534841346','93950784'
'597461109482725376','384509210'
'597461114348154880','309437677'
'597461116839600128','2943914323'
'597461117934260224','394273425'
'597461132761169920','902334967'
'597461141141331968','437054383'
'597461150163308545','20267772'
'597461153082527744','3222208011'
'597461155343257600','2943914323'
'597461156781957120','2945523416'
'597461159382536192','520858224'
'597461159759847424','2943430303'
'597461167297208320','163550971'
'597461169809465346','15971215'
'597461179670355969','1135233751'
'597461184577544192','3164322733'
'597461197353558016','15890197'
'597461198171279360','2853387277'
'597461210359955456','61349124'
'597461223727341568','390127790'
'597461229074952193','2853387277'
'597461240651223040','580102877'
'597461244476424194','2958713282'
'597461251262918656','14262772'
'597461252613361664','14452301'
'597461267951947776','2958713282'
'597461268593704960','162463055'
'597461275573030912','2348602476'
'597461275732353024','2943914323'
'597461283286306816','468117909'
'597461283361804288','2853078511'
'597461283789737985','25325382'
'597461292782202880','2348661770'
'597461293331652608','34263183'
'597461296775188480','437054383'
'597461297815511042','410254961'
'597461301863063552','103481551'
'597461310574460929','467197666'
'597461313246392320','1330927566'
'597461313795686400','214362557'
'597461314680791040','240282355'
'597461314571636736','369370241'
'597461321274109952','70312806'
'597461323367063554','584340123'
'597461329985802241','9924642'
'597461330765950978','19922314'
'597461331189506049','851786653'
'597461340354023424','2943914323'
'597461343227117569','240374439'
'597461349090734082','312248392'
'597461355495489536','2922621072'
'597461366396612608','286702880'
'597461368023846912','27829023'
'597461372302073856','428763055'
'597461381542191104','498187988'
'597461384008466432','1416305406'
'597461388106174464','2851085765'
'597461390710943744','1418628590'
'597461398612901888','1591132891'
'597461405495726080','3164322733'
'597461407278436352','2930162376'
'597461410214379520','2922621072'
'597461420771414016','2930162376'
'597461425771130881','1134250394'
'597461438181937152','3153211898'
'597461440451072000','2372509980'
'597461442334437377','14710386'
'597461445459054594','1449005521'
'597461450135769088','2516178991'
'597461451733921792','165571907'
'597461454330048513','2922621072'
'597461473355522048','458029993'
'597461473992904706','2908015138'
'597461473539919872','2922621072'
'597461477033803776','2853239935'
'597461482956148736','2167917890'
'597461515780816896','2922621072'
'597461523682865152','2408918094'
'597461529286422528','2373235274'
'597461561750343680','1123197679'
'597461562606030848','400547260'
'597461571925909505','21428743'
'597461572475297793','324589783'
'597461572773097472','2552711914'
'597461595766292480','2638779986'
'597461607183196160','2431107457'
'597461608818987008','24603392'
'597461610714640386','465334690'
'597461614833565696','997381225'
'597461617199087616','15716004'
'597461617517793282','3114701257'
'597461626321797120','1527426224'
'597461631447109632','266436019'
'597461637864366080','2931248916'
'597461638061654017','1166717892'
'597461640687259648','896223900'
'597461642436304896','1330927566'
'597461644499755008','1056744972'
'597461645321961472','123877224'
'597461648031387649','247278180'
'597461653588987904','1663450118'
'597461658206875648','2730467712'
'597461661566533632','100792150'
'597461669367930880','137064173'
'597461671666262016','2644899794'
'597461676321968128','2958713282'
'597461683070738432','1398654900'
'597461683469094912','2647392762'
'597461687709597696','1952653698'
'597461714133626880','3179414588'
'597461723277201409','463749013'
'597461728604123137','1945590866'
'597461734631337986','450895734'
'597461749114269696','295081931'
'597461752465399808','2647246934'
'597461754692665344','10928532'
'597461756588400640','2647010083'
'597461761646665729','2922621072'
'597461762544443392','64990954'
'597461766725980160','2828025148'
'597461773428600832','23216671'
'597461779266949120','2245400322'
'597461781875830784','2372813396'
'597461783360606208','2372600142'
'597461789383598080','162463055'
'597461790612525056','3203206371'
'597461797247979520','347209997'
'597461802151243777','579051554'
'597461815048568833','2922621072'
'597461822250188800','2647214486'
'597461829930000385','2853387277'
'597461830911406080','1643944338'
'597461831431622656','2966564223'
'597461832081608704','2922621072'
'597461834657112064','3164322733'
'597461835156185089','171608904'
'597461841166536704','2453067402'
'597461862205288448','248175290'
'597461866269384704','2507957540'
'597461874549116928','19181549'
'597461883512303617','45331740'
'597461888130101248','2388958424'
'597461890499874818','2343812402'
'597461891754037248','3164322733'
'597461893305991168','908685612'
'597461897420664833','486971079'
'597461906115272706','1292142120'
'597461918455050240','576696128'
'597461921395187712','2344780945'
'597461923844722689','499042666'
'597461926000533504','2556530474'
'597461926046666752','241130879'
'597461932203999232','14541005'
'597461932711411712','2665472743'
'597461933709623296','3171419676'
'597461941183877120','2853387277'
'597461953338953729','3181441225'
'597461958934319104','11984392'
'597461958783152128','1122540918'
'597461963111735296','2240537390'
'597461976478928896','2922621072'
'597461986301980675','28361545'
'597461988654985216','2387002226'
'597461996792094721','2467960171'
'597461999228825600','16913057'
'597462004438282240','208591348'
'597462005663031297','1699087634'
'597462011228921856','22877614'
'597462016828145664','2853387277'
'597462019961262081','2477222240'
'597462023039881216','3185932177'
'597462026642804736','3056661992'
'597462028085829632','3192931521'
'597462032984604672','2647407330'
'597462042547617792','2917261269'
'597462044598636544','2349026905'
'597462045257138176','2828025148'
'597462074977955840','401868307'
'597462080459902976','2917261269'
'597462095488155649','1965513990'
'597462098830962688','2169373926'
'597462100504514560','2828025148'
'597462101595152384','1543392854'
'597462111569117184','2644769604'
'597462114463166465','2917261269'
'597462117936009216','2348780041'
'597462136231579650','2917261269'
'597462144645406720','2917261269'
'597462151092150274','453385364'
'597462156276281344','2190378000'
'597462154984361984','60001017'
'597462158964731904','2922621072'
'597462172357292032','1367928355'
'597462172801728512','2647010748'
'597462173795790849','2828025148'
'597462175905513472','2922621072'
'597462187372740609','2285426730'
'597462196474511360','285693924'
'597462200110821377','2828025148'
'597462218444181506','590600230'
'597462221099139072','2285426730'
'597462225926893569','1143057182'
'597462225649938432','2647222770'
'597462234227314690','111751738'
'597462239902179329','3164322733'
'597462248387313664','312810798'
'597462250966777856','2285426730'
'597462260626432000','2599135706'
'597462261721124865','3191066621'
'597462263407116288','375430408'
'597462275167952896','2493117042'
'597462289894211584','22053399'
'597462291525709825','58494441'
'597462305107025921','3021354992'
'597462306403024896','2966564223'
'597462320403480577','241130879'
'597462335821914114','2772922837'
'597462338707529728','888682124'
'597462351898640384','1334865294'
'597462358399787010','248175290'
'597462368680058880','434616612'
'597462376208732160','2917261269'
'597462397847207937','1966926378'
'597462398329458688','2887331714'
'597462400359477248','2917261269'
'597462402414739456','1531284248'
'597462408018300928','460193586'
'597462409125625856','2917261269'
'597462417954742272','1534420896'
'597462418269335553','122066148'
'597462441056841728','2917261269'
'597462444290748416','87775422'
'597462446790447105','2372896297'
'597462450972168192','2887331714'
'597462454893875200','3164322733'
'597462456542171137','1262657948'
'597462457439793154','2917261269'
'597462461839757312','376307141'
'597462463265775618','376298602'
'597462465933398017','1671355274'
'597462479283687424','2388914863'
'597462485025849344','329666643'
'597462496736190464','2917261269'
'597462501719023617','2386947150'
'597462504718147584','1534420896'
'597462505686990848','450891819'
'597462505766703104','37087655'
'597462529443377152','1629402415'
'597462534778658816','59592572'
'597462536103964674','3164322733'
'597462542735183872','2917261269'
'597462545574727680','1699152026'
'597462552562511872','934061460'
'597462565321605122','3240568390'
'597462573861228544','3232853133'
'597462587140214785','3108132091'
'597462587857502208','2390512309'
'597462606543196161','250341730'
'597462606668935169','2917261269'
'597462635148226560','2285426730'
'597462643717308416','244560668'
'597462643885088768','20169490'
'597462644380041217','930269340'
'597462646208626688','2348961944'
'597462648540639233','3108132091'
'597462659697508352','2376050473'
'597462665988964352','2493117042'
'597462667935133696','2344555866'
'597462671370358784','149837366'
'597462671718383616','3191054467'
'597462672724987904','2952096890'
'597462673614340097','311694988'
'597462683328204800','2999676666'
'597462686201417728','64157934'
'597462687656869888','2949105627'
'597462687816220672','3013924122'
'597462688512364545','2372188038'
'597462695537958912','1098680930'
'597462697324711936','64157934'
'597462698423656449','2949105627'
'597462699585318913','3191054467'
'597462708586356736','437054383'
'597462710390018048','64157934'
'597462721026609152','1680756132'
'597462724487045120','64157934'
'597462737598468096','64157934'
'597462738202419203','3133272364'
'597462745953542145','528610593'
'597462749736742912','64157934'
'597462751892664322','2599135706'
'597462764588822529','64157934'
'597462777838575617','64157934'
'597462790333460480','64157934'
'597462791256035328','3131564902'
'597462792514498560','590168948'
'597462798604627968','100236595'
'597462799686569984','2240537390'
'597462800806637569','64157934'
'597462800970166275','291692485'
'597462812517105665','248175290'
'597462814538760192','1699938697'
'597462826140196864','64157934'
'597462830242209792','2350753352'
'597462835711586305','64157934'
'597462849926078464','64157934'
'597462858767536128','2653372712'
'597462861988929536','64157934'
'597462869194592256','3239532753'
'597462873384820736','64157934'
'597462875721101313','137300944'
'597462884873064450','64157934'
'597462889553743872','1568882862'
'597462896449294338','64157934'
'597462897552334849','532771106'
'597462897866870784','2917261269'
'597462901696376832','171253016'
'597462908134674432','64157934'
'597462920390402048','371723043'
'597462930787934208','2917261269'
'597462934437040128','3108132091'
'597462938455134208','3131564902'
'597462940015415296','3108132091'
'597462940388700160','2455226174'
'597462942150365184','1043257968'
'597462944608169985','424281814'
'597462948861227009','2917261269'
'597462950492798976','1699152026'
'597462959489753090','171253016'
'597462960093536256','325388136'
'597462962509651968','213400899'
'597462965919485952','2959469455'
'597462969094635520','1942221109'
'597462974262059009','39769631'
'597462979504775170','2179990879'
'597462999658602496','100472125'
'597463008114159616','2917261269'
'597463010437963776','3240236494'
'597463016121196547','122706519'
'597463021762424832','1592336318'
'597463039626055680','2170342764'
'597463040955580416','17741758'
'597463048396353536','542740571'
'597463050778746880','3002530377'
'597463051307061249','85162915'
'597463054717100032','3108132091'
'597463060459159554','213400899'
'597463062334074880','170384986'
'597463083901005824','2917261269'
'597463095066304512','2917261269'
'597463096857403393','261686440'
'597463098379763712','53352182'
'597463099088588800','2343496862'
'597463099688398848','3190706424'
'597463104272863233','317722890'
'597463106499923968','2716275420'
'597463113282113536','2917261269'
'597463113596710912','2210067337'
'597463115358318592','3130985864'
'597463119451947009','3069760706'
'597463121876295680','2917261269'
'597463130428600320','172063289'
'597463134836752385','57271991'
'597463138217365504','88441571'
'597463139697885184','2917261269'
'597463147105026050','714750644'
'597463149625769987','3071314442'
'597463152243015681','2647280942'
'597463157594988544','3177913224'
'597463160619073536','3069729180'
'597463166281502721','111780148'
'597463167556521985','2521471156'
'597463172698648576','3149470368'
'597463172660858880','3149470368'
'597463178625167360','2653491698'
'597463178801319937','2665362168'
'597463188108607488','2783668513'
'597463196262408193','370626595'
'597463196622987264','100035044'
'597463207469457408','3164322733'
'597463211999387648','2981222955'
'597463219721109504','2962953202'
'597463230244597761','419719865'
'597463230575943682','2599135706'
'597463247772635136','244438403'
'597463249244725248','2917261269'
'597463260237967361','2922621072'
'597463270027501568','3227922220'
'597463273999507456','1593830041'
'597463274880421888','472148951'
'597463274905575426','3121103872'
'597463279812943872','354895979'
'597463282937688064','1529502006'
'597463283520516096','3190706424'
'597463294538977280','3149470368'
'597463295289757698','2647530564'
'597463295126179840','2922621072'
'597463296569004033','3133680338'
'597463303640616961','3190706424'
'597463306580824064','3130985864'
'597463309730881536','463306964'
'597463316341104640','1173756710'
'597463318052282369','468148913'
'597463328764497920','1274902729'
'597463346145660928','2382531009'
'597463353418616832','60778244'
'597463355146637312','2917261269'
'597463358518865920','53352182'
'597463358804086785','2917261269'
'597463359768793088','2993107664'
'597463365921820672','147629346'
'597463367461117952','2917261269'
'597463382816591872','242809551'
'597463387027574784','2917261269'
'597463395491713024','2917261269'
'597463396838027264','2943914323'
'597463410142486528','47811880'
'597463410410790913','1292142120'
'597463415423012864','2917261269'
'597463428152725504','2647293822'
'597463431499812865','2917261269'
'597463438047059968','3130985864'
'597463446616170496','2798575655'
'597463447979175936','3190706424'
'597463456103714816','22478084'
'597463456548171778','1699152026'
'597463461371584512','2348473825'
'597463466513932289','20116893'
'597463473405046784','3190706424'
'597463477985419264','906253963'
'597463483970658304','52682696'
'597463483915997184','3130985864'
'597463485279182848','364316185'
'597463489788055552','2627943512'
'597463496666689536','3190706424'
'597463505369870336','3190554126'
'597463507462848513','463787419'
'597463515390160897','54208305'
'597463518896590848','166942410'
'597463521862033408','25325382'
'597463523480834049','2333665116'
'597463526542745600','3149470368'
'597463530468745216','3228584669'
'597463544376889344','3149470368'
'597463544800497665','2199366753'
'597463550379085827','3095726525'
'597463552362962944','47811880'
'597463552681611264','260677385'
'597463556573900801','2943914323'
'597463561015693313','431318083'
'597463562164916224','2943914323'
'597463567340703744','2620678592'
'597463567718293504','52682696'
'597463570155077632','2943914323'
'597463570662727680','2828025148'
'597463572633890816','2993107664'
'597463572747194368','855203126'
'597463580108197889','2922621072'
'597463580901007361','494588704'
'597463583581085696','2993107664'
'597463589528719360','41023170'
'597463589859958784','2744553888'
'597463592821137408','11777622'
'597463594033229824','1699152026'
'597463595849523200','2828025148'
'597463598273703937','435517883'
'597463598672125953','790543057'
'597463603378200576','463496629'
'597463605517242368','712281636'
'597463608008675328','31018179'
'597463609883676672','2359204686'
'597463611737505793','3243976678'
'597463612341399552','2917261269'
'597463613054394368','2917261269'
'597463617441632256','2993107664'
'597463619891146752','53405676'
'597463631857516544','2993107664'
'597463637079543808','2828025148'
'597463643886747648','2285426730'
'597463646634156032','1941284071'
'597463651608498176','2495332484'
'597463656113119232','2993107664'
'597463659774877696','23098764'
'597463661964234752','3149470368'
'597463669799145472','3190706424'
'597463669283397632','26217850'
'597463670239596544','2653472936'
'597463673498509313','2665423206'
'597463678963683330','1474636231'
'597463682004623361','173182646'
'597463699364786176','2837142568'
'597463703387176960','2390407867'
'597463705748578304','1935760261'
'597463706868518912','204956920'
'597463709192048640','2712328549'
'597463718805442560','3164322733'
'597463726405636096','3164322733'
'597463740473311232','2907538815'
'597463740632535042','756949772'
'597463751239946240','2646957008'
'597463754779992064','3149470368'
'597463756134883328','116062835'
'597463756520710144','2828025148'
'597463760626782208','563455743'
'597463763881730049','2318480887'
'597463769556463616','2650847940'
'597463769346809856','563455743'
'597463770689097729','52682696'
'597463772958097408','2343966386'
'597463779115307008','3164322733'
'597463781921464321','34231784'
'597463784953774080','1568882862'
'597463787227258880','2605249286'
'597463796689567744','2605249286'
'597463809708716032','294764244'
'597463813277908992','3239532753'
'597463817019260928','464693283'
'597463819741503488','2828025148'
'597463820957777920','16316495'
'597463821989584896','1335720907'
'597463826863259648','3060890929'
'597463836459999232','2828025148'
'597463840071102464','3149470368'
'597463841455280128','3184073520'
'597463844194123777','255945954'
'597463869959856128','2836662965'
'597463874317774848','169190019'
'597463874284048384','2390536410'
'597463876351983618','2837365612'
'597463885432520705','712281636'
'597463886732865536','235822567'
'597463890952228866','2179931574'
'597463893380878336','235822567'
'597463894366420994','2455226174'
'597463898418188288','585237974'
'597463902134251520','3133820346'
'597463904516763649','2984939373'
'597463920685625348','24343809'
'597463922908614656','3190706424'
'597463923177033728','2647243812'
'597463927451168769','353124829'
'597463932874293250','47811880'
'597463934694752257','216382939'
'597463936468791297','47811880'
'597463944777830400','2828025148'
'597463946019348481','511629727'
'597463948741447680','771992941'
'597463951366983680','3164322733'
'597463958941904896','3190706424'
'597463967624138753','3190706424'
'597463971881357312','3164322733'
'597463978009239553','3149470368'
'597463980345466881','2917261269'
'597463980337070080','602934155'
'597463980240556033','47811880'
'597463986779463680','2922621072'
'597463987966599168','372020074'
'597464003879763968','1308957650'
'597464006912307200','244560668'
'597464011836432385','20461209'
'597464012176109571','771992941'
'597464011433578496','3026571399'
'597464015694991361','2917261269'
'597464019432144896','3092614343'
'597464020187099136','58469461'
'597464021009182721','58469461'
'597464025123848192','561850345'
'597464026486951936','561850345'
'597464039598530560','305673335'
'597464040105906176','2653540914'
'597464045143351296','118481613'
'597464051296395265','2828025148'
'597464054014169088','934602547'
'597464059127148544','2828025148'
'597464059517140992','47811880'
'597464063879335937','2941774575'
'597464069273231360','1470411481'
'597464076697128960','15045435'
'597464076827037698','3131525182'
'597464077158383618','2917261269'
'597464084829769728','47811880'
'597464098050166787','247280455'
'597464099858030592','3084063864'
'597464113166450689','2744335924'
'597464119709552640','2435228436'
'597464121072713728','2655749449'
'597464122536665088','3084063864'
'597464125162172417','3190706424'
'597464127414607872','2997981760'
'597464129994031105','2917261269'
'597464130585370624','2285426730'
'597464141335429120','2644959091'
'597464144401412098','2380265365'
'597464152702111744','58207557'
'597464157630300160','47811880'
'597464162436911104','81805375'
'597464174457794560','362105764'
'597464183031132162','920647542'
'597464188378689538','3149470368'
'597464192816324609','3149470368'
'597464192858198017','3149470368'
'597464204283621376','622938341'
'597464208167415808','174357808'
'597464216996597761','1308873079'
'597464220205088768','2348908176'
'597464224214831104','3131525182'
'597464232850927619','2917261269'
'597464255298953216','2982860505'
'597464255542071296','3149470368'
'597464261590265856','47811880'
'597464263872118784','316209113'
'597464264446586880','3148225794'
'597464265692295168','47811880'
'597464270167650304','2689726381'
'597464270935195648','937595996'
'597464272113827842','3164322733'
'597464273690951680','464754472'
'597464276534579200','47811880'
'597464283061030912','217575068'
'597464284658929664','2647319965'
'597464287347494913','47811880'
'597464295727759361','47811880'
'597464297506099200','629657685'
'597464300043698177','47811880'
'597464307094401024','2807299352'
'597464307681464320','3131525182'
'597464311104057344','315407537'
'597464313968865281','808585904'
'597464319610097664','3190706424'
'597464325838639104','2922621072'
'597464327268868096','2172341080'
'597464328363618304','47811880'
'597464330376843265','2922621072'
'597464332486586368','47811880'
'597464333367382016','3164322733'
'597464337784115200','141914227'
'597464340388675584','3190706424'
'597464344813654017','2917261269'
'597464351138652160','3190706424'
'597464353651064832','2744335924'
'597464362228391936','467610004'
'597464365491556353','3164322733'
'597464371770556417','310373046'
'597464371820826624','2917261269'
'597464374127661056','3164322733'
'597464374710804480','1012651754'
'597464385045405696','3139933621'
'597464389512368128','27172412'
'597464390040825856','391114349'
'597464401025826820','68939028'
'597464404561666048','68939028'
'597464404674904064','202736406'
'597464404901277696','3164322733'
'597464407245983745','2710749642'
'597464409481596928','2710749642'
'597464411893280768','2710749642'
'597464414154006528','111780148'
'597464421724651521','2922621072'
'597464427353411584','417866364'
'597464428146102272','2854028708'
'597464429811359744','1227944138'
'597464442813718528','2828025148'
'597464444474556417','3190706424'
'597464446907260928','2854653259'
'597464448908062722','3226282516'
'597464451554541568','2627120294'
'597464455996289025','3190706424'
'597464458416513024','592070000'
'597464458919747584','2917261269'
'597464458940657665','2917261269'
'597464459850964992','127869526'
'597464460383531009','2828025148'
'597464466553511937','2828025148'
'597464467044245504','586586348'
'597464468075995136','508794124'
'597464469007138817','193260702'
'597464472341520385','3190706424'
'597464473897598977','3131525182'
'597464480755257344','2389076270'
'597464480860209155','2828025148'
'597464486270763008','1593830041'
'597464488208564224','608620386'
'597464497931030528','2302805372'
'597464501500284929','2828025148'
'597464516088041472','364837520'
'597464523201740800','239122529'
'597464523952394241','3164322733'
'597464530948464641','518141216'
'597464538628366336','239122529'
'597464544009523200','2828025148'
'597464546899415040','3149470368'
'597464549638418433','2828025148'
'597464548833005568','470704702'
'597464553128009728','2917261269'
'597464557414526976','2455226174'
'597464564981178368','1308873079'
'597464568583966720','2258031247'
'597464578629373952','47811880'
'597464583184461824','1308873079'
'597464591011033089','464754472'
'597464593536016384','44100111'
'597464594949484544','2828025148'
'597464597440901120','2867521349'
'597464597747015680','3164322733'
'597464600502763521','332687130'
'597464603673632768','202736406'
'597464610220937217','1395330774'
'597464610774462464','16085646'
'597464624003489792','920647542'
'597464625735671808','15370887'
'597464630898790400','622658764'
'597464633021222912','2363958504'
'597464649311780864','3149470368'
'597464650309996544','2922621072'
'597464662297423873','202736406'
'597464670086176768','1568882862'
'597464683910701059','20731187'
'597464685361766400','904487864'
'597464690051026944','1141637624'
'597464695587610625','121514648'
'597464699131863041','752897455'
'597464703116283906','3151558322'
'597464713178574848','816016938'
'597464717167349760','592070000'
'597464726587777024','2900674839'
'597464731503300608','2922621072'
'597464748792373248','2900674839'
'597464753783631872','524901955'
'597464760125272064','2323968228'
'597464773077258240','1288075004'
'597464776575430657','52834959'
'597464780337590272','2922621072'
'597464813699207168','208426082'
'597464826483441664','2919908781'
'597464840697843712','575564331'
'597464843285864448','2864854026'
'597464848990081025','2918924675'
'597464849921101824','920301217'
'597464851338940416','3139754238'
'597464852781662208','2988746478'
'597464856799784961','2450709032'
'597464863598891008','58207557'
'597464870133624832','2691230438'
'597464872146710528','3060890929'
'597464875242160128','2988746478'
'597464879130288128','466598280'
'597464881307070465','341479630'
'597464883047866369','2900674839'
'597464887116312576','2431943403'
'597464891851694080','2257994971'
'597464895773216769','90297234'
'597464902056353792','2988746478'
'597464916010774529','629657685'
'597464919529934848','35259973'
'597464933412933632','2854653259'
'597464943370244097','1441443895'
'597464945849012224','3177517639'
'597464947963121664','213400899'
'597464983820107776','2828025148'
'597464984948453377','111338066'
'597464986907213826','21926005'
'597464987636895744','2854653259'
'597464992368177153','122066148'
'597464992804425729','119185021'
'597465014098894848','2828025148'
'597465018527973376','2988746478'
'597465020381995008','25176403'
'597465022797774850','2828025148'
'597465034617323520','2828025148'
'597465047590379520','2828025148'
'597465052845858817','2157570340'
'597465053328093185','2854653259'
'597465053697220608','2917261269'
'597465060601102336','213400899'
'597465064505913344','2854653259'
'597465073636937728','243318861'
'597465075880894464','3189357204'
'597465076723908608','2988746478'
'597465086031200257','2353716560'
'597465090707824640','2353716560'
'597465100010684416','2917261269'
'597465105232564224','3149470368'
'597465105652125699','358305944'
'597465122039320577','1633893870'
'597465122919976960','2819902607'
'597465128183865345','3189357204'
'597465129492426752','1568882862'
'597465132956921857','3177517639'
'597465136379600896','2247381398'
'597465136987840512','917307894'
'597465141148405761','3156404756'
'597465143685984256','318306484'
'597465149969145857','137987226'
'597465152670330881','1961356412'
'597465159477567488','1568882862'
'597465159796273152','2285426730'
'597465161427890176','2917261269'
'597465165546835968','962961433'
'597465168004706304','236070687'
'597465171636801537','3149470368'
'597465176657395712','2917261269'
'597465186862125056','2455226174'
'597465190678966272','3189357204'
'597465195544506370','39077477'
'597465211994439680','24643825'
'597465217912541184','3189357204'
'597465222954098688','2285426730'
'597465227819618305','332325916'
'597465228931039232','3189357204'
'597465234769448960','2917261269'
'597465247616618497','3149470368'
'597465262347026432','2285426730'
'597465263240454144','2917261269'
'597465271037730816','83185033'
'597465273705205760','2285426730'
'597465274044911616','51218831'
'597465274619547648','1418582743'
'597465303103057920','16750979'
'597465304298577920','207919986'
'597465307322535936','2854653259'
'597465309436510208','2828025148'
'597465311957286912','3183474490'
'597465315132321793','3156404756'
'597465317032366080','2917261269'
'597465323839754240','3190706424'
'597465330626138112','16750979'
'597465336787570688','3190706424'
'597465343498559489','1137578384'
'597465354705711105','592070000'
'597465359231393796','23927173'
'597465368701997057','3190706424'
'597465369159208960','2285426730'
'597465369201127424','2285426730'
'597465377161908224','73559559'
'597465379921768450','17240190'
'597465384887787520','459795219'
'597465390994718720','456377488'
'597465393754546176','26663322'
'597465395143057409','3019964149'
'597465395306622976','543496145'
'597465398666080256','3156404756'
'597465404278120448','2436796326'
'597465405884497920','2917261269'
'597465409197977600','48215218'
'597465415254544384','3114268956'
'597465419704733696','2854653259'
'597465421676027904','47811880'
'597465425140518912','2854653259'
'597465433294274560','17689864'
'597465434917470209','3190706424'
'597465446288228352','2980462203'
'597465447827644416','2730467712'
'597465451736752128','2730467712'
'597465455331160065','3114268956'
'597465482892025857','2944383395'
'597465484301357056','2684947109'
'597465486813704192','880678668'
'597465492715012097','3156404756'
'597465492777926657','481665215'
'597465495336542208','1170583400'
