tweet_id, user_id
'598144493364367363','1090340036'
'598144494765219840','3171274628'
'598144495679594496','799885447'
'598144495679447041','2837297634'
'598144496807845889','3247963335'
'598144496795328513','768367777'
'598144496489078785','2588063636'
'598144496400879617','706448896'
'598144496803516418','1315791290'
'598144497621536768','134487700'
'598144498355568641','3119655995'
'598144498888126464','278006137'
'598144498862981121','571316686'
'598144499575980032','3172028250'
'598144499823595520','574793040'
'598144500259803136','3173347264'
'598144500310142976','10302222'
'598144500020555777','1885622881'
'598144501195014145','605122123'
'598144501329170432','16982663'
'598144502478479360','2261735846'
'598144502528757760','2614689707'
'598144503158067201','768326078'
'598144503325724672','2181188602'
'598144503619330048','260345959'
'598144503824846850','2995897748'
'598144504621731841','467508944'
'598144505263607809','460279366'
'598144505661947904','2995897748'
'598144506345562113','563580435'
'598144507004129282','82269923'
'598144507629182976','2452808452'
'598144507842924544','547972823'
'598144507872350209','3049927628'
'598144508799356928','186513235'
'598144508321075200','2995897748'
'598144509462061056','32347705'
'598144509642342401','2995897748'
'598144510661677056','3186418506'
'598144510913159168','2551022118'
'598144511450157056','85612557'
'598144512020611072','3186418506'
'598144512783818752','612295112'
'598144512947425281','1114801549'
'598144513400557568','1078663723'
'598144513262030849','250632033'
'598144514059010049','3186418506'
'598144514314936322','2294444646'
'598144514528804866','2555476302'
'598144514503618561','209070276'
'598144515480756224','9278102'
'598144515271036929','2829086842'
'598144516592381953','246993362'
'598144516487426048','72808072'
'598144518190338048','88898093'
'598144519280979970','239130715'
'598144519171768321','114720551'
'598144519092056064','81623343'
'598144519498911745','2893988228'
'598144520736256000','586674717'
'598144521147256832','2853166418'
'598144522128904192','104902472'
'598144522732892160','2392899103'
'598144523047309312','2995897748'
'598144523512975360','567635415'
'598144524188160000','403064599'
'598144524146216960','2820101094'
'598144525492707328','3242845817'
'598144525366857728','15079924'
'598144526260174849','305428826'
'598144526570627072','2464294295'
'598144526956498946','2261735846'
'598144526721503232','189187683'
'598144527304646657','2527816586'
'598144527589777410','2479219639'
'598144527896031232','191765333'
'598144528021921792','2668234836'
'598144529192091648','19078831'
'598144529967910913','3191851484'
'598144529984720896','1202670523'
'598144531310125057','20562843'
'598144532543340544','98446436'
'598144532786466817','88898093'
'598144533583437824','481050686'
'598144533906370561','633070027'
'598144534510489600','299920711'
'598144535085129728','14412820'
'598144535403700225','529733098'
'598144536305606656','518485325'
'598144535407923201','3078149388'
'598144536909582337','73520586'
'598144537282871296','887473532'
'598144537416966144','421349715'
'598144538222399488','460279366'
'598144538335547392','2888240736'
'598144538956410881','193638306'
'598144539094884354','2751554813'
'598144539405131776','2317551288'
'598144539002441730','3078149388'
'598144539585449984','18707909'
'598144540378157057','129643799'
'598144540839542785','1022768292'
'598144541254881280','813009630'
'598144541233946624','3186509035'
'598144541233807360','241596594'
'598144542374768640','3186509035'
'598144542462861313','437590780'
'598144542181695489','2888240736'
'598144543448403968','31149114'
'598144543985373184','742820083'
'598144544018948096','2572894059'
'598144543796514817','320550983'
'598144544555847680','3186509035'
'598144544845262848','1961861905'
'598144545713434625','1961861905'
'598144545944133632','30016149'
'598144546107740160','2358740828'
'598144546443292673','27934755'
'598144547231694848','3078149388'
'598144549370908672','78601234'
'598144550536814596','2398320734'
'598144550658445312','1367030978'
'598144550696136704','3017094138'
'598144551639879680','454256893'
'598144552436895744','41260723'
'598144552336236544','2261899824'
'598144552290004993','731019727'
'598144553531629569','169911261'
'598144554936729601','265304296'
'598144555934855168','122567844'
'598144555947429888','1095802580'
'598144557126062081','2877904640'
'598144557256048640','3114709846'
'598144557415464960','2966030460'
'598144557855965184','89793918'
'598144558858375168','1184696846'
'598144560175271936','250037181'
'598144560557125632','1292565074'
'598144560552910848','38198488'
'598144560376651776','2995938715'
'598144561517633536','190200069'
'598144561714630656','625428146'
'598144562876555264','377957795'
'598144563673456640','460279366'
'598144563992223745','14315937'
'598144564197744640','3189920885'
'598144565107888128','250286670'
'598144565149880320','114745103'
'598144565195866113','2895441968'
'598144565363777536','2363306835'
'598144565715939329','254163476'
'598144566189891584','2987951814'
'598144566886330368','3186477194'
'598144565996990464','136889655'
'598144567263764481','595443070'
'598144567876132864','3186477194'
'598144568039776256','11695602'
'598144569235091456','2449286617'
'598144571894292480','149923351'
'598144572116439040','1068611935'
'598144572712161282','263288557'
'598144572720553984','2450215897'
'598144573068685312','2820456771'
'598144573303595008','177641352'
'598144573295169537','561309228'
'598144573316050944','172174967'
'598144573806804992','3191753124'
'598144574247280641','1952373661'
'598144574620606465','66662429'
'598144574733824000','776569014'
'598144574905819137','16710659'
'598144574872158208','2893988228'
'598144575576739840','82438008'
'598144575635660800','2565628387'
'598144576742957057','560691540'
'598144576562434049','264050898'
'598144576977788928','715648724'
'598144576298176513','2995897748'
'598144576914784256','3172028250'
'598144578160582656','2674964755'
'598144578210942977','612517237'
'598144579066531840','346487158'
'598144579762794497','83154418'
'598144580068970496','44317593'
'598144579573981184','14636243'
'598144580442165248','198276846'
'598144581071294464','2261735846'
'598144582816141315','605122123'
'598144582191222784','1556568306'
'598144582933676032','2890943825'
'598144583181053953','605122123'
'598144583646732288','3097176291'
'598144583466258432','239191890'
'598144583684345858','264050898'
'598144584112214016','605122123'
'598144584288313345','25929602'
'598144584921817088','1936223040'
'598144584997179393','178024081'
'598144586003918848','48009139'
'598144585332723714','198586325'
'598144586679123969','2888240736'
'598144586632966145','2332739149'
'598144589438980097','34789811'
'598144589581537281','66877840'
'598144590265344000','2823357395'
'598144589988409345','404705078'
'598144590735155201','999362630'
'598144591049592833','516739670'
'598144590181314560','2909664428'
'598144591615762432','321206027'
'598144591720677376','2958868564'
'598144592072953856','2888240736'
'598144592400273408','3191009924'
'598144592345755648','57843079'
'598144592618332160','460279366'
'598144592563687424','111091463'
'598144592890888192','279036404'
'598144593247473665','3226093757'
'598144593595596800','3191009924'
'598144594111438848','417710937'
'598144594832859136','1418807532'
'598144595281596416','264050898'
'598144596397391873','78601234'
'598144596225466368','95274743'
'598144597567541248','2325969913'
'598144597823328257','2830282177'
'598144598515458048','215354225'
'598144598557401088','191727406'
'598144600528785408','997830338'
'598144600721743872','3017757249'
'598144602336538624','425473071'
'598144603489832960','2857704198'
'598144602978136065','30282844'
'598144603829772289','1910963935'
'598144604056264704','542597747'
'598144604018376704','3191003264'
'598144604559568896','71464898'
'598144604806844416','2800854507'
'598144606530904066','584769014'
'598144606237106177','3102071347'
'598144606803468288','478300546'
'598144608183447552','2896659003'
'598144608846086145','30366928'
'598144608728551425','2891959429'
'598144609487720450','2692628793'
'598144609651298304','587957628'
'598144609936494592','3191003264'
'598144609768710145','3153282534'
'598144610335002624','328116698'
'598144610460770304','264050898'
'598144611526152192','499447974'
'598144612130287616','65137067'
'598144612553789441','66877840'
'598144613858304000','54431801'
'598144614000898048','2284673624'
'598144614269353984','246993362'
'598144614147686401','354964872'
'598144614344699904','2857704198'
'598144614537691136','2906231602'
'598144614986608642','21906783'
'598144614869147649','1403474838'
'598144615170977792','264050898'
'598144615615700992','473454922'
'598144615661903872','2321484782'
'598144616563511296','2874999254'
'598144618547552257','17692311'
'598144618694311936','3038361966'
'598144618975391744','2677293847'
'598144619587612673','2888240736'
'598144619839369217','3038361966'
'598144620652933121','338891727'
'598144621210800128','1367030978'
'598144622221754368','2350554128'
'598144622435663872','460279366'
'598144622427181057','177723121'
'598144622800609280','1715018342'
'598144623031222273','2875082937'
'598144624364900352','264050898'
'598144624436252674','566894485'
'598144624591392768','3191003264'
'598144624645971968','111942019'
'598144625392619522','317276003'
'598144624989900802','2261735846'
'598144625153417216','2852408418'
'598144625468055552','37842197'
'598144624985681920','3014195623'
'598144625853988864','808608906'
'598144626382385153','2866582638'
'598144627154161665','371248514'
'598144626923438080','2853166418'
'598144627376394240','2893988228'
'598144628945203201','1911873032'
'598144629196902401','1554024564'
'598144629557620736','635700314'
'598144630002216961','263288557'
'598144630400655360','2385793886'
'598144630639632386','112728024'
'598144631528894465','881451128'
'598144631646396416','558901624'
'598144631344222210','2886332301'
'598144631814156288','15954704'
'598144633592393729','88898093'
'598144634137792514','180206005'
'598144635022671873','578269319'
'598144635316346881','2474150995'
'598144635458887680','2712401060'
'598144635555303424','111942019'
'598144635790172160','2987951814'
'598144636218126337','2186962310'
'598144636515917824','171132009'
'598144636566130688','112555799'
'598144637560193025','37842197'
'598144637719609344','2893988228'
'598144638264942592','78601234'
'598144638852190209','248395857'
'598144639032504320','366181684'
'598144639636344833','3188578196'
'598144640534052864','1063032691'
'598144641108676608','2944845784'
'598144640512983040','307933612'
'598144641121132544','3192996985'
'598144642937389056','2653435310'
'598144643050516481','275106371'
'598144644648542209','2871285338'
'598144645491781632','17060573'
'598144646586507264','374371037'
'598144647949643776','460279366'
'598144647844626433','2471796253'
'598144648712847361','18208662'
'598144650042601472','153132339'
'598144650344407040','2853199524'
'598144650772357121','1305350077'
'598144650982088705','2744443679'
'598144651162296320','2292090938'
'598144650986164224','275993868'
'598144651397341184','2474150995'
'598144651296579584','3152950021'
'598144651707740160','280531238'
'598144652974419968','2865839081'
'598144653863485442','2660276058'
'598144654421397504','1224210630'
'598144654660509698','816926172'
'598144654945722368','292537181'
'598144654878445568','122470668'
'598144655801200640','960726284'
'598144655805386753','575743082'
'598144657688780800','2320380271'
'598144657420234753','264050898'
'598144658926018562','2349577339'
'598144659576193025','1235029920'
'598144660259889152','406636275'
'598144660666589184','935181716'
'598144660960374785','133445097'
'598144660922454017','3108244766'
'598144660914089987','344677167'
'598144661459468288','129799970'
'598144662600318976','2590829160'
'598144662705168387','547242982'
'598144662986063872','3049927628'
'598144664911249408','2888543594'
'598144665708298240','263288557'
'598144665934819328','2762761733'
'598144666614108160','2803710318'
'598144667125874688','8495082'
'598144667759214592','3114709846'
'598144668308758528','210941734'
'598144668430442496','107100041'
'598144668220526593','22739396'
'598144670569463808','524331531'
'598144671118860289','2261735846'
'598144672632963073','935181716'
'598144674096881664','1230238327'
'598144674797322240','127239057'
'598144675216805889','1957527900'
'598144675271278593','217470920'
'598144676529582080','596893898'
'598144675959050240','2244520003'
'598144677666299905','131101942'
'598144677091540993','2853239935'
'598144677490139136','1305350077'
'598144678928711680','2975067538'
'598144678504964096','206242004'
'598144679343828992','2283870415'
'598144680065380352','3112105088'
'598144681164218368','2734291692'
'598144681877307392','34349003'
'598144682346946561','374559275'
'598144682858778624','2644986206'
'598144682976227328','2456360308'
'598144683617955840','78601234'
'598144684284878848','37960643'
'598144683999567872','3188907625'
'598144686008635394','455329566'
'598144686914568192','3117146456'
'598144687313125376','2617629932'
'598144687040430083','2922068774'
'598144687552090112','628924147'
'598144687938088961','96363359'
'598144689057996801','17232452'
'598144688743325697','1321295274'
'598144688730742784','2837039481'
'598144690068824064','105598072'
'598144690299408386','586674717'
'598144691411021824','1050838585'
'598144692157448192','2930400566'
'598144692908261376','593379966'
'598144693138956288','605122123'
'598144693797593088','848423113'
'598144693889794048','460279366'
'598144694275731456','1674834193'
'598144693617098753','372906798'
'598144694242119680','1303087471'
'598144694023954433','798750164'
'598144694665621504','1881192379'
'598144695206813696','96363359'
'598144695542222848','80300479'
'598144696343404545','1401726968'
'598144696259452928','47834108'
'598144697261903872','242324953'
'598144697459146752','48610056'
'598144698126065664','87692378'
'598144700479107072','68044757'
'598144701879816194','3186875611'
'598144704677576704','227366969'
'598144706086891520','75073306'
'598144706057482241','4047271'
'598144705470156801','2930400566'
'598144707223527424','261736389'
'598144709912076288','3108787743'
'598144710054666242','2821252779'
'598144711879196672','98174109'
'598144711874969600','46453105'
'598144712155901952','2853166418'
'598144712479023104','251970183'
'598144713187667969','281064294'
'598144714097954816','281455473'
'598144715213537280','935181716'
'598144716165816320','2480102203'
'598144716354375680','1925295439'
'598144717281435648','3163422712'
'598144718170509312','2354653863'
'598144719038840832','2426817270'
'598144719034552321','2966030460'
'598144719814791169','460279366'
'598144720263520256','2857704198'
'598144720196349952','2518413162'
'598144721777745920','225983350'
'598144723958771712','1975932314'
'598144723942023168','78601234'
'598144723841224704','3191753124'
'598144723975409664','2356261374'
'598144723702779905','2930400566'
'598144724789256192','341829259'
'598144724885590016','165977891'
'598144726005518336','331087943'
'598144726697644034','390940029'
'598144726479478784','38423778'
'598144727087751168','289697560'
'598144727007920129','3117146456'
'598144727263809536','137676905'
'598144727993688066','562050373'
'598144727939215360','2502293034'
'598144727670595584','3246567256'
'598144729444962305','816116874'
'598144729503571968','466482744'
'598144731214938112','425332987'
'598144731617591297','872418374'
'598144731583885312','322877513'
'598144732582289410','2336062014'
'598144734280847360','211943496'
'598144735123898369','2175061726'
'598144736306851840','2272514522'
'598144736503934976','832097215'
'598144737871142912','339575191'
'598144738047303680','3102630696'
'598144737560829952','969691561'
'598144738731171841','544301114'
'598144738827509761','122271027'
'598144739901321216','1402533342'
'598144740077359104','3150708366'
'598144741549572096','44114425'
'598144742539558912','3247403787'
'598144742052864001','731019727'
'598144742753439744','838359138'
'598144742782828544','3163422712'
'598144742820618240','15079924'
'598144742975606784','70374998'
'598144742971547648','355473305'
'598144742887596032','81730881'
'598144743646896130','50062131'
'598144743722209282','61199890'
'598144744833818624','832097215'
'598144744552730624','2261735846'
'598144744980516864','86881024'
'598144745496424448','66246498'
'598144745865650176','90458158'
'598144745467056129','2853924182'
'598144746557607938','1538569171'
'598144746771640320','405028433'
'598144747375599616','313226649'
'598144748227014656','800185183'
'598144747815972864','2786113030'
'598144748738748416','270492072'
'598144749078384641','2893988228'
'598144749086724096','2893988228'
'598144750852513793','1181035171'
'598144751066435584','2244383954'
'598144751431340032','1258193251'
'598144752769486848','43323221'
'598144752664477696','2842963170'
'598144752651870208','1008384912'
'598144753977454592','738238459'
'598144754493333505','90336976'
'598144755399274496','434064748'
'598144754925178881','2163076560'
'598144758666629120','614708843'
'598144760084299778','17626102'
'598144760096915456','248395857'
'598144759497121792','958325040'
'598144760654725120','2182256524'
'598144760725966848','9111072'
'598144761728466945','97080471'
'598144761543860224','2949538177'
'598144761690624000','2888240736'
'598144762370236416','20834877'
'598144764937113600','1195087230'
'598144765163614208','2789769719'
'598144766220619777','488870645'
'598144766430220288','57452871'
'598144766249799680','2857704198'
'598144767097188352','572053653'
'598144767562776576','1586880798'
'598144767080275969','2335286738'
'598144767654932482','2455582472'
'598144768883974144','3179943323'
'598144769303252992','2966030460'
'598144769915781120','2512439733'
'598144770482053121','78601234'
'598144771681492992','3138849824'
'598144773120110593','41001391'
'598144773099098113','3028913450'
'598144773673906177','464206803'
'598144774357577728','79201672'
'598144774181232640','295506710'
'598144774844067840','2557397906'
'598144775724797955','2853199524'
'598144775888310272','355569967'
'598144776785907712','516739670'
'598144777788469248','28199524'
'598144777909972992','29949567'
'598144778287452162','1871639312'
'598144778568630272','281859705'
'598144778581221377','1020284538'
'598144778488795136','2857704198'
'598144779130576897','536249763'
'598144779499606016','852345234'
'598144780531593216','71464898'
'598144780783190016','15338939'
'598144780883791872','155297637'
'598144780812431361','2327778051'
'598144782058147840','149131150'
'598144782364475393','1336369429'
'598144783194787842','2443624723'
'598144783899557888','1632548766'
'598144784453210112','134758540'
'598144783714914304','363724571'
'598144785560502272','2582696984'
'598144785740791808','536249763'
'598144786428604416','318515437'
'598144786764206081','2893988228'
'598144788437737473','438307909'
'598144789188579328','2647862147'
'598144789062623233','315462621'
'598144789842911232','3044423866'
'598144791138832384','822018512'
'598144792376287233','519461341'
'598144792434900992','989310140'
'598148390371729408','747432127'
'598148390887632896','2938024699'
'598148392024416257','482049396'
'598148392150241280','471514754'
'598148392020148224','401940776'
'598148392611622913','16444043'
'598148392523411456','407706106'
'598148393207103488','2538547795'
'598148393890746368','1676807599'
'598148395677589504','446768543'
'598148395841249282','516450214'
'598148396046807040','43700565'
'598148396562518017','618649562'
'598148397204447232','3202222773'
'598148396973629441','49139235'
'598148397862756352','13604852'
'598148398445887489','512341095'
'598148399234351104','2610413136'
'598148398919843840','979165584'
'598148399179902977','326474418'
'598148399968321538','2805589190'
'598148400349982720','456887901'
'598148400731664384','46706256'
'598148400907825152','2853004944'
'598148401985912832','128334973'
'598148402870919169','314098090'
'598148402497486848','335453646'
'598148402547924992','2174928577'
'598148403189645312','2469771'
'598148403642544130','2968864237'
'598148404137435137','2898106046'
'598148404527669249','2686019365'
'598148404569452545','841011'
'598148405416734720','2892278629'
'598148405232160768','3164955979'
'598148406788411394','179226033'
'598148407618707456','2708101094'
'598148408130596864','526629420'
'598148408306769920','311520554'
'598148408449191936','105814352'
'598148408512155648','1948677410'
'598148409921515520','94176238'
'598148409766256640','2939700060'
'598148409850224640','15079924'
'598148410781343744','274360486'
'598148410953334784','432230628'
'598148411255197696','876659394'
'598148411519565824','184196641'
'598148411519447040','775415430'
'598148411448107009','76321602'
'598148413092397056','94618033'
'598148413276848128','323736578'
'598148414111555584','46463189'
'598148414887436288','2915651910'
'598148415151738880','2459920208'
'598148415525154817','284459732'
'598148415659335680','412590535'
'598148415739043840','325047889'
'598148416309436416','2524330217'
'598148417001361409','422650504'
'598148416925904897','2477179896'
'598148417408409603','525963811'
'598148419232763904','186712338'
'598148419304095744','240862904'
'598148419790639105','2939700060'
'598148419840970752','382926732'
'598148420394553344','1488975145'
'598148420423913472','2985857893'
'598148422231810048','471411958'
'598148422009393152','274909374'
'598148421917102081','2938024699'
'598148423343214592','376787613'
'598148423318048768','618649562'
'598148424928665600','2515357387'
'598148425033453568','1041145416'
'598148425654411264','229405530'
'598148426119843841','540684384'
'598148427000610816','2853199524'
'598148427403436032','559504255'
'598148427881394178','1104143348'
'598148428825292800','972275935'
'598148429013917696','449170306'
'598148429496258562','986656184'
'598148429664124928','250943693'
'598148430863695872','24289048'
'598148430603558912','1550439127'
'598148430515437568','2810311074'
'598148431098421248','107354463'
'598148430901325824','2908230985'
'598148432520425472','765209930'
'598148432591757312','76901978'
'598148434185625601','302098825'
'598148433619263491','43336594'
'598148434240139264','2561563147'
'598148434336460800','307719531'
'598148435456307201','387417571'
'598148436702158849','171526347'
'598148437326958595','1073928170'
'598148437637341184','2888535782'
'598148439394758656','1161697447'
'598148439591886848','1642797091'
'598148439969398784','2849543029'
'598148440380420096','394081557'
'598148440875409409','2178744548'
'598148441177399296','3187907252'
'598148441160613889','2514377557'
'598148441634512897','636978494'
'598148442184089601','470556918'
'598148442301530112','637015681'
'598148442313990144','2939700060'
'598148446764208129','14399630'
'598148447703793664','762294186'
'598148448840364032','706448896'
'598148449465442304','2664603404'
'598148450316869632','91005434'
'598148451998633984','376638203'
'598148452544081921','22031424'
'598148452350996481','135039191'
'598148453848461312','3188261453'
'598148453915430915','2429734633'
'598148454792179714','14801678'
'598148454964174849','303632539'
'598148454859218945','775415430'
'598148455723335680','132150484'
'598148455941312512','2168972580'
'598148456012591104','2853004944'
'598148456713162752','2450043698'
'598148456322969600','1594306704'
'598148458483179521','968723516'
'598148458411786241','27161109'
'598148458889883648','618649562'
'598148459162632192','3093561550'
'598148458856361984','569005767'
'598148458587914240','867120511'
'598148459707797505','1086536653'
'598148460269809664','1639914589'
'598148460492234752','486783863'
'598148461519884288','80876565'
'598148463029669889','173934304'
'598148464174731264','2856673791'
'598148464610934784','263432666'
'598148465651273728','846058202'
'598148465483390976','134971995'
'598148465663737858','824774742'
'598148466070675456','560714039'
'598148465873420288','2962870633'
'598148465961652224','874478442'
'598148466196488192','3225408525'
'598148466221588480','2832640664'
'598148468142542848','2250357084'
'598148468541108224','767638729'
'598148467970572288','2357657652'
'598148468310282240','89412863'
'598148468595523585','1535436542'
'598148468603899904','2400134653'
'598148469249847296','2546116092'
'598148470021562368','986656184'
'598148469547663361','2890547942'
'598148470378225664','506028475'
'598148470831194116','260936544'
'598148473913913344','2915651910'
'598148474291527680','346316391'
'598148476027817985','16972146'
'598148476208308228','2712377633'
'598148476208160768','44390549'
'598148476795559936','554336692'
'598148476237545473','2899382255'
'598148477751664641','864027450'
'598148478976557056','96912006'
'598148480478019585','2892278629'
'598148481031737345','2232323998'
'598148481140666370','2833152366'
'598148480851316736','60870572'
'598148481199394817','711274041'
'598148481816006657','166947238'
'598148482382237698','2568379483'
'598148482860351488','986656184'
'598148483351060481','3029903699'
'598148483078434816','532429162'
'598148484412354560','2891647929'
'598148484097675264','2155198172'
'598148484487847936','23630235'
'598148484219346945','2200076222'
'598148485419008000','1234689036'
'598148486115110912','2747333479'
'598148486815739904','1267303531'
'598148486660431872','78413098'
'598148487369334785','390354600'
'598148486425509889','1006812884'
'598148487054630912','909626107'
'598148487197274113','422144064'
'598148488011128832','767638729'
'598148487864188928','1448190434'
'598148488472317952','618649562'
'598148488656912384','21128848'
'598148491387531265','2913880870'
'598148490963759104','2627120294'
'598148491488194561','491497725'
'598148491882409985','16025112'
'598148492545130496','2175819474'
'598148492209426433','92471716'
'598148494189273088','64509328'
'598148494151417859','295496456'
'598148494524862464','286763832'
'598148494847705088','627694414'
'598148495527251969','3207915255'
'598148495292268544','85019530'
'598148495594430464','2406059855'
'598148495690760192','3023291188'
'598148496387153920','2871211661'
'598148495401320450','932680230'
'598148496596819969','2249156041'
'598148497087401984','2398784082'
'598148499327160320','2968864237'
'598148499624988672','519229262'
'598148501474779137','2587948422'
'598148501806002176','279895617'
'598148501789257728','1624669693'
'598148502816837634','986656184'
'598148502938517505','566618190'
'598148502351405056','2385687918'
'598148503060271104','747483308'
'598148504838606848','3056997629'
'598148504628768768','2488367000'
'598148505098551296','775415430'
'598148505467682817','1681979869'
'598148507057291264','317443316'
'598148507753578496','587997272'
'598148508701564929','19314850'
'598148509167030276','759512028'
'598148509603336192','35673135'
'598148509880168448','238763830'
'598148509662113792','3075936700'
'598148509770981376','2892278629'
'598148510475689984','2892972085'
'598148510513430530','2898106046'
'598148511167860737','2848421290'
'598148510425358337','3163985809'
'598148511792766976','739370582'
'598148512199639040','1623946224'
'598148512199483392','2359251439'
'598148513311158273','611696489'
'598148513399209985','1663869530'
'598148513860427776','24075142'
'598148514565095424','432192062'
'598148515743682560','1341115362'
'598148515278249984','73345563'
'598148515307466752','618649562'
'598148516897116160','2915651910'
'598148517182312448','778549944'
'598148517882888192','371373182'
'598148518298198016','232848522'
'598148518201544706','311602425'
'598148518348361729','872290934'
'598148519535448065','1157480822'
'598148519850057728','450366435'
'598148519816376323','3177311132'
'598148520864944128','40769267'
'598148522299523072','2688027745'
'598148522148409344','334482639'
'598148522907676672','3030826667'
'598148522685308929','83778850'
'598148523528302592','2892278629'
'598148523293417472','314336850'
'598148523989794817','111044803'
'598148523813523456','1483481820'
'598148523511521280','2837319120'
'598148524916740097','2950141691'
'598148525323644928','986548201'
'598148525537370113','2908230985'
'598148525499645952','824494124'
'598148525780701184','2853199524'
'598148527097675776','715752614'
'598148528167383040','346319750'
'598148527835873280','986656184'
'598148528867811328','373753387'
'598148528788078592','788118211'
'598148529434042368','2607531404'
'598148529605910529','286806692'
'598148529941454849','2887579088'
'598148530281193472','134971995'
'598148531111776257','27904408'
'598148533225590784','122551099'
'598148533510926336','94618033'
'598148533779238912','1313495605'
'598148534047739904','2353537602'
'598148534035066880','2990329250'
'598148534597242880','62284324'
'598148534785806336','2856117826'
'598148535742267392','2629892076'
'598148536841080832','2823882860'
'598148537189212160','2940990457'
'598148538002989056','1890163404'
'598148537969283073','751307712'
'598148539747684352','336504265'
'598148539907182593','526629420'
'598148540133675009','2933054706'
'598148539764477952','618649562'
'598148540242665472','2988514285'
'598148540586659840','15079924'
'598148540364365824','250525371'
'598148541324734464','1518883868'
'598148543149436928','2892308765'
'598148543002615808','2290523166'
'598148543468032001','466096203'
'598148544927703040','750913910'
'598148546068664321','419736312'
'598148545695358976','36701816'
'598148546655756288','824494124'
'598148546832035840','207609111'
'598148547159130112','603583098'
'598148547096088576','338092780'
'598148547788214272','2240485452'
'598148546102038528','569932227'
'598148548107104256','300482246'
'598148549050662912','1638147782'
'598148549390389248','1949453100'
'598148550174908418','400086168'
'598148550753550337','513238453'
'598148550892113920','511011887'
'598148551798063104','2346700641'
'598148552217485312','3156737281'
'598148552695517184','2939700060'
'598148553463058432','2923306219'
'598148554188816384','2778515003'
'598148554058702849','778549944'
'598148553463070722','2915651910'
'598148554561949696','2934578015'
'598148555602268160','3119309777'
'598148555744804864','3192759812'
'598148556260843522','2175819474'
'598148556109680641','58734374'
'598148556097200128','578682229'
'598148557338583040','2854860121'
'598148557359702016','2710749642'
'598148558689284096','590446630'
'598148558286532608','2803251746'
'598148559029022720','160950277'
'598148559532339201','2538544558'
'598148560136249344','343405144'
'598148561784569856','44390549'
'598148561449127936','2710749642'
'598148561864241152','618649562'
'598148561566441472','1372545170'
'598148562061496320','2242262394'
'598148563315478529','2358691448'
'598148563873435650','17895820'
'598148563546218497','3075070059'
'598148563839889408','317305623'
'598148563990761472','45508781'
'598148565270208512','312968674'
'598148565236457472','3109000920'
'598148566025170944','2710749642'
'598148567585398784','789220447'
'598148569166532608','1418807532'
'598148569770528769','2899192309'
'598148569858584576','436564684'
'598148570647240704','3196394157'
'598148571196747778','43859679'
'598148570735214592','751307712'
'598148572085911552','2236822100'
'598148572622790656','377338866'
'598148573910274048','1124354754'
'598148574082371584','3188195932'
'598148573868400642','846652436'
'598148574417817600','2890768717'
'598148576003301376','1345619900'
'598148575730630656','30072779'
'598148576255041536','2919495534'
'598148575554609152','2296750843'
'598148577488031744','92479837'
'598148577983078400','1114109756'
'598148577840488450','2347599978'
'598148578213818370','1118819588'
'598148577861373953','1894826142'
'598148578687774721','3026095426'
'598148579199320064','2449073257'
'598148579597766658','986656184'
'598148579899801604','584960088'
'598148580491276290','116384844'
'598148580319170560','618649562'
'598148580772294656','2220218937'
'598148583330869248','1632400213'
'598148583335002112','116117166'
'598148583435677697','1627372285'
'598148583385346048','1820591216'
'598148583339200512','1574168288'
'598148583251030017','240309582'
'598148583989321730','810500809'
'598148584547164160','2899192309'
'598148585830637569','50316077'
'598148586749104132','516966495'
'598148586820370433','409140237'
'598148587193802752','614165314'
'598148588061995009','396014958'
'598148588041052160','448656153'
'598148588124921856','717752442'
'598148588175302656','404990316'
'598148588124958720','414757738'
'598148588368171009','302994004'
'598148588154269696','881828744'
'598148590272385024','1426782404'
'598148590385569793','2934578015'
'598148590754631680','2939700060'
'598148590985355264','3190414328'
'598148591085965312','869392538'
'598148591409090560','2856981699'
'598148591950016512','62095817'
'598148591987740672','370736662'
'598148592243646466','2785063861'
'598148593560596480','358163895'
'598148593636245504','49800332'
'598148593745154048','277793475'
'598148593837453313','117337962'
'598148594080686080','160315873'
'598148595229990913','2903510833'
'598148595569688576','81104390'
'598148596668608512','2482758001'
'598148596765196289','153132339'
'598148597327204352','836099683'
'598148597184475137','203065386'
'598148597796876288','1320364452'
'598148598291779584','2935054003'
'598148599411646464','2939700060'
'598148599986393089','2593165068'
'598148600741363713','267341402'
'598148602314108928','618649562'
'598148602834194432','1662376854'
'598148603069104129','1839666572'
'598148604050702337','745366616'
'598148604386238464','2593165068'
'598148604725825536','2887599942'
'598148604981829633','1671914406'
'598148604851687425','1159499671'
'598148605040529408','728157546'
'598148605564874752','456642428'
'598148606537953280','332618917'
'598148608198725632','2990329250'
'598148608605585409','544067191'
'598148608588795904','129848462'
'598148608903503872','23685919'
'598148609515782144','134971995'
'598148610052608000','986656184'
'598148611608682496','187317848'
'598148611667415040','2602640042'
'598148612120551424','387192600'
'598148613219450880','352243339'
'598148615236784128','2892972085'
'598148616197279744','171712223'
'598148616746700800','632840169'
'598148616729952256','2962870633'
'598148617455665152','516842840'
'598148617086578688','461543855'
'598148617480871937','3225926122'
'598148616512020480','74991475'
'598148618961453056','137244610'
'598148619078766592','66680359'
'598148620093935616','103096371'
'598148619909238785','286806692'
'598148620223778817','618649562'
'598148620932755458','2797686064'
'598148621339463680','2908230985'
'598148621788262401','2760986457'
