tweet_id, user_id
'540693534605844480','28137012'
'540693552028585985','139958439'
'540693558009675777','232781921'
'540693558169067521','1654342424'
'540693562510176256','102957831'
'540693575714238465','98926033'
'540693580801536000','126209947'
'540693591807758336','904539540'
'540693597817806848','1498031209'
'540693614188191745','83313384'
'540693616755105792','59291137'
'540693623956729859','1025432862'
'540693634253729794','83313384'
'540693635319087106','195247692'
'540693636350885890','395568341'
'540693637102071808','95083293'
'540693638179598336','2914396664'
'540693646677258240','2492539860'
'540693646941880320','383082137'
'540693654235381761','264606621'
'540693654742917120','147881364'
'540693656060329984','797365160'
'540693663441879040','272694075'
'540693666323374080','1156105441'
'540693673743097856','2918602458'
'540693688150536192','310176636'
'540693690323574784','73304473'
'540693692080603136','2894442924'
'540693695469608960','2354840294'
'540693696153255936','293420884'
'540693697449705473','436267374'
'540693700494368770','2632953283'
'540693704189566976','261145701'
'540693727660883968','770883510'
'540693730513014784','2390508788'
'540693730966003713','460942529'
'540693732535042048','169779968'
'540693736171118592','366938040'
'540693740046667777','426290352'
'540693747768766464','271710617'
'540693747084697600','945375145'
'540693748951179266','2634383196'
'540693756090269697','2608665061'
'540693762293256192','2881658216'
'540693769897512960','131923180'
'540693777061392384','383368637'
'540693782681776128','430454336'
'540693801510002688','297976562'
'540693817108987904','1940437777'
'540693844778422275','1209338426'
'540693854219800577','2783752945'
'540693857248501760','2815610751'
'540693857466216448','35433873'
'540693861534674944','174883231'
'540693863522779137','2171681401'
'540693865380864001','2273933521'
'540693867083747329','2711500034'
'540693875321339904','575421165'
'540693880979861504','85234842'
'540693882275901440','89404550'
'540693886566268928','2676101592'
'540693895290421250','40492289'
'540693895579840512','89691742'
'540693896917815297','104342504'
'540693899367288833','1046469151'
'540693902240403456','101278719'
'540693905218338817','37393732'
'540693904924753922','136987569'
'540693915331227648','114774030'
'540693927771127808','2319025778'
'540693935254142976','89404550'
'540693935249567745','460696404'
'540693942014992385','70896861'
'540693942170177536','18963878'
'540693949745078273','2734103126'
'540693957387120640','147881364'
'540693958150463488','999785744'
'540693963141693441','15978380'
'540693973929824256','462251110'
'540693979856007168','65619086'
'540693983970992128','575313173'
'540693985447002112','37393732'
'540693991373549568','11433002'
'540694002245566464','462251110'
'540694004002611200','2581679941'
'540694006733103104','584574229'
'540694007827795968','273802623'
'540694015465635840','96958619'
'540694023820697601','15872418'
'540694026106572800','61162489'
'540694031068454912','50536740'
'540694033295613953','1672406233'
'540694040249769984','136652860'
'540694043353554944','721776830'
'540694049960001536','2415244422'
'540694051050098688','550694678'
'540694053361164288','1636755278'
'540694054523371520','2415244422'
'540694056842440704','573120116'
'540694060780888065','2688770107'
'540694064090206208','2870590075'
'540694072273281024','220360790'
'540694072936001536','2497577348'
'540694076774174720','1223608789'
'540694079051268096','1114950230'
'540694083077808128','2699776952'
'540694087477649408','116385371'
'540694088216244225','124170838'
'540694098105991169','260345959'
'540694106616246272','265933359'
'540694109522911232','710987654'
'540694115017433088','2433191258'
'540694119257870336','2870590075'
'540694125679353856','428162335'
'540694127143165952','9871342'
'540694135226003457','2414136163'
'540694135762853888','279508160'
'540694138182569984','583627469'
'540694139533131776','1220214324'
'540694149280706560','299030298'
'540694150199250944','304954495'
'540694153160433664','2584279464'
'540694154141913089','2568202280'
'540694161780117505','72507424'
'540694167744049152','839303516'
'540694169119772672','48284511'
'540694172416491521','2894384971'
'540694180981256194','2765350896'
'540694184563195905','123395000'
'540694186442244096','143739132'
'540694199473942528','79922062'
'540694204498722817','361649164'
'540694208168747009','553266989'
'540694213034139648','2810456880'
'540694214044942336','2380311728'
'540694216804802561','2489717562'
'540694216972578817','2894384971'
'540694218243469312','2171681401'
'540694218684252160','290570435'
'540694221028462592','550913565'
'540694226108174336','1443189535'
'540694234282864640','195222160'
'540694236694200320','244850695'
'540694240372609024','1573586671'
'540694240880107521','357202137'
'540694240984973313','241773567'
'540694243069546496','291648096'
'540694247553241088','262664151'
'540694251906924545','2883161768'
'540694268403126272','1245356822'
'540694270551031808','480510283'
'540694271439822849','79643686'
'540694272895238144','48379761'
'540694277631016960','759251'
'540694281057349633','599934968'
'540694288397762560','143739132'
'540694291601838082','996565068'
'540694292491022336','2479108471'
'540694297784233985','471844125'
'540694300019802112','1114950230'
'540694300439220224','115867013'
'540694304759365632','1219199466'
'540694312577953792','15895930'
'540694312476889089','2846843682'
'540694318382465024','2894384971'
'540694318625738752','40611472'
'540694327857778690','23254989'
'540694333704265728','848674202'
'540694334845100033','756290760'
'540694349663576066','2299600656'
'540694349793591296','1572241344'
'540694350217236480','171717580'
'540694354138894336','2315203224'
'540694361197903872','343241510'
'540694370165342208','2898583370'
'540694374556790785','308351449'
'540694376247074817','383171738'
'540694382509170688','468973840'
'540694383561932800','147393845'
'540694385890172930','16062207'
'540694386921586688','377274506'
'540694389677240320','630096504'
'540694390616780800','587482751'
'540694391518531584','2549184530'
'540694393045274624','2919118056'
'540694393347248128','2760196126'
'540694396279070720','1136729599'
'540694396736270336','64712114'
'540694398002921473','904988940'
'540694418064285696','2292518312'
'540694418748354560','2331174384'
'540694420526346242','38571860'
'540694420522156032','149186189'
'540694425710497792','2418594636'
'540694429624205312','371198658'
'540694432098435072','40012474'
'540694432920924160','7411142'
'540694432941494272','579928999'
'540694436758302720','15978380'
'540694440386383873','1443931056'
'540694447755755520','2256388626'
'540694456408629249','2256388626'
'540694460128956416','241773567'
'540694462171578368','755200417'
'540694463807762433','2828836168'
'540694464277127168','1680094796'
'540694472787382273','2169233761'
'540694476893597696','117025989'
'540694478462275584','2836009040'
'540694481956126720','1245356822'
'540694483868725249','601518928'
'540694485030559744','2530888365'
'540694490634125312','287520526'
'540694490910957569','91043971'
'540694495243689985','2202519014'
'540694495398862848','40614662'
'540694497760256000','36216867'
'540694504215703552','15872418'
'540694515422466048','89153184'
'540694516286513152','2273933521'
'540694517801029632','2258636708'
'540694525316841472','52654491'
'540694539103514624','1556917946'
'540694541775273984','2556904201'
'540694547072688130','28239343'
'540694560813244416','70309167'
'540694561056505856','185566047'
'540694561446957057','2249795653'
'540694561509474305','173588273'
'540694566106435584','108529248'
'540694566978871296','33451842'
'540694569818394624','2543991182'
'540694574004723712','2862744739'
'540694575644291072','758935332'
'540694583349227520','164991939'
'540694599044321280','584547402'
'540694601720266753','101731637'
'540694605960728576','839068645'
'540694620980514818','307676387'
'540694633785741312','2596893535'
'540694638273642497','416204683'
'540694643957325824','1707520032'
'540694649216569345','155190855'
'540694655646461952','1701021654'
'540694658108489729','266989881'
'540694658364370944','1697528018'
'540694659622633472','196883764'
'540694660050452482','1592251290'
'540694664693547008','1753303327'
'540694671081476096','302487556'
'540694678711316480','292013945'
'540694680770314241','104342504'
'540694681286238208','254535773'
'540694684163510272','125299658'
'540694691721666560','20577000'
'540694696310235137','553266989'
'540694695945326592','29183527'
'540694706276274177','138418895'
'540694708918689792','115747192'
'540694709887594498','877846682'
'540694710407290880','2751207008'
'540694712919678977','770883510'
'540694718376443904','25485678'
'540694723510280193','862484270'
'540694726723522560','1416886705'
'540694727494881280','953093652'
'540694734331977728','14535265'
'540694739872280577','54510366'
'540694741570961408','725915316'
'540694742011363330','2669504047'
'540694743026376704','2376010777'
'540694745110953985','2381908699'
'540694746445144064','170965705'
'540694756716580865','132143430'
'540694761951096832','84976218'
'540694764346032128','361794776'
'540694765784662016','104342504'
'540694769790238720','279801489'
'540694772822732801','348385298'
'540694775905943554','15872418'
'540694779311292418','1624328413'
'540694781353934848','2795552101'
'540694784327684096','186907516'
'540694785913135104','361794776'
'540694789210247168','2321688523'
'540694790099062784','1454453600'
'540694789151522817','1394917244'
'540694792015839232','2780274980'
'540694794771906560','1657821104'
'540694800870420480','390967512'
'540694800949727232','427973738'
'540694807467659264','361794776'
'540694807295705088','2512318182'
'540694811368755201','148700874'
'540694811536130049','599934968'
'540694814615146497','89404550'
'540694824278437888','1465773632'
'540694830104330241','608580794'
'540694830779596800','2316348795'
'540694837880565760','84976218'
'540694839545704448','1288925791'
'540694840132919297','84976218'
'540694840778821632','621801781'
'540694843131842560','848674202'
'540694848144044032','140422289'
'540694855140130816','140422289'
'540694862333362176','44728980'
'540694865529421824','1196925968'
'540694870801670145','101730253'
'540694875708993537','1098250837'
'540694880914124800','114622164'
'540694881975296001','2914381908'
'540694885846626305','476225592'
'540694891098292224','2414136163'
'540694893157695488','2563470710'
'540694899419385857','2698089566'
'540694903928287232','161992429'
'540694906323210240','229278838'
'540694906805559296','2880458456'
'540694916246958080','756290760'
'540694922173485056','161992429'
'540694923126001665','110428801'
'540694922412564480','68685897'
'540694926422335488','1465773632'
'540694926909243392','44152032'
'540694927416360961','2894384971'
'540694931770052609','30642290'
'540694933569409025','1214635518'
'540694935217778688','862484270'
'540694937520861184','2464595437'
'540694939600814080','2894384971'
'540694941316292608','114622164'
'540694942062886912','179442131'
'540694948505346048','361794776'
'540694953358151680','308228018'
'540694954553909249','25849873'
'540694976544669696','14027452'
'540694978284908545','552501178'
'540694982709878784','2900468251'
'540694991887024128','2556904201'
'540695007578296321','21487677'
'540695013189885952','1659949453'
'540695014557241345','2226614587'
'540695017145106433','162360799'
'540695018466705409','279394334'
'540695020601221120','2846843682'
'540695021285294080','16117029'
'540695023361470464','2511630679'
'540695039395913728','280343602'
'540695050800214016','633841497'
'540695054286065664','2255785158'
'540695056596746240','165806407'
'540695057083281408','27552946'
'540695073428877312','21487677'
'540695075362050048','1232343073'
'540695076179939328','1714860164'
'540695078482620417','770883510'
'540695084178878465','110428801'
'540695090805497856','525171812'
'540695101198979073','175640109'
'540695101798772736','180684424'
'540695103174475776','17122938'
'540695103900106753','104342504'
'540695104915136512','2223402006'
'540695107926626304','862484270'
'540695111089553409','2305754462'
'540695112573911041','1684983631'
'540695120090103810','143260944'
'540695123839815681','61142468'
'540695125827936256','114622164'
'540695129451806720','102632265'
'540695129980276736','2910639458'
'540695130114514945','145867743'
'540695131116953603','2507263358'
'540695134921175040','435614430'
'540695136896708608','2500993945'
'540695145176240128','1401476508'
'540695155570114560','1731163332'
'540695160091602944','2853414651'
'540695163257892865','2720189334'
'540695180337487872','158902153'
'540695184434950145','457601443'
'540695187123478528','221400383'
'540695190764130304','179442131'
'540695192282886145','63876823'
'540695193503006720','2470649352'
'540695194006745088','49906651'
'540695195235270656','379947140'
'540695199597735936','2178611209'
'540695200524288001','2915582538'
'540695204513083392','17122938'
'540695205632937984','1232343073'
'540695211949584384','770883510'
'540695221038616578','250991060'
'540695221093154816','266949435'
'540695242454745088','848674202'
'540695244732260352','1358598709'
'540695248591011840','1095009439'
'540695255515803648','36038034'
'540695267339558912','514532132'
'540695268233318400','2833553179'
'540695272104275968','3840981'
'540695281021353984','2908280755'
'540695283114713088','724397754'
'540695286956314624','46481759'
'540695297341403136','593450536'
'540695299703201792','562866720'
'540695316165435392','37600848'
'540695323501277184','1363866624'
'540695328647700480','1715294035'
'540695330065371137','291040212'
'540695336247754752','361048853'
'540695348742606848','70404521'
'540695352056086528','594217378'
'540695358876422144','180317088'
'540695365255974912','7711982'
'540695372835078144','2255785158'
'540695372897583104','2894384971'
'540695380275384320','50536740'
'540695380556390400','29388068'
'540695382229929985','2783746704'
'540695405311176704','19594338'
'540695410260869120','66294929'
'540695415641759745','953093652'
'540695420347756544','942149262'
'540695420993675264','2407156885'
'540695425981091841','170965705'
'540695429197746176','124171939'
'540695431382966272','379947140'
'540695432548986880','1315827284'
'540695433786298368','2323266458'
'540695444360159232','1852804112'
'540695444733440002','70407510'
'540695446641856513','491906888'
'540695451981590528','2905763303'
'540695457437974529','133148145'
'540695459413512192','393884371'
'540695460219191296','15872418'
'540695460168486912','130751423'
'540695467349143552','1106227524'
'540695468058365952','2394533827'
'540695470947848192','2892074508'
'540695473149865984','552467374'
'540695473737056256','2580148910'
'540695474219413504','40012474'
'540695485304934401','2918646493'
'540695485976047616','2581679941'
'540695490514284544','162360799'
'540695492447850496','35433873'
'540695498072395776','43844354'
'540695507186614272','2872696548'
'540695521497997312','733617546'
'540695533023928320','60117827'
'540695536500625408','65399190'
'540695537662451712','1630003831'
'540695541378990080','308994450'
'540695542360055809','2871426374'
'540695543609958401','14931454'
'540695545560317955','103132405'
'540695546026274816','19758502'
'540695556213846016','1216348441'
'540695564099141632','621959682'
'540695568037584896','2765589870'
'540695572290600960','61997415'
'540695600077881345','720030133'
'540695603756691456','540263703'
'540695608370032640','415162538'
'540695609271795712','1214393965'
'540695619501703168','1263852733'
'540695620671918080','2894384971'
'540695621372366848','837574248'
'540695639869231104','2894384971'
'540695647104819200','2414136163'
'540695653634957312','1249374888'
'540695654406696962','100128596'
'540695656826822656','1232343073'
'540695658244489217','1249374888'
'540695660014493696','291040212'
'540695664200790016','85749326'
'540695667811696641','288547885'
'540695668948357121','183230975'
'540695672849059840','361794776'
'540695677689278464','1465773632'
'540695679333842944','2904048334'
'540695682051350529','2301533521'
'540695683636801536','409143035'
'540695684328869890','131763509'
'540695686874812416','2904121326'
'540695693414109184','21487677'
'540695695330910209','2569931990'
'540695699990405120','191187653'
'540695701416452096','127422679'
'540695702418903040','2904121326'
'540695703404965889','2701106364'
'540695705090674688','421938080'
'540695715056717824','1338921650'
'540695722631659522','416136334'
'540695723994411008','2227518398'
'540695726481616896','149850870'
'540695732341071873','2904121326'
'540695741866319872','321353445'
'540695744483979265','1095009439'
'540695747071459328','2894384971'
'540695755577495553','57574197'
'540695759331815425','2447642461'
'540695761881546752','1207862592'
'540695765270556672','2904121326'
'540695770282721280','2583953730'
'540695771134177280','40012474'
'540695778432266240','2258636708'
'540695778755231744','236549506'
'540695780038701057','2277843698'
'540695785671639040','301252010'
'540695789090000896','2918617308'
'540695790553821184','491906888'
'540695791224901633','2904121326'
'540695792160223234','1216286400'
'540695797134655488','2511630679'
'540695801450618883','17163152'
'540695801740013568','2894384971'
'540695802205966337','2569931990'
'540695814956253184','2904121326'
'540695817330257920','1064869256'
'540695818076827649','31101890'
'540695831066595329','271317428'
'540695836045234176','355132304'
'540695836930240514','268664956'
'540695838553829378','2518135738'
'540695840998690816','304175368'
'540695841367805952','2894384971'
'540695845230743553','2534026837'
'540695847558594560','2904121326'
'540695849072730112','1970727074'
'540695853271617536','582423440'
'540695853543854080','132910712'
'540695854940979202','881251531'
'540695857369055232','183136709'
'540695858996461568','34875472'
'540695859835310080','72776780'
'540695860225794048','308994450'
'540695863400878080','301383045'
'540695867145994242','2904121326'
'540695874444091393','2354840294'
'540695878068355072','2901891261'
'540695884305281026','2306030769'
'540695885336682497','544911590'
'540695889891688448','1916952822'
'540695892500557824','1630003831'
'540695897743441920','78871918'
'540695908002705409','454816412'
'540695910229868544','2914592706'
'540695910414434305','1006675934'
'540695912733884416','2904121326'
'540695914608734208','3840981'
'540695918438137857','1571976782'
'540695924633116672','1106227524'
'540695942215634944','2904121326'
'540695942941671425','16834046'
'540695949081722880','2335231988'
'540695951451508736','24400524'
'540695954752806912','575400216'
'540695973157019648','287714555'
'540695974260113408','301255246'
'540695977154187264','1102553809'
'540695985760899072','125936452'
'540695986398433280','189939925'
'540695989804621824','71920525'
'540695991104458752','19594338'
'540695998205407233','2299600656'
'540696001091096576','147836851'
'540696006371729408','2658085170'
'540696021890637824','2904121326'
'540696023006314496','2164169846'
'540696023845584896','2371473194'
'540696023757115393','2912788572'
'540696035341770752','2917396734'
'540696037564768256','585568647'
'540696038957273088','1188957624'
'540696044120838144','185360724'
'540696044388884480','2904121326'
'540696055180832768','38653873'
'540696056086798336','635359097'
'540696056770478080','2492539860'
'540696058620166144','1117423188'
'540696071387615233','416226292'
'540696072876609536','2224075418'
'540696075049267200','1340806219'
'540696081114222593','2896974980'
'540696094036856832','1017363416'
'540696103197614081','89404550'
'540696104694603776','1465773632'
'540696107047583744','31101890'
'540696112806387712','2904121326'
'540696115780521984','707199943'
'540696118930075648','1951356458'
'540696123053056000','143739132'
'540696133379825665','297951204'
'540696133475897345','2741330894'
'540696137884114945','2660087702'
'540696140190994432','2720430662'
'540696145383940096','2897075600'
'540696148034727937','49906651'
'540696148210495488','133148145'
'540696152493285376','2862744739'
'540696152505864192','1394917244'
'540696156204843009','430454336'
'540696162567593984','2894416694'
'540696162437591041','1016742546'
'540696171526627328','2904121326'
'540696172403249153','84827635'
'540696176081633280','79104029'
'540696199360020481','2904121326'
'540696200966443008','395796971'
'540696202732265472','426379678'
'540696211217715200','2414136163'
'540696216485371906','130751423'
'540696223653437442','395796971'
'540696227629633536','2478402649'
'540696228778872832','472675929'
'540696235284250625','104342504'
'540696236425101312','2904121326'
'540696244054548480','1003886328'
'540696245291864065','111564713'
'540696247636873217','2650795896'
'540696248118824960','405514444'
'540696249012613120','544090782'
'540696257032097792','487163018'
'540696258663288832','430454336'
'540696262069084160','133148145'
'540696265680363520','1117109371'
'540696269614641152','2904121326'
'540696273196552192','994928324'
'540696277579612160','472675929'
'540696283728453633','31101890'
'540696285263577088','1670430013'
'540696289491427330','2918646493'
'540696294436524036','15978380'
'540696295728771072','84220281'
'540696297833914369','2676101592'
'540696299243175936','804491034'
'540696301931749376','2904121326'
'540696302812536832','1070400049'
'540696309712560128','49108418'
'540696312211984384','1147522536'
'540696312488787968','1568142258'
'540696337873125377','36764474'
'540696345175007232','2909494770'
'540696345284055041','591425626'
'540696347100188672','288547885'
'540696354721255425','1070400049'
'540696355883073536','1926369992'
'540696361214029824','70896861'
'540696364997300224','631847778'
'540696366687985664','30568065'
'540696367362891777','2894384971'
'540696373461385216','411371010'
'540696372328951808','2904121326'
'540696377047519233','2900359711'
'540696378721439744','166892964'
'540696378913988608','2258636708'
'540696381003165697','607872029'
'540696384341426176','284941742'
'540696385591324673','481963968'
'540696386459926528','2511630679'
'540696390809448449','17244224'
'540696395649265665','176692459'
'540696400850219008','24400524'
'540696408827768832','2697365966'
'540696410765533184','2913231548'
'540696411344351232','2904121326'
'540696419321917440','319971600'
'540696419384832001','1670430013'
'540696437298708480','2894384971'
'540696449202151425','2868461348'
'540696452465324033','940086883'
'540696457678823427','1138673202'
'540696471104802817','2605090813'
'540696473302994946','266071890'
'540696485122555904','567416367'
'540696487638757377','2904121326'
'540696490180493313','1669295437'
'540696493922193408','15872418'
'540696501287014400','27824721'
'540696503916851200','1214393965'
'540696506139828224','81828514'
'540696512888467457','2904121326'
'540696513161093120','2489411791'
'540696516797558784','1336098396'
'540696519054077953','1585443943'
'540696522850304000','308994450'
'540696532354224128','963957314'
'540696534925316097','2904121326'
'540696536573702144','1117054380'
'540696540273049601','247191681'
'540696546174439424','40686208'
'540696550570074112','46481759'
'540696556043653121','1085186203'
'540696557063249921','213950250'
'540696557054480384','2904121326'
'540696568035176448','140803693'
'540696576235438080','387361116'
'540696577090666496','2258636708'
'540696577585598464','2900324239'
'540696580484263936','805752984'
'540696584023842816','354818398'
'540696586708209664','1006675934'
'540696594887102464','770883510'
'540696595138756610','2918646493'
'540696595277160448','2894384971'
'540696595529203712','231116401'
'540696600209653760','1294986817'
'540696603170852864','80769109'
'540696603200200704','2617792669'
'540696604328488960','221541859'
'540696605695811584','31101890'
'540696609089003520','2765278591'
'540696612192784384','2904121326'
'540696612251500544','203996579'
'540696615585992704','1670430013'
'540696617553117184','620690274'
'540696620292009985','49281548'
'540696621638352896','2890288838'
'540696626545709056','2904121326'
'540696628190261248','73006865'
'540696632862322688','349609432'
'540696638717579264','474339811'
'540696640076513280','306047254'
'540696645307207681','228257860'
'540696646045007874','1900057850'
'540696647966023680','472122299'
'540696651677974528','2904121326'
'540696652596527105','2365171316'
'540696655649972224','1364235332'
'540696666743910400','2537934577'
'540696669889626112','145274259'
'540696672385630208','338145715'
'540696679649800192','469141310'
'540696680375406592','154460897'
'540696684649406466','474339811'
'540696685848965120','2904121326'
'540696688701489152','135533359'
'540696694674165760','267614695'
'540696696309551104','287714555'
'540696700776501248','24826266'
'540696704903675906','411945901'
'540696708812775425','39463146'
'540696716156993536','1391839358'
'540696716732039169','2277806852'
'540696718405169152','525171812'
'540696719634071552','474339811'
'540696722695917568','567090143'
'540696726907006976','275312672'
'540696732623847425','2904121326'
'540696737195642880','514240118'
'540696737845747712','525171812'
'540696741562310656','234230348'
'540696744682463232','148565809'
'540696749846040576','505860755'
'540696755529330688','2891477934'
'540696757261574144','994646118'
'540696759811334144','1294986817'
'540696763997229056','870721279'
'540696764936757248','34354215'
'540696766543171585','124919098'
'540696767214661632','1422273452'
'540696768602574848','854314572'
'540696771098210304','2904121326'
'540696779163848704','2793289370'
'540696782766747648','1447689331'
'540696785379815426','440046335'
'540696786038321152','68029893'
'540696788533919744','96541891'
'540696788617797633','2904121326'
'540696792132628480','39463146'
'540696794062000128','839411024'
'540696795907497985','118006312'
'540696796478337024','371198658'
'540696804744908800','421938080'
'540696809908473856','2185475218'
'540696814748311553','1400971734'
'540696815775936512','2915600604'
'540696816187367424','40433801'
'540696816501547008','929635548'
'540696823749693441','1447689331'
'540696824680423424','2580148910'
'540696827863896064','15899971'
'540696836323803136','1196925968'
'540696842695352321','994646118'
'540696843701596160','2904121326'
'540696855303450624','43517172'
'540696859082113024','929635548'
'540696860470435840','39453212'
'540696866174685184','2904121326'
'540696876581158912','283730058'
'540696877751365632','1962942294'
'540696881383223296','1389327788'
'540696887796707330','234230348'
'540696892837879808','2904121326'
'540696909363433472','1447689331'
'540696925473751040','76589464'
'540696936022417408','2904121326'
'540696936953966592','114454758'
'540696937414926336','104342504'
'540696940871421952','125637896'
'540696950148841472','28984159'
'540696959426641920','28984159'
'540696960575889409','25652270'
'540696963508084736','2902784306'
'540696962027110400','2904121326'
'540696968360501248','2918617308'
'540696986828029952','2868461348'
'540696988182781952','66135973'
'540696994738495488','2904121326'
'540696997687095296','1644863712'
'540697007405293568','1899580448'
'540697008764649472','1737051517'
'540697008554536960','1385670890'
'540697010517442560','2894384971'
'540697014124544000','2898583370'
'540697016658313216','725218015'
'540697020202102784','1188886333'
'540697026686513152','39463146'
'540697026896211968','249118092'
'540697034052087809','2483067211'
'540697034571780097','162360799'
'540697036341772289','22842540'
'540697040095698946','826252404'
'540697044403638273','1581773226'
'540697048220057600','128190774'
'540697052804427776','994196418'
'540697057103585280','57574197'
'540697066440122368','24405414'
'540697073440415744','261145701'
'540697082340720640','2904121326'
'540697083489955841','1469703480'
'540697083770974210','2917836402'
'540697086673432576','549329818'
'540697096324534274','1240713092'
'540697100900524032','1136176159'
'540697109775654912','2491599006'
'540697109825994752','2904121326'
'540697112501968896','22842540'
'540697115337707521','69883057'
'540697115475705856','574340775'
'540697121281048576','19558671'
'540697124568985601','2904121326'
'540697126104084480','758935332'
'540697135830675456','1669295437'
'540697147105349632','2752246660'
'540697153102835712','99892399'
'540697153547804673','996928291'
'540697154424025088','261105956'
'540697155179008000','2904121326'
'540697157029085184','283730058'
'540697165299847169','65304670'
'540697170203385856','1146006301'
'540697174653161472','24400524'
'540697179803774976','2829369746'
'540697188385689600','216567113'
'540697189547536384','2332187329'
'540697190969004032','1366872578'
'540697193233924097','118657199'
'540697194458652673','392456457'
'540697204277514240','2889187812'
'540697206244659200','589039902'
'540697207343558656','1117054380'
'540697207515529216','925057706'
'540697214167699456','520669266'
'540697214922682368','118657199'
'540697219326701570','22842540'
'540697220362670081','487891211'
'540697221021171712','154223242'
'540697221990076417','2739560600'
'540697225265831936','63277167'
'540697225547239424','2894170323'
'540697233687998466','1574250445'
'540697237966168065','1143893052'
'540697250599403520','41804380'
'540697257071230976','1670430013'
'540697263584985088','875428932'
'540697265531551747','94853291'
'540697266852741122','544096008'
'540697271772262400','592500110'
'540697272342675456','62403008'
'540697273723015168','177890163'
'540697276516024320','1347044204'
'540697284325801985','159771826'
'540697286376824832','589669435'
'540697292626354176','1574250445'
'540697294627024898','2894384971'
'540697297076510720','758935332'
'540697298125479939','202890266'
'540697298276057089','104342504'
'540697300629073920','1604913271'
'540697304282300416','1371826896'
'540697321173168128','2841029083'
'540697323169271808','1889236375'
'540697328093368320','2558097314'
'540697348414779393','50277852'
'540697348880343042','41382877'
'540697362445131776','572980836'
'540697362864148480','2907768876'
'540697370057793536','1731163332'
'540697379834298368','306047254'
'540697381994364928','115641214'
'540697383034556417','1672453058'
'540697384791982080','79551679'
'540697385517584384','48040449'
'540697391150551040','256087522'
'540697391364440065','1574250445'
'540697396691210240','1503669218'
'540697397467570176','2891477934'
'540697398079545344','2499009380'
'540697402613972992','234230348'
'540697406619136000','1323665030'
'540697408036802563','70896861'
'540697409987153920','191817206'
'540697411006763009','2414136163'
'540697413694922752','96740433'
'540697419415973889','2601450674'
'540697429847207936','1114950230'
'540697432238338048','2499009380'
'540697435438206977','38492736'
'540697447589089281','2545052822'
'540697449262620673','1621787496'
'540697449560416256','1114950230'
'540697458745958401','514240118'
'540697459584815104','22842540'
'540697476937056256','852142190'
'540697480766050305','379871273'
'540697488714256384','2889308064'
'540697500123136000','2862744739'
'540697500471287808','562866720'
'540697500794253314','2862744739'
'540697501922123776','409882294'
'540697503562088448','1574250445'
'540697504925233153','1067915624'
'540697505214631936','22842540'
'540697514564136961','10495532'
'540697534914514944','44073013'
'540697539402805250','544012385'
'540697541931565057','2648485932'
'540697542824968192','2868461348'
'540697544066482176','1689877082'
'540697544901148672','1664162958'
'540697552090587136','1216705566'
'540697553709178880','758935332'
'540697553897943040','1574250445'
'540697554581979136','489947772'
'540697555533697024','117025989'
'540697561355395072','89691742'
'540697570633207808','574340775'
'540697571765661696','15448383'
'540697575267905536','610562411'
'540697581136134144','22300059'
'540697582910312448','525243012'
'540697583069315072','86183622'
'540697592674275329','2894384971'
'540697604632236032','1610015605'
'540697610093199360','78895227'
'540697612320387072','86825953'
'540697614006501376','131923180'
'540697632599855104','1114950230'
'540697635829456896','79938654'
'540697649918541824','201211128'
'540697655970910209','525243012'
'540697660412268544','597860018'
'540697667253186560','2648485932'
'540697673045516289','1336098396'
'540697675239145472','2325214526'
'540697679047581697','1552477891'
'540697683015397376','34354215'
'540697684022018048','321205332'
'540697695053049856','1672406233'
'540697695715733505','430454336'
'540697698639179776','82369457'
'540697698848894976','280394395'
'540697710685589504','2849251282'
'540697713487384576','1333812931'
'540697722907807744','1200985478'
'540697739554611200','2913769578'
'540697740179959808','234230348'
'540697740192149504','1672453058'
'540697741413085184','434534377'
'540697742113529856','2471762840'
'540697747943219200','2916751796'
'540697748241416194','288029384'
'540697750845657088','305490346'
'540697754532458497','89916128'
'540697765819727872','2905916908'
'540697769787527170','109205500'
'540697771901071360','628229113'
'540697779476000769','2848400156'
'540697780457467904','2483655637'
'540697781006917633','2403164948'
'540697788061720577','2483655637'
'540697788384686080','42201101'
'540697789282279424','2814011335'
'540697792034140161','366998600'
'540697797305982978','576585443'
'540697798220324864','1672453058'
'540697806265401346','320651372'
'540697815882928128','71941560'
'540697823671361537','279801489'
'540697823822356480','503474809'
'540697825986625539','270200841'
'540697832978518016','321205332'
'540697841992073217','1117019306'
'540697843342655488','284941742'
'540697846882656257','2917274581'
'540697853996179456','1734509544'
'540697859281010688','2816797304'
'540697859872411649','589039902'
'540697865237307394','1012121880'
'540697866373591040','62746739'
'540697867782873089','454816412'
'540697883708637184','2390780930'
'540697884346568705','22679783'
'540697890536951808','2580148910'
'540697896442527744','261123125'
'540697902591389696','2641873824'
'540697908707078146','234230348'
'540697912553263105','137226624'
'540697915904106496','93803954'
'540697919527989248','52042418'
'540697921851633665','1070400049'
'540697924917682176','63277167'
'540697928428298240','321205332'
'540697932006060032','62746739'
'540697933637615617','823444308'
'540697939463507970','1672453058'
'540697941854269441','472122299'
'540697950217719811','486538027'
'540697955691286528','288121633'
'540697963811450881','620019728'
'540697971155681281','104342504'
'540697972208463873','2234158032'
'540697976625037312','1336098396'
'540697977795276803','2718868459'
'540697978785124352','554388662'
'540697992139767808','172987279'
'540697992676646913','2227440032'
