tweet_id, user_id
'541807877472526336','586627989'
'541807877766139905','738218420'
'541807880408535041','245241267'
'541807880760872961','23279041'
'541807881751134208','1305566606'
'541807882488926208','2424534606'
'541807882757365760','426377480'
'541807885198430209','175900558'
'541807885291118592','2204065158'
'541807886586740737','890085409'
'541807898825719809','81796769'
'541807900654448641','2645291749'
'541807900859965441','1448250524'
'541807902588035072','2816554867'
'541807903850524672','53333270'
'541807909420556288','238389524'
'541807914034286592','2391138230'
'541807920824852480','415779753'
'541807921688891392','2278894556'
'541807925027934208','151449214'
'541807927581868032','97934291'
'541807927816761344','2645291749'
'541807929263788034','1450576392'
'541807929423196160','519553224'
'541807932325650432','41078149'
'541807933395181569','2668815416'
'541807934163152896','274160914'
'541807937434312705','371725427'
'541807941179801600','337505007'
'541807943922876416','834716378'
'541807944141000705','94536775'
'541807945336369152','169809656'
'541807946829537280','164651073'
'541807951237750784','522157993'
'541807952038879232','38380298'
'541807958813065217','190096044'
'541807961585102849','2223967759'
'541807963116019712','133152120'
'541807965984927744','343362313'
'541807966119149568','522618655'
'541807968979668992','918353226'
'541807970116706304','2833553179'
'541807970254716929','2348151276'
'541807971492048897','79030985'
'541807973618946048','792831031'
'541807975325638656','2809794642'
'541807977053683712','39448750'
'541807978207137793','98764993'
'541807979214172161','1127135012'
'541807980807602177','175321656'
'541807980933423106','380369311'
'541807981436743680','44792882'
'541807981747507200','880568209'
'541807984171835392','2741710998'
'541807984180232192','809910504'
'541807985514012672','2741710998'
'541807990199037952','792831031'
'541807990475464705','442521615'
'541807992610385922','157633846'
'541807993210142720','380597442'
'541807995878121472','2793500255'
'541807998486601728','63748753'
'541807999400935424','36293305'
'541808006162178049','337505007'
'541808009244971008','37159239'
'541808011753189376','561944512'
'541808012621406208','171013139'
'541808014219440128','22842540'
'541808015117012992','80430679'
'541808015318331393','2411121516'
'541808018552156160','231029148'
'541808018921226240','560529120'
'541808027926822913','2892877515'
'541808028157083650','1342407211'
'541808029591957504','2908930756'
'541808032322048001','2284253222'
'541808032204599296','230397687'
'541808033920065537','1211032164'
'541808041159450625','15452937'
'541808049812303872','43151675'
'541808052890898432','41723352'
'541808059228897280','1424959134'
'541808063175331840','1356026132'
'541808063976857600','2474774948'
'541808065595867136','567977983'
'541808066627248128','84221630'
'541808066719518720','534178505'
'541808070934814720','722302166'
'541808072117604352','62452990'
'541808075884097537','312587475'
'541808080585912320','2371784485'
'541808082079059968','588849643'
'541808084767625216','629424865'
'541808085841367040','2754840966'
'541808086403399680','304486013'
'541808089465237504','753313747'
'541808092263227392','1021773258'
'541808093277872129','250578600'
'541808096167735296','2204304066'
'541808096784306176','476962322'
'541808099204419584','2507792814'
'541808105240027137','2776417302'
'541808106599362561','183061006'
'541808109430112256','62242599'
'541808115637698561','2507792814'
'541808119714549760','38663789'
'541808120545038336','155822627'
'541808128288124928','72507424'
'541808131026587648','1639710409'
'541808134918897664','150124345'
'541808146621026306','299575751'
'541808147846164480','248078279'
'541808148349460480','992619732'
'541808149989441536','579553432'
'541808153260986370','53877079'
'541808153437159424','138418895'
'541808154028163074','93340226'
'541808154309169153','135040129'
'541808161158467584','2922277604'
'541808162135764992','2395862341'
'541808163020742658','619914211'
'541808169916579840','2612644790'
'541808170641788928','54036134'
'541808171057434624','446288577'
'541808183996874752','1852322708'
'541808183929761792','1031611196'
'541808187272224771','2219979126'
'541808190313091072','599132448'
'541808191365853185','116862121'
'541808192447991808','72556251'
'541808193505353730','992486455'
'541808193626578945','243646227'
'541808195451109376','2894278795'
'541808197044948994','2581929092'
'541808199209615360','563424999'
'541808202334359552','700159814'
'541808202351128579','978674556'
'541808202820493312','481858236'
'541808202569244672','177580692'
'541808209301094400','223885276'
'541808210852585473','2665928952'
'541808212991692800','13303572'
'541808213755437056','22993014'
'541808214568747008','993197714'
'541808216267825152','18038429'
'541808218654007297','41991527'
'541808222060179457','2407423309'
'541808222479192064','38663789'
'541808224425361408','38140524'
'541808224782258177','84169175'
'541808226845487104','49237235'
'541808238975799298','83562959'
'541808239159955456','2689084880'
'541808240645120000','191849753'
'541808241038999553','43261324'
'541808242180251648','1505559811'
'541808243467509760','2823948420'
'541808248215437313','67261366'
'541808254863802369','84169175'
'541808259900792832','57344055'
'541808268213891072','2548340706'
'541808268725608449','1188937027'
'541808275453267969','4524501'
'541808275453263872','742145928'
'541808276821008384','81324783'
'541808278108655616','84169175'
'541808281916694528','1682676824'
'541808286471704576','81828514'
'541808287012773889','1174317644'
'541808288124239873','1739628342'
'541808288602402816','546586686'
'541808289940389888','2769653562'
'541808297842458624','2646699277'
'541808301454147585','60012434'
'541808306030141442','2680943384'
'541808307661336576','10070162'
'541808315122987008','189338025'
'541808315907325952','1710138572'
'541808317438234625','1973586746'
'541808322974732288','242696106'
'541808324636049408','265863443'
'541808330956496896','2921564341'
'541808331027795968','148511158'
'541808332135088128','1711545476'
'541808331711447041','2736684493'
'541808333955416065','1440471637'
'541808339672252416','1248483494'
'541808344336707584','79207398'
'541808350229319680','608966529'
'541808350334177280','1343525940'
'541808353853591552','1154727086'
'541808363894370305','1664939335'
'541808364448006144','1649727756'
'541808370571702272','2739127386'
'541808371041460224','988547564'
'541808371834576897','144140816'
'541808376368226304','1491645624'
'541808378042126336','437018834'
'541808381984788480','9624742'
'541808382840414208','2400167210'
'541808384630992897','841591063'
'541808387101425665','269094831'
'541808389378945024','2425457809'
'541808390272319488','50608767'
'541808389685141504','1039227936'
'541808390276526080','22644848'
'541808390859550720','204587752'
'541808394156257280','2355926678'
'541808396714799106','162668866'
'541808399327821824','417182020'
'541808400460304386','2362210704'
'541808400468672513','39453212'
'541808401341513728','124813851'
'541808402498740226','349526887'
'541808403236929536','608966529'
'541808404600061952','2362210704'
'541808406193901569','22842540'
'541808406353293312','2362210704'
'541808406554607616','2368867338'
'541808407737819136','284941742'
'541808411101257728','62456932'
'541808414645424128','793180483'
'541808419619876867','158665397'
'541808422128087040','139723566'
'541808431313608704','96282993'
'541808433003909120','183036128'
'541808433721122816','36255721'
'541808433763069952','259506084'
'541808440293994496','2435285324'
'541808446304051201','1749125858'
'541808448145338368','448692929'
'541808451530133504','351243114'
'541808451559510016','793264578'
'541808452616482816','175900558'
'541808453635682304','599132448'
'541808456559108096','2471201694'
'541808457188265984','161123531'
'541808458803064832','237651410'
'541808459235094530','460900246'
'541808459948113920','125035146'
'541808462905110530','143293560'
'541808464398671873','2412497245'
'541808464851644417','84169175'
'541808468374462465','51021938'
'541808468542230530','545823132'
'541808469125238784','472675929'
'541808469381087232','29234863'
'541808470429671425','162668866'
'541808472136769536','2919660648'
'541808471830962177','17602585'
'541808478914756609','65634829'
'541808478365298688','17919341'
'541808479963738112','24825097'
'541808481183866880','397453066'
'541808483704655873','366643610'
'541808487987040256','2463123895'
'541808488632958976','1218048606'
'541808490470076416','1309724198'
'541808492223279105','146858607'
'541808494916022272','2909617777'
'541808497327755265','569724110'
'541808498867048449','46625314'
'541808504181256193','1433359296'
'541808504823377920','1373368518'
'541808507847442432','61093896'
'541808510158118912','614745343'
'541808510569562112','74576640'
'541808510850174977','1554754386'
'541808511202496513','52626722'
'541808513584873472','563795443'
'541808514616684544','380369311'
'541808517510746112','403376586'
'541808517720449024','222059155'
'541808518370586627','129673790'
'541808522434850816','960682260'
'541808523743477760','418526852'
'541808525777698816','1685584993'
'541808527681929216','61923360'
'541808528453689344','2884605126'
'541808529167122433','2349172016'
'541808529263165442','2776417302'
'541808529565155328','1702249562'
'541808530425004034','2653363862'
'541808530487926785','228699799'
'541808533591695360','2922230556'
'541808536930381824','31099773'
'541808537039417344','93081657'
'541808537278488576','52099485'
'541808540835258368','1211499360'
'541808543456698368','2920274760'
'541808545361330177','231676259'
'541808545444790272','1136610584'
'541808553754120193','83562959'
'541808554894573568','296256055'
'541808555343347713','560227984'
'541808555737640961','2251231026'
'541808556656193536','183894985'
'541808556710715392','2473383132'
'541808566735503360','141908989'
'541808566609276928','609990005'
'541808568400220160','161123531'
'541808572145750016','240222531'
'541808573840252928','309559238'
'541808579926175744','1702249562'
'541808580391755776','555244935'
'541808586280960000','1373368518'
'541808588419641344','2328000188'
'541808589145272320','415779753'
'541808589254303744','68664231'
'541808589535318016','2223002468'
'541808591058239488','1731163332'
'541808593020784640','2866103104'
'541808594933809152','2464348490'
'541808595784839168','192434988'
'541808596145561600','204750798'
'541808596804067329','623528600'
'541808598062358528','2574762979'
'541808598192381952','1702249562'
'541808598733438976','782467088'
'541808601614913536','2311168910'
'541808608791371776','2917225428'
'541808612293615616','330826792'
'541808612683685888','41547735'
'541808613811974144','100189424'
'541808613941977089','1702249562'
'541808615213264896','393125836'
'541808615728746496','2302918796'
'541808616110436352','320488740'
'541808619985965056','80034877'
'541808625107222528','39954163'
'541808628055810048','16401177'
'541808630094237696','1702249562'
'541808631990087681','1327213746'
'541808636461187072','1238126442'
'541808642601648128','2843122946'
'541808645399252992','1702249562'
'541808645982269441','34114806'
'541808645961285632','194168476'
'541808647831953408','1211032164'
'541808649333526528','328305017'
'541808650877014017','525893577'
'541808651229343744','635135923'
'541808651774619648','19409588'
'541808652454076417','919238881'
'541808652621856768','2769058748'
'541808655629172736','34114806'
'541808660448428032','1702249562'
'541808660939149313','129787426'
'541808663120183296','1328994458'
'541808666186240000','500685889'
'541808666869911552','501614336'
'541808667956629505','437724579'
'541808668069490688','508552833'
'541808674478362624','67261366'
'541808676722733056','24825097'
'541808677393416193','1702249562'
'541808678391656448','250578600'
'541808679503548417','231116401'
'541808679998468096','33529982'
'541808680430104578','15448383'
'541808683286401024','1044097345'
'541808683571613696','1919509987'
'541808684972507136','2455455469'
'541808685530365952','80430679'
'541808691587346432','127968593'
'541808692518469632','2385499267'
'541808693809930240','253984395'
'541808694078341120','345361426'
'541808694078369793','1702249562'
'541808697622552577','2905128979'
'541808706862587904','748842019'
'541808707479166976','218195360'
'541808708146053120','2659631125'
'541808711358885888','2823796160'
'541808715335479296','84169175'
'541808715624480768','2659631125'
'541808716077469696','1672248830'
'541808717268676608','59397134'
'541808722436050944','317604937'
'541808723769831424','2443873478'
'541808723786993665','480366441'
'541808724256362497','1712762456'
'541808725653069824','2514920456'
'541808727792181248','356670709'
'541808728484610048','2373570728'
'541808731713855489','359450594'
'541808732133269504','236762774'
'541808734079438848','242696106'
'541808734951841792','2605710105'
'541808734796660737','297192496'
'541808735438376960','51432926'
'541808736088494082','18446995'
'541808736717651968','497766135'
'541808737837543424','356124462'
'541808738639020032','567201413'
'541808739968225280','1926459872'
'541808739838205952','90639804'
'541808743223422976','24825097'
'541808744368070658','318962323'
'541808747815788544','271688589'
'541808751435464704','2824394220'
'541808752500822016','446318440'
'541808752752476160','293221986'
'541808758884945921','369429999'
'541808760084111360','30382427'
'541808762709737472','2552061968'
'541808766685945856','563127507'
'541808767885524992','1039227936'
'541808770154647552','2920274760'
'541808771043827712','501614336'
'541808776576135168','190744781'
'541808776748072960','592572772'
'541808780036431872','2458008224'
'541808780334596096','264440660'
'541808782532030464','476539538'
'541808784666923008','482908341'
'541808784696291330','472675929'
'541808785606459392','773330053'
'541808787632693249','25047488'
'541808788785725441','2569033866'
'541808789939179521','2425469408'
'541808792422191104','68571022'
'541808794208960513','1853120640'
'541808794506764289','478473592'
'541808794959740928','1404141740'
'541808797107642368','84169175'
'541808798399475713','44809767'
'541808800227794944','787019982'
'541808800593092608','2347688676'
'541808801993588736','83310399'
'541808803696504834','134426127'
'541808803797164032','472122299'
'541808804820578304','612367121'
'541808805617467392','42379639'
'541808806293172224','288065976'
'541808807332958208','785527178'
'541808808331579392','2236987501'
'541808809350414336','2236987501'
'541808811745370113','342011689'
'541808811896369153','268645295'
'541808813448232961','1903704331'
'541808813636976640','555269124'
'541808813867671552','581890989'
'541808818754043904','461025158'
'541808818628206592','260345959'
'541808823552331777','2581638780'
'541808825087819776','14266598'
'541808826177957888','2523735588'
'541808826484137984','173003749'
'541808828283506688','2337809480'
'541808829403373568','84221630'
'541808832054181888','321178562'
'541808832515559425','154522774'
'541808832927002625','84169175'
'541808833027244032','188998712'
'541808836063936513','220609599'
'541808838777643008','1319756185'
'541808840702849024','15448383'
'541808845434023936','2903600474'
'541808848793636864','2799317222'
'541808849619914754','2801605766'
'541808850995662848','1334302712'
'541808851268272128','2903600474'
'541808851914199040','2314587912'
'541808853826801665','2276721831'
'541808854766338049','229356213'
'541808856025014272','2282580709'
'541808858197286912','2918022738'
'541808862085406720','543302920'
'541808862194458625','210250733'
'541808866271326208','130339704'
'541808868280385536','2355926678'
'541808869794537472','283089161'
'541808872801849345','32726264'
'541808873309343744','1662540739'
'541808875364945920','1856901409'
'541808877176508416','14647570'
'541808879370530816','2257933874'
'541808881098186752','1463057900'
'541808881052033024','2550900133'
'541808882079641600','354202478'
'541808883639939072','590312609'
'541808884009013249','185973975'
'541808885619646464','183096582'
'541808887888764928','2304420146'
'541808888153001984','154872562'
'541808891231629313','496879399'
'541808891227435008','983508625'
'541808891760476161','1608447355'
'541808899117301761','2349172016'
'541808904087166978','185973975'
'541808906465316864','296832235'
'541808909036441600','288122109'
'541808911523643392','563711787'
'541808915105607680','135835348'
'541808916003586048','2916851450'
'541808921179324418','153045501'
'541808921258627074','40271573'
'541808931496931328','202653610'
'541808934953054208','192849591'
'541808935687426048','83562959'
'541808936622370816','18446995'
'541808936655933442','201195104'
'541808939705188352','42916604'
'541808939826814977','84221630'
'541808940753747968','42556217'
'541808942846726144','150876668'
'541808945535270912','2574762979'
'541808947741462528','2785971770'
'541808947867684864','81145393'
'541808949951873024','606286473'
'541808950706860032','297820001'
'541808951235321856','117286856'
'541808951302426624','42872733'
'541808954343297024','2921137927'
'541808955714838528','301842659'
'541808957422338049','375778883'
'541808960610004992','2322887286'
'541808970315210752','2921137927'
'541808975222939649','168813492'
'541808975683911681','104226181'
'541808977432961024','254000046'
'541808977806237697','756832640'
'541808978229874688','2868570265'
'541808978175328256','304230274'
'541808979886608384','362960318'
'541808980033421312','1262460601'
'541808980142465024','2539416892'
'541808980821942272','1082011442'
'541808981191438337','1021773258'
'541808982931668992','2496255661'
'541808983518875648','2743678871'
'541808985657966592','347635120'
'541808988145188864','2345260399'
'541808989768777728','2469138948'
'541808991605497856','2525207142'
'541808999742468096','590955539'
'541809001046867968','165257760'
'541809002896572416','297947085'
'541809003580231680','2857472360'
'541809005236981760','47850843'
'541809006348496897','1625382032'
'541809007774539777','177957147'
'541809007720022017','2481699878'
'541809008357539841','2500771981'
'541809008567652353','1669885009'
'541809009628827650','458621197'
'541809010874142720','285535731'
'541809015337271296','211337962'
'541809017173970944','42527953'
'541809019061407745','2484982423'
'541809021632516096','2905722985'
'541809022739828736','95866528'
'541809023293861888','293491850'
'541809024048439299','146734222'
'541809026988646400','163701065'
'541809026816684033','191746062'
'541809028808986624','2751997303'
'541809032311214082','137653214'
'541809034848792576','64186514'
'541809042336022529','42919909'
'541809042541133824','396343988'
'541809044051070976','2905084405'
'541809045456171008','446079881'
'541809048593506304','931641362'
'541809050024157184','60708604'
'541809052485816320','162668866'
'541809053576343552','1432101534'
'541809056164220928','2703354038'
'541809060018794497','1142077052'
'541809059985645568','2551001953'
'541809060656332800','1353435931'
'541809061491396608','2431107457'
'541809062212808704','16654070'
'541809064338944000','93081657'
'541809066712920064','2174351695'
'541809068705198080','154363100'
'541809072064851970','182308471'
'541809073583185920','94946295'
'541809076808605698','222388393'
'541809076749881344','1353435931'
'541809077022498816','2922235842'
'541809079002226688','1232343073'
'541809079509733377','2395849814'
'541809081778855936','398028689'
'541809083775746048','566834183'
'541809085528551424','2868570265'
'541809086182854657','78527180'
'541809087646666752','45520905'
'541809090033627138','2888302210'
'541809089991286784','525171812'
'541809090305855488','53313003'
'541809095754653696','29019679'
'541809099264909312','81800391'
'541809099915018240','180984144'
'541809100313468928','36240337'
'541809100565147648','2659504646'
'541809103996076033','354202478'
'541809106760126465','2739214452'
'541809111331913728','347635120'
'541809111558397952','251334853'
'541809113412296704','580787502'
'541809116146966529','396343988'
'541809122207727616','1682492966'
'541809123025629184','283930562'
'541809122996277248','38626410'
'541809123537338369','972051432'
'541809124208427008','992419140'
'541809124975984640','140019457'
'541809125231841280','425580734'
'541809125139558400','612367121'
'541809126293000192','910146967'
'541809127270264832','150177691'
'541809129279324160','67902435'
'541809133398147072','36050156'
'541809135151370240','416186564'
'541809139043663872','2917003398'
'541809139026894849','173589139'
'541809139043692544','700623494'
'541809139668615168','123891108'
'541809146056552449','143037021'
'541809146883227648','1581852528'
'541809148661215232','2429689874'
'541809149411995648','1683022038'
'541809151031013378','1655642300'
'541809153312714753','1271507077'
'541809157624446976','2193482732'
'541809158199447552','164955975'
'541809158127759360','615271430'
'541809158857564161','963643406'
'541809159738765312','1211032164'
'541809162892484608','1590803882'
'541809163140345856','264288648'
'541809162972168192','162354206'
'541809169284603904','41062655'
'541809170463195136','96086994'
'541809170874646529','735075882'
'541809171620851712','154435406'
'541809171927023616','107971059'
'541809172220624896','63701543'
'541809179241885698','2868570265'
'541809180353785856','1577386069'
'541809180458246146','202890266'
'541809181209030656','17770816'
'541809183473938432','1342407211'
'541809183876591616','2911331497'
'541809184799723521','533087895'
'541809185894453249','127968593'
'541809186560942080','28748974'
'541809186883911680','2895640873'
'541809188649701376','198477318'
'541809193905176576','2158139029'
'541809195293892608','83562959'
'541809194978910208','464501770'
'541809198183755776','293491850'
'541809199039008768','2552061968'
'541809201895702530','1196814997'
'541809201563975680','170195169'
'541809203120463872','732044208'
'541809204575887360','732044208'
'541809208505552896','41062655'
'541809209315442689','901913382'
'541809210137116672','340264684'
'541809211332497408','1710138572'
'541809212158783489','307795569'
'541809212779528192','147531341'
'541809213798752256','1693027741'
'541809215090593792','573612272'
'541809218089529344','525171812'
'541809219029450754','573589719'
'541809222359715840','2431254637'
'541809225601515520','96703884'
'541809224943030273','1870694143'
'541809226352308224','2922168788'
'541809227153412096','481948922'
'541809227665530880','297442098'
'541809228055199744','66790147'
'541809228868890624','2167634594'
'541809230328504320','96086994'
'541809236087283713','1940603155'
'541809236724813824','1402359782'
'541809237953753089','354202478'
'541809238579118080','77683915'
'541809238746484736','2443873478'
'541809243264135168','19365545'
'541809243276705793','2158889797'
'541809243284721664','583299304'
'541809247470637056','39214217'
'541809248397561856','174574724'
'541809248594698240','142184280'
'541809249685217280','1346755730'
'541809250326945792','2251525382'
'541809251929178112','2856611869'
'541809252524761088','154801032'
'541809252956778497','2348151276'
'541809256635170818','212508473'
'541809256932990976','53056516'
'541809262528180224','1223671308'
'541809263044067328','525686059'
'541809263203471360','300614848'
'541809264201707520','149868497'
'541809267192246272','65696542'
'541809268698406914','103350970'
'541809269310373888','380153034'
'541809273752154112','19431392'
'541809274406453248','1841736775'
'541809275119476736','978165260'
'541809277808029697','551855064'
'541809278898565120','16374906'
'541809279242498051','2659504646'
'541809279682879488','122021865'
'541809281142489088','990176214'
'541809281612668929','2441192113'
'541809284070141953','220174685'
'541809284384714754','598190943'
'541809285764640769','100907082'
'541809287291338752','619885083'
'541809288138600448','27214701'
'541809294664925184','50257367'
'541809299589046272','374951839'
'541809301312909312','242696106'
'541809301535195137','56940206'
'541809308346757121','142184280'
'541809309038813184','2790737677'
'541809311773491200','351668047'
'541809312150999041','133152120'
'541809318719668224','566834183'
'541809319449075712','19220330'
'541809320225034241','978165260'
'541809323056574465','2175177331'
'541809325896122368','133152120'
'541809328135880704','2543441354'
'541809328584261632','350792153'
'541809330438160384','1425148885'
'541809337111674880','794375227'
'541809337631379456','260741795'
'541809338361602049','170965705'
'541809338801983488','2284293187'
'541809340202500099','20503'
'541809341402075136','135542651'
'541809343029473280','173589139'
'541809344744914944','39757075'
'541809348821778432','260537964'
'541809350201708544','296713011'
'541809351309017088','521039820'
'541809351766200320','2245233355'
'541809353209028609','133598037'
'541809356765794305','2172246200'
'541809358057656320','1660606315'
'541809358724558848','294539821'
'541809362327457792','97618796'
'541809362881093633','215215484'
'541809366379151360','1322363276'
'541809368627286017','1241023212'
'541809371181633537','612241511'
'541809372008296448','2842243485'
'541809373257805824','325845532'
'541809374469951488','303034842'
'541809376299073536','484389830'
'541809377028497408','391242586'
'541809380443049984','479473578'
'541809381084758017','321024476'
'541809383400034304','1173194988'
'541809389049360384','19220330'
'541809388730580993','490287290'
'541809389976313857','1669295437'
'541809391997952000','43009932'
'541809393864409088','368287313'
'541809394061541376','493639412'
'541809394480996352','333228006'
'541809398658502657','248162941'
'541809404991913984','56509885'
'541809406447325184','14305673'
'541809407051304960','850665451'
'541809409089761281','1322363276'
'541809409437859840','2468004648'
'541809409769234432','13303572'
'541809412369698817','564536990'
'541809412617142272','61923360'
'541809414080983040','552868317'
'541809414844321792','275935028'
'541809415515410432','288205299'
'541809415741906944','55181547'
'541809417696456704','1338511314'
'541809419076382720','43009932'
'541809420519219200','315721712'
'541809423547527168','124336223'
'541809425254608896','65696542'
'541809426777505792','2898098835'
'541809427079122944','414025391'
'541809428744253440','2539059542'
'541809431533477888','574159818'
'541809432405876736','907323516'
'541809433882288128','2662117634'
'541809434993778689','212378959'
'541809435736170496','185555467'
'541809435950481408','138418895'
'541809436965097473','507228466'
'541809439083208704','594588552'
'541809440211480576','1850678490'
'541809440857415680','1892745674'
'541809441020973057','2899227996'
'541809443147493376','242696106'
'541809443524988929','272211609'
'541809448029671424','411280876'
'541809448700743680','333228006'
'541809449946476544','2422230559'
'541809451154419712','1886402808'
'541809452605661186','117403238'
'541809453507837952','16320724'
'541809453251579904','103252336'
'541809456065953792','44866805'
'541809459350102016','43009932'
'541809460650340352','354202478'
'541809461417897986','623375762'
'541809461581467648','447803422'
'541809464652070914','732044208'
'541809465947729920','78567328'
'541809466531143680','1546999243'
'541809467700940800','56340078'
'541809467638038528','2325883340'
'541809467927437312','38647602'
'541809469236072450','420890531'
'541809470158823425','127493575'
'541809470146228224','833277337'
'541809472826380288','2295719779'
'541809473782689792','574203565'
'541809476219584512','49039521'
'541809478505467904','2596379090'
'541809481105932288','61182382'
'541809482066849793','56789832'
'541809487074844673','2347051676'
'541809487120564224','2271002826'
'541809491872714753','182308471'
'541809492158337024','373564351'
'541809493139410944','1850798419'
'541809494271881217','50589360'
'541809497467936769','132845957'
'541809498864619520','2596379090'
'541809499871256578','1057271802'
'541809500118724609','2285842669'
'541809503453196288','506720090'
'541809504459841537','561985248'
'541809504598646784','1879058298'
'541809504581455872','2204000473'
'541809506200477696','255462397'
'541809508600008704','496375980'
'541809511153926144','384628005'
'541809513062363136','150324616'
'541809515155292160','356182009'
'541809516904316929','2613495211'
'541809517692862464','56975071'
'541809519068999680','1936449668'
'541809521329328128','30650191'
'541809530191896576','1868654485'
'541809531043344386','2230695626'
'541809531676655616','40616726'
'541809532205166592','301842659'
'541809533765435392','242696106'
'541809535841619968','1232343073'
'541809538425311234','992419140'
'541809542317608960','1427812598'
'541809544293130241','2868570265'
'541809548432928768','322546010'
'541809550228480000','2862744739'
'541809552706904064','96086994'
'541809553122136065','135105562'
'541809554900537345','189860499'
'541809557958574080','1299728480'
'541809559304560640','1049250877'
'541809560420225025','194889363'
'541809560973877248','96086994'
'541809562139901953','75503638'
'541809562559717377','133144036'
'541809565147209729','2843262396'
'541809565424451584','2793289370'
'541809571396743168','2877038965'
'541809572118163456','39453212'
'541809575532695552','498687936'
'541809579084898305','243646227'
'541809582939467777','2395862341'
'541809583853797377','2835997098'
'541809585212776448','896533747'
'541809586265534465','2395878840'
'541809589105082368','2906721001'
'541809589486768128','289879693'
'541809591411945472','96086994'
'541809592343482369','389429056'
'541809593437806593','190977650'
'541809595098750976','174542365'
'541809594935148545','71156629'
'541809605597089792','148161334'
'541809612173762560','139893175'
'541809612219879424','523124268'
'541809613830492160','2575939981'
'541809616477102080','2596379090'
'541809618423259136','333396573'
'541809621091221504','2864774271'
'541809622386884609','1593005936'
'541809623385128961','265858163'
'541809626132402176','2751348469'
'541809627201941506','2871309655'
'541809633032015872','1970301386'
'541809633812164609','951519170'
'541809635158544384','2921741845'
'541809636287184897','33526588'
'541809640984412160','15758167'
'541809642217558017','1704090378'
'541809643299692544','736976851'
'541809645656870913','1336045934'
'541809646596419584','96528594'
'541809647141662720','49008397'
'541809649155321856','1460023567'
'541809648899067904','92940347'
'541809649859575808','133152120'
'541809653995560960','1209017300'
'541809655991652352','710235528'
'541809657489022977','115042453'
'541809658634063873','2889165266'
'541809658810617857','1434734150'
'541809659602931712','116343632'
'541809659729182720','170965705'
'541809659804274688','44792882'
'541809660479537152','142482038'
'541809662195027968','2204157529'
'541809662601875456','127493575'
'541809662748663808','1590206941'
'541809664233439232','2298217854'
'541809666519343106','415669188'
'541809673712566273','591711176'
'541809674677268480','99289443'
'541809676048805889','2346374588'
'541809678326312961','2374988990'
'541809679114854401','2395849814'
'541809680469598208','2452367078'
'541809681237172224','2431969825'
'541809683821236225','151449214'
'541809685687304192','484845199'
'541809688736956416','24825097'
'541809690007449601','2529990906'
'541809689948725248','1163032981'
'541809690082951169','2355926678'
'541809690795970561','69816874'
'541809697032900608','301342266'
'541809705882886145','49008397'
'541809706260783106','2920548800'
'541809707866783744','2245221157'
'541809713852477440','50875175'
'541809715282329600','354202478'
'541809716280582144','189871672'
'541809717417242624','244047431'
'541809721162756096','96086994'
'541809721863188480','2662214377'
'541809726539825152','1714376521'
'541809733070381056','552608113'
'541809733561098240','2202876427'
'541809733703708672','2922163609'
'541809736383856640','2709241309'
'541809736946311168','2313780469'
'541809737197580289','295032345'
'541809739630260225','2415224779'
'541809740100014082','78857077'
'541809740263587843','491186110'
'541809740397821952','270179182'
'541809741563842564','2539471784'
'541809746383101952','931793281'
'541809748136321026','189404033'
'541809749084233728','451468830'
'541809751244300288','524883237'
'541809751420448768','34114806'
'541809751823110146','526060069'
'541809752045408256','597034821'
'541809752573886464','2853219979'
'541809757971955712','151486675'
'541809758089805824','11855772'
'541809760001986560','131449721'
'541809760715014144','150884528'
'541809761834901504','1474840218'
'541809764326334465','2894363612'
'541809770189963265','519906881'
'541809773004353538','2516923892'
'541809774560432129','2457536234'
'541809775210557440','1429762393'
'541809778595340289','42572162'
'541809780096913408','2414931'
'541809782945234944','25543338'
'541809783137792001','24548153'
'541809784182145024','118336482'
'541809784660299776','302077360'
'541809785419493376','338358620'
'541809787013304320','1341629138'
'541809791371595776','425789969'
'541809792038076416','1510829934'
'541809792008720384','277424027'
'541809794135248898','1956662748'
'541809795188011008','2909966240'
'541809800661569537','1453162405'
'541809803756978176','354202478'
'541809803400462338','130431934'
'541809804813942784','2805544592'
'541809804977508352','850651530'
'541809809817759745','226779287'
'541809813269663744','2601026095'
'541809814418903040','2206832198'
'541809817212317696','149575246'
'541809818478997504','501614336'
'541809819015868416','115042453'
'541809819897044992','116862121'
'541809820148314112','1062544248'
'541809821297545217','133910225'
'541809823226929153','69833844'
'541809824803995649','1701645272'
'541809825525399552','22842540'
'541809826305548289','706544677'
'541809826666270720','243557467'
'541809827589021696','2409195396'
'541809830336266240','2457536234'
'541809832953528320','274503356'
'541809834908078080','615163607'
'541809837378506753','30650191'
'541809839509630976','1027700893'
'541809841392455681','530945264'
'541809846136229888','2415019566'
'541809847818125313','2752546333'
'541809854739136513','20082415'
'541809857829933057','427973738'
'541809860254257152','218044177'
'541809862020038656','2689932409'
'541809865476145152','297910458'
'541809866071744512','264705576'
'541809867732697088','1461208482'
'541809868844183552','133152120'
'541809869708611584','171522863'
'541809870593220608','503020827'
'541809870630965248','582327456'
'541809872371585024','22842540'
'541809876318429184','152586072'
'541809877354422272','1474989014'
'541809877480255488','2615524302'
'541809878352683009','70896861'
'541809880328204288','1729248962'
'541809885109682177','216698066'
'541809886883897345','862640502'
'541809887366221824','430366365'
'541809887982788608','44792882'
'541809894530097153','197469868'
'541809895029223424','22842540'
'541809903484928000','481891333'
