tweet_id, user_id
'543182797179854848','2868796040'
'543183094602563584','33788709'
'543183142556020736','2889770032'
'543183328418222080','12025372'
'543183350966411264','183329477'
'543183403009732608','10908922'
'543183573654974464','2157788231'
'543183776579616768','81136080'
'543183784649039872','302976591'
'543184064568893440','732044208'
'543184383759646720','741381630'
'543184457566412800','304339805'
'543184458195562496','304339805'
'543184458677882880','304339805'
'543184459168636928','304339805'
'543184517738274818','2864959515'
'543184628182695937','544120968'
'543184647233216512','634593569'
'543184682414657536','626798026'
'543184691738587136','302985330'
'543184811578650625','1050282440'
'543184836718907392','117967849'
'543184845485379584','2891514055'
'543185068530073600','82127917'
'543185331429068800','61197041'
'543185463167959040','1403493032'
'543185529559597056','81221284'
'543185623683960832','196989120'
'543185636757635073','55851557'
'543185654306598912','1041811579'
'543185676783853569','1041811579'
'543185794023047168','525010026'
'543185821575036928','597246971'
'543185890206445568','82039571'
'543185970795782144','65305792'
'543185979050180608','76223110'
'543186023467872257','371909439'
'543186026668126209','472122299'
'543186046351978496','1222903296'
'543186074533511169','902204214'
'543186083895193600','2372399574'
'543186088244686848','2373034519'
'543186092682641408','2373040536'
'543186096901734400','2373075456'
'543186101007941632','2373097699'
'543186112739418112','2373096360'
'543186116870819841','2373108800'
'543186120926703616','2373120703'
'543186124965834752','2373616550'
'543186129130770433','2373604604'
'543186130397454336','963681330'
'543186141835300864','2376460524'
'543186146067361792','2376475308'
'543186150563643392','2376484598'
'543186155412271104','2376494796'
'543186161544351744','2376595645'
'543186166317473792','2376668874'
'543186171170258944','2376680522'
'543186181110784000','2376703056'
'543186186114564096','2376707382'
'543186186827603968','438713462'
'543186203432849408','197653730'
'543186209497837568','2327955091'
'543186229190066176','2594358360'
'543186560221741056','1073852533'
'543186586725548032','549688383'
'543186657969995776','224118311'
'543186711476334592','163797576'
'543187098967080961','2392787592'
'543187181716897792','1079572392'
'543187218937171969','33933259'
'543187366857682944','26881758'
'543187389238083584','33175578'
'543187420439539713','33175578'
'543187469428981760','743468640'
'543187494641364992','1073852533'
'543187543722700800','1487028558'
'543187623154425856','637180673'
'543187643333636096','549688383'
'543187652057378816','202500575'
'543187782483861504','146324614'
'543187802754920450','2765137324'
'543187982505627649','2427773977'
'543188095773200385','732044208'
'543188106430906368','732044208'
'543188131022110720','573780801'
'543188210005065728','2825338604'
'543188302304915456','543177628'
'543188460291756032','2864959515'
'543188569398181888','2891514055'
'543188671600791552','2916147963'
'543188699958489090','2767395730'
'543188815448653825','2878775687'
'543189195616178176','224118311'
'543189317049675776','2873109466'
'543189341670219776','402206060'
'543189477875671041','2734033902'
'543189478815199232','492665799'
'543189620717289472','571181892'
'543189890188705793','198541527'
'543189921565908993','44100759'
'543190197442080768','210498441'
'543190300592586752','1722978956'
'543190325808746496','294515929'
'543190456524603392','2463722641'
'543190464799580161','294515929'
'543190501714059265','2153625750'
'543190819344109570','1138360350'
'543190900260626432','2747326429'
'543191089650204672','69533246'
'543191261721939968','1441740043'
'543191386665660416','302963499'
'543191456895500288','50947341'
'543191599262740480','19852437'
'543191822517149698','2538090492'
'543191826573053952','2538090492'
'543191954624745472','1876603303'
'543192122514751488','732044208'
'543192130840428544','732044208'
'543192157058646017','144079619'
'543192257747505153','2825171018'
'543192287925510144','2864959515'
'543192293016993792','971165120'
'543192483707236353','2891514055'
'543192655748792320','220298263'
'543192660610011137','758990485'
'543192660706484225','908203585'
'543192662208020480','576358484'
'543192663252422656','584508110'
'543192670181810177','576358484'
'543192678003798018','1542053611'
'543192680914624512','2463736220'
'543192682072657921','1542053611'
'543192684194566144','2279678299'
'543192685020848128','2445795871'
'543192696328704001','2262039800'
'543192700736921601','631568814'
'543192704340226048','631568814'
'543192708680912896','2594358360'
'543192718160052224','2276721831'
'543192720219455488','2825578734'
'543192721037348865','207630652'
'543192722475999233','264203403'
'543192725378842624','2825171018'
'543192783045947392','542875558'
'543192878432792576','10070162'
'543192910695378944','2905625786'
'543193075112099841','786405282'
'543193174978486272','2371500156'
'543193219501002753','1876603303'
'543193283712004096','2826684946'
'543193403811303425','2873330546'
'543193470362714113','2704966334'
'543193647999881216','1118095195'
'543193762923839488','35589646'
'543194126779707393','1041811579'
'543194178910306304','304345449'
'543194179354910720','304345449'
'543194179820462080','304345449'
'543194205305462784','237519969'
'543194214926786560','304345449'
'543194359299338240','1163927126'
'543194545698385921','30634415'
'543194711822172160','1564405651'
'543194738854068224','189101048'
'543194787692572672','2362210704'
'543194847168176128','14705116'
'543195026545983488','70808402'
'543195040433311744','2567419825'
'543195088420360192','409886625'
'543195094300385280','864100674'
'543195188148318208','68881139'
'543195202845163520','1073831527'
'543195470072651776','184984125'
'543195578071797761','2239992254'
'543195580521259010','18618509'
'543195684690620417','254057211'
'543195766999642113','2821100009'
'543195783718125568','1630180399'
'543195939809533952','171482541'
'543196599024107521','80494948'
'543196818650464256','1963934864'
'543196901647323136','2864959515'
'543196997227130880','2466009575'
'543197039832887296','946444596'
'543197350814949376','38492736'
'543197371023503360','2819709219'
'543197403864907776','855098310'
'543197436697526272','2917298846'
'543197560517967872','19181549'
'543197570433302530','98012754'
'543197573193146369','248775418'
'543197622656585728','80494948'
'543197622614622208','80494948'
'543197671239200768','2819709219'
'543197874436468736','1731163332'
'543198198236717056','978672721'
'543198266381189120','735922855'
'543198408341995521','1041811579'
'543198504651612161','1703230134'
'543199757125308418','2833794058'
'543199839308492800','15070427'
'543200013103267840','834672494'
'543200133026832385','302976591'
'543200268020875264','732044208'
'543200336161144832','2818933784'
'543200417140998144','498205332'
'543200428373327872','40666879'
'543200545172119552','621185912'
'543200566822723584','18386184'
'543200735492866048','2891514055'
'543200758368198656','304339805'
'543200758812790786','304339805'
'543200760540839936','304339805'
'543200761484558336','304339805'
'543200807034707968','2864959515'
'543200933266468864','971165120'
'543200934503800832','302985330'
'543201046387236864','2719848129'
'543201051621355520','2819568458'
'543201255490088960','71628875'
'543201267024404480','1262066264'
'543201417549209600','459175445'
'543201570360676352','1126759586'
'543201577100914689','2836090717'
'543201784416972804','2726458148'
'543201826275729408','71548578'
'543201956605329408','361661125'
'543202351540994048','975247506'
'543202358855872512','2151499746'
'543202475986391040','2374440030'
'543202480088440833','1920292981'
'543202485725175809','79451036'
'543202519141597185','278783752'
'543202607716892672','1344951'
'543202609226854402','1660907389'
'543202610510315520','2714207155'
'543202669767430144','18713090'
'543202685919703040','2182957278'
'543202759894650880','43736987'
'543202816999690240','327562205'
'543202827640651779','27215448'
'543202920947544066','1660907389'
'543202961208664064','1660907389'
'543202985153552384','1660907389'
'543202999670419456','111922152'
'543203007564120066','1660907389'
'543203029005393920','1660907389'
'543203042204479488','272251963'
'543203042645278721','2380769377'
'543203075578949632','25675334'
'543203106826493953','1660907389'
'543203124564221952','1660907389'
'543203173167411200','2856434918'
'543203186152964096','2558692572'
'543203281162731521','1672681'
'543203326234722305','15867537'
'543203348259020800','464122731'
'543203454936940544','1660907389'
'543203507004649472','2558796372'
'543203513489440768','1204624460'
'543203585123971072','2722096253'
'543203602744217601','1126759586'
'543203647887511552','1660907389'
'543203686990630913','429707643'
'543203713825787905','38560333'
'543203744910176256','1660907389'
'543203757946064896','85608076'
'543203790036676611','2640180698'
'543203828187664384','2426317267'
'543203884857303040','2767395730'
'543204098213183488','396858113'
'543204141414506497','628983454'
'543204167675027456','19431056'
'543204221269471232','41170844'
'543204396528463873','2819532191'
'543204441483390976','1660907389'
'543204528879726592','49885057'
'543204680642228226','2893707848'
'543204784111493120','2566458096'
'543204945970081792','270430076'
'543205025300758529','1891949672'
'543205162605887489','351860076'
'543205308093317120','107907963'
'543205370161020928','555361095'
'543205496870535168','2185898394'
'543205617218109441','238815733'
'543206104063561728','1012121880'
'543206133729468416','512051108'
'543206288319328256','2864831547'
'543206446045724672','1309212782'
'543206634869121024','857545177'
'543206713772359680','857545177'
'543206975442804736','2866533985'
'543207370231676928','56038149'
'543207403014352897','1582504963'
'543207496949583872','2842384482'
'543207501194604547','1012121880'
'543207544160661504','1338791666'
'543207555921870848','2785787615'
'543207560116183040','2497317436'
'543207686662148096','302963499'
'543207737531072512','415186153'
'543207839171227648','3840981'
'543208038807515137','2187305954'
'543208108407795712','1017881780'
'543208190591373313','1114823341'
'543208216306659328','44440275'
'543208293389197313','846652436'
'543208293506629632','1634301199'
'543208328386469888','2268205458'
'543208362507116544','97512410'
'543208362671091713','2906160748'
'543208367032766464','1152920311'
'543208418618900481','2184857336'
'543208461774114816','2906156945'
'543208561913102337','2843993122'
'543208780205289472','20676853'
'543208791333146624','65799848'
'543208822995972096','1237336208'
'543208855396945920','2717907888'
'543208946060652544','2401416325'
'543208949454213120','314140232'
'543209096435204096','45500522'
'543209140450230272','1126759586'
'543209171500675074','2262142926'
'543209450769637377','2898222860'
'543209517782401024','732044208'
'543209521443655681','984259568'
'543209556336451584','2803736174'
'543209582240071680','2248010114'
'543209604021092352','2491186717'
'543209654705078272','338072477'
'543209726788386816','2809207794'
'543209796695232512','20095848'
'543209930296029184','984259568'
'543210232982159360','984259568'
'543210410187313152','2915827926'
'543210566488043520','304345449'
'543210567893139456','304345449'
'543210568333549568','304345449'
'543210594359181312','304345449'
'543210631554281472','273730280'
'543210654081880064','2151499746'
'543210658934697984','1051027998'
'543210774953336832','507928166'
'543211042298269697','169299463'
'543211195402973184','804858805'
'543211273186320384','307676387'
'543211284217757696','2906097621'
'543211333953789953','2906097621'
'543211413171617792','122607803'
'543211434298318848','2906097621'
'543211442552717313','2355258758'
'543211535649472514','2919553592'
'543211621091663872','2906137317'
'543211621083267073','2906223347'
'543211710371213313','12361462'
'543211825924689920','2906192758'
'543211875681705984','2906171831'
'543211876063399937','2897825631'
'543211921756135424','2919412410'
'543211923269885952','335282357'
'543212010729906176','2906125023'
'543212120738119680','49906651'
'543212180925992960','78527268'
'543212180913418240','45488104'
'543212267299692544','2457807866'
'543212423566852096','1126759586'
'543212895417274368','1404087277'
'543212957287874560','84169175'
'543212995849887744','2367806942'
'543213019962945537','931067964'
'543213073478459392','84169175'
'543213108513480704','702715164'
'543213448658960384','2906097621'
'543213547459981312','476331441'
'543213683602894849','170965705'
'543215161822031872','2580148910'
'543215310937939968','857545177'
'543215356165115904','2740650798'
'543215357511495680','2367806942'
'543215583727067136','2362210704'
'543215677381697536','2177672557'
'543215634893373440','2926725828'
'543217149385269248','2190069661'
'543217279677120512','304339805'
'543217278779535361','304339805'
'543217280658571264','304339805'
'543217278297198592','304339805'
'543218291070599168','1459774104'
'543218322766954496','1892745674'
'543218439892914176','2507498023'
'543218378207285248','1459774104'
'543218856203141120','2864382111'
'543218770211131395','301999061'
'543218788577972224','35433873'
'543218915938406400','2800244211'
'543219714747416576','1731163332'
'543220011780014080','2187292056'
'543220028951130112','2481453529'
'543220044042219521','2481475783'
'543220058814562304','2478572036'
'543220074438344705','2481542778'
'543220075667267584','32538938'
'543220075893768193','272160238'
'543220089667854337','2481591362'
'543220104272441344','2481646706'
'543220119111868416','2481689916'
'543220133892599808','2481758636'
'543224226325360642','2796461048'
'543224255614156801','43311614'
'543224246613196801','2864573361'
'543224286593298432','438444935'
'543224388745580544','2466009575'
'543224451660132352','302963499'
'543224505653424128','1012121880'
'543224610611679233','78489442'
'543225395374346240','2479959175'
'543226459800616962','231936497'
'543226754999934976','2308685204'
'543226771374489601','254233183'
'543226845093584896','193866394'
'543226852148404225','825252882'
'543227105983483904','111621529'
'543227219053531136','37810971'
'543227261323710464','48900101'
'543227362146385920','16256899'
'543227392961957888','304345449'
'543227393955987457','304345449'
'543227394778083328','304345449'
'543227395646304257','304345449'
'543227641684164609','2762837868'
'543227872823881728','211097356'
'543227927307890689','211097356'
'543227943892160514','2741783059'
'543228004889927680','76828647'
'543228052663070720','240201438'
'543228097978318848','2355847981'
'543228223887130624','43307095'
'543228230845485056','43021771'
'543228323266981889','84022893'
'543228390245818369','255731766'
'543228426866266115','1899758118'
'543228463667105792','983726060'
'543228651450277888','74743293'
'543228679526948864','2741682048'
'543228802868858881','170965705'
'543228868073512963','336818917'
'543229084323426304','1360530835'
'543229255031595009','2314474832'
'543229292486729728','1496062940'
'543229310505472000','351601897'
'543229438796636162','2892459619'
'543229440805720064','2864482269'
'543229635077488640','492300217'
'543229698545704960','2694904664'
'543229700961611776','1158541'
'543229732020436992','2912355894'
'543230005136719873','2511630679'
'543230272406159360','2367806942'
'543230276663398400','1010486960'
'543230361061175296','1306407768'
'543230761470406656','43049397'
'543230875656540160','226367388'
'543231274417020930','15103046'
'543231304620204036','20163172'
'543231307702992897','18999854'
'543231341223870464','317541735'
'543231510493396993','541963449'
'543231576088121344','39453212'
'543231969996185601','1383196368'
'543232031325294592','2848916803'
'543232084186107904','2918022738'
'543232339342409728','2898580380'
'543232360964046849','2898580380'
'543232568703717376','17637601'
'543232907947409409','363497201'
'543233279910871040','302976591'
'543233320507559936','614242731'
'543233356066873344','1899758118'
'543233549277474817','74616336'
'543233679883907073','549175918'
'543233696963129344','85636450'
'543233752596353024','87693091'
'543233860595482624','129314386'
'543233861992206336','147784878'
'543233918669840385','304339805'
'543233940920623105','304339805'
'543233942271164418','304339805'
'543233942740942849','304339805'
'543234071870971904','2864559869'
'543234122160680962','302985330'
'543234260098756608','17602585'
'543234395537039360','2892421640'
'543234440982315008','2734391678'
'543234555285499904','369280667'
'543234650957549569','2538090492'
'543234653725814784','2538090492'
'543234730674491392','191102757'
'543234854289039360','2892776546'
'543234947805233152','2327616080'
'543235046887268352','91842993'
'543235046925033472','852553645'
'543235046996320256','1002236814'
'543235046966976512','73572581'
'543235046975344640','1011702734'
'543235047524806656','1029085099'
'543235047570944000','1639986182'
'543235113060802560','2387763978'
'543235132547551232','842977855'
'543235160167047168','15270247'
'543235197236293632','526007385'
'543235208967774209','15448383'
'543235251040837632','35433873'
'543235377696239619','2906886117'
'543235382121205760','301999061'
'543235454825287680','293807710'
'543235499238752256','277961424'
'543235500794867713','249205301'
'543235649906561025','492300217'
'543235691551784960','347449989'
'543235810313519104','20054736'
'543235830949486592','2925250345'
'543235870224949249','2925250345'
'543235975984328705','66095013'
'543235978635116544','2351617982'
'543236011224875008','2351617982'
'543236051217571840','33218575'
'543236143509024769','1899910662'
'543236227076325376','339189139'
'543236481943224321','867510516'
'543236682858762240','214481035'
'543237278554787841','17534649'
'543237585191968768','846652436'
'543237590556479489','1634301199'
'543237662643982337','2180330612'
'543237799474761728','2427630200'
'543237970807881730','214481035'
'543238014042796033','389387860'
'543238177213800448','2291844968'
'543238415265714178','2466009575'
'543238420458254337','2466009575'
'543238999700013057','2824308660'
'543239109414625280','2230506391'
'543239158085349378','2367806942'
'543239188712144896','2659210699'
'543239231250780161','358516842'
'543239278906458112','2892385230'
'543239317309489153','1156105441'
'543239333294006272','49906651'
'543239453074923521','1967810712'
'543239836388175872','2864814419'
'543239995176148992','732044208'
'543240087085932546','14266111'
'543240104546811905','2420516678'
'543240140961767425','2864476721'
'543240299418374145','1146146149'
'543240482608779264','313116489'
'543240702067347456','1850076067'
'543240785768898560','2864438116'
'543240792865648640','264740458'
'543240795277369344','2864395383'
'543240825379909633','302963499'
'543240833776881665','324286388'
'543240834477338624','324286388'
'543240855390130177','302963499'
'543240903070982145','143916986'
'543241297771782144','74576640'
'543241376482070528','70759802'
'543241737049612288','61142732'
'543241782931116032','2789222684'
'543241820612751360','513986095'
'543242117670117377','61142732'
'543242161647407104','61142732'
'543242490061418496','25217591'
'543242751601418242','113089376'
'543242799206789120','2287356433'
'543242835357491201','2191497648'
'543242899630989312','1126759586'
'543243713263063040','152949870'
'543243727116853249','2758496321'
'543243740291153922','304345449'
'543243740786077696','304345449'
'543243742862274560','304345449'
'543243743361392640','304345449'
'543243822067499009','1248483494'
'543243875066732544','904385228'
'543243918314176512','2864750981'
'543243972013862913','2246904409'
'543244171117486081','2864736515'
'543244228180975617','207526260'
'543244298674659329','1527342487'
'543244416597499906','59082617'
'543244441088036864','2864938252'
'543244463150071808','495652230'
'543244531408187392','21303235'
'543244612245024768','593242027'
'543244680373075968','103290020'
'543244775764140032','2864543062'
'543244779992002560','2864421917'
'543245027791499264','406955370'
'543245157517107200','42911935'
'543245196519940097','2697383418'
'543245307635453952','122437111'
'543245342859227138','122437111'
'543245358755618816','931067964'
'543245387801194498','1729611962'
'543245472358338561','398324307'
'543245529577046017','2927315222'
'543245635067973633','2720495797'
'543245754333028352','1673863608'
'543245808804438016','2266660321'
'543245905147604992','2536540613'
'543246350955991040','575157136'
'543246411316203521','2466009575'
'543246583374966785','16093396'
'543246648776740867','240201438'
'543246757669261315','400464995'
'543246774874300419','587889592'
'543247083147255808','2467265502'
'543247305642483714','22832754'
'543247307781570560','23682830'
'543247350823538688','1963664575'
'543247389058809856','25876967'
'543247447749689345','375436341'
'543247504645435394','1849894208'
'543247794647990274','2723172332'
'543247898243133440','1370990485'
'543248046251716608','2515357387'
'543248089927000067','272874716'
'543248203593035777','2875354212'
'543248218562498560','2702039052'
'543248378553839617','2246767854'
'543248646074929152','37796385'
'543248782863781888','293256611'
'543248947301457920','50113171'
'543249168542625794','46899351'
'543249462550732802','110428801'
'543249486328242177','110428801'
'543249590833541121','2402848550'
'543249617299587072','302976591'
'543249618968928257','302976591'
'543250312857804801','304339805'
'543250313445011456','304339805'
'543250314439032835','304339805'
'543250315005267968','304339805'
'543250484878778368','302985330'
'543250486497796097','302985330'
'543250517074255875','857545177'
'543250538758828033','103819251'
'543250623378894848','324286388'
'543250625014685696','324286388'
'543250846150950913','52332303'
'543251003122798594','1937122316'
'543251068474249219','2864481729'
'543251202381578241','2590089421'
'543251272623611906','1634301199'
'543251291288264705','66003478'
'543251522977402880','2351617982'
'543251740263342081','301999061'
'543251786098692099','183124682'
'543251819745390592','90383760'
'543251912091398144','628267421'
'543251955955429376','472223959'
'543252021868908545','183124682'
'543252431195209728','183124682'
'543252724372885505','886167799'
'543252883106324481','313584104'
'543253009950470147','185104788'
'543253243002753025','2807028872'
'543253487585198081','602490546'
'543253981623885824','2864929229'
'543253990230605825','2864660511'
'543254425305743360','2864512186'
'543254465168412672','2331634382'
'543254488513925120','2466009575'
'543254566624448514','1937122316'
'543254988382674944','293807710'
'543255360153210880','511506395'
'543255602990809089','886167799'
'543255804569083905','385221984'
'543255874592976898','351326977'
'543255915445489664','1350179725'
'543255916968030208','2296719308'
'543256212129603585','1126759586'
'543256474030338049','1685427500'
'543256525095968768','566575800'
'543256570293809152','1482089245'
'543256573192052736','1601004499'
'543256577042432000','330348706'
'543256619920789504','33860798'
'543257218150178816','2218872146'
'543257250937049089','2886645637'
'543257336060444673','2886645637'
'543257506353381376','302963499'
'543257536090996737','302963499'
'543257732745154562','2920399387'
'543257914132029442','16117029'
'543258051105783809','1905947635'
'543258058927792128','2173301396'
'543258082596237312','304230274'
'543258161961267200','1905947635'
'543258471022346240','106653207'
'543258610067726336','909584641'
'543258711016222721','578616226'
'543258861885353984','38027006'
'543258983289872384','31635756'
'543259011244883969','31635756'
'543259036280700928','31635756'
'543259036993323008','2702177312'
'543259057604534272','31635756'
'543259065611063297','229278838'
'543259105562226688','31635756'
'543259405324529664','106653207'
'543259551848349696','1538903558'
'543259834599342080','894335184'
'543260215898951680','2864591572'
'543260360405286915','2547019188'
'543260386535825409','304345449'
'543260386992984064','304345449'
'543260387471134720','304345449'
'543260641805336577','2412116196'
'543260782251626496','299973250'
'543260824966422528','2712586710'
'543261114859917312','44015032'
'543261174121259009','514406419'
'543261195520974848','1889625920'
'543261232372121600','1889625920'
'543261270913585152','1889625920'
'543261323661168640','1889625920'
'543261400479850496','1889625920'
'543261431865827328','1889625920'
'543261546202152960','1039227936'
'543261607799713792','103831430'
'543261626971848707','1936114141'
'543261705481244673','154498853'
'543261733981147137','789523681'
'543261759864582144','1889625920'
'543261799001636864','1889625920'
'543261885483589632','135440999'
'543262289680293888','36449604'
'543262341589000192','636748309'
'543262739368402945','66464143'
'543262750617501696','975247506'
'543263200800546816','248957691'
'543263364441333761','270782574'
'543263366270033921','325929237'
'543263533648343040','2284192975'
'543264174281728002','2864785311'
'543264176177553410','2927315222'
'543264194033106944','2691382628'
'543264422743928832','241587636'
'543264521750863872','131856607'
'543264642500263936','106653207'
'543265019274989568','2517796135'
'543265056033878016','2892420404'
'543265061926887424','2482692337'
'543265684612857856','514406419'
'543265837881106432','318464090'
'543266107256094720','857545177'
'543266129121005568','33313364'
'543266138050674688','302976591'
'543266152416165889','302976591'
'543266221307617280','857545177'
'543266517295845376','170965705'
'543266531975520256','857545177'
'543266606844223488','24006136'
'543266652695961600','2917255848'
'543266787463155712','304339805'
'543266801874788352','304339805'
'543266802378080256','304339805'
'543266805616082946','2774862737'
'543266992333938688','302985330'
'543266993164394496','302985330'
'543267054023761921','196635957'
'543267169828487168','2452893366'
'543267229597310976','2307729870'
'543267319007293440','1497063997'
'543267326687457280','1899758118'
'543267328863924224','1698923936'
'543267541767176192','418199132'
'543267575170203648','15486485'
'543267743563538432','797145456'
'543268061805948929','525171812'
'543268236494520320','301999061'
'543268501751074816','26955536'
'543268686421704704','232710107'
'543268828894208000','14584447'
'543268851937341440','811155686'
'543268882794819584','2400017048'
'543268931733970944','2774862737'
'543269036843610112','170965705'
'543269106695561217','1899758118'
'543269246655279104','90052361'
'543269318855630848','137515519'
'543269357837910016','1403463672'
'543269440700162049','525171812'
'543269442415640577','137515519'
'543269454759489537','2774862737'
'543269474158125056','137515519'
'543269507901304834','818896484'
'543269620493582336','1312322300'
'543269658682339328','1317907560'
'543269774923284480','514406419'
'543269937855217664','2702051124'
'543270082269290496','1444977241'
'543270118881775616','2702224580'
'543270140968591360','471800436'
'543270390672687104','2864439735'
'543270535015440385','44059484'
'543270698244767744','2774862737'
'543270805753184258','2433618434'
'543270809100251136','295032345'
'543270855384387584','2774862737'
'543271049987514369','39453212'
'543271056975208448','1291068896'
'543271058640347137','471800436'
'543271090257027074','106035939'
'543271095512481792','106033861'
'543271182032576512','291545730'
'543271334650707968','1606340785'
'543271363029762048','234230348'
'543271466486083584','2330099071'
'543271709777088512','2851962769'
'543271756128350209','1326128258'
'543271938391805953','159688218'
'543271949615779840','170965705'
'543272096382857216','170965705'
'543272185666998272','1899758118'
'543272305065881600','2832311845'
'543272531512160257','2492539860'
'543272588269465601','81335612'
'543272640597618688','77951291'
'543272731752419329','204151028'
'543272765055172609','164214163'
'543272802866839553','260623559'
'543272853508849664','2763856913'
'543272947704553472','1490081804'
'543272956395130881','504156075'
'543272984845115392','2915145384'
'543273067883933697','2645532860'
'543273091066245120','1731163332'
'543273229343674368','72469089'
'543273230690447360','170965705'
'543273375062183938','427432514'
'543273557245976576','2549944572'
'543273588673896448','2418213848'
'543273665450627072','302963499'
'543273666000072704','302963499'
'543273726381277184','310689662'
'543273887753306112','1673784578'
'543273946699669504','2397627516'
'543274114019246080','170965705'
'543274234420953088','2864457485'
'543274314644983809','2864789434'
'543274357032628224','284431684'
'543274442768412673','2864951837'
'543274453338050561','2818951495'
'543274583256608768','2865058162'
'543274606409162754','2702127806'
'543274655167938560','2864992437'
'543274841772535808','2550164210'
'543275054084026368','870292640'
'543275242773544960','19094534'
'543275362310815744','106653207'
'543275572169027585','1899758118'
'543275960867758080','2416554404'
'543276043017007104','2819607865'
'543276185925341184','2920865918'
'543276256255430656','2917260546'
'543276340988751872','385221984'
'543276509176152064','31380149'
'543276516000272385','782282089'
'543276552771735554','304345449'
'543276553216344065','304345449'
'543276553715453953','304345449'
'543276643364528128','31380149'
'543276859249524736','69533246'
'543276862500139008','2650469376'
'543277025641787392','106653207'
'543277076795498496','20054736'
'543277241581305856','2814639498'
'543277797741821952','2848743624'
'543277822853144576','921531716'
'543277933205262336','1275955364'
'543278020031557632','1485674768'
'543278069037817857','31380149'
'543278091208904704','87808638'
'543278091150180353','69994705'
'543278091200503810','21939801'
'543278093062787073','437068479'
'543278185928851457','1275955364'
'543278309677608960','2926209540'
'543278418364600321','106653207'
'543278479547310080','2466009575'
'543278572405030913','191992458'
'543278595280343041','2151499746'
'543278651521777664','348841489'
'543278833118760961','1001142487'
'543278886499278848','2163664466'
'543278930216513536','21422154'
'543278944615555072','2163664466'
'543278958968852480','1453170097'
'543278965839134720','27276155'
'543278971811794944','31579586'
'543279483008987136','324286388'
'543279703201959937','2348273168'
'543279914959388672','2702272832'
'543279921104039936','161870235'
'543280322142433280','261476384'
'543280327738028032','720151774'
'543280376329027584','170965705'
'543280425569767424','2737161310'
'543280511184285696','1324946870'
'543280516103798784','471664640'
'543280560982851584','421028587'
'543280961803145216','2232684002'
'543280996104146945','106653207'
'543281174869602304','582720684'
'543281209619410944','2531950861'
'543281272639217664','279118291'
'543281370605174784','2151499746'
'543281636830224384','2377466730'
'543281739074772993','233577630'
'543281776093720576','130747879'
'543281776991285248','590543101'
'543281777935011842','883392223'
'543281778396372992','2281379233'
'543281779721793536','443495441'
'543281961603960832','21599624'
'543282001579495424','2879779644'
'543282091631194112','2609710267'
'543282518405832704','302976591'
'543282518850428928','302976591'
'543282547837644800','2538090492'
'543282622969835521','1953266192'
'543282667408465920','469239616'
'543282801047371777','91278098'
'543282979355623427','243897417'
'543283114278023168','41170844'
'543283124692459520','304339805'
'543283125187399680','304339805'
'543283145840156672','304339805'
'543283188009668608','1460051365'
'543283303365636096','302985330'
'543283304368046080','302985330'
'543283932746092544','611135415'
'543283965100961792','305949370'
'543284120764567552','84169175'
'543284128658251776','170965705'
'543284161495433217','1118095195'
'543284193921232896','305949370'
'543284231431290880','2864660511'
'543284544493715457','301999061'
'543284615377879040','70808402'
'543284634059296768','1899758118'
'543284817576460290','1429270772'
'543284843233411072','1265035854'
'543284896400039938','1147491'
'543284951655788545','857545177'
'543285365927190528','2672880972'
'543285530864410624','330553404'
'543285633158881280','2730799796'
'543285670043992064','2865002783'
'543285677559787521','2865003659'
'543285940844642304','2410764204'
'543285997916938240','1579880574'
'543286063834210304','2774862737'
'543286298388099072','2826112945'
'543286311612727296','2826112945'
'543286317321166848','2826112945'
'543286344282570753','2826112945'
'543286469322743808','2826112945'
'543286496464101376','2826112945'
'543286627263467521','2826112945'
'543287133247922176','2239992254'
'543287145558179840','2193365725'
'543287241381257217','2193365725'
'543287255369265152','2193365725'
'543287278526005248','2193365725'
'543287302148345857','2193365725'
'543287328987684865','2193365725'
'543287435119955968','380893403'
'543287530884702208','2333413316'
'543287716285120512','116336788'
'543287876600201216','178441793'
'543288157157224449','58189435'
'543288203436752896','2774862737'
'543288284193894401','2173561020'
'543289061365252096','191849753'
'543289109750362112','2774862737'
'543289208723365891','2609222612'
'543289348263665664','64664017'
'543289525942747136','2761891116'
'543289593823379457','1966738464'
'543289662421229568','211381091'
'543289664086355968','2864777109'
'543289748992032769','2864474759'
'543289796949721088','1327828712'
'543289798476058624','302963499'
'543289799327506432','302963499'
'543289917023854593','1046926386'
'543289958841073664','2774862737'
'543289992961736704','2580148910'
'543290067414827008','2864403556'
'543290152807043072','7706602'
'543290195853180929','2466009575'
'543290484324433923','2774862737'
'543290651731693568','2774862737'
'543290656668803072','2774862737'
'543290657864171520','2786054303'
'543290940979286017','2580148910'
'543291033522425856','2774862737'
'543291074182000640','2704033866'
'543291092599201793','2774862737'
'543291151231352833','324286388'
'543291182374072320','2774862737'
'543291439921127424','2774862737'
'543291591411388416','389548615'
'543291597102673920','2774862737'
'543291657005703168','2774862737'
'543291736962117632','17523060'
'543291908916019200','2545019228'
'543291925835436032','2774862737'
'543291956848525312','18157763'
'543291956865277953','18157763'
'543291957632827392','18157763'
'543291957536366592','18157763'
'543292133285711873','2645532860'
'543292162080006145','28691123'
'543292204333015040','48648977'
'543292469475954691','1634301199'
'543292497506869248','18157763'
'543292602762919937','515619675'
'543292680273281025','304345449'
'543292680839499776','304345449'
'543292681669976064','304345449'
