tweet_id, user_id
'541520220863479811','372225434'
'541520221270339585','720205819'
'541520224512536578','1658873928'
'541520226886496256','2647263578'
'541520227662823424','1875468512'
'541520228006371329','2433173863'
'541520228685852673','76610073'
'541520228984057856','109390248'
'541520228891373568','1629972499'
'541520229080113152','400533668'
'541520229738622977','2534462095'
'541520233186340864','334456356'
'541520233559621633','285104909'
'541520234251681792','1903306352'
'541520237095419904','1665307454'
'541520237569380353','107010698'
'541520237900754945','103534243'
'541520238873817088','1147491'
'541520239062573056','2496279000'
'541520240106930176','197626927'
'541520241142939648','44361105'
'541520241227231232','1681330424'
'541520241558171648','2285112494'
'541520242107617280','2840164656'
'541520245580513280','2204250500'
'541520245521780736','314049193'
'541520246796853249','559648907'
'541520247291772928','2397282198'
'541520247983833088','164223097'
'541520249539940352','103508122'
'541520250743693312','285104909'
'541520251318308864','207371330'
'541520252711223296','1152893372'
'541520254115917824','2529369288'
'541520254954782720','187568246'
'541520257198723072','545147588'
'541520257320378368','2250110124'
'541520260893904896','1114474814'
'541520261191696386','80125208'
'541520261636296705','547494923'
'541520264777830401','320731456'
'541520268011655169','1943332518'
'541520268531744768','1556902322'
'541520269794213888','2279055499'
'541520270003941376','318882459'
'541520270922498048','2166661615'
'541520270737948675','336401290'
'541520273531740160','161977647'
'541520273539731456','1580237184'
'541520277205549056','390655164'
'541520277570473985','2889791480'
'541520279814406144','48982810'
'541520282020610048','352276737'
'541520282469793792','136725199'
'541520283673190400','400533668'
'541520283757076480','288184193'
'541520284684001280','1196488934'
'541520285615157248','399154294'
'541520285954883584','587312362'
'541520286420455424','520963614'
'541520287863279616','272597106'
'541520288978984961','265207641'
'541520290677682176','127813534'
'541520290837049344','308458655'
'541520291457818624','31673813'
'541520293315870721','1073349014'
'541520293789835265','404798657'
'541520295299801088','24150115'
'541520295454990337','621519683'
'541520296369344513','96285338'
'541520297107546112','63439890'
'541520300462985217','38381149'
'541520301293858816','1062240931'
'541520301415100416','139978854'
'541520301591252993','272597106'
'541520302409539584','310158674'
'541520303495860225','47883771'
'541520303835213824','62000122'
'541520303998767104','2166661615'
'541520304288182274','229315209'
'541520305017991168','284441258'
'541520305940750336','557647221'
'541520306481803265','702670298'
'541520306477608960','308394665'
'541520306465021952','282180403'
'541520307224186880','488332874'
'541520307580702720','1911524480'
'541520308352471040','531221619'
'541520308398608385','77669685'
'541520309913133057','147200308'
'541520309916942337','145073358'
'541520310160203776','620924216'
'541520313217855488','97392578'
'541520313712791554','2394683215'
'541520314018983937','142167971'
'541520314513895424','264660366'
'541520315965128704','154110383'
'541520316585889792','291442230'
'541520317353447424','1147491'
'541520318464925696','355585988'
'541520318909906944','848518471'
'541520319106670592','465411825'
'541520320666955779','380962349'
'541520322432741376','142251790'
'541520322269163521','72217459'
'541520323925929984','422657609'
'541520324030767104','145506408'
'541520324936732675','91987991'
'541520325049995265','287736830'
'541520325788192768','2920601730'
'541520326190825472','63439890'
'541520327121973248','629816773'
'541520328237670401','1409340864'
'541520328216690690','1911524480'
'541520328531275776','1162768580'
'541520329579827201','83329577'
'541520329764376576','285104909'
'541520330565509120','291442230'
'541520331240783872','59092060'
'541520335707729921','37842689'
'541520336357842944','553627426'
'541520337016340481','2921393138'
'541520338199117824','139747886'
'541520338803118080','1089342374'
'541520338996035585','602663209'
'541520339943960576','278990219'
'541520340552138752','168713137'
'541520342695436288','292197928'
'541520343836266496','2309661282'
'541520344486404097','1687447261'
'541520344486395905','39952071'
'541520345644015617','1486206134'
'541520345828573184','569867382'
'541520346138955776','1226968938'
'541520348005404673','378105203'
'541520350375596032','2373094693'
'541520352338116608','709883694'
'541520354024632320','2397442098'
'541520354338803713','256947956'
'541520354334613504','2869782391'
'541520354716315648','308394665'
'541520354833752064','980418433'
'541520355886497792','2884888443'
'541520357157388288','416042572'
'541520357190930432','388805594'
'541520358566682625','168713137'
'541520358809927682','890843449'
'541520358797352960','844270248'
'541520360080805888','2450682330'
'541520360303099904','89092164'
'541520360688975872','285104909'
'541520360865161217','145226203'
'541520361758539776','2428131978'
'541520361624309761','839498160'
'541520361859198976','2682558757'
'541520362438406144','2882672273'
'541520363000066048','295570129'
'541520365172690944','2208942979'
'541520366732980224','2574648236'
'541520366737170433','2574648236'
'541520367664111616','1665307454'
'541520367919976450','287736830'
'541520368142282753','52364966'
'541520368108720128','416361887'
'541520368511369216','346552479'
'541520368897245187','488332874'
'541520370352676865','99557681'
'541520375683612672','38637158'
'541520375620714496','99999067'
'541520376841240576','263090325'
'541520379085209600','570782890'
'541520379005521920','1214628703'
'541520379378794496','241779682'
'541520380184113152','244317966'
'541520380532244480','62020486'
'541520380955881472','138417541'
'541520381048131584','2706824826'
'541520381744381952','76618173'
'541520382398701570','579014340'
'541520383573127170','920249802'
'541520383703142401','1603824062'
'541520384990797825','529124421'
'541520385213100032','291442230'
'541520384710160384','2185081871'
'541520385443786754','139696182'
'541520387595464704','115335835'
'541520388476260353','2835761136'
'541520389793251330','156261751'
'541520390619533312','249100417'
'541520393060634624','749220049'
'541520395975675904','957428640'
'541520395937910784','1616924754'
'541520396235706368','493947514'
'541520396554469376','544086910'
'541520397041016832','208351917'
'541520399431761920','119745064'
'541520402598473728','1665307454'
'541520402783039488','285104909'
'541520402984357888','61734248'
'541520407258357762','1085277883'
'541520408063655936','615906991'
'541520409615548416','290321247'
'541520411419103232','521173773'
'541520412295696387','103508122'
'541520413260390403','372225434'
'541520415479185409','610774417'
'541520417207226369','598215460'
'541520419237289984','269731081'
'541520422525628416','301364682'
'541520424270450688','357441854'
'541520424454979584','2791572777'
'541520424660914176','2567322884'
'541520426644410368','226925191'
'541520426543751170','269056732'
'541520429396271104','460962099'
'541520429794349056','152926426'
'541520429995675648','1067308099'
'541520430713294848','1938236642'
'541520431744708608','632906176'
'541520432055078912','1124539728'
'541520432361267201','243126081'
'541520433489526784','314049193'
'541520434051571712','228699799'
'541520436127744000','2861905364'
'541520436832378880','201164114'
'541520438954700800','367665564'
'541520438916968448','2803969562'
'541520439059558400','1518111882'
'541520439411871744','2574453828'
'541520440930222081','2182381284'
'541520442838642689','30851919'
'541520442763120640','128539429'
'541520443555860480','105460470'
'541520444172431361','93611206'
'541520443929145346','1105945314'
'541520445258731520','262641769'
'541520446110175232','135136301'
'541520446332497920','183499059'
'541520447720800256','2879326382'
'541520447930499072','2841874224'
'541520448391884800','308394665'
'541520448622583809','209050737'
'541520449092337664','2433559665'
'541520449671143425','58113843'
'541520451046895618','443606932'
'541520450967175169','2441057360'
'541520451445338112','1438853064'
'541520453492154369','555939831'
'541520454398119936','1680395384'
'541520454930808832','394627956'
'541520455614484481','264660705'
'541520458156228609','291568632'
'541520458630172673','1422621331'
'541520459490017280','544086910'
'541520461582958592','314049193'
'541520464003092481','2809409460'
'541520465181683713','416042572'
'541520464435089408','534344931'
'541520467337555968','2438354456'
'541520468608446464','439719947'
'541520469355032576','1701462024'
'541520472391680001','2888356039'
'541520472584622080','610601083'
'541520474551750658','567061452'
'541520475474518016','159420775'
'541520477240311810','615906991'
'541520478888656896','150189472'
'541520479928864768','2182299391'
'541520480197677056','23821273'
'541520480411217920','1158717698'
'541520481133023234','1565337318'
'541520480826454017','2256545724'
'541520483309469696','254975480'
'541520484857180161','211789509'
'541520485532852224','2431107457'
'541520486258073600','92717134'
'541520487013040129','28569634'
'541520487927382016','307799108'
'541520488820772864','2459385164'
'541520491173789696','226132276'
'541520493434503168','576928668'
'541520493560360960','27380682'
'541520494948655104','557619551'
'541520495515279363','23613901'
'541520495384883201','86241025'
'541520497322647552','132070351'
'541520497603665920','2460918860'
'541520499180707840','723492271'
'541520499726381056','136911991'
'541520500430614529','2786366606'
'541520500531277824','72196532'
'541520502687141889','610774417'
'541520502766833664','1274654318'
'541520505912975361','2888356039'
'541520506394923008','47110472'
'541520506764001280','127813534'
'541520507519004673','2323569361'
'541520507502211073','2885973278'
'541520509683253248','430659351'
'541520509817475073','2874514794'
'541520512476659712','2250110124'
'541520512795410432','342665290'
'541520519732793345','119062449'
'541520520873648128','2907606973'
'541520523008548864','581024866'
'541520523398631424','2375343222'
'541520523977445376','1665307454'
'541520524992475136','544086910'
'541520525701283840','1709703590'
'541520525801975808','73604617'
'541520526686957568','152250372'
'541520528725381121','158645273'
'541520531330039808','80237811'
'541520531904671746','144590582'
'541520532374429696','301454959'
'541520536723943426','1310730751'
'541520536744894465','483443956'
'541520536795222016','1067308099'
'541520539873845248','824268006'
'541520546203054080','107010698'
'541520546198847488','439719947'
'541520549365551104','555034860'
'541520551366230017','62813641'
'541520551605325825','39947169'
'541520557464772609','311864655'
'541520559104720897','2238995671'
'541520560392380416','463483720'
'541520561134784514','1354238888'
'541520562258866176','47110472'
'541520562988646403','82348209'
'541520563659759616','520876577'
'541520564167245825','609045497'
'541520565039669248','2406676164'
'541520566771937280','296839988'
'541520568265080833','124094509'
'541520569812799488','2469130676'
'541520571532451840','620735592'
'541520574573322241','1518111882'
'541520576813076480','479431877'
'541520577077321728','587494855'
'541520577903611904','204151028'
'541520578461458432','2208772086'
'541520579476463616','969950736'
'541520579912683520','455732890'
'541520580625723392','55543866'
'541520580952875008','404159470'
'541520581976289280','315218409'
'541520582009835522','808599812'
'541520583129722881','2888628151'
'541520583951806465','1345127065'
'541520584975200257','264660366'
'541520585432387585','2321629202'
'541520586267058176','2493646194'
'541520586300608515','63620418'
'541520587613429761','107010698'
'541520588414545920','14683057'
'541520592537534465','155199112'
'541520592986705920','2908971323'
'541520593078595584','70370523'
'541520593590312960','2493884707'
'541520595939098624','2336641722'
'541520595708428288','1347036476'
'541520595976851456','1293831788'
'541520597658783744','117652262'
'541520598350839809','124986814'
'541520598287908864','2921463140'
'541520598992551937','2150133739'
'541520601915985921','432485051'
'541520602058588160','2789493188'
'541520603534999553','2380245271'
'541520605661503489','708309679'
'541520605074317312','277495336'
'541520606223548416','67843469'
'541520606726852608','2473776733'
'541520608660439041','360603123'
'541520608639459328','2456224058'
'541520608643657729','20839827'
'541520609063084033','2411715758'
'541520610451394560','14683057'
'541520610581839872','46209827'
'541520608920498177','270230488'
'541520612951212032','2880706284'
'541520614704418816','410043347'
'541520614641504256','1270391083'
'541520614826065920','439195047'
'541520615077724161','389548615'
'541520615694274560','93849320'
'541520618030518272','301279394'
'541520621855727618','1896694927'
'541520622489042945','2895033804'
'541520624653316096','359791572'
'541520625064767488','2185081871'
'541520633029337089','119062449'
'541520633683660800','2301315548'
'541520633796886528','499539297'
'541520634304409600','2375343222'
'541520634639970306','39947169'
'541520635290087424','2250313362'
'541520636481261568','53597582'
'541520638762971136','141773464'
'541520640818155520','98049784'
'541520640985931776','380962349'
'541520641581531136','93587315'
'541520642307129346','929250770'
'541520645964582913','2336641722'
'541520646224633857','39947169'
'541520648430833664','1319649889'
'541520650012069888','107004215'
'541520650196623360','354781543'
'541520651236802560','2184616975'
'541520651303936004','712697149'
'541520651480072192','589156605'
'541520651916296192','2898533894'
'541520651966640128','54507284'
'541520656769089536','151710220'
'541520662267846656','2426594821'
'541520665535201281','48315714'
'541520668865466368','407673031'
'541520671163953152','2353287793'
'541520671864397824','209032488'
'541520672309002240','602319944'
'541520672917176320','2914737846'
'541520675962621952','2884699580'
'541520678210400257','532078050'
'541520680110415872','555834715'
'541520680596930561','217702345'
'541520681070915585','2277352284'
'541520681981054976','548207002'
'541520683357196289','2834180359'
'541520685168730112','1364218824'
'541520687970541568','623563678'
'541520688364806145','1245896316'
'541520689199476737','2848916803'
'541520691062145026','2839474714'
'541520691107860482','50597036'
'541520691451789312','2401341590'
'541520692798160898','241437296'
'541520692873687041','543823460'
'541520694769512449','293420884'
'541520697801986048','764803555'
'541520698359836672','43309791'
'541520699492286465','1217797146'
'541520700347912193','103836355'
'541520700318552064','195189906'
'541520700024967169','2571750823'
'541520700968669185','50241080'
'541520703644659713','154843411'
'541520704093822976','2773517432'
'541520704814862336','721527871'
'541520707310481408','892539367'
'541520708036468736','179413550'
'541520709529260032','293933441'
'541520710993080321','70915420'
'541520711219560448','195189906'
'541520712142712832','23613901'
'541520713656463361','308930167'
'541520716688916480','411810708'
'541520718371250176','2793605047'
'541520718270177280','307219791'
'541520719117426688','1459491014'
'541520719079686144','39960905'
'541520720493166593','1619998976'
'541520721864712192','103508122'
'541520722502225920','2848901491'
'541520722992984064','204151028'
'541520727782871041','39706834'
'541520728172924928','17122938'
'541520730555293696','1615139767'
'541520730735665152','176090241'
'541520730777604096','606498687'
'541520731515793408','15566794'
'541520732677619713','744151734'
'541520733814259713','27420482'
'541520734460211201','195189906'
'541520734481154050','602319944'
'541520736146317312','725310486'
'541520738792910849','103836355'
'541520739329785857','1489770680'
'541520740609032192','144806888'
'541520740692938752','631110251'
'541520741360209920','525649666'
'541520743666704384','1381223544'
'541520743649910784','242273469'
'541520744589434881','1979547667'
'541520744878833665','212167200'
'541520745336037376','483415771'
'541520747009544192','2918022738'
'541520747558993920','273915451'
'541520749757210624','1199842358'
'541520750776033280','98466495'
'541520751203844096','83309347'
'541520754353766400','58142343'
'541520756169928707','246188156'
'541520757554044929','111274739'
'541520758938148864','41583223'
'541520761354063873','2921393138'
'541520761354067969','297796230'
'541520762373296129','2758708716'
'541520762331348992','2581661317'
'541520763048579072','2549872166'
'541520766164926464','78527268'
'541520768308236288','2481751146'
'541520769927221250','2921393138'
'541520769843343360','2868669181'
'541520770833211393','67843469'
'541520770988384257','1555577762'
'541520771621724161','536959694'
'541520771730784256','167206280'
'541520773463044096','134478603'
'541520775853780992','432325184'
'541520776348708864','909849577'
'541520777946738689','585694164'
'541520777950945280','267601718'
'541520779725135872','83309347'
'541520781138591744','94737943'
'541520781939707904','1685586984'
'541520784263372801','2636594059'
'541520787266871296','1446683570'
'541520789019693056','37352258'
'541520789451714560','725310486'
'541520789925662720','1662763416'
'541520790303170560','271387183'
'541520793226596352','164694038'
'541520793671196674','2274839983'
'541520793847332866','282414152'
'541520795017547776','555269124'
'541520795730599938','2436896274'
'541520796166791170','557619551'
'541520796532088832','2503480847'
'541520797504790528','1055063144'
'541520799815827458','196092820'
'541520800197513217','1635829506'
'541520800650518529','2921393138'
'541520802818973696','2420513622'
'541520803028672512','111804174'
'541520804542812160','189789703'
'541520804547010560','176028817'
'541520806048583681','1089188539'
'541520807529177088','748894915'
'541520809672462336','304295617'
'541520811085934592','17017254'
'541520811207557120','2872696111'
'541520811304026114','155470421'
'541520814076465153','2406676164'
'541520814273622017','1685423490'
'541520814638526465','166626543'
'541520815057940480','27420482'
'541520815570051072','580122242'
'541520815544471553','343070279'
'541520815468998656','1964395940'
'541520816274694144','539121121'
'541520819189325824','1580681'
'541520821043228673','1667989088'
'541520821500379137','947361902'
'541520824813879296','218771049'
'541520824931332096','482735629'
'541520826516795392','1709639300'
'541520825950539776','59120775'
'541520827343065088','982953108'
'541520828169338880','367002101'
'541520828089651200','407673031'
'541520828412612609','68900909'
'541520828714598400','2549709181'
'541520828848812032','57908087'
'541520829217906688','301492360'
'541520829851238400','2581679941'
'541520831675781121','2162540725'
'541520834834071552','1342407211'
'541520835811348480','69588926'
'541520836977381376','482735629'
'541520838688665600','2854306530'
'541520839766601729','600820608'
'541520840513163264','2445162890'
'541520843046535168','2256597133'
'541520842971029504','29757650'
'541520844350951425','2458364564'
'541520846687178752','58142343'
'541520847098220545','2309807288'
'541520848150990848','91987991'
'541520849103106049','970813621'
'541520850042646528','288645948'
'541520850713726977','25965584'
'541520850776625152','452133343'
'541520851292520449','725365230'
'541520851783270401','297796230'
'541520852072665088','284987492'
'541520853402267648','131736254'
'541520853733634048','708744600'
'541520853830074370','120292201'
'541520854685728768','610090957'
'541520855491035137','2255881196'
'541520857307160576','489434055'
'541520857420427264','354781543'
'541520860805201921','416361887'
'541520861564370944','78248470'
'541520861488873473','498762404'
'541520861845401600','2921393138'
'541520862717820929','137675734'
'541520862868824064','447056757'
'541520864227758080','582408239'
'541520864777232384','502885289'
'541520865561542656','1256452074'
'541520865939030016','1288971619'
'541520868128477185','107010698'
'541520871282573312','2375551290'
'541520871475515392','175701290'
'541520873984102401','1238879456'
'541520874176663554','955202941'
'541520874281508865','211030555'
'541520875573358594','1222407937'
'541520876848443393','153741417'
'541520877477568512','2549709181'
'541520878572277760','1399113342'
'541520879000109056','2751432014'
'541520879172071426','438781475'
'541520880073846784','380962349'
'541520880505876480','124097716'
'541520880661053440','455745432'
'541520883253133312','2636594059'
'541520883739664385','1979547667'
'541520884041662464','576987898'
'541520884079419392','1313513514'
'541520884205236224','70370523'
'541520884188459008','56077602'
'541520884280725504','238876537'
'541520885434183682','318346167'
'541520885992022016','1243560265'
'541520886184947713','2913892081'
'541520886814085121','884061222'
'541520888030429184','42367732'
'541520889041272832','2781289237'
'541520889473294336','592565508'
'541520890639290368','1306870556'
'541520892019216384','2237381754'
'541520892543516672','2647324387'
'541520892572872704','902832248'
'541520892577058817','100707808'
'541520894246416385','2884786350'
'541520894992982016','2439803983'
'541520895383060480','40188440'
'541520895462760448','39249896'
'541520896783962112','235079886'
'541520897362759680','54180453'
'541520897371164672','425853910'
'541520898612662273','595420552'
'541520899002728449','154042963'
'541520899376021504','63969257'
'541520899866763264','135440512'
'541520900554645504','179047312'
'541520901569671169','261113670'
'541520903205445632','1653412380'
'541520903880708096','434150278'
'541520904157528065','254467324'
'541520904509861888','133612385'
'541520904958648320','563446878'
'541520905092882433','1498191980'
'541520907085180928','2451606925'
'541520907152265216','2259056593'
'541520908087619585','587312362'
'541520908301524992','297241144'
'541520908301504512','387062315'
'541520908620296192','1184349198'
'541520909094236161','309243946'
'541520912151900163','162295710'
'541520912340643841','544086910'
'541520912906850305','29563485'
'541520913640865792','289216791'
'541520915851268096','113948123'
'541520916107116544','269056732'
'541520916039995393','82607324'
'541520916220346369','291600120'
'541520916832722944','74032590'
'541520917239590912','288621084'
'541520917659004929','538965560'
'541520920829898752','56975071'
'541520922096590848','602624559'
'541520922365014016','349646522'
'541520922566348800','914410820'
'541520923459739648','1434734150'
'541520923224862720','2282855546'
'541520923858173952','1322179110'
'541520924151799808','443495441'
'541520924927725569','969941204'
'541520926769037312','561845305'
'541520928698822656','94539935'
'541520929810292736','302565481'
'541520929528877056','2854350163'
'541520930497757184','1089188539'
'541520932234199041','119366112'
'541520932863356928','2642511667'
'541520932935057408','456597070'
'541520933161545729','2402378032'
'541520933442174976','36683443'
'541520933463158784','372225434'
'541520936109748226','1946270772'
'541520936432713729','87710136'
'541520936290111488','841121755'
'541520936810188800','556832794'
'541520937711972354','570971426'
'541520937594540033','2864356070'
'541520937989189633','17462501'
'541520938148188160','263090325'
'541520938315968513','178324416'
'541520938387267584','310311955'
'541520939393875968','949431284'
'541520940023046144','305391307'
'541520940979335169','2473375994'
'541520941616873472','296208424'
'541520941402955776','2692926608'
'541520942673842176','519839744'
'541520942967816193','1053635911'
'541520943474958338','255473123'
'541520943814688769','385342370'
'541520944276045824','443495441'
'541520944737443841','293420884'
'541520945643401216','544086910'
'541520945513377792','25422980'
'541520945978957824','1714419169'
'541520949305040897','616037198'
'541520952467529729','449768958'
'541520953520308225','296726100'
'541520954682126337','45488104'
'541520955550355457','986001487'
'541520956334694400','2243350459'
'541520956527624193','1490384515'
'541520956942864384','2687103702'
'541520957165170688','122853672'
'541520957584588800','78857593'
'541520958368919552','155199112'
'541520958482161665','114199397'
'541520958708645890','52364966'
'541520958972891137','449524219'
'541520960134737920','2729454398'
'541520960508006401','2417136146'
'541520960679972864','577885034'
'541520961019719680','434150278'
'541520961841811456','308370668'
'541520961741131777','349007640'
'541520962022170625','2564592331'
'541520962240249857','1632445591'
'541520962689064960','2406545484'
'541520963175608320','406834561'
'541520963423064064','150993427'
'541520963808940032','886870993'
'541520963838300160','38395297'
'541520964953964544','2636594059'
'541520965205651456','197730376'
'541520966208065538','504246395'
'541520966363271168','558788412'
'541520966581358592','396451314'
'541520967269220352','2454926592'
'541520969211203584','1124539728'
'541520971195097089','557429521'
'541520972663111680','305994159'
'541520973057372160','544086910'
'541520973363556352','297291278'
'541520973908815872','187197771'
'541520974756073472','284987492'
'541520975926267905','2583799404'
'541520976475729920','285097426'
'541520979730513920','288839549'
'541520980326117377','229442989'
'541520980670042113','102031942'
'541520980632272896','186774100'
'541520980888150016','2454926592'
'541520981257228288','879250482'
'541520981110452224','36887614'
'541520981731205120','293420884'
'541520981819285504','1372408291'
'541520982364520448','222802557'
'541520982595207168','500771021'
'541520984755298304','433156974'
'541520985157939201','1688557597'
'541520986063925248','21863087'
'541520987116666881','850651530'
'541520987896823808','33864674'
'541520988152664065','12072432'
'541520988358197248','773611327'
'541520988924411904','3840981'
'541520989256159232','95504657'
'541520989977206784','86698538'
'541520989956227072','2864356070'
'541520991130644480','171348950'
'541520990484709376','154042963'
'541520992409886721','71740055'
'541520993529757696','2258832013'
'541520995136176128','1368770473'
'541520995668873216','62813641'
'541520996251860992','17122938'
'541520996964917248','2429024270'
'541520997032022016','521996236'
'541520998051221505','1171559478'
'541520999045279745','402525172'
'541520999116578816','131718705'
'541520999242399744','34576270'
'541521000030949376','392706029'
'541520999984791552','1598030863'
'541521000815280128','1453830715'
'541521000811085824','77333344'
'541521001863852032','301279394'
'541521002643984384','1668259483'
'541521002799198208','1378397924'
'541521003436732416','492949731'
'541521003373793280','483668964'
'541521004024332289','176905076'
'541521004451745792','31804762'
'541521006288846848','2814202345'
'541521007438082048','1854167802'
'541521007991721984','105403968'
'541521008138526720','543134331'
'541521008503443456','150171961'
'541521009040318464','115335835'
'541521009094844417','1955500824'
'541521009346486272','622548861'
'541521010470551552','2921393138'
'541521010739003394','70093717'
'541521012089552896','306691112'
'541521013914087424','49073589'
'541521014589366274','1447794079'
'541521014757527552','29159122'
'541521015654711296','2582039600'
'541521016044793856','2921393138'
'541521019198914560','533037876'
'541521020000014338','2913865710'
'541521020050350080','336148424'
'541521020859867136','1862736770'
'541521021614833665','2401265946'
'541521022227202050','77688195'
'541521023510646784','307702579'
'541521025398501376','2902075222'
'541521025922367490','147113304'
'541521025713061888','170965705'
'541521027323285504','148224769'
'541521027776266241','2658717709'
'541521028409618432','2332206612'
'541521030309621762','40144112'
'541521030854873090','570930381'
'541521030829731841','2256342535'
'541521031685742592','16374906'
'541521033136594944','704885605'
'541521033614729217','131032252'
'541521035049189377','1085719770'
'541521035556704256','2921393138'
'541521035745431552','2428354141'
'541521037041496065','2856692604'
'541521037079220224','266264014'
'541521037087621120','565970424'
'541521038039724033','274814551'
'541521038027132928','320600520'
'541521038220066816','2529648542'
'541521041106157568','1446683570'
'541521041281925120','283918191'
'541521044691890176','301448590'
'541521044742234113','2879591318'
'541521044549275648','30860603'
'541521045493403648','1723563360'
'541521047988629505','2399313102'
'541521048911769601','110728444'
'541521048743600128','2433553944'
'541521049163030528','281514337'
'541521049817333761','34833754'
'541521050354610176','373276262'
'541521050404524034','53595232'
'541521050513575936','243885204'
'541521051629277184','393912243'
'541521052631711744','77190588'
'541521055219601408','480337162'
'541521055731314688','1293295284'
'541521056003919872','458091128'
'541521056763097089','381423626'
'541521057291575296','959563098'
'541521058323378176','588926287'
'541521059011235842','349475706'
'541521059183206400','320130812'
'541521059678134272','2785663608'
'541521060487626752','282542721'
'541521061494284289','593917536'
'541521061569765377','55543866'
'541521062408638464','2535509604'
'541521063121649666','2250313362'
'541521063817916416','2781448873'
'541521064157663232','366025197'
'541521064547737601','2477680140'
'541521065420529664','1595979684'
'541521065508229120','2647324387'
'541521066233851904','170282299'
'541521067458969602','1899758118'
'541521068066742272','1888956290'
'541521068511346688','2492692789'
'541521070415552512','2835826742'
'541521071858384897','308531030'
'541521072219111424','2435585418'
'541521072923754497','395866458'
'541521073083142144','283005198'
'541521074102743040','377809994'
'541521075427758081','91987991'
'541521079483658240','636662666'
'541521079722725376','173589139'
'541521080305721344','995019126'
'541521081815666688','838988750'
'541521082914582528','123765627'
'541521083782795264','1536331142'
'541521085099827201','49938172'
'541521085150154752','761791128'
'541521086504894465','2415488780'
'541521086941130754','364647937'
'541521087431835648','473831666'
'541521089302888448','88587179'
'541521089440931841','37640928'
'541521090250420224','2831705876'
'541521090657263617','87154565'
'541521091106074626','313912900'
'541521091554861057','83322472'
'541521093249363969','502589309'
'541521094050467840','108661415'
'541521094960623616','2921450720'
'541521101931565058','122924113'
'541521103672184833','1734900049'
'541521104905314305','1038962814'
'541521106272657408','571482116'
'541521107010875392','1958368183'
'541521107258339329','38782441'
'541521109644890112','133152120'
'541521111083909120','15872418'
'541521111817928704','136911991'
'541521111842689025','2840164656'
'541521112505393153','63724980'
'541521114334121984','567922837'
'541521114682228736','96961163'
'541521115391078400','283005198'
'541521116716474368','94352603'
'541521117241171968','155473239'
'541521120407482368','636099131'
'541521121024024577','1384396400'
'541521121732866048','132120385'
'541521121804156928','1106181451'
'541521122550763520','100215339'
'541521123758727168','307710043'
'541521124270436353','452133343'
'541521124547231745','2320472894'
'541521125344157696','64148295'
'541521125864251392','125583816'
'541521127856541697','225314643'
'541521128288550913','1200985478'
'541521128628310016','1014543799'
'541521130062766080','315640946'
'541521130922586112','729806862'
'541521131052617728','764064793'
'541521131295891456','2510383045'
'541521131597881347','286525945'
'541521131727884289','628267421'
'541521133078458368','2169233761'
'541521132885524480','200067936'
'541521133405622272','289285320'
'541521138438770691','2762553543'
'541521142150733824','412041948'
'541521142268194816','270327700'
'541521142414979072','351532310'
'541521142708584448','2652996301'
'541521144843497472','110379357'
'541521146965807107','306217260'
'541521147196477440','251508644'
'541521147322310656','291100742'
'541521147691802625','1442523192'
'541521147901509632','1446683570'
'541521147829841920','833209237'
'541521148400242689','327810906'
'541521149335982080','170965705'
'541521149327179778','544086910'
'541521150799396864','415512353'
'541521153450188800','2487093624'
'541521154473590784','503962891'
'541521155731910656','283867597'
'541521156507836416','151927323'
'541521160651812865','221650956'
'541521161461329920','856127796'
'541521161696194560','47614482'
'541521163923378176','132882317'
'541521163818520576','2879199631'
'541521165177479168','2212250418'
'541521166020521984','17732808'
'541521166964248576','332135587'
'541521168713256961','1487868636'
'541521169560522752','1662044838'
'541521169938382848','1446683570'
'541521170734915585','1543309621'
'541521176724377600','2369197849'
'541521177408049153','1580037174'
'541521178280853504','279118291'
'541521178465013760','144861020'
'541521179677188096','466311719'
'541521179635240960','53597582'
'541521179857522688','2814911761'
'541521181648498689','1543309621'
'541521182055337985','2581897142'
'541521183343013888','1218134706'
'541521184353820674','79030985'
'541521184999743490','495768961'
'541521185461129216','487492704'
'541521186031534080','258834104'
'541521186165751808','588051074'
'541521186371280896','1178504676'
'541521186849443843','894442128'
'541521189420953600','60256025'
'541521189823188992','235048755'
'541521191182139392','254554590'
'541521191207309313','548428987'
'541521192587239424','225314643'
'541521196664107009','1410163993'
'541521198501216256','2175696780'
'541521198924840960','544086910'
'541521200993038336','2161267093'
'541521201395290114','305994159'
'541521201835675648','1683089510'
'541521203526000640','308370668'
'541521204490665984','93382835'
'541521205354696704','407691941'
'541521206449426432','277391340'
'541521207321845760','300710008'
'541521209385840640','1637541067'
'541521210505318401','1342353656'
'541521212170448896','1276309831'
'541521212724109312','2920215913'
'541521215983087616','2681849280'
'541521216398721024','1561297230'
'541521216788389888','2831771978'
'541521220421050368','119375863'
'541521220563263488','291600120'
'541521221607645184','1555270694'
'541521221750624256','2418834439'
'541521221989302272','2848916803'
'541521221968343040','282414152'
'541521221943173121','581788557'
'541521225177001984','2161218464'
'541521225462194176','271341441'
'541521226720489472','59753628'
'541521228373032960','369543466'
'541521229048328192','2585336660'
'541521229836861440','67843469'
'541521231623634944','44795085'
'541521232156692480','1373368518'
'541521232093396992','2912784212'
'541521233456533504','1313513514'
'541521233624309761','254950419'
'541521233775325184','619885171'
'541521234802909184','55215320'
'541521236451270656','2602934238'
'541521236799410176','1130932488'
'541521236858114048','305994159'
