tweet_id, user_id
'544484861944147968','1072903682'
'544484863110160384','773960395'
'544484864339111936','15608305'
'544484865601576960','315676103'
'544484866817925120','118353078'
'544484868998975489','119234220'
'544484870324363265','1512687055'
'544484873021292544','233947661'
'544484874514485249','593677463'
'544484877974765569','39671199'
'544484880139051010','1533697188'
'544484881342791681','1258200548'
'544484883565780992','1628894611'
'544484884891193344','169058185'
'544484886971555841','16930029'
'544484891681751040','223922535'
'544484894198337536','1622826968'
'544484895653773312','1612786622'
'544484896928845827','1027409292'
'544484899353161728','276017925'
'544484900858896386','214328080'
'544484902171705344','121915673'
'544484905497796610','203286451'
'544484909058756608','748441129'
'544484910279311360','4650'
'544484911751516162','37048246'
'544484914746249218','16102011'
'544484916885323776','1593658542'
'544484918344953857','240989983'
'544484919703900160','816223128'
'544484921075441664','1549002702'
'544484922388271105','310924007'
'544484923671711744','23813725'
'544484924867092481','127461920'
'544484926209269761','260331518'
'544484929019473920','33180034'
'544484931338915841','29355668'
'544484932706258944','563751661'
'544484935071846402','10452842'
'544484936271425536','38734440'
'544484938473422848','551055728'
'544484939987550211','1334548484'
'544484942437040128','81021119'
'544484943967944704','524969772'
'544484945201082369','1704477288'
'544484949382811648','120291754'
'544484950590771200','279610163'
'544484952708874240','388164615'
'544484954051055616','542271359'
'544484955267416064','1040355505'
'544484956521500672','48276110'
'544484958920646656','1291693878'
'544484962812981250','1495973348'
'544484964100620288','220675557'
'544484965480550400','467373265'
'544484966713679872','1477813555'
'544484968005500929','1199191220'
'544484970392064000','1478285437'
'544484971541311490','313021362'
'544484972862504961','1409382672'
'544484974057906177','476357608'
'544484975609802753','77615725'
'544484976926814208','236909160'
'544484979862802433','172048684'
'544484981150453761','1701964099'
'544484982513614849','289040218'
'544484986724700160','96449141'
'544484988062662657','1482963805'
'544484989601988608','21885405'
'544484990864461824','386066972'
'544484992928063488','28426054'
'544484994937143297','1621212398'
'544484997185298433','120449443'
'544484998376476672','100246102'
'544485001866137601','113472341'
'544485004030402563','15395939'
'544485005267697665','1718470680'
'544485006446317569','1722306757'
'544485008988057600','1882153988'
'544485011815014401','734109224'
'544485013366919168','269912521'
'544485018035187713','1897607858'
'544485020056842244','809834179'
'544485021227040770','1549681963'
'544485024297283586','374729832'
'544485026692206592','1084112678'
'544485029678567425','126371775'
'544485030894923777','63202029'
'544485032258060288','275681299'
'544485038381748224','1218353994'
'544485039686569984','1031354011'
'544485044090204160','990870656'
'544485045373648898','47616203'
'544485046657105920','603000112'
'544485049794449408','21751652'
'544485052688510976','1617878323'
'544485054097793024','467891776'
'544485055494492160','125099331'
'544485060817059843','577369276'
'544485062402535426','1648654814'
'544485064667455488','509072140'
'544485065879605248','1188475315'
'544485067062403072','164162971'
'544485069352476672','1673741275'
'544485070614966273','612302320'
'544485071864877057','2182270707'
'544485073177702401','1433555658'
'544485074423398402','2277373676'
'544485075627159552','1573839756'
'544485076851900416','92878068'
'544485079108448257','96413533'
'544485082694942720','30180284'
'544485084678483968','146169877'
'544485086687535106','30308283'
'544485089002790913','77331964'
'544485090433048576','976720508'
'544485093385850880','70913000'
'544485094627352577','18136196'
'544485096649003008','921522817'
'544485099593428992','426586912'
'544485104274243584','2267309974'
'544485108153991168','259393720'
'544485109357744130','2216327884'
'544485110553116674','395496574'
'544485111924674561','2217064253'
'544485113296216065','823124906'
'544485114512547840','1697043936'
'544485116869738496','46611677'
'544485118874636288','52549900'
'544485120170663937','308310828'
'544485122343317506','20385635'
'544485123874242560','1934770050'
'544485125489061888','17094687'
'544485128592818176','1891755660'
'544485130098601985','183499177'
'544485131340115968','1555089211'
'544485132573216768','2200483922'
'544485133831503872','1069920535'
'544485135924465664','97269149'
'544485137543880704','102347012'
'544485138411692032','20514627'
'544485139711918081','262647523'
'544485141867819008','17564199'
'544485143977549825','1579743306'
'544485145210679296','47847786'
'544485146385080320','816830946'
'544485149404971009','37501672'
'544485152592625664','1137832566'
'544485153964187648','27166250'
'544485155209879552','189098405'
'544485156703064064','1032051518'
'544485158917652480','586535710'
'544485162021449728','294780357'
'544485164022104064','32636427'
'544485166215737345','2151366764'
'544485167478235136','1917683346'
'544485168853942272','571239973'
'544485171752230913','581701768'
'544485176143654912','35366470'
'544485177351614464','602927033'
'544485178811228162','997599536'
'544485180816101376','773984766'
'544485182011494400','228118501'
'544485182821388288','386185614'
'544485183416569856','151669437'
'544485184746176513','2340761833'
'544485186058977280','201361082'
'544485187283738624','128521786'
'544485189666107394','630040924'
'544485192316882944','19989397'
'544485194426613762','22695709'
'544485195810738176','2265135134'
'544485198235045888','321566976'
'544485199396868097','1354440416'
'544485202718760960','51839850'
'544485205843537920','1332022016'
'544485207106002945','2281552230'
'544485215180029953','257161511'
'544485217725997057','1909425048'
'544485219084939265','41818868'
'544485220565938177','15370887'
'544485221660237825','42229069'
'544485224642396160','1445735617'
'544485227465154561','806472390'
'544485228639559682','283451357'
'544485229830762496','322157853'
'544485232380895232','323319972'
'544485233668526080','1305838602'
'544485236067667969','259684227'
'544485238223564800','283319550'
'544485239473442816','175486494'
'544485242749198337','141080389'
'544485243919400961','223664253'
'544485245156720642','1511688511'
'544485246679281666','2237757230'
'544485248034013184','629625352'
'544485250441572353','702294745'
'544485251670503424','986145757'
'544485255806062592','1699143739'
'544485256997257217','2182546048'
'544485258259726337','1418607996'
'544485259505434626','743574529'
'544485260688248833','124712535'
'544485261892022274','349911206'
'544485265025163264','2243529217'
'544485268766486529','954840366'
'544485270041530368','242458405'
'544485271320788992','291859349'
'544485275729018881','2340870368'
'544485277146689536','1616042767'
'544485278937657344','1896217968'
'544485280263061504','1868064703'
'544485281437458433','2208445222'
'544485282658017282','1172174172'
'544485283949846528','62206765'
'544485285187166208','277225533'
'544485286588063745','22513589'
'544485287825383424','376977660'
'544485289964474369','51316075'
'544485299879813120','301509519'
'544485302354448384','141018462'
'544485303746953216','926389950'
'544485305026240512','540952774'
'544485306217398272','410920717'
'544485308213907457','2187498012'
'544485309384122368','320630119'
'544485310852120577','1041096980'
'544485312051695616','81640102'
'544485314203373568','1873961936'
'544485315377758208','141530675'
'544485316757688321','2305997899'
'544485321618903041','164694038'
'544485323149832193','365386683'
'544485325246984192','49184469'
'544485327814291456','2233103298'
'544485328547889152','434729048'
'544485329131282435','2504109431'
'544485329793597441','2310415779'
'544485332884807680','323344213'
'544485334193430528','2176130505'
'544485335443316739','232835579'
'544485336701599744','374611623'
'544485338085736449','159344310'
'544485339364995072','1560109238'
'544485342418448385','46780372'
'544485343697715202','2361144960'
'544485346289782785','475814815'
'544485347535499264','1835980890'
'544485350899339264','276111891'
'544485352950349824','16687421'
'544485354107969537','1429813170'
'544485355324329984','495850612'
'544485359271157761','1873909736'
'544485361309597697','1414627170'
'544485362500771841','18964839'
'544485363717124097','2378163522'
'544485365742960640','78947631'
'544485370126036992','38098197'
'544485371422060544','1249370390'
'544485374391640064','1490572705'
'544485375964495872','1000006800'
'544485377361207296','138389837'
'544485379357696000','416989103'
'544485380628570113','1930886930'
'544485382302089216','56718978'
'544485383526809600','389796784'
'544485384785113088','106365602'
'544485386936791040','923655858'
'544485388685828098','269674992'
'544485390045159425','2365727210'
'544485393156935681','101079950'
'544485396067786752','2224351390'
'544485397661618177','234840423'
'544485398844801025','1511134868'
'544485399007997952','1220266531'
'544485402032087040','296358935'
'544485404510941184','482386025'
'544485407384014848','2397876343'
'544485408566804480','2382876230'
'544485412291366912','493788156'
'544485414384312322','548312693'
'544485416544391169','169670184'
'544485418670886913','447470905'
'544485419987894272','543759047'
'544485422202486784','2342442247'
'544485423376900096','381269767'
'544485424551317505','46761134'
'544485426723950593','29878555'
'544485428036792320','729208489'
'544485429274087424','2164510929'
'544485431547404288','2164709888'
'544485437515890688','254152377'
'544485438824534017','393771226'
'544485442079309826','108189693'
'544485445766115330','1270388154'
'544485448219779072','1711458470'
'544485450283368448','159978784'
'544485452346949632','536189704'
'544485453638803457','2304543170'
'544485454855159808','267807100'
'544485457338179584','118865248'
'544485458583896065','516687999'
'544485459871539201','15948834'
'544485461859639296','145520113'
'544485463931625472','29125528'
'544485466464980993','1960935270'
'544485468037861377','1173706452'
'544485470311174144','464501095'
'544485472399933440','262814227'
'544485474908110849','332741756'
'544485476178989056','1683353066'
'544485478234210305','982139257'
'544485479505068032','1539727764'
'544485482344611841','104246012'
'544485484068470784','2379672577'
'544485485268045826','2423264012'
'544485486480195584','589840614'
'544485487851749378','873413138'
'544485489663692801','2310388868'
'544485490058334208','388455897'
'544485493363048448','2440958864'
'544485496311672833','77708912'
'544485498526248960','834353065'
'544485500602445824','2339865075'
'544485503538434050','2478477029'
'544485504796729344','239600492'
'544485507447541763','933668928'
'544485508831666176','703740805'
'544485510048018432','2367885883'
'544485512312934402','545292706'
'544485517857783809','2168588732'
'544485519048990721','726624264'
'544485521120964608','2214280591'
'544485523297804288','2302516233'
'544485524690309121','237511953'
'544485525998952448','715684356'
'544485528343543809','206643610'
'544485529706717185','1451590603'
'544485532815069184','1439513682'
'544485532172967937','398658338'
'544485535503237120','2379766382'
'544485536862187520','2404911506'
'544485538195980290','1864662690'
'544485540154716161','368471855'
'544485542314790912','141129239'
'544485543560499202','572840249'
'544485547461206017','2289917660'
'544485548685938690','1231957987'
'544485549990359042','54432216'
'544485551764541440','619572621'
'544485554113368064','260392882'
'544485555447160833','405749339'
'544485556755779584','34368506'
'544485558009860098','1863183708'
'544485560056688641','415083590'
'544485561440796672','371783659'
'544485563785441281','799388401'
'544485565094039552','318332908'
'544485568214605825','104133547'
'544485569401597952','440160351'
'544485570592792576','16700546'
'544485571842691072','271052644'
'544485573151301632','1697911572'
'544485575307165696','2485308468'
'544485577748279297','188929731'
'544485579086249984','2466003903'
'544485580436824066','424235373'
'544485581745434624','172826686'
'544485583049871360','321422939'
'544485584480124929','78544017'
'544485585830694913','458818342'
'544485586568888322','245697562'
'544485588049461248','1256579202'
'544485592923258881','118369205'
'544485597885104128','2477983027'
'544485599093084161','399553112'
'544485600288452608','607004755'
'544485601609666561','1071116160'
'544485602914074624','44923136'
'544485604176568320','1822329775'
'544485605585866752','15507772'
'544485606827384832','211205201'
'544485608014376961','2498366095'
'544485609377501184','317096972'
'544485610623229955','164098725'
'544485611894108160','1020706418'
'544485613236256769','448062542'
'544485614645563392','2315061969'
'544485616038064128','1853873292'
'544485618789515264','1585523976'
'544485621289345024','2391766243'
'544485623403266048','2432010784'
'544485626230210561','2833907774'
'544485626267971588','59733105'
'544485628289638400','1710120552'
'544485629627600896','2443773060'
'544485630776844289','2509278103'
'544485632039321600','1861151862'
'544485636460130304','1350404216'
'544485638603427840','736898678'
'544485641484898304','552703842'
'544485644047622145','61846353'
'544485645360451584','188011689'
'544485646627119104','766645963'
'544485647818317824','569370881'
'544485649059819523','196027821'
'544485650246807554','66141663'
'544485655124774912','1913345496'
'544485656353714176','981664170'
'544485658429906944','339740397'
'544485660623519744','56927371'
'544485662691319809','1096659313'
'544485663999926272','276483407'
'544485667774799873','733372915'
'544485671092514818','741308274'
'544485673193861120','7620'
'544485676167622656','1045248612'
'544485677463650305','1380668570'
'544485678965194753','2469243132'
'544485681284644864','1003505952'
'544485685919375361','2550514016'
'544485687349620736','2343897290'
'544485688511430656','178940575'
'544485691770433536','2550855192'
'544485695478173698','2320634924'
'544485696728092673','215047013'
'544485697990561792','220285368'
'544485699303383040','18951550'
'544485700461031425','236565704'
'544485702159708161','289285667'
'544485703451570177','35476238'
'544485704642752513','62848304'
'544485705905209344','2418402254'
'544485707981398016','390284606'
'544485709352951808','1577081552'
'544485711437520896','2319938365'
'544485712708399105','629865656'
'544485713907953664','778436940'
'544485715178844160','132971339'
'544485740160106496','59959690'
'544485741460324353','2437473650'
'544485746166353920','17691309'
'544485747365912576','18032410'
'544485750566162433','289986442'
'544485753418293248','422372204'
'544485754655625216','49097310'
'544485755943272448','2620952032'
'544485758099152896','713054700'
'544485760158535680','703223386'
'544485762738036736','283413153'
'544485763992125440','2150837011'
'544485766307389440','308305899'
'544485767557304321','274176328'
'544485768928841728','585028989'
'544485771105665024','49165279'
'544485772342988801','34796626'
'544485773609664512','361183484'
'544485774826033152','1716997656'
'544485778693189633','2576972382'
'544485780022763521','2345067458'
'544485781255892993','34891552'
'544485783759908864','2420169618'
'544485786507169792','18530932'
'544485790168801280','2360954787'
'544485792286920704','2389841103'
'544485793494876162','1012329853'
'544485794808070145','14705116'
'544485796439281665','525209738'
'544485798683234304','1306011486'
'544485799912169472','490419761'
'544485801183047680','1912285380'
'544485803275993088','477828237'
'544485806342025217','151449015'
'544485807654838273','731803688'
'544485810649587712','2451116157'
'544485813392654336','125959059'
'544485816496451584','1895625200'
'544485817775689728','14153981'
'544485820145487873','604000531'
'544485821382803456','1453990572'
'544485825547755521','382443004'
'544485828605784064','187080477'
'544485829196800001','1044735547'
'544485830593507329','20088858'
'544485832128618496','864983995'
'544485832392843264','2885932312'
'544485835391774720','299177345'
'544485837769953281','800663292'
'544485842471772161','473370972'
'544485843784568832','305238608'
'544485845357428736','166446367'
'544485846540238848','808453'
'544485847752380416','550663365'
'544485848922591233','908689220'
'544485850076033026','69713708'
'544485851271413760','14549122'
'544485852676489217','175912117'
'544485855314722816','2171268258'
'544485856610758656','2487651668'
'544485857835483136','109619680'
'544485859131547648','887749164'
'544485860352077824','578564288'
'544485861698449408','1019056501'
'544485863481020416','246727133'
'544485865641099265','23188976'
'544485868866531328','387487462'
'544485870091264000','29799331'
'544485872150659072','282673504'
'544485874432368640','2555529620'
'544485876017799168','818464836'
'544485878232412160','1978690428'
'544485879478095872','2448207799'
'544485880786735105','1517422123'
'544485882036621312','204838642'
'544485885073305600','284177269'
'544485887984160768','1308985980'
'544485889259237378','1710870433'
'544485891759026176','1716062034'
'544485892954398720','2225267478'
'544485895181590528','611178830'
'544485897631059970','51448798'
'544485899191324674','173814729'
'544485900495757312','1613656166'
'544485901980532739','864899138'
'544485903620530176','2300644734'
'544485905721851904','2352897536'
'544485908687245312','15545122'
'544485909903601665','214027116'
'544485911249956864','96968501'
'544485912445325312','141762709'
'544485913623924738','843641377'
'544485915377160192','148539678'
'544485917658869760','21319673'
'544485921467281408','519289342'
'544485922973024257','345341054'
'544485925141479425','97985235'
'544485927507079169','240809432'
'544485928861843457','313832760'
'544485930086592512','707746556'
'544485931370442752','855403172'
'544485931399393280','36446477'
'544485933274251264','2532190547'
'544485934608416768','269305478'
'544485935908265987','269707329'
'544485938085105664','17706451'
'544485939259523074','234669684'
'544485943508361216','2657431220'
'544485945110560768','21943653'
'544485946419195904','374699298'
'544485948617015297','63829966'
'544485949946613761','556902075'
'544485951221669888','2385229471'
'544485952438009856','314590431'
'544485952677482496','187080477'
'544485954535165952','615864844'
'544485956468764672','1179391626'
'544485958922412035','1920261578'
'544485960109412352','817017662'
'544485961422213120','32792624'
'544485963024433153','2646088956'
'544485964307914752','347098469'
'544485968489627648','286600957'
'544485969701773312','1581925400'
'544485972193202176','2493762482'
'544485972751052801','142407150'
'544485973430521857','436502880'
'544485974684618752','260702084'
'544485977234751490','2459452087'
'544485978434723840','319660533'
'544485981026414592','488890559'
'544485982330822656','1156183069'
'544485983803027456','32943330'
'544485987842154497','1953395832'
'544485989268197376','1600764780'
'544485992090988545','2282224788'
'544485993600921601','1126303548'
'544485996067160066','1040553914'
'544485997614886912','2413848294'
'544485998860595200','1601569950'
'544486000395685888','59848097'
'544486002081796097','18635065'
'544486004145405952','413146673'
'544486005709873153','260224107'
'544486007165304834','281516475'
'544486009707036672','20841734'
'544486010944380928','2693108748'
'544486012148137984','411554818'
'544486015906242560','2329800579'
'544486017168728067','174708550'
'544486020364779521','539699081'
'544486021878923264','3223691'
'544486024055750656','2522251274'
'544486027180519425','379330124'
'544486030384963584','1105578264'
'544486031672606720','159218133'
'544486032884776961','941675636'
'544486034130468865','224904530'
'544486036307312641','45617221'
'544486037523668992','1403004884'
'544486038740021248','2609030949'
'544486039927025664','602539150'
'544486042925932545','113779956'
'544486044544929792','2499749682'
'544486045761294336','396991042'
'544486047002800128','298772461'
'544486048684728320','614322220'
'544486049972359168','121686409'
'544486051352301568','75502289'
'544486053860503553','2738198908'
'544486056628740096','2401156465'
'544486057924759552','357022163'
'544486061036945410','532704535'
'544486062219726849','16985817'
'544486063415123968','1836518101'
'544486064849559552','2580220573'
'544486067009646593','522040257'
'544486072852303875','276100686'
'544486074072854528','2742279893'
'544486075276607488','142595570'
'544486076576841728','45647641'
'544486077830934529','1058731638'
'544486079076651008','426471597'
'544486080460775425','186971640'
'544486081689681920','1000473788'
'544486082893447168','249775590'
'544486084139159552','47332735'
'544486085472964608','59467999'
'544486086894833664','298849487'
'544486088169889792','340185510'
'544486088921059328','244224392'
'544486089428185088','164209836'
'544486090715828224','2586953067'
'544486091944759296','133425731'
'544486093404385280','1354570123'
'544486098919886848','382908583'
'544486100119478275','2494492689'
'544486103177121793','1417296553'
'544486104447987712','2508291236'
'544486105655955456','17175007'
'544486106922627072','382855047'
'544486108302565376','15835914'
'544486109468573697','2290576909'
'544486111481839616','19785863'
'544486112664641536','379794751'
'544486113231253504','295921976'
'544486114782744576','1076898043'
'544486117123170304','432346206'
'544486119560077312','1210677672'
'544486122089234433','208222019'
'544486123574001664','245333024'
'544486126212243457','2490096832'
'544486129844506624','53680323'
'544486132252033024','281579380'
'544486134638596096','50668516'
'544486135221604352','2920421191'
'544486136970616832','390805157'
'544486137751150592','27330901'
'544486138166013954','2798053440'
'544486139675959296','28701906'
'544486143153033217','118360257'
'544486144423903233','2736732470'
'544486145686401024','268510707'
'544486148458831872','49139635'
'544486150102982657','18825846'
'544486153194184704','2387531966'
'544486156235075585','1330221162'
'544486157396885504','237648293'
'544486158768406528','311674239'
'544486160261595136','213834767'
'544486161486327809','746927971'
'544486163608645632','1551536408'
'544486164887896065','298519850'
'544486166104256512','926483282'
'544486168654409730','35454631'
'544486170030141441','2546253654'
'544486171686875137','375845465'
'544486175147163648','240210587'
'544486176460406784','159095242'
'544486176455786498','1135110156'
'544486177739243520','2476206195'
'544486178955608064','2357184128'
'544486180369100800','2702350399'
'544486182457835521','733147788'
'544486184626311169','1439767434'
'544486185985269760','1373809153'
'544486187260334080','917535462'
'544486189386829824','1095398568'
'544486190674481154','1939505214'
'544486191911825408','2338420610'
'544486193149136896','814331324'
'544486199042121728','527496813'
'544486200363323393','2736680375'
'544486202070413313','14147239'
'544486203286773760','624827127'
'544486204490526720','2276648765'
'544486206566723584','301535296'
'544486207829196800','2474431182'
'544486210190970880','301535296'
'544486210828107778','400927206'
'544486212929454080','2575702914'
'544486214980485121','2557156249'
'544486217220239361','1132027658'
'544486223159390209','701786274'
'544486224480579584','181712584'
'544486229891219456','278893903'
'544486232231669761','40923979'
'544486234328813569','2796291021'
'544486235763273728','407725504'
'544486239622008833','455343912'
'544486240813191168','168171222'
'544486241996001280','1120049960'
'544486243354935297','2222963984'
'544486245703761921','43601311'
'544486247205306368','386239018'
'544486250439516160','188317155'
'544486250745315328','2272253082'
'544486251928104960','2396685362'
'544486253157027840','32483926'
'544486258202775552','356513820'
'544486262048948224','141985017'
'544486265773510656','1014551648'
'544486266994044928','265600974'
'544486268449456128','2699517626'
'544486269544566786','1613563230'
'544486271221899266','2706278437'
'544486272492769280','14427084'
'544486273889484800','2838872776'
'544486276053753856','2796988036'
'544486281523122176','43865592'
'544486282773024769','482459605'
'544486284119404544','597015402'
'544486285360918528','2837650293'
'544486286392696832','425580734'
'544486287411916800','17941160'
'544486291912413185','73491433'
'544486294441562113','17171574'
'544486295746002945','2333993047'
'544486296924590080','30494452'
'544486303148945411','2592961489'
'544486304482725889','14156795'
'544486305816530945','74634303'
'544486310082146306','2408742144'
'544486311323660289','541658911'
'544486313970253824','38759437'
'544486315312439296','2472354751'
'544486316537159680','629193802'
'544486318932099072','590952952'
'544486320395915266','2459449328'
'544486321633251329','1961160625'
'544486323206103040','1947968828'
'544486324544081920','1377669438'
'544486326314082305','270994634'
'544486328318955521','68002347'
'544486341887541249','2351476406'
'544486346526449664','2180757034'
'544486356747956224','2726542818'
'544486360833204224','2859397878'
'544486362229919744','2762870630'
'544486367007227904','165428443'
'544486368764649472','1457262703'
'544486369943248896','1870903297'
'544486371407052800','2337298645'
'544486372640174080','70741383'
'544486373898461185','202585336'
'544486375332933632','590431125'
'544486376922546176','968472872'
'544486378159874048','2455700582'
'544486379401408512','2862291592'
'544486380605145088','856711969'
'544486381838274562','1436552768'
'544486383998345218','1642873855'
'544486385193721856','2926312038'
'544486387840323584','263088260'
'544486389228650497','48887125'
'544486391892033536','2401430898'
'544486393251000320','269650388'
'544486411328835584','248675040'
'544486420765605888','37927363'
'544486434158436352','2841858167'
'544486458963533824','38353689'
'544486466596790273','19835812'
'544486517612093440','395632282'
'544486652316758016','2328580836'
'544486738924560384','71069505'
'544486814241656832','24218664'
'544486919816896512','36449604'
'544486968407498752','71069505'
'544486971314569216','566330305'
'544486997533159424','1417757425'
'544487000817303552','860239423'
'544487024418623488','529236207'
'544487024460587008','2181803384'
'544487070996389888','524413267'
'544487176428609536','2271475700'
'544487233617551361','185521399'
'544487343017574400','71069505'
'544487434642128896','2920421191'
'544487603387777025','812216252'
'544487603765252097','17917904'
'544487652355895297','1291927238'
'544487671033131009','242636863'
'544487717074370560','49629945'
'544487721109323776','2721659440'
'544487953460764673','2356488488'
'544488039566016512','2721659440'
'544488188384124928','2797804347'
'544488276225056768','62017650'
'544488281845825537','2847074759'
'544488345355956224','2721659440'
'544488417032429569','1053771626'
'544488446706733056','17111685'
'544488448288374784','2769796714'
'544488467158536192','1186334989'
'544488535118839808','42198561'
'544488767386820609','224629223'
'544489047398580224','110968978'
'544489549611929600','2880737979'
'544489911370657792','214495203'
'544490180603047937','1053579882'
'544490447133868032','987192570'
'544490483947290625','1104405600'
'544491267154255872','2226891373'
'544491645698203649','302963499'
'544492154286911488','2333017830'
'544492282133491712','1673090564'
'544492688087982080','979503710'
'544492847161180160','98629771'
'544492969349246977','138313976'
'544493132868763648','218806642'
'544493326326853632','732044208'
'544493763113271296','534340012'
'544493850375372801','1629551318'
'544493861825826816','1472186942'
'544493937491075073','874908079'
'544493947947872258','2233850846'
'544493969057390592','429642338'
'544493981065674752','2567417420'
'544494085000531969','2912441012'
'544494112226168832','1232047946'
'544494500538634241','235874956'
'544494511095689216','227924293'
'544494527113744384','2266305962'
'544494536848711680','304345449'
'544494537818009600','304345449'
'544494538861989888','304345449'
'544494539671498752','304345449'
'544494571976019968','304345449'
'544494826872643584','67433765'
'544495026462793729','572311672'
'544495150961922049','165532506'
'544495995766075392','861046363'
'544496164281012224','548711928'
'544496229824987137','1196177048'
'544497411696377858','52065106'
'544497459452321792','543296472'
'544497530055458816','52065106'
'544497783563358208','2565729901'
'544498107145142272','114108107'
'544498231368232960','25399535'
'544498521903099904','507928166'
'544498957540663296','386576062'
'544499028600557568','2379892896'
'544499272264073217','2492708072'
'544499467056328705','2465039335'
'544499611088740352','263151933'
'544499651739910144','2249795653'
'544499822191845376','20714308'
'544499861576769536','1053876188'
'544499964169056256','1007692182'
'544500035531329537','2659792329'
'544500086110031872','23459643'
'544500531272486913','302976591'
'544500562285576192','2466009575'
'544501063139598337','156599560'
'544501184925421568','304339805'
'544501185864937472','304339805'
'544501186922307584','304339805'
'544501188037586944','304339805'
'544501188897427456','304339805'
'544501296573984768','2723979736'
'544501327087153152','302985330'
'544501496583168000','2780166389'
'544501678675083267','2182957278'
'544501791920898048','2907155926'
'544502192338927616','732044208'
'544502194561908736','732044208'
'544502521122029568','2351617982'
'544502538096369664','2351617982'
'544502847669551104','2399867198'
'544503153069010944','65304670'
'544503332539482112','290326475'
'544503384762372096','1590021110'
'544503520234184704','339075075'
'544504669012508672','1126759586'
'544504780606160896','22776169'
'544504965382029312','2326074619'
'544505288129531906','317472723'
'544505444748640257','78479668'
'544505503209242624','26217850'
'544505621635416064','2538090492'
'544505831510016000','26217850'
'544505859775397888','1653904416'
'544505904817639424','105076592'
'544506012510605312','324286388'
'544506044190183425','1887318698'
'544506199287160832','357541243'
'544506351788249088','104858080'
'544506725723029505','2723979736'
'544507447113953280','1126759586'
'544508092818264064','302963499'
'544508857465458688','2377007787'
'544509275884642306','2711152668'
'544509463655624704','2413045987'
'544509501538578432','2233849346'
'544509735890731008','166539231'
'544510141731586052','2711152668'
'544510483437338624','2711152668'
'544510503083855872','549045571'
'544510981628391424','304345449'
'544510982492409857','304345449'
'544510984056881154','304345449'
'544510985063522304','304345449'
'544510985902362624','304345449'
'544511202228183040','1126759586'
'544512026178244608','2485323613'
'544513316752986112','2884676353'
'544513485296914432','2318389916'
'544513536689717248','2195643157'
'544514309796425728','904385228'
'544514370173403136','935305998'
'544514657944219650','1041353994'
'544514991160700928','2925786206'
'544515130512646144','75773541'
'544515490639802369','75773541'
'544515845456539649','2720495797'
'544515863999938560','2720495797'
'544516392306114561','38177204'
'544516923132620801','302976591'
'544517162426048512','2465175049'
'544517479750705152','105005373'
'544517513925492736','2702272832'
'544517560964628483','304339805'
'544517561832861696','304339805'
'544517562587832321','304339805'
'544517563346976768','304339805'
'544517626467086336','304339805'
'544517764170252288','302985330'
'544518026930819072','398306119'
'544518396931756033','793492513'
'544519079537545219','2286770228'
'544519260715094016','1897204837'
'544519566211432448','433467012'
'544520174003425280','66746594'
'544521123480621056','15519022'
'544522848472424448','2249795653'
'544523640545771521','2798527784'
'544523672929964032','12024182'
'544523952656089088','262955456'
'544524278876884993','714522162'
'544524391975878656','302963499'
'544525229913960448','38814783'
'544525293709705216','18754296'
'544525525864439808','18754296'
'544525696706428929','150266221'
'544525940274237440','18754296'
'544526026521317380','217064277'
'544526079848116224','2765748460'
'544526131026993152','1462224104'
'544526503724068865','2917279716'
'544526757005512705','217064277'
'544527330371047425','304345449'
'544527330937274368','304345449'
'544527331394469888','304345449'
'544527331927134208','304345449'
'544527332652769280','304345449'
'544527421035524096','2475042889'
'544527847948156929','2864438116'
'544528673928261633','1019426311'
'544528754001707008','324286388'
'544528950614310913','2466009575'
'544529012043689984','1908998816'
'544529038962724864','1909033399'
'544529050023108608','1909001210'
'544529056893370368','1909076335'
'544529057308614657','1908968652'
'544529073364426752','1909070875'
'544529100854296576','274585937'
'544529266420252672','2541441056'
'544529379477299201','1909083020'
'544529725553917953','2688657830'
'544530673890263040','281186188'
'544531844994433024','265558612'
'544531858902761472','620246317'
'544532285307904002','2773623477'
'544532649755545601','2293448376'
'544532652850552833','2888839956'
'544532936507523072','24688485'
'544533397352087552','302976591'
'544533502801481729','532339863'
'544533789524127745','233973493'
'544533832100503552','392743001'
'544533832137846784','376196971'
'544533873389211649','233973493'
'544533989285838848','140501140'
'544534055178735616','109390248'
'544534157544534016','304339805'
'544534158001729536','304339805'
'544534158614093824','304339805'
'544534159100612609','304339805'
'544534159570386944','304339805'
'544534356740407296','302985330'
'544534431462338561','233973493'
'544534968131928065','84169175'
'544535268414722049','25995075'
'544535363612860416','58217258'
'544535791016222720','67797663'
'544536230994911232','19594338'
'544536946325061633','458674076'
'544537165766877185','2347680739'
'544537329231470592','1492333500'
'544537479865696256','17992791'
'544537703925051392','2864438116'
'544537905079656449','17668901'
'544537941045825537','17668901'
'544537955407519744','2889952935'
'544538139180535810','2741905130'
'544538405837619200','2741905130'
'544538418332446721','2741905130'
'544538542870126592','1089611533'
'544538845061341186','2433789474'
'544538872852393984','203074019'
'544539185948790785','19997113'
'544539408901632000','274513932'
'544539986016866304','294203530'
'544540133060788224','242409534'
'544540400288284673','93210445'
'544540477702164480','71395716'
'544540489651728384','718212752'
'544540948865495041','291349358'
'544541150632509440','1380009414'
'544541312871956480','302963499'
'544541400424267776','1379164183'
'544541450818842624','1126759586'
'544541704939143168','551742453'
'544541988532813824','472055543'
'544542148792967168','14973968'
