tweet_id, user_id
'540403410890006529','377921195'
'540403411640807426','229418774'
'540403413763125248','2509020547'
'540403436483649537','520510820'
'540403443307802624','608205537'
'540403454519554049','233973493'
'540403458734432258','304342837'
'540403479143919617','472122299'
'540403492364353536','48299674'
'540403517114949632','2435133318'
'540403521237954561','364568657'
'540403523851407360','346969957'
'540403524002381824','364568657'
'540403529471381505','2309676192'
'540403555920654336','245549421'
'540403558227513346','133248431'
'540403564225384449','30357501'
'540403566226468864','2511630679'
'540403569669578752','1078599090'
'540403583347204096','854312942'
'540403590721208320','418521754'
'540403596852875265','14152680'
'540403602951380992','2546640420'
'540403620588425216','2698089566'
'540403620877844480','251528406'
'540403635947974656','32837471'
'540403638615568384','301853456'
'540403640843124736','1397222185'
'540403652775514112','608705603'
'540403673621602304','1943928768'
'540403677442232320','26208524'
'540403677974908930','85251917'
'540403685658865664','79030985'
'540403690012966912','544864887'
'540403713550983168','40395107'
'540403734350528514','2582289444'
'540403741787451393','1248483494'
'540403765665222656','79400074'
'540403788285087744','22138134'
'540403793657987073','91758333'
'540403815086694400','1450566852'
'540403815560663040','2359881060'
'540403817284517888','2714925775'
'540403819432005632','270293444'
'540403819994423296','169820032'
'540403827422146560','2323516096'
'540403840709709824','2911025102'
'540403843646119936','43637692'
'540403850356613120','416002548'
'540403857256222721','1513151496'
'540403871491702784','1373400584'
'540403873634975744','2212566201'
'540403897152450560','2492496806'
'540403908561367040','21688057'
'540403910091894784','369387558'
'540403911749021696','16933588'
'540403916605624320','254000046'
'540403934578216962','1017363416'
'540403944543879169','1063556293'
'540403970725146624','2477965532'
'540403979956412416','2868876306'
'540403984020672512','2850752611'
'540403990828027904','2202769243'
'540403999665442816','1007404688'
'540404016669159425','184725734'
'540404045710491648','2467534404'
'540404053893988352','65142301'
'540404055336435713','324622909'
'540404063980904449','2477965532'
'540404064727478272','101807171'
'540404083215986688','2833714380'
'540404092867051520','39711148'
'540404099586334721','715710157'
'540404106939334656','62801995'
'540404117454077953','2834734123'
'540404126736064512','1262078252'
'540404163247886336','274578952'
'540404170092597248','1062979351'
'540404170541383681','250117524'
'540404189764259841','519284943'
'540404201432813568','2188616378'
'540404204649861121','2426406268'
'540404250376171520','592503846'
'540404264309633024','2833553179'
'540404270013485056','453724529'
'540404271141748736','270293444'
'540404272223891458','324622909'
'540404276695031808','91758333'
'540404276825456640','1394917244'
'540404291572215808','2776019432'
'540404310979252224','632622895'
'540404320563650560','49906651'
'540404331384545282','1119740773'
'540404344680886273','721036745'
'540404356625883136','95157979'
'540404372178341888','91758333'
'540404378838896640','130110470'
'540404400057892864','2911723346'
'540404418005315584','2857498608'
'540404421008449537','186970430'
'540404422711717890','117033455'
'540404451404566528','428982236'
'540404457079447552','105095793'
'540404467892379648','76588156'
'540404471008731137','865834909'
'540404503837556736','34615731'
'540404504739344384','150154428'
'540404505838239744','19997113'
'540404531180224512','46551962'
'540404541922217984','426444590'
'540404559458234369','194977819'
'540404565435490304','269173051'
'540404571223633921','15871870'
'540404571219427328','85032215'
'540404587942125568','2311469570'
'540404598435885056','2529630608'
'540404599824580609','2466009575'
'540404627783434240','49579094'
'540404634058108928','1430516215'
'540404637153513472','526458025'
'540404642576752640','387473026'
'540404661069438976','303034842'
'540404662168350720','303034842'
'540404664512942080','303034842'
'540404668216508416','411342990'
'540404668141039616','538056177'
'540404669026402304','1447914367'
'540404668510126080','54679343'
'540404669311623169','58571799'
'540404668493336577','846652436'
'540404672083681280','156823141'
'540404718543962112','2776019432'
'540404719248617472','1693916160'
'540404720830251008','45673524'
'540404740094709760','789501139'
'540404759451017217','85317167'
'540404764136075264','310356611'
'540404780707741696','40395107'
'540404782570033152','2416885579'
'540404796981661696','173735536'
'540404802291658752','1608806246'
'540404802958925824','24493890'
'540404816733044736','4782691'
'540404838421385216','2163826614'
'540404858567000064','2346645361'
'540404862563803136','2262757651'
'540404903298863104','1500577404'
'540404907409670145','47307573'
'540404910303375364','194977819'
'540404926753427456','107955999'
'540404932956803072','986248014'
'540404935460798464','215570473'
'540404947737513984','189768441'
'540404965030653953','45673524'
'540404971947044864','70063962'
'540404979589066752','130110470'
'540404984404123648','2877899844'
'540404984479612928','608205537'
'540405047474278400','386303037'
'540405059729633281','492900712'
'540405067526848512','1870730059'
'540405068135030784','163190662'
'540405071364644864','2262757651'
'540405080345042945','371198658'
'540405082626744320','35761403'
'540405102654128128','2262757651'
'540405102826106880','2150062699'
'540405107003625472','2697201991'
'540405108173840385','779965825'
'540405122698731521','472122299'
'540405139182350336','2899952341'
'540405142990757888','201150038'
'540405145645748224','64369137'
'540405147021488128','11849832'
'540405201090256897','92992788'
'540405211550842880','326762744'
'540405228793638913','531310923'
'540405231159234560','2281768182'
'540405239640514560','2538444858'
'540405239636307968','1731163332'
'540405253657882624','2644755630'
'540405268828270592','2835205350'
'540405273152999425','219242865'
'540405294526775297','452056717'
'540405296259014656','2772624139'
'540405301661667328','1446255144'
'540405300121968640','16576033'
'540405306782523392','585515804'
'540405313846132736','7692762'
'540405316832067585','926712853'
'540405319776485378','193884595'
'540405322246934528','49008397'
'540405338323701760','2481700980'
'540405344238071808','789501139'
'540405384448466945','593242027'
'540405385689964544','2647662841'
'540405389859123201','330207314'
'540405399908667392','1272690356'
'540405442233765888','57870816'
'540405445311987712','104626843'
'540405470255517696','33451842'
'540405491428360193','2482096034'
'540405503004663808','150480638'
'540405510847995905','1673261198'
'540405519534809088','67386106'
'540405523166683137','598170285'
'540405554217099264','444232440'
'540405564422225920','632441496'
'540405566942617601','814726514'
'540405587842826240','2472348271'
'540405593832321025','101034586'
'540405598311829504','56028767'
'540405619849560064','415779753'
'540405654028963841','583122991'
'540405663289982976','1118414132'
'540405668277010432','340342922'
'540405692398858240','243132097'
'540405695716143104','472122299'
'540405716909973505','1678494427'
'540405717480382464','70063962'
'540405730981847041','2900576275'
'540405747125723136','60926932'
'540405754419617792','203821033'
'540405767741116416','732044208'
'540405792088674304','585515804'
'540405797763547138','1217491039'
'540405802826096641','818149027'
'540405841082339328','38695260'
'540405855376506881','410673374'
'540405861667966976','304345449'
'540405862196457472','304345449'
'540405862917890048','304345449'
'540405881515831296','2743617551'
'540405887576580096','11855772'
'540405890600292353','636869626'
'540405892181540864','304345449'
'540405892672278529','304345449'
'540405893574057984','808472521'
'540405906845220865','34574989'
'540405913635397633','594478995'
'540405924846788608','161561477'
'540405931339567104','2722801512'
'540405937173852160','123820613'
'540405939061272576','2589144013'
'540405948196454400','122570807'
'540405963119796225','267123680'
'540405967679016961','46481759'
'540405976713531393','2882648154'
'540405979137847297','1740433501'
'540405980043804672','767682734'
'540405991687196672','2891496798'
'540405992706437120','1715135671'
'540406012545478656','2329724892'
'540406013220773888','52008039'
'540406018371375104','300716819'
'540406049455767552','2819034107'
'540406051489603585','2529790381'
'540406057554939905','42583864'
'540406062441328640','38996277'
'540406075413893120','2900576275'
'540406090253357056','2801252684'
'540406092434784256','60935596'
'540406096569978880','61672272'
'540406107269656578','2848411489'
'540406112130834433','2916751796'
'540406133505024000','594478995'
'540406146037587968','947991193'
'540406160013410304','497076714'
'540406168418402304','1067639270'
'540406187095625728','382431418'
'540406188656312321','37440804'
'540406196637667328','45128856'
'540406196784885760','167883790'
'540406231504928769','2914259119'
'540406234600308736','301242268'
'540406237511172096','2471755566'
'540406245845237760','2722801512'
'540406263541014529','61459263'
'540406271825178624','49906651'
'540406274605596673','394642658'
'540406283774349312','2837841524'
'540406301298135040','14152680'
'540406303563079680','534086511'
'540406318713294848','972275935'
'540406323989319680','37200189'
'540406351600431104','1606302482'
'540406359154757632','2704876344'
'540406374048342016','1936404373'
'540406388489330688','297386381'
'540406400946806784','527526130'
'540406401663643649','123820613'
'540406414636638208','368072974'
'540406417858260992','223084618'
'540406425235648513','275438304'
'540406425407590400','2917937196'
'540406433649418240','32904004'
'540406458534199296','2883393006'
'540406464200708097','590060558'
'540406468667645952','124896390'
'540406491392376832','2731425193'
'540406503245488128','1462284955'
'540406509344002048','2794674322'
'540406521394655232','273639127'
'540406536363716608','2697201991'
'540406540860002304','367812338'
'540406546434232320','528611781'
'540406554785107968','404713397'
'540406572287926272','81569125'
'540406606387609600','383710336'
'540406608644558848','616126916'
'540406611106209792','78246872'
'540406624851337216','2784142230'
'540406632510144512','1578260917'
'540406659244249088','500889259'
'540406672997367808','185521399'
'540406678785916929','390624950'
'540406707600371712','327307649'
'540406740630913024','82021742'
'540406742236934144','5627542'
'540406746955907073','18353744'
'540406749535416321','787539276'
'540406759320326144','1885836259'
'540406772188446720','854312942'
'540406789355753472','87953871'
'540406796737708033','146818286'
'540406823119880192','2341020134'
'540406828564103168','37600848'
'540406838949191680','1936404373'
'540406847123886080','424812521'
'540406877323276289','116166120'
'540406900454469633','280394395'
'540406902778114048','39849140'
'540406906632675328','2262757651'
'540406910810193920','1068543258'
'540406916489678849','185300816'
'540406916866781184','983726060'
'540406939474087937','1167607994'
'540406944029491200','49906651'
'540406943609671681','627150869'
'540406947258695680','175359338'
'540406964455362560','323507548'
'540406978984419328','949667210'
'540406983287767040','2896504878'
'540407006444548096','2529790381'
'540407023494766592','185300816'
'540407025348247552','1034673018'
'540407039919259648','152825468'
'540407048299896833','278079572'
'540407060613955585','2715899904'
'540407067027062785','163190662'
'540407088225468416','60935596'
'540407096412737536','18970257'
'540407097590939648','103192482'
'540407104776204288','92444693'
'540407106168684544','44152032'
'540407111394422784','118347819'
'540407139055837184','17250029'
'540407140062466048','43645374'
'540407165748404224','460296340'
'540407169640697857','540165600'
'540407213672505344','1936281379'
'540407215631634433','561420084'
'540407225378799616','23575647'
'540407252717293568','61430135'
'540407255972057089','32725183'
'540407273298735104','117946345'
'540407280278470656','1206610410'
'540407284455583744','117946345'
'540407284107870208','738404046'
'540407318945738752','16355089'
'540407352907034625','421574883'
'540407356341768192','747217922'
'540407378722570240','508647150'
'540407388629499905','142694275'
'540407415275921408','532471592'
'540407418216128512','594478995'
'540407428840300544','449594694'
'540407452034805760','2772730179'
'540407463724326913','14152680'
'540407478069231616','118703748'
'540407480493174784','269683137'
'540407484318744576','80579828'
'540407490370736128','2321479190'
'540407504711077889','283994319'
'540407535660855296','146083745'
'540407537690890241','15688467'
'540407554472685570','2793749990'
'540407556347531264','1947084228'
'540407561258668032','2917003398'
'540407561271271425','123891108'
'540407579705233408','382047230'
'540407583744339968','492300217'
'540407610654994432','2877954678'
'540407622722007040','492300217'
'540407632146612224','2177204054'
'540407635527225345','2397483234'
'540407635766288384','2877954678'
'540407639952195584','1233681511'
'540407670650327040','14152680'
'540407671468597248','315642504'
'540407678577541120','193168534'
'540407686912040960','64233540'
'540407693194694657','63080615'
'540407699356532737','16895951'
'540407730674995200','2865425677'
'540407733124476928','334471250'
'540407734059806720','5431432'
'540407750425968641','454816412'
'540407764619886592','1947084228'
'540407769577570304','411683571'
'540407782147911680','746574224'
'540407828985282560','287968536'
'540407837327769600','130110470'
'540407872228950016','2851962769'
'540407900314021888','815238337'
'540407915694133248','270837924'
'540407916017098753','1106834612'
'540407921054457856','14152680'
'540407924208578563','305004792'
'540407958803210241','72507333'
'540407962364542976','2579925552'
'540407978629677057','2617069020'
'540407990390898689','583510129'
'540408000817553408','2406734493'
'540408001769664512','492300217'
'540408022724407297','86240814'
'540408028663525377','131415295'
'540408031826423808','1593084686'
'540408040273367040','19997113'
'540408053418721280','1037631900'
'540408060422791169','39711148'
'540408067272474624','2503480847'
'540408091859496960','1688763703'
'540408096460259328','1036278290'
'540408096741273600','492300217'
'540408098549399553','815238337'
'540408104790147072','2174871266'
'540408113846042624','971329916'
'540408114093502464','72507424'
'540408114260881408','259739877'
'540408114776772608','492300217'
'540408133047177219','474771149'
'540408151032336384','271725566'
'540408150457724929','2894756383'
'540408162067562496','1552477891'
'540408165305946113','2677539528'
'540408165687255040','929250770'
'540408170590384129','2842150518'
'540408174742736898','1606302482'
'540408175011188736','173735536'
'540408189485715456','432492018'
'540408206317473792','129687089'
'540408206325854208','129687089'
'540408216463503360','1960527091'
'540408216933253120','82652318'
'540408223396671488','1095042391'
'540408227461341184','449678218'
'540408241243447296','854312942'
'540408262324011008','333430813'
'540408274789859328','164173430'
'540408319618605056','2233759261'
'540408331115175936','2222200967'
'540408333145219072','88138998'
'540408370201522176','39951656'
'540408374622318592','403231734'
'540408421686599680','149483823'
'540408451612942336','475860050'
'540408456683855873','238064807'
'540408461960687616','20610657'
'540408469942460416','371198658'
'540408475395063809','2518413240'
'540408485989470211','1552477891'
'540408487700738048','14152680'
'540408496869871616','1094972606'
'540408500896018432','2843212698'
'540408519800135680','2792936515'
'540408543120072704','1607176597'
'540408547930939392','2261479020'
'540408548199378946','2272973322'
'540408561201737728','899909700'
'540408577106927616','72507424'
'540408594743570433','42575485'
'540408622715789313','632441496'
'540408625425309696','68756327'
'540408627064885248','33356200'
'540408640306290688','14152680'
'540408640117936128','1248483494'
'540408641321332736','715609777'
'540408653572890624','310331703'
'540408699630546944','154461903'
'540408716286500864','383563238'
'540408718316535808','1167607994'
'540408726251790337','475860050'
'540408735592505344','593242027'
'540408783256571905','37874853'
'540408792815771648','2789955190'
'540408808024330241','2870288530'
'540408828307591168','181521500'
'540408846183702528','854312942'
'540408848754802688','128775695'
'540408852395462656','2822383022'
'540408860465311746','765364830'
'540408895273840640','81753601'
'540408913384861696','2187292056'
'540408918170537984','633595365'
'540408924164202496','2870265580'
'540408934440251393','1124256679'
'540408935396556801','2901254791'
'540408943185772544','421574883'
'540408954141282304','1447914367'
'540408964266348544','252581459'
'540409014203330561','79143246'
'540409038572253184','133144036'
'540409041072431104','2613536682'
'540409089952456704','2482096034'
'540409097339043841','204202468'
'540409097229570048','555196501'
'540409129005641729','145617555'
'540409141357846529','77452808'
'540409181157994497','9378802'
'540409197608071168','2862744739'
'540409238821285888','2721797343'
'540409251626115072','269185666'
'540409258987499520','28693649'
'540409259226181632','2809673713'
'540409298094784515','1328434662'
'540409325991497728','797145456'
'540409330521341952','39037826'
'540409331762483200','732821234'
'540409335952588801','172103731'
'540409338146213888','11491782'
'540409344567693312','1272419810'
'540409350284517376','267963569'
'540409353233514496','16694375'
'540409368785588224','581610110'
'540409370173923328','462914697'
'540409376599986176','1456566757'
'540409377702674432','103823974'
'540409394870362112','190977267'
'540409429787549696','2482096034'
'540409433000394752','347181402'
'540409454278103040','2393261186'
'540409458460205056','31122897'
'540409459043229696','1126759586'
'540409465825423360','1126759586'
'540409477090914304','1607176597'
'540409484963614720','39951656'
'540409485399818240','418457931'
'540409502453870592','41329319'
'540409516387749888','1126759586'
'540409520523337728','732044208'
'540409526298902528','732044208'
'540409528194707456','732044208'
'540409531793412096','732044208'
'540409532262797312','49008397'
'540409537292173312','732044208'
'540409537518260225','2721493826'
'540409562168168449','460962676'
'540409572289441792','187784226'
'540409589741527040','706464284'
'540409609375068162','2356226569'
'540409663481589760','291510246'
'540409669395562496','2882648154'
'540409678258130944','427444173'
'540409679512616960','80313285'
'540409693353418752','90177109'
'540409703335870466','52691839'
'540409709820661760','1167607994'
'540409718024327169','1439938166'
'540409727255986176','2254282113'
'540409728807874563','11491782'
'540409733132210176','307394610'
'540409740098932736','35749326'
'540409783002480641','416368924'
'540409786068500481','2575056354'
'540409787251306496','83791997'
'540409789776273408','299489309'
'540409791714430977','61791663'
'540409828200292353','361649164'
'540409839273259008','145166485'
'540409843605975040','571896723'
'540409844172218368','14152680'
'540409859292663808','126243885'
'540409863935778816','116121405'
'540409867694264320','128917051'
'540409873515556864','316262289'
'540409886052339712','49008397'
'540409900392660992','79094653'
'540409921330622465','35749326'
'540409923322904576','2848386961'
'540409931103338496','271227918'
'540409936119746560','2866424676'
'540409941471666176','2768913932'
'540409956093415424','2431107457'
'540409975906897920','2736935000'
'540409980177092608','128917051'
'540409997109112832','33451842'
'540410008362438657','51036311'
'540410016881057792','882303067'
'540410023151558656','103254386'
'540410027841159168','128917051'
'540410039811727360','128917051'
'540410045821775872','2400499332'
'540410056253386752','128917051'
'540410082152837122','620190078'
'540410086431404032','128917051'
'540410088776036353','346485905'
'540410091753570304','14152680'
'540410106970931200','128917051'
'540410107545133056','211029829'
'540410112838336512','2514599634'
'540410127015505921','128917051'
'540410141838180352','128917051'
'540410146564747264','2902821050'
'540410154496585730','128917051'
'540410163828494336','797435178'
'540410168379322368','76208820'
'540410176902164481','2868650240'
'540410202856501248','2413466455'
'540410207365365760','176979114'
'540410208246194176','2650830840'
'540410217297494016','2461804590'
'540410220581629954','1059673770'
'540410234226114560','128917051'
'540410238743379968','216490217'
'540410249417867264','128917051'
'540410250801577984','43487340'
'540410251221434368','176979114'
'540410265310081024','128917051'
'540410278912225280','128917051'
'540410287606996993','2644755630'
'540410323547983872','15688467'
'540410328405004288','128917051'
'540410332439523328','31087423'
'540410335044177920','628395469'
'540410339918360576','128917051'
'540410354543902720','128917051'
'540410374835941377','128917051'
'540410377071108096','2826377828'
'540410407123697664','1051701277'
'540410408788836352','49039521'
'540410411430850561','61424420'
'540410446113939456','239534258'
'540410446004903936','311692522'
'540410459128856577','128917051'
'540410476237426688','128917051'
'540410479475040256','211029829'
'540410482331377664','57746313'
'540410497959743489','128917051'
'540410510416805888','128917051'
'540410525385912321','2917003398'
'540410527252770816','128917051'
'540410539315572736','529030225'
'540410554880655360','2344999803'
'540410557254221824','54036134'
'540410558600597506','176979114'
'540410561532792832','128917051'
'540410564082561024','2605108794'
'540410567198916608','14152680'
'540410574228963328','128917051'
'540410590368264192','791073253'
'540410598421704704','128917051'
'540410612938199040','356767130'
'540410617505382400','257431040'
'540410622731911168','1699576830'
'540410662262820865','589945284'
'540410683024625665','1687062295'
'540410696802893824','28958977'
'540410697134264320','388844393'
'540410713240383488','2560697737'
'540410717913243648','813651144'
'540410717346594816','371198658'
'540410758270418944','285014394'
'540410763878211584','117743736'
'540410766738735104','45074809'
'540410792944742401','333430813'
'540410795125788673','1515560382'
'540410840063541248','175669242'
'540410871458304001','279118291'
'540410903674355712','449793551'
'540410906308390912','2914259119'
'540410925329555456','1329459397'
'540410930564063233','431531447'
'540410951812382720','2848386961'
'540410958091259905','32807702'
'540410993726455808','2918268342'
'540410997631377408','262090842'
'540411002169225216','984099908'
'540411009417371649','2427239238'
'540411010944102400','2373332054'
'540411014630490112','98608697'
'540411022759043072','2156149910'
'540411023539576832','602602937'
'540411030774370304','2156149910'
'540411032913461248','76645207'
'540411057630498816','564529318'
'540411078728253440','2355258758'
'540411084167856129','2686584908'
'540411099682967553','72507424'
'540411105135570945','1316411130'
'540411105210687489','71534169'
'540411112815333378','354970356'
'540411118846373888','285014394'
'540411126865854464','2768913932'
'540411133316710401','987646591'
'540411149582618624','2415244422'
'540411156293120001','2754155844'
'540411167622332416','2415244422'
'540411174807171072','262090842'
'540411188283469824','27731648'
'540411199708340224','2415244422'
'540411211016175616','1609954568'
'540411211678892032','105109323'
'540411213478260736','34664371'
'540411244985847808','2482096034'
'540411260097921024','741296425'
'540411276464115712','612377478'
'540411279760838656','27731648'
'540411289088974848','741296425'
'540411290800250881','527398942'
'540411333880344576','1167607994'
'540411343635902464','163407950'
'540411355895848960','2492999264'
'540411356852133888','16576033'
'540411360790999040','371198658'
'540411375952990208','293803131'
'540411400040878080','33356200'
'540411404818186240','748918472'
'540411404788834305','325894232'
'540411419171487744','1050897097'
'540411425538445312','330875409'
'540411450280251393','159705128'
'540411474821148673','472122299'
'540411500339294208','42900828'
'540411503518552065','14132820'
'540411503464030209','2816136931'
'540411506005794816','748918472'
'540411520463556608','2365017528'
'540411523995557890','18210270'
'540411540881821696','262090842'
'540411561811406849','2181803384'
'540411561882685441','529236207'
'540411574343991296','2276101'
'540411617117474816','537514081'
'540411634939092992','262090842'
'540411671370801152','2365502575'
'540411698419478529','20510539'
'540411712692707329','274890704'
'540411718128529410','1703374081'
'540411721224310784','1167607994'
'540411728547549184','262090842'
'540411735208132608','1588157431'
'540411741343985664','242165693'
'540411746603646976','388844393'
'540411768002973696','2413686608'
'540411786810232832','436469782'
'540411788878417921','609571296'
'540411813859700736','1499542922'
'540411818888278017','11863542'
'540411834142969858','2201039978'
'540411835778736128','347181402'
'540411835912966144','388844393'
'540411857228419072','326762744'
'540411888677691392','277107632'
'540411908239921153','529048512'
'540411944990035970','2361683718'
'540411951268892673','69533246'
'540411960538718208','2833553179'
'540411968780107776','75971080'
'540411971586105344','128787170'
'540411976262746113','2428381658'
'540411977223241729','2428381658'
'540412012539285504','18135462'
'540412020487499776','633500106'
'540412027789774848','854312942'
'540412037935808512','399904629'
'540412048639668224','2308095656'
'540412051252719616','1423645513'
'540412065731854336','2812495004'
'540412069233704960','409830152'
'540412073960685568','66119069'
'540412089622212608','555746577'
'540412095070609408','88694385'
'540412112573444096','2914456416'
'540412132861288448','440043623'
'540412141115674624','1492316114'
'540412142063595520','29183527'
'540412158618501120','40464400'
'540412176066830336','2515357387'
'540412183310786561','2437698014'
'540412208350388226','2388810446'
'540412208891453441','80252155'
'540412222644580354','2388811416'
'540412233314873345','184508654'
'540412239274979329','2388813654'
'540412241200566273','2466009575'
'540412260586237953','33860798'
'540412262646054913','20883153'
'540412278361702400','218416017'
'540412307994869760','1306580239'
'540412312885395456','274585937'
'540412321278201856','800568745'
'540412330593382400','124347519'
'540412330488524802','32807702'
'540412331943923712','60042287'
'540412361283092480','2835546481'
'540412364680466433','53853827'
'540412386885107713','2839098055'
'540412408125075457','15346867'
'540412421135806464','548813542'
'540412422729637888','1232343073'
'540412456456040448','26930438'
'540412461745070081','159485741'
'540412468619513856','252007401'
'540412475091337216','46481759'
'540412478354886656','275501846'
'540412531047555073','956645443'
'540412534960840704','304339805'
'540412535808077824','304339805'
'540412554963451904','257431040'
'540412560239910912','304339805'
'540412561217179649','304339805'
'540412562118934528','304339805'
'540412586056241152','171300476'
'540412594071162880','635149359'
'540412595367198720','464389209'
'540412598265470976','18929239'
'540412623825559552','629811006'
'540412632323207168','143834687'
'540412638128128000','46315598'
'540412642947391488','71999459'
'540412663550201856','547236555'
'540412687658655745','221328897'
'540412690942795776','570835266'
'540412691647856640','2847259053'
'540412693438820352','16458129'
'540412701646655488','553266989'
'540412704637607936','152193053'
'540412708441821185','1126759586'
'540412719245971456','548813542'
'540412751546314752','457419977'
'540412764456353793','286879531'
'540412775059562496','293438455'
'540412777269952512','41082101'
'540412782798045184','1608806246'
'540412784190582784','1608806246'
'540412807377068033','54036134'
'540412811491696640','15936294'
'540412814553137153','86873666'
'540412830281777152','955298796'
'540412847293870080','414479395'
'540412871323037696','29183527'
'540412878075867136','1393642970'
'540412881351610368','26509311'
'540412900444094465','34577189'
'540412902982029312','15872418'
'540412918135681024','38824938'
'540412924066422784','15595310'
'540412936989052929','712216086'
'540412940973649920','2528593392'
'540412946149408768','20664332'
'540412949689421825','143739132'
'540412964352692226','28079991'
'540412964965072896','84976218'
'540412964130406400','42900828'
'540412970644168705','396474484'
'540413002814480384','40606336'
'540413003129057280','1550706421'
'540413012209700864','1360723790'
'540413021428797440','323196757'
'540413040944881664','1937204923'
'540413041939349504','2538444858'
'540413041951920128','2851962769'
'540413045307342848','57870816'
'540413059853193216','529204913'
'540413063497662464','268716031'
'540413081868718080','176400197'
'540413096850755585','2918268342'
'540413100089155584','346969957'
'540413115154702336','81315523'
'540413139859161088','15595310'
'540413179012993027','95000865'
'540413185786777600','2173714843'
'540413186243964928','570295131'
'540413187221233664','15595310'
'540413212038934529','318980788'
'540413212928512000','262090842'
'540413213985083392','1566937746'
'540413228191211520','260537964'
'540413232318808066','2862744739'
'540413248605286400','79143246'
'540413250387857408','395903176'
'540413261003231232','15595310'
'540413271891640320','483757222'
'540413280049586177','72244248'
'540413282549772288','1367531'
'540413283308957696','483757222'
'540413293991452672','2320210879'
'540413302493282305','1446411714'
'540413324530184192','15595310'
'540413367123324928','2247991128'
'540413369988038656','26930438'
'540413383292366848','201176811'
'540413384252866560','49008397'
'540413384756178945','472280658'
'540413394054946816','22849374'
'540413396114751488','1391486137'
'540413403311788032','234092924'
'540413412384059392','2735010577'
'540413416700407808','63867605'
'540413441865838592','2602730288'
'540413446580236289','162070929'
'540413449570746368','333430813'
'540413453668601857','40388546'
'540413472874328064','299973250'
'540413481283903488','309549093'
'540413485444640768','154842008'
'540413495833939968','290741473'
'540413499948531713','133974134'
'540413509356367872','1358799948'
'540413515442696192','732044208'
'540413521444356097','2728643876'
'540413524586274816','68889055'
'540413527312187393','2735010577'
'540413560195522560','143739132'
'540413565476147200','2653571006'
'540413593557012480','84976218'
'540413596065210369','621189373'
'540413599609401345','82806235'
'540413612343713792','2547722562'
'540413619813351424','84976218'
'540413628705685504','1183993172'
'540413677988745216','83128135'
'540413692391604225','84976218'
'540413696477233152','2671422816'
'540413701031870465','1410145171'
'540413711685414915','153696244'
'540413727783137280','2611151539'
'540413743146876928','386058585'
'540413750327902209','262090842'
'540413765087682560','2292794444'
'540413765875798016','95000865'
'540413771551109120','803966646'
'540413790534131712','40606336'
'540413794342543360','260088866'
'540413798113628160','971329916'
'540413803758772224','88366436'
'540413814718877696','172000417'
'540413823895621632','262627321'
'540413827062726656','1473426560'
'540413828983685121','2201039978'
'540413829847322625','1685190529'
'540413833215373312','84976218'
'540413834813386753','2917003398'
'540413834834350081','123891108'
'540413834851139586','700623494'
'540413835509633025','379291821'
'540413851062136832','2785522484'
'540413857093529600','38397551'
'540413912462544897','23927822'
'540413913376907264','410576300'
'540413914966929408','50076231'
'540413919152451585','292874997'
'540413938526343169','1669934971'
'540413956666687489','24496096'
'540413958780248064','214481035'
'540413961632747520','2651889720'
'540413964287356929','593242027'
'540413977998553088','142315172'
'540413982989774849','6093592'
'540413986521772033','2593165068'
'540413990099505152','232940382'
'540413993387429888','256796227'
'540414002652643329','2914693748'
'540414003034333186','342665290'
'540414003260846080','379291821'
'540414043098345472','33451842'
'540414076963131393','32807702'
'540414079844634624','243578675'
'540414088560390144','342665290'
'540414088955056129','2904610481'
'540414096252739585','169860110'
'540414104167407616','1559732623'
'540414106562334720','143739132'
'540414130344456192','80393837'
'540414144625664000','29830956'
'540414148153061377','156823141'
'540414175286419456','43697604'
'540414187248570369','43697604'
'540414200078561280','116164241'
'540414226519449600','371753410'
'540414238582255616','548813542'
'540414270010167296','2377008662'
'540414271184584704','141534135'
'540414281586470912','73331347'
'540414287530164224','181767530'
'540414303698821120','2825643318'
'540414318282412033','2158408494'
'540414332501114881','1853858618'
'540414339266924544','2538444858'
'540414350897324032','371753410'
'540414354609672192','31435069'
'540414356341948416','31435069'
'540414371482976256','21968067'
'540414373379186689','2242439771'
'540414402441527296','346969957'
'540414414369738752','142315172'
'540414441985421312','16544223'
'540414464282349568','570730630'
'540414485693865985','255807625'
'540414505335795712','83559966'
'540414507571752960','262090842'
'540414518682062849','2215296156'
'540414523161976833','1414077008'
'540414550466514945','25646835'
'540414555713581057','143739132'
'540414562365759488','490157177'
'540414562466414592','2191323139'
'540414584423591936','746988194'
'540414590962503682','2308685204'
'540414604778565633','39849140'
'540414604606586881','292874997'
'540414609455198208','1609954568'
'540414622600159232','476634919'
'540414665092657152','78248845'
'540414667177218048','212233766'
'540414678930055168','162329166'
'540414683191054336','1261107450'
'540414714170179584','2848387531'
'540414726405361664','277375017'
'540414728019775488','1319538174'
'540414735707942912','17534649'
'540414752778776576','243578675'
'540414753252708352','2315203224'
'540414762169819137','287460938'
'540414765051289600','193940536'
'540414773587107840','2514914696'
'540414774190694400','477239871'
'540414785200738304','300716819'
'540414791655751680','300716819'
'540414794948284417','73106931'
'540414799482335232','66954035'
'540414842855628800','621013236'
'540414870412214273','33451842'
'540414872916226049','61462515'
'540414886816518144','18586535'
'540414889068462080','186654639'
'540414890356113408','33451842'
'540414896052375552','356767130'
'540414898300149760','2490910567'
'540414901798576128','2217806557'
