tweet_id, user_id
'541090734355402752','1749125858'
'541090734607056897','778308337'
'541090739879305216','49253933'
'541090747307814912','336413454'
'541090749249748992','2833553179'
'541090753607241729','2202769243'
'541090758250332160','2686469239'
'541090763514183680','279317342'
'541090766513123329','280766830'
'541090775006998528','2644755630'
'541090781130260481','2686469239'
'541090783445524480','1259262007'
'541090788541616128','104525380'
'541090788541599745','104525380'
'541090790047358976','169134221'
'541090789980270593','1301959513'
'541090790970109952','1731163332'
'541090790923972609','14739684'
'541090793813860354','1731163332'
'541090793923305472','1899758118'
'541090797404160000','2271799771'
'541090797731319808','104525380'
'541090797974614017','286041303'
'541090802990981122','2288208019'
'541090806552334336','2815206511'
'541090811882921984','72248204'
'541090812440760320','2836306310'
'541090813787140096','36296688'
'541090814500155393','40220794'
'541090818023374848','297386381'
'541090819659538432','94329256'
'541090841696030721','407405188'
'541090854614892544','2547154807'
'541090856795529216','2413601456'
'541090859089805312','116429314'
'541090873170087936','319039898'
'541090874155741185','1301959513'
'541090878698160128','14739684'
'541090881365745665','68333127'
'541090884968660993','109278744'
'541090896184213505','1315507772'
'541090899023761408','436546094'
'541090899833274369','35463161'
'541090900622196736','161125979'
'541090903918927872','2812495004'
'541090905080340480','36296688'
'541090912277766145','37676982'
'541090927515684865','543361703'
'541090931022123009','169134221'
'541090941378265088','2437253707'
'541090942682288128','1268615786'
'541090943114280960','2919252228'
'541090951071281153','555988266'
'541090959417565184','770183784'
'541090960210280449','549338034'
'541090960994627584','36296688'
'541090961250873344','48751151'
'541090969995587584','299459651'
'541090970297569280','922318614'
'541090976278663169','1000901100'
'541090977893474304','1349374861'
'541090988530225152','2373272995'
'541090988416983041','158727808'
'541090994414841856','2208001604'
'541090996897857537','2174044100'
'541091001591287810','40253025'
'541091003503878144','302431832'
'541091009593999361','98565715'
'541091009262665728','238484261'
'541091016804028416','72255032'
'541091020058787842','1691512244'
'541091020797382656','24825097'
'541091023737212928','548275709'
'541091026513838080','2283516504'
'541091029114298370','380369311'
'541091032822071296','2174044100'
'541091067206959105','66976603'
'541091073712324608','62667330'
'541091087687745537','148617817'
'541091092339228673','886167799'
'541091101239570432','1161599095'
'541091103567388673','1602976934'
'541091127865405440','611854653'
'541091128154390528','121997097'
'541091130729705472','2910147246'
'541091133305016321','423431762'
'541091134143877120','63022487'
'541091135238582272','771249080'
'541091138661548032','1962112117'
'541091140905082880','427973738'
'541091148500959233','461853598'
'541091153316036609','2861886062'
'541091156210503680','152949870'
'541091156638334978','120372820'
'541091159729516544','2511630679'
'541091166695849984','2714331198'
'541091167060762624','537886787'
'541091177391333378','62990375'
'541091179522039808','2166604975'
'541091184769130496','44728980'
'541091191329402880','39453212'
'541091192855748608','157596510'
'541091207703564289','264315612'
'541091213558833152','335282357'
'541091217400807424','139993273'
'541091220940804096','593242027'
'541091222085853184','147528649'
'541091222509846528','14240612'
'541091226863161345','94558636'
'541091227278376960','19042993'
'541091230889684992','330826792'
'541091239303471105','44152032'
'541091247436214272','1929575934'
'541091252058353664','94951815'
'541091252557459457','2918022738'
'541091257775177729','247734446'
'541091258584674304','2668405183'
'541091265828229120','2918022738'
'541091270400028674','549329818'
'541091271607984128','395789796'
'541091278919049216','1381737397'
'541091281896615936','33451842'
'541091282991345664','45502720'
'541091288632672257','127816315'
'541091289899356160','1715371993'
'541091292667580416','1635830888'
'541091299894366210','185974089'
'541091303409192960','605310229'
'541091311688769537','2686469239'
'541091327212290048','2261293136'
'541091333473964032','26389002'
'541091334644183040','933996662'
'541091336141561857','996607771'
'541091338519732224','2686469239'
'541091342168760320','2835363378'
'541091346631520256','194623104'
'541091348846100480','57887072'
'541091357486354432','142179573'
'541091368458670080','522018970'
'541091374238425088','1635830888'
'541091377161830400','159841298'
'541091393381208064','1130844673'
'541091396846125056','202890266'
'541091405834518529','2793014582'
'541091405943558145','1337011070'
'541091410284273665','169134221'
'541091412435943426','2761881979'
'541091414012997632','1008320406'
'541091420702900224','740309600'
'541091423651901440','792632958'
'541091432283385856','237784857'
'541091433701457920','2511630679'
'541091447751974913','2853028969'
'541091453577879552','819539156'
'541091453544329216','135411093'
'541091456467734528','2202769243'
'541091456707219456','2258862362'
'541091459009478656','1635830888'
'541091469541789696','191956033'
'541091471932145664','552028825'
'541091472183787520','593242027'
'541091484980613120','710987654'
'541091485169373185','2903165096'
'541091496309448704','537886787'
'541091496548519936','67914447'
'541091500470591489','2340003622'
'541091501560700929','625378438'
'541091509802524672','2903165096'
'541091517905903617','725814306'
'541091518954491904','330826792'
'541091529364738048','2286538824'
'541091531512242177','70918486'
'541091541855379456','129765293'
'541091543118278656','2340003622'
'541091546590760960','319039898'
'541091548692115456','269248564'
'541091549430304769','622405469'
'541091550806020096','323966197'
'541091560251600898','2903165096'
'541091560788463616','122567844'
'541091560717180928','301817947'
'541091565016342528','231796645'
'541091565305729024','2739442500'
'541091566207508482','2893325550'
'541091566614749184','562662435'
'541091567641976832','192247303'
'541091573832765440','32786593'
'541091581089284096','49906651'
'541091585815871488','1635830888'
'541091589267800065','2903165096'
'541091592736489472','373655690'
'541091592741085184','2301477130'
'541091595710238720','742124876'
'541091598667235328','2813214740'
'541091601117089792','75524411'
'541091608871964672','1087816560'
'541091613372456960','78882587'
'541091613913931776','2340003622'
'541091616547565568','1749125858'
'541091617411567618','2202769243'
'541091626840387584','38492736'
'541091633580617728','185974089'
'541091634369163265','2917777531'
'541091637141598209','183136709'
'541091640983969792','2444984626'
'541091645811224576','115893996'
'541091645874122752','1200985478'
'541091654590296064','25849873'
'541091655118372864','2843167832'
'541091656510885888','62667330'
'541091657911791616','527319070'
'541091658092122113','2854552927'
'541091661904744448','6093592'
'541091664031268867','211124551'
'541091668519579648','2301477130'
'541091669555175424','2721623072'
'541091670922498048','380369311'
'541091671086071809','2920173084'
'541091672365731841','2493889850'
'541091679160532992','2744316548'
'541091696381919232','340851185'
'541091699855224832','39453212'
'541091700417261568','1962010160'
'541091711905067008','463578767'
'541091718594961408','294982976'
'541091719102492672','61163711'
'541091722424365056','72773809'
'541091729206554624','339564059'
'541091748965912576','164214163'
'541091750232616961','2668405183'
'541091751612932096','312263425'
'541091752266850304','1335829537'
'541091753361551362','48637059'
'541091755823988736','2414136163'
'541091756146577408','2371848187'
'541091763801190400','116505663'
'541091772999286784','1929575934'
'541091777227141120','2909565938'
'541091779601104896','64143828'
'541091780926529536','2913672757'
'541091781153017856','1547345539'
'541091784009338882','2898101300'
'541091787444465664','2330220734'
'541091788883111936','2454329544'
'541091795975688193','258826745'
'541091800077721600','409142063'
'541091801760014336','286698691'
'541091802011295744','185974089'
'541091814183550976','25849873'
'541091814514503681','36004791'
'541091823062499328','779950579'
'541091823624544256','1749125858'
'541091823947501568','2573992922'
'541091825520369664','286698691'
'541091825696534528','2920239985'
'541091828179959810','1872282968'
'541091829614014464','163737737'
'541091844654768128','231707767'
'541091847074893824','292833159'
'541091847452758017','1126759586'
'541091851408011265','1126759586'
'541091852783738880','1126759586'
'541091854964764672','1126759586'
'541091857988456448','56502239'
'541091866913939456','91060128'
'541091877596831744','15947471'
'541091887206395905','1035465109'
'541091896613814272','1541283620'
'541091898354442240','54803336'
'541091899684057088','80246748'
'541091902288715776','2885584584'
'541091906453659648','2426421223'
'541091907070214144','1329931117'
'541091907624247296','2775980054'
'541091909188345857','42153589'
'541091915400085504','1136311459'
'541091917761507328','1658007296'
'541091919917363201','458073892'
'541091920584261632','2920239985'
'541091920269672449','123529231'
'541091921339248640','1116085069'
'541091923088265216','1892745674'
'541091924191367169','345682184'
'541091926003683329','562662435'
'541091925642969088','366541976'
'541091929266872320','2874232366'
'541091930180841472','2906558371'
'541091935268503553','743804604'
'541091941979394049','111757285'
'541091946937073664','40847494'
'541091956311351296','2843167832'
'541091957171163136','15628190'
'541091957154410496','15628190'
'541091960761483264','570448691'
'541091966310576128','352930056'
'541091967350738944','158727808'
'541091969200447489','1075920169'
'541091969976389634','542749035'
'541091971742187520','202890266'
'541091980030136320','2720430662'
'541091982399922176','2405504761'
'541091984874545153','87895582'
'541091987022049280','2607102408'
'541091988272349184','2308359613'
'541091996509548546','91962924'
'541092015530708992','2917003398'
'541092015543291904','123891108'
'541092034702888961','354905747'
'541092036388982784','87895582'
'541092038301605889','548995288'
'541092040147099648','157241218'
'541092040360984576','1427708966'
'541092041170485249','169134221'
'541092046291734528','251546657'
'541092048246300672','43680314'
'541092048703467520','1200985478'
'541092050196627456','72255032'
'541092054135083008','457241734'
'541092056215879680','49906651'
'541092057192726528','934272685'
'541092071348506624','907693195'
'541092073584082944','1389075948'
'541092073529552896','2920129254'
'541092075924488192','139993273'
'541092079951048705','2315428106'
'541092083877294080','39453212'
'541092090797510656','24127801'
'541092095906168832','392036001'
'541092096745013248','1622748222'
'541092099936886784','2920119350'
'541092103867351040','110087402'
'541092116865114112','1543395697'
'541092124721020928','1059941040'
'541092125639581697','2667435471'
'541092128634314752','1168024890'
'541092131105169408','34180112'
'541092146246197248','113302709'
'541092148305604608','243897417'
'541092148473393154','142610551'
'541092148758593536','1118934480'
'541092150104948736','139098063'
'541092152093048832','124918434'
'541092169587515394','1892745674'
'541092177573449728','555194256'
'541092178798202881','607946672'
'541092183965573121','35465406'
'541092190861025280','2545853953'
'541092202093367296','139098063'
'541092205020979200','587314633'
'541092206245715971','2175342882'
'541092212855930883','23335196'
'541092213128560640','2916024217'
'541092227997384704','458959796'
'541092232162336768','44152032'
'541092247479910400','2497700408'
'541092263762227200','2761251791'
'541092265880346624','124981282'
'541092267264462848','54803336'
'541092267822305281','300104753'
'541092284473675776','572353102'
'541092293965783041','302816121'
'541092295018176513','62007006'
'541092312722313217','1892745674'
'541092315121451008','107449649'
'541092319551045633','2836682510'
'541092323082665984','2836682510'
'541092336868925441','319039898'
'541092340455063552','2256342535'
'541092340841340928','1660241048'
'541092344750034944','450407742'
'541092344661950465','139098063'
'541092350739492866','256383092'
'541092350924058625','92174767'
'541092359824740352','554871532'
'541092362143797248','409142063'
'541092363083739136','2874232366'
'541092369773252608','218564403'
'541092380124794880','983715980'
'541092383580893185','159079310'
'541092383866105856','136935464'
'541092387846504448','103171458'
'541092389104791552','1070400049'
'541092392225353730','1929575934'
'541092392225370113','1929575934'
'541092392787406848','149003567'
'541092400785940480','808858500'
'541092401201164288','139098063'
'541092406171430912','136698411'
'541092406389514241','124336142'
'541092412286697472','2275399831'
'541092412488417280','77914485'
'541092413721165824','163016374'
'541092416204574720','8184402'
'541092417756090368','16218425'
'541092418578182144','808858500'
'541092422021689344','577013623'
'541092421874884608','2256342535'
'541092424517287937','1388605992'
'541092429232087040','2341911090'
'541092433782505472','2337809480'
'541092438207504384','301407388'
'541092439805931520','2775980054'
'541092443685261313','260620672'
'541092446021496833','39957782'
'541092447170723840','1552301702'
'541092471912931328','92238880'
'541092476841238528','159776504'
'541092478024040448','131049739'
'541092478443458560','2920239985'
'541092483200196608','2741623755'
'541092485926092800','2522646277'
'541092486903365632','1695571322'
'541092492293439488','504252103'
'541092497384935425','2800022256'
'541092498446094340','246615470'
'541092508520820737','2174790264'
'541092511402303489','2800022256'
'541092522248781824','62842897'
'541092529869844480','70361567'
'541092531765657602','30190932'
'541092532130942976','163843283'
'541092535146274816','6093592'
'541092535418892288','2699576743'
'541092538984054784','920696221'
'541092546424750080','1335829537'
'541092548815495168','2800022256'
'541092551290138624','96359397'
'541092553269858304','2896092414'
'541092556956631040','37600848'
'541092563881451520','2900503789'
'541092564326051840','51440178'
'541092571993214978','137737674'
'541092572525903872','1173051234'
'541092573251530753','86240814'
'541092575365443585','2288035927'
'541092581543661568','359937420'
'541092581795299329','301407388'
'541092587528925184','2328605052'
'541092588262928384','2876747724'
'541092589982609408','920695394'
'541092590591168512','1487070260'
'541092591542882304','1399896800'
'541092594235625472','1223514110'
'541092596441833472','103171458'
'541092600678064129','461025955'
'541092613277761536','2868632510'
'541092615530106880','59077778'
'541092616515772416','34180112'
'541092617681780736','131049739'
'541092619313377280','33451842'
'541092622886907905','393378736'
'541092628893147137','7839172'
'541092633297559552','2294076449'
'541092635587264513','292833159'
'541092643002785793','6093592'
'541092648337948672','2706315518'
'541092648459993088','1544360330'
'541092650183819264','15448383'
'541092650397335552','264537099'
'541092651190079488','33451842'
'541092652066668544','905220847'
'541092653228498944','84240329'
'541092654235123712','122947413'
'541092656760504321','2294076449'
'541092660573126656','925924322'
'541092663923970048','983715980'
'541092670144139265','33451842'
'541092672014807040','2908160456'
'541092673872871425','1232923183'
'541092675974221824','853930008'
'541092677903585280','2664628183'
'541092684257964032','1173051234'
'541092693384757248','86240814'
'541092693791608834','84240329'
'541092697302257664','2570690270'
'541092699202260993','1173051234'
'541092703627657218','2294076449'
'541092703576928256','161125979'
'541092704721985536','1173051234'
'541092705686671360','606222786'
'541092710875021312','124732125'
'541092711374155776','1173051234'
'541092716633788418','21524800'
'541092717636239361','2549566268'
'541092729523298304','1418303318'
'541092734862237696','51518662'
'541092742713970688','260608672'
'541092760346832897','144750286'
'541092765572943872','2919137292'
'541092774586503168','78570588'
'541092776578805761','548995288'
'541092779904872449','920695394'
'541092786863210497','2868924907'
'541092788868485120','15452937'
'541092794992189440','554888203'
'541092800347906048','37104765'
'541092806710677504','299158121'
'541092808963002368','156774811'
'541092809797664768','169134221'
'541092836670971904','2294076449'
'541092837584941056','838846074'
'541092838130597888','259534529'
'541092838876790784','2868924907'
'541092840785182722','571518832'
'541092843100442624','1356803322'
'541092853342932992','2549566268'
'541092855436288000','886167799'
'541092857411407872','2890662666'
'541092859445665792','299158121'
'541092860737499136','379291821'
'541092862381662208','116399062'
'541092873240727552','427966844'
'541092873890824192','395939701'
'541092876940480513','2365305244'
'541092877708058624','2573992922'
'541092878605230081','28608767'
'541092882980306944','49906651'
'541092884414337024','2920173084'
'541092891171782656','2294076449'
'541092895780917248','297376336'
'541092898872115201','243897417'
'541092905012559872','2868924907'
'541092914550820864','1543395697'
'541092916400103426','42218755'
'541092917553549312','34548325'
'541092918044270592','317913893'
'541092920888000512','491243139'
'541092935278682113','324702298'
'541092943868596224','101415032'
'541092945479208960','264646380'
'541092946632654848','1173051234'
'541092948624957440','1396147118'
'541092949103083520','139098063'
'541092954987704320','92174767'
'541092959375355904','536561965'
'541092959651774464','706337256'
'541092963150209024','2285623465'
'541092964143878144','1501598756'
'541092969294487552','2835439158'
'541092972876419073','98585858'
'541092987506155520','544789480'
'541092993214599168','2341475354'
'541092995387228161','604411410'
'541092998260342786','2315203224'
'541092998675562497','1679703787'
'541092998801403905','70918486'
'541093002274680833','1731163332'
'541093007047819266','1731163332'
'541093007236141057','308236160'
'541093011661524992','279781800'
'541093013506625536','1471332991'
'541093019353493504','1696346798'
'541093023128358913','139098063'
'541093032959815680','490157177'
'541093040387928064','2919388386'
'541093041872719872','383125599'
'541093048357097472','109813090'
'541093049871265792','2148329322'
'541093067982266368','305455959'
'541093081760550912','2531987618'
'541093086256832513','406275222'
'541093088899235841','1863496094'
'541093089096368128','138674401'
'541093091042525185','38645489'
'541093096633540608','18551719'
'541093104917282817','529427184'
'541093114165723136','70918486'
'541093119593181184','1863496094'
'541093120209727489','47904818'
'541093126878666752','170580832'
'541093152908509184','35963716'
'541093153017565184','174928023'
'541093155857113088','6093592'
'541093168452624385','918564751'
'541093169215987712','2315203224'
'541093175704571905','427973738'
'541093176933904384','21451533'
'541093186924716032','31065466'
'541093194956435456','2315203224'
'541093202917220352','379291821'
'541093203273719808','382055506'
'541093205257646080','427966844'
'541093206364921856','139327986'
'541093206318784512','2835439158'
'541093206843076608','368183910'
'541093207711301634','615051301'
'541093217848926208','291007818'
'541093226430464002','801881244'
'541093234710032386','797856428'
'541093238182912000','2479772004'
'541093241957785600','2867025919'
'541093243555827712','2608668770'
'541093247377244160','70918486'
'541093249251680256','34562023'
'541093250283479040','491243139'
'541093262828662784','483529437'
'541093267270406144','438860749'
'541093269342801920','1167607994'
'541093271708377088','2874232366'
'541093272505311232','154461903'
'541093276476899328','429885785'
'541093288577466368','552028825'
'541093291530280960','406077972'
'541093298228961281','130180660'
'541093308970201088','118347819'
'541093309456715776','156145156'
'541093319678234625','1118934480'
'541093321007853568','231116401'
'541093329228677120','1877773242'
'541093336304480256','706337256'
'541093342315311105','2403126061'
'541093344621785088','48004972'
'541093345083527168','1167607994'
'541093345884241920','548414133'
'541093345783599104','43510371'
'541093355024027648','2411267670'
'541093361638076416','35963716'
'541093364699901952','37600848'
'541093375391174656','295015183'
'541093379153485824','2410911301'
'541093382559248384','2432902700'
'541093385319116800','90535353'
'541093388620034048','1574169571'
'541093392873046017','1670262049'
'541093400871575553','2664723198'
'541093400984838144','128166480'
'541093412829528064','78209670'
'541093420505112576','584351777'
'541093433058672642','44728980'
'541093434732212224','90535353'
'541093441787006977','2794326761'
'541093447218630659','1565791710'
'541093451803017217','174928023'
'541093456676794369','290468239'
'541093471793053696','2840440159'
'541093474523557888','1356803322'
'541093478055157760','70549004'
'541093480895094784','1012121880'
'541093482576613377','704284135'
'541093483084525568','1012121880'
'541093484888096769','1012121880'
'541093486133780481','2616798900'
'541093486205095936','1012121880'
'541093487618572288','1012121880'
'541093493574103040','72507424'
'541093494777864192','148341435'
'541093495377645568','85222186'
'541093502575079424','44728980'
'541093510431010816','84523379'
'541093511995486208','72255032'
'541093513161891840','1598220505'
'541093516454002688','148341435'
'541093519171919872','2514353167'
'541093523777269760','195650399'
'541093525224693760','2377537418'
'541093525249859584','88544470'
'541093525329174528','6093592'
'541093526462038016','1960606350'
'541093533265186816','458091128'
'541093542740099072','23954327'
'541093542710738945','1011339350'
'541093547923877888','28768776'
'541093550461419520','2919388386'
'541093550956347393','132541343'
'541093551606890497','1167607994'
'541093552449540097','148341435'
'541093553833652224','454140604'
'541093557042302976','936146484'
'541093557197484032','79030985'
'541093565057609729','2909835055'
'541093566169100288','319568286'
'541093566844788736','141937427'
'541093567309950976','332684772'
'541093581075656704','2831788915'
'541093581901930496','132541343'
'541093586503086080','101415032'
'541093595076239360','64092834'
'541093597768994816','2559044256'
'541093600914702336','2524163725'
'541093601229676544','94269582'
'541093603884277760','2494100078'
'541093621819142144','477353806'
'541093631415701504','35364154'
'541093641477832706','740086350'
'541093646116741121','290111032'
'541093651900661760','163471326'
'541093653809094656','184017284'
'541093665309851649','227507402'
'541093665788002304','1570372298'
'541093669701308417','1073252160'
'541093677628526594','2464965884'
'541093684939214848','593242027'
'541093688277868544','75953029'
'541093690207268864','925331240'
'541093694636429313','304198657'
'541093695097827329','91607452'
'541093696624541697','300716819'
'541093704971218944','626192500'
'541093706854461441','412278296'
'541093712843911172','2362210704'
'541093722130100225','502472556'
'541093724608921600','2583649117'
'541093734570418176','90535353'
'541093741042212864','132541343'
'541093758888972288','270605110'
'541093762286776320','558986263'
'541093767755751424','2435876593'
'541093770830569474','2905057246'
'541093778035970049','2401755685'
'541093782305792000','2794326761'
'541093784520372224','2667435471'
'541093784751063040','58081428'
'541093785481281537','142687357'
'541093785770291200','403195631'
'541093800043507713','394060537'
'541093804313292801','24339554'
'541093804283920384','2537205639'
'541093806888583168','2812516620'
'541093814086033409','1245347262'
'541093823644835841','468184830'
'541093827168047104','2896516267'
'541093840224923648','1118934480'
'541093842808619008','142276244'
'541093844222504960','37626435'
'541093844339544064','56048764'
'541093849066520577','2230697311'
'541093849452380160','2431365984'
'541093850031214592','91607452'
'541093852002537472','21058332'
'541093853038514176','1960724802'
'541093853604753408','48313181'
'541093854511120384','2511548600'
'541093870755254272','33451842'
'541093874114899968','162601078'
'541093880326660096','386890347'
'541093883489173505','1899580448'
'541093888602034176','1356803322'
'541093890258776064','159168359'
'541093894436302849','27254561'
'541093900337676289','86240814'
'541093918394171392','24147131'
'541093919887736832','2241857000'
'541093919736336385','100212307'
'541093923544784896','2302469520'
'541093927105740800','150091822'
'541093928360218624','781288694'
'541093929265803264','304915640'
'541093930272837633','214174422'
'541093931736244227','5890932'
'541093932491231232','162601078'
'541093933267578880','2545166593'
'541093948081442817','1335829537'
'541093958516895744','1955870671'
'541093967400411136','319568286'
'541093973842857986','233308489'
'541093989135314944','1386003012'
'541093992171970561','56084431'
'541093999969173504','2838598892'
'541094021334958082','841037311'
'541094021758599168','1298779837'
'541094027995516929','33451842'
'541094029186699264','24061997'
'541094030755389440','380369311'
'541094039638900736','143700014'
'541094040947949568','1941697255'
'541094049357524993','46659422'
'541094052590919681','45987883'
'541094056860729344','617013057'
'541094059041759232','841037311'
'541094059536687105','399391919'
'541094060618833920','162601078'
'541094064192360448','632696665'
'541094065597476864','561755059'
'541094068982276097','347752449'
'541094074908827648','2397973543'
'541094075944816640','80489700'
'541094083289022464','95398107'
'541094096257822720','159168359'
'541094097067716609','2889412599'
'541094102725435393','1385000995'
'541094117720092673','2177269364'
'541094120677056513','700623494'
'541094120689659904','123891108'
'541094120807096320','2917003398'
'541094123730509824','1657298048'
'541094129866780673','578851989'
'541094136255086592','555016735'
'541094139576590337','1083832392'
'541094150381133825','2558097314'
'541094151580680192','2902821050'
'541094154030153728','2315203224'
'541094153707192321','1219199466'
'541094157914087424','373655690'
'541094160124489728','488332874'
'541094177681858561','101415032'
'541094185411964928','230381521'
'541094186225639424','269723129'
'541094189648601088','2905343196'
'541094195646447616','451373714'
'541094197776744451','2920180332'
'541094200062640128','2437084171'
'541094212976930816','740086350'
'541094217796177920','14646510'
'541094219973009408','305455959'
'541094223433314304','852219900'
'541094223601094656','1287892032'
'541094226914598912','64353840'
'541094227078168577','569932227'
'541094227753463809','2691366404'
'541094227921235968','106673253'
'541094228671987713','2897290802'
'541094244853616641','367658637'
'541094245998669825','2437084171'
'541094254425030657','210801316'
'541094261354020864','95944824'
'541094263069491202','185521399'
'541094267993989120','47064286'
'541094270527340544','46915678'
'541094270833549313','21196759'
'541094279620218881','153071803'
'541094282967277568','2230697311'
'541094288096890880','14877170'
'541094294258319360','1252785241'
'541094306128199680','2437084171'
'541094308611235841','2273933521'
'541094315594752000','95944824'
'541094324323090432','2782388575'
'541094326563250176','321894075'
'541094330212311040','731715480'
'541094330186743808','2437084171'
'541094335647715328','14904469'
'541094337572917248','172660073'
'541094337858113538','39980980'
'541094338277961728','94329256'
'541094340634759168','852219900'
'541094349069484032','252607504'
'541094350092910593','567864175'
'541094350583644160','14904469'
'541094359542677504','1147315034'
'541094381743120384','994647056'
'541094384402317312','588085786'
'541094389250920448','78293265'
'541094395328471040','101415032'
'541094407592632320','2440809456'
'541094420141965312','15872418'
'541094423304482817','101415032'
'541094424894136320','203996579'
'541094435157594112','2906137165'
'541094436009021440','604459279'
'541094436357160960','29162552'
'541094436701093888','2920183968'
'541094444322127872','1022974644'
'541094460361150464','173589139'
'541094460352774146','123891108'
'541094460377935872','2917003398'
'541094473980071936','556587064'
'541094478597980161','1215043794'
'541094481437536256','139003767'
'541094483283423232','1012121880'
'541094484381929473','2814911761'
'541094488199139328','1012121880'
'541094488970510336','2425461307'
'541094490128539648','1012121880'
'541094490463670272','427139101'
'541094494951596032','2864908381'
'541094495928856576','127524982'
'541094497547862016','2615457637'
'541094499204603904','2814571184'
'541094504485232641','500801225'
'541094505575759872','406802703'
'541094509694550016','199317030'
'541094519664435200','190973276'
'541094520415211521','246078824'
'541094522902831105','92174767'
'541094526685675520','2898427376'
'541094535221096449','1232343073'
'541094545405272064','81301241'
'541094551025229824','46645735'
'541094551708921856','1032872815'
'541094554305175552','373655690'
'541094562874159104','77906733'
'541094566829776897','1666081038'
'541094568163540993','1666081038'
'541094569660940289','1666081038'
'541094570894032896','1666081038'
'541094572559192064','1666081038'
'541094573166952448','427973738'
'541094575561904128','606301062'
'541094581409161216','173806497'
'541094587863822336','2476439857'
'541094589268897792','34875472'
'541094590627852288','369448173'
'541094592594984960','2202769243'
'541094607199551488','2357842400'
'541094616515088385','2918995868'
'541094617324613634','101415032'
'541094617455009793','2275851845'
'541094625419988992','2294076449'
'541094627357773824','112578773'
'541094632248340480','2899884800'
'541094633686568960','1335829537'
'541094640045142016','1022974644'
'541094643816210433','92174767'
'541094643752894464','41767140'
'541094647691345920','579662691'
'541094648731959296','81301241'
'541094649180332032','38121181'
'541094654658498561','2907203931'
'541094657875140608','2809673713'
'541094659410235392','2835363378'
'541094662077808640','101415032'
'541094675319635968','173591614'
'541094676896288768','2900117827'
'541094679279075328','47064286'
'541094681363226624','260975008'
'541094682407620608','190274824'
'541094683196157952','42461923'
'541094684014436352','81301241'
'541094685985370112','112395942'
'541094688204156928','1117125493'
'541094699340013568','393868872'
'541094699428102145','1746019123'
'541094710912110593','48794006'
'541094725080449024','701001248'
'541094730520481793','2530212302'
'541094742541361152','743804604'
'541094744827252736','114785900'
'541094755292442624','95000330'
'541094756479025153','41767140'
'541094756504576000','2864294787'
'541094764775350272','742212774'
'541094791564754945','519284837'
'541094792625528832','88883838'
'541094799001260032','596472958'
'541094800145911808','1411770787'
'541094800863543296','2241857000'
'541094805967605761','193770764'
'541094809968971777','740086350'
'541094815308316672','101415032'
'541094815463522306','827641286'
'541094818823168000','72507424'
'541094818944790529','2386439972'
'541094826347728897','788752537'
'541094829661618176','2467658192'
'541094836284452864','1608447355'
'541094836565065731','2207142410'
'541094838406762497','2365305244'
'541094838804807681','101415032'
'541094841875054592','88883838'
'541094842265133056','238093327'
'541094847709315074','1022974644'
'541094859990249472','1147315034'
'541094871319064576','59747462'
'541094880575897600','114374238'
'541094881318293504','101415032'
'541094885063806976','576086845'
'541094885999136768','288221446'
'541094887047700482','45797876'
'541094887639101440','288221446'
'541094890105749505','313816167'
'541094896124182529','101415032'
'541094897861013504','2862744739'
'541094898444021760','2862744739'
'541094901166145536','2286323334'
'541094913035603968','1371231186'
'541094915627679745','283808522'
'541094918161068032','56306728'
'541094922020216832','18210270'
'541094930156777474','56306728'
'541094933189255169','66067891'
'541094935467143168','2616798900'
'541094939472297984','299591451'
'541094946887852032','282703678'
'541094954626723840','700623494'
'541094955037372417','341373948'
'541094960750022656','88883838'
'541094995231404032','33545383'
'541094995118133248','1397195562'
'541094996187697155','59747462'
'541094996313534464','479461380'
'541094998578434048','908639977'
'541095012537081856','404007101'
'541095018576883712','2908529478'
'541095022721236992','483678591'
'541095031969288192','101415032'
'541095032950755328','143658684'
'541095032984309760','2905343196'
'541095033709928448','404007101'
'541095036511735808','41767140'
'541095039854604288','39962482'
'541095040735387648','994647056'
'541095047274319873','34180112'
'541095048012521472','1215043794'
'541095048448708608','551821422'
'541095051108298753','464148957'
'541095055025795072','2286323334'
'541095056048807936','51518662'
'541095060377309185','17668901'
'541095069768372224','152933103'
'541095069906763776','2917836402'
'541095070556889089','198043140'
'541095072138158080','33545383'
'541095077352062977','555049103'
'541095076693561345','94329256'
'541095079977299968','15448383'
'541095085287284736','2821413553'
'541095087120216066','159073730'
'541095089091514369','1407803335'
'541095089812934656','24643825'
'541095094988718080','48164887'
'541095102580396033','17987836'
'541095104669179905','1005667646'
'541095113036812289','409142063'
'541095117973499904','2918375419'
'541095118644576256','231116401'
'541095119470882817','91485054'
'541095123178618880','427973738'
'541095124554371073','2652302022'
'541095128895467520','2831400192'
'541095139381235712','1964247745'
'541095144573775872','943343654'
'541095145866027008','77696645'
'541095159249637376','2834473788'
'541095172453314560','552529664'
'541095177595539456','2351511283'
'541095180716093442','740086350'
'541095185296281601','1067915624'
'541095190505615360','125299658'
'541095192044920832','2909500454'
'541095210642468864','1407803335'
'541095231177756672','53440929'
'541095233606275072','2653364232'
'541095233925050368','380238562'
'541095241026375682','110428801'
'541095257824571392','772640347'
'541095269119447040','2196911846'
'541095274513305600','29007534'
'541095282708975617','241034937'
'541095285745651712','1333748828'
'541095286676799488','994647056'
'541095286970798081','81301241'
'541095287389835264','557765752'
'541095293731631104','30198742'
'541095312090079232','2916380160'
'541095312966709249','1536224120'
