tweet_id, user_id
'541273067410841600','2729681561'
'541273067553435648','1054341607'
'541273072494338049','2223402006'
'541273072548839425','79470752'
'541273074709315585','2901963811'
'541273076827049985','207359583'
'541273076915523586','69957214'
'541273079695958017','593242027'
'541273081273012224','65704848'
'541273086213881856','21084137'
'541273090827632640','563637281'
'541273103876124674','270340538'
'541273106451804161','38468403'
'541273113489444864','359214039'
'541273114655465472','2919931406'
'541273115511103488','34576270'
'541273116727472128','478451017'
'541273127129325568','222700099'
'541273130996473856','125437148'
'541273134653906944','1695646574'
'541273139590623232','2892376516'
'541273147547193344','2899550614'
'541273151296913409','2866745167'
'541273159291248640','1114950230'
'541273159278678016','813064693'
'541273161489465345','2358439141'
'541273163170988032','297445912'
'541273163758567424','16542687'
'541273169542529026','968472872'
'541273173753212928','1321616557'
'541273175141941249','2407442382'
'541273177033547777','43337452'
'541273178320805888','2892061900'
'541273183954149376','342772619'
'541273186995023872','119579396'
'541273188659777536','2892056517'
'541273189230202880','582397674'
'541273191583215616','2892046703'
'541273194318282752','2552944814'
'541273200659677184','13606362'
'541273201675087872','605058449'
'541273202509369344','770883510'
'541273202983325696','2820615258'
'541273202593247232','400987456'
'541273204791078912','480133889'
'541273206653747201','64531224'
'541273209866174464','2892316581'
'541273210839244801','2892345683'
'541273215922733057','2917003398'
'541273216035995648','700623494'
'541273216787181568','1012121880'
'541273218687205376','558647204'
'541273218846556160','1012121880'
'541273220411043840','1012121880'
'541273221236936704','447200417'
'541273222285500417','2892376516'
'541273236726484992','2892103498'
'541273242892115970','23180284'
'541273247300341760','502028569'
'541273248386670592','2187301482'
'541273248659275777','374831154'
'541273250253119489','1515438972'
'541273251603685376','146370745'
'541273256674594817','2899486005'
'541273256787853313','2811607560'
'541273259077939200','2892345683'
'541273271807664128','138941254'
'541273273586036737','593960446'
'541273277969092608','276873219'
'541273278728249344','15599302'
'541273281089638400','2892316581'
'541273287779565568','2804195766'
'541273293064376320','2580176941'
'541273295023140864','543920571'
'541273297506140161','563637281'
'541273298613465088','236634061'
'541273298915454976','195258439'
'541273299918278658','595987674'
'541273301989875712','2892161717'
'541273304888528896','492359940'
'541273305160761344','443473410'
'541273305324339200','66966430'
'541273305727385601','16025112'
'541273306616193024','80258843'
'541273307501166593','23180284'
'541273308331667456','36601372'
'541273311116685312','2614455600'
'541273312144687104','343749080'
'541273313251979265','558647204'
'541273313431928832','2741763434'
'541273318104375296','2899486005'
'541273321610817536','2795662768'
'541273322651017217','480133889'
'541273327021486080','204305628'
'541273327575126016','2287060405'
'541273332566339585','33175578'
'541273334366089216','987180163'
'541273340325806080','2222479770'
'541273341391171584','2892073583'
'541273343874170880','17130899'
'541273344126246912','14249058'
'541273344058748931','2804195766'
'541273344385875968','96522143'
'541273347972014080','34576270'
'541273352539623424','184390203'
'541273354062532608','166298400'
'541273357530832896','249828261'
'541273359145648128','188360710'
'541273360643018754','1541487240'
'541273361142132736','2873330546'
'541273361825808384','192849591'
'541273367710400513','2373089916'
'541273371791851520','33136420'
'541273372122808320','262657733'
'541273372890365952','58149072'
'541273372542656512','2849991904'
'541273378120675329','49073589'
'541273378976309248','50569048'
'541273383237722112','48836556'
'541273383518740480','282101294'
'541273383653347328','786937495'
'541273385557168128','347858678'
'541273387096481792','2514250459'
'541273387889217536','17378574'
'541273390246420481','1109519262'
'541273396894789632','417720678'
'541273397737439235','2804195766'
'541273409531822081','2892345683'
'541273415299391490','1895263878'
'541273415530061824','72282700'
'541273415437414400','222019752'
'541273417115127808','73287695'
'541273418256363520','459587081'
'541273419652665344','973517394'
'541273422031245312','11695602'
'541273425918959616','17534649'
'541273426803965952','469846804'
'541273429152776192','2892316581'
'541273429534863361','16025112'
'541273429811290112','383309711'
'541273432361828355','508876827'
'541273432261136384','999907196'
'541273432705355776','1956001195'
'541273433427169281','33960482'
'541273435163594752','2830895825'
'541273436224364545','204994250'
'541273437977579520','303308735'
'541273439542075394','221069637'
'541273441706704896','7424642'
'541273441081376770','1608781524'
'541273442796830720','624645333'
'541273442863943682','91425800'
'541273443996794880','2898098835'
'541273444331974657','1726777752'
'541273446223585282','2892012003'
'541273450103730176','78786944'
'541273452322492416','16346894'
'541273454348357632','1457192060'
'541273456210243584','2892374350'
'541273458416447488','281858119'
'541273460849115136','21281712'
'541273461423755264','22674340'
'541273462497890306','76609655'
'541273466196860928','1958208578'
'541273466423349248','33451126'
'541273469661364224','2892011385'
'541273469745233920','1945054135'
'541273472815472640','2591235606'
'541273472727384064','2804195766'
'541273484161462273','2361116670'
'541273485155106817','144455544'
'541273485549375488','2360128710'
'541273488376336384','2203379473'
'541273498782429184','261296116'
'541273504604504064','2656207998'
'541273504604499969','2656738964'
'541273505061277696','32814419'
'541273505468542976','2674318212'
'541273508496424960','330826792'
'541273511981895681','1160268157'
'541273513781256193','1028763974'
'541273515786113024','2892103498'
'541273517983940608','2892061900'
'541273521091932162','2892316581'
'541273522216386560','902196660'
'541273524329910273','73370469'
'541273524405403648','24216744'
'541273525001003008','8839632'
'541273526682910720','2300501604'
'541273533113180160','1880725393'
'541273533096394752','78786944'
'541273533234839552','260460890'
'541273534048129024','2920372458'
'541273534874808321','2729843889'
'541273537315864577','110196553'
'541273537604907008','42900828'
'541273542193864704','2367896222'
'541273541778231296','2892345683'
'541273542726123521','53577702'
'541273545330790400','2784503239'
'541273545821523968','2493683923'
'541273548535250944','1200266719'
'541273548354908160','1057141682'
'541273550233948160','2899486005'
'541273551567732736','951506659'
'541273552205266944','62598866'
'541273552628891649','2389615026'
'541273553992036353','2389525813'
'541273554424061952','283501843'
'541273555468447744','2385291319'
'541273555607232512','15754281'
'541273555741450240','872410256'
'541273557087444993','2533258312'
'541273559130439681','1743787236'
'541273562875977728','2793605047'
'541273565631221763','145213760'
'541273566985990144','1263372618'
'541273570714730496','2505136194'
'541273571729764352','785527178'
'541273572069498880','2505811705'
'541273573508141056','973710457'
'541273574984515584','973703810'
'541273576435752960','2262039800'
'541273576892952576','16252903'
'541273579078172672','1054341607'
'541273579707711489','232913808'
'541273582488150016','2892316581'
'541273583155048452','516982165'
'541273585596116993','2739197736'
'541273587156787200','44418993'
'541273587114450945','2892011385'
'541273589769445376','973538114'
'541273590411169792','102513887'
'541273590675828736','1062181789'
'541273590801235968','290990644'
'541273591895969792','298214141'
'541273593447854080','1355675563'
'541273593376563200','314328967'
'541273595737960448','2900364134'
'541273596111233025','951506659'
'541273596794904576','2424534606'
'541273597616979968','33439834'
'541273598174838784','207027683'
'541273602608222208','175342140'
'541273603451281408','106042342'
'541273606370521088','520870305'
'541273606551240704','18909549'
'541273607159021568','284128082'
'541273608098549760','15035209'
'541273612850720768','584508110'
'541273613098176514','2892056517'
'541273613542776832','2432333130'
'541273613836374016','2285591718'
'541273613878321152','1548694578'
'541273614507851777','1714648986'
'541273615472160768','973544881'
'541273616881442816','973544881'
'541273623349055488','2298146497'
'541273625748586496','1548962478'
'541273625970499589','63528484'
'541273626981310464','2276721831'
'541273629024346112','33663365'
'541273629024321536','1360953301'
'541273632870105088','411039931'
'541273634984062976','552028825'
'541273636238536704','29475328'
'541273637358034944','144129109'
'541273641476820992','356533780'
'541273642043056128','2889734149'
'541273643758526464','2899550614'
'541273643888545792','2892061900'
'541273644035362816','2820615258'
'541273645474000896','130391656'
'541273645721452544','418550716'
'541273648686854145','411039931'
'541273649781559296','1712664511'
'541273650305851393','178322374'
'541273654500155392','763375772'
'541273655489986560','502028569'
'541273655561289728','155476927'
'541273659986698240','431013756'
'541273662297767936','2157436815'
'541273662843023360','17475988'
'541273662834237440','117006674'
'541273663027150848','321836246'
'541273664130666496','749503459'
'541273669587456001','78970759'
'541273669712871425','1144650440'
'541273670639837185','2892103498'
'541273671986188289','965608525'
'541273671965233152','187853886'
'541273673575829504','2386664749'
'541273674658361344','2460750998'
'541273675031248897','2892046703'
'541273677338120193','2823283968'
'541273677661102080','2920788608'
'541273678865244160','978042043'
'541273681016528897','988904792'
'541273681415000065','2889734149'
'541273682711031808','526890302'
'541273682945904641','53577702'
'541273682958491648','2885174205'
'541273684791414784','138941254'
'541273685035077633','17220337'
'541273686251028480','614634742'
'541273686410412032','309549093'
'541273686695608320','1028454576'
'541273687173758976','591716406'
'541273688620814338','389770680'
'541273689530957824','38169764'
'541273689786818560','2432333130'
'541273690206253056','1888191674'
'541273690495668225','1016868296'
'541273691263598592','362602281'
'541273691900768256','336041336'
'541273692685500416','26417788'
'541273693322612736','714688411'
'541273694979366912','762087073'
'541273695512039424','6134882'
'541273696980459520','50610855'
'541273699924455424','2892061900'
'541273702193573888','2892041997'
'541273702852493313','1228840274'
'541273704047448065','385412955'
'541273706463760384','2746416820'
'541273708045029377','1228840274'
'541273712297668608','308282031'
'541273712712876032','1113813085'
'541273712948154368','1228840274'
'541273715455975426','2892161717'
'541273718262337536','237903639'
'541273718475853824','83980146'
'541273720514285568','2360923574'
'541273721848463360','1871555485'
'541273726331797504','2892073583'
'541273727908868098','950918384'
'541273728370221056','159381569'
'541273734875582464','1594125746'
'541273736494993408','1548962478'
'541273742572126210','475744070'
'541273747899301888','2175819474'
'541273751178866688','601671459'
'541273752508440576','2892316581'
'541273754832097280','78543307'
'541273755880673280','590955539'
'541273757780684800','1172366270'
'541273759546503169','164538573'
'541273759273848832','249084380'
'541273760355995649','973517946'
'541273763044540418','1418839542'
'541273763031961601','2403023876'
'541273764135051264','2892056517'
'541273765779226624','218004891'
'541273766001512448','1421713092'
'541273767239249921','2234800140'
'541273769210155008','1416827659'
'541273769956757504','2892103498'
'541273771357634561','86520614'
'541273771814842368','2892046703'
'541273771878125570','1421713092'
'541273774969323520','36163395'
'541273776022102016','1642135962'
'541273785437921280','1417065469'
'541273785404362752','193424556'
'541273787879014400','2552698171'
'541273796901347328','1113177727'
'541273797517533184','76843168'
'541273798201208832','1456677204'
'541273798880681984','319724618'
'541273799870926848','1322397360'
'541273802416455680','2892073583'
'541273802877833216','717904298'
'541273805465714688','1698518881'
'541273806111637504','15750149'
'541273806459764736','110596487'
'541273807269289985','2892061900'
'541273808771244033','78970759'
'541273810297556995','97070388'
'541273810612142080','1054341607'
'541273811383906305','354053195'
'541273813796024320','14699423'
'541273814013730816','286606978'
'541273814395408384','2892378052'
'541273816068931585','28831784'
'541273822427500544','2820615258'
'541273824935673856','2809796317'
'541273826248904704','568287548'
'541273829289754624','14699423'
'541273831563071488','44418993'
'541273835291439104','762444444'
'541273838227447808','1491880526'
'541273838529433600','2892041997'
'541273839280615424','2904936963'
'541273841473826816','125699508'
'541273850160218114','2920800558'
'541273850445443072','2841865026'
'541273859870052353','2892103498'
'541273861287731200','617019678'
'541273861325463554','26396650'
'541273863561428992','2533422487'
'541273868296417280','2666101326'
'541273869764419584','2892161273'
'541273874868862977','2892046703'
'541273876156514304','141037915'
'541273876508844032','100310627'
'541273878598017024','2542723250'
'541273879386546176','2542723250'
'541273879507771392','213072084'
'541273880149901312','2542723250'
'541273881164910594','2542723250'
'541273882028961792','42452185'
'541273884201586688','2542723250'
'541273884864290816','2542723250'
'541273884889063424','2892073583'
'541273885358821376','2899486005'
'541273885610881024','2542723250'
'541273886411980801','2798914676'
'541273886357065729','1476813200'
'541273886932107264','2542723250'
'541273888555302912','2542723250'
'541273889750274048','87340343'
'541273890312704000','2542723250'
'541273891348684801','2542723250'
'541273892162371584','2542723250'
'541273893416493056','1362401425'
'541273893399719936','2542723250'
'541273894066196481','1910623075'
'541273895094198272','2542723250'
'541273895744331776','2542723250'
'541273895869759489','955460011'
'541273896386064385','508876827'
'541273900215439360','2593165068'
'541273900131168256','477903623'
'541273905927696384','2406454039'
'541273906838274049','2593165068'
'541273911497723904','2892103498'
'541273912428859393','308282031'
'541273914626678784','633290079'
'541273914697986049','236746858'
'541273916514136065','481011796'
'541273918951014400','195714277'
'541273923967401985','1901394096'
'541273924491681792','1137332546'
'541273924592357377','2460873548'
'541273925271818241','2920788608'
'541273928358842368','1439355032'
'541273928920866817','401586267'
'541273930858651648','811976096'
'541273936768819201','436437349'
'541273937200414720','1911089510'
'541273938932674560','198003839'
'541273940354547715','1712016559'
'541273943722573824','1420555532'
'541273947892109312','1062181789'
'541273947816222722','2892042029'
'541273951725301761','144129109'
'541273952299925504','2805086798'
'541273953163939843','55436199'
'541273953583394816','1866796963'
'541273955198586880','2176529209'
'541273955114315776','1870615225'
'541273956414541824','1964537168'
'541273957194670080','2892073583'
'541273957970636800','133999295'
'541273959371915264','2273919050'
'541273962450124800','375161404'
'541273962794455041','949768987'
'541273962760527872','39446769'
'541273964551491584','2920199695'
'541273965604265984','2892012003'
'541273967097835520','18697927'
'541273966984171520','1621515216'
'541273967131377665','274585937'
'541273970834935810','414664225'
'541273971153305601','1913940360'
'541273971602100224','1664939335'
'541273972365484034','551396262'
'541273973523111936','59447457'
'541273973502144512','138941254'
'541273973963505664','150962357'
'541273974156447744','145855451'
'541273976484274177','2809008883'
'541273979713900544','2892345683'
'541273980548550656','988887824'
'541273980976394240','190455937'
'541273983870455809','2920788608'
'541273985413963777','2892011385'
'541273989885079552','52949198'
'541273990950834177','808739'
'541273993144041472','1054341607'
'541273993781587968','1374255421'
'541273995040272385','2423662890'
'541273998923800576','37611908'
'541273999326470144','193145415'
'541273999641038848','458091128'
'541274000815439872','73592047'
'541274004594491392','80557105'
'541274008180629504','1850625008'
'541274011767144448','949768987'
'541274012190375936','96460044'
'541274024215855105','308892843'
'541274026426236928','2167290884'
'541274029500297216','1594125746'
'541274041026244608','502028569'
'541274041667964928','1134894140'
'541274044931117057','2820807032'
'541274048617926657','1652902820'
'541274049683283968','803277553'
'541274050241118208','350968935'
'541274056767451136','37611908'
'541274058390650880','2475749742'
'541274058646491136','483443956'
'541274063822274560','1214116970'
'541274065202188289','999282722'
'541274065235746817','285488191'
'541274065864896512','1652963324'
'541274066645053440','345138393'
'541274066724716544','22605058'
'541274067387416576','2270913643'
'541274068797100033','373057436'
'541274070906830848','143021127'
'541274070952968192','56328542'
'541274071590137857','2512667065'
'541274071783047168','62036983'
'541274072756154369','1390693447'
'541274073460793344','1247341705'
'541274075662782464','68356731'
'541274075914461185','278893940'
'541274078800146432','32339626'
'541274085129342976','40779940'
'541274086429954049','23671061'
'541274091378855937','526890302'
'541274094663004160','1636642586'
'541274094776246273','578423303'
'541274095686402048','2210530482'
'541274096731160581','1648570285'
'541274097854849024','2312060527'
'541274098991513601','48230926'
'541274101168349185','48902805'
'541274103681138688','223076186'
'541274108680339456','2566547599'
'541274108839739392','45544229'
'541274110601748480','2409571994'
'541274113646821376','2551018562'
'541274124346064896','595213091'
'541274126833696769','102554388'
'541274129962246146','578423303'
'541274131006619648','1652692314'
'541274132407939072','110728444'
'541274133091188736','994971786'
'541274134320132096','1652800015'
'541274134651891712','63956956'
'541274134773104641','447785792'
'541274134794104832','994944686'
'541274135519703040','994927568'
'541274136320811008','1652949049'
'541274136916414464','891458406'
'541274138862571520','1652772078'
'541274139344920577','446140418'
'541274139487911936','61843697'
'541274141458825216','169492229'
'541274143732547584','891458406'
'541274146169032704','2439958195'
'541274148119379969','55059357'
'541274150933774336','1491698864'
'541274156373794817','438866699'
'541274158261211136','150962357'
'541274160740061184','1652772608'
'541274161960996867','19564986'
'541274165693513729','151046184'
'541274166905667584','988456436'
'541274169912991745','45544229'
'541274173088100353','312702590'
'541274177882562561','1731163332'
'541274182604963841','85821589'
'541274189391753216','42411129'
'541274190972600321','1974136512'
'541274201403838465','2369312460'
'541274202767372288','596869785'
'541274202867658752','2374735832'
'541274204273127425','2380489819'
'541274204436320256','2376699168'
'541274206835462144','466288783'
'541274210661040128','17408916'
'541274216377888768','1012121880'
'541274217828712448','2592333959'
'541274229207859200','564418173'
'541274231972298752','368224044'
'541274233964208128','1308675816'
'541274241791180801','128916039'
'541274241795358720','183365319'
'541274241791172609','574489312'
'541274244202516480','146370745'
'541274244412608513','23770932'
'541274244714229760','56366626'
'541274245888610304','2365017528'
'541274248090619904','2316595194'
'541274248900116480','2267529282'
'541274249617760256','280273788'
'541274252888928257','1129829874'
'541274256315670528','229476611'
'541274257410375680','2439958195'
'541274260501561344','2406454039'
'541274262683021313','338555287'
'541274263026544641','206173830'
'541274267250610177','257234986'
'541274267040505856','2892161717'
'541274268643098624','1742517871'
'541274270987350017','2892041997'
'541274273940512768','41349689'
'541274273999228928','2147851824'
'541274275064578049','19564986'
'541274276544786432','379291821'
'541274279841521664','2892376516'
'541274281439952896','2694108229'
'541274282970857472','2460319520'
'541274283646140417','182506310'
'541274284917010433','87818409'
'541274287366090752','2336881512'
'541274289090355200','605058449'
'541274289794990081','2878911620'
'541274291698819073','740770243'
'541274292852228096','167779306'
'541274298602631168','2892061900'
'541274298980126720','569932227'
'541274301366669312','180161128'
'541274303271280640','149338376'
'541274302750801922','291159202'
'541274304755675136','49885057'
'541274305611702272','310865313'
'541274308702896128','14350257'
'541274310598340608','2372963904'
'541274311244668928','2867438511'
'541274315757346818','2899550614'
'541274323789434880','2892046703'
'541274326129844225','790827643'
'541274336074932225','17408916'
'541274337815195649','1110714798'
'541274338440126464','364102127'
'541274338779873280','78543307'
'541274339203481600','2372963904'
'541274340117839872','91042742'
'541274357822398465','44090607'
'541274359089078274','2862744739'
'541274360577654784','589242800'
'541274363131998208','164599226'
'541274364780367876','39463146'
'541274366692954115','525171812'
'541274366873313280','2899486005'
'541274368190713856','21293599'
'541274370732466176','309843971'
'541274369612201984','2892046703'
'541274371856564224','2701246152'
'541274373802303488','2892161717'
'541274374524125184','426724144'
'541274376101195777','473102437'
'541274378214727681','2804195766'
'541274379531726849','786095406'
'541274381658652672','423516970'
'541274383814508546','17415751'
'541274384078356480','494837038'
'541274385798033409','72182272'
'541274386880143361','2336881512'
'541274395541381122','309111489'
'541274401207885824','2820615258'
'541274401346310144','1458902190'
'541274402235494401','2211771210'
'541274404261330944','2899550614'
'541274411769155584','549287168'
'541274413334011907','100414244'
'541274415418585088','949768987'
'541274416718819329','347404913'
'541274429490077696','36905113'
'541274431008419841','145855451'
'541274431339773953','19175424'
'541274435034947584','2892374350'
'541274436448837634','165247613'
'541274438532993024','210137448'
'541274439619719168','2273919050'
'541274439636115456','1024416667'
'541274442417336320','1731163332'
'541274443394211840','2178845872'
'541274446187593728','2336881512'
'541274446904844288','75503638'
'541274447874125824','1731163332'
'541274448481894401','469846804'
'541274449564012544','2892046703'
'541274453091831808','328133048'
'541274453968052225','136952681'
'541274456316846080','516982165'
'541274456795402241','259555635'
'541274457474879488','576501634'
'541274460062380032','2892161717'
'541274460330811392','2892345683'
'541274460527923200','2892042029'
'541274463015153664','2432333130'
'541274466882703362','31193098'
'541274467477889025','2759964107'
'541274475258318848','2309796656'
'541274478446387200','2423662890'
'541274480900067329','1167607994'
'541274484892651520','114277736'
'541274487392440320','2372963904'
'541274487467950080','2892345683'
'541274489208573952','1956001195'
'541274498457014272','2521373997'
'541274501984440320','2701246152'
'541274502907179008','2278286340'
'541274502894587906','208653720'
'541274507449618433','2751674628'
'541274509399949312','73541812'
'541274511467761664','2272547509'
'541274515972452352','264348071'
'541274516626763776','33187774'
'541274517537292288','12006842'
'541274519948644352','469846804'
'541274520686821376','49007031'
'541274523861925888','493864185'
'541274524105576448','1260827820'
'541274524138733568','2892046703'
'541274528555728896','44090607'
'541274528488226816','2820615258'
'541274531352940544','2262489866'
'541274531474595840','1564538756'
'541274533748289538','375195378'
'541274534280572929','110967370'
'541274534884560896','2188513249'
'541274537191411713','535270648'
'541274539682840576','2892012003'
'541274541016629248','2892345683'
'541274542132297728','63078689'
'541274543567142913','2533422487'
'541274547895283712','14152680'
'541274548406980608','458450220'
'541274549392658432','2892011385'
'541274550273466368','2899550614'
'541274551951192064','86241025'
'541274552664223744','2653175684'
'541274554878795776','301248398'
'541274557102178304','2562951209'
'541274557378600960','1374600726'
'541274560000454657','1317792486'
'541274560817950720','392399106'
'541274563149975552','2892056517'
'541274564509302784','1317792486'
'541274567096803328','2892161717'
'541274571937435648','253089279'
'541274581802438656','1558445036'
'541274582238253056','2892041997'
'541274582376648704','859974822'
'541274582917709824','263542008'
'541274586294140928','525606336'
'541274587334733824','129701102'
'541274587363692545','37611908'
'541274587573395456','2436408774'
'541274588173201408','1557821946'
'541274588609380352','358076574'
'541274591411204097','2892161273'
'541274592174551040','2492988482'
'541274597447184384','508021713'
'541274600009916416','200886298'
'541274603360759808','69583036'
'541274603700494337','1464031920'
'541274605017899008','2746382628'
'541274605692784641','2579809962'
'541274606896558081','207773266'
'541274615197085696','2876375324'
'541274618448072704','108185787'
'541274621824102402','2892042029'
'541274622579068928','1210377864'
'541274622952357889','191882907'
'541274624164909056','128917051'
'541274626358509569','2522617476'
'541274629390610432','2483430996'
'541274629587746816','2653175684'
'541274631756197888','2791095210'
'541274633513996288','2801605766'
'541274633693966336','2799317222'
'541274636302819328','88644341'
'541274639272390656','512830100'
'541274639972835328','2729681561'
'541274641994878977','128917051'
'541274643647062016','237988530'
'541274645438410752','1273089152'
'541274651381338112','2729681561'
'541274653356851200','238423057'
'541274658000355328','1944079380'
'541274658297761793','47995618'
'541274661120532481','2265472812'
'541274665277087744','23018970'
'541274665583652864','128917051'
'541274667994984449','2807029784'
'541274670545121280','43487340'
'541274672277377024','132810165'
'541274672986198017','2919051950'
'541274676391981056','2780180496'
'541274676496850945','2410726596'
'541274677516435456','111710554'
'541274682146582530','2795524054'
'541274684063354880','254000046'
'541274690052825088','265273495'
'541274692808900608','122629744'
'541274693865443328','19175424'
'541274694242951168','2195628277'
'541274694692110337','128917051'
'541274701092225024','173080259'
'541274706876592129','19535737'
'541274707300200448','461594077'
'541274709569327104','1457106210'
'541274711892586496','133999295'
'541274712903409664','77720906'
'541274715684626433','1266567530'
'541274720021118976','2265472812'
'541274720063086592','1105137925'
'541274724089622528','1007486137'
'541274728045215745','2800244211'
'541274733614874624','2892238970'
'541274736689696768','128917051'
'541274739847602176','2265472812'
'541274745296019456','2669418918'
'541274747729096704','128917051'
'541274747992936448','2861856456'
'541274751381946370','231696415'
'541274752183062528','1697903767'
'541274752841560065','2815224361'
'541274753026097152','111817441'
'541274756691943426','77720906'
'541274758374236161','39147494'
'541274759346921472','155208524'
'541274761972961281','19564986'
'541274768537042946','568398753'
'541274768658665472','128917051'
'541274768792485888','91042742'
'541274769421647873','84206418'
'541274771044851712','773690396'
'541274769677488129','44728980'
'541274772907126784','2254282113'
'541274773859217408','140866932'
'541274785528184832','128917051'
'541274790414524416','21387354'
'541274791026520065','403510160'
'541274795384381441','1012868947'
'541274795686387712','27926584'
'541274799037620224','1062181789'
'541274803416494080','153050423'
'541274806952669185','128917051'
'541274811616354305','113176173'
'541274812471984128','271769825'
'541274817086103552','121514648'
'541274818188812288','2835546481'
'541274821435224065','51681541'
'541274823289085952','304339805'
'541274824207630336','304339805'
'541274824480264193','1968257390'
'541274827537915904','2920788608'
'541274827634397184','104534750'
'541274838606692352','2497821512'
'541274839823028226','27451834'
'541274840145997824','304339805'
'541274840959688706','304339805'
'541274845888397312','2890776248'
'541274848631484416','69917435'
'541274849252245504','33878687'
'541274852636639233','2553794113'
'541274852665987072','2830074951'
'541274857728524288','294425166'
'541274866859900929','20795652'
'541274870072360961','294425166'
'541274876749692928','1919221146'
'541274876942630912','837926209'
'541274877391417346','1114950230'
'541274883267645440','46481759'
'541274883385081857','800692484'
'541274887135170561','2882798044'
'541274889278091265','2336881512'
'541274890050232320','613916917'
'541274892323155968','605058449'
'541274894475227137','94176238'
'541274897431814144','813064693'
'541274897842831363','79445571'
'541274902288814081','1036669940'
'541274903534923776','2875406752'
'541274908202774528','2500159994'
'541274908299624448','73500803'
'541274909805412352','154091776'
'541274914125127681','2178922148'
'541274915660627968','2481028813'
'541274916645912578','34849153'
'541274919539974145','2799139628'
'541274920039510016','1282194625'
'541274926892601344','2336881512'
'541274928058609664','469846804'
'541274930437173248','128917051'
'541274942214377472','2920788608'
'541274945280823296','2273919050'
'541274945813483520','128917051'
'541274945394049024','972651'
'541274947700551680','2320414788'
'541274949319929856','372502604'
'541274950959521792','1099124418'
'541274962049630208','128917051'
'541274963110420480','299086632'
'541274965618601984','1549877912'
'541274965765402624','152242439'
'541274968869175296','113367329'
'541274973315158016','764552694'
'541274976456691712','535270648'
'541274977107206145','581217010'
'541274977756905473','585420865'
'541274981276344320','128917051'
'541274982060281856','1007692182'
'541274984162017281','2315590069'
'541274985520971776','129940028'
'541274986955030528','309611880'
'541274988301799424','2401137378'
'541274989744250880','2920788608'
'541274991090622464','49073589'
'541274995322654720','629243919'
'541274998200356864','1894254000'
'541274998476783616','535132383'
'541275000737906689','315465312'
'541275001820028929','128917051'
'541275006886772736','65750030'
'541275013874081792','364102127'
'541275019968802816','128917051'
'541275022657343489','2907651784'
'541275023705911296','168713420'
'541275025114808321','1232343073'
'541275025421389824','2355375818'
'541275028348608514','45063408'
'541275029963415552','986831784'
'541275031410847744','12419322'
'541275031641157632','184136364'
'541275031561457666','115589931'
'541275032429666305','38258564'
'541275032832704512','535132383'
'541275033478238209','793180483'
'541275038578905089','1608447355'
'541275038910267392','105130967'
'541275039853600770','1361191681'
'541275040818294784','358551637'
'541275042383155202','14409240'
'541275042513174528','128917051'
'541275045192925184','593242027'
'541275046392520704','22996614'
'541275047932198912','299561618'
'541275049031131136','2849227925'
'541275052243963904','35944882'
'541275052541353984','353547963'
'541275055389306880','1039511562'
'541275058237620224','859974822'
'541275061991522304','492919981'
'541275062154706944','153050423'
'541275062217629696','101002891'
'541275063295545344','2919051950'
'541275064725811201','2886489979'
'541275065208172544','241041848'
'541275068093837312','916618808'
'541275068702425089','128917051'
'541275069066924032','77296943'
'541275071323856898','235092653'
'541275079661727745','288778747'
'541275083008798720','364102127'
'541275085513191424','2316434299'
'541275090248167427','416704868'
'541275091657818112','17070252'
'541275094832533505','564850983'
'541275099241127938','128917051'
'541275101451137024','49073589'
'541275101384032256','45063408'
'541275102545838080','17741758'
'541275103892238336','98337355'
'541275103967735808','636335411'
'541275104798183424','87636482'
'541275107432615936','36435550'
'541275109034430464','17215275'
'541275111202881536','2424534606'
'541275111752364033','2906096522'
'541275121462550529','2506199450'
'541275121986445312','1389327788'
'541275122468798464','416704868'
'541275124888895489','14496886'
'541275126139219968','128917051'
'541275126210129921','2336427146'
'541275132996501504','418550716'
'541275133348831233','68152446'
'541275139065643008','2178143480'
'541275148406771713','124053234'
'541275149098840064','23428076'
'541275149207490561','93773245'
'541275150021169153','590312609'
'541275150810095616','1377935846'
'541275151254294529','92714284'
'541275153624088576','1654442893'
'541275154047700995','31598405'
'541275154400444417','598016981'
'541275154798489600','52462292'
'541275157235793920','128917051'
'541275158577553409','86642395'
'541275158342664192','199039294'
'541275159324160000','2572649237'
'541275159798104064','2905470474'
'541275160133640192','56997555'
'541275161580679168','1114950230'
'541275161354186752','2864129081'
'541275162562150400','2901559208'
'541275162843152385','2920788608'
'541275162817986563','38258564'
'541275164445376512','67274393'
'541275166312259585','18216250'
'541275166802575361','585533983'
'541275167562149888','19027273'
'541275167755104256','491522877'
'541275168337694721','343108618'
'541275169881604096','52160745'
'541275169751191552','298926153'
'541275170715881472','1471429729'
'541275170975932416','2284131'
'541275172099981312','36905113'
'541275172901113857','1324130137'
'541275174331367425','37161596'
'541275175317430272','270930061'
'541275176478851072','2909759642'
'541275176566923264','54525773'
'541275176625643521','801881244'
'541275177972019200','168476512'
'541275178404032512','2483430996'
'541275180287291392','86492207'
'541275181293899777','1275767130'
'541275181906268160','264490146'
'541275182891941889','90569603'
'541275184528125952','20812593'
'541275185354391552','128917051'
'541275186231009281','15221663'
'541275187249811457','154363744'
'541275191360241664','41002916'
'541275192526241793','2749590253'
'541275194149449729','40192467'
'541275194514362368','300172436'
'541275194631790593','18412506'
'541275195491627008','948844069'
