tweet_id, user_id
'541997379591761920','771502106'
'541997382469025792','232703385'
'541997391075753984','287892658'
'541997401439875072','4202781'
'541997407832002560','120853100'
'541997410755424256','158466084'
'541997416900087808','2541735638'
'541997433710854144','2389691994'
'541997438895026177','266876176'
'541997446981632000','810755659'
'541997450848788481','4202781'
'541997473191845888','2369450892'
'541997475590963200','4202781'
'541997478380204032','10781252'
'541997486584651776','133923294'
'541997487637016577','187543819'
'541997487826165761','28424453'
'541997501012668416','627105743'
'541997509028372480','1578010812'
'541997513612349441','2183637726'
'541997515134881792','275508824'
'541997518960066560','2918797435'
'541997524094296064','880778587'
'541997525599662080','549502022'
'541997531018694656','2416741663'
'541997547334537217','2200472952'
'541997557019201536','1243850347'
'541997571799908353','2801605766'
'541997571539881985','2799317222'
'541997580750577665','4202781'
'541997582583869440','116690967'
'541997582650580992','2295243643'
'541997594159771648','256152986'
'541997597196427264','2785419092'
'541997598920282112','54361743'
'541997602535776256','127200830'
'541997614569254912','2911025234'
'541997616624463872','549502022'
'541997626242387968','37932356'
'541997627609321472','549502022'
'541997633871822849','2904214311'
'541997641383428096','4202781'
'541997649096761344','230608082'
'541997653429858304','1000540062'
'541997653798572033','15722993'
'541997662195560448','304345449'
'541997667589431296','300099535'
'541997680260808704','313295652'
'541997689185894400','4202781'
'541997693556756481','429234818'
'541997699189338113','2922934423'
'541997711210209282','304345449'
'541997711684161536','304345449'
'541997712309108736','304345449'
'541997712732733441','2830282177'
'541997720504766466','13546742'
'541997726901080064','2825601211'
'541997727563784192','329682381'
'541997729916801026','2539416892'
'541997730403332096','2295243643'
'541997732030738432','2782404078'
'541997733247467520','2244591805'
'541997738435440640','2918797435'
'541997741132365825','304345449'
'541997746337509376','2476565498'
'541997748996694016','2781183924'
'541997769708154880','217717726'
'541997771973464064','275056111'
'541997776960516097','48654466'
'541997784413798400','2188563228'
'541997791606624256','1055499708'
'541997802021068800','2884870890'
'541997808006742016','2833553179'
'541997815325798402','48654466'
'541997823026556928','347064148'
'541997827090440192','2522077417'
'541997829636386816','1301364216'
'541997830660173824','184439365'
'541997834216955904','2161229696'
'541997837803077632','556354071'
'541997850758885376','2148456624'
'541997853464612864','976397616'
'541997855901106176','309325348'
'541997862846857216','2383960771'
'541997871906566144','2284462417'
'541997880450371584','2918797435'
'541997901715492865','211097356'
'541997904299585536','2257971076'
'541997908426371072','66660939'
'541997930597449729','2872696548'
'541997931117563904','1060954244'
'541997952865038336','74490024'
'541997974201446400','1388976085'
'541997979364626432','786595879'
'541997995076513792','493901776'
'541998006480822274','54758543'
'541998013917720578','1584100699'
'541998022704373760','143914733'
'541998029192978432','158246106'
'541998061984047106','2152434954'
'541998080036315137','218743899'
'541998083958378497','84169175'
'541998101272076288','517959567'
'541998105382486016','16305494'
'541998109967282176','2175819474'
'541998111103520768','65148919'
'541998117009117184','608822412'
'541998124118863872','927199753'
'541998124731236352','469311041'
'541998129784971264','1328613817'
'541998131752103936','2903240144'
'541998132599730177','2441617142'
'541998132809453568','450501723'
'541998150378987520','2777940152'
'541998153999060993','2347257535'
'541998156679245825','2453781038'
'541998172503937024','94127383'
'541998190539853825','2746716991'
'541998195337740288','1388976085'
'541998199947657216','286503547'
'541998202371596288','499336680'
'541998206087725056','2392206326'
'541998226623049728','2370417528'
'541998237259812864','1933155036'
'541998248571850753','1304470357'
'541998248936755200','2522021238'
'541998255350251522','2183625907'
'541998255958020096','1349204780'
'541998265877950465','902338472'
'541998266515070976','34247102'
'541998271795716096','1626885176'
'541998271758364672','21875834'
'541998279064428544','1388976085'
'541998286882603008','546331379'
'541998294315307008','2183618838'
'541998297745879040','637111100'
'541998305283424257','2536624921'
'541998319929917440','93425075'
'541998326120710146','977473999'
'541998329241272320','2183623974'
'541998351474909184','182811283'
'541998352863215617','291606542'
'541998365580750848','2183631602'
'541998383708127232','2918797435'
'541998395427000320','31319544'
'541998395972657153','2183655662'
'541998401286438913','1676284081'
'541998411969339392','83313384'
'541998413227622400','2653971703'
'541998419208716288','721964083'
'541998435222560768','1570592185'
'541998443527303168','182811283'
'541998465631264768','973511780'
'541998466621116416','292320501'
'541998467304792064','2383960771'
'541998475991203840','2359931225'
'541998487672332288','2899629248'
'541998502033637376','131605149'
'541998502172033024','779870131'
'541998517720326144','182811283'
'541998523810463744','594100940'
'541998536322469888','2472771882'
'541998539023589376','2883881657'
'541998542059876353','2644584439'
'541998556094406657','797435096'
'541998562314158083','61471148'
'541998578856505346','149483435'
'541998582401073152','2183746867'
'541998587127660544','2596629230'
'541998587077357568','287892658'
'541998597295054848','158489479'
'541998605675294720','1514220446'
'541998622574129152','18810634'
'541998631570534401','622139583'
'541998632179089409','2306337174'
'541998636205617152','48654466'
'541998637631668224','364316586'
'541998653011816449','324286388'
'541998657441386496','157505677'
'541998666647494656','54521624'
'541998679108775937','14247924'
'541998688219176960','64410361'
'541998722973184001','1216024022'
'541998724902158336','2895923000'
'541998728983232513','2922583040'
'541998734016790528','2183635548'
'541998746653847552','532429162'
'541998747644092419','1900090436'
'541998760918675457','1646540448'
'541998776429195264','219602208'
'541998778530926592','45724423'
'541998784620683265','99626808'
'541998790795091969','2876311804'
'541998793328058368','483492029'
'541998800152567808','1073852533'
'541998800282611712','634621357'
'541998807094136832','83637834'
'541998808196845568','14247924'
'541998809199308800','498479508'
'541998812127313920','1479886069'
'541998815893815296','1479886069'
'541998836378382336','40155616'
'541998836390952960','418783508'
'541998842083016704','364316586'
'541998869215604737','2208160514'
'541998885196296192','2808184264'
'541998885548204032','380879792'
'541998920251871232','59362146'
'541998925126053888','2183666882'
'541998931501400064','117197862'
'541998940837916674','2183669454'
'541998947485876224','2612642864'
'541998951315308544','32351251'
'541998952439349248','1609956822'
'541998956298137601','1017735492'
'541998959028609024','1723563360'
'541998963503943680','1609956822'
'541998978733051905','284752652'
'541998989571141634','175937221'
'541999029672882176','2649417110'
'541999042830405634','331605803'
'541999045992906752','2488272834'
'541999047515463681','532429162'
'541999053806911489','161915146'
'541999060656603136','69923883'
'541999064204972032','2435552448'
'541999065765277696','228345409'
'541999080013320192','2183666868'
'541999092335800321','25531732'
'541999095720587264','29496004'
'541999102511558656','952132278'
'541999108194439168','2616103580'
'541999109243027456','2488982856'
'541999110069317632','2778262237'
'541999110522273792','2463932629'
'541999113198252032','2463915446'
'541999113387012096','2842465811'
'541999113940656128','2467556107'
'541999118529212416','2501124176'
'541999118764089345','2649417110'
'541999119149977601','2483475012'
'541999120731222016','2798607668'
'541999122018873344','2601368792'
'541999125898985472','2538186756'
'541999125877637120','1636673089'
'541999126179631104','2483500938'
'541999126368370688','2506855418'
'541999138619932673','522275122'
'541999139597201408','410755642'
'541999142457712640','2411733739'
'541999144416452610','2489012672'
'541999145297260544','2501108317'
'541999146635231232','2922583040'
'541999160137121792','2183620160'
'541999165060837376','2854416799'
'541999166797279234','2453805590'
'541999166491459585','2823122808'
'541999168781176832','2467545006'
'541999209881165824','38979348'
'541999231062401024','312039297'
'541999237651632129','2879538512'
'541999243134009344','1126759586'
'541999245427875840','55783052'
'541999248158769152','2823122808'
'541999255687135233','93633271'
'541999257159356416','2647759620'
'541999269272502272','1609870526'
'541999305431592960','2429587027'
'541999305788502016','17668901'
'541999318484258817','1336971175'
'541999319638081537','143782211'
'541999327778848769','2650841359'
'541999330328989696','988007666'
'541999331591475200','38650109'
'541999339741380608','2823122808'
'541999372771151873','116922522'
'541999374029848576','2183724038'
'541999380501630976','2183626106'
'541999387530891265','1363771610'
'541999388160454656','2183637860'
'541999403980959744','203437753'
'541999419789295616','463640466'
'541999421446430721','2823122808'
'541999425610981376','2849860701'
'541999426965762048','69533246'
'541999426961948672','927199753'
'541999427401945089','269185666'
'541999430124462081','2427978505'
'541999434033164288','1936569229'
'541999450927800323','2522174564'
'541999451075002370','1370712074'
'541999454908604416','377826053'
'541999465368809472','597496171'
'541999465796997120','50530635'
'541999489452503040','2506785930'
'541999489511219200','16456572'
'541999490748940288','2823122808'
'541999492078530560','1564405651'
'541999492707258368','2798847079'
'541999494603079680','5988592'
'541999502215770112','2593900958'
'541999502371344384','18736652'
'541999504329695233','122825865'
'541999506741424129','2533811341'
'541999511661322240','2603186736'
'541999515276832768','753101353'
'541999524143579138','45788060'
'541999533790859264','1572235922'
'541999533878546434','448382208'
'541999534516080640','2607177379'
'541999541679951874','202019736'
'541999542309122048','2533835623'
'541999546717315072','2899992628'
'541999561833971712','2823122808'
'541999567156162561','2922583040'
'541999569916403713','2183748536'
'541999579483234304','66103816'
'541999610756341760','267342218'
'541999616271859713','60116791'
'541999630838693888','2370438626'
'541999633648467968','600958397'
'541999642368827393','2183750982'
'541999658717810689','2649417110'
'541999673771577344','90183856'
'541999684508594177','15686496'
'541999690578137088','1017456390'
'541999701579812865','2721414444'
'541999705476325376','2823122808'
'541999712891842560','2854209698'
'541999717425889281','2854209698'
'541999720982261761','2649417110'
'541999726300626944','2341824428'
'541999727823585280','308789303'
'541999731422265344','90183856'
'541999733179703296','2183691606'
'541999741710921728','480316076'
'541999743467929601','1449052304'
'541999748169752576','2173709846'
'541999753970860033','125637896'
'541999760928829441','2911184945'
'541999763948716032','2880464859'
'541999769162223616','2529253243'
'541999776569364481','315365367'
'541999792675897345','2183684887'
'541999793170427904','166909195'
'541999797570256897','80264196'
'541999803521974273','168066346'
'541999805669855232','2823122808'
'541999814917894144','2603023110'
'541999817535537153','2890472982'
'541999821947940864','90183856'
'541999831695118337','282791211'
'541999833540993024','2183732180'
'541999849718423552','60116791'
'541999849768374273','2880197282'
'541999870555324416','622139583'
'541999882270408704','2823122808'
'541999893242314752','2908435254'
'541999901962301441','82316097'
'541999914591330304','1430227272'
'541999918601076737','403212937'
'541999921399095296','2746416820'
'541999957080031232','60116791'
'541999959265247232','2183739667'
'541999959562657792','2847557816'
'541999969847091200','295649135'
'541999995914711040','2847557816'
'542000000642056193','25804856'
'542000018622652417','143740167'
'542000029859205120','32814428'
'542000035664101376','93633271'
'542000041494188032','22969087'
'542000042379190273','63857211'
'542000044116045825','36106820'
'542000047886712832','60116791'
'542000054094290944','2183640972'
'542000056606687232','927199753'
'542000067084038147','2823122808'
'542000088449810432','968898108'
'542000121295040513','2261789370'
'542000136629415938','195317236'
'542000140668928000','177087665'
'542000146028851201','589701035'
'542000154803703808','12623942'
'542000160667336704','904652186'
'542000162990592002','450588855'
'542000170309660672','31275600'
'542000195085406209','36644989'
'542000210105622529','42704025'
'542000217671741440','2616114703'
'542000221853450240','16541553'
'542000221987692544','2918797435'
'542000229428387840','295426685'
'542000229881774081','2823122808'
'542000255311417344','2601353503'
'542000270494810112','361709427'
'542000274374930433','65380910'
'542000277361270784','2803709940'
'542000277704814592','134741851'
'542000282943893504','79664563'
'542000286898716672','77200952'
'542000303906631680','2615733967'
'542000305819238400','2543237414'
'542000307379531776','295426685'
'542000313129918464','2649417110'
'542000313494814720','382707549'
'542000315029913600','279386543'
'542000319987593216','255363520'
'542000325134020608','89649626'
'542000341886042112','2649417110'
'542000358168756224','365630713'
'542000371724333057','35808712'
'542000380365012992','2842243485'
'542000385490452480','1096425763'
'542000404997758977','2749977957'
'542000405928898561','65893475'
'542000409401757696','337138642'
'542000417958162432','230647796'
'542000437256151040','100246454'
'542000438057267200','1485272310'
'542000440531898368','1672894315'
'542000449524891648','91056925'
'542000459460771840','286269117'
'542000475722117120','397910280'
'542000488766775296','2489999509'
'542000512456224768','106140492'
'542000516906352641','156905483'
'542000525407842304','2649417110'
'542000542461874176','2918797435'
'542000547868708865','2749977957'
'542000562238017536','2649417110'
'542000581687402496','797145456'
'542000583268241408','2649417110'
'542000583301816320','2728302709'
'542000584996319232','11491782'
'542000586137538560','1702227656'
'542000619549364224','241257592'
'542000628541558785','169126691'
'542000629707575297','2893300488'
'542000634732756992','968898108'
'542000637064785920','2833553179'
'542000644198891521','2299395662'
'542000657558147072','2617505227'
'542000659822673920','20974456'
'542000661811187713','2749977957'
'542000670866685953','2492983705'
'542000672124993538','2849991904'
'542000672766717953','2453781038'
'542000678294417409','137319302'
'542000689254117376','824594234'
'542000712381894656','25099620'
'542000714340261888','2228864000'
'542000719109177345','410230130'
'542000720078049280','2383502816'
'542000720849809408','1247045832'
'542000732753653760','899661858'
'542000732917235712','113410319'
'542000741775187969','21882601'
'542000754182340608','84169175'
'542000759949516800','170965705'
'542000760842887169','60116791'
'542000771186044930','160891738'
'542000775950381057','2663447586'
'542000777964056577','2823122808'
'542000781189058561','31275600'
'542000782065684481','532126433'
'542000794224963584','2255779105'
'542000794648580097','1391793150'
'542000797379072002','575817815'
'542000799547916290','330826792'
'542000806170341376','93633271'
'542000807378317313','223798073'
'542000812642152448','96592441'
'542000817642147840','511580426'
'542000825434783746','587683482'
'542000848428359680','289157300'
'542000856636219392','337138642'
'542000858733760514','2738209841'
'542000869240107008','2649417110'
'542000875267690497','185515599'
'542000895144128515','715714895'
'542000915075842048','166196985'
'542000935363682304','484154139'
'542000943660019712','83916401'
'542000944876388352','1343878674'
'542000956414492672','480385312'
'542000959686443008','2249795653'
'542000970759016448','44900997'
'542000973879603201','2918797435'
'542000982029529088','2823122808'
'542001003638185984','147217585'
'542001006637510656','2869371320'
'542001007257874432','254122133'
'542001013205762050','67659500'
'542001026253869056','36441300'
'542001037620420609','2689585843'
'542001079131455488','2804195766'
'542001102745370624','46674856'
'542001106990432257','2749977957'
'542001108416098304','420210435'
'542001129853181953','2649417110'
'542001131455795200','299735285'
'542001135096057856','285651473'
'542001136450797569','2922975564'
'542001143727919104','349702496'
'542001148865953792','2864301140'
'542001163412197376','2823122808'
'542001167878721536','2809725133'
'542001172757118976','2466009575'
'542001187151564801','375552818'
'542001202624360450','420210435'
'542001219607470080','19594338'
'542001241111273472','206108047'
'542001255154212864','2823122808'
'542001282425565185','1344647773'
'542001284065153024','95359444'
'542001295050043392','156496333'
'542001310229225472','24467372'
'542001342168825856','18523750'
'542001344710995968','2902541803'
'542001350783930368','573337114'
'542001361827553280','850366938'
'542001371525165056','2823122808'
'542001385269919745','757851534'
'542001395449081856','2288283918'
'542001416290566144','2902541803'
'542001421692837891','2454636445'
'542001467293708290','225164352'
'542001469860622336','27639959'
'542001480652578818','2823122808'
'542001481205817346','2366103397'
'542001488575221760','2568061610'
'542001551855071232','1344647773'
'542001557424717824','2568061610'
'542001580443041792','2568061610'
'542001594104283137','2817012444'
'542001654619308033','2568061610'
'542001670751010816','2823122808'
'542001673120784384','464607948'
'542001679223107584','475224726'
'542001685926010880','464607948'
'542001689382125569','732044208'
'542001689545293824','2778262237'
'542001689960542208','2501124176'
'542001691424346113','2798607668'
'542001693307580416','2506855418'
'542001694557487105','2568061610'
'542001694653939713','48857609'
'542001698697654272','732044208'
'542001699666157568','88219731'
'542001700710531072','1636673089'
'542001703172587520','214838970'
'542001704892260352','2488982856'
'542001709141094401','2489012672'
'542001711636684801','2601368792'
'542001715751698433','114852621'
'542001716095221761','2463915446'
'542001716271386624','2842465811'
'542001716057501697','2467545006'
'542001717827469312','2411733739'
'542001718850895873','2453805590'
'542001720658636800','2274377930'
'542001722114052096','2501108317'
'542001722013413377','2483500938'
'542001722495733761','2463932629'
'542001722541879298','2483475012'
'542001724920049664','2467556107'
'542001733870702592','2568061610'
'542001738769641472','71148848'
'542001742645178369','2692907100'
'542001742972350464','2893325550'
'542001750509514753','2616103580'
'542001763230810113','372385272'
'542001763604516864','225164352'
'542001767517413376','603620439'
'542001791991566338','2453781038'
'542001797536444416','440665454'
'542001797930680321','732044208'
'542001800036229120','732044208'
'542001805396148224','54173791'
'542001806143135744','225164352'
'542001814271717376','323932976'
'542001828473622529','22882864'
'542001836664713216','2918797435'
'542001867916464128','340779020'
'542001875516936192','2518598634'
'542001882701373440','2884532114'
'542001890687348737','22283195'
'542001891555962880','225164352'
'542001892037890048','82969247'
'542001893858230272','1486939506'
'542001906462490624','2414136163'
'542001927517507584','2467818157'
'542001930651070465','2837029618'
'542001932601016320','314887449'
'542001945565995008','2701241522'
'542001947641774080','45345052'
'542001954931503104','166539231'
'542001958874128384','544058215'
'542001970488561665','2701241522'
'542001990398910465','225164352'
'542002001169498112','210405339'
'542002013370740736','275428433'
'542002033155244033','1050429780'
'542002045239443456','2792802479'
'542002048892297217','129121298'
'542002049857384448','2701241522'
'542002057318653953','2899992628'
'542002058799235072','2533811341'
'542002059591958528','2506785930'
'542002060544057344','2533835623'
'542002061248696321','2522174564'
'542002061886238720','2798847079'
'542002063039684610','2603186736'
'542002071935782912','2593900958'
'542002086263541761','18594088'
'542002089564459008','2580482858'
'542002095646208001','2775329763'
'542002099622404096','16664287'
'542002113232924672','314887449'
'542002123030802432','129121298'
'542002147378728960','1869836426'
'542002150872977408','480616383'
'542002161039597569','211124551'
'542002162105344000','15515673'
'542002177020268544','2701241522'
'542002178513068033','293934035'
'542002191846739968','395707247'
'542002198675091457','121087617'
'542002226307153920','129121298'
'542002240697819137','135382027'
'542002244720549888','1899758118'
'542002262781227009','473295252'
'542002263779061760','32283017'
'542002270808715264','478675667'
'542002277775466496','308313950'
'542002278392008705','577900454'
'542002279491321856','1571634674'
'542002300173041664','569932227'
'542002308674895873','27259634'
'542002310193233920','2650996765'
'542002344527810560','206445850'
'542002358528770048','382021946'
'542002369111023616','971152999'
'542002385749430272','351487032'
'542002388240842753','76224720'
'542002390954545152','475165737'
'542002395308642305','138468955'
'542002398873804800','777696974'
'542002400697925633','1100368789'
'542002409699311617','1415621234'
'542002413864235008','826348741'
'542002413981282305','40029017'
'542002439348436992','1709900960'
'542002440845811713','311415263'
'542002447305035778','2847287971'
'542002457685929984','584508110'
'542002460705837057','2918797435'
'542002471682711553','2823122808'
'542002472928018432','378518283'
'542002473255182337','129121298'
'542002473926262784','2320250724'
'542002483023728640','65260663'
'542002489898598400','2792802479'
'542002502837624832','1426685784'
'542002510529974272','403204901'
'542002523326795776','481262697'
'542002527844433920','94618033'
'542002528360361984','2883503554'
'542002534949613568','43935032'
'542002536396242945','223057946'
'542002552754012162','2207090485'
'542002553051811841','851064624'
'542002557384552448','243576911'
'542002557808164864','2645532860'
'542002569774497793','2228605939'
'542002588808646656','2823122808'
'542002598447185920','527757528'
'542002598661079040','924960277'
'542002604247511040','129121298'
'542002616641658880','1948991652'
'542002618726612992','551874587'
'542002653509603328','2229765806'
'542002680197955584','1174642411'
'542002699815104512','24195658'
'542002704650756096','2616114703'
'542002714121867264','2615733967'
'542002713974677504','2421252830'
'542002714922590208','2601353503'
'542002727182532608','243576911'
'542002738599456768','2904096361'
'542002741649092608','2823122808'
'542002746493120512','876830118'
'542002746833244161','26351035'
'542002754395181056','2356787012'
'542002766986506240','39669335'
'542002776402718720','154821502'
'542002779523280896','2448999746'
'542002790349168640','1571634674'
'542002793822040064','2876522545'
'542002803346903041','966099012'
'542002803523067904','965914561'
'542002807323115520','243576911'
'542002815841738752','2885561509'
'542002822640701440','310840168'
'542002832581197825','501730446'
'542002845570981888','340779020'
'542002873182470144','749205710'
'542002876185190401','173047348'
'542002877246341120','2582256612'
'542002894325944320','376410894'
'542002896720904192','2823122808'
'542002898499305472','2571606642'
'542002902865575936','12376572'
'542002903259414528','1314147692'
'542002909626392576','2646728298'
'542002915213189120','232595703'
'542002921437925376','551715480'
'542002922200915968','36631808'
'542002924596248576','1266567530'
'542002934167269376','406334793'
'542002938890055680','56214579'
'542002954958426113','20578408'
'542002965406842880','2603792528'
'542002983051878401','115590834'
'542002986516742145','625715809'
'542002998793076736','2918797435'
'542002999317774336','164434698'
'542003018385084416','231115441'
'542003038953566208','173087270'
'542003076337393665','162588863'
'542003080917569536','82608605'
'542003087066402818','2529920370'
'542003091164233728','236388139'
'542003096432295936','456719876'
'542003114916581376','40955185'
'542003120880877568','336884058'
'542003139725910016','161244627'
'542003140258979840','248631725'
'542003149633245184','1185718633'
'542003150706991104','2316325153'
'542003154783461376','451468830'
'542003164468105216','2685062928'
'542003164694986753','2414136163'
'542003165189902337','612493003'
'542003171833683968','2885235868'
'542003180322566144','38801479'
'542003197103968256','2855458250'
'542003199754788864','71148848'
'542003213063307265','15750149'
'542003227429203968','15256689'
'542003235322875904','19594338'
'542003243660738560','2918797435'
'542003249155280896','2782404078'
'542003257975898113','2476565498'
'542003287441293312','22724119'
'542003288229818368','33614586'
'542003301374763009','91334232'
'542003302645256193','1247504971'
'542003304075919361','1965107912'
'542003321108574208','1174911822'
'542003324456034305','717778542'
'542003333083328513','2781183924'
'542003338204938240','754571738'
'542003339048017920','77200952'
'542003342394679297','352550098'
'542003347738595328','77200952'
'542003349743489025','932588196'
'542003353106923520','45589894'
'542003378860339200','123697398'
'542003383948034049','1485685206'
'542003383939657728','22724119'
'542003385978073089','2355258758'
'542003402926858240','42723887'
'542003407473496064','191657764'
'542003410212777984','31116524'
'542003417305337856','1104938408'
'542003435978375168','744185592'
'542003441770299393','2446215170'
'542003442982875138','1952998376'
'542003448938758144','28691123'
'542003474297135104','1244701770'
'542003493293133824','36441300'
'542003505381122048','158715126'
'542003511215394816','38979348'
'542003516991348737','2745212620'
'542003536435769344','22349399'
'542003553272094720','1360096327'
'542003558967549952','310840168'
'542003565804662785','1567786729'
'542003569965019136','158715126'
'542003586809331712','2543427014'
'542003593243410432','302976591'
'542003597408739328','2212280353'
'542003617343868928','1481744718'
'542003622565789697','593653575'
'542003633273847808','427945777'
'542003652656123905','333294323'
'542003658435870720','2399867198'
'542003674378027008','175630201'
'542003679708991488','390832488'
'542003701125509121','2393298072'
'542003714639159297','2824558195'
'542003739507556353','2854209698'
'542003743462805505','1903659085'
'542003744033226753','2854209698'
'542003753189380096','305360015'
'542003760353275904','2854209698'
'542003765029920769','2854209698'
'542003766430404608','95876623'
'542003781366714368','2854209698'
'542003783279325184','2739739611'
'542003785955278848','2854209698'
'542003799603171328','1111498489'
'542003802342457344','2854209698'
'542003806972940290','2854209698'
'542003823313965057','2854209698'
'542003827881541632','2854209698'
'542003844298055680','2854209698'
'542003848899231746','2854209698'
'542003858462212096','289824727'
'542003865206657024','2854209698'
'542003869858156545','2854209698'
'542003872416268288','2918797435'
'542003875637501952','1303429322'
'542003925231370240','635031678'
'542003936967024642','2788664325'
'542003938749214720','262914315'
'542003947737600000','49842498'
'542003949105328129','731515010'
'542003948744634368','120163618'
'542003961314566144','463933965'
'542003966062891008','31116524'
'542003979090030594','183329477'
'542003986501349376','787546010'
'542004013550821376','407353980'
'542004025873670144','407353980'
'542004029258092546','204151028'
'542004037022146560','2284397346'
'542004044969938946','107869873'
'542004045704343552','201185778'
'542004045980790784','1597537597'
'542004052750790656','2370429877'
'542004079778488320','500747490'
'542004087416291328','2277543188'
'542004089710600193','2780948053'
'542004094366269440','83892112'
'542004094525661184','2478402649'
'542004110669529088','1111517431'
'542004120882663425','33205604'
'542004146006552576','1415591376'
'542004155167309825','201185778'
'542004157184749568','566187587'
'542004171235680257','2414136163'
'542004171764158464','332396536'
'542004190848249856','201185778'
'542004203900518400','212202839'
'542004209659305984','111855716'
'542004210753998848','304339805'
'542004211630604288','304339805'
'542004212469485569','304339805'
'542004236528406528','2660491081'
'542004238327762945','2770928004'
'542004243973287936','2837029618'
'542004246023909378','304339805'
'542004247001174016','304339805'
'542004256115417088','2615703746'
'542004260255191040','61370804'
'542004268476014592','168700914'
'542004268455448577','19082313'
'542004284124971008','2711718342'
'542004285903364096','97586214'
'542004291645349888','285188580'
'542004322515431425','506618025'
'542004339850485760','2892485636'
'542004340668375040','846296899'
'542004385669058561','1915904900'
'542004396742418432','86125176'
'542004408418971649','229401880'
'542004412202229760','2615703746'
'542004416161665024','302985330'
'542004421593686016','105755108'
'542004439406501889','529236207'
'542004458079928321','351781571'
'542004471455571968','1110338575'
'542004480057679873','2181803384'
'542004485078257664','569901444'
'542004488195031041','28633147'
'542004501511536640','1042475862'
'542004508671242241','723382764'
'542004514191335425','2833553179'
'542004520096518145','138862380'
'542004520184578048','1638980654'
'542004530616213504','17880113'
'542004538631143424','97618796'
'542004550031667202','1267078056'
'542004605203537920','512051108'
'542004610744193027','26348379'
'542004700594188289','511898798'
'542004712183054336','813064693'
'542004727194451968','547738337'
'542004729635545088','463566269'
'542004754491002880','15622876'
'542004764565725184','549086924'
'542004769100165121','14493552'
'542004769108557826','49164309'
'542004773306650626','557428834'
'542004776658284544','17728732'
'542004807070793728','384744260'
'542004810544078848','721553484'
'542004831528185856','1449535182'
'542004843821281280','549833146'
'542004852058906624','286202875'
'542004860640428032','74683149'
'542004877325381632','60597583'
'542004883340029953','218030422'
'542004891095670784','919166336'
'542004900415434752','291380665'
'542004911790366721','1615188792'
'542004913719369728','564324224'
'542004940781412352','45432601'
'542004959274106880','2219803802'
'542004960356216832','125307353'
'542004973668548609','42723887'
'542004999879159810','15622876'
'542005001933963265','483646952'
'542005005096865792','117906440'
'542005005281406980','116733437'
'542005026760040448','1759394970'
'542005026982330369','333449616'
'542005035219947520','31073638'
'542005067852042240','169527526'
'542005073124270080','106140492'
'542005089658212353','2388531318'
'542005119429013504','14460241'
'542005149179195392','2399121283'
'542005175750107138','530960681'
'542005193957580800','629077551'
'542005195102621696','219915030'
'542005196730019841','1448845320'
'542005197833125888','1448850031'
'542005199577948160','1448353080'
'542005199900921856','1448331690'
'542005200974647296','17675384'
'542005200966270977','600883812'
'542005201742229504','631356277'
'542005202258128897','624953882'
'542005202555908096','628271141'
'542005202958573568','626220974'
'542005203596103681','628394139'
'542005203948404736','629793299'
'542005204862775296','600814751'
'542005204976013312','224421052'
'542005205085061120','604123081'
'542005206628593664','624931276'
'542005207974936576','630078537'
'542005207014440960','630068308'
'542005208406966273','625574133'
'542005208650240000','620009136'
'542005209036095488','626919927'
'542005209669464064','626112059'
'542005210323746818','628607893'
'542005210705440768','627538801'
'542005211229745152','626638907'
'542005211561095168','623162610'
'542005212169265152','617874613'
'542005213230419968','627482671'
'542005213456908288','626520160'
'542005214513860608','628715370'
'542005215994458112','625043500'
'542005216313233408','624061563'
'542005216631980033','630526052'
'542005217835749377','629114298'
'542005218167115776','627195128'
'542005219081453568','624340981'
'542005219823869952','625938070'
'542005221082140672','1368828456'
'542005221468020736','616905385'
'542005221723877376','620095891'
'542005222688567296','1351511108'
'542005223279980544','625415231'
'542005224907362305','1356765860'
'542005225721040897','627611638'
'542005226039828480','1351426262'
'542005226970963968','631700224'
'542005227365203968','1444337204'
'542005227755302913','628555383'
'542005228552208385','626078608'
'542005228329906176','2918797435'
'542005230284464129','1348743312'
'542005230775197696','1351481437'
'542005231303655424','600614567'
'542005231685345280','625188285'
'542005232205455360','624174489'
'542005235351175169','600799231'
'542005236513009664','630543394'
'542005238639501312','465420422'
'542005239482576896','625024238'
'542005240539512832','618300970'
'542005241168687105','1351498039'
'542005241567137792','600894228'
'542005241906872320','1444204020'
'542005242271776769','622750318'
'542005242590531584','1444221565'
'542005242934460419','627529646'
'542005243530072064','1444148472'
'542005243853029376','623935082'
'542005245329436672','622632971'
'542005245232963584','627660019'
'542005245803380737','630719351'
'542005246872911872','625028970'
'542005247510446081','629183888'
'542005247577554945','627658109'
'542005248202522624','1374455438'
'542005249125269504','629323379'
'542005249288839168','626407258'
'542005249473388544','626792860'
'542005250702315522','1374168702'
'542005251549577216','622930479'
'542005252140957696','622902160'
'542005253277622272','1627091725'
'542005253898395648','629126829'
'542005254405894144','630609207'
'542005254955356160','1374166687'
'542005255953580033','623734167'
'542005256771497984','1351295317'
'542005257501306881','626534635'
'542005258088488961','629137351'
'542005258411450368','625455473'
'542005258717642752','1351592623'
'542005259179016192','1351289538'
'542005259413905408','1351590600'
'542005259787198464','1374465228'
'542005260424724480','1374540589'
'542005260793835520','1446006434'
'542005274379161600','1173875192'
'542005276908331008','526249847'
'542005296454205440','1258458732'
'542005298592903168','393250288'
'542005323406405632','278488194'
'542005341773631488','727642152'
